"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/07","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/08","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/09","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/10","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/11","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/12","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/13","ME",622182,0,0,324,9,652.173913043478,0,0,0,0.000520747948349518,1.44652207874866e-05,0.00104820440489033,0,0,0
"2020/06/14","ME",622182,0,0,324,9,797.101449275362,144.927536231884,144.927536231884,144.927536231884,0.000520747948349518,1.44652207874866e-05,0.00128113871708819,0.000232934312197852,0.000232934312197852,0.000232934312197852
"2020/06/15","ME",622182,1,0,325,9,797.101449275362,0,144.927536231884,144.927536231884,0.000522355195103683,1.44652207874866e-05,0.00128113871708819,0,0.000232934312197852,0.000232934312197852
"2020/06/16","ME",622182,1,0,326,9,869.565217391304,72.463768115942,217.391304347826,217.391304347826,0.000523962441857849,1.44652207874866e-05,0.00139760587318711,0.000116467156098926,0.000349401468296778,0.000349401468296778
"2020/06/17","ME",622182,0,0,326,9,869.565217391304,0,217.391304347826,217.391304347826,0.000523962441857849,1.44652207874866e-05,0.00139760587318711,0,0.000349401468296778,0.000349401468296778
"2020/06/18","ME",622182,7,0,333,9,942.028985507246,72.463768115942,289.855072463768,289.855072463768,0.000535213169137005,1.44652207874866e-05,0.00151407302928604,0.000116467156098926,0.000465868624395704,0.000465868624395704
"2020/06/19","ME",622182,4,0,337,9,942.028985507246,0,289.855072463768,289.855072463768,0.000541642156153666,1.44652207874866e-05,0.00151407302928604,0,0.000465868624395704,0.000465868624395704
"2020/06/20","ME",622182,18,0,355,9,1014.49275362319,72.463768115942,362.31884057971,362.31884057971,0.000570572597728639,1.44652207874866e-05,0.00163054018538497,0.000116467156098926,0.00058233578049463,0.00058233578049463
"2020/06/21","ME",622182,4,0,359,9,1014.49275362319,0,362.31884057971,362.31884057971,0.0005770015847453,1.44652207874866e-05,0.00163054018538497,0,0.00058233578049463,0.00058233578049463
"2020/06/22","ME",622182,3,0,362,9,1014.49275362319,0,362.31884057971,362.31884057971,0.000581823325007795,1.44652207874866e-05,0.00163054018538497,0,0.00058233578049463,0.00058233578049463
"2020/06/23","ME",622182,5,0,367,9,1231.88405797101,217.391304347826,579.710144927536,579.710144927536,0.000589859558778621,1.44652207874866e-05,0.00197994165368174,0.000349401468296778,0.000931737248791409,0.000931737248791409
"2020/06/24","ME",622182,11,0,378,9,1231.88405797101,0,579.710144927536,579.710144927536,0.000607539273074438,1.44652207874866e-05,0.00197994165368174,0,0.000931737248791409,0.000931737248791409
"2020/06/25","ME",622182,11,0,389,9,1376.8115942029,144.927536231884,724.63768115942,724.63768115942,0.000625218987370255,1.44652207874866e-05,0.0022128759658796,0.000232934312197852,0.00116467156098926,0.00116467156098926
"2020/06/26","ME",622182,25,0,414,9,1376.8115942029,0,579.710144927536,724.63768115942,0.000665400156224384,1.44652207874866e-05,0.0022128759658796,0,0.000931737248791409,0.00116467156098926
"2020/06/27","ME",622182,25,0,439,9,1666.66666666667,289.855072463768,869.565217391304,1014.49275362319,0.000705581325078514,1.44652207874866e-05,0.0026787445902753,0.000465868624395705,0.00139760587318711,0.00163054018538497
"2020/06/28","ME",622182,30,0,469,9,1666.66666666667,0,797.101449275362,1014.49275362319,0.000753798727703469,1.44652207874866e-05,0.0026787445902753,0,0.00128113871708819,0.00163054018538497
"2020/06/29","ME",622182,12,2,481,11,1739.13043478261,72.463768115942,869.565217391304,1086.95652173913,0.000773085688753452,1.7679714295817e-05,0.00279521174637423,0.000116467156098926,0.00139760587318711,0.00174700734148389
"2020/06/30","ME",622182,20,0,501,11,1811.59420289855,72.463768115942,869.565217391304,1159.42028985507,0.000805230623836755,1.7679714295817e-05,0.00291167890247315,0.000116467156098926,0.00139760587318711,0.00186347449758282
"2020/07/01","ME",622182,47,1,548,12,1811.59420289855,0,869.565217391304,1159.42028985507,0.000880771221282519,1.92869610499822e-05,0.00291167890247315,0,0.00139760587318711,0.00186347449758282
"2020/07/02","ME",622182,28,0,576,12,1884.05797101449,72.463768115942,869.565217391304,1086.95652173913,0.000925774130399144,1.92869610499822e-05,0.00302814605857208,0.000116467156098926,0.00139760587318711,0.00174700734148389
"2020/07/03","ME",622182,40,1,616,13,1884.05797101449,0,869.565217391304,1086.95652173913,0.000990064000565751,2.08942078041473e-05,0.00302814605857208,0,0.00139760587318711,0.00174700734148389
"2020/07/04","ME",622182,47,0,663,13,2028.98550724638,144.927536231884,1014.49275362319,1159.42028985507,0.00106560459801151,2.08942078041473e-05,0.00326108037076993,0.000232934312197852,0.00163054018538497,0.00186347449758282
"2020/07/05","ME",622182,57,1,720,14,2173.91304347826,144.927536231884,942.028985507246,1304.34782608696,0.00115721766299893,2.25014545583125e-05,0.00349401468296778,0.000232934312197852,0.00151407302928604,0.00209640880978067
"2020/07/06","ME",622182,61,0,781,14,2318.84057971014,144.927536231884,1086.95652173913,1376.8115942029,0.00125525971500301,2.25014545583125e-05,0.00372694899516563,0.000232934312197852,0.00174700734148389,0.0022128759658796
"2020/07/07","ME",622182,60,0,841,14,2536.23188405797,217.391304347826,1159.42028985507,1594.20289855072,0.00135169452025292,2.25014545583125e-05,0.00407635046346241,0.000349401468296778,0.00186347449758282,0.00256227743417637
"2020/07/08","ME",622182,66,3,907,17,2536.23188405797,0,1159.42028985507,1521.73913043478,0.00145777280602782,2.73231948208081e-05,0.00407635046346241,0,0.00186347449758282,0.00244581027807745
"2020/07/09","ME",622182,53,0,960,17,2826.08695652174,289.855072463768,1159.42028985507,1811.59420289855,0.00154295688399857,2.73231948208081e-05,0.00454221908785812,0.000465868624395704,0.00186347449758282,0.00291167890247315
"2020/07/10","ME",622182,59,2,1019,19,2898.55072463768,72.463768115942,1231.88405797101,1884.05797101449,0.00163778444249432,3.05376883291384e-05,0.00465868624395704,0.000116467156098926,0.00197994165368174,0.00302814605857208
"2020/07/11","ME",622182,58,0,1077,19,2898.55072463768,0,1159.42028985507,1666.66666666667,0.0017310047542359,3.05376883291384e-05,0.00465868624395704,0,0.00186347449758282,0.0026787445902753
"2020/07/12","ME",622182,87,4,1164,23,2898.55072463768,0,1086.95652173913,1666.66666666667,0.00187083522184827,3.69666753457991e-05,0.00465868624395704,0,0.00174700734148389,0.0026787445902753
"2020/07/13","ME",622182,57,0,1221,23,3115.94202898551,217.391304347826,1304.34782608696,1739.13043478261,0.00196244828683568,3.69666753457991e-05,0.00500808771225382,0.000349401468296779,0.00209640880978067,0.00279521174637423
"2020/07/14","ME",622182,232,1,1453,24,3260.86956521739,144.927536231884,1376.8115942029,1884.05797101449,0.00233532953380201,3.85739220999643e-05,0.00524102202445167,0.000232934312197852,0.0022128759658796,0.00302814605857208
"2020/07/15","ME",622182,69,1,1522,25,3405.79710144928,144.927536231884,1521.73913043478,1739.13043478261,0.0024462295598394,4.01811688541295e-05,0.00547395633664953,0.000232934312197852,0.00244581027807745,0.00279521174637423
"2020/07/16","ME",622182,60,0,1582,25,3478.26086956522,72.463768115942,1449.27536231884,1811.59420289855,0.00254266436508931,4.01811688541295e-05,0.00559042349274845,0.000116467156098926,0.00232934312197852,0.00291167890247315
"2020/07/17","ME",622182,36,1,1618,26,3550.72463768116,72.463768115942,1376.8115942029,1811.59420289855,0.00260052524823926,4.17884156082947e-05,0.00570689064884738,0.000116467156098926,0.0022128759658796,0.00291167890247315
"2020/07/18","ME",622182,0,0,1618,26,3623.1884057971,72.463768115942,1304.34782608696,1811.59420289855,0.00260052524823926,4.17884156082947e-05,0.0058233578049463,0.000116467156098926,0.00209640880978067,0.00291167890247315
"2020/07/19","ME",622182,46,2,1664,28,3695.65217391304,72.463768115942,1159.42028985507,1884.05797101449,0.00267445859893086,4.5002909116625e-05,0.00593982496104523,0.000116467156098926,0.00186347449758282,0.00302814605857208
"2020/07/20","ME",622182,107,2,1771,30,3768.11594202899,72.463768115942,1231.88405797101,1884.05797101449,0.00284643400162653,4.82174026249554e-05,0.00605629211714416,0.000116467156098926,0.00197994165368174,0.00302814605857208
"2020/07/21","ME",622182,90,2,1861,32,3840.57971014493,72.463768115942,1014.49275362319,1956.52173913043,0.0029910862095014,5.14318961332858e-05,0.00617275927324308,0.000116467156098926,0.00163054018538497,0.003144613214671
"2020/07/22","ME",622182,59,3,1920,35,4130.4347826087,289.855072463768,1231.88405797101,2101.44927536232,0.00308591376799715,5.62536363957813e-05,0.00663862789763879,0.000465868624395705,0.00197994165368174,0.00337754752686886
"2020/07/23","ME",622182,17,0,1937,35,4347.82608695652,217.391304347826,1449.27536231884,2173.91304347826,0.00311323696281795,5.62536363957813e-05,0.00698802936593557,0.000349401468296778,0.00232934312197852,0.00349401468296778
"2020/07/24","ME",622182,324,4,2261,39,4420.28985507246,72.463768115942,1521.73913043478,2101.44927536232,0.00363398491116747,6.2682623412442e-05,0.00710449652203449,0.000116467156098926,0.00244581027807745,0.00337754752686886
"2020/07/25","ME",622182,308,1,2569,40,4492.75362318841,72.463768115942,1376.8115942029,1956.52173913043,0.00412901691145035,6.42898701666072e-05,0.00722096367813342,0.000116467156098926,0.0022128759658796,0.003144613214671
"2020/07/26","ME",622182,0,0,2569,40,4637.68115942029,144.927536231884,1376.8115942029,2101.44927536232,0.00412901691145035,6.42898701666072e-05,0.00745389799033127,0.000232934312197852,0.0022128759658796,0.00337754752686886
"2020/07/27","ME",622182,0,0,2569,40,4927.53623188406,289.855072463768,1521.73913043478,2101.44927536232,0.00412901691145035,6.42898701666072e-05,0.00791976661472697,0.000465868624395704,0.00244581027807745,0.00337754752686886
"2020/07/28","ME",622182,324,3,2893,43,5144.92753623188,217.391304347826,1666.66666666667,2246.3768115942,0.00464976485979987,6.91116104291027e-05,0.00826916808302375,0.000349401468296778,0.0026787445902753,0.00361048183906671
"2020/07/29","ME",622182,56,2,2949,45,5289.85507246377,144.927536231884,1739.13043478261,2391.30434782609,0.00473977067803312,7.23261039374331e-05,0.0085021023952216,0.000232934312197852,0.00279521174637423,0.00384341615126456
"2020/07/30","ME",622182,67,2,3016,47,5289.85507246377,0,1666.66666666667,2391.30434782609,0.00484745621056218,7.55405974457635e-05,0.0085021023952216,0,0.0026787445902753,0.00384341615126456
"2020/07/31","ME",622182,57,1,3073,48,5289.85507246377,0,1594.20289855072,2173.91304347826,0.0049390692755496,7.71478441999286e-05,0.0085021023952216,0,0.00256227743417637,0.00349401468296778
"2020/08/01","ME",622182,39,1,3112,49,5434.78260869565,144.927536231884,1666.66666666667,2173.91304347826,0.00500175189896204,7.87550909540938e-05,0.00873503670741946,0.000232934312197852,0.0026787445902753,0.00349401468296778
"2020/08/02","ME",622182,86,1,3198,50,5579.71014492754,144.927536231884,1739.13043478261,2173.91304347826,0.00513997511982025,8.0362337708259e-05,0.00896797101961731,0.000232934312197852,0.00279521174637423,0.00349401468296778
"2020/08/03","ME",622182,60,1,3258,51,5797.10144927536,217.391304347826,1666.66666666667,2318.84057971014,0.00523640992507016,8.19695844624242e-05,0.00931737248791409,0.000349401468296778,0.0026787445902753,0.00372694899516563
