"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","CM",25876387,238,1,509,8,1521.73913043478,0,869.565217391304,1086.95652173913,1.9670443172766e-05,3.09162171674121e-07,5.88080217858383e-05,0,3.36045838776219e-05,4.20057298470274e-05
"2020/04/05","CM",25876387,46,1,555,9,3043.47826086957,1521.73913043478,2391.30434782609,2608.69565217391,2.14481256598922e-05,3.47807443133386e-07,0.000117616043571677,5.88080217858383e-05,9.24126056634602e-05,0.000100813751632866
"2020/04/06","CM",25876387,95,0,650,9,3043.47826086957,0,2318.84057971014,2536.23188405797,2.51194264485224e-05,3.47807443133386e-07,0.000117616043571677,0,8.96122236736583e-05,9.80133696430638e-05
"2020/04/07","CM",25876387,8,0,658,9,3043.47826086957,0,2318.84057971014,2463.76811594203,2.54285886201965e-05,3.47807443133386e-07,0.000117616043571677,0,8.96122236736583e-05,9.5212987653262e-05
"2020/04/08","CM",25876387,27,0,685,9,3115.94202898551,72.463768115942,2391.30434782609,2463.76811594203,2.64720109495966e-05,3.47807443133386e-07,0.000120416425561478,2.80038198980182e-06,9.24126056634602e-05,9.5212987653262e-05
"2020/04/09","CM",25876387,45,1,730,10,3550.72463768116,434.782608695652,2753.6231884058,2898.55072463768,2.82110481652636e-05,3.86452714592652e-07,0.000137218717500289,1.68022919388109e-05,0.000106414515612469,0.000112015279592073
"2020/04/10","CM",25876387,0,0,730,10,3550.72463768116,0,2681.15942028986,2898.55072463768,2.82110481652636e-05,3.86452714592652e-07,0.000137218717500289,0,0.000103614133622667,0.000112015279592073
"2020/04/11","CM",25876387,73,0,803,10,3840.57971014493,289.855072463768,2971.01449275362,3188.40579710145,3.10321529817899e-05,3.86452714592652e-07,0.000148420245459497,1.12015279592073e-05,0.000114815661581875,0.00012321680755128
"2020/04/12","CM",25876387,17,1,820,11,4057.97101449275,217.391304347826,2826.08695652174,3333.33333333333,3.16891225965974e-05,4.25097986051917e-07,0.000156821391428902,8.40114596940547e-06,0.000109214897602271,0.000128817571530884
"2020/04/13","CM",25876387,0,1,820,12,4202.89855072464,144.927536231884,2971.01449275362,3478.26086956522,3.16891225965974e-05,4.63743257511182e-07,0.000162422155408506,5.60076397960366e-06,0.000114815661581875,0.000134418335510488
"2020/04/14","CM",25876387,0,0,820,12,4275.36231884058,72.463768115942,2753.6231884058,3550.72463768116,3.16891225965974e-05,4.63743257511182e-07,0.000165222537398308,2.80038198980182e-06,0.000106414515612469,0.000137218717500289
"2020/04/15","CM",25876387,35,5,855,17,4420.28985507246,144.927536231884,2898.55072463768,3623.1884057971,3.30417070976717e-05,6.56969614807508e-07,0.000170823301377911,5.60076397960364e-06,0.000112015279592073,0.000140019099490091
"2020/04/16","CM",25876387,0,0,855,17,4420.28985507246,0,2898.55072463768,3550.72463768116,3.30417070976717e-05,6.56969614807508e-07,0.000170823301377911,0,0.000112015279592073,0.000137218717500289
"2020/04/17","CM",25876387,0,4,855,21,4420.28985507246,0,1376.8115942029,3550.72463768116,3.30417070976717e-05,8.11550700644568e-07,0.000170823301377911,0,5.32072578062346e-05,0.000137218717500289
"2020/04/18","CM",25876387,161,0,1016,21,4637.68115942029,217.391304347826,1594.20289855072,3405.79710144928,3.92635958026134e-05,8.11550700644568e-07,0.000179224447347317,8.40114596940547e-06,6.16084037756401e-05,0.000131617953520686
"2020/04/19","CM",25876387,0,0,1016,21,4637.68115942029,0,1594.20289855072,3405.79710144928,3.92635958026134e-05,8.11550700644568e-07,0.000179224447347317,0,6.16084037756401e-05,0.000131617953520686
"2020/04/20","CM",25876387,0,21,1016,42,4637.68115942029,0,1521.73913043478,3115.94202898551,3.92635958026134e-05,1.62310140128914e-06,0.000179224447347317,0,5.88080217858383e-05,0.000120416425561478
"2020/04/21","CM",25876387,1,0,1017,42,4637.68115942029,0,1086.95652173913,3115.94202898551,3.93022410740727e-05,1.62310140128914e-06,0.000179224447347317,0,4.20057298470274e-05,0.000120416425561478
"2020/04/22","CM",25876387,146,0,1163,42,7826.08695652174,3188.40579710145,4275.36231884058,6304.34782608696,4.49444507071254e-05,1.62310140128914e-06,0.000302441254898597,0.00012321680755128,0.000165222537398308,0.000243633233112759
"2020/04/23","CM",25876387,0,1,1163,43,7826.08695652174,0,3985.50724637681,4782.60869565217,4.49444507071254e-05,1.6617466727484e-06,0.000302441254898597,0,0.0001540210094391,0.00018482521132692
"2020/04/24","CM",25876387,238,6,1401,49,7826.08695652174,0,3768.11594202899,4782.60869565217,5.41420253144305e-05,1.89361830150399e-06,0.000302441254898597,0,0.000145619863469695,0.00018482521132692
"2020/04/25","CM",25876387,2,0,1403,49,7826.08695652174,0,3623.1884057971,4782.60869565217,5.4219315857349e-05,1.89361830150399e-06,0.000302441254898597,0,0.000140019099490091,0.00018482521132692
"2020/04/26","CM",25876387,115,4,1518,53,8260.86956521739,434.782608695653,3985.50724637681,5144.92753623188,5.86635220751645e-05,2.04819938734105e-06,0.000319243546837408,1.6802291938811e-05,0.0001540210094391,0.000198827121275929
"2020/04/27","CM",25876387,103,3,1621,56,9057.97101449275,797.101449275362,4637.68115942029,5507.24637681159,6.26439850354688e-05,2.16413520171885e-06,0.000350047748725228,3.080420188782e-05,0.000179224447347317,0.000212829031224939
"2020/04/28","CM",25876387,0,2,1621,58,9057.97101449275,0,4637.68115942029,5507.24637681159,6.26439850354688e-05,2.24142574463738e-06,0.000350047748725228,0,0.000179224447347317,0.000212829031224939
"2020/04/29","CM",25876387,185,1,1806,59,9855.07246376812,797.101449275362,5434.78260869565,6014.49275362319,6.97933602554329e-05,2.28007101609664e-06,0.000380851950613048,3.080420188782e-05,0.000210028649235137,0.000232431705153551
"2020/04/30","CM",25876387,26,2,1832,61,10072.4637681159,217.391304347826,5434.78260869565,6014.49275362319,7.07981373133738e-05,2.35736155901517e-06,0.000389253096582453,8.40114596940547e-06,0.000210028649235137,0.000232431705153551
"2020/05/01","CM",25876387,0,0,1832,61,10144.9275362319,72.463768115942,5507.24637681159,5942.02898550725,7.07981373133738e-05,2.35736155901517e-06,0.000392053478572255,2.80038198980182e-06,0.000212829031224939,0.000229631323163749
"2020/05/02","CM",25876387,237,0,2069,61,10144.9275362319,0,5507.24637681159,5869.5652173913,7.99570666492196e-05,2.35736155901517e-06,0.000392053478572255,0,0.000212829031224939,0.000226830941173948
"2020/05/03","CM",25876387,8,3,2077,64,10144.9275362319,0,5507.24637681159,5724.63768115942,8.02662288208937e-05,2.47329737339297e-06,0.000392053478572255,0,0.000212829031224939,0.000221230177194344
"2020/05/04","CM",25876387,0,0,2077,64,10144.9275362319,0,2318.84057971014,5724.63768115942,8.02662288208937e-05,2.47329737339297e-06,0.000392053478572255,0,8.96122236736583e-05,0.000221230177194344
"2020/05/05","CM",25876387,27,0,2104,64,10144.9275362319,0,2318.84057971014,5724.63768115942,8.13096511502939e-05,2.47329737339297e-06,0.000392053478572255,0,8.96122236736583e-05,0.000221230177194344
"2020/05/06","CM",25876387,0,0,2104,64,10579.7101449275,434.782608695652,2753.6231884058,5942.02898550725,8.13096511502939e-05,2.47329737339297e-06,0.000408855770511066,1.68022919388109e-05,0.000106414515612469,0.000229631323163749
"2020/05/07","CM",25876387,161,44,2265,108,11304.347826087,724.63768115942,3478.26086956522,6666.66666666667,8.75315398552356e-05,4.17368931760064e-06,0.000436859590409084,2.80038198980182e-05,0.000134418335510488,0.000257635143061768
"2020/05/08","CM",25876387,0,0,2265,108,11521.7391304348,217.391304347826,3260.86956521739,6884.05797101449,8.75315398552356e-05,4.17368931760064e-06,0.00044526073637849,8.40114596940547e-06,0.000126017189541082,0.000266036289031173
"2020/05/09","CM",25876387,0,0,2265,108,11521.7391304348,0,2463.76811594203,6884.05797101449,8.75315398552356e-05,4.17368931760064e-06,0.00044526073637849,0,9.5212987653262e-05,0.000266036289031173
"2020/05/10","CM",25876387,9,0,2274,108,11956.5217391304,434.782608695654,2898.55072463768,4130.4347826087,8.7879347298369e-05,4.17368931760064e-06,0.000462063028317301,1.6802291938811e-05,0.000112015279592073,0.000159621773418704
"2020/05/11","CM",25876387,305,6,2579,114,12391.3043478261,434.782608695652,2536.23188405797,4565.21739130435,9.96661550934448e-05,4.40556094635623e-06,0.000478865320256112,1.68022919388109e-05,9.80133696430639e-05,0.000176424065357515
"2020/05/12","CM",25876387,110,11,2689,125,12681.1594202899,289.855072463768,2608.69565217391,4855.07246376812,0.000103917134953964,4.83065893240815e-06,0.000490066848215319,1.12015279592073e-05,0.000100813751632866,0.000187625593316722
"2020/05/13","CM",25876387,0,0,2689,125,12826.0869565217,144.927536231884,2681.15942028986,5000,0.000103917134953964,4.83065893240815e-06,0.000495667612194923,5.60076397960364e-06,0.000103614133622667,0.000193226357296326
"2020/05/14","CM",25876387,111,11,2800,136,12826.0869565217,0,2681.15942028986,4565.21739130435,0.000108206760085942,5.25575691846006e-06,0.000495667612194923,0,0.000103614133622667,0.000176424065357515
"2020/05/15","CM",25876387,154,3,2954,139,12826.0869565217,0,2681.15942028986,3768.11594202899,0.000114158131890669,5.37169273283786e-06,0.000495667612194923,0,0.000103614133622667,0.000145619863469695
"2020/05/16","CM",25876387,151,1,3105,140,13840.5797101449,1014.49275362319,3695.65217391304,4782.60869565217,0.000119993567881018,5.41033800429712e-06,0.000534872960052148,3.92053478572255e-05,0.000142819481479893,0.00018482521132692
"2020/05/17","CM",25876387,187,0,3292,140,13840.5797101449,0,3695.65217391304,3985.50724637681,0.000127220233643901,5.41033800429712e-06,0.000534872960052148,0,0.000142819481479893,0.0001540210094391
"2020/05/18","CM",25876387,0,0,3292,140,14420.2898550725,579.710144927536,3840.57971014493,4347.82608695652,0.000127220233643901,5.41033800429712e-06,0.000557276015970563,2.24030559184146e-05,0.000148420245459497,0.000168022919388109
"2020/05/19","CM",25876387,0,0,3292,140,14492.7536231884,72.463768115942,3188.40579710145,4347.82608695652,0.000127220233643901,5.41033800429712e-06,0.000560076397960365,2.80038198980182e-06,0.00012321680755128,0.000168022919388109
"2020/05/20","CM",25876387,237,0,3529,140,14492.7536231884,0,2971.01449275362,4347.82608695652,0.000136379162979747,5.41033800429712e-06,0.000560076397960365,0,0.000114815661581875,0.000168022919388109
"2020/05/21","CM",25876387,204,6,3733,146,14710.1449275362,217.391304347826,3188.40579710145,4565.21739130435,0.000144262798357437,5.64220963305271e-06,0.00056847754392977,8.40114596940547e-06,0.00012321680755128,0.000176424065357515
"2020/05/22","CM",25876387,555,10,4288,156,14710.1449275362,0,2753.6231884058,4565.21739130435,0.000165710924017329,6.02866234764536e-06,0.00056847754392977,0,0.000106414515612469,0.000176424065357515
"2020/05/23","CM",25876387,112,3,4400,159,14710.1449275362,0,2318.84057971014,4565.21739130435,0.000170039194420767,6.14459816202316e-06,0.00056847754392977,0,8.96122236736583e-05,0.000176424065357515
"2020/05/24","CM",25876387,197,0,4597,159,14710.1449275362,0,2028.98550724638,4130.4347826087,0.000177652312898242,6.14459816202316e-06,0.00056847754392977,0,7.8410695714451e-05,0.000159621773418704
"2020/05/25","CM",25876387,293,6,4890,165,15072.4637681159,362.31884057971,2246.3768115942,3768.11594202899,0.000188975377435807,6.37646979077875e-06,0.000582479453878779,1.40019099490091e-05,8.68118416838565e-05,0.000145619863469695
"2020/05/26","CM",25876387,154,6,5044,171,15072.4637681159,0,2246.3768115942,3550.72463768116,0.000194926749240533,6.60834141953434e-06,0.000582479453878779,0,8.68118416838565e-05,0.000137218717500289
"2020/05/27","CM",25876387,312,4,5356,175,15507.2463768116,434.782608695652,2681.15942028985,3985.50724637681,0.000206984073935824,6.7629225053714e-06,0.00059928174581759,1.68022919388109e-05,0.000103614133622667,0.0001540210094391
"2020/05/28","CM",25876387,0,2,5356,177,15507.2463768116,0,1666.66666666667,3550.72463768116,0.000206984073935824,6.84021304828993e-06,0.00059928174581759,0,6.44087857654419e-05,0.000137218717500289
"2020/05/29","CM",25876387,0,0,5356,177,19782.6086956522,4275.36231884058,5942.02898550725,7391.30434782609,0.000206984073935824,6.84021304828993e-06,0.000764504283215898,0.000165222537398308,0.00022963132316375,0.000285638962959786
"2020/05/30","CM",25876387,80,0,5436,177,19927.5362318841,144.927536231884,5507.2463768116,7246.3768115942,0.000210075695652565,6.84021304828993e-06,0.000770105047195501,5.60076397960364e-06,0.000212829031224939,0.000280038198980182
"2020/05/31","CM",25876387,468,14,5904,191,20000,72.4637681159402,5507.24637681159,7173.91304347826,0.000228161682695502,7.38124684871965e-06,0.000772905429185303,2.80038198980175e-06,0.000212829031224939,0.00027723781699038
"2020/06/01","CM",25876387,0,0,5904,191,20000,0,5507.24637681159,7173.91304347826,0.000228161682695502,7.38124684871965e-06,0.000772905429185303,0,0.000212829031224939,0.00027723781699038
"2020/06/02","CM",25876387,493,8,6397,199,20000,0,5289.85507246377,7173.91304347826,0.000247213801524919,7.69040902039377e-06,0.000772905429185303,0,0.000204427885255533,0.00027723781699038
"2020/06/03","CM",25876387,188,1,6585,200,20000,0,5289.85507246377,6159.42028985507,0.000254479112559261,7.72905429185303e-06,0.000772905429185303,0,0.000204427885255533,0.000238032469133155
"2020/06/04","CM",25876387,167,0,6752,200,20434.7826086957,434.782608695652,5724.63768115942,6594.20289855072,0.000260932872892958,7.72905429185303e-06,0.000789707721124114,1.68022919388109e-05,0.000221230177194344,0.000254834761071966
"2020/06/05","CM",25876387,37,3,6789,203,21739.1304347826,1304.34782608696,7028.98550724638,7318.84057971014,0.000262362747936951,7.84499010623083e-06,0.000840114596940547,5.04068758164328e-05,0.000271637053010777,0.000282838580969984
"2020/06/06","CM",25876387,810,0,7599,203,21739.1304347826,0,6666.66666666667,7246.3768115942,0.000293665417818956,7.84499010623083e-06,0.000840114596940547,0,0.000257635143061768,0.000280038198980182
"2020/06/07","CM",25876387,0,0,7599,203,21811.5942028986,72.4637681159438,6739.13043478261,7318.84057971015,0.000293665417818956,7.84499010623083e-06,0.000842914978930349,2.80038198980189e-06,0.00026043552505157,0.000282838580969984
"2020/06/08","CM",25876387,309,0,7908,203,21956.5217391304,144.927536231884,6449.27536231884,7246.3768115942,0.000305606806699869,7.84499010623083e-06,0.000848515742909952,5.60076397960364e-06,0.000249233997092362,0.000280038198980182
"2020/06/09","CM",25876387,404,5,8312,208,22318.8405797101,362.318840579708,6811.59420289855,7608.69565217391,0.000321219496369412,8.03821646352715e-06,0.000862517652858961,1.4001909949009e-05,0.000263235907041371,0.000294040108929191
"2020/06/10","CM",25876387,369,0,8681,208,22681.1594202899,362.318840579712,2898.55072463768,7971.01449275362,0.000335479601537881,8.03821646352715e-06,0.000876519562807971,1.40019099490092e-05,0.000112015279592073,0.000308042018878201
"2020/06/11","CM",25876387,248,6,8929,214,22681.1594202899,0,2753.6231884058,7971.01449275362,0.000345063628859779,8.27008809228274e-06,0.000876519562807971,0,0.000106414515612469,0.000308042018878201
"2020/06/12","CM",25876387,0,0,8929,214,22681.1594202899,0,2681.15942028986,7608.69565217391,0.000345063628859779,8.27008809228274e-06,0.000876519562807971,0,0.000103614133622667,0.000294040108929191
"2020/06/13","CM",25876387,267,59,9196,273,22681.1594202899,0,2681.15942028986,7608.69565217391,0.000355381916339402,1.05501591083794e-05,0.000876519562807971,0,0.000103614133622667,0.000294040108929191
"2020/06/14","CM",25876387,376,2,9572,275,22681.1594202899,0,2681.15942028986,7173.91304347826,0.000369912538408086,1.06274496512979e-05,0.000876519562807971,0,0.000103614133622667,0.000277237816990381
"2020/06/15","CM",25876387,292,1,9864,276,22681.1594202899,0,2681.15942028986,7173.91304347826,0.000381196957674192,1.06660949227572e-05,0.000876519562807971,0,0.000103614133622667,0.000277237816990381
"2020/06/16","CM",25876387,0,0,9864,276,22681.1594202899,0,2246.3768115942,2898.55072463768,0.000381196957674192,1.06660949227572e-05,0.000876519562807971,0,8.68118416838566e-05,0.000112015279592073
"2020/06/17","CM",25876387,0,0,9864,276,22681.1594202899,0,942.028985507248,2753.6231884058,0.000381196957674192,1.06660949227572e-05,0.000876519562807971,0,3.64049658674238e-05,0.000106414515612469
"2020/06/18","CM",25876387,0,0,9864,276,22681.1594202899,0,942.028985507248,2681.15942028986,0.000381196957674192,1.06660949227572e-05,0.000876519562807971,0,3.64049658674238e-05,0.000103614133622667
"2020/06/19","CM",25876387,774,6,10638,282,22681.1594202899,0,869.565217391304,2681.15942028986,0.000411108397783663,1.08979665515128e-05,0.000876519562807971,0,3.36045838776219e-05,0.000103614133622667
"2020/06/20","CM",25876387,643,18,11281,300,22681.1594202899,0,724.63768115942,2681.15942028986,0.00043595730733197,1.15935814377795e-05,0.000876519562807971,0,2.80038198980182e-05,0.000103614133622667
"2020/06/21","CM",25876387,0,0,11281,300,23768.115942029,1086.95652173913,1449.27536231884,3768.11594202898,0.00043595730733197,1.15935814377795e-05,0.000918525292654998,4.20057298470273e-05,5.60076397960364e-05,0.000145619863469695
"2020/06/22","CM",25876387,329,1,11610,301,23913.0434782609,144.927536231888,1231.88405797102,3478.26086956522,0.000448671601642069,1.16322267092388e-05,0.000924126056634602,5.60076397960379e-06,4.7606493826631e-05,0.000134418335510488
"2020/06/23","CM",25876387,282,2,11892,303,26014.4927536232,2101.44927536232,3333.33333333333,4275.36231884058,0.000459569568193581,1.17095172521573e-05,0.00100533713433885,8.12110777042528e-05,0.000128817571530884,0.000165222537398308
"2020/06/24","CM",25876387,149,5,12041,308,26014.4927536232,0,3333.33333333333,4275.36231884058,0.000465327713641012,1.19027436094537e-05,0.00100533713433885,0,0.000128817571530884,0.000165222537398308
"2020/06/25","CM",25876387,229,5,12270,313,26014.4927536232,0,3333.33333333333,4202.89855072464,0.000474177480805183,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000162422155408506
"2020/06/26","CM",25876387,322,0,12592,313,26014.4927536232,0,3333.33333333333,4057.97101449275,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000156821391428902
"2020/06/27","CM",25876387,0,0,12592,313,26014.4927536232,0,3333.33333333333,3695.65217391304,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000142819481479893
"2020/06/28","CM",25876387,0,0,12592,313,26014.4927536232,0,3333.33333333333,3333.33333333333,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000128817571530884
"2020/06/29","CM",25876387,0,0,12592,313,26014.4927536232,0,3333.33333333333,3333.33333333333,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000128817571530884
"2020/06/30","CM",25876387,0,0,12592,313,26014.4927536232,0,3333.33333333333,3333.33333333333,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000128817571530884
"2020/07/01","CM",25876387,0,0,12592,313,26014.4927536232,0,3333.33333333333,3333.33333333333,0.000486621258215067,1.209596996675e-05,0.00100533713433885,0,0.000128817571530884,0.000128817571530884
"2020/07/02","CM",25876387,0,0,12592,313,27028.9855072464,1014.49275362319,4347.82608695652,4347.82608695652,0.000486621258215067,1.209596996675e-05,0.00104454248219608,3.92053478572255e-05,0.000168022919388109,0.000168022919388109
"2020/07/03","CM",25876387,0,0,12592,313,27028.9855072464,0,3260.86956521739,4347.82608695652,0.000486621258215067,1.209596996675e-05,0.00104454248219608,0,0.000126017189541082,0.000168022919388109
"2020/07/04","CM",25876387,0,0,12592,313,27028.9855072464,0,3115.9420289855,4347.82608695652,0.000486621258215067,1.209596996675e-05,0.00104454248219608,0,0.000120416425561478,0.000168022919388109
"2020/07/05","CM",25876387,0,0,12592,313,27028.9855072464,0,1014.49275362319,4347.82608695652,0.000486621258215067,1.209596996675e-05,0.00104454248219608,0,3.92053478572255e-05,0.000168022919388109
"2020/07/06","CM",25876387,1119,15,13711,328,27028.9855072464,0,1014.49275362319,4347.82608695652,0.000529865316977985,1.2675649038639e-05,0.00104454248219608,0,3.92053478572255e-05,0.000168022919388109
"2020/07/07","CM",25876387,326,2,14037,330,27028.9855072464,0,1014.49275362319,4347.82608695652,0.000542463675473705,1.27529395815575e-05,0.00104454248219608,0,3.92053478572255e-05,0.000168022919388109
"2020/07/08","CM",25876387,879,29,14916,359,27681.1594202899,652.17391304348,1666.66666666667,5000,0.000576432869086399,1.38736524538762e-05,0.0010697459201043,2.52034379082165e-05,6.4408785765442e-05,0.000193226357296326
"2020/07/09","CM",25876387,0,0,14916,359,27898.5507246377,217.391304347824,1884.05797101449,4130.4347826087,0.000576432869086399,1.38736524538762e-05,0.0010781470660737,8.4011459694054e-06,7.28099317348474e-05,0.000159621773418704
