"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/17","PR",2933404,69,5,1043,56,6811.59420289855,144.927536231884,2318.84057971014,3550.72463768116,0.000355559616063795,1.90904491846333e-05,0.00232207844637103,4.94059243908729e-05,0.000790494790253966,0.00121044514757639
"2020/04/18","PR",2933404,25,2,1068,58,6884.05797101449,72.463768115942,2318.84057971014,3623.1884057971,0.00036408213802122,1.97722509412273e-05,0.00234678140856646,2.47029621954364e-05,0.000790494790253966,0.00123514810977182
"2020/04/19","PR",2933404,50,2,1118,60,7028.98550724638,144.927536231884,2463.76811594203,3333.33333333333,0.000381127181936072,2.04540526978214e-05,0.00239618733295733,4.94059243908729e-05,0.000839900714644839,0.00113633626099008
"2020/04/20","PR",2933404,95,2,1213,62,7028.98550724638,0,2391.30434782609,2971.01449275362,0.000413512765374289,2.11358544544154e-05,0.00239618733295733,0,0.000815197752449403,0.00101282145001289
"2020/04/21","PR",2933404,39,1,1252,63,7173.91304347826,144.927536231884,2173.91304347826,2971.01449275362,0.000426807899627873,2.14767553327124e-05,0.00244559325734821,4.94059243908729e-05,0.000741088865863093,0.00101282145001289
"2020/04/22","PR",2933404,0,0,1252,63,7173.91304347826,0,1594.20289855072,2826.08695652174,0.000426807899627873,2.14767553327124e-05,0.00244559325734821,0,0.000543465168299602,0.000963415525622021
"2020/04/23","PR",2933404,0,1,1252,64,7391.30434782609,217.391304347826,1376.8115942029,2898.55072463768,0.000426807899627873,2.18176562110095e-05,0.00251970214393452,7.41088865863093e-05,0.000469356281713292,0.000988118487817458
"2020/04/24","PR",2933404,0,5,1252,69,7753.6231884058,362.31884057971,1666.66666666667,3188.40579710145,0.000426807899627873,2.35221606024946e-05,0.0026432169549117,0.000123514810977182,0.000568168130495038,0.0010869303365992
"2020/04/25","PR",2933404,24,8,1276,77,7826.08695652174,72.463768115942,1739.13043478261,3260.86956521739,0.000434989520707001,2.62493676288708e-05,0.00266791991710714,2.47029621954364e-05,0.000592871092690474,0.00111163329879464
"2020/04/26","PR",2933404,31,6,1307,83,8043.47826086957,217.391304347826,1811.59420289855,3405.79710144928,0.000445557447934209,2.82947728986529e-05,0.00274202880369344,7.41088865863093e-05,0.000617574054885911,0.00116103922318551
"2020/04/27","PR",2933404,64,1,1371,84,8188.40579710145,144.927536231884,1956.52173913043,3188.40579710145,0.000467375104145218,2.86356737769499e-05,0.00279143472808432,4.94059243908729e-05,0.000666979979276784,0.0010869303365992
"2020/04/28","PR",2933404,18,0,1389,84,8260.86956521739,72.4637681159429,1594.20289855072,2681.15942028986,0.000473511319954565,2.86356737769499e-05,0.00281613769027975,2.47029621954367e-05,0.000543465168299602,0.000914009601231148
"2020/04/29","PR",2933404,11,2,1400,86,8333.33333333333,72.463768115942,1521.73913043478,2318.84057971014,0.000477261229615832,2.9317475533544e-05,0.00284084065247519,2.47029621954364e-05,0.000518762206104165,0.000790494790253966
"2020/04/30","PR",2933404,33,0,1433,86,8478.26086956522,144.927536231884,1594.20289855072,2391.30434782609,0.000488510958599634,2.9317475533544e-05,0.00289024657686606,4.94059243908729e-05,0.000543465168299602,0.000815197752449403
"2020/05/01","PR",2933404,106,6,1539,92,8840.57971014493,362.31884057971,1811.59420289855,2753.6231884058,0.000524646451699118,3.13628808033261e-05,0.00301376138784325,0.000123514810977182,0.000617574054885911,0.000938712563426585
"2020/05/02","PR",2933404,36,2,1575,94,8840.57971014493,0,1811.59420289855,2608.69565217391,0.000536918883317811,3.20446825599201e-05,0.00301376138784325,0,0.000617574054885911,0.000889306639035712
"2020/05/03","PR",2933404,182,1,1757,95,8913.04347826087,72.463768115942,1739.13043478261,2681.15942028986,0.000598962843167869,3.23855834382172e-05,0.00303846435003868,2.47029621954364e-05,0.000592871092690475,0.000914009601231148
"2020/05/04","PR",2933404,51,2,1808,97,8985.50724637681,72.463768115942,1811.59420289855,2318.84057971014,0.000616348787961017,3.30673851948112e-05,0.00306316731223412,2.47029621954364e-05,0.000617574054885911,0.000790494790253966
"2020/05/05","PR",2933404,35,0,1843,97,8985.50724637681,0,1594.20289855072,2173.91304347826,0.000628280318701413,3.30673851948112e-05,0.00306316731223412,0,0.000543465168299602,0.000741088865863093
"2020/05/06","PR",2933404,81,2,1924,99,9057.97101449275,72.463768115942,1304.34782608696,2173.91304347826,0.000655893289843472,3.37491869514053e-05,0.00308787027442955,2.47029621954364e-05,0.000444653319517856,0.000741088865863093
"2020/05/07","PR",2933404,44,0,1968,99,9130.4347826087,72.463768115942,1304.34782608696,2101.44927536232,0.000670892928488541,3.37491869514053e-05,0.00311257323662499,2.47029621954364e-05,0.000444653319517856,0.000716385903667657
"2020/05/08","PR",2933404,63,3,2031,102,9130.4347826087,0,1086.95652173913,2101.44927536232,0.000692369683821253,3.47718895862963e-05,0.00311257323662499,0,0.000370544432931547,0.000716385903667657
"2020/05/09","PR",2933404,125,5,2156,107,9202.89855072464,72.463768115942,1014.49275362319,2028.98550724638,0.000734982293608381,3.64763939777814e-05,0.00313727619882043,2.47029621954364e-05,0.00034584147073611,0.00069168294147222
"2020/05/10","PR",2933404,17,1,2173,108,9202.89855072464,0,942.028985507246,2028.98550724638,0.000740777608539431,3.68172948560785e-05,0.00313727619882043,0,0.000321138508540674,0.00069168294147222
"2020/05/11","PR",2933404,25,3,2198,111,9347.82608695652,144.927536231884,1014.49275362319,1956.52173913043,0.000749300130496856,3.78399974909695e-05,0.0031866821232113,4.94059243908729e-05,0.00034584147073611,0.000666979979276784
"2020/05/12","PR",2933404,58,2,2256,113,9347.82608695652,0,869.565217391304,1594.20289855072,0.000769072381438084,3.85217992475636e-05,0.0031866821232113,0,0.000296435546345237,0.000543465168299602
"2020/05/13","PR",2933404,43,1,2299,114,9347.82608695652,0,507.246376811594,1521.73913043478,0.000783731119204855,3.88627001258606e-05,0.0031866821232113,0,0.000172920735368055,0.000518762206104165
"2020/05/14","PR",2933404,30,1,2329,115,9492.75362318841,144.927536231884,652.173913043478,1449.27536231884,0.000793958145553766,3.92036010041576e-05,0.00323608804760217,4.94059243908729e-05,0.000222326659758928,0.000494059243908729
"2020/05/15","PR",2933404,98,2,2427,117,9565.21739130435,72.463768115942,652.173913043478,1376.8115942029,0.000827366431626874,3.98854027607517e-05,0.00326079100979761,2.47029621954364e-05,0.000222326659758928,0.000469356281713292
"2020/05/16","PR",2933404,115,5,2542,122,9637.68115942029,72.463768115942,652.173913043478,1376.8115942029,0.000866570032631032,4.15899071522368e-05,0.00328549397199305,2.47029621954364e-05,0.000222326659758928,0.000469356281713292
"2020/05/17","PR",2933404,47,0,2589,122,9855.07246376812,217.391304347826,869.565217391304,1521.73913043478,0.000882592373910992,4.15899071522368e-05,0.00335960285857936,7.41088865863093e-05,0.000296435546345237,0.000518762206104165
"2020/05/18","PR",2933404,57,1,2646,123,9855.07246376812,0,797.101449275362,1376.8115942029,0.000902023723973922,4.19308080305338e-05,0.00335960285857936,0,0.000271732584149801,0.000469356281713292
"2020/05/19","PR",2933404,64,1,2710,124,10000,144.927536231884,869.565217391304,1159.42028985507,0.000923841380184932,4.22717089088308e-05,0.00340900878297023,4.94059243908729e-05,0.000296435546345237,0.000395247395126983
"2020/05/20","PR",2933404,95,0,2805,124,10144.9275362319,144.927536231884,1014.49275362319,1304.34782608696,0.000956226963623149,4.22717089088308e-05,0.0034584147073611,4.94059243908729e-05,0.00034584147073611,0.000444653319517856
"2020/05/21","PR",2933404,61,1,2866,125,10144.9275362319,0,942.028985507246,1231.88405797101,0.000977021917199268,4.26126097871279e-05,0.0034584147073611,0,0.000321138508540674,0.000419950357322419
"2020/05/22","PR",2933404,47,1,2913,126,10217.3913043478,72.463768115942,1014.49275362319,1231.88405797101,0.000993044258479228,4.29535106654249e-05,0.00348311766955654,2.47029621954364e-05,0.00034584147073611,0.000419950357322419
"2020/05/23","PR",2933404,117,0,3030,126,10289.8550724638,72.463768115942,942.028985507246,1304.34782608696,0.00103292966123998,4.29535106654249e-05,0.00350782063175197,2.47029621954364e-05,0.000321138508540674,0.000444653319517856
"2020/05/24","PR",2933404,70,1,3100,127,10289.8550724638,0,942.028985507246,1231.88405797101,0.00105679272272077,4.32944115437219e-05,0.00350782063175197,0,0.000321138508540674,0.000419950357322419
"2020/05/25","PR",2933404,89,0,3189,127,10289.8550724638,0,942.028985507246,1159.42028985507,0.00108713290088921,4.32944115437219e-05,0.00350782063175197,0,0.000321138508540674,0.000395247395126983
"2020/05/26","PR",2933404,71,2,3260,129,10289.8550724638,0,797.101449275362,1159.42028985507,0.00111133686324829,4.39762133003159e-05,0.00350782063175197,0,0.000271732584149801,0.000395247395126983
"2020/05/27","PR",2933404,64,0,3324,129,10362.3188405797,72.463768115942,797.101449275362,1159.42028985507,0.0011331545194593,4.39762133003159e-05,0.00353252359394741,2.47029621954364e-05,0.000271732584149801,0.000395247395126983
"2020/05/28","PR",2933404,73,0,3397,129,10434.7826086957,72.463768115942,797.101449275362,1231.88405797101,0.00115804028357499,4.39762133003159e-05,0.00355722655614285,2.47029621954364e-05,0.000271732584149801,0.000419950357322419
"2020/05/29","PR",2933404,89,2,3486,131,10579.7101449275,144.927536231884,724.63768115942,1231.88405797101,0.00118838046174342,4.465801505691e-05,0.00360663248053372,4.94059243908729e-05,0.000247029621954364,0.000419950357322419
"2020/05/30","PR",2933404,161,1,3647,132,10579.7101449275,0,724.63768115942,1231.88405797101,0.00124326550314924,4.4998915935207e-05,0.00360663248053372,0,0.000247029621954364,0.000419950357322419
"2020/05/31","PR",2933404,71,1,3718,133,10652.1739130435,72.463768115942,652.173913043478,1304.34782608696,0.00126746946550833,4.5339816813504e-05,0.00363133544272916,2.47029621954364e-05,0.000222326659758928,0.000444653319517856
"2020/06/01","PR",2933404,58,3,3776,136,10652.1739130435,0,507.246376811594,1159.42028985507,0.00128724171644956,4.63625194483951e-05,0.00363133544272916,0,0.000172920735368055,0.000395247395126983
"2020/06/02","PR",2933404,97,0,3873,136,10652.1739130435,0,507.246376811594,1086.95652173913,0.00132030910164437,4.63625194483951e-05,0.00363133544272916,0,0.000172920735368055,0.000370544432931546
"2020/06/03","PR",2933404,62,2,3935,138,10652.1739130435,0,434.782608695652,1014.49275362319,0.00134144495609878,4.70443212049892e-05,0.00363133544272916,0,0.000148217773172619,0.00034584147073611
"2020/06/04","PR",2933404,88,2,4023,140,10652.1739130435,0,362.31884057971,797.101449275362,0.00137144423338892,4.77261229615832e-05,0.00363133544272916,0,0.000123514810977182,0.000271732584149801
"2020/06/05","PR",2933404,485,0,4508,140,10652.1739130435,0,362.31884057971,797.101449275362,0.00153678115936298,4.77261229615832e-05,0.00363133544272916,0,0.000123514810977182,0.000271732584149801
"2020/06/06","PR",2933404,112,1,4620,141,10652.1739130435,0,362.31884057971,652.173913043478,0.00157496205773225,4.80670238398802e-05,0.00363133544272916,0,0.000123514810977182,0.000222326659758928
"2020/06/07","PR",2933404,295,1,4915,142,10797.1014492754,144.927536231884,507.246376811594,652.173913043478,0.00167552781682987,4.84079247181772e-05,0.00368074136712003,4.94059243908729e-05,0.000172920735368055,0.000222326659758928
"2020/06/08","PR",2933404,70,0,4985,142,10797.1014492754,0,434.782608695652,652.173913043478,0.00169939087831066,4.84079247181772e-05,0.00368074136712003,0,0.000148217773172619,0.000222326659758928
"2020/06/09","PR",2933404,61,0,5046,142,10797.1014492754,0,362.31884057971,579.710144927536,0.00172018583188678,4.84079247181772e-05,0.00368074136712003,0,0.000123514810977182,0.000197623697563491
"2020/06/10","PR",2933404,139,0,5185,142,10797.1014492754,0,217.391304347826,507.246376811594,0.00176757105397006,4.84079247181772e-05,0.00368074136712003,0,7.41088865863093e-05,0.000172920735368055
"2020/06/11","PR",2933404,144,1,5329,143,10942.0289855072,144.927536231884,362.31884057971,652.173913043478,0.00181666078044483,4.87488255964743e-05,0.0037301472915109,4.94059243908729e-05,0.000123514810977182,0.000222326659758928
"2020/06/12","PR",2933404,23,1,5352,144,10942.0289855072,0,289.855072463768,652.173913043478,0.00182450150064567,4.90897264747713e-05,0.0037301472915109,0,9.88118487817457e-05,0.000222326659758928
"2020/06/13","PR",2933404,184,2,5536,146,11014.4927536232,72.463768115942,362.31884057971,724.63768115942,0.00188722726225232,4.97715282313653e-05,0.00375485025370634,2.47029621954364e-05,0.000123514810977182,0.000247029621954364
"2020/06/14","PR",2933404,154,0,5690,146,11086.9565217391,72.463768115942,434.782608695652,724.63768115942,0.00193972599751006,4.97715282313653e-05,0.00377955321590177,2.47029621954364e-05,0.000148217773172619,0.000247029621954364
"2020/06/15","PR",2933404,121,1,5811,147,11086.9565217391,0,434.782608695652,652.173913043478,0.001980975003784,5.01124291096624e-05,0.00377955321590177,0,0.000148217773172619,0.000222326659758928
"2020/06/16","PR",2933404,79,0,5890,147,11086.9565217391,0,434.782608695652,507.246376811594,0.00200790617316946,5.01124291096624e-05,0.00377955321590177,0,0.000148217773172619,0.000172920735368055
"2020/06/17","PR",2933404,61,0,5951,147,11086.9565217391,0,434.782608695652,507.246376811594,0.00202870112674558,5.01124291096624e-05,0.00377955321590177,0,0.000148217773172619,0.000172920735368055
"2020/06/18","PR",2933404,52,0,6003,147,11086.9565217391,0,434.782608695652,434.782608695652,0.00204642797241703,5.01124291096624e-05,0.00377955321590177,0,0.000148217773172619,0.000148217773172619
"2020/06/19","PR",2933404,108,0,6111,147,11159.4202898551,72.463768115942,362.31884057971,507.246376811594,0.00208324526727311,5.01124291096624e-05,0.00380425617809721,2.47029621954364e-05,0.000123514810977182,0.000172920735368055
"2020/06/20","PR",2933404,0,0,6111,147,11231.884057971,72.463768115942,434.782608695652,579.710144927536,0.00208324526727311,5.01124291096624e-05,0.00382895914029265,2.47029621954364e-05,0.000148217773172619,0.000197623697563491
"2020/06/21","PR",2933404,352,0,6463,147,11231.884057971,0,434.782608695652,579.710144927536,0.00220324237643366,5.01124291096624e-05,0.00382895914029265,0,0.000148217773172619,0.000197623697563491
"2020/06/22","PR",2933404,62,2,6525,149,11231.884057971,0,434.782608695652,579.710144927536,0.00222437823088807,5.07942308662564e-05,0.00382895914029265,0,0.000148217773172619,0.000197623697563491
"2020/06/23","PR",2933404,39,0,6564,149,11376.8115942029,144.927536231884,434.782608695652,724.63768115942,0.00223767336514166,5.07942308662564e-05,0.00387836506468352,4.94059243908729e-05,0.000148217773172619,0.000247029621954364
"2020/06/24","PR",2933404,121,0,6685,149,11521.7391304348,144.927536231884,579.710144927536,869.565217391304,0.0022789223714156,5.07942308662564e-05,0.00392777098907439,4.94059243908729e-05,0.000197623697563491,0.000296435546345237
"2020/06/25","PR",2933404,135,0,6820,149,11521.7391304348,0,507.246376811594,724.63768115942,0.0023249439899857,5.07942308662564e-05,0.00392777098907439,0,0.000172920735368055,0.000247029621954364
"2020/06/26","PR",2933404,57,2,6877,151,11521.7391304348,0,434.782608695652,724.63768115942,0.00234437534004863,5.14760326228505e-05,0.00392777098907439,0,0.000148217773172619,0.000247029621954364
"2020/06/27","PR",2933404,45,0,6922,151,12101.4492753623,579.710144927538,1014.49275362319,1304.34782608696,0.00235971587957199,5.14760326228505e-05,0.00412539468663789,0.000197623697563492,0.000345841470736111,0.000444653319517856
"2020/06/28","PR",2933404,144,1,7066,152,12101.4492753623,0,1014.49275362319,1304.34782608696,0.00240880560604676,5.18169335011475e-05,0.00412539468663789,0,0.000345841470736111,0.000444653319517856
"2020/06/29","PR",2933404,123,1,7189,153,12101.4492753623,0,1014.49275362319,1159.42028985507,0.0024507364140773,5.21578343794445e-05,0.00412539468663789,0,0.000345841470736111,0.000395247395126983
"2020/06/30","PR",2933404,61,0,7250,153,12246.3768115942,144.927536231884,1159.42028985507,1304.34782608696,0.00247153136765342,5.21578343794445e-05,0.00417480061102876,4.94059243908729e-05,0.000395247395126983,0.000444653319517856
"2020/07/01","PR",2933404,215,0,7465,153,12391.3043478261,144.927536231884,1231.88405797102,1376.8115942029,0.00254482505648728,5.21578343794445e-05,0.00422420653541963,4.94059243908729e-05,0.00041995035732242,0.000469356281713293
"2020/07/02","PR",2933404,72,0,7537,153,12463.768115942,72.463768115942,1231.88405797102,1376.8115942029,0.00256936991972466,5.21578343794445e-05,0.00424890949761507,2.47029621954364e-05,0.00041995035732242,0.000469356281713293
"2020/07/03","PR",2933404,71,0,7608,153,12826.0869565217,362.31884057971,1594.20289855073,1739.13043478261,0.00259357388208375,5.21578343794445e-05,0.00437242430859225,0.000123514810977182,0.000543465168299602,0.000592871092690475
"2020/07/04","PR",2933404,75,1,7683,154,12898.5507246377,72.463768115942,1666.66666666667,1811.59420289855,0.00261914144795603,5.24987352577415e-05,0.00439712727078769,2.47029621954364e-05,0.000568168130495038,0.000617574054885911
"2020/07/05","PR",2933404,4,1,7687,155,12898.5507246377,0,1521.73913043478,1811.59420289855,0.00262050505146921,5.28396361360385e-05,0.00439712727078769,0,0.000518762206104166,0.000617574054885911
"2020/07/06","PR",2933404,229,0,7916,155,13043.4782608696,144.927536231884,1521.73913043478,1956.52173913044,0.00269857135259923,5.28396361360385e-05,0.00444653319517856,4.94059243908729e-05,0.000518762206104166,0.000666979979276784
"2020/07/07","PR",2933404,669,0,8585,155,13043.4782608696,0,1521.73913043478,1884.05797101449,0.00292663404017994,5.28396361360385e-05,0.00444653319517856,0,0.000518762206104166,0.000642277017081348
"2020/07/08","PR",2933404,129,2,8714,157,13405.7971014493,362.31884057971,1884.05797101449,2173.91304347826,0.00297061025348026,5.35214378926326e-05,0.00457004800615574,0.000123514810977182,0.000642277017081348,0.000741088865863093
"2020/07/09","PR",2933404,190,2,8904,159,13623.1884057971,217.391304347826,1521.73913043478,2391.30434782609,0.00303538142035669,5.42032396492266e-05,0.00464415689274205,7.41088865863093e-05,0.000518762206104165,0.000815197752449403
"2020/07/10","PR",2933404,0,0,8904,159,13840.5797101449,217.391304347826,1739.13043478261,2608.69565217391,0.00303538142035669,5.42032396492266e-05,0.00471826577932836,7.41088865863093e-05,0.000592871092690474,0.000889306639035712
"2020/07/11","PR",2933404,392,0,9296,159,14565.2173913043,724.63768115942,2463.76811594203,3188.40579710145,0.00316901456464912,5.42032396492266e-05,0.00496529540128272,0.000247029621954364,0.000839900714644839,0.0010869303365992
"2020/07/12","PR",2933404,237,8,9533,167,14565.2173913043,0,2318.84057971014,3043.47826086957,0.00324980807280552,5.69304466756028e-05,0.00496529540128272,0,0.000790494790253966,0.00103752441220833
"2020/07/13","PR",2933404,288,0,9821,167,14565.2173913043,0,2173.91304347826,3043.47826086957,0.00334798752575506,5.69304466756028e-05,0.00496529540128272,0,0.000741088865863093,0.00103752441220833
"2020/07/14","PR",2933404,189,0,10010,167,15144.9275362319,579.710144927536,2681.15942028985,3623.1884057971,0.0034124177917532,5.69304466756028e-05,0.00516291909884622,0.000197623697563491,0.000914009601231148,0.00123514810977182
"2020/07/15","PR",2933404,113,2,10123,169,15289.8550724638,144.927536231884,2463.76811594203,3188.40579710145,0.00345093959100076,5.76122484321969e-05,0.00521232502323709,4.94059243908729e-05,0.000839900714644839,0.0010869303365992
"2020/07/16","PR",2933404,256,2,10379,171,15507.2463768116,217.391304347826,2608.69565217391,3405.79710144927,0.0035382102158448,5.82940501887909e-05,0.0052864339098234,7.41088865863093e-05,0.000889306639035711,0.00116103922318551
"2020/07/17","PR",2933404,195,1,10574,172,15869.5652173913,362.31884057971,2971.01449275362,3768.11594202898,0.00360468588711272,5.86349510670879e-05,0.00540994872080058,0.000123514810977182,0.00101282145001289,0.00128455403416269
"2020/07/18","PR",2933404,546,5,11120,177,16304.347826087,434.782608695652,3260.86956521739,4057.97101449275,0.00379081776666289,6.0339455458573e-05,0.0055581664939732,0.000148217773172619,0.00111163329879464,0.00138336588294444
"2020/07/19","PR",2933404,333,1,11453,178,16666.6666666667,362.318840579712,3623.1884057971,4275.36231884058,0.0039043377591358,6.06803563368701e-05,0.00568168130495038,0.000123514810977183,0.00123514810977182,0.00145747476953075
"2020/07/20","PR",2933404,610,0,12063,178,16666.6666666667,0,3260.86956521739,4202.89855072464,0.00411228729489699,6.06803563368701e-05,0.00568168130495038,0,0.00111163329879464,0.00143277180733531
"2020/07/21","PR",2933404,398,2,12461,180,17173.9130434783,507.246376811592,3550.72463768116,4347.82608695652,0.0042479658444592,6.13621580934641e-05,0.00585460204031844,0.000172920735368054,0.00121044514757639,0.00148217773172619
