"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/26","MU",1269670,0,0,331,9,724.63768115942,0,0,72.463768115942,0.000260697661597108,7.08845605551049e-06,0.000570729151007286,0,0,5.70729151007285e-05
"2020/04/27","MU",1269670,1,0,332,9,724.63768115942,0,0,72.463768115942,0.000261485267825498,7.08845605551049e-06,0.000570729151007286,0,0,5.70729151007285e-05
"2020/04/28","MU",1269670,0,1,332,10,724.63768115942,0,0,72.463768115942,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,5.70729151007285e-05
"2020/04/29","MU",1269670,0,0,332,10,724.63768115942,0,0,72.463768115942,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,5.70729151007285e-05
"2020/04/30","MU",1269670,0,0,332,10,724.63768115942,0,0,72.463768115942,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,5.70729151007285e-05
"2020/05/01","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/02","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/03","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/04","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/05","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/06","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/07","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/08","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/09","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/10","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/11","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/12","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/13","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/14","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/15","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/16","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/17","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/18","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/19","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/20","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/21","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/22","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/23","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/24","MU",1269670,0,0,332,10,724.63768115942,0,0,0,0.000261485267825498,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/25","MU",1269670,2,0,334,10,724.63768115942,0,0,0,0.000263060480282278,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/26","MU",1269670,0,0,334,10,724.63768115942,0,0,0,0.000263060480282278,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/27","MU",1269670,0,0,334,10,724.63768115942,0,0,0,0.000263060480282278,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/28","MU",1269670,0,0,334,10,724.63768115942,0,0,0,0.000263060480282278,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/29","MU",1269670,0,0,334,10,724.63768115942,0,0,0,0.000263060480282278,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/30","MU",1269670,1,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/05/31","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/01","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/02","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/03","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/04","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/05","MU",1269670,0,0,335,10,724.63768115942,0,0,0,0.000263848086510668,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/06","MU",1269670,2,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/07","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/08","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/09","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/10","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/11","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/12","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/13","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/14","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/15","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/16","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/17","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/18","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/19","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/20","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/21","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/22","MU",1269670,0,0,337,10,724.63768115942,0,0,0,0.000265423298967448,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/23","MU",1269670,3,0,340,10,724.63768115942,0,0,0,0.000267786117652618,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/24","MU",1269670,0,0,340,10,724.63768115942,0,0,0,0.000267786117652618,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/25","MU",1269670,1,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/26","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/27","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/28","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/29","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/06/30","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/01","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/02","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/03","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/04","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/05","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/06","MU",1269670,0,0,341,10,724.63768115942,0,0,0,0.000268573723881008,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/07","MU",1269670,1,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/08","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/09","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/10","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/11","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/12","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/13","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/14","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/15","MU",1269670,0,0,342,10,724.63768115942,0,0,0,0.000269361330109399,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/16","MU",1269670,1,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/17","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/18","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/19","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/20","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/21","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/22","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/23","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/24","MU",1269670,0,0,343,10,724.63768115942,0,0,0,0.000270148936337789,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/25","MU",1269670,1,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/26","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/27","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/28","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/29","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/30","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/07/31","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/01","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/02","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/03","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/04","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/05","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/06","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/07","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/08","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/09","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/10","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/11","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/12","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/13","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/14","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/15","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/16","MU",1269670,0,0,344,10,724.63768115942,0,0,0,0.000270936542566179,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/17","MU",1269670,2,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/18","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/19","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/20","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/21","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/22","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/23","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/24","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/25","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/26","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/27","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/28","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
"2020/08/29","MU",1269670,0,0,346,10,724.63768115942,0,0,0,0.000272511755022959,7.87606228390054e-06,0.000570729151007286,0,0,0
