"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/01","TR",82003882,1293,16,199906,5131,392681.15942029,1231.88405797101,16884.0579710145,24420.2898550724,0.00243776264152958,6.25702085664676e-05,0.00478856792926327,1.50222651407041e-05,0.00020589339869318,0.000297794314848076
"2020/07/02","TR",82003882,1192,19,201098,5150,394202.898550725,1521.73913043481,16956.5217391304,24855.0724637681,0.00245229853874479,6.28019049146966e-05,0.00480712484502532,1.85569157620466e-05,0.000206777061348516,0.000303096290780089
"2020/07/03","TR",82003882,1186,17,202284,5167,395507.246376812,1304.34782608692,16884.0579710145,24855.0724637681,0.00246676126869213,6.30092121736383e-05,0.00482303077282136,1.59059277960392e-05,0.00020589339869318,0.000303096290780089
"2020/07/04","TR",82003882,1172,19,203456,5186,396739.130434783,1231.88405797101,16956.5217391304,24927.536231884,0.00248105327501447,6.32409085218673e-05,0.00483805303796206,1.50222651407041e-05,0.000206777061348516,0.000303979953435424
"2020/07/05","TR",82003882,1154,20,204610,5206,397898.550724638,1159.4202898551,16739.1304347826,24710.1449275363,0.00249512577953322,6.34847994147399e-05,0.00485219164044743,1.41386024853689e-05,0.000204126073382509,0.000301328965469418
"2020/07/06","TR",82003882,1148,19,205758,5225,399130.434782609,1231.88405797101,16376.8115942029,24710.1449275363,0.00250912511678411,6.37164957629689e-05,0.00486721390558814,1.50222651407041e-05,0.000199707760105831,0.000301328965469418
"2020/07/07","TR",82003882,1086,16,206844,5241,400434.782608696,1304.34782608697,16376.8115942029,24637.6811594203,0.00252236839226709,6.3911608477267e-05,0.00488311983338418,1.59059277960399e-05,0.000199707760105832,0.000300445302814082
"2020/07/08","TR",82003882,1053,19,207897,5260,401811.594202899,1376.81159420288,16086.9565217391,24565.2173913043,0.00253520924777683,6.41433048254959e-05,0.00489990942383555,1.6789590451375e-05,0.000196173109484489,0.000299561640158747
"2020/07/09","TR",82003882,1041,22,208938,5282,403115.942028986,1304.34782608697,15869.5652173913,24492.7536231884,0.00254790376875085,6.44115848076558e-05,0.00491581535163159,1.59059277960399e-05,0.000193522121518482,0.000298677977503412
"2020/07/10","TR",82003882,1024,18,209962,5300,404347.826086957,1231.88405797101,15724.6376811594,24565.2173913044,0.00256039098246593,6.46310866112412e-05,0.0049308376167723,1.50222651407041e-05,0.000191754796207812,0.000299561640158747
"2020/07/11","TR",82003882,1003,23,210965,5323,405507.246376812,1159.42028985504,15507.2463768116,24347.8260869565,0.00257262211074349,6.49115611380447e-05,0.00494497621925766,1.41386024853682e-05,0.000189103808241805,0.00029691065219274
"2020/07/12","TR",82003882,1016,21,211981,5344,406739.130434783,1231.88405797101,15289.8550724637,23985.5072463768,0.00258501176810142,6.51676465755609e-05,0.00495999848439837,1.50222651407041e-05,0.000186452820275798,0.000292492338916062
"2020/07/13","TR",82003882,1012,19,212993,5363,407971.014492754,1231.88405797101,15289.8550724637,23913.0434782609,0.00259735264728077,6.53993429237899e-05,0.00497502074953907,1.50222651407041e-05,0.000186452820275798,0.000291608676260727
"2020/07/14","TR",82003882,1008,19,214001,5382,409057.971014493,1086.95652173914,14855.0724637681,23333.3333333333,0.00260964474828155,6.56310392720189e-05,0.0049882756893691,1.32549398300331e-05,0.000181150844343784,0.000284539375018043
"2020/07/15","TR",82003882,992,20,214993,5402,410072.463768116,1014.49275362323,14565.2173913044,22826.0869565217,0.00262174173656803,6.58749301648915e-05,0.0050006469665438,1.2371277174698e-05,0.000177616193722443,0.000278353736430694
"2020/07/16","TR",82003882,947,17,215940,5419,411159.420289855,1086.95652173914,14420.2898550725,22536.231884058,0.00263328997034555,6.60822374238332e-05,0.00501390190637384,1.32549398300331e-05,0.000175848868411772,0.000274819085809352
"2020/07/17","TR",82003882,933,21,216873,5440,412391.304347826,1231.88405797101,14492.7536231884,22391.3043478261,0.00264466748049806,6.63383228613494e-05,0.00502892417151454,1.50222651407041e-05,0.000176732531067108,0.000273051760498681
"2020/07/18","TR",82003882,926,18,217799,5458,413768.115942029,1376.81159420288,14637.6811594203,22318.8405797101,0.00265595962883806,6.65578246649348e-05,0.00504571376196592,1.6789590451375e-05,0.000178499856377778,0.000272168097843345
"2020/07/19","TR",82003882,918,17,218717,5475,415072.463768116,1304.34782608697,14637.6811594203,22391.3043478261,0.00266715422082091,6.67651319238765e-05,0.00506161968976195,1.59059277960399e-05,0.000178499856377778,0.000273051760498681
"2020/07/20","TR",82003882,924,16,219641,5491,416449.275362319,1376.81159420288,14637.6811594203,22246.3768115942,0.00267842198007163,6.69602446381746e-05,0.00507840928021333,1.6789590451375e-05,0.000178499856377778,0.000271284435188009
"2020/07/21","TR",82003882,931,17,220572,5508,417753.623188406,1304.34782608697,14637.6811594203,22246.3768115942,0.00268977510113485,6.71675518971163e-05,0.00509431520800937,1.59059277960399e-05,0.000178499856377778,0.00027128443518801
"2020/07/22","TR",82003882,928,18,221500,5526,419130.434782609,1376.81159420288,14782.6086956522,22391.3043478261,0.00270109163856414,6.73870537007016e-05,0.00511110479846074,1.6789590451375e-05,0.000180267181688449,0.000273051760498681
"2020/07/23","TR",82003882,902,19,222402,5545,420144.927536232,1014.49275362317,14637.6811594203,22246.3768115942,0.00271209111783269,6.76187500489306e-05,0.00512347607563544,1.23712771746973e-05,0.000178499856377778,0.000271284435188009
"2020/07/24","TR",82003882,913,18,223315,5563,421231.884057971,1086.95652173914,14492.7536231884,22101.4492753623,0.00272322473709232,6.7838251852516e-05,0.00513673101546548,1.32549398300331e-05,0.000176732531067108,0.000269517109877339
"2020/07/25","TR",82003882,937,17,224252,5580,422391.304347826,1159.4202898551,14420.2898550725,21956.5217391304,0.00273465102542341,6.80455591114577e-05,0.00515086961795084,1.41386024853689e-05,0.000175848868411772,0.000267749784566668
"2020/07/26","TR",82003882,921,16,225173,5596,423478.260869565,1086.95652173914,14420.2898550725,21666.6666666667,0.00274588220104019,6.82406718257558e-05,0.00516412455778088,1.32549398300331e-05,0.000175848868411772,0.000264215133945326
"2020/07/27","TR",82003882,927,17,226100,5613,424492.753623188,1014.49275362317,14420.2898550725,21376.8115942029,0.00275718654392484,6.84479790846975e-05,0.00517649583495557,1.23712771746973e-05,0.000175848868411772,0.000260680483323983
"2020/07/28","TR",82003882,919,17,227019,5630,425579.710144928,1086.95652173914,14420.2898550725,21231.884057971,0.00276839333045233,6.86552863436392e-05,0.00518975077478561,1.32549398300331e-05,0.000175848868411772,0.000258913158013312
"2020/07/29","TR",82003882,963,15,227982,5645,426884.057971015,1304.34782608697,14492.7536231884,21376.8115942029,0.00278013667694415,6.88382045132937e-05,0.00520565670258165,1.59059277960399e-05,0.000176732531067108,0.000260680483323984
"2020/07/30","TR",82003882,942,14,228924,5659,428405.797101449,1521.73913043475,14637.6811594203,21666.6666666667,0.00279162393799845,6.90089281383045e-05,0.00522421361834369,1.85569157620459e-05,0.000178499856377778,0.000264215133945326
"2020/07/31","TR",82003882,967,15,229891,5674,430000,1594.20289855072,14927.536231884,22028.9855072464,0.00280341606266884,6.91918463079589e-05,0.00524365419676108,1.94405784173818e-05,0.00018203450699912,0.000268633447222003
"2020/08/01","TR",82003882,982,17,230873,5691,431521.739130435,1521.73913043481,15072.463768116,22463.7681159421,0.00281539110550888,6.93991535669007e-05,0.00526221111252312,1.85569157620466e-05,0.000183801832309792,0.000273935423154017
"2020/08/02","TR",82003882,996,19,231869,5710,432898.550724638,1376.81159420288,15144.9275362319,22826.0869565217,0.00282753687197394,6.96308499151296e-05,0.0052790007029745,1.6789590451375e-05,0.000184685494965127,0.000278353736430694
"2020/08/03","TR",82003882,987,18,232856,5728,434492.753623188,1594.20289855072,15362.3188405797,23333.3333333333,0.0028395728875372,6.9850351718715e-05,0.00529844128139188,1.94405784173818e-05,0.000187336482931134,0.000284539375018043
"2020/08/04","TR",82003882,995,19,233851,5747,435942.028985507,1449.27536231885,15797.1014492754,23550.7246376812,0.00285170645945761,7.0082048066944e-05,0.00531611453449859,1.76732531067108e-05,0.000192638458863147,0.000287190362984049
"2020/08/05","TR",82003882,1083,18,234934,5765,437608.695652174,1666.66666666669,16376.8115942029,23840.579710145,0.00286491315130667,7.03015498705293e-05,0.00533643877557131,2.03242410727176e-05,0.000199707760105832,0.000290725013605392
"2020/08/06","TR",82003882,1178,19,236112,5784,438985.507246377,1376.81159420288,16594.2028985507,23913.0434782609,0.00287927832489686,7.05332462187583e-05,0.00535322836602268,1.6789590451375e-05,0.000202358748071838,0.000291608676260727
"2020/08/07","TR",82003882,1153,14,237265,5798,440579.710144928,1594.20289855072,17101.4492753623,24130.4347826087,0.00289333863487097,7.07039698437691e-05,0.00537266894444006,1.94405784173818e-05,0.000208544386659187,0.000294259664226734
"2020/08/08","TR",82003882,1185,15,238450,5813,442173.913043478,1594.20289855072,17681.1594202899,24420.2898550724,0.00290778917027367,7.08868880134236e-05,0.00539210952285745,1.94405784173818e-05,0.000215613687901871,0.000297794314848076
"2020/08/09","TR",82003882,1172,16,239622,5829,443550.724637681,1376.81159420288,17971.0144927536,24420.2898550724,0.00292208117659601,7.10820007277216e-05,0.00540889911330882,1.6789590451375e-05,0.000219148338523213,0.000297794314848076
"2020/08/10","TR",82003882,1182,15,240804,5844,444855.072463768,1304.34782608697,17971.0144927536,24710.1449275363,0.00293649512836478,7.12649188973761e-05,0.00542480504110486,1.59059277960399e-05,0.000219148338523213,0.000301328965469418
"2020/08/11","TR",82003882,1193,14,241997,5858,446594.202898551,1739.13043478259,18188.4057971014,25362.3188405797,0.00295104322012463,7.14356425223869e-05,0.00544601294483291,2.12079037280527e-05,0.00022179932648922,0.000309281929367438
"2020/08/12","TR",82003882,1183,15,243180,5873,448043.47826087,1449.27536231885,18043.4782608696,25652.1739130435,0.00296546936643804,7.16185606920414e-05,0.00546368619793962,1.76732531067108e-05,0.000220032001178549,0.00031281657998878
"2020/08/13","TR",82003882,1212,18,244392,5891,449927.536231884,1884.05797101452,18405.7971014493,26449.2753623188,0.00298024915454612,7.18380624956267e-05,0.00548666142697835,2.29752290387243e-05,0.000224450314455226,0.000322536869197471
"2020/08/14","TR",82003882,1243,21,245635,5912,452536.231884058,2608.69565217389,19637.6811594203,28043.4782608696,0.00299540697353815,7.2094147933143e-05,0.00551847328257043,3.1811855592079e-05,0.00023947257959593,0.000341977447614853
"2020/08/15","TR",82003882,1226,22,246861,5934,455362.31884058,2826.08695652173,20869.5652173913,29782.6086956522,0.00301035748527125,7.23624279153028e-05,0.00555293612612851,3.44628435580858e-05,0.000254494844736635,0.000363185351342905
"2020/08/16","TR",82003882,1256,21,248117,5955,458405.797101449,3043.47826086957,22463.768115942,31521.7391304348,0.00302567383334365,7.26185133528191e-05,0.00559004995765261,3.71138315240926e-05,0.000273935423154016,0.000384393255070958
"2020/08/17","TR",82003882,1192,19,249309,5974,461594.202898551,3188.40579710144,23985.5072463768,33188.4057971014,0.00304020973055885,7.28502097010481e-05,0.00562893111448737,3.88811568347635e-05,0.000292492338916062,0.000404717496143676
"2020/08/18","TR",82003882,1233,22,250542,5996,465000,3405.79710144928,26014.4927536232,35000,0.00305524560410445,7.31184896832079e-05,0.00567046325928814,4.15321448007703e-05,0.000317234893265457,0.000426809062527064
"2020/08/19","TR",82003882,1263,20,251805,6016,468260.869565217,3260.86956521741,27681.1594202899,36739.1304347826,0.00307064731398935,7.33623805760805e-05,0.00571022807877824,3.97648194900993e-05,0.000337559134338175,0.000448016966255117
"2020/08/20","TR",82003882,1303,23,253108,6039,471811.594202899,3550.72463768115,29637.6811594203,38913.0434782609,0.00308653680566001,7.3642855102884e-05,0.00575352754888968,4.32994701114412e-05,0.000361418026032235,0.000474526845915183
"2020/08/21","TR",82003882,1412,19,254520,6058,475652.173913043,3840.5797101449,32101.4492753623,41159.420289855,0.00310375550269681,7.3874551451113e-05,0.00580036166962246,4.68341207327831e-05,0.000391462556313643,0.000501920388230584
"2020/08/22","TR",82003882,1203,22,255723,6080,479710.144927536,4057.9710144928,34855.0724637681,43768.115942029,0.0031184255399031,7.41428314332729e-05,0.00584984677832125,4.94851086987906e-05,0.000425041737216393,0.000533732243822664
"2020/08/23","TR",82003882,1309,22,257032,6102,483550.724637681,3840.5797101449,36956.5217391304,45942.0289855072,0.00313438819884161,7.44111114154328e-05,0.00589668089905404,4.68341207327831e-05,0.000450667954221124,0.00056024212348273
"2020/08/24","TR",82003882,1217,19,258249,6121,487681.15942029,4130.4347826087,39637.6811594203,48695.652173913,0.00314922895967291,7.46428077636617e-05,0.00594704967040816,5.03687713541257e-05,0.000483363472468539,0.00059382130438548
"2020/08/25","TR",82003882,1443,18,259692,6139,491449.275362319,3768.11594202899,41521.7391304348,50869.5652173913,0.00316682568759367,7.48623095672471e-05,0.00599300012848561,4.5950458077448e-05,0.000506338701507262,0.000620331184045547
"2020/08/26","TR",82003882,1502,24,261194,6163,495434.782608696,3985.50724637683,42898.5507246377,53260.8695652174,0.0031851418936484,7.51549786386942e-05,0.00604160157452907,4.86014460434547e-05,0.000523128291958638,0.00064949205167162
"2020/08/27","TR",82003882,1313,20,262507,6183,499637.68115942,4202.89855072461,44275.3623188406,56086.9565217391,0.00320115333076549,7.53988695315668e-05,0.00609285400853853,5.12524340094608e-05,0.000539917882410013,0.000683954895229706
"2020/08/28","TR",82003882,1491,26,263998,6209,503695.652173913,4057.97101449274,45289.8550724637,58840.5797101449,0.00321933539682914,7.57159276923012e-05,0.00614233911723732,4.94851086987899e-05,0.00055228915958471,0.000717534076132456
"2020/08/29","TR",82003882,1517,36,265515,6245,507173.913043478,3478.26086956525,45579.7101449276,60579.7101449276,0.00323783452105353,7.61549312994719e-05,0.00618475492469342,4.24158074561061e-05,0.000555823810206053,0.000738741979860509
"2020/08/30","TR",82003882,1549,39,267064,6284,511304.347826087,4130.4347826087,46304.347826087,63260.8695652174,0.00325672387070651,7.66305185405735e-05,0.00623512369604755,5.03687713541257e-05,0.000564660436759408,0.000771437498107924
"2020/08/31","TR",82003882,1482,42,268546,6326,515869.565217391,4565.21739130432,47608.6956521739,65942.0289855072,0.00327479618586837,7.7142689415606e-05,0.00629079444333369,5.56707472861385e-05,0.000580566364555447,0.000804133016355338
"2020/09/01","TR",82003882,1587,44,270133,6370,520724.637681159,4855.07246376813,48913.0434782609,68188.4057971014,0.00329414892821781,7.76792493799257e-05,0.00634999984124117,5.92053979074811e-05,0.000596472292351487,0.00083152655867074
"2020/09/02","TR",82003882,1572,47,271705,6417,525289.855072464,4565.21739130432,49637.6811594203,69927.536231884,0.0033133187523976,7.82523929781763e-05,0.00640567058852731,5.56707472861385e-05,0.000605308918904843,0.000852734462398793
"2020/09/03","TR",82003882,1596,45,273301,6462,530072.463768116,4782.60869565222,50362.3188405797,71666.6666666667,0.00333278124564883,7.88011474871397e-05,0.00646399232377945,5.8321735252146e-05,0.000614145545458198,0.000873942366126846
"2020/09/04","TR",82003882,1642,49,274943,6511,534565.217391304,4492.75362318836,51014.4927536232,72971.0144927536,0.00335280468795367,7.93986801746776e-05,0.00651877940841025,5.47870846308027e-05,0.000622098509356218,0.000889848293922885
"2020/09/05","TR",82003882,1612,53,276555,6564,539492.753623188,4927.53623188403,51811.5942028985,74492.7536231884,0.00337246229391921,8.004499104079e-05,0.00657886846897307,6.00890605628162e-05,0.000631818798564908,0.000908405209684931
"2020/09/06","TR",82003882,1673,56,278228,6620,543913.043478261,4420.28985507251,52463.768115942,75652.1739130435,0.003392863767108,8.07278855408333e-05,0.00663277189094854,5.39034219754683e-05,0.000639771762462929,0.0009225438121703
"2020/09/07","TR",82003882,1578,53,279806,6673,548840.579710145,4927.53623188403,53405.7971014492,77028.9855072463,0.00341210675855565,8.13741964069457e-05,0.00669286095151136,6.00890605628162e-05,0.00065125937698229,0.000939333402621675
"2020/09/08","TR",82003882,1703,57,281509,6730,553550.724637681,4710.14492753625,53913.0434782609,77898.5507246377,0.00343287406808375,8.20692854516326e-05,0.00675029902410817,5.74380725968102e-05,0.000657445015569639,0.000949937354485702
"2020/09/09","TR",82003882,1761,52,283270,6782,558768.115942029,5217.3913043479,55072.463768116,79057.9710144928,0.00345434866120119,8.27034017731014e-05,0.00681392273529233,6.36237111841595e-05,0.000671583618055009,0.000964075956971071
"2020/09/10","TR",82003882,1673,55,284943,6837,564130.434782609,5362.31884057971,56956.5217391305,80579.7101449276,0.00347475013438998,8.33741017285011e-05,0.00687931377178715,6.53910364948297e-05,0.000694558847093733,0.000982632872733118
"2020/09/11","TR",82003882,1512,58,286455,6895,569420.289855073,5289.85507246375,58115.9420289855,81739.1304347827,0.00349318828589115,8.40813853178317e-05,0.00694382114562665,6.45073738394939e-05,0.000708697449579101,0.000996771475218486
"2020/09/12","TR",82003882,1671,56,288126,6951,574565.217391304,5144.92753623181,58695.652173913,83115.9420289855,0.00351356536999066,8.4764279817875e-05,0.00700656119415547,6.27400485288223e-05,0.000715766750821785,0.00101356106566986
"2020/09/13","TR",82003882,1509,48,289635,6999,579492.753623188,4927.53623188415,58768.115942029,84057.9710144928,0.00353196693785789,8.53496179607692e-05,0.00706665025471829,6.00890605628176e-05,0.000716650413477121,0.00102504868018922
"2020/09/14","TR",82003882,1527,57,291162,7056,584202.898550725,4710.14492753614,58913.0434782609,84565.2173913043,0.00355058800752872,8.60447070054562e-05,0.0071240883273151,5.74380725968087e-05,0.000718417738787791,0.00103123431877657
"2020/09/15","TR",82003882,1716,63,292878,7119,589130.434782609,4927.53623188415,59057.9710144928,85434.7826086957,0.00357151384613719,8.68129633180049e-05,0.00718417738787791,6.00890605628176e-05,0.000720185064098463,0.0010418382706406
"2020/09/16","TR",82003882,1742,67,294620,7186,593840.579710145,4710.14492753614,59275.3623188406,86666.6666666666,0.00359275674290639,8.76299978091281e-05,0.00724161546047472,5.74380725968087e-05,0.000722836052064469,0.0010568605357813
"2020/09/17","TR",82003882,1771,63,296391,7249,598695.652173913,4855.07246376819,59202.8985507247,87391.3043478261,0.00361435328147026,8.83982541216768e-05,0.00730082085838221,5.92053979074818e-05,0.000721952389409135,0.00106569716233466
"2020/09/18","TR",82003882,1648,66,298039,7315,603260.869565217,4565.21739130432,59347.8260869565,87391.3043478261,0.00363444989104296,8.92030940681564e-05,0.00735649160566834,5.56707472861385e-05,0.000723719714719805,0.00106569716233466
"2020/09/19","TR",82003882,1771,62,299810,7377,607536.231884058,4275.36231884058,58695.6521739131,86811.5942028986,0.00365604642960683,8.99591558360615e-05,0.00740862770233314,5.21360966647966e-05,0.000715766750821785,0.00105862786109197
"2020/09/20","TR",82003882,1538,68,301348,7445,611666.666666667,4130.43478260865,58115.9420289855,86376.8115942029,0.00367480163926874,9.07883848718284e-05,0.00745899647368727,5.0368771354125e-05,0.0007086974495791,0.00105332588515996
"2020/09/21","TR",82003882,1519,61,302867,7506,615797.101449275,4130.43478260876,57028.9855072463,85724.6376811594,0.00369332515258241,9.15322520950898e-05,0.00750936524504139,5.03687713541264e-05,0.000695442509749067,0.00104537292126194
"2020/09/22","TR",82003882,1743,68,304610,7574,619782.608695652,3985.50724637683,55652.1739130435,85217.3913043479,0.00371458024389626,9.23614811308567e-05,0.00755796669108485,4.86014460434547e-05,0.000678652919297692,0.00103918728267459
"2020/09/23","TR",82003882,1692,65,306302,7639,623840.579710145,4057.97101449268,54420.2898550724,84347.8260869565,0.00373521341343328,9.31541265326927e-05,0.00760745179978364,4.94851086987892e-05,0.000663630654156987,0.00102858333081057
"2020/09/24","TR",82003882,1767,72,308069,7711,628043.47826087,4202.89855072473,53478.2608695653,84130.4347826088,0.00375676117381858,9.40321337470341e-05,0.0076587042337931,5.12524340094622e-05,0.000652143039637627,0.00102593234284456
"2020/09/25","TR",82003882,1721,74,309790,7785,632028.985507246,3985.50724637671,52536.2318840579,83188.4057971014,0.00377774798515026,9.49345300506627e-05,0.00770730567983655,4.86014460434533e-05,0.000640655425118263,0.0010144447283252
"2020/09/26","TR",82003882,1665,73,311455,7858,636086.956521739,4057.9710144928,51884.0579710145,82536.231884058,0.00379805190198191,9.58247318096477e-05,0.00775679078853534,4.94851086987906e-05,0.000632702461220245,0.00100649176442718
"2020/09/27","TR",82003882,1511,71,312966,7929,640362.31884058,4275.36231884058,51231.884057971,81594.2028985507,0.00381647785893843,9.66905444793455e-05,0.00780892688520014,5.21360966647966e-05,0.000624749497322224,0.000995004149907814
"2020/09/28","TR",82003882,1467,68,314433,7997,644565.217391304,4202.89855072461,50724.6376811594,80434.7826086956,0.00383436725593064,9.75197735151124e-05,0.0078601793192096,5.12524340094608e-05,0.000618563858734876,0.000980865547422445
"2020/09/29","TR",82003882,1412,65,315845,8062,649057.971014493,4492.75362318847,50362.3188405797,79637.6811594203,0.00385158595296745,9.83124189169483e-05,0.0079149664038404,5.47870846308041e-05,0.000614145545458198,0.000971145258213755
"2020/09/30","TR",82003882,1427,68,317272,8130,653188.405797101,4130.43478260865,49927.536231884,78623.1884057971,0.00386898756817391,9.91416479527152e-05,0.00796533517519453,5.0368771354125e-05,0.000608843569526185,0.000958773981039058
"2020/10/01","TR",82003882,1391,65,318663,8195,657971.014492754,4782.60869565222,50434.7826086957,78478.2608695652,0.0038859501797732,9.99342933545512e-05,0.00802365691044668,5.8321735252146e-05,0.000615029208113534,0.000957006655728386
"2020/10/02","TR",82003882,1407,67,320070,8262,663260.869565217,5289.85507246375,51594.2028985508,79057.9710144928,0.00390310790408678,0.000100751327845674,0.00808816428428617,6.45073738394939e-05,0.000629167810598903,0.000964075956971071
"2020/10/03","TR",82003882,1442,63,321512,8325,668405.797101449,5144.92753623193,52608.6956521739,79275.3623188406,0.0039206924374629,0.000101519584158223,0.00815090433281499,6.27400485288237e-05,0.0006415390877736,0.000966726944937077
"2020/10/04","TR",82003882,1502,59,323014,8384,673623.188405797,5217.39130434778,53840.5797101449,79782.6086956522,0.00393900864351763,0.000102239062292197,0.00821452804399915,6.36237111841581e-05,0.000656561352914304,0.000972912583524427
"2020/10/05","TR",82003882,1429,57,324443,8441,679057.971014493,5434.78260869568,55217.3913043479,80362.3188405797,0.00395643464781338,0.000102934151336884,0.00828080274314931,6.62746991501656e-05,0.00067335094336568,0.00097998188476711
"2020/10/06","TR",82003882,1603,57,326046,8498,684420.289855073,5362.31884057971,56376.8115942029,81159.4202898551,0.00397598250287712,0.000103629240381571,0.00834619377964415,6.53910364948297e-05,0.000687489545851047,0.000989702173975802
"2020/10/07","TR",82003882,1511,55,327557,8553,689347.826086957,4927.53623188403,57318.8405797102,81811.5942028986,0.00399440845983365,0.000104299940336971,0.00840628284020696,6.00890605628162e-05,0.00069897716037041,0.000997655137873821
"2020/10/08","TR",82003882,1581,56,329138,8609,694492.753623188,5144.92753623193,58405.7971014493,82826.0869565218,0.00401368803491522,0.000104982834837014,0.00846902288873579,6.27400485288237e-05,0.000712232100200443,0.00101002641504852
"2020/10/09","TR",82003882,1615,58,330753,8667,699855.072463768,5362.31884057971,59492.7536231885,84057.9710144928,0.00403338222451469,0.000105690118426345,0.00853441392523062,6.53910364948297e-05,0.000725487040030477,0.00102504868018922
"2020/10/10","TR",82003882,1629,55,332382,8722,704855.072463768,5000,60289.8550724639,85072.463768116,0.00405324713773916,0.000106360818381744,0.00859538664844877,6.0972723218152e-05,0.000735207329239168,0.00103741995736392
"2020/10/11","TR",82003882,1649,56,334031,8778,710072.463768116,5217.39130434778,61014.4927536232,86231.8840579711,0.00407335594185651,0.000107043712881788,0.00865901035963293,6.36237111841581e-05,0.000744043955792522,0.00105155855984929
"2020/10/12","TR",82003882,1502,59,335533,8837,715507.246376812,5434.78260869568,62318.8405797102,87463.768115942,0.00409167214791124,0.000107763191015762,0.00872528505878309,6.62746991501656e-05,0.000759949883588562,0.00106658082498999
"2020/10/13","TR",82003882,1614,58,337147,8895,721014.492753623,5507.24637681153,63043.4782608695,88985.5072463768,0.00411135414296606,0.000108470474605092,0.00879244342058859,6.71583618055e-05,0.000768786510141916,0.00108513774075204
"2020/10/14","TR",82003882,1632,62,338779,8957,726594.202898551,5579.71014492761,63333.3333333334,90507.2463768116,0.00413125563982447,0.000109226536372998,0.00886048544504943,6.80420244608372e-05,0.00077232116076326,0.00110369465651409
"2020/10/15","TR",82003882,1671,57,340450,9014,731811.594202899,5217.39130434778,63405.7971014492,91449.2753623188,0.00415163272392397,0.000109921625417684,0.00892410915623359,6.36237111841581e-05,0.000773204823418594,0.00111518227103345
"2020/10/16","TR",82003882,1693,66,342143,9080,737463.768115942,5652.17391304346,63840.5797101449,92898.5507246377,0.00417227808800564,0.000110726465364164,0.00899303484334976,6.89256871161716e-05,0.000778506799350608,0.00113285552414016
"2020/10/17","TR",82003882,1812,73,343955,9153,742898.550724638,5434.78260869568,63840.5797101449,93840.5797101449,0.0041943746028999,0.000111616667123149,0.00905930954249992,6.62746991501656e-05,0.000778506799350608,0.00114434313865952
"2020/10/18","TR",82003882,1723,71,345678,9224,748260.869565217,5362.31884057971,63840.5797101449,95072.463768116,0.00421538580332087,0.000112482479792847,0.00912470057899475,6.53910364948297e-05,0.000778506799350608,0.00115936540380022
"2020/10/19","TR",82003882,1815,72,347493,9296,753768.115942029,5507.24637681164,64420.2898550725,95797.1014492754,0.00423751890184906,0.000113360487007188,0.00919185894080025,6.71583618055014e-05,0.000785576100593293,0.00116820203035358
"2020/10/20","TR",82003882,2026,75,349519,9371,759492.753623188,5724.63768115942,65000,96231.8840579711,0.00426222504929706,0.000114275077855461,0.00926166829057176,6.98093497715074e-05,0.000792645401835977,0.00117350400628559
"2020/10/21","TR",82003882,1894,74,351413,9445,765072.463768116,5579.71014492749,65217.3913043478,96666.6666666666,0.00428532151685209,0.000115177474159089,0.0093297103150326,6.80420244608358e-05,0.000795296389801983,0.00117880598221761
"2020/10/22","TR",82003882,2013,68,353426,9513,770942.028985507,5869.56521739124,66086.956521739,97318.8405797101,0.00430986913521972,0.000116006703194856,0.00940128699011477,7.15766750821777e-05,0.000805900341666008,0.00118675894611563
"2020/10/23","TR",82003882,2102,71,355528,9584,776956.52173913,6014.49275362329,66884.0579710145,97898.5507246377,0.00433550206806063,0.000116872515864554,0.00947463099050763,7.33440003928507e-05,0.000815620630874701,0.00119382824735831
"2020/10/24","TR",82003882,2165,74,357693,9658,782826.086956522,5869.56521739124,67318.8405797101,98405.7971014492,0.00436190325721409,0.000117774912168182,0.0095462076655898,7.15766750821777e-05,0.000820922606806713,0.00120001388594566
"2020/10/25","TR",82003882,2091,69,359784,9727,788913.043478261,6086.95652173914,67898.5507246377,99565.2173913043,0.00438740205006392,0.000118616335748593,0.00962043532863799,7.42276630481852e-05,0.000827991908049398,0.00121415248843103
"2020/10/26","TR",82003882,2017,72,361801,9799,795072.463768116,6159.4202898551,68478.2608695652,100579.710144927,0.00441199844661013,0.000119494342962934,0.00969554665434151,7.5111325703521e-05,0.000835061209292082,0.00122652376560572
"2020/10/27","TR",82003882,2198,75,363999,9874,801376.811594203,6304.34782608692,69565.2173913043,101521.739130435,0.00443880205573682,0.000120408933811207,0.0097724253053557,7.68786510141912e-05,0.000848316149122115,0.00123801138012509
"2020/10/28","TR",82003882,2209,76,366208,9950,807608.695652174,6231.88405797107,70144.9275362319,102753.623188406,0.0044657398048546,0.000121335719204123,0.00984842029371456,7.59949883588568e-05,0.0008553854503648,0.00125303364526579
"2020/10/29","TR",82003882,2305,77,368513,10027,813985.507246377,6376.81159420288,71086.9565217391,103913.043478261,0.00449384823025817,0.000122274699141682,0.00992618260738408,7.7762313669527e-05,0.000866873064884162,0.00126717224775116
"2020/10/30","TR",82003882,2319,72,370832,10099,820724.637681159,6739.13043478259,72463.768115942,105217.391304348,0.00452212737928675,0.000123152706356023,0.0100083632343303,8.21806269462047e-05,0.000883662655335537,0.0012830781755472
