"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/21","BW",2303703,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,3.14553430350796e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/03/22","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/23","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/24","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/25","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/26","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/27","BW",2303703,0,0,0,0,72.463768115942,0,0,72.463768115942,0,0,3.14553430350796e-05,0,0,3.14553430350796e-05
"2020/03/28","BW",2303703,0,0,0,0,72.463768115942,0,0,0,0,0,3.14553430350796e-05,0,0,0
"2020/03/29","BW",2303703,0,0,0,0,72.463768115942,0,0,0,0,0,3.14553430350796e-05,0,0,0
"2020/03/30","BW",2303703,0,0,0,0,72.463768115942,0,0,0,0,0,3.14553430350796e-05,0,0,0
"2020/03/31","BW",2303703,0,0,0,0,72.463768115942,0,0,0,0,0,3.14553430350796e-05,0,0,0
"2020/04/01","BW",2303703,3,0,3,0,72.463768115942,0,0,0,1.3022512016523e-06,0,3.14553430350796e-05,0,0,0
"2020/04/02","BW",2303703,1,1,4,1,72.463768115942,0,0,0,1.7363349355364e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/03","BW",2303703,0,0,4,1,72.463768115942,0,0,0,1.7363349355364e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/04","BW",2303703,0,0,4,1,72.463768115942,0,0,0,1.7363349355364e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/05","BW",2303703,0,0,4,1,72.463768115942,0,0,0,1.7363349355364e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/06","BW",2303703,2,0,6,1,72.463768115942,0,0,0,2.60450240330459e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/07","BW",2303703,0,0,6,1,72.463768115942,0,0,0,2.60450240330459e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/08","BW",2303703,0,0,6,1,72.463768115942,0,0,0,2.60450240330459e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/09","BW",2303703,1,0,7,1,72.463768115942,0,0,0,3.03858613718869e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/10","BW",2303703,6,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/11","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/12","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/13","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/14","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/15","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/16","BW",2303703,0,0,13,1,72.463768115942,0,0,0,5.64308854049328e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/17","BW",2303703,2,0,15,1,72.463768115942,0,0,0,6.51125600826148e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/18","BW",2303703,0,0,15,1,72.463768115942,0,0,0,6.51125600826148e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/19","BW",2303703,0,0,15,1,72.463768115942,0,0,0,6.51125600826148e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/20","BW",2303703,5,0,20,1,72.463768115942,0,0,0,8.68167467768197e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/21","BW",2303703,0,0,20,1,72.463768115942,0,0,0,8.68167467768197e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/22","BW",2303703,0,0,20,1,72.463768115942,0,0,0,8.68167467768197e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/23","BW",2303703,2,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/24","BW",2303703,0,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/25","BW",2303703,0,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/26","BW",2303703,0,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/27","BW",2303703,0,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/28","BW",2303703,0,0,22,1,72.463768115942,0,0,0,9.54984214545017e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/29","BW",2303703,1,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/04/30","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/01","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/02","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/03","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/04","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/05","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/06","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/07","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/08","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/09","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/10","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/11","BW",2303703,0,0,23,1,72.463768115942,0,0,0,9.98392587933427e-06,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/12","BW",2303703,1,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/13","BW",2303703,0,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/14","BW",2303703,0,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/15","BW",2303703,0,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/16","BW",2303703,0,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/17","BW",2303703,0,0,24,1,72.463768115942,0,0,0,1.04180096132184e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/18","BW",2303703,1,0,25,1,72.463768115942,0,0,0,1.08520933471025e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/19","BW",2303703,0,0,25,1,72.463768115942,0,0,0,1.08520933471025e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/20","BW",2303703,0,0,25,1,72.463768115942,0,0,0,1.08520933471025e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/21","BW",2303703,4,0,29,1,72.463768115942,0,0,0,1.25884282826389e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/22","BW",2303703,0,0,29,1,72.463768115942,0,0,0,1.25884282826389e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/23","BW",2303703,1,0,30,1,72.463768115942,0,0,0,1.3022512016523e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/24","BW",2303703,0,0,30,1,72.463768115942,0,0,0,1.3022512016523e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/25","BW",2303703,5,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/26","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/27","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/28","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/29","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/30","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/05/31","BW",2303703,0,0,35,1,72.463768115942,0,0,0,1.51929306859435e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/01","BW",2303703,3,0,38,1,72.463768115942,0,0,0,1.64951818875958e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/02","BW",2303703,0,0,38,1,72.463768115942,0,0,0,1.64951818875958e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/03","BW",2303703,0,0,38,1,72.463768115942,0,0,0,1.64951818875958e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/04","BW",2303703,2,0,40,1,72.463768115942,0,0,0,1.73633493553639e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/05","BW",2303703,0,0,40,1,72.463768115942,0,0,0,1.73633493553639e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/06","BW",2303703,0,0,40,1,72.463768115942,0,0,0,1.73633493553639e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/07","BW",2303703,0,0,40,1,72.463768115942,0,0,0,1.73633493553639e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/08","BW",2303703,0,0,40,1,72.463768115942,0,0,0,1.73633493553639e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/09","BW",2303703,2,0,42,1,72.463768115942,0,0,0,1.82315168231321e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/10","BW",2303703,0,0,42,1,72.463768115942,0,0,0,1.82315168231321e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/11","BW",2303703,6,0,48,1,72.463768115942,0,0,0,2.08360192264367e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/12","BW",2303703,0,0,48,1,72.463768115942,0,0,0,2.08360192264367e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/13","BW",2303703,12,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/14","BW",2303703,0,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/15","BW",2303703,0,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/16","BW",2303703,0,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/17","BW",2303703,0,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/18","BW",2303703,0,0,60,1,72.463768115942,0,0,0,2.60450240330459e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/19","BW",2303703,19,0,79,1,72.463768115942,0,0,0,3.42926149768438e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/20","BW",2303703,10,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/21","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/22","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/23","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/24","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/25","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/26","BW",2303703,0,0,89,1,72.463768115942,0,0,0,3.86334523156848e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/27","BW",2303703,36,0,125,1,72.463768115942,0,0,0,5.42604667355123e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/28","BW",2303703,0,0,125,1,72.463768115942,0,0,0,5.42604667355123e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/29","BW",2303703,0,0,125,1,72.463768115942,0,0,0,5.42604667355123e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/06/30","BW",2303703,50,0,175,1,72.463768115942,0,0,0,7.59646534297173e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/07/01","BW",2303703,52,0,227,1,72.463768115942,0,0,0,9.85370075916904e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/07/02","BW",2303703,0,0,227,1,72.463768115942,0,0,0,9.85370075916904e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/07/03","BW",2303703,0,0,227,1,72.463768115942,0,0,0,9.85370075916904e-05,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/07/04","BW",2303703,48,0,275,1,72.463768115942,0,0,0,0.000119373026818127,4.34083733884099e-07,3.14553430350796e-05,0,0,0
"2020/07/05","BW",2303703,0,0,275,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,0.000119373026818127,4.34083733884099e-07,6.29106860701592e-05,3.14553430350796e-05,3.14553430350796e-05,3.14553430350796e-05
"2020/07/06","BW",2303703,0,0,275,1,144.927536231884,0,72.463768115942,72.463768115942,0.000119373026818127,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/07","BW",2303703,0,0,275,1,144.927536231884,0,72.463768115942,72.463768115942,0.000119373026818127,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/08","BW",2303703,39,0,314,1,144.927536231884,0,72.463768115942,72.463768115942,0.000136302292439607,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/09","BW",2303703,0,0,314,1,144.927536231884,0,72.463768115942,72.463768115942,0.000136302292439607,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/10","BW",2303703,0,0,314,1,144.927536231884,0,72.463768115942,72.463768115942,0.000136302292439607,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/11","BW",2303703,0,0,314,1,144.927536231884,0,72.463768115942,72.463768115942,0.000136302292439607,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/12","BW",2303703,0,0,314,1,144.927536231884,0,72.463768115942,72.463768115942,0.000136302292439607,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/13","BW",2303703,85,0,399,1,144.927536231884,0,72.463768115942,72.463768115942,0.000173199409819755,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/14","BW",2303703,0,0,399,1,144.927536231884,0,72.463768115942,72.463768115942,0.000173199409819755,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/15","BW",2303703,0,0,399,1,144.927536231884,0,72.463768115942,72.463768115942,0.000173199409819755,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/16","BW",2303703,0,0,399,1,144.927536231884,0,72.463768115942,72.463768115942,0.000173199409819755,4.34083733884099e-07,6.29106860701592e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/17","BW",2303703,123,0,522,1,144.927536231884,0,0,72.463768115942,0.0002265917090875,4.34083733884099e-07,6.29106860701592e-05,0,0,3.14553430350796e-05
"2020/07/18","BW",2303703,0,0,522,1,144.927536231884,0,0,72.463768115942,0.0002265917090875,4.34083733884099e-07,6.29106860701592e-05,0,0,3.14553430350796e-05
"2020/07/19","BW",2303703,0,0,522,1,144.927536231884,0,0,72.463768115942,0.0002265917090875,4.34083733884099e-07,6.29106860701592e-05,0,0,3.14553430350796e-05
"2020/07/20","BW",2303703,0,0,522,1,144.927536231884,0,0,72.463768115942,0.0002265917090875,4.34083733884099e-07,6.29106860701592e-05,0,0,3.14553430350796e-05
"2020/07/21","BW",2303703,0,0,522,1,144.927536231884,0,0,72.463768115942,0.0002265917090875,4.34083733884099e-07,6.29106860701592e-05,0,0,3.14553430350796e-05
"2020/07/22","BW",2303703,0,0,522,1,217.391304347826,72.463768115942,72.463768115942,144.927536231884,0.0002265917090875,4.34083733884099e-07,9.43660291052389e-05,3.14553430350796e-05,3.14553430350796e-05,6.29106860701592e-05
"2020/07/23","BW",2303703,0,0,522,1,217.391304347826,0,72.463768115942,72.463768115942,0.0002265917090875,4.34083733884099e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/24","BW",2303703,164,0,686,1,217.391304347826,0,72.463768115942,72.463768115942,0.000297781441444492,4.34083733884099e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/25","BW",2303703,0,0,686,1,217.391304347826,0,72.463768115942,72.463768115942,0.000297781441444492,4.34083733884099e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/26","BW",2303703,0,0,686,1,217.391304347826,0,72.463768115942,72.463768115942,0.000297781441444492,4.34083733884099e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/27","BW",2303703,0,0,686,1,217.391304347826,0,72.463768115942,72.463768115942,0.000297781441444492,4.34083733884099e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/28","BW",2303703,53,1,739,2,217.391304347826,0,72.463768115942,72.463768115942,0.000320787879340349,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/29","BW",2303703,0,0,739,2,217.391304347826,0,72.463768115942,72.463768115942,0.000320787879340349,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/30","BW",2303703,65,0,804,2,217.391304347826,0,72.463768115942,72.463768115942,0.000349003322042815,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/07/31","BW",2303703,0,0,804,2,217.391304347826,0,72.463768115942,72.463768115942,0.000349003322042815,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/08/01","BW",2303703,0,0,804,2,217.391304347826,0,72.463768115942,72.463768115942,0.000349003322042815,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/08/02","BW",2303703,0,0,804,2,217.391304347826,0,72.463768115942,72.463768115942,0.000349003322042815,8.68167467768198e-07,9.43660291052389e-05,0,3.14553430350796e-05,3.14553430350796e-05
"2020/08/03","BW",2303703,0,0,804,2,217.391304347826,0,0,72.463768115942,0.000349003322042815,8.68167467768198e-07,9.43660291052389e-05,0,0,3.14553430350796e-05
"2020/08/04","BW",2303703,0,0,804,2,434.782608695652,217.391304347826,217.391304347826,289.855072463768,0.000349003322042815,8.68167467768198e-07,0.000188732058210478,9.43660291052389e-05,9.43660291052389e-05,0.000125821372140318
"2020/08/05","BW",2303703,0,0,804,2,434.782608695652,0,217.391304347826,289.855072463768,0.000349003322042815,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,0.000125821372140318
"2020/08/06","BW",2303703,0,0,804,2,434.782608695652,0,217.391304347826,289.855072463768,0.000349003322042815,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,0.000125821372140318
"2020/08/07","BW",2303703,105,0,909,2,434.782608695652,0,217.391304347826,289.855072463768,0.000394582114100646,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,0.000125821372140318
"2020/08/08","BW",2303703,0,0,909,2,434.782608695652,0,217.391304347826,289.855072463768,0.000394582114100646,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,0.000125821372140318
"2020/08/09","BW",2303703,0,0,909,2,434.782608695652,0,217.391304347826,217.391304347826,0.000394582114100646,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,9.43660291052389e-05
"2020/08/10","BW",2303703,0,0,909,2,434.782608695652,0,217.391304347826,217.391304347826,0.000394582114100646,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,9.43660291052389e-05
"2020/08/11","BW",2303703,157,0,1066,2,434.782608695652,0,217.391304347826,217.391304347826,0.000462733260320449,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,9.43660291052389e-05
"2020/08/12","BW",2303703,0,0,1066,2,434.782608695652,0,217.391304347826,217.391304347826,0.000462733260320449,8.68167467768198e-07,0.000188732058210478,0,9.43660291052389e-05,9.43660291052389e-05
"2020/08/13","BW",2303703,0,0,1066,2,579.710144927536,144.927536231884,362.31884057971,362.31884057971,0.000462733260320449,8.68167467768198e-07,0.000251642744280637,6.29106860701592e-05,0.000157276715175398,0.000157276715175398
"2020/08/14","BW",2303703,148,1,1214,3,579.710144927536,0,362.31884057971,362.31884057971,0.000526977652935296,1.3022512016523e-06,0.000251642744280637,0,0.000157276715175398,0.000157276715175398
"2020/08/15","BW",2303703,0,0,1214,3,579.710144927536,0,362.31884057971,362.31884057971,0.000526977652935296,1.3022512016523e-06,0.000251642744280637,0,0.000157276715175398,0.000157276715175398
"2020/08/16","BW",2303703,0,0,1214,3,652.173913043478,72.463768115942,217.391304347826,434.782608695652,0.000526977652935296,1.3022512016523e-06,0.000283098087315717,3.14553430350796e-05,9.43660291052389e-05,0.000188732058210478
"2020/08/17","BW",2303703,0,0,1214,3,652.173913043478,0,217.391304347826,434.782608695652,0.000526977652935296,1.3022512016523e-06,0.000283098087315717,0,9.43660291052389e-05,0.000188732058210478
"2020/08/18","BW",2303703,94,0,1308,3,652.173913043478,0,217.391304347826,434.782608695652,0.000567781523920401,1.3022512016523e-06,0.000283098087315717,0,9.43660291052389e-05,0.000188732058210478
"2020/08/19","BW",2303703,0,0,1308,3,724.63768115942,72.463768115942,289.855072463768,507.246376811594,0.000567781523920401,1.3022512016523e-06,0.000314553430350796,3.14553430350796e-05,0.000125821372140318,0.000220187401245557
"2020/08/20","BW",2303703,0,0,1308,3,724.63768115942,0,289.855072463768,507.246376811594,0.000567781523920401,1.3022512016523e-06,0.000314553430350796,0,0.000125821372140318,0.000220187401245557
"2020/08/21","BW",2303703,0,0,1308,3,724.63768115942,0,289.855072463768,507.246376811594,0.000567781523920401,1.3022512016523e-06,0.000314553430350796,0,0.000125821372140318,0.000220187401245557
"2020/08/22","BW",2303703,0,0,1308,3,724.63768115942,0,289.855072463768,289.855072463768,0.000567781523920401,1.3022512016523e-06,0.000314553430350796,0,0.000125821372140318,0.000125821372140318
