"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/17","MN",3225166,0,0,311,0,0,0,0,0,9.64291450424567e-05,0,0,0,0,0
"2020/09/18","MN",3225166,0,0,311,0,0,0,0,0,9.64291450424567e-05,0,0,0,0,0
"2020/09/19","MN",3225166,0,0,311,0,0,0,0,0,9.64291450424567e-05,0,0,0,0,0
"2020/09/20","MN",3225166,1,0,312,0,0,0,0,0,9.67392066020788e-05,0,0,0,0,0
"2020/09/21","MN",3225166,0,0,312,0,0,0,0,0,9.67392066020788e-05,0,0,0,0,0
"2020/09/22","MN",3225166,1,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/23","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/24","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/25","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/26","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/27","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/28","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/29","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/09/30","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/10/01","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/10/02","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/10/03","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/10/04","MN",3225166,0,0,313,0,0,0,0,0,9.70492681617008e-05,0,0,0,0,0
"2020/10/05","MN",3225166,1,0,314,0,0,0,0,0,9.73593297213229e-05,0,0,0,0,0
"2020/10/06","MN",3225166,1,0,315,0,0,0,0,0,9.76693912809449e-05,0,0,0,0,0
"2020/10/07","MN",3225166,0,0,315,0,0,0,0,0,9.76693912809449e-05,0,0,0,0,0
"2020/10/08","MN",3225166,0,0,315,0,0,0,0,0,9.76693912809449e-05,0,0,0,0,0
"2020/10/09","MN",3225166,0,0,315,0,0,0,0,0,9.76693912809449e-05,0,0,0,0,0
"2020/10/10","MN",3225166,0,0,315,0,0,0,0,0,9.76693912809449e-05,0,0,0,0,0
"2020/10/11","MN",3225166,1,0,316,0,0,0,0,0,9.7979452840567e-05,0,0,0,0,0
"2020/10/12","MN",3225166,2,0,318,0,0,0,0,0,9.85995759598111e-05,0,0,0,0,0
"2020/10/13","MN",3225166,2,0,320,0,0,0,0,0,9.92196990790552e-05,0,0,0,0,0
"2020/10/14","MN",3225166,0,0,320,0,0,0,0,0,9.92196990790552e-05,0,0,0,0,0
"2020/10/15","MN",3225166,0,0,320,0,0,0,0,0,9.92196990790552e-05,0,0,0,0,0
"2020/10/16","MN",3225166,0,0,320,0,0,0,0,0,9.92196990790552e-05,0,0,0,0,0
"2020/10/17","MN",3225166,0,0,320,0,0,0,0,0,9.92196990790552e-05,0,0,0,0,0
"2020/10/18","MN",3225166,4,0,324,0,0,0,0,0,0.000100459945317543,0,0,0,0,0
"2020/10/19","MN",3225166,0,0,324,0,0,0,0,0,0.000100459945317543,0,0,0,0,0
"2020/10/20","MN",3225166,2,0,326,0,0,0,0,0,0.000101080068436787,0,0,0,0,0
"2020/10/21","MN",3225166,1,0,327,0,0,0,0,0,0.000101390129996409,0,0,0,0,0
"2020/10/22","MN",3225166,1,0,328,0,0,0,0,0,0.000101700191556032,0,0,0,0,0
"2020/10/23","MN",3225166,0,0,328,0,0,0,0,0,0.000101700191556032,0,0,0,0,0
"2020/10/24","MN",3225166,9,0,337,0,0,0,0,0,0.00010449074559263,0,0,0,0,0
"2020/10/25","MN",3225166,1,0,338,0,0,0,0,0,0.000104800807152252,0,0,0,0,0
"2020/10/26","MN",3225166,1,0,339,0,0,0,0,0,0.000105110868711874,0,0,0,0,0
"2020/10/27","MN",3225166,1,0,340,0,0,0,0,0,0.000105420930271496,0,0,0,0,0
"2020/10/28","MN",3225166,0,0,340,0,0,0,0,0,0.000105420930271496,0,0,0,0,0
"2020/10/29","MN",3225166,0,0,340,0,0,0,0,0,0.000105420930271496,0,0,0,0,0
"2020/10/30","MN",3225166,0,0,340,0,0,0,0,0,0.000105420930271496,0,0,0,0,0
"2020/10/31","MN",3225166,6,0,346,0,0,0,0,0,0.000107281299629228,0,0,0,0,0
"2020/11/01","MN",3225166,0,0,346,0,0,0,0,0,0.000107281299629228,0,0,0,0,0
"2020/11/02","MN",3225166,3,0,349,0,0,0,0,0,0.000108211484308095,0,0,0,0,0
"2020/11/03","MN",3225166,1,0,350,0,0,0,0,0,0.000108521545867717,0,0,0,0,0
"2020/11/04","MN",3225166,2,0,352,0,0,0,0,0,0.000109141668986961,0,0,0,0,0
"2020/11/05","MN",3225166,1,0,353,0,0,0,0,0,0.000109451730546583,0,0,0,0,0
"2020/11/06","MN",3225166,3,0,356,0,0,0,0,0,0.000110381915225449,0,0,0,0,0
"2020/11/07","MN",3225166,1,0,357,0,0,0,0,0,0.000110691976785071,0,0,0,0,0
"2020/11/08","MN",3225166,4,0,361,0,0,0,0,0,0.000111932223023559,0,0,0,0,0
"2020/11/09","MN",3225166,7,0,368,0,7,7,7,7,0.000114102653940913,0,2.17043091735433e-06,2.17043091735433e-06,2.17043091735433e-06,2.17043091735433e-06
"2020/11/10","MN",3225166,0,0,368,0,7,0,7,7,0.000114102653940913,0,2.17043091735433e-06,0,2.17043091735433e-06,2.17043091735433e-06
"2020/11/11","MN",3225166,14,0,382,0,21,14,21,21,0.000118443515775622,0,6.51129275206299e-06,4.34086183470866e-06,6.51129275206299e-06,6.51129275206299e-06
"2020/11/12","MN",3225166,24,0,406,0,45,24,45,45,0.000125884993206551,0,1.39527701829921e-05,7.44147743092914e-06,1.39527701829921e-05,1.39527701829921e-05
"2020/11/13","MN",3225166,6,0,412,0,51,6,51,51,0.000127745362564284,0,1.58131395407244e-05,1.86036935773228e-06,1.58131395407244e-05,1.58131395407244e-05
