"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/15","MW",18628749,67,1,2497,40,9927.53623188406,72.463768115942,3623.1884057971,5434.78260869565,0.000134040133344434,2.14721879606623e-06,0.000532914809893249,3.88988912330839e-06,0.000194494456165419,0.000291741684248129
"2020/07/16","MW",18628749,117,3,2614,43,9927.53623188406,0,2753.6231884058,5289.85507246377,0.000140320748322928,2.3082602057712e-06,0.000532914809893249,0,0.000147815786685719,0.000283961906001512
"2020/07/17","MW",18628749,98,8,2712,51,10362.3188405797,434.782608695652,2898.55072463768,5217.39130434783,0.00014558143437329,2.73770396498444e-06,0.0005562541446331,2.33393347398503e-05,0.000155595564932336,0.000280072016878204
"2020/07/18","MW",18628749,98,4,2810,55,10579.7101449275,217.391304347826,3115.94202898551,5072.46376811594,0.000150842120423653,2.95242584459107e-06,0.000567923812003025,1.16696673699252e-05,0.000167265232302261,0.000272292238631587
"2020/07/19","MW",18628749,97,4,2907,59,10579.7101449275,0,2826.08695652174,4855.07246376812,0.000156049126004113,3.16714772419769e-06,0.000567923812003025,0,0.000151705675809027,0.000260622571261662
"2020/07/20","MW",18628749,85,3,2992,62,11014.4927536232,434.782608695652,3115.94202898551,4710.14492753623,0.000160611965945754,3.32818913390266e-06,0.000591263146742875,2.33393347398503e-05,0.000167265232302261,0.000252842793015045
"2020/07/21","MW",18628749,53,2,3045,64,11014.4927536232,0,2753.6231884058,4710.14492753623,0.000163457030850542,3.43555007370597e-06,0.000591263146742875,0,0.000147815786685719,0.000252842793015045
"2020/07/22","MW",18628749,104,7,3149,71,11086.9565217391,72.463768115942,2391.30434782609,3913.04347826087,0.000169039799720314,3.81131336301756e-06,0.000595153035866183,3.88988912330839e-06,0.000128366341069177,0.000210054012658653
"2020/07/23","MW",18628749,153,5,3302,76,11304.347826087,217.391304347826,2391.30434782609,3840.57971014493,0.000177252911615267,4.07971571252584e-06,0.000606822703236109,1.16696673699252e-05,0.000128366341069177,0.000206164123535345
"2020/07/24","MW",18628749,84,3,3386,79,11376.8115942029,72.463768115942,2463.76811594203,3913.04347826087,0.000181762071087006,4.24075712223081e-06,0.000610712592359417,3.88988912330839e-06,0.000132256230192485,0.000210054012658653
"2020/07/25","MW",18628749,67,8,3453,87,11666.6666666667,289.855072463768,2391.30434782609,3913.04347826087,0.000185358662570417,4.67020088144405e-06,0.000626272148852651,1.55595564932336e-05,0.000128366341069177,0.000210054012658653
"2020/07/26","MW",18628749,0,0,3453,87,11666.6666666667,0,1811.59420289855,3768.11594202899,0.000185358662570417,4.67020088144405e-06,0.000626272148852651,0,9.72472280827097e-05,0.000202274234412036
"2020/07/27","MW",18628749,187,12,3640,99,11811.5942028986,144.927536231884,1884.05797101449,3550.72463768116,0.000195396910442027,5.31436652026392e-06,0.000634051927099267,7.77977824661678e-06,0.000101137117206018,0.000190604567042111
"2020/07/28","MW",18628749,69,4,3709,103,11884.0579710145,72.463768115942,1956.52173913043,3188.40579710145,0.000199100862865241,5.52908839987054e-06,0.000637941816222576,3.88988912330839e-06,0.000105027006329326,0.000171155121425569
