"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/31","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","BH",1641164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","BH",1641164,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,4.41538859711412e-05,4.41538859711412e-05,4.41538859711412e-05,4.41538859711412e-05
"2020/02/24","BH",1641164,1,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,6.09323626401749e-07,0,4.41538859711412e-05,0,4.41538859711412e-05,4.41538859711412e-05
"2020/02/25","BH",1641164,1,0,2,0,72.463768115942,0,72.463768115942,72.463768115942,1.2186472528035e-06,0,4.41538859711412e-05,0,4.41538859711412e-05,4.41538859711412e-05
"2020/02/26","BH",1641164,21,0,23,0,72.463768115942,0,72.463768115942,72.463768115942,1.40144434072402e-05,0,4.41538859711412e-05,0,4.41538859711412e-05,4.41538859711412e-05
"2020/02/27","BH",1641164,10,0,33,0,72.463768115942,0,72.463768115942,72.463768115942,2.01076796712577e-05,0,4.41538859711412e-05,0,4.41538859711412e-05,4.41538859711412e-05
"2020/02/28","BH",1641164,0,0,33,0,72.463768115942,0,72.463768115942,72.463768115942,2.01076796712577e-05,0,4.41538859711412e-05,0,4.41538859711412e-05,4.41538859711412e-05
"2020/02/29","BH",1641164,5,0,38,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.31542978032665e-05,0,8.83077719422825e-05,4.41538859711412e-05,8.83077719422825e-05,8.83077719422825e-05
"2020/03/01","BH",1641164,3,0,41,0,144.927536231884,0,144.927536231884,144.927536231884,2.49822686824717e-05,0,8.83077719422825e-05,0,8.83077719422825e-05,8.83077719422825e-05
"2020/03/02","BH",1641164,6,0,47,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,2.86382104408822e-05,0,0.000132461657913424,4.41538859711412e-05,0.000132461657913424,0.000132461657913424
"2020/03/03","BH",1641164,0,0,47,0,217.391304347826,0,217.391304347826,217.391304347826,2.86382104408822e-05,0,0.000132461657913424,0,0.000132461657913424,0.000132461657913424
"2020/03/04","BH",1641164,2,0,49,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,2.98568576936857e-05,0,0.000176615543884565,4.41538859711412e-05,0.000176615543884565,0.000176615543884565
"2020/03/05","BH",1641164,3,0,52,0,289.855072463768,0,289.855072463768,289.855072463768,3.16848285728909e-05,0,0.000176615543884565,0,0.000176615543884565,0.000176615543884565
"2020/03/06","BH",1641164,0,0,52,0,289.855072463768,0,217.391304347826,289.855072463768,3.16848285728909e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/07","BH",1641164,4,0,56,0,289.855072463768,0,217.391304347826,289.855072463768,3.41221230784979e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/08","BH",1641164,7,0,63,0,289.855072463768,0,217.391304347826,289.855072463768,3.83873884633102e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/09","BH",1641164,16,0,79,0,289.855072463768,0,217.391304347826,289.855072463768,4.81365664857382e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/10","BH",1641164,30,0,109,0,289.855072463768,0,217.391304347826,289.855072463768,6.64162752777906e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/11","BH",1641164,1,0,110,0,289.855072463768,0,217.391304347826,289.855072463768,6.70255989041924e-05,0,0.000176615543884565,0,0.000132461657913424,0.000176615543884565
"2020/03/12","BH",1641164,52,0,162,0,289.855072463768,0,144.927536231884,217.391304347826,9.87104274770833e-05,0,0.000176615543884565,0,8.83077719422825e-05,0.000132461657913424
"2020/03/13","BH",1641164,0,0,162,0,289.855072463768,0,144.927536231884,217.391304347826,9.87104274770833e-05,0,0.000176615543884565,0,8.83077719422825e-05,0.000132461657913424
"2020/03/14","BH",1641164,48,0,210,0,289.855072463768,0,72.463768115942,217.391304347826,0.000127957961544367,0,0.000176615543884565,0,4.41538859711412e-05,0.000132461657913424
"2020/03/15","BH",1641164,1,0,211,0,289.855072463768,0,72.463768115942,217.391304347826,0.000128567285170769,0,0.000176615543884565,0,4.41538859711412e-05,0.000132461657913424
"2020/03/16","BH",1641164,3,0,214,0,362.31884057971,72.463768115942,72.463768115942,289.855072463768,0.000130395256049974,0,0.000220769429855706,4.41538859711412e-05,4.41538859711412e-05,0.000176615543884565
"2020/03/17","BH",1641164,7,1,221,1,362.31884057971,0,72.463768115942,289.855072463768,0.000134660521434787,6.09323626401749e-07,0.000220769429855706,0,4.41538859711412e-05,0.000176615543884565
"2020/03/18","BH",1641164,16,0,237,1,362.31884057971,0,72.463768115942,217.391304347826,0.000144409699457215,6.09323626401749e-07,0.000220769429855706,0,4.41538859711412e-05,0.000132461657913424
"2020/03/19","BH",1641164,19,0,256,1,434.782608695652,72.4637681159421,144.927536231884,289.855072463768,0.000155986848358848,6.09323626401749e-07,0.000264923315826847,4.41538859711412e-05,8.83077719422825e-05,0.000176615543884565
"2020/03/20","BH",1641164,13,0,269,1,434.782608695652,0,144.927536231884,217.391304347826,0.00016390805550207,6.09323626401749e-07,0.000264923315826847,0,8.83077719422825e-05,0.000132461657913424
"2020/03/21","BH",1641164,16,0,285,1,434.782608695652,0,144.927536231884,217.391304347826,0.000173657233524498,6.09323626401749e-07,0.000264923315826847,0,8.83077719422825e-05,0.000132461657913424
"2020/03/22","BH",1641164,21,0,306,1,507.246376811594,72.463768115942,217.391304347826,217.391304347826,0.000186453029678935,6.09323626401749e-07,0.000309077201797989,4.41538859711412e-05,0.000132461657913424,0.000132461657913424
"2020/03/23","BH",1641164,28,1,334,2,507.246376811594,0,217.391304347826,217.391304347826,0.000203514091218184,1.2186472528035e-06,0.000309077201797989,0,0.000132461657913424,0.000132461657913424
"2020/03/24","BH",1641164,5,0,339,2,507.246376811594,0,217.391304347826,217.391304347826,0.000206560709350193,1.2186472528035e-06,0.000309077201797989,0,0.000132461657913424,0.000132461657913424
"2020/03/25","BH",1641164,51,1,390,3,507.246376811594,0,217.391304347826,217.391304347826,0.000237636214296682,1.82797087920525e-06,0.000309077201797989,0,0.000132461657913424,0.000132461657913424
"2020/03/26","BH",1641164,29,0,419,3,507.246376811594,0,217.391304347826,217.391304347826,0.000255306599462333,1.82797087920525e-06,0.000309077201797989,0,0.000132461657913424,0.000132461657913424
"2020/03/27","BH",1641164,39,1,458,4,507.246376811594,0,217.391304347826,217.391304347826,0.000279070220892001,2.437294505607e-06,0.000309077201797989,0,0.000132461657913424,0.000132461657913424
"2020/03/28","BH",1641164,8,0,466,4,507.246376811594,0,144.927536231884,217.391304347826,0.000283944809903215,2.437294505607e-06,0.000309077201797989,0,8.83077719422825e-05,0.000132461657913424
"2020/03/29","BH",1641164,7,0,473,4,507.246376811594,0,144.927536231884,217.391304347826,0.000288210075288027,2.437294505607e-06,0.000309077201797989,0,8.83077719422825e-05,0.000132461657913424
"2020/03/30","BH",1641164,27,0,500,4,507.246376811594,0,144.927536231884,217.391304347826,0.000304661813200874,2.437294505607e-06,0.000309077201797989,0,8.83077719422825e-05,0.000132461657913424
"2020/03/31","BH",1641164,15,0,515,4,507.246376811594,0,72.463768115942,217.391304347826,0.000313801667596901,2.437294505607e-06,0.000309077201797989,0,4.41538859711412e-05,0.000132461657913424
"2020/04/01","BH",1641164,52,0,567,4,579.710144927536,72.4637681159421,144.927536231884,289.855072463768,0.000345486496169792,2.437294505607e-06,0.00035323108776913,4.41538859711412e-05,8.83077719422825e-05,0.000176615543884565
"2020/04/02","BH",1641164,2,0,569,4,579.710144927536,0,144.927536231884,289.855072463768,0.000346705143422595,2.437294505607e-06,0.00035323108776913,0,8.83077719422825e-05,0.000176615543884565
"2020/04/03","BH",1641164,74,0,643,4,579.710144927536,0,72.4637681159421,217.391304347826,0.000391795091776325,2.437294505607e-06,0.00035323108776913,0,4.41538859711412e-05,0.000132461657913424
"2020/04/04","BH",1641164,0,0,643,4,579.710144927536,0,72.4637681159421,217.391304347826,0.000391795091776325,2.437294505607e-06,0.00035323108776913,0,4.41538859711412e-05,0.000132461657913424
"2020/04/05","BH",1641164,45,0,688,4,579.710144927536,0,72.4637681159421,217.391304347826,0.000419214654964403,2.437294505607e-06,0.00035323108776913,0,4.41538859711412e-05,0.000132461657913424
"2020/04/06","BH",1641164,12,0,700,4,579.710144927536,0,72.4637681159421,144.927536231884,0.000426526538481224,2.437294505607e-06,0.00035323108776913,0,4.41538859711412e-05,8.83077719422825e-05
"2020/04/07","BH",1641164,56,0,756,4,579.710144927536,0,72.4637681159421,144.927536231884,0.000460648661559722,2.437294505607e-06,0.00035323108776913,0,4.41538859711412e-05,8.83077719422825e-05
"2020/04/08","BH",1641164,55,1,811,5,579.710144927536,0,72.4637681159421,144.927536231884,0.000494161461011818,3.04661813200875e-06,0.00035323108776913,0,4.41538859711412e-05,8.83077719422825e-05
"2020/04/09","BH",1641164,12,0,823,5,579.710144927536,0,72.4637681159421,72.4637681159421,0.000501473344528639,3.04661813200875e-06,0.00035323108776913,0,4.41538859711412e-05,4.41538859711412e-05
"2020/04/10","BH",1641164,64,0,887,5,579.710144927536,0,72.4637681159421,72.4637681159421,0.000540470056618351,3.04661813200875e-06,0.00035323108776913,0,4.41538859711412e-05,4.41538859711412e-05
"2020/04/11","BH",1641164,111,1,998,6,579.710144927536,0,72.4637681159421,72.4637681159421,0.000608104979148945,3.65594175841049e-06,0.00035323108776913,0,4.41538859711412e-05,4.41538859711412e-05
"2020/04/12","BH",1641164,42,0,1040,6,579.710144927536,0,72.4637681159421,72.4637681159421,0.000633696571457819,3.65594175841049e-06,0.00035323108776913,0,4.41538859711412e-05,4.41538859711412e-05
"2020/04/13","BH",1641164,96,0,1136,6,579.710144927536,0,0,72.4637681159421,0.000692191639592387,3.65594175841049e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/14","BH",1641164,225,1,1361,7,579.710144927536,0,0,72.4637681159421,0.00082928945553278,4.26526538481224e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/15","BH",1641164,167,0,1528,7,579.710144927536,0,0,72.4637681159421,0.000931046501141873,4.26526538481224e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/16","BH",1641164,145,0,1673,7,579.710144927536,0,0,72.4637681159421,0.00101939842697013,4.26526538481224e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/17","BH",1641164,27,0,1700,7,579.710144927536,0,0,72.4637681159421,0.00103585016488297,4.26526538481224e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/18","BH",1641164,44,0,1744,7,579.710144927536,0,0,72.4637681159421,0.00106266040444465,4.26526538481224e-06,0.00035323108776913,0,0,4.41538859711412e-05
"2020/04/19","BH",1641164,29,0,1773,7,579.710144927536,0,0,0,0.0010803307896103,4.26526538481224e-06,0.00035323108776913,0,0,0
"2020/04/20","BH",1641164,100,0,1873,7,652.173913043478,72.463768115942,72.463768115942,72.463768115942,0.00114126315225048,4.26526538481224e-06,0.000397384973740271,4.41538859711412e-05,4.41538859711412e-05,4.41538859711412e-05
"2020/04/21","BH",1641164,34,0,1907,7,724.63768115942,72.463768115942,144.927536231884,144.927536231884,0.00116198015554814,4.26526538481224e-06,0.000441538859711412,4.41538859711412e-05,8.83077719422824e-05,8.83077719422824e-05
"2020/04/22","BH",1641164,66,0,1973,7,724.63768115942,0,144.927536231884,144.927536231884,0.00120219551489065,4.26526538481224e-06,0.000441538859711412,0,8.83077719422824e-05,8.83077719422824e-05
"2020/04/23","BH",1641164,34,0,2007,7,869.565217391304,144.927536231884,289.855072463768,289.855072463768,0.00122291251818831,4.26526538481224e-06,0.000529846631653695,8.83077719422825e-05,0.000176615543884565,0.000176615543884565
"2020/04/24","BH",1641164,210,1,2217,8,869.565217391304,0,289.855072463768,289.855072463768,0.00135087047973268,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/25","BH",1641164,301,0,2518,8,869.565217391304,0,289.855072463768,289.855072463768,0.0015342768912796,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/26","BH",1641164,71,0,2589,8,869.565217391304,0,289.855072463768,289.855072463768,0.00157753886875413,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/27","BH",1641164,58,0,2647,8,869.565217391304,0,289.855072463768,289.855072463768,0.00161287963908543,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/28","BH",1641164,76,0,2723,8,869.565217391304,0,289.855072463768,289.855072463768,0.00165918823469196,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/29","BH",1641164,88,0,2811,8,869.565217391304,0,289.855072463768,289.855072463768,0.00171280871381532,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/04/30","BH",1641164,110,0,2921,8,869.565217391304,0,289.855072463768,289.855072463768,0.00177983431271951,4.87458901121399e-06,0.000529846631653695,0,0.000176615543884565,0.000176615543884565
"2020/05/01","BH",1641164,119,0,3040,8,942.028985507246,72.463768115942,362.31884057971,362.31884057971,0.00185234382426132,4.87458901121399e-06,0.000574000517624836,4.41538859711412e-05,0.000220769429855706,0.000220769429855706
"2020/05/02","BH",1641164,130,0,3170,8,1014.49275362319,72.463768115942,362.31884057971,434.782608695652,0.00193155589569354,4.87458901121399e-06,0.000618154403595977,4.41538859711412e-05,0.000220769429855706,0.000264923315826847
"2020/05/03","BH",1641164,114,0,3284,8,1014.49275362319,0,289.855072463768,434.782608695652,0.00200101878910334,4.87458901121399e-06,0.000618154403595977,0,0.000176615543884565,0.000264923315826847
"2020/05/04","BH",1641164,99,0,3383,8,1014.49275362319,0,289.855072463768,434.782608695652,0.00206134182811712,4.87458901121399e-06,0.000618154403595977,0,0.000176615543884565,0.000264923315826847
"2020/05/05","BH",1641164,150,0,3533,8,1086.95652173913,72.4637681159421,217.391304347826,507.246376811594,0.00215274037207738,4.87458901121399e-06,0.000662308289567119,4.41538859711413e-05,0.000132461657913424,0.000309077201797989
"2020/05/06","BH",1641164,187,0,3720,8,1086.95652173913,0,217.391304347826,507.246376811594,0.00226668389021451,4.87458901121399e-06,0.000662308289567119,0,0.000132461657913424,0.000309077201797989
"2020/05/07","BH",1641164,214,0,3934,8,1086.95652173913,0,217.391304347826,507.246376811594,0.00239707914626448,4.87458901121399e-06,0.000662308289567119,0,0.000132461657913424,0.000309077201797989
"2020/05/08","BH",1641164,265,0,4199,8,1231.88405797101,144.927536231884,362.31884057971,579.710144927536,0.00255854990726094,4.87458901121399e-06,0.000750616061509401,8.83077719422824e-05,0.000220769429855706,0.00035323108776913
"2020/05/09","BH",1641164,245,0,4444,8,1376.8115942029,144.927536231884,507.246376811594,652.173913043478,0.00270783419572937,4.87458901121399e-06,0.000838923833451683,8.83077719422824e-05,0.000309077201797989,0.000397384973740271
"2020/05/10","BH",1641164,330,0,4774,8,1376.8115942029,0,507.246376811594,652.173913043478,0.00290891099244195,4.87458901121399e-06,0.000838923833451683,0,0.000309077201797989,0.000397384973740271
"2020/05/11","BH",1641164,167,0,4941,8,1376.8115942029,0,507.246376811594,507.246376811594,0.00301066803805104,4.87458901121399e-06,0.000838923833451683,0,0.000309077201797989,0.000309077201797989
"2020/05/12","BH",1641164,295,0,5236,8,1449.27536231884,72.463768115942,579.710144927536,579.710144927536,0.00319041850783956,4.87458901121399e-06,0.000883077719422825,4.41538859711412e-05,0.00035323108776913,0.00035323108776913
"2020/05/13","BH",1641164,295,1,5531,9,1521.73913043478,72.4637681159422,579.710144927536,652.173913043478,0.00337016897762807,5.48391263761574e-06,0.000927231605393966,4.41538859711414e-05,0.00035323108776913,0.000397384973740271
"2020/05/14","BH",1641164,285,1,5816,10,1666.66666666667,144.927536231884,652.173913043478,797.101449275362,0.00354382621115257,6.09323626401749e-06,0.00101553937733625,8.83077719422824e-05,0.000397384973740271,0.000485692745682554
"2020/05/15","BH",1641164,382,0,6198,10,1739.13043478261,72.463768115942,724.63768115942,869.565217391304,0.00377658783643804,6.09323626401749e-06,0.00105969326330739,4.41538859711412e-05,0.000441538859711412,0.000529846631653695
"2020/05/16","BH",1641164,385,2,6583,12,1884.05797101449,144.927536231884,869.565217391304,1014.49275362319,0.00401117743260271,7.31188351682099e-06,0.00114800103524967,8.83077719422824e-05,0.000529846631653695,0.000618154403595977
"2020/05/17","BH",1641164,164,0,6747,12,1956.52173913043,72.463768115942,869.565217391304,1086.95652173913,0.0041111065073326,7.31188351682099e-06,0.00119215492122081,4.41538859711412e-05,0.000529846631653695,0.000662308289567119
"2020/05/18","BH",1641164,209,0,6956,12,2101.44927536232,144.927536231884,1014.49275362319,1231.88405797101,0.00423845514525057,7.31188351682099e-06,0.0012804626931631,8.83077719422826e-05,0.000618154403595977,0.000750616061509401
"2020/05/19","BH",1641164,228,0,7184,12,2318.84057971014,217.391304347826,1231.88405797101,1376.8115942029,0.00437738093207017,7.31188351682099e-06,0.00141292435107652,0.000132461657913424,0.000750616061509401,0.000838923833451683
"2020/05/20","BH",1641164,348,0,7532,12,2463.76811594203,144.927536231884,1231.88405797101,1449.27536231884,0.00458942555405797,7.31188351682099e-06,0.0015012321230188,8.83077719422824e-05,0.000750616061509401,0.000883077719422825
"2020/05/21","BH",1641164,356,0,7888,12,2608.69565217391,144.927536231884,1231.88405797101,1594.20289855072,0.004806344765057,7.31188351682099e-06,0.00158953989496108,8.83077719422824e-05,0.000750616061509401,0.000971385491365107
"2020/05/22","BH",1641164,286,0,8174,12,2826.08695652174,217.391304347826,1449.27536231884,1811.59420289855,0.0049806113222079,7.31188351682099e-06,0.00172200155287451,0.000132461657913424,0.000883077719422825,0.00110384714927853
"2020/05/23","BH",1641164,240,0,8414,12,3115.94202898551,289.855072463768,1739.13043478261,2028.98550724638,0.00512684899254432,7.31188351682099e-06,0.00189861709675907,0.000176615543884565,0.00105969326330739,0.00123630880719195
"2020/05/24","BH",1641164,388,1,8802,13,3333.33333333333,217.391304347826,1884.05797101449,2246.3768115942,0.00536326655958819,7.92120714322274e-06,0.0020310787546725,0.000132461657913424,0.00114800103524967,0.00136877046510538
"2020/05/25","BH",1641164,336,1,9138,14,3405.79710144928,72.463768115942,1884.05797101449,2318.84057971014,0.00556799929805918,8.53053076962449e-06,0.00207523264064364,4.41538859711412e-05,0.00114800103524967,0.00141292435107652
"2020/05/26","BH",1641164,33,0,9171,14,3550.72463768116,144.927536231884,1884.05797101449,2318.84057971014,0.00558810697773044,8.53053076962449e-06,0.00216354041258592,8.83077719422824e-05,0.00114800103524967,0.00141292435107652
"2020/05/27","BH",1641164,195,0,9366,14,3985.50724637681,434.782608695652,2246.3768115942,2608.69565217391,0.00570692508487878,8.53053076962449e-06,0.00242846372841277,0.000264923315826847,0.00136877046510538,0.00158953989496108
"2020/05/28","BH",1641164,267,1,9633,15,4130.4347826087,144.927536231884,2246.3768115942,2753.6231884058,0.00586961449312805,9.13985439602624e-06,0.00251677150035505,8.83077719422827e-05,0.00136877046510538,0.00167784766690337
"2020/05/29","BH",1641164,419,0,10052,15,4347.82608695652,217.391304347826,2391.30434782609,2971.01449275362,0.00612492109259038,9.13985439602624e-06,0.00264923315826847,0.000132461657913424,0.00145707823704766,0.00181030932481679
"2020/05/30","BH",1641164,397,0,10449,15,4565.21739130435,217.391304347826,2463.76811594203,3115.94202898551,0.00636682257227188,9.13985439602624e-06,0.0027816948161819,0.000132461657913424,0.0015012321230188,0.00189861709675907
"2020/05/31","BH",1641164,344,2,10793,17,4710.14492753623,144.927536231884,2391.30434782609,3188.40579710145,0.00657642989975408,1.03585016488297e-05,0.00287000258812418,8.83077719422824e-05,0.00145707823704766,0.00194277098273021
"2020/06/01","BH",1641164,605,2,11398,19,4855.07246376812,144.927536231884,2391.30434782609,3188.40579710145,0.00694507069372714,1.15771489016332e-05,0.00295831036006646,8.83077719422824e-05,0.00145707823704766,0.00194277098273021
"2020/06/02","BH",1641164,406,0,11804,19,5000,144.927536231884,2391.30434782609,3260.86956521739,0.00719245608604625,1.15771489016332e-05,0.00304661813200875,8.83077719422824e-05,0.00145707823704766,0.00198692486870136
"2020/06/03","BH",1641164,507,0,12311,19,5144.92753623188,144.927536231884,2318.84057971014,3260.86956521739,0.00750138316463193,1.15771489016332e-05,0.00313492590395103,8.83077719422824e-05,0.00141292435107652,0.00198692486870136
"2020/06/04","BH",1641164,504,1,12815,20,5652.17391304348,507.246376811594,2536.23188405797,3695.65217391304,0.00780848227233841,1.2186472528035e-05,0.00344400310574902,0.000309077201797989,0.00154538600898994,0.0022518481845282
"2020/06/05","BH",1641164,481,1,13296,21,5652.17391304348,0,2318.84057971014,3550.72463768116,0.00810156693663765,1.27957961544367e-05,0.00344400310574902,0,0.00141292435107652,0.00216354041258592
