"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/29","LY",6777453,0,0,1,0,72.463768115942,0,72.463768115942,72.463768115942,1.47548053819038e-07,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/30","LY",6777453,7,0,8,0,72.463768115942,0,72.463768115942,72.463768115942,1.1803844305523e-06,0,1.06918879579013e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/03/31","LY",6777453,0,0,8,0,72.463768115942,0,0,72.463768115942,1.1803844305523e-06,0,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/01","LY",6777453,2,0,10,0,72.463768115942,0,0,72.463768115942,1.47548053819038e-06,0,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/02","LY",6777453,0,0,10,0,72.463768115942,0,0,72.463768115942,1.47548053819038e-06,0,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/03","LY",6777453,1,1,11,1,72.463768115942,0,0,72.463768115942,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/04","LY",6777453,0,0,11,1,72.463768115942,0,0,72.463768115942,1.62302859200942e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/05","LY",6777453,7,0,18,1,72.463768115942,0,0,72.463768115942,2.65586496874268e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,1.06918879579013e-05
"2020/04/06","LY",6777453,0,0,18,1,72.463768115942,0,0,0,2.65586496874268e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/07","LY",6777453,0,0,18,1,72.463768115942,0,0,0,2.65586496874268e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/08","LY",6777453,1,0,19,1,72.463768115942,0,0,0,2.80341302256172e-06,1.47548053819038e-07,1.06918879579013e-05,0,0,0
"2020/04/09","LY",6777453,2,0,21,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,3.0985091301998e-06,1.47548053819038e-07,2.13837759158026e-05,1.06918879579013e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/04/10","LY",6777453,3,0,24,1,144.927536231884,0,72.463768115942,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/11","LY",6777453,0,0,24,1,144.927536231884,0,72.463768115942,72.463768115942,3.54115329165691e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/12","LY",6777453,1,0,25,1,144.927536231884,0,72.463768115942,72.463768115942,3.68870134547595e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/13","LY",6777453,0,0,25,1,144.927536231884,0,72.463768115942,72.463768115942,3.68870134547595e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/14","LY",6777453,1,0,26,1,144.927536231884,0,72.463768115942,72.463768115942,3.83624939929499e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/15","LY",6777453,9,0,35,1,144.927536231884,0,72.463768115942,72.463768115942,5.16418188366633e-06,1.47548053819038e-07,2.13837759158026e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/16","LY",6777453,13,0,48,1,217.391304347826,72.463768115942,144.927536231884,144.927536231884,7.08230658331382e-06,1.47548053819038e-07,3.20756638737039e-05,1.06918879579013e-05,2.13837759158026e-05,2.13837759158026e-05
"2020/04/17","LY",6777453,1,0,49,1,217.391304347826,0,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/18","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/19","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/20","LY",6777453,0,0,49,1,217.391304347826,0,144.927536231884,144.927536231884,7.22985463713286e-06,1.47548053819038e-07,3.20756638737039e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/04/21","LY",6777453,2,0,51,1,217.391304347826,0,72.463768115942,144.927536231884,7.52495074477093e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/22","LY",6777453,0,0,51,1,217.391304347826,0,72.463768115942,144.927536231884,7.52495074477093e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/23","LY",6777453,8,0,59,1,217.391304347826,0,72.463768115942,144.927536231884,8.70533517532324e-06,1.47548053819038e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/24","LY",6777453,1,1,60,2,217.391304347826,0,72.463768115942,144.927536231884,8.85288322914227e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/25","LY",6777453,1,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/26","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,144.927536231884,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/04/27","LY",6777453,0,0,61,2,217.391304347826,0,72.463768115942,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,1.06918879579013e-05,1.06918879579013e-05
"2020/04/28","LY",6777453,0,0,61,2,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/04/29","LY",6777453,0,0,61,2,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/04/30","LY",6777453,0,0,61,2,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,2.95096107638076e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/01","LY",6777453,0,1,61,3,217.391304347826,0,0,72.463768115942,9.00043128296131e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/02","LY",6777453,2,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/03","LY",6777453,0,0,63,3,217.391304347826,0,0,72.463768115942,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,1.06918879579013e-05
"2020/05/04","LY",6777453,0,0,63,3,217.391304347826,0,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/05","LY",6777453,0,0,63,3,217.391304347826,0,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/06","LY",6777453,0,0,63,3,217.391304347826,0,0,0,9.29552739059939e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/07","LY",6777453,1,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/08","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/09","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/10","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/11","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/12","LY",6777453,0,0,64,3,217.391304347826,0,0,0,9.44307544441843e-06,4.42644161457114e-07,3.20756638737039e-05,0,0,0
"2020/05/13","LY",6777453,0,0,64,3,289.855072463768,72.463768115942,72.463768115942,72.463768115942,9.44307544441843e-06,4.42644161457114e-07,4.27675518316052e-05,1.06918879579013e-05,1.06918879579013e-05,1.06918879579013e-05
"2020/05/14","LY",6777453,0,0,64,3,362.31884057971,72.463768115942,144.927536231884,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,1.06918879579013e-05,2.13837759158026e-05,2.13837759158026e-05
"2020/05/15","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/16","LY",6777453,0,0,64,3,362.31884057971,0,144.927536231884,144.927536231884,9.44307544441843e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/17","LY",6777453,1,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/18","LY",6777453,0,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/19","LY",6777453,0,0,65,3,362.31884057971,0,144.927536231884,144.927536231884,9.59062349823747e-06,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/20","LY",6777453,3,0,68,3,362.31884057971,0,144.927536231884,144.927536231884,1.00332676596946e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/21","LY",6777453,1,0,69,3,362.31884057971,0,144.927536231884,144.927536231884,1.01808157135136e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/22","LY",6777453,2,0,71,3,362.31884057971,0,144.927536231884,144.927536231884,1.04759118211517e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/23","LY",6777453,1,0,72,3,362.31884057971,0,144.927536231884,144.927536231884,1.06234598749707e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/24","LY",6777453,3,0,75,3,362.31884057971,0,144.927536231884,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,2.13837759158026e-05,2.13837759158026e-05
"2020/05/25","LY",6777453,0,0,75,3,362.31884057971,0,72.463768115942,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,1.06918879579013e-05,2.13837759158026e-05
"2020/05/26","LY",6777453,0,0,75,3,362.31884057971,0,0,144.927536231884,1.10661040364278e-05,4.42644161457114e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/27","LY",6777453,2,0,77,3,362.31884057971,0,0,144.927536231884,1.13612001440659e-05,4.42644161457114e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/28","LY",6777453,22,1,99,4,362.31884057971,0,0,144.927536231884,1.46072573280848e-05,5.90192215276152e-07,5.34594397895065e-05,0,0,2.13837759158026e-05
"2020/05/29","LY",6777453,6,1,105,5,434.782608695652,72.4637681159421,72.4637681159421,217.391304347826,1.5492545650999e-05,7.3774026909519e-07,6.41513277474078e-05,1.06918879579013e-05,1.06918879579013e-05,3.20756638737039e-05
"2020/05/30","LY",6777453,13,0,118,5,579.710144927536,144.927536231884,217.391304347826,362.31884057971,1.74106703506465e-05,7.3774026909519e-07,8.55351036632104e-05,2.13837759158026e-05,3.20756638737039e-05,5.34594397895065e-05
"2020/05/31","LY",6777453,12,0,130,5,579.710144927536,0,217.391304347826,289.855072463768,1.91812469964749e-05,7.3774026909519e-07,8.55351036632104e-05,0,3.20756638737039e-05,4.27675518316052e-05
"2020/06/01","LY",6777453,26,0,156,5,724.63768115942,144.927536231884,362.31884057971,362.31884057971,2.30174963957699e-05,7.3774026909519e-07,0.000106918879579013,2.13837759158026e-05,5.34594397895065e-05,5.34594397895065e-05
"2020/06/02","LY",6777453,12,0,168,5,724.63768115942,0,362.31884057971,362.31884057971,2.47880730415984e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/03","LY",6777453,14,0,182,5,724.63768115942,0,362.31884057971,362.31884057971,2.68537457950649e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/04","LY",6777453,14,0,196,5,724.63768115942,0,362.31884057971,362.31884057971,2.89194185485314e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/05","LY",6777453,0,0,196,5,724.63768115942,0,362.31884057971,362.31884057971,2.89194185485314e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/06","LY",6777453,43,0,239,5,724.63768115942,0,362.31884057971,362.31884057971,3.52639848627501e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/07","LY",6777453,17,0,256,5,724.63768115942,0,362.31884057971,362.31884057971,3.77723017776737e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/08","LY",6777453,0,0,256,5,724.63768115942,0,362.31884057971,362.31884057971,3.77723017776737e-05,7.3774026909519e-07,0.000106918879579013,0,5.34594397895065e-05,5.34594397895065e-05
"2020/06/09","LY",6777453,14,0,270,5,1231.88405797101,507.246376811594,869.565217391304,869.565217391304,3.98379745311402e-05,7.3774026909519e-07,0.000181762095284322,7.48432157053091e-05,0.000128302655494816,0.000128302655494816
"2020/06/10","LY",6777453,62,0,332,5,1304.34782608696,72.463768115942,869.565217391304,942.028985507246,4.89859538679206e-05,7.3774026909519e-07,0.000192453983242223,1.06918879579013e-05,0.000128302655494816,0.000138994543452717
"2020/06/11","LY",6777453,46,0,378,5,1304.34782608696,0,724.63768115942,942.028985507246,5.57731643435963e-05,7.3774026909519e-07,0.000192453983242223,0,0.000106918879579013,0.000138994543452717
"2020/06/12","LY",6777453,15,0,393,5,1304.34782608696,0,724.63768115942,942.028985507246,5.79863851508819e-05,7.3774026909519e-07,0.000192453983242223,0,0.000106918879579013,0.000138994543452717
"2020/06/13","LY",6777453,16,1,409,6,1304.34782608696,0,579.710144927536,942.028985507246,6.03471540119865e-05,8.85288322914228e-07,0.000192453983242223,0,8.55351036632104e-05,0.000138994543452717
"2020/06/14","LY",6777453,9,2,418,8,1521.73913043478,217.391304347826,797.101449275362,1159.42028985507,6.16750864963579e-05,1.1803844305523e-06,0.000224529647115927,3.20756638737039e-05,0.000117610767536914,0.000171070207326421
"2020/06/15","LY",6777453,0,0,418,8,1521.73913043478,0,797.101449275362,1159.42028985507,6.16750864963579e-05,1.1803844305523e-06,0.000224529647115927,0,0.000117610767536914,0.000171070207326421
"2020/06/16","LY",6777453,49,2,467,10,1739.13043478261,217.391304347826,1014.49275362319,1304.34782608696,6.89049411334907e-05,1.47548053819038e-06,0.000256605310989631,3.20756638737039e-05,0.000149686431410618,0.000192453983242223
"2020/06/17","LY",6777453,0,0,467,10,1739.13043478261,0,1014.49275362319,1159.42028985507,6.89049411334907e-05,1.47548053819038e-06,0.000256605310989631,0,0.000149686431410618,0.000171070207326421
"2020/06/18","LY",6777453,0,0,467,10,1884.05797101449,144.927536231884,1159.42028985507,1304.34782608696,6.89049411334907e-05,1.47548053819038e-06,0.000277989086905434,2.13837759158026e-05,0.000171070207326421,0.000192453983242223
"2020/06/19","LY",6777453,33,0,500,10,1956.52173913043,72.463768115942,1231.88405797101,1231.88405797101,7.3774026909519e-05,1.47548053819038e-06,0.000288680974863335,1.06918879579013e-05,0.000181762095284322,0.000181762095284322
"2020/06/20","LY",6777453,10,0,510,10,1956.52173913043,0,1231.88405797101,1231.88405797101,7.52495074477093e-05,1.47548053819038e-06,0.000288680974863335,0,0.000181762095284322,0.000181762095284322
"2020/06/21","LY",6777453,10,0,520,10,1956.52173913043,0,724.63768115942,1231.88405797101,7.67249879858997e-05,1.47548053819038e-06,0.000288680974863335,0,0.000106918879579013,0.000181762095284322
"2020/06/22","LY",6777453,24,0,544,10,2318.84057971014,362.31884057971,1014.49275362319,1594.20289855072,8.02661412775566e-05,1.47548053819038e-06,0.000342140414652842,5.34594397895065e-05,0.000149686431410618,0.000235221535073829
"2020/06/23","LY",6777453,27,0,571,10,2536.23188405797,217.391304347826,1231.88405797101,1811.59420289855,8.42499387306707e-05,1.47548053819038e-06,0.000374216078526545,3.20756638737039e-05,0.000181762095284322,0.000267297198947532
"2020/06/24","LY",6777453,68,7,639,17,2536.23188405797,0,1231.88405797101,1811.59420289855,9.42832063903652e-05,2.50831691492364e-06,0.000374216078526545,0,0.000181762095284322,0.000267297198947532
"2020/06/25","LY",6777453,0,1,639,18,2608.69565217391,72.463768115942,1304.34782608696,1884.05797101449,9.42832063903652e-05,2.65586496874268e-06,0.000384907966484447,1.06918879579013e-05,0.000192453983242223,0.000277989086905434
"2020/06/26","LY",6777453,59,0,698,18,2753.6231884058,144.927536231884,1231.88405797101,2028.98550724638,0.000102988541565688,2.65586496874268e-06,0.000406291742400249,2.13837759158026e-05,0.000181762095284322,0.000299372862821236
"2020/06/27","LY",6777453,0,0,698,18,2753.6231884058,0,1231.88405797101,1521.73913043478,0.000102988541565688,2.65586496874268e-06,0.000406291742400249,0,0.000181762095284322,0.000224529647115927
"2020/06/28","LY",6777453,15,0,713,18,2826.08695652174,72.463768115942,1086.95652173913,1521.73913043478,0.000105201762372974,2.65586496874268e-06,0.000416983630358151,1.06918879579013e-05,0.000160378319368519,0.000224529647115927
"2020/06/29","LY",6777453,49,3,762,21,2898.55072463768,72.463768115942,1159.42028985507,1594.20289855072,0.000112431617010107,3.0985091301998e-06,0.000427675518316052,1.06918879579013e-05,0.000171070207326421,0.000235221535073829
"2020/06/30","LY",6777453,0,0,762,21,3043.47826086957,144.927536231884,1159.42028985507,1739.13043478261,0.000112431617010107,3.0985091301998e-06,0.000449059294231855,2.13837759158027e-05,0.000171070207326421,0.000256605310989631
"2020/07/01","LY",6777453,62,3,824,24,3115.94202898551,72.463768115942,1159.42028985507,1811.59420289855,0.000121579596346887,3.54115329165691e-06,0.000459751182189756,1.06918879579013e-05,0.000171070207326421,0.000267297198947532
"2020/07/02","LY",6777453,34,0,858,24,3333.33333333333,217.391304347826,1376.8115942029,1811.59420289855,0.000126596230176735,3.54115329165691e-06,0.00049182684606346,3.20756638737039e-05,0.000203145871200125,0.000267297198947532
"2020/07/03","LY",6777453,33,2,891,26,3405.79710144928,72.463768115942,1449.27536231884,1884.05797101449,0.000131465315952763,3.83624939929499e-06,0.000502518734021361,1.06918879579013e-05,0.000213837759158026,0.000277989086905434
"2020/07/04","LY",6777453,27,1,918,27,3478.26086956522,72.463768115942,1159.42028985507,1739.13043478261,0.000135449113405877,3.98379745311402e-06,0.000513210621979262,1.06918879579013e-05,0.000171070207326421,0.000256605310989631
"2020/07/05","LY",6777453,71,0,989,27,3478.26086956522,0,942.028985507246,1739.13043478261,0.000145925025227029,3.98379745311402e-06,0.000513210621979262,0,0.000138994543452717,0.000256605310989631
"2020/07/06","LY",6777453,0,0,989,27,3550.72463768116,72.463768115942,1014.49275362319,1666.66666666667,0.000145925025227029,3.98379745311402e-06,0.000523902509937164,1.06918879579013e-05,0.000149686431410618,0.00024591342303173
"2020/07/07","LY",6777453,57,5,1046,32,3623.1884057971,72.463768115942,1014.49275362319,1666.66666666667,0.000154335264294714,4.72153772220921e-06,0.000534594397895065,1.06918879579013e-05,0.000149686431410618,0.00024591342303173
"2020/07/08","LY",6777453,136,3,1182,35,3840.57971014493,217.391304347826,1086.95652173913,1884.05797101449,0.000174401799614103,5.16418188366633e-06,0.000566670061768769,3.20756638737039e-05,0.000160378319368519,0.000277989086905434
"2020/07/09","LY",6777453,0,0,1182,35,4057.97101449275,217.391304347826,1304.34782608696,2101.44927536232,0.000174401799614103,5.16418188366633e-06,0.000598745725642473,3.20756638737039e-05,0.000192453983242223,0.000310064750779138
"2020/07/10","LY",6777453,86,1,1268,36,4130.4347826087,72.4637681159425,1304.34782608696,1811.59420289855,0.00018709093224254,5.31172993748537e-06,0.000609437613600374,1.06918879579014e-05,0.000192453983242223,0.000267297198947532
"2020/07/11","LY",6777453,74,2,1342,38,4202.89855072464,72.463768115942,1304.34782608696,1666.66666666667,0.000198009488225149,5.60682604512344e-06,0.000620129501558275,1.06918879579013e-05,0.000192453983242223,0.00024591342303173
"2020/07/12","LY",6777453,47,0,1389,38,4202.89855072464,0,1159.42028985507,1666.66666666667,0.000204944246754644,5.60682604512344e-06,0.000620129501558275,0,0.000171070207326421,0.00024591342303173
"2020/07/13","LY",6777453,44,1,1433,39,4637.68115942029,434.782608695652,1521.73913043478,2028.98550724638,0.000211436361122681,5.75437409894248e-06,0.000684280829305683,6.41513277474078e-05,0.000224529647115927,0.000299372862821236
"2020/07/14","LY",6777453,79,1,1512,40,4637.68115942029,0,1304.34782608696,1884.05797101449,0.000223092657374385,5.90192215276152e-06,0.000684280829305683,0,0.000192453983242223,0.000277989086905434
"2020/07/15","LY",6777453,51,2,1563,42,4855.07246376812,217.391304347826,1449.27536231884,2101.44927536232,0.000230617608119156,6.19701826039959e-06,0.000716356493179387,3.20756638737039e-05,0.000213837759158026,0.000310064750779138
"2020/07/16","LY",6777453,26,1,1589,43,5144.92753623188,289.855072463768,1666.66666666667,2318.84057971014,0.000234453857518451,6.34456631421863e-06,0.000759124045010992,4.27675518316052e-05,0.00024591342303173,0.000342140414652842
"2020/07/17","LY",6777453,63,3,1652,46,5144.92753623188,0,1666.66666666667,2246.3768115942,0.000243749384909051,6.78721047567574e-06,0.000759124045010992,0,0.00024591342303173,0.00033144852669494
"2020/07/18","LY",6777453,52,1,1704,47,5362.31884057971,217.391304347826,1811.59420289855,2318.84057971014,0.000251421883707641,6.93475852949478e-06,0.000791199708884696,3.20756638737039e-05,0.000267297198947532,0.000342140414652841
"2020/07/19","LY",6777453,87,1,1791,48,5797.10144927536,434.782608695652,2173.91304347826,2681.15942028985,0.000264258564389897,7.08230658331382e-06,0.000855351036632104,6.41513277474078e-05,0.000320756638737039,0.000395599854442348
"2020/07/20","LY",6777453,75,0,1866,48,6739.13043478261,942.028985507247,2898.55072463768,3405.79710144928,0.000275324668426325,7.08230658331382e-06,0.000994345580084821,0.000138994543452717,0.000427675518316052,0.000502518734021361
"2020/07/21","LY",6777453,94,1,1960,49,6739.13043478261,0,2681.15942028986,3333.33333333333,0.000289194185485314,7.22985463713286e-06,0.000994345580084821,0,0.000395599854442348,0.00049182684606346
"2020/07/22","LY",6777453,128,1,2088,50,6956.52173913043,217.391304347826,2826.08695652174,3478.26086956522,0.000308080336374151,7.3774026909519e-06,0.00102642124395852,3.20756638737039e-05,0.000416983630358151,0.000513210621979262
"2020/07/23","LY",6777453,88,3,2176,53,7173.91304347826,217.391304347826,2971.01449275362,3695.65217391304,0.000321064565110226,7.82004685240901e-06,0.00105849690783223,3.20756638737039e-05,0.000438367406273953,0.000545286285852966
"2020/07/24","LY",6777453,138,3,2314,56,7826.08695652174,652.173913043478,3623.1884057971,4275.36231884058,0.000341426196537254,8.26269101386612e-06,0.00115472389945334,9.62269916211116e-05,0.000534594397895065,0.000630821389516177
"2020/07/25","LY",6777453,111,1,2425,57,7826.08695652174,0,3188.40579710145,4202.89855072464,0.000357804030511167,8.41023906768516e-06,0.00115472389945334,0,0.000470443070147657,0.000620129501558275
"2020/07/26","LY",6777453,122,1,2547,58,8188.40579710145,362.31884057971,3550.72463768116,4347.82608695652,0.00037580489307709,8.5577871215042e-06,0.00120818333924285,5.34594397895065e-05,0.000523902509937164,0.000641513277474078
"2020/07/27","LY",6777453,0,0,2547,58,8695.65217391304,507.246376811595,3840.57971014493,4637.68115942029,0.00037580489307709,8.5577871215042e-06,0.00128302655494816,7.48432157053092e-05,0.000566670061768769,0.000684280829305683
"2020/07/28","LY",6777453,280,6,2827,64,9057.97101449275,362.31884057971,3913.04347826087,4927.53623188406,0.00041711834814642,9.44307544441843e-06,0.00133648599473766,5.34594397895065e-05,0.00057736194972667,0.000727048381137288
"2020/07/29","LY",6777453,0,0,2827,64,9565.21739130435,507.246376811594,4420.28985507246,5362.31884057971,0.00041711834814642,9.44307544441843e-06,0.00141132921044297,7.48432157053091e-05,0.000652205165431979,0.000791199708884696
