"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/14","CG",5380504,0,0,70,5,579.710144927536,0,217.391304347826,217.391304347826,1.30099336419042e-05,9.29280974421727e-07,0.000107742721672084,0,4.04035206270316e-05,4.04035206270316e-05
"2020/04/15","CG",5380504,4,0,74,5,652.173913043478,72.463768115942,217.391304347826,289.855072463768,1.37533584214416e-05,9.29280974421727e-07,0.000121210561881095,1.34678402090105e-05,4.04035206270316e-05,5.38713608360422e-05
"2020/04/16","CG",5380504,43,0,117,5,652.173913043478,0,217.391304347826,289.855072463768,2.17451748014684e-05,9.29280974421727e-07,0.000121210561881095,0,4.04035206270316e-05,5.38713608360422e-05
"2020/04/17","CG",5380504,0,0,117,5,724.63768115942,72.463768115942,289.855072463768,362.31884057971,2.17451748014684e-05,9.29280974421727e-07,0.000134678402090105,1.34678402090105e-05,5.38713608360421e-05,6.73392010450527e-05
"2020/04/18","CG",5380504,26,1,143,6,724.63768115942,0,289.855072463768,362.31884057971,2.65774358684614e-05,1.11513716930607e-06,0.000134678402090105,0,5.38713608360421e-05,6.73392010450527e-05
"2020/04/19","CG",5380504,0,0,143,6,724.63768115942,0,289.855072463768,362.31884057971,2.65774358684614e-05,1.11513716930607e-06,0.000134678402090105,0,5.38713608360421e-05,6.73392010450527e-05
"2020/04/20","CG",5380504,17,0,160,6,724.63768115942,0,289.855072463768,362.31884057971,2.97369911814953e-05,1.11513716930607e-06,0.000134678402090105,0,5.38713608360421e-05,6.73392010450527e-05
"2020/04/21","CG",5380504,0,0,160,6,724.63768115942,0,289.855072463768,289.855072463768,2.97369911814953e-05,1.11513716930607e-06,0.000134678402090105,0,5.38713608360421e-05,5.38713608360421e-05
"2020/04/22","CG",5380504,5,0,165,6,724.63768115942,0,289.855072463768,289.855072463768,3.0666272155917e-05,1.11513716930607e-06,0.000134678402090105,0,5.38713608360421e-05,5.38713608360421e-05
"2020/04/23","CG",5380504,21,0,186,6,724.63768115942,0,144.927536231884,289.855072463768,3.45692522484882e-05,1.11513716930607e-06,0.000134678402090105,0,2.69356804180211e-05,5.38713608360421e-05
"2020/04/24","CG",5380504,0,0,186,6,724.63768115942,0,144.927536231884,289.855072463768,3.45692522484882e-05,1.11513716930607e-06,0.000134678402090105,0,2.69356804180211e-05,5.38713608360421e-05
"2020/04/25","CG",5380504,14,0,200,6,724.63768115942,0,144.927536231884,289.855072463768,3.71712389768691e-05,1.11513716930607e-06,0.000134678402090105,0,2.69356804180211e-05,5.38713608360421e-05
"2020/04/26","CG",5380504,0,2,200,8,724.63768115942,0,144.927536231884,289.855072463768,3.71712389768691e-05,1.48684955907476e-06,0.000134678402090105,0,2.69356804180211e-05,5.38713608360421e-05
"2020/04/27","CG",5380504,0,0,200,8,797.101449275362,72.4637681159421,144.927536231884,362.31884057971,3.71712389768691e-05,1.48684955907476e-06,0.000148146242299116,1.34678402090106e-05,2.69356804180211e-05,6.73392010450527e-05
"2020/04/28","CG",5380504,7,0,207,8,797.101449275362,0,144.927536231884,362.31884057971,3.84722323410595e-05,1.48684955907476e-06,0.000148146242299116,0,2.69356804180211e-05,6.73392010450527e-05
"2020/04/29","CG",5380504,0,0,207,8,797.101449275362,0,72.4637681159421,217.391304347826,3.84722323410595e-05,1.48684955907476e-06,0.000148146242299116,0,1.34678402090106e-05,4.04035206270316e-05
"2020/04/30","CG",5380504,13,1,220,9,1086.95652173913,289.855072463768,362.31884057971,507.246376811594,4.0888362874556e-05,1.67270575395911e-06,0.000202017603135158,5.38713608360422e-05,6.73392010450527e-05,9.42748814630738e-05
"2020/05/01","CG",5380504,0,0,220,9,1086.95652173913,0,362.31884057971,507.246376811594,4.0888362874556e-05,1.67270575395911e-06,0.000202017603135158,0,6.73392010450527e-05,9.42748814630738e-05
"2020/05/02","CG",5380504,9,1,229,10,1086.95652173913,0,362.31884057971,507.246376811594,4.25610686285151e-05,1.85856194884345e-06,0.000202017603135158,0,6.73392010450527e-05,9.42748814630738e-05
"2020/05/03","CG",5380504,0,0,229,10,1086.95652173913,0,362.31884057971,434.782608695652,4.25610686285151e-05,1.85856194884345e-06,0.000202017603135158,0,6.73392010450527e-05,8.08070412540632e-05
"2020/05/04","CG",5380504,0,0,229,10,1086.95652173913,0,362.31884057971,434.782608695652,4.25610686285151e-05,1.85856194884345e-06,0.000202017603135158,0,6.73392010450527e-05,8.08070412540632e-05
"2020/05/05","CG",5380504,7,0,236,10,1086.95652173913,0,362.31884057971,362.31884057971,4.38620619927055e-05,1.85856194884345e-06,0.000202017603135158,0,6.73392010450527e-05,6.73392010450527e-05
"2020/05/06","CG",5380504,0,0,236,10,1086.95652173913,0,362.31884057971,362.31884057971,4.38620619927055e-05,1.85856194884345e-06,0.000202017603135158,0,6.73392010450527e-05,6.73392010450527e-05
"2020/05/07","CG",5380504,28,0,264,10,1159.42028985507,72.463768115942,434.782608695652,434.782608695652,4.90660354494672e-05,1.85856194884345e-06,0.000215485443344169,1.34678402090105e-05,8.08070412540632e-05,8.08070412540632e-05
"2020/05/08","CG",5380504,10,0,274,10,1159.42028985507,0,434.782608695652,434.782608695652,5.09245973983106e-05,1.85856194884345e-06,0.000215485443344169,0,8.08070412540632e-05,8.08070412540632e-05
"2020/05/09","CG",5380504,13,0,287,10,1159.42028985507,0,362.31884057971,434.782608695652,5.33407279318071e-05,1.85856194884345e-06,0.000215485443344169,0,6.73392010450527e-05,8.08070412540632e-05
"2020/05/10","CG",5380504,0,0,287,10,1159.42028985507,0,362.31884057971,434.782608695652,5.33407279318071e-05,1.85856194884345e-06,0.000215485443344169,0,6.73392010450527e-05,8.08070412540632e-05
"2020/05/11","CG",5380504,0,0,287,10,1231.88405797101,72.463768115942,434.782608695652,507.246376811594,5.33407279318071e-05,1.85856194884345e-06,0.000228953283553179,1.34678402090105e-05,8.08070412540632e-05,9.42748814630738e-05
"2020/05/12","CG",5380504,46,1,333,11,1376.8115942029,144.927536231884,289.855072463768,652.173913043478,6.1890112896487e-05,2.0444181437278e-06,0.0002558889639712,2.69356804180211e-05,5.38713608360421e-05,0.000121210561881095
"2020/05/13","CG",5380504,0,0,333,11,1376.8115942029,0,289.855072463768,652.173913043478,6.1890112896487e-05,2.0444181437278e-06,0.0002558889639712,0,5.38713608360421e-05,0.000121210561881095
"2020/05/14","CG",5380504,8,0,341,11,1376.8115942029,0,289.855072463768,652.173913043478,6.33769624555618e-05,2.0444181437278e-06,0.0002558889639712,0,5.38713608360421e-05,0.000121210561881095
"2020/05/15","CG",5380504,50,4,391,15,1376.8115942029,0,289.855072463768,579.710144927536,7.26697721997791e-05,2.78784292326518e-06,0.0002558889639712,0,5.38713608360421e-05,0.000107742721672084
"2020/05/16","CG",5380504,0,0,391,15,1376.8115942029,0,289.855072463768,579.710144927536,7.26697721997791e-05,2.78784292326518e-06,0.0002558889639712,0,5.38713608360421e-05,0.000107742721672084
"2020/05/17","CG",5380504,21,0,412,15,1449.27536231884,72.463768115942,362.31884057971,652.173913043478,7.65727522923503e-05,2.78784292326518e-06,0.000269356804180211,1.34678402090105e-05,6.73392010450527e-05,0.000121210561881095
"2020/05/18","CG",5380504,0,0,412,15,1449.27536231884,0,362.31884057971,362.31884057971,7.65727522923503e-05,2.78784292326518e-06,0.000269356804180211,0,6.73392010450527e-05,6.73392010450527e-05
"2020/05/19","CG",5380504,0,0,412,15,1449.27536231884,0,289.855072463768,362.31884057971,7.65727522923503e-05,2.78784292326518e-06,0.000269356804180211,0,5.38713608360421e-05,6.73392010450527e-05
"2020/05/20","CG",5380504,8,0,420,15,1449.27536231884,0,289.855072463768,362.31884057971,7.80596018514251e-05,2.78784292326518e-06,0.000269356804180211,0,5.38713608360421e-05,6.73392010450527e-05
"2020/05/21","CG",5380504,0,0,420,15,1449.27536231884,0,289.855072463768,362.31884057971,7.80596018514251e-05,2.78784292326518e-06,0.000269356804180211,0,5.38713608360421e-05,6.73392010450527e-05
"2020/05/22","CG",5380504,49,1,469,16,1449.27536231884,0,289.855072463768,362.31884057971,8.7166555400758e-05,2.97369911814953e-06,0.000269356804180211,0,5.38713608360421e-05,6.73392010450527e-05
"2020/05/23","CG",5380504,0,0,469,16,1594.20289855072,144.927536231884,362.31884057971,507.246376811594,8.7166555400758e-05,2.97369911814953e-06,0.000296292484598232,2.69356804180211e-05,6.73392010450527e-05,9.42748814630738e-05
"2020/05/24","CG",5380504,18,0,487,16,1594.20289855072,0,217.391304347826,507.246376811594,9.05119669086762e-05,2.97369911814953e-06,0.000296292484598232,0,4.04035206270316e-05,9.42748814630738e-05
"2020/05/25","CG",5380504,0,0,487,16,1594.20289855072,0,217.391304347826,434.782608695652,9.05119669086762e-05,2.97369911814953e-06,0.000296292484598232,0,4.04035206270316e-05,8.08070412540632e-05
"2020/05/26","CG",5380504,44,1,531,17,1739.13043478261,144.927536231884,362.31884057971,579.710144927536,9.86896394835874e-05,3.15955531303387e-06,0.000323228165016253,2.69356804180211e-05,6.73392010450527e-05,0.000107742721672084
"2020/05/27","CG",5380504,38,2,569,19,1811.59420289855,72.463768115942,434.782608695652,652.173913043478,0.000105752174889193,3.53126770280256e-06,0.000336696005225263,1.34678402090105e-05,8.08070412540632e-05,0.000121210561881095
"2020/05/28","CG",5380504,2,0,571,19,1811.59420289855,0,434.782608695652,652.173913043478,0.000106123887278961,3.53126770280256e-06,0.000336696005225263,0,8.08070412540632e-05,0.000121210561881095
"2020/05/29","CG",5380504,0,0,571,19,1811.59420289855,0,362.31884057971,579.710144927536,0.000106123887278961,3.53126770280256e-06,0.000336696005225263,0,6.73392010450527e-05,0.000107742721672084
"2020/05/30","CG",5380504,16,0,587,19,1811.59420289855,0,362.31884057971,434.782608695652,0.000109097586397111,3.53126770280256e-06,0.000336696005225263,0,6.73392010450527e-05,8.08070412540632e-05
"2020/05/31","CG",5380504,0,0,587,19,1811.59420289855,0,362.31884057971,434.782608695652,0.000109097586397111,3.53126770280256e-06,0.000336696005225263,0,6.73392010450527e-05,8.08070412540632e-05
"2020/06/01","CG",5380504,24,1,611,20,1956.52173913043,144.927536231884,507.246376811594,579.710144927536,0.000113558135074335,3.71712389768691e-06,0.000363631685643285,2.69356804180211e-05,9.42748814630738e-05,0.000107742721672084
"2020/06/02","CG",5380504,0,0,611,20,1956.52173913043,0,507.246376811594,579.710144927536,0.000113558135074335,3.71712389768691e-06,0.000363631685643285,0,9.42748814630738e-05,0.000107742721672084
"2020/06/03","CG",5380504,0,0,611,20,1956.52173913043,0,507.246376811594,579.710144927536,0.000113558135074335,3.71712389768691e-06,0.000363631685643285,0,9.42748814630738e-05,0.000107742721672084
"2020/06/04","CG",5380504,7,0,618,20,1956.52173913043,0,362.31884057971,507.246376811594,0.000114859128438525,3.71712389768691e-06,0.000363631685643285,0,6.73392010450527e-05,9.42748814630738e-05
"2020/06/05","CG",5380504,17,0,635,20,1956.52173913043,0,362.31884057971,507.246376811594,0.000118018683751559,3.71712389768691e-06,0.000363631685643285,0,6.73392010450527e-05,9.42748814630738e-05
"2020/06/06","CG",5380504,4,0,639,20,2028.98550724638,72.463768115942,434.782608695652,579.710144927536,0.000118762108531097,3.71712389768691e-06,0.000377099525852295,1.34678402090105e-05,8.08070412540632e-05,0.000107742721672084
"2020/06/07","CG",5380504,44,2,683,22,2028.98550724638,0,289.855072463768,579.710144927536,0.000126939781106008,4.0888362874556e-06,0.000377099525852295,0,5.38713608360421e-05,0.000107742721672084
"2020/06/08","CG",5380504,0,0,683,22,2681.15942028986,652.173913043478,869.565217391304,1231.88405797101,0.000126939781106008,4.0888362874556e-06,0.00049831008773339,0.000121210561881095,0.000161614082508126,0.000228953283553179
"2020/06/09","CG",5380504,0,0,683,22,2681.15942028986,0,869.565217391304,1231.88405797101,0.000126939781106008,4.0888362874556e-06,0.00049831008773339,0,0.000161614082508126,0.000228953283553179
"2020/06/10","CG",5380504,45,2,728,24,2681.15942028986,0,869.565217391304,1086.95652173913,0.000135303309875803,4.46054867722429e-06,0.00049831008773339,0,0.000161614082508126,0.000202017603135158
"2020/06/11","CG",5380504,17,1,745,25,2753.6231884058,72.463768115942,942.028985507246,1159.42028985507,0.000138462865188837,4.64640487210864e-06,0.0005117779279424,1.34678402090105e-05,0.000175081922717137,0.000215485443344169
"2020/06/12","CG",5380504,0,0,745,25,2753.6231884058,0,942.028985507246,1159.42028985507,0.000138462865188837,4.64640487210864e-06,0.0005117779279424,0,0.000175081922717137,0.000215485443344169
"2020/06/13","CG",5380504,0,0,745,25,2898.55072463768,144.927536231884,942.028985507246,1159.42028985507,0.000138462865188837,4.64640487210864e-06,0.000538713608360421,2.69356804180211e-05,0.000175081922717137,0.000215485443344169
"2020/06/14","CG",5380504,34,0,779,25,2898.55072463768,0,942.028985507246,1086.95652173913,0.000144781975814905,4.64640487210864e-06,0.000538713608360421,0,0.000175081922717137,0.000202017603135158
"2020/06/15","CG",5380504,0,0,779,25,2898.55072463768,0,942.028985507246,1086.95652173913,0.000144781975814905,4.64640487210864e-06,0.000538713608360421,0,0.000175081922717137,0.000202017603135158
"2020/06/16","CG",5380504,104,2,883,27,2898.55072463768,0,942.028985507246,1086.95652173913,0.000164111020082877,5.01811726187733e-06,0.000538713608360421,0,0.000175081922717137,0.000202017603135158
"2020/06/17","CG",5380504,0,0,883,27,2971.01449275362,72.463768115942,1014.49275362319,1159.42028985507,0.000164111020082877,5.01811726187733e-06,0.000552181448569432,1.34678402090105e-05,0.000188549762926147,0.000215485443344169
"2020/06/18","CG",5380504,0,0,883,27,2971.01449275362,0,942.028985507246,1159.42028985507,0.000164111020082877,5.01811726187733e-06,0.000552181448569432,0,0.000175081922717137,0.000215485443344169
"2020/06/19","CG",5380504,0,0,883,27,3188.40579710145,217.391304347826,1159.42028985507,1231.88405797101,0.000164111020082877,5.01811726187733e-06,0.000592584969196464,4.04035206270317e-05,0.000215485443344169,0.000228953283553179
"2020/06/20","CG",5380504,0,0,883,27,3188.40579710145,0,507.246376811594,1231.88405797101,0.000164111020082877,5.01811726187733e-06,0.000592584969196464,0,9.42748814630738e-05,0.000228953283553179
"2020/06/21","CG",5380504,130,1,1013,28,3188.40579710145,0,507.246376811594,1231.88405797101,0.000188272325417842,5.20397345676167e-06,0.000592584969196464,0,9.42748814630738e-05,0.000228953283553179
"2020/06/22","CG",5380504,0,0,1013,28,3188.40579710145,0,507.246376811594,1231.88405797101,0.000188272325417842,5.20397345676167e-06,0.000592584969196464,0,9.42748814630738e-05,0.000228953283553179
"2020/06/23","CG",5380504,74,9,1087,37,3188.40579710145,0,434.782608695652,1231.88405797101,0.000202025683839283,6.87667921072078e-06,0.000592584969196464,0,8.08070412540633e-05,0.000228953283553179
"2020/06/24","CG",5380504,0,0,1087,37,3405.79710144928,217.391304347826,652.173913043478,1376.8115942029,0.000202025683839283,6.87667921072078e-06,0.000632988489823495,4.04035206270316e-05,0.000121210561881095,0.0002558889639712
"2020/06/25","CG",5380504,0,0,1087,37,3405.79710144928,0,507.246376811594,1376.8115942029,0.000202025683839283,6.87667921072078e-06,0.000632988489823495,0,9.42748814630738e-05,0.0002558889639712
"2020/06/26","CG",5380504,117,1,1204,38,3405.79710144928,0,507.246376811594,724.63768115942,0.000223770858640752,7.06253540560513e-06,0.000632988489823495,0,9.42748814630738e-05,0.000134678402090105
"2020/06/27","CG",5380504,0,0,1204,38,3405.79710144928,0,507.246376811594,724.63768115942,0.000223770858640752,7.06253540560513e-06,0.000632988489823495,0,9.42748814630738e-05,0.000134678402090105
"2020/06/28","CG",5380504,41,2,1245,40,3405.79710144928,0,507.246376811594,724.63768115942,0.00023139096263101,7.43424779537382e-06,0.000632988489823495,0,9.42748814630738e-05,0.000134678402090105
"2020/06/29","CG",5380504,0,0,1245,40,3405.79710144928,0,434.782608695652,652.173913043478,0.00023139096263101,7.43424779537382e-06,0.000632988489823495,0,8.08070412540633e-05,0.000121210561881095
"2020/06/30","CG",5380504,0,0,1245,40,3405.79710144928,0,434.782608695652,652.173913043478,0.00023139096263101,7.43424779537382e-06,0.000632988489823495,0,8.08070412540633e-05,0.000121210561881095
"2020/07/01","CG",5380504,0,0,1245,40,3478.26086956522,72.463768115942,289.855072463768,579.710144927536,0.00023139096263101,7.43424779537382e-06,0.000646456330032506,1.34678402090105e-05,5.38713608360421e-05,0.000107742721672084
"2020/07/02","CG",5380504,137,1,1382,41,3478.26086956522,0,289.855072463768,579.710144927536,0.000256853261330165,7.62010399025816e-06,0.000646456330032506,0,5.38713608360421e-05,0.000107742721672084
"2020/07/03","CG",5380504,0,0,1382,41,3550.72463768116,72.463768115942,362.31884057971,652.173913043478,0.000256853261330165,7.62010399025816e-06,0.000659924170241516,1.34678402090105e-05,6.73392010450527e-05,0.000121210561881095
"2020/07/04","CG",5380504,175,3,1557,44,3550.72463768116,0,362.31884057971,652.173913043478,0.000289378095434926,8.1776725749112e-06,0.000659924170241516,0,6.73392010450527e-05,0.000121210561881095
"2020/07/05","CG",5380504,0,0,1557,44,3550.72463768116,0,362.31884057971,579.710144927536,0.000289378095434926,8.1776725749112e-06,0.000659924170241516,0,6.73392010450527e-05,0.000107742721672084
"2020/07/06","CG",5380504,0,0,1557,44,3623.1884057971,72.463768115942,217.391304347826,652.173913043478,0.000289378095434926,8.1776725749112e-06,0.000673392010450527,1.34678402090105e-05,4.04035206270316e-05,0.000121210561881095
"2020/07/07","CG",5380504,0,0,1557,44,3623.1884057971,0,217.391304347826,434.782608695652,0.000289378095434926,8.1776725749112e-06,0.000673392010450527,0,4.04035206270316e-05,8.08070412540632e-05
"2020/07/08","CG",5380504,0,0,1557,44,3623.1884057971,0,217.391304347826,434.782608695652,0.000289378095434926,8.1776725749112e-06,0.000673392010450527,0,4.04035206270316e-05,8.08070412540632e-05
"2020/07/09","CG",5380504,264,3,1821,47,3695.65217391304,72.463768115942,289.855072463768,507.246376811594,0.000338444130884393,8.73524115956423e-06,0.000686859850659537,1.34678402090105e-05,5.38713608360421e-05,9.42748814630737e-05
"2020/07/10","CG",5380504,0,0,1821,47,3695.65217391304,0,289.855072463768,507.246376811594,0.000338444130884393,8.73524115956423e-06,0.000686859850659537,0,5.38713608360421e-05,9.42748814630737e-05
"2020/07/11","CG",5380504,207,0,2028,47,3695.65217391304,0,289.855072463768,507.246376811594,0.000376916363225452,8.73524115956423e-06,0.000686859850659537,0,5.38713608360421e-05,9.42748814630737e-05
"2020/07/12","CG",5380504,0,0,2028,47,3695.65217391304,0,289.855072463768,289.855072463768,0.000376916363225452,8.73524115956423e-06,0.000686859850659537,0,5.38713608360421e-05,5.38713608360421e-05
"2020/07/13","CG",5380504,75,0,2103,47,3913.04347826087,217.391304347826,434.782608695652,507.246376811594,0.000390855577841778,8.73524115956423e-06,0.000727263371286569,4.04035206270316e-05,8.08070412540632e-05,9.42748814630737e-05
"2020/07/14","CG",5380504,0,0,2103,47,3913.04347826087,0,434.782608695652,507.246376811594,0.000390855577841778,8.73524115956423e-06,0.000727263371286569,0,8.08070412540632e-05,9.42748814630737e-05
"2020/07/15","CG",5380504,119,0,2222,47,3913.04347826087,0,362.31884057971,507.246376811594,0.000412972465033016,8.73524115956423e-06,0.000727263371286569,0,6.73392010450527e-05,9.42748814630737e-05
"2020/07/16","CG",5380504,136,1,2358,48,4057.97101449275,144.927536231884,507.246376811594,652.173913043478,0.000438248907537286,8.92109735444858e-06,0.00075419905170459,2.69356804180211e-05,9.42748814630737e-05,0.000121210561881095
"2020/07/17","CG",5380504,0,0,2358,48,4057.97101449275,0,507.246376811594,652.173913043478,0.000438248907537286,8.92109735444858e-06,0.00075419905170459,0,9.42748814630737e-05,0.000121210561881095
"2020/07/18","CG",5380504,275,1,2633,49,4057.97101449275,0,434.782608695652,652.173913043478,0.000489359361130482,9.10695354933293e-06,0.00075419905170459,0,8.08070412540632e-05,0.000121210561881095
"2020/07/19","CG",5380504,0,0,2633,49,4057.97101449275,0,434.782608695652,579.710144927536,0.000489359361130482,9.10695354933293e-06,0.00075419905170459,0,8.08070412540632e-05,0.000107742721672084
"2020/07/20","CG",5380504,0,0,2633,49,4202.89855072464,144.927536231884,579.710144927536,724.63768115942,0.000489359361130482,9.10695354933293e-06,0.000781134732122611,2.69356804180211e-05,0.000107742721672084,0.000134678402090105
"2020/07/21","CG",5380504,218,1,2851,50,4202.89855072464,0,507.246376811594,652.173913043478,0.000529876011615269,9.29280974421727e-06,0.000781134732122611,0,9.42748814630738e-05,0.000121210561881095
