"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/29","QA",2832071,28,1,590,1,652.173913043478,72.463768115942,217.391304347826,434.782608695652,0.000208328110418136,3.53098492234128e-07,0.000230281625370084,2.55868472633426e-05,7.67605417900279e-05,0.000153521083580056
"2020/03/30","QA",2832071,44,0,634,1,652.173913043478,0,217.391304347826,434.782608695652,0.000223864444076437,3.53098492234128e-07,0.000230281625370084,0,7.67605417900279e-05,0.000153521083580056
"2020/03/31","QA",2832071,59,0,693,1,724.63768115942,72.463768115942,289.855072463768,507.246376811594,0.000244697255118251,3.53098492234128e-07,0.000255868472633426,2.55868472633426e-05,0.000102347389053371,0.000179107930843398
"2020/04/01","QA",2832071,88,1,781,2,724.63768115942,0,289.855072463768,434.782608695652,0.000275769922434854,7.06196984468257e-07,0.000255868472633426,0,0.000102347389053371,0.000153521083580056
"2020/04/02","QA",2832071,54,0,835,2,724.63768115942,0,217.391304347826,434.782608695652,0.000294837241015497,7.06196984468257e-07,0.000255868472633426,0,7.67605417900279e-05,0.000153521083580056
"2020/04/03","QA",2832071,114,1,949,3,724.63768115942,0,217.391304347826,289.855072463768,0.000335090469130188,1.05929547670238e-06,0.000255868472633426,0,7.67605417900279e-05,0.000102347389053371
"2020/04/04","QA",2832071,0,0,949,3,724.63768115942,0,217.391304347826,289.855072463768,0.000335090469130188,1.05929547670238e-06,0.000255868472633426,0,7.67605417900279e-05,0.000102347389053371
"2020/04/05","QA",2832071,376,0,1325,3,724.63768115942,0,217.391304347826,289.855072463768,0.00046785550221022,1.05929547670238e-06,0.000255868472633426,0,7.67605417900279e-05,0.000102347389053371
"2020/04/06","QA",2832071,279,1,1604,4,724.63768115942,0,217.391304347826,289.855072463768,0.000566369981543542,1.41239396893651e-06,0.000255868472633426,0,7.67605417900279e-05,0.000102347389053371
"2020/04/07","QA",2832071,228,0,1832,4,724.63768115942,0,217.391304347826,289.855072463768,0.000646876437772923,1.41239396893651e-06,0.000255868472633426,0,7.67605417900279e-05,0.000102347389053371
"2020/04/08","QA",2832071,225,2,2057,6,724.63768115942,0,144.927536231884,217.391304347826,0.000726323598525602,2.11859095340477e-06,0.000255868472633426,0,5.11736945266852e-05,7.67605417900279e-05
"2020/04/09","QA",2832071,153,0,2210,6,869.565217391304,144.927536231884,289.855072463768,362.31884057971,0.000780347667837424,2.11859095340477e-06,0.000307042167160112,5.11736945266853e-05,0.000102347389053371,0.000127934236316713
"2020/04/10","QA",2832071,166,0,2376,6,869.565217391304,0,217.391304347826,362.31884057971,0.000838962017548289,2.11859095340477e-06,0.000307042167160112,0,7.67605417900279e-05,0.000127934236316713
"2020/04/11","QA",2832071,136,0,2512,6,869.565217391304,0,217.391304347826,362.31884057971,0.00088698341249213,2.11859095340477e-06,0.000307042167160112,0,7.67605417900279e-05,0.000127934236316713
"2020/04/12","QA",2832071,216,0,2728,6,869.565217391304,0,144.927536231884,362.31884057971,0.000963252686814702,2.11859095340477e-06,0.000307042167160112,0,5.11736945266853e-05,0.000127934236316713
"2020/04/13","QA",2832071,251,1,2979,7,869.565217391304,0,144.927536231884,362.31884057971,0.00105188040836547,2.4716894456389e-06,0.000307042167160112,0,5.11736945266853e-05,0.000127934236316713
"2020/04/14","QA",2832071,252,0,3231,7,869.565217391304,0,144.927536231884,289.855072463768,0.00114086122840847,2.4716894456389e-06,0.000307042167160112,0,5.11736945266853e-05,0.000102347389053371
"2020/04/15","QA",2832071,197,0,3428,7,869.565217391304,0,144.927536231884,289.855072463768,0.00121042163137859,2.4716894456389e-06,0.000307042167160112,0,5.11736945266853e-05,0.000102347389053371
"2020/04/16","QA",2832071,283,0,3711,7,869.565217391304,0,144.927536231884,217.391304347826,0.00131034850468085,2.4716894456389e-06,0.000307042167160112,0,5.11736945266853e-05,7.67605417900279e-05
"2020/04/17","QA",2832071,392,0,4103,7,942.028985507246,72.463768115942,217.391304347826,289.855072463768,0.00144876311363663,2.4716894456389e-06,0.000332629014423454,2.55868472633426e-05,7.67605417900279e-05,0.000102347389053371
"2020/04/18","QA",2832071,560,0,4663,7,1014.49275362319,72.463768115942,289.855072463768,289.855072463768,0.00164649826928774,2.4716894456389e-06,0.000358215861686797,2.55868472633426e-05,0.000102347389053371,0.000102347389053371
"2020/04/19","QA",2832071,345,1,5008,8,1014.49275362319,0,289.855072463768,289.855072463768,0.00176831724910851,2.82478793787303e-06,0.000358215861686797,0,0.000102347389053371,0.000102347389053371
"2020/04/20","QA",2832071,440,0,5448,8,1014.49275362319,0,289.855072463768,289.855072463768,0.00192368058569153,2.82478793787303e-06,0.000358215861686797,0,0.000102347389053371,0.000102347389053371
"2020/04/21","QA",2832071,567,1,6015,9,1014.49275362319,0,144.927536231884,289.855072463768,0.00212388743078828,3.17788643010715e-06,0.000358215861686797,0,5.11736945266852e-05,0.000102347389053371
"2020/04/22","QA",2832071,518,0,6533,9,1014.49275362319,0,144.927536231884,289.855072463768,0.00230679244976556,3.17788643010715e-06,0.000358215861686797,0,5.11736945266852e-05,0.000102347389053371
"2020/04/23","QA",2832071,608,1,7141,10,1014.49275362319,0,144.927536231884,289.855072463768,0.00252147633304391,3.53098492234128e-06,0.000358215861686797,0,5.11736945266852e-05,0.000102347389053371
"2020/04/24","QA",2832071,623,0,7764,10,1086.95652173913,72.4637681159421,217.391304347826,362.31884057971,0.00274145669370577,3.53098492234128e-06,0.00038380270895014,2.55868472633427e-05,7.67605417900279e-05,0.000127934236316713
"2020/04/25","QA",2832071,761,0,8525,10,1086.95652173913,0,217.391304347826,362.31884057971,0.00301016464629594,3.53098492234128e-06,0.00038380270895014,0,7.67605417900279e-05,0.000127934236316713
"2020/04/26","QA",2832071,833,0,9358,10,1086.95652173913,0,217.391304347826,362.31884057971,0.00330429569032697,3.53098492234128e-06,0.00038380270895014,0,7.67605417900279e-05,0.000127934236316713
"2020/04/27","QA",2832071,929,0,10287,10,1086.95652173913,0,217.391304347826,217.391304347826,0.00363232418961248,3.53098492234128e-06,0.00038380270895014,0,7.67605417900279e-05,7.67605417900279e-05
"2020/04/28","QA",2832071,957,0,11244,10,1159.42028985507,72.463768115942,289.855072463768,289.855072463768,0.00397023944668054,3.53098492234128e-06,0.000409389556213482,2.55868472633426e-05,0.000102347389053371,0.000102347389053371
"2020/04/29","QA",2832071,677,0,11921,10,1231.88405797101,72.463768115942,289.855072463768,362.31884057971,0.00420928712592304,3.53098492234128e-06,0.000434976403476825,2.55868472633426e-05,0.000102347389053371,0.000127934236316713
"2020/04/30","QA",2832071,643,0,12564,10,1376.8115942029,144.927536231884,362.31884057971,507.246376811594,0.00443632945642959,3.53098492234128e-06,0.00048615009800351,5.11736945266852e-05,0.000127934236316713,0.000179107930843398
"2020/05/01","QA",2832071,845,0,13409,10,1521.73913043478,144.927536231884,507.246376811594,652.173913043478,0.00473469768236743,3.53098492234128e-06,0.000537323792530195,5.11736945266853e-05,0.000179107930843398,0.000230281625370084
"2020/05/02","QA",2832071,687,2,14096,12,1666.66666666667,144.927536231884,652.173913043478,797.101449275362,0.00497727634653227,4.23718190680954e-06,0.000588497487056881,5.11736945266852e-05,0.000230281625370084,0.000281455319896769
"2020/05/03","QA",2832071,776,0,14872,12,1884.05797101449,217.391304347826,869.565217391304,1014.49275362319,0.00525128077650596,4.23718190680954e-06,0.000665258028846908,7.67605417900279e-05,0.000307042167160112,0.000358215861686797
"2020/05/04","QA",2832071,679,0,15551,12,2028.98550724638,144.927536231884,1014.49275362319,1159.42028985507,0.00549103465273293,4.23718190680954e-06,0.000716431723373594,5.11736945266852e-05,0.000358215861686797,0.000409389556213482
"2020/05/05","QA",2832071,640,0,16191,12,2173.91304347826,144.927536231884,1159.42028985507,1231.88405797101,0.00571701768776277,4.23718190680954e-06,0.000767605417900279,5.11736945266853e-05,0.000409389556213482,0.000434976403476825
"2020/05/06","QA",2832071,951,0,17142,12,2391.30434782609,217.391304347826,1304.34782608696,1376.8115942029,0.00605281435387743,4.23718190680954e-06,0.000844365959690307,7.67605417900279e-05,0.000460563250740167,0.00048615009800351
"2020/05/07","QA",2832071,830,0,17972,12,2608.69565217391,217.391304347826,1521.73913043478,1594.20289855072,0.00634588610243175,4.23718190680954e-06,0.000921126501480335,7.67605417900279e-05,0.000537323792530195,0.000562910639793538
"2020/05/08","QA",2832071,918,0,18890,12,2608.69565217391,0,1521.73913043478,1594.20289855072,0.00667003051830268,4.23718190680954e-06,0.000921126501480335,0,0.000537323792530195,0.000562910639793538
"2020/05/09","QA",2832071,1311,0,20201,12,2753.6231884058,144.927536231884,1666.66666666667,1739.13043478261,0.00713294264162163,4.23718190680954e-06,0.00097230019600702,5.11736945266852e-05,0.000588497487056881,0.000614084334320223
"2020/05/10","QA",2832071,1130,1,21331,13,2898.55072463768,144.927536231884,1739.13043478261,1884.05797101449,0.00753194393784619,4.59028039904367e-06,0.00102347389053371,5.11736945266852e-05,0.000614084334320223,0.000665258028846908
"2020/05/11","QA",2832071,1189,1,22520,14,3115.94202898551,217.391304347826,1884.05797101449,2101.44927536232,0.00795177804511257,4.9433788912778e-06,0.00110023443232373,7.6760541790028e-05,0.000665258028846909,0.000742018570636936
"2020/05/12","QA",2832071,1103,0,23623,14,3260.86956521739,144.927536231884,1884.05797101449,2173.91304347826,0.00834124568204681,4.9433788912778e-06,0.00115140812685042,5.11736945266852e-05,0.000665258028846909,0.000767605417900279
"2020/05/13","QA",2832071,1526,0,25149,14,3260.86956521739,0,1739.13043478261,2173.91304347826,0.00888007398119609,4.9433788912778e-06,0.00115140812685042,0,0.000614084334320223,0.000767605417900279
"2020/05/14","QA",2832071,1390,0,26539,14,3550.72463768116,289.855072463768,1884.05797101449,2463.76811594203,0.00937088088540153,4.9433788912778e-06,0.00125375551590379,0.00010234738905337,0.000665258028846908,0.000869952806953649
"2020/05/15","QA",2832071,1733,0,28272,14,3695.65217391304,144.927536231884,1811.59420289855,2608.69565217391,0.00998280057244328,4.9433788912778e-06,0.00130492921043047,5.11736945266852e-05,0.000639671181583566,0.000921126501480335
"2020/05/16","QA",2832071,1153,0,29425,14,3913.04347826087,217.391304347826,1884.05797101449,2753.6231884058,0.0103899231339892,4.9433788912778e-06,0.0013816897522205,7.67605417900279e-05,0.000665258028846908,0.00097230019600702
"2020/05/17","QA",2832071,1547,1,30972,15,4130.4347826087,217.391304347826,1956.52173913043,2898.55072463768,0.0109361665014754,5.29647738351192e-06,0.00145845029401053,7.6760541790028e-05,0.000690844876110251,0.00102347389053371
"2020/05/18","QA",2832071,1632,0,32604,15,4492.75362318841,362.31884057971,2101.44927536232,3115.94202898551,0.0115124232408015,5.29647738351192e-06,0.00158638453032724,0.000127934236316713,0.000742018570636936,0.00110023443232373
"2020/05/19","QA",2832071,1365,0,33969,15,4782.60869565217,289.855072463768,2173.91304347826,3260.86956521739,0.0119944026827011,5.29647738351192e-06,0.00168873191938061,0.00010234738905337,0.000767605417900279,0.00115140812685042
"2020/05/20","QA",2832071,1637,0,35606,15,5000,217.391304347826,2391.30434782609,3333.33333333333,0.0125724249144884,5.29647738351192e-06,0.00176549246117064,7.67605417900279e-05,0.000844365959690307,0.00117699497411376
"2020/05/21","QA",2832071,1491,1,37097,16,5072.46376811594,72.463768115942,2318.84057971014,3188.40579710145,0.0130988947664095,5.64957587574605e-06,0.00179107930843398,2.55868472633426e-05,0.000818779112426964,0.00112582127958708
"2020/05/22","QA",2832071,1554,1,38651,17,5072.46376811594,0,2173.91304347826,3043.47826086957,0.0136476098233413,6.00267436798018e-06,0.00179107930843398,0,0.000767605417900279,0.00107464758506039
"2020/05/23","QA",2832071,1830,2,40481,19,5289.85507246377,217.391304347826,2173.91304347826,3115.94202898551,0.0142937800641297,6.70887135244844e-06,0.00186783985022401,7.67605417900279e-05,0.000767605417900279,0.00110023443232373
"2020/05/24","QA",2832071,1732,2,42213,21,5507.24637681159,217.391304347826,2246.3768115942,3115.94202898551,0.0149053466526793,7.41506833691669e-06,0.00194460039201404,7.67605417900279e-05,0.000793192265163621,0.00110023443232373
"2020/05/25","QA",2832071,1501,2,43714,23,5797.10144927536,289.855072463768,2536.23188405797,3188.40579710145,0.0154353474895227,8.12126532138495e-06,0.00204694778106741,0.00010234738905337,0.000895539654216992,0.00112582127958708
"2020/05/26","QA",2832071,1751,3,45465,26,5942.02898550725,144.927536231884,2391.30434782609,3333.33333333333,0.0160536229494246,9.18056079808734e-06,0.0020981214755941,5.11736945266852e-05,0.000844365959690307,0.00117699497411376
"2020/05/27","QA",2832071,1742,2,47207,28,6231.88405797101,289.855072463769,2536.23188405797,3478.26086956522,0.0166687205228965,9.88675778255559e-06,0.00220046886464747,0.000102347389053371,0.000895539654216992,0.00122816866864045
"2020/05/28","QA",2832071,1740,2,48947,30,6739.13043478261,507.246376811594,2826.08695652174,3840.57971014493,0.0172831118993839,1.05929547670238e-05,0.00237957679549086,0.000179107930843398,0.000997887043270363,0.00135610290495716
"2020/05/29","QA",2832071,1967,3,50914,33,6811.59420289855,72.463768115942,2681.15942028986,3695.65217391304,0.0179776566336084,1.16522502437262e-05,0.00240516364275421,2.55868472633426e-05,0.000946713348743677,0.00130492921043047
"2020/05/30","QA",2832071,1993,3,52907,36,7101.44927536232,289.855072463768,2608.69565217391,3840.57971014493,0.018681381928631,1.27115457204286e-05,0.00250751103180758,0.00010234738905337,0.000921126501480335,0.00135610290495716
"2020/05/31","QA",2832071,2355,0,55262,36,7173.91304347826,72.463768115942,2391.30434782609,3913.04347826087,0.0195129288778424,1.27115457204286e-05,0.00253309787907092,2.55868472633426e-05,0.000844365959690307,0.0013816897522205
"2020/06/01","QA",2832071,1648,2,56910,38,7173.91304347826,0,2173.91304347826,3623.1884057971,0.0200948351930442,1.34177427048969e-05,0.00253309787907092,0,0.000767605417900279,0.00127934236316713
"2020/06/02","QA",2832071,1523,2,58433,40,7536.23188405797,362.31884057971,2463.76811594203,3840.57971014493,0.0206326041967168,1.41239396893651e-05,0.00266103211538763,0.000127934236316713,0.000869952806953649,0.00135610290495716
"2020/06/03","QA",2832071,1826,3,60259,43,7681.15942028986,144.927536231884,2608.69565217391,3768.11594202899,0.0212773620435363,1.51832351660675e-05,0.00271220580991432,5.11736945266852e-05,0.000921126501480335,0.00133051605769382
"2020/06/04","QA",2832071,1901,2,62160,45,7898.55072463768,217.391304347826,2608.69565217391,3768.11594202899,0.0219486022772734,1.58894321505358e-05,0.00278896635170435,7.67605417900279e-05,0.000921126501480335,0.00133051605769382
"2020/06/05","QA",2832071,1581,0,63741,45,7971.01449275362,72.463768115942,2463.76811594203,3478.26086956522,0.0225068509934956,1.58894321505358e-05,0.00281455319896769,2.55868472633426e-05,0.000869952806953649,0.00122816866864045
"2020/06/06","QA",2832071,1754,4,65495,49,7971.01449275362,0,2173.91304347826,3188.40579710145,0.0231261857488742,1.73018261194723e-05,0.00281455319896769,0,0.000767605417900279,0.00112582127958708
"2020/06/07","QA",2832071,1700,2,67195,51,8188.40579710145,217.391304347826,2246.3768115942,3188.40579710145,0.0237264531856723,1.80080231039405e-05,0.00289131374075772,7.67605417900279e-05,0.000793192265163622,0.00112582127958708
"2020/06/08","QA",2832071,1595,3,68790,54,8188.40579710145,0,1956.52173913043,3115.94202898551,0.0242896452807857,1.90673185806429e-05,0.00289131374075772,0,0.000690844876110251,0.00110023443232373
