"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/18","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","IL",8519373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","IL",8519373,1,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/23","IL",8519373,0,0,1,0,0,0,0,0,1.17379530160259e-07,0,0,0,0,0
"2020/02/24","IL",8519373,1,0,2,0,0,0,0,0,2.34759060320519e-07,0,0,0,0,0
"2020/02/25","IL",8519373,0,0,2,0,0,0,0,0,2.34759060320519e-07,0,0,0,0,0
"2020/02/26","IL",8519373,0,0,2,0,0,0,0,0,2.34759060320519e-07,0,0,0,0,0
"2020/02/27","IL",8519373,0,0,2,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,2.34759060320519e-07,0,8.50576305509126e-06,8.50576305509126e-06,8.50576305509126e-06,8.50576305509126e-06
"2020/02/28","IL",8519373,1,0,3,0,72.463768115942,0,72.463768115942,72.463768115942,3.52138590480778e-07,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/02/29","IL",8519373,4,0,7,0,72.463768115942,0,72.463768115942,72.463768115942,8.21656711121816e-07,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/03/01","IL",8519373,0,0,7,0,72.463768115942,0,72.463768115942,72.463768115942,8.21656711121816e-07,0,8.50576305509126e-06,0,8.50576305509126e-06,8.50576305509126e-06
"2020/03/02","IL",8519373,3,0,10,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,1.17379530160259e-06,0,2.55172891652738e-05,1.70115261101825e-05,2.55172891652738e-05,2.55172891652738e-05
"2020/03/03","IL",8519373,0,0,10,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,1.17379530160259e-06,0,4.25288152754563e-05,1.70115261101825e-05,4.25288152754563e-05,4.25288152754563e-05
"2020/03/04","IL",8519373,0,0,10,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,1.17379530160259e-06,0,6.80461044407301e-05,2.55172891652738e-05,6.80461044407301e-05,6.80461044407301e-05
"2020/03/05","IL",8519373,5,0,15,0,724.63768115942,144.927536231884,724.63768115942,724.63768115942,1.76069295240389e-06,0,8.50576305509126e-05,1.70115261101825e-05,8.50576305509126e-05,8.50576305509126e-05
"2020/03/06","IL",8519373,2,0,17,0,869.565217391304,144.927536231884,869.565217391304,869.565217391304,1.99545201272441e-06,0,0.000102069156661095,1.70115261101825e-05,0.000102069156661095,0.000102069156661095
"2020/03/07","IL",8519373,2,0,19,0,1086.95652173913,217.391304347826,1086.95652173913,1086.95652173913,2.23021107304493e-06,0,0.000127586445826369,2.55172891652738e-05,0.000127586445826369,0.000127586445826369
"2020/03/08","IL",8519373,6,0,25,0,1231.88405797101,144.927536231884,1231.88405797101,1231.88405797101,2.93448825400649e-06,0,0.000144597971936552,1.70115261101825e-05,0.000144597971936552,0.000144597971936552
"2020/03/09","IL",8519373,14,0,39,0,1449.27536231884,217.391304347826,1449.27536231884,1449.27536231884,4.57780167625012e-06,0,0.000170115261101825,2.55172891652738e-05,0.000170115261101825,0.000170115261101825
"2020/03/10","IL",8519373,0,0,39,0,1521.73913043478,72.4637681159422,1449.27536231884,1521.73913043478,4.57780167625012e-06,0,0.000178621024156917,8.50576305509129e-06,0.000170115261101825,0.000178621024156917
"2020/03/11","IL",8519373,31,0,70,0,2463.76811594203,942.028985507246,2391.30434782609,2463.76811594203,8.21656711121816e-06,0,0.000289195943873103,0.000110574919716186,0.000280690180818012,0.000289195943873103
"2020/03/12","IL",8519373,12,0,82,0,2826.08695652174,362.31884057971,2753.6231884058,2826.08695652174,9.62512147314127e-06,0,0.000331724759148559,4.25288152754563e-05,0.000323218996093468,0.000331724759148559
"2020/03/13","IL",8519373,14,0,96,0,3333.33333333333,507.246376811594,3260.86956521739,3333.33333333333,1.12684348953849e-05,0,0.000391265100534198,5.95403413856389e-05,0.000382759337479107,0.000391265100534198
"2020/03/14","IL",8519373,20,0,116,0,3550.72463768116,217.391304347826,3333.33333333333,3550.72463768116,1.36160254985901e-05,0,0.000416782389699472,2.55172891652738e-05,0.000391265100534198,0.000416782389699472
"2020/03/15","IL",8519373,62,0,178,0,4130.4347826087,579.710144927536,3768.11594202899,4130.4347826087,2.08935563685262e-05,0,0.000484828494140202,6.80461044407301e-05,0.000442299678864746,0.000484828494140202
"2020/03/16","IL",8519373,72,0,250,0,4710.14492753623,579.710144927536,4130.4347826087,4637.68115942029,2.93448825400649e-05,0,0.000552874598580932,6.80461044407301e-05,0.000484828494140202,0.000544368835525841
"2020/03/17","IL",8519373,10,0,260,0,5144.92753623188,434.782608695652,4420.28985507246,5072.46376811594,3.05186778416675e-05,0,0.00060390917691148,5.10345783305476e-05,0.000518851546360567,0.000595403413856388
"2020/03/18","IL",8519373,167,0,427,0,6231.88405797101,1086.95652173913,5362.31884057971,6159.42028985507,5.01210593784308e-05,0,0.000731495622737849,0.000127586445826369,0.000629426466076754,0.000722989859682758
"2020/03/19","IL",8519373,6,0,433,0,6884.05797101449,652.173913043478,5797.10144927536,6811.59420289855,5.08253365593923e-05,0,0.00080804749023367,7.65518674958213e-05,0.000680461044407301,0.000799541727178579
"2020/03/20","IL",8519373,244,0,677,0,7318.84057971014,434.782608695652,6086.95652173913,7101.44927536232,7.94659419184956e-05,0,0.000859082068564218,5.10345783305476e-05,0.000714484096627666,0.000833564779398944
"2020/03/21","IL",8519373,35,1,712,1,7463.76811594203,144.927536231884,6014.49275362319,7101.44927536232,8.35742254741047e-05,1.17379530160259e-07,0.0008760935946744,1.70115261101825e-05,0.000705978333572575,0.000833564779398944
"2020/03/22","IL",8519373,171,0,883,1,8405.79710144928,942.028985507247,6884.05797101449,7826.08695652174,0.000103646125131509,1.17379530160259e-07,0.000986668514390587,0.000110574919716186,0.00080804749023367,0.000918622409949857
"2020/03/23","IL",8519373,188,0,1071,1,8913.04347826087,507.246376811594,6449.27536231884,8188.40579710145,0.000125713476801638,1.17379530160259e-07,0.00104620885577623,5.95403413856388e-05,0.000757012911903123,0.000961151225225313
"2020/03/24","IL",8519373,371,0,1442,1,9420.28985507246,507.246376811594,6594.20289855072,8550.72463768116,0.000169261282491094,1.17379530160259e-07,0.00110574919716186,5.95403413856388e-05,0.000774024438013305,0.00100368004050077
"2020/03/25","IL",8519373,488,2,1930,3,10289.8550724638,869.565217391304,6956.52173913043,9202.89855072464,0.000226542493209301,3.52138590480778e-07,0.00120781835382296,0.000102069156661095,0.000816553253288761,0.00108023190799659
"2020/03/26","IL",8519373,439,2,2369,5,10942.0289855072,652.173913043478,7391.30434782609,9710.14492753623,0.000278072106949655,5.86897650801297e-07,0.00128437022131878,7.65518674958213e-05,0.000867587831619309,0.00113977224938223
"2020/03/27","IL",8519373,297,3,2666,8,11884.0579710145,942.028985507246,7753.6231884058,10434.7826086957,0.000312933827407252,9.39036241282076e-07,0.00139494514103497,0.000110574919716186,0.000910116646894765,0.00122482987993314
"2020/03/28","IL",8519373,369,2,3035,10,12463.768115942,579.710144927538,7753.6231884058,10942.0289855072,0.000356246874036387,1.17379530160259e-06,0.0014629912454757,6.80461044407303e-05,0.000910116646894765,0.00128437022131878
"2020/03/29","IL",8519373,584,2,3619,12,12826.0869565217,362.31884057971,7681.15942028986,10362.3188405797,0.000424796519649979,1.40855436192311e-06,0.00150552006075115,4.25288152754563e-05,0.000901610883839674,0.00121632411687805
"2020/03/30","IL",8519373,628,3,4247,15,13333.3333333333,507.246376811594,7101.44927536232,10507.2463768116,0.000498510864590622,1.76069295240389e-06,0.00156506040213679,5.95403413856388e-05,0.000833564779398944,0.00123333564298823
"2020/03/31","IL",8519373,226,2,4473,17,13840.5797101449,507.246376811594,6956.52173913043,10507.2463768116,0.000525038638406841,1.99545201272441e-06,0.00162460074352243,5.95403413856388e-05,0.000816553253288761,0.00123333564298823
"2020/04/01","IL",8519373,443,3,4916,20,13985.5072463768,144.927536231884,6666.66666666667,10434.7826086957,0.000577037770267835,2.34759060320519e-06,0.00164161226963261,1.70115261101825e-05,0.000782530201068396,0.00122482987993314
"2020/04/02","IL",8519373,675,1,5591,21,14057.9710144928,72.463768115942,6594.20289855072,9927.53623188406,0.000656268953126011,2.46497013336545e-06,0.00165011803268771,8.50576305509126e-06,0.000774024438013305,0.0011652895385475
"2020/04/03","IL",8519373,661,13,6252,34,14420.2898550725,362.31884057971,6014.49275362319,9710.14492753623,0.000733856822561942,3.99090402544882e-06,0.00169264684796316,4.25288152754563e-05,0.000705978333572575,0.00113977224938223
"2020/04/04","IL",8519373,1176,5,7428,39,14420.2898550725,0,5507.24637681159,9275.36231884058,0.000871895150030407,4.57780167625012e-06,0.00169264684796316,0,0.000646437992186936,0.00108873767105168
"2020/04/05","IL",8519373,590,7,8018,46,14637.6811594203,217.391304347826,5217.39130434783,8405.79710144928,0.00094114907282496,5.39945838737193e-06,0.00171816413712844,2.55172891652738e-05,0.000612414939966571,0.000986668514390587
"2020/04/06","IL",8519373,412,3,8430,49,15072.4637681159,434.782608695652,4782.60869565217,8188.40579710145,0.000989509439250987,5.75159697785271e-06,0.00176919871545898,5.10345783305476e-05,0.000561380361636023,0.000961151225225313
"2020/04/07","IL",8519373,474,8,8904,57,15579.7101449275,507.246376811594,4637.68115942029,8260.86956521739,0.00104514733654695,6.69063321913479e-06,0.00182873905684462,5.95403413856388e-05,0.000544368835525841,0.000969656988280404
"2020/04/08","IL",8519373,344,8,9248,65,16086.9565217391,507.246376811594,4202.89855072464,8623.1884057971,0.00108552589492208,7.62966946041686e-06,0.00188827939823026,5.95403413856388e-05,0.000493334257195293,0.00101218580355586
"2020/04/09","IL",8519373,156,6,9404,71,16304.347826087,217.391304347826,3840.57971014493,7898.55072463768,0.00110383710162708,8.33394664137842e-06,0.00191379668739553,2.55172891652738e-05,0.000450805441919837,0.000927128173004948
"2020/04/10","IL",8519373,564,15,9968,86,16594.2028985507,289.855072463768,3768.11594202898,7681.15942028985,0.00117003915663747,1.00946395937823e-05,0.0019478197396159,3.4023052220365e-05,0.000442299678864746,0.000901610883839674
"2020/04/11","IL",8519373,440,9,10408,95,16811.5942028986,217.391304347828,3478.26086956522,7391.30434782609,0.00122168614990798,1.11510553652246e-05,0.00197333702878117,2.5517289165274e-05,0.000408276626644381,0.000867587831619309
"2020/04/12","IL",8519373,335,6,10743,101,17028.9855072464,217.391304347824,3188.40579710145,6739.13043478261,0.00126100829251167,1.18553325461862e-05,0.00199885431794645,2.55172891652736e-05,0.000374253574424015,0.000791035964123487
"2020/04/13","IL",8519373,402,2,11145,103,17246.3768115942,217.391304347828,3260.86956521739,6304.34782608696,0.00130819486363609,1.20900916065067e-05,0.00202437160711172,2.5517289165274e-05,0.000382759337479107,0.00074000138579294
"2020/04/14","IL",8519373,441,13,11586,116,17318.8405797101,72.4637681159402,3260.86956521739,5434.78260869565,0.00135995923643677,1.36160254985901e-05,0.00203287737016681,8.50576305509105e-06,0.000382759337479107,0.000637932229131845
"2020/04/15","IL",8519373,460,7,12046,123,17391.3043478261,72.4637681159438,2971.01449275362,4927.53623188406,0.00141395382031049,1.44376822097119e-05,0.0020413831332219,8.50576305509147e-06,0.000348736285258742,0.000578391887746206
"2020/04/16","IL",8519373,455,7,12501,130,17753.6231884058,362.318840579708,3333.33333333333,4927.53623188406,0.0014673615065334,1.52593389208337e-05,0.00208391194849736,4.25288152754561e-05,0.000391265100534198,0.000578391887746206
"2020/04/17","IL",8519373,257,12,12758,142,17898.5507246377,144.927536231884,3260.86956521739,4565.21739130435,0.00149752804578459,1.66678932827568e-05,0.00210092347460754,1.70115261101825e-05,0.000382759337479107,0.000535863072470749
"2020/04/18","IL",8519373,224,9,12982,151,18260.8695652174,362.318840579712,3188.40579710145,4420.28985507246,0.00152382106054049,1.77243090541992e-05,0.002143452289883,4.25288152754565e-05,0.000374253574424016,0.000518851546360567
"2020/04/19","IL",8519373,283,13,13265,164,18695.652173913,434.782608695652,3115.94202898551,4710.14492753623,0.00155703946757584,1.92502429462825e-05,0.00219448686821355,5.10345783305476e-05,0.000365747811368924,0.000552874598580932
"2020/04/20","IL",8519373,226,8,13491,172,18840.5797101449,144.927536231884,2753.6231884058,4782.60869565217,0.00158356724139206,2.01892791875646e-05,0.00221149839432373,1.70115261101825e-05,0.000323218996093468,0.000561380361636023
"2020/04/21","IL",8519373,222,5,13713,177,19130.4347826087,289.855072463768,2826.08695652174,4710.14492753623,0.00160962549708764,2.07761768383659e-05,0.00224552144654409,3.4023052220365e-05,0.000331724759148559,0.000552874598580932
"2020/04/22","IL",8519373,229,7,13942,184,19202.8985507246,72.4637681159438,2608.69565217392,4782.60869565218,0.00163650540949434,2.15978335494877e-05,0.00225402720959919,8.50576305509147e-06,0.000306207469983286,0.000561380361636024
"2020/04/23","IL",8519373,650,7,14592,191,19275.3623188406,72.4637681159402,2463.76811594203,4637.68115942029,0.00171280210409851,2.24194902606096e-05,0.00226253297265428,8.50576305509105e-06,0.000289195943873103,0.000544368835525841
"2020/04/24","IL",8519373,290,2,14882,193,19420.2898550725,144.927536231884,2391.30434782609,4347.82608695652,0.00174684216784498,2.26542493209301e-05,0.00227954449876446,1.70115261101825e-05,0.000280690180818012,0.000510345783305476
"2020/04/25","IL",8519373,176,1,15058,194,19710.1449275362,289.855072463768,2463.76811594203,4130.4347826087,0.00176750096515319,2.27716288510903e-05,0.00231356755098482,3.4023052220365e-05,0.000289195943873103,0.000484828494140202
"2020/04/26","IL",8519373,240,5,15298,199,19710.1449275362,0,2391.30434782609,3623.1884057971,0.00179567205239165,2.33585265018916e-05,0.00231356755098482,0,0.000280690180818012,0.000425288152754563
"2020/04/27","IL",8519373,100,0,15398,199,20072.4637681159,362.318840579712,2681.15942028986,3768.11594202899,0.00180741000540767,2.33585265018916e-05,0.00235609636626028,4.25288152754565e-05,0.000314713233038377,0.000442299678864746
"2020/04/28","IL",8519373,68,3,15466,202,20217.3913043478,144.927536231884,2463.76811594203,3623.1884057971,0.00181539181345857,2.37106650923724e-05,0.00237310789237046,1.70115261101825e-05,0.000289195943873103,0.000425288152754563
"2020/04/29","IL",8519373,123,6,15589,208,20217.3913043478,0,2318.84057971015,3405.79710144928,0.00182982949566828,2.4414942273334e-05,0.00237310789237046,0,0.000272184417762921,0.000399770863589289
"2020/04/30","IL",8519373,245,7,15834,215,20217.3913043478,0,1956.52173913044,3188.40579710145,0.00185858748055755,2.52365989844558e-05,0.00237310789237046,0,0.000229655602487464,0.000374253574424016
"2020/05/01","IL",8519373,112,7,15946,222,20217.3913043478,0,1521.73913043478,2971.01449275362,0.0018717339879355,2.60582556955776e-05,0.00237310789237046,0,0.000178621024156917,0.000348736285258742
"2020/05/02","IL",8519373,155,3,16101,225,20289.8550724638,72.4637681159402,1449.27536231884,2971.01449275362,0.00188992781511034,2.64103942860584e-05,0.00238161365542555,8.50576305509105e-06,0.000170115261101825,0.000348736285258742
"2020/05/03","IL",8519373,84,4,16185,229,20362.3188405797,72.4637681159438,1231.88405797102,2971.01449275362,0.0018997876956438,2.68799124066994e-05,0.00239011941848065,8.50576305509147e-06,0.000144597971936552,0.000348736285258742
"2020/05/04","IL",8519373,23,3,16208,232,20362.3188405797,0,1159.42028985507,2608.69565217392,0.00190248742483749,2.72320509971802e-05,0.00239011941848065,0,0.00013609220888146,0.000306207469983286
"2020/05/05","IL",8519373,38,3,16246,235,20362.3188405797,0,1086.95652173913,2463.76811594203,0.00190694784698358,2.7584189587661e-05,0.00239011941848065,0,0.000127586445826369,0.000289195943873103
"2020/05/06","IL",8519373,43,3,16289,238,20579.7101449275,217.391304347824,1159.42028985507,2318.84057971014,0.00191199516678047,2.79363281781417e-05,0.00241563670764592,2.55172891652736e-05,0.00013609220888146,0.00027218441776292
"2020/05/07","IL",8519373,21,1,16310,239,20579.7101449275,0,869.565217391304,1884.05797101449,0.00191446013691383,2.8053707708302e-05,0.00241563670764592,0,0.000102069156661095,0.000221149839432373
"2020/05/08","IL",8519373,71,1,16381,240,20579.7101449275,0,869.565217391304,1739.13043478261,0.00192279408355521,2.81710872384623e-05,0.00241563670764592,0,0.000102069156661095,0.00020413831332219
"2020/05/09","IL",8519373,55,5,16436,245,20652.1739130435,72.4637681159438,579.710144927536,1521.73913043478,0.00192924995771402,2.87579848892636e-05,0.00242414247070101,8.50576305509147e-06,6.80461044407301e-05,0.000178621024156917
"2020/05/10","IL",8519373,18,2,16454,247,20797.1014492754,144.927536231884,579.710144927536,1594.20289855072,0.00193136278925691,2.89927439495841e-05,0.00244115399681119,1.70115261101825e-05,6.80461044407301e-05,0.000187126787212008
"2020/05/11","IL",8519373,23,5,16477,252,21014.4927536232,217.391304347824,797.10144927536,1739.13043478261,0.00193406251845059,2.95796416003854e-05,0.00246667128597647,2.55172891652736e-05,9.35633936060037e-05,0.00020413831332219
"2020/05/12","IL",8519373,29,6,16506,258,21086.9565217391,72.4637681159438,869.565217391304,1666.66666666667,0.00193746652482524,3.02839187813469e-05,0.00247517704903156,8.50576305509147e-06,0.000102069156661095,0.000195632550267099
"2020/05/13","IL",8519373,23,2,16529,260,21086.9565217391,0,869.565217391304,1376.8115942029,0.00194016625401893,3.05186778416675e-05,0.00247517704903156,0,0.000102069156661095,0.000161609498046734
"2020/05/14","IL",8519373,19,4,16548,264,21159.4202898551,72.4637681159402,869.565217391304,1449.27536231884,0.00194239646509197,3.09881959623085e-05,0.00248368281208665,8.50576305509105e-06,0.000102069156661095,0.000170115261101825
"2020/05/15","IL",8519373,31,1,16579,265,21521.7391304348,362.318840579712,1159.42028985507,1449.27536231884,0.00194603523052694,3.11055754924688e-05,0.00252621162736211,4.25288152754565e-05,0.00013609220888146,0.000170115261101825
"2020/05/16","IL",8519373,10,1,16589,266,21594.2028985507,72.4637681159402,1231.88405797101,1376.8115942029,0.00194720902582854,3.1222955022629e-05,0.0025347173904172,8.50576305509105e-06,0.000144597971936551,0.000161609498046734
"2020/05/17","IL",8519373,19,2,16608,268,21594.2028985507,0,1231.88405797101,1376.8115942029,0.00194943923690159,3.14577140829495e-05,0.0025347173904172,0,0.000144597971936551,0.000161609498046734
"2020/05/18","IL",8519373,9,4,16617,272,21666.6666666667,72.4637681159438,1086.95652173913,1449.27536231884,0.00195049565267303,3.19272322035906e-05,0.00254322315347229,8.50576305509147e-06,0.000127586445826369,0.000170115261101825
"2020/05/19","IL",8519373,4,0,16621,272,21666.6666666667,0,1086.95652173913,1449.27536231884,0.00195096517079367,3.19272322035906e-05,0.00254322315347229,0,0.000127586445826369,0.000170115261101825
"2020/05/20","IL",8519373,29,5,16650,277,21739.1304347826,72.4637681159402,1159.42028985507,1449.27536231884,0.00195436917716832,3.25141298543919e-05,0.00255172891652738,8.50576305509105e-06,0.00013609220888146,0.000170115261101825
"2020/05/21","IL",8519373,20,2,16670,279,21739.1304347826,0,1086.95652173913,1376.8115942029,0.00195671676777153,3.27488889147124e-05,0.00255172891652738,0,0.000127586445826369,0.000161609498046734
"2020/05/22","IL",8519373,20,0,16690,279,21739.1304347826,0,942.028985507244,1376.8115942029,0.00195906435837473,3.27488889147124e-05,0.00255172891652738,0,0.000110574919716186,0.000161609498046734
"2020/05/23","IL",8519373,0,0,16690,279,21884.0579710145,144.927536231884,869.565217391304,1521.73913043478,0.00195906435837473,3.27488889147124e-05,0.00256874044263756,1.70115261101825e-05,0.000102069156661095,0.000178621024156916
"2020/05/24","IL",8519373,0,0,16690,279,21884.0579710145,0,797.10144927536,1304.34782608696,0.00195906435837473,3.27488889147124e-05,0.00256874044263756,0,9.35633936060037e-05,0.000153103734991643
"2020/05/25","IL",8519373,30,1,16720,280,21956.5217391304,72.4637681159438,869.565217391304,1376.8115942029,0.00196258574427954,3.28662684448726e-05,0.00257724620569265,8.50576305509147e-06,0.000102069156661095,0.000161609498046734
"2020/05/26","IL",8519373,14,1,16734,281,21956.5217391304,0,797.101449275364,1376.8115942029,0.00196422905770178,3.29836479750329e-05,0.00257724620569265,0,9.35633936060041e-05,0.000161609498046734
"2020/05/27","IL",8519373,23,0,16757,281,21956.5217391304,0,434.782608695652,1304.34782608696,0.00196692878689547,3.29836479750329e-05,0.00257724620569265,0,5.10345783305476e-05,0.000153103734991643
"2020/05/28","IL",8519373,36,0,16793,281,22028.9855072464,72.4637681159402,434.782608695652,1231.88405797101,0.00197115444998124,3.29836479750329e-05,0.00258575196874774,8.50576305509105e-06,5.10345783305476e-05,0.000144597971936551
"2020/05/29","IL",8519373,79,3,16872,284,22101.4492753623,72.4637681159438,507.246376811596,1086.95652173913,0.0019804274328639,3.33357865655137e-05,0.00259425773180284,8.50576305509147e-06,5.9540341385639e-05,0.000127586445826369
"2020/05/30","IL",8519373,115,0,16987,284,22173.9130434783,72.4637681159402,507.246376811592,1086.95652173913,0.00199392607883233,3.33357865655137e-05,0.00260276349485793,8.50576305509105e-06,5.95403413856386e-05,0.000127586445826369
