"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/19","KR",51225321,15,0,46,0,2536.23188405797,217.391304347826,2391.30434782609,2536.23188405797,8.97993396664122e-07,0,4.95112931368057e-05,4.24382512601192e-06,4.66820763861311e-05,4.95112931368057e-05
"2020/02/20","KR",51225321,34,0,80,0,3043.47826086957,507.246376811594,2681.15942028986,3043.47826086957,1.56172764637239e-06,0,5.94135517641669e-05,9.90225862736115e-06,5.23405098874804e-05,5.94135517641669e-05
"2020/02/21","KR",51225321,75,1,155,1,3188.40579710145,144.927536231884,2681.15942028986,3188.40579710145,3.0258473148465e-06,1.95215955796548e-08,6.22427685148415e-05,2.82921675067461e-06,5.23405098874804e-05,6.22427685148415e-05
"2020/02/22","KR",51225321,190,1,345,2,3623.1884057971,434.782608695652,3043.47826086957,3623.1884057971,6.73495047498092e-06,3.90431911593097e-08,7.07304187668654e-05,8.48765025202384e-06,5.94135517641669e-05,7.07304187668654e-05
"2020/02/23","KR",51225321,256,3,601,5,3695.65217391304,72.463768115942,2898.55072463768,3695.65217391304,1.17324789433726e-05,9.76079778982742e-08,7.21450271422027e-05,1.41460837533731e-06,5.65843350134923e-05,7.21450271422027e-05
"2020/02/24","KR",51225321,161,2,762,7,3913.04347826087,217.391304347826,3043.47826086957,3840.57971014493,1.4875455831697e-05,1.36651169057584e-07,7.63888522682146e-05,4.24382512601192e-06,5.94135517641669e-05,7.49742438928773e-05
"2020/02/25","KR",51225321,130,1,892,8,4347.82608695652,434.782608695652,3405.79710144928,4202.89855072464,1.74132632570521e-05,1.56172764637239e-07,8.48765025202384e-05,8.48765025202385e-06,6.64865936408534e-05,8.20472857695638e-05
"2020/02/26","KR",51225321,254,3,1146,11,4782.60869565217,434.782608695652,3623.1884057971,4420.28985507246,2.23717485342844e-05,2.14737551376203e-07,9.33641527722623e-05,8.48765025202384e-06,7.07304187668654e-05,8.62911108955757e-05
"2020/02/27","KR",51225321,449,1,1595,12,4855.07246376812,72.463768115942,3623.1884057971,4347.82608695652,3.11369449495495e-05,2.34259146955858e-07,9.47787611475996e-05,1.41460837533731e-06,7.07304187668654e-05,8.48765025202384e-05
"2020/02/28","KR",51225321,427,1,2022,13,5217.39130434783,362.31884057971,3623.1884057971,4637.68115942029,3.94726662620621e-05,2.53780742535513e-07,0.000101851803024286,7.07304187668653e-06,7.07304187668653e-05,9.05349360215876e-05
"2020/02/29","KR",51225321,909,3,2931,16,5434.78260869565,217.391304347826,3405.79710144928,4637.68115942029,5.72177966439683e-05,3.12345529274477e-07,0.000106095628150298,4.24382512601192e-06,6.64865936408534e-05,9.05349360215876e-05
"2020/03/01","KR",51225321,595,1,3526,17,5434.78260869565,0,3115.94202898551,4565.21739130435,6.88331460138629e-05,3.31867124854132e-07,0.000106095628150298,0,6.08281601395042e-05,8.91203276462503e-05
"2020/03/02","KR",51225321,686,5,4212,22,5869.5652173913,434.782608695652,3333.33333333333,4927.53623188406,8.22249605815062e-05,4.29475102752406e-07,0.000114583278402322,8.48765025202384e-06,6.50719852655161e-05,9.61933695229369e-05
"2020/03/03","KR",51225321,600,6,4812,28,6231.88405797101,362.318840579711,3188.40579710145,5072.46376811594,9.39379179292991e-05,5.46604676230335e-07,0.000121656320279008,7.07304187668655e-06,6.22427685148415e-05,9.90225862736115e-05
"2020/03/04","KR",51225321,516,4,5328,32,6594.20289855072,362.31884057971,3405.79710144928,5362.31884057971,0.000104011061248401,6.24691058548955e-07,0.000128729362155695,7.07304187668653e-06,6.64865936408534e-05,0.000104681019774961
"2020/03/05","KR",51225321,438,3,5766,35,7246.3768115942,652.173913043478,3623.1884057971,5652.17391304348,0.00011256152011229,6.83255845287919e-07,0.000141460837533731,1.27314753780358e-05,7.07304187668654e-05,0.00011033945327631
"2020/03/06","KR",51225321,518,7,6284,42,7463.76811594203,217.391304347826,3768.11594202899,5434.78260869565,0.000122673706622551,8.19907014345503e-07,0.000145704662659743,4.24382512601192e-06,7.355963551754e-05,0.000106095628150298
"2020/03/07","KR",51225321,483,2,6767,44,7536.23188405797,72.463768115942,3623.1884057971,5217.39130434783,0.000132102637287524,8.58950205504813e-07,0.00014711927103508,1.41460837533731e-06,7.07304187668654e-05,0.000101851803024286
"2020/03/08","KR",51225321,367,6,7134,50,8188.40579710145,652.173913043478,3840.57971014493,5652.17391304348,0.000139267062865258,9.76079778982742e-07,0.000159850746413116,1.27314753780358e-05,7.49742438928773e-05,0.00011033945327631
"2020/03/09","KR",51225321,248,1,7382,51,8695.65217391304,507.246376811595,3913.04347826087,5652.17391304348,0.000144108418569012,9.95601374562397e-07,0.000169753005040477,9.90225862736116e-06,7.63888522682146e-05,0.00011033945327631
"2020/03/10","KR",51225321,131,3,7513,54,9130.4347826087,434.782608695652,4275.36231884058,5942.02898550725,0.000146665747589947,1.05416616130136e-06,0.000178240655292501,8.48765025202384e-06,8.34618941449011e-05,0.000115997886777659
"2020/03/11","KR",51225321,242,6,7755,60,9492.75362318841,362.31884057971,4275.36231884058,5869.5652173913,0.000151389973720223,1.17129573477929e-06,0.000185313697169187,7.07304187668653e-06,8.34618941449011e-05,0.000114583278402322
"2020/03/12","KR",51225321,114,6,7869,66,10072.4637681159,579.710144927536,4637.68115942029,6376.8115942029,0.000153615435616304,1.28842530825722e-06,0.000196630564171886,1.13168670026985e-05,9.05349360215876e-05,0.000124485537029683
"2020/03/13","KR",51225321,110,1,7979,67,10434.7826086957,362.31884057971,5000,6521.73913043478,0.000155762811130066,1.30794690383687e-06,0.000203703606048572,7.07304187668653e-06,9.76079778982742e-05,0.000127314753780358
"2020/03/14","KR",51225321,107,5,8086,72,11014.4927536232,579.710144927536,5144.92753623188,6666.66666666667,0.000157851621857089,1.40555488173515e-06,0.000215020473051271,1.13168670026985e-05,0.000100437194648949,0.000130143970531032
"2020/03/15","KR",51225321,76,3,8162,75,11449.2753623188,434.782608695652,5217.39130434783,6666.66666666667,0.000159335263121143,1.46411966847411e-06,0.000223508123303294,8.48765025202384e-06,0.000101851803024286,0.000130143970531032
"2020/03/16","KR",51225321,74,0,8236,75,11811.5942028986,362.31884057971,5217.39130434783,6956.52173913043,0.000160779861194037,1.46411966847411e-06,0.000230581165179981,7.07304187668653e-06,0.000101851803024286,0.000135802404032381
"2020/03/17","KR",51225321,84,6,8320,81,11811.5942028986,0,4565.21739130435,6594.20289855072,0.000162419675222728,1.58124924195204e-06,0.000230581165179981,0,8.91203276462503e-05,0.000128729362155695
"2020/03/18","KR",51225321,93,5,8413,86,12246.3768115942,434.782608695654,4782.60869565217,6811.59420289855,0.000164235183611636,1.67885721985032e-06,0.000239068815432005,8.48765025202387e-06,9.33641527722623e-05,0.000132973187281707
"2020/03/19","KR",51225321,152,5,8565,91,12608.6956521739,362.31884057971,5072.46376811594,7173.91304347826,0.000167202466139744,1.77646519774859e-06,0.000246141857308691,7.07304187668653e-06,9.90225862736115e-05,0.000140046229158393
"2020/03/20","KR",51225321,87,9,8652,100,12826.0869565217,217.391304347826,4637.68115942029,6956.52173913044,0.000168900844955174,1.95215955796548e-06,0.000250385682434703,4.24382512601192e-06,9.05349360215877e-05,0.000135802404032381
"2020/03/21","KR",51225321,147,3,8799,103,13260.8695652174,434.782608695652,4565.21739130435,7028.98550724638,0.000171770519505383,2.01072434470445e-06,0.000258873332686727,8.48765025202384e-06,8.91203276462503e-05,0.000137217012407719
"2020/03/22","KR",51225321,98,1,8897,104,13478.2608695652,217.391304347826,4347.82608695652,6884.05797101449,0.000173683635872189,2.0302459402841e-06,0.000263117157812739,4.24382512601192e-06,8.48765025202384e-05,0.000134387795657044
"2020/03/23","KR",51225321,64,9,8961,113,13913.0434782609,434.782608695652,4420.28985507246,6666.66666666667,0.000174933017989287,2.205940300501e-06,0.000271604808064763,8.48765025202384e-06,8.62911108955757e-05,0.000130143970531032
"2020/03/24","KR",51225321,76,7,9037,120,14492.7536231884,579.710144927536,4420.28985507246,7028.98550724638,0.000176416659253341,2.34259146955858e-06,0.000282921675067461,1.13168670026985e-05,8.62911108955757e-05,0.000137217012407719
"2020/03/25","KR",51225321,100,6,9137,126,14782.6086956522,289.855072463768,4347.82608695652,7246.3768115942,0.000178368818811306,2.45972104303651e-06,0.000288580108568811,5.65843350134923e-06,8.48765025202384e-05,0.000141460837533731
"2020/03/26","KR",51225321,104,5,9241,131,15072.4637681159,289.855072463768,4057.97101449275,6884.05797101449,0.00018039906475159,2.55732902093478e-06,0.00029423854207016,5.65843350134923e-06,7.92180690188892e-05,0.000134387795657044
"2020/03/27","KR",51225321,91,8,9332,139,15072.4637681159,0,3623.1884057971,6376.8115942029,0.000182175529949339,2.71350178557202e-06,0.00029423854207016,0,7.07304187668654e-05,0.000124485537029683
"2020/03/28","KR",51225321,146,5,9478,144,15507.2463768116,434.782608695652,3695.65217391304,6376.8115942029,0.000185025682903969,2.8111097634703e-06,0.000302726192322184,8.48765025202384e-06,7.21450271422027e-05,0.000124485537029683
"2020/03/29","KR",51225321,105,8,9583,152,15724.6376811594,217.391304347826,3913.04347826087,6231.88405797101,0.000187075450439832,2.96728252810753e-06,0.000306970017448196,4.24382512601192e-06,7.63888522682146e-05,0.000121656320279008
"2020/03/30","KR",51225321,78,6,9661,158,16086.9565217391,362.31884057971,3840.57971014493,6014.49275362319,0.000188598134895045,3.08441210158546e-06,0.000314043059324882,7.07304187668653e-06,7.49742438928772e-05,0.000117412495152996
"2020/03/31","KR",51225321,125,5,9786,163,16304.347826087,217.391304347826,3695.65217391304,5869.5652173913,0.000191038334342502,3.18202007948374e-06,0.000318286884450894,4.24382512601192e-06,7.21450271422026e-05,0.000114583278402322
"2020/04/01","KR",51225321,0,0,9786,163,16594.2028985507,289.855072463768,3768.11594202898,5579.71014492754,0.000191038334342502,3.18202007948374e-06,0.000323945317952243,5.65843350134923e-06,7.35596355175399e-05,0.000108924844900973
"2020/04/02","KR",51225321,190,6,9976,169,16666.6666666667,72.4637681159438,3405.79710144928,5217.39130434783,0.000194747437502637,3.29914965296167e-06,0.000325359926327581,1.41460837533734e-06,6.64865936408534e-05,0.000101851803024286
"2020/04/03","KR",51225321,86,5,10062,174,16811.5942028986,144.927536231884,3333.33333333333,5000,0.000196426294722487,3.39675763085994e-06,0.000328189143078255,2.82921675067461e-06,6.50719852655161e-05,9.76079778982742e-05
"2020/04/04","KR",51225321,94,3,10156,177,16956.5217391304,144.927536231884,3043.47826086957,5144.92753623189,0.000198261324706975,3.45532241759891e-06,0.00033101835982893,2.82921675067461e-06,5.94135517641669e-05,0.000100437194648949
"2020/04/05","KR",51225321,81,6,10237,183,17101.4492753623,144.927536231884,2608.69565217391,4855.07246376812,0.000199842573948927,3.57245199107683e-06,0.000333847576579604,2.82921675067461e-06,5.09259015121431e-05,9.47787611475996e-05
"2020/04/06","KR",51225321,47,3,10284,186,17173.9130434783,72.4637681159402,2391.30434782609,4565.21739130435,0.00020076008894117,3.6310167778158e-06,0.000335262184954942,1.41460837533727e-06,4.66820763861311e-05,8.91203276462503e-05
"2020/04/07","KR",51225321,47,6,10331,192,17246.3768115942,72.4637681159438,2173.91304347826,4420.28985507246,0.000201677603933414,3.74814635129373e-06,0.000336676793330279,1.41460837533734e-06,4.24382512601192e-05,8.62911108955757e-05
"2020/04/08","KR",51225321,53,8,10384,200,17391.3043478261,144.927536231884,2318.84057971015,4130.4347826087,0.000202712248499136,3.90431911593097e-06,0.000339506010080954,2.82921675067461e-06,4.52674680107938e-05,8.06326773942265e-05
"2020/04/09","KR",51225321,39,4,10423,204,17391.3043478261,0,1884.05797101449,3913.04347826087,0.000203473590726742,3.98240549824959e-06,0.000339506010080954,0,3.677981775877e-05,7.63888522682146e-05
"2020/04/10","KR",51225321,27,4,10450,208,17391.3043478261,0,1666.66666666667,3478.26086956522,0.000204000673807393,4.06049188056821e-06,0.000339506010080954,0,3.25359926327581e-05,6.79012020161907e-05
"2020/04/11","KR",51225321,0,0,10450,208,17536.231884058,144.927536231884,1449.27536231884,3043.47826086957,0.000204000673807393,4.06049188056821e-06,0.000342335226831628,2.82921675067461e-06,2.82921675067462e-05,5.94135517641669e-05
"2020/04/12","KR",51225321,62,6,10512,214,17608.6956521739,72.4637681159402,1304.34782608696,2826.08695652174,0.000205211012733332,4.17762145404614e-06,0.000343749835206966,1.41460837533727e-06,2.54629507560715e-05,5.51697266381549e-05
"2020/04/13","KR",51225321,25,3,10537,217,17681.1594202899,72.4637681159438,1086.95652173913,2608.69565217391,0.000205699052622823,4.2361862407851e-06,0.000345164443582303,1.41460837533734e-06,2.12191256300596e-05,5.09259015121431e-05
"2020/04/14","KR",51225321,27,5,10564,222,17826.0869565217,144.927536231884,1159.42028985507,2753.6231884058,0.000206226135703474,4.33379421868337e-06,0.000347993660332978,2.82921675067461e-06,2.26337340053969e-05,5.37551182628177e-05
"2020/04/15","KR",51225321,27,3,10591,225,17898.5507246377,72.4637681159402,1086.95652173913,2391.30434782609,0.000206753218784124,4.39235900542234e-06,0.000349408268708315,1.41460837533727e-06,2.12191256300596e-05,4.66820763861311e-05
"2020/04/16","KR",51225321,22,4,10613,229,17971.0144927536,72.4637681159438,1014.49275362319,2246.3768115942,0.000207182693886877,4.47044538774096e-06,0.000350822877083652,1.41460837533734e-06,1.98045172547223e-05,4.38528596354565e-05
"2020/04/17","KR",51225321,22,1,10635,230,18115.9420289855,144.927536231884,1014.49275362319,2028.98550724638,0.000207612168989629,4.48996698332061e-06,0.000353652093834327,2.82921675067461e-06,1.98045172547223e-05,3.96090345094446e-05
"2020/04/18","KR",51225321,18,2,10653,232,18115.9420289855,0,942.028985507248,1811.59420289855,0.000207963557710063,4.52901017447992e-06,0.000353652093834327,0,1.8389908879385e-05,3.53652093834327e-05
"2020/04/19","KR",51225321,8,2,10661,234,18260.8695652174,144.927536231884,1014.49275362319,1666.66666666667,0.0002081197304747,4.56805336563923e-06,0.000356481310585001,2.82921675067461e-06,1.98045172547223e-05,3.25359926327581e-05
"2020/04/20","KR",51225321,13,2,10674,236,18405.7971014493,144.927536231884,1014.49275362319,1739.13043478261,0.000208373511217236,4.60709655679854e-06,0.000359310527335676,2.82921675067461e-06,1.98045172547223e-05,3.39506010080954e-05
"2020/04/21","KR",51225321,9,1,10683,237,18478.2608695652,72.4637681159402,1086.95652173913,1666.66666666666,0.000208549205577453,4.6266181523782e-06,0.000360725135711013,1.41460837533727e-06,2.12191256300596e-05,3.2535992632758e-05
"2020/04/22","KR",51225321,11,1,10694,238,18550.7246376812,72.4637681159438,1159.42028985507,1594.20289855072,0.000208763943128829,4.64613974795785e-06,0.000362139744086351,1.41460837533734e-06,2.26337340053969e-05,3.11213842574207e-05
"2020/04/23","KR",51225321,8,2,10702,240,18550.7246376812,0,1014.49275362319,1449.27536231884,0.000208920115893466,4.68518293911716e-06,0.000362139744086351,0,1.98045172547223e-05,2.82921675067461e-05
"2020/04/24","KR",51225321,6,0,10708,240,18550.7246376812,0,942.028985507248,1376.8115942029,0.000209037245466944,4.68518293911716e-06,0.000362139744086351,0,1.8389908879385e-05,2.68775591314089e-05
"2020/04/25","KR",51225321,10,0,10718,240,18550.7246376812,0,869.565217391304,1304.34782608696,0.000209232461422741,4.68518293911716e-06,0.000362139744086351,0,1.69753005040477e-05,2.54629507560715e-05
"2020/04/26","KR",51225321,10,2,10728,242,18550.7246376812,0,724.63768115942,1159.42028985507,0.000209427677378537,4.72422613027647e-06,0.000362139744086351,0,1.41460837533731e-05,2.26337340053969e-05
"2020/04/27","KR",51225321,10,1,10738,243,18695.652173913,144.927536231884,797.101449275364,1304.34782608696,0.000209622893334334,4.74374772585613e-06,0.000364968960837025,2.82921675067461e-06,1.55606921287104e-05,2.54629507560715e-05
"2020/04/28","KR",51225321,14,1,10752,244,18768.115942029,72.4637681159402,797.10144927536,1376.8115942029,0.000209896195672449,4.76326932143578e-06,0.000366383569212362,1.41460837533727e-06,1.55606921287103e-05,2.68775591314088e-05
"2020/04/29","KR",51225321,9,2,10761,246,18840.5797101449,72.4637681159438,724.63768115942,1304.34782608696,0.000210071890032666,4.80231251259509e-06,0.0003677981775877,1.41460837533734e-06,1.41460837533731e-05,2.54629507560715e-05
"2020/04/30","KR",51225321,4,1,10765,247,18840.5797101449,0,724.63768115942,1231.88405797102,0.000210149976414984,4.82183410817474e-06,0.0003677981775877,0,1.41460837533731e-05,2.40483423807342e-05
"2020/05/01","KR",51225321,9,1,10774,248,18985.5072463768,144.927536231884,724.63768115942,1304.34782608696,0.000210325670775201,4.8413557037544e-06,0.000370627394338374,2.82921675067461e-06,1.41460837533731e-05,2.54629507560715e-05
"2020/05/02","KR",51225321,6,2,10780,250,18985.5072463768,0,579.710144927536,1159.42028985507,0.000210442800348679,4.88039889491371e-06,0.000370627394338374,0,1.13168670026985e-05,2.26337340053969e-05
"2020/05/03","KR",51225321,13,0,10793,250,19057.9710144928,72.4637681159402,579.710144927536,1159.42028985507,0.000210696581091215,4.88039889491371e-06,0.000372042002713712,1.41460837533727e-06,1.13168670026985e-05,2.26337340053969e-05
"2020/05/04","KR",51225321,8,2,10801,252,19057.9710144928,0,507.246376811592,1086.95652173913,0.000210852753855852,4.91944208607302e-06,0.000372042002713712,0,9.90225862736111e-06,2.12191256300596e-05
"2020/05/05","KR",51225321,3,2,10804,254,19057.9710144928,0,507.246376811592,942.028985507244,0.000210911318642591,4.95848527723233e-06,0.000372042002713712,0,9.90225862736111e-06,1.83899088793849e-05
"2020/05/06","KR",51225321,2,1,10806,255,19130.4347826087,72.4637681159438,579.710144927536,1014.49275362319,0.00021095036183375,4.97800687281198e-06,0.000373456611089049,1.41460837533734e-06,1.13168670026985e-05,1.98045172547223e-05
"2020/05/07","KR",51225321,4,1,10810,256,19130.4347826087,0,579.710144927536,869.565217391304,0.000211028448216069,4.99752846839164e-06,0.000373456611089049,0,1.13168670026985e-05,1.69753005040477e-05
"2020/05/08","KR",51225321,12,0,10822,256,19275.3623188406,144.927536231884,724.63768115942,869.565217391304,0.000211262707363025,4.99752846839164e-06,0.000376285827839724,2.82921675067461e-06,1.41460837533731e-05,1.69753005040477e-05
"2020/05/09","KR",51225321,18,0,10840,256,19275.3623188406,0,579.710144927536,797.101449275364,0.000211614096083458,4.99752846839164e-06,0.000376285827839724,0,1.13168670026985e-05,1.55606921287104e-05
"2020/05/10","KR",51225321,34,0,10874,256,19347.8260869565,72.4637681159438,579.71014492754,797.101449275364,0.000212277830333167,4.99752846839164e-06,0.000377700436215061,1.41460837533734e-06,1.13168670026985e-05,1.55606921287104e-05
"2020/05/11","KR",51225321,35,0,10909,256,19492.7536231884,144.927536231884,652.17391304348,942.028985507248,0.000212961086178455,4.99752846839164e-06,0.000380529652965736,2.82921675067461e-06,1.27314753780358e-05,1.8389908879385e-05
"2020/05/12","KR",51225321,27,2,10936,258,19492.7536231884,0,652.17391304348,942.028985507248,0.000213488169259105,5.03657165955095e-06,0.000380529652965736,0,1.27314753780358e-05,1.8389908879385e-05
"2020/05/13","KR",51225321,26,1,10962,259,19492.7536231884,0,507.246376811596,942.028985507248,0.000213995730744176,5.0560932551306e-06,0.000380529652965736,0,9.90225862736118e-06,1.8389908879385e-05
"2020/05/14","KR",51225321,29,1,10991,260,19492.7536231884,0,507.246376811596,942.028985507248,0.000214561857015986,5.07561485071026e-06,0.000380529652965736,0,9.90225862736118e-06,1.8389908879385e-05
"2020/05/15","KR",51225321,27,0,11018,260,19492.7536231884,0,434.782608695656,797.101449275364,0.000215088940096637,5.07561485071026e-06,0.000380529652965736,0,8.48765025202391e-06,1.55606921287104e-05
"2020/05/16","KR",51225321,19,2,11037,262,19565.2173913043,72.4637681159402,507.246376811596,797.101449275364,0.00021545985041265,5.11465804186957e-06,0.000381944261341073,1.41460837533727e-06,9.90225862736118e-06,1.55606921287104e-05
