"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/19","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/20","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/21","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/22","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/23","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/24","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/25","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/26","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/27","MV",530957,0,0,13,0,0,0,0,0,2.4484091932115e-05,0,0,0,0,0
"2020/03/28","MV",530957,1,0,14,0,0,0,0,0,2.63674836192008e-05,0,0,0,0,0
"2020/03/29","MV",530957,2,0,16,0,0,0,0,0,3.01342669933723e-05,0,0,0,0,0
"2020/03/30","MV",530957,1,0,17,0,0,0,0,0,3.20176586804581e-05,0,0,0,0,0
"2020/03/31","MV",530957,0,0,17,0,0,0,0,0,3.20176586804581e-05,0,0,0,0,0
"2020/04/01","MV",530957,1,0,18,0,0,0,0,0,3.39010503675439e-05,0,0,0,0,0
"2020/04/02","MV",530957,1,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/03","MV",530957,0,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/04","MV",530957,0,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/05","MV",530957,0,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/06","MV",530957,0,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/07","MV",530957,0,0,19,0,0,0,0,0,3.57844420546297e-05,0,0,0,0,0
"2020/04/08","MV",530957,0,0,19,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,3.57844420546297e-05,0,0.000136477658484476,0.000136477658484476,0.000136477658484476,0.000136477658484476
"2020/04/09","MV",530957,0,0,19,0,72.463768115942,0,72.463768115942,72.463768115942,3.57844420546297e-05,0,0.000136477658484476,0,0.000136477658484476,0.000136477658484476
"2020/04/10","MV",530957,0,0,19,0,72.463768115942,0,72.463768115942,72.463768115942,3.57844420546297e-05,0,0.000136477658484476,0,0.000136477658484476,0.000136477658484476
"2020/04/11","MV",530957,0,0,19,0,72.463768115942,0,72.463768115942,72.463768115942,3.57844420546297e-05,0,0.000136477658484476,0,0.000136477658484476,0.000136477658484476
"2020/04/12","MV",530957,0,0,19,0,72.463768115942,0,72.463768115942,72.463768115942,3.57844420546297e-05,0,0.000136477658484476,0,0.000136477658484476,0.000136477658484476
"2020/04/13","MV",530957,1,0,20,0,72.463768115942,0,72.463768115942,72.463768115942,3.76678337417154e-05,0,0.000136477658484476,0,0.000136477658484476,0.000136477658484476
"2020/04/14","MV",530957,0,0,20,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,3.76678337417154e-05,0,0.000272955316968952,0.000136477658484476,0.000272955316968952,0.000272955316968952
"2020/04/15","MV",530957,1,0,21,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,3.95512254288012e-05,0,0.000409432975453429,0.000136477658484476,0.000409432975453429,0.000409432975453429
"2020/04/16","MV",530957,0,0,21,0,217.391304347826,0,217.391304347826,217.391304347826,3.95512254288012e-05,0,0.000409432975453429,0,0.000409432975453429,0.000409432975453429
"2020/04/17","MV",530957,4,0,25,0,217.391304347826,0,217.391304347826,217.391304347826,4.70847921771443e-05,0,0.000409432975453429,0,0.000409432975453429,0.000409432975453429
"2020/04/18","MV",530957,4,0,29,0,217.391304347826,0,217.391304347826,217.391304347826,5.46183589254874e-05,0,0.000409432975453429,0,0.000409432975453429,0.000409432975453429
"2020/04/19","MV",530957,6,0,35,0,217.391304347826,0,217.391304347826,217.391304347826,6.5918709048002e-05,0,0.000409432975453429,0,0.000409432975453429,0.000409432975453429
"2020/04/20","MV",530957,17,0,52,0,217.391304347826,0,144.927536231884,217.391304347826,9.79363677284601e-05,0,0.000409432975453429,0,0.000272955316968952,0.000409432975453429
"2020/04/21","MV",530957,17,0,69,0,289.855072463768,72.463768115942,217.391304347826,289.855072463768,0.000129954026408918,0,0.000545910633937905,0.000136477658484476,0.000409432975453429,0.000545910633937905
"2020/04/22","MV",530957,16,0,85,0,289.855072463768,0,217.391304347826,289.855072463768,0.000160088293402291,0,0.000545910633937905,0,0.000409432975453429,0.000545910633937905
"2020/04/23","MV",530957,0,0,85,0,289.855072463768,0,217.391304347826,289.855072463768,0.000160088293402291,0,0.000545910633937905,0,0.000409432975453429,0.000545910633937905
"2020/04/24","MV",530957,25,0,110,0,289.855072463768,0,217.391304347826,289.855072463768,0.000207173085579435,0,0.000545910633937905,0,0.000409432975453429,0.000545910633937905
"2020/04/25","MV",530957,18,0,128,0,289.855072463768,0,217.391304347826,289.855072463768,0.000241074135946979,0,0.000545910633937905,0,0.000409432975453429,0.000545910633937905
"2020/04/26","MV",530957,9,0,137,0,289.855072463768,0,144.927536231884,217.391304347826,0.000258024661130751,0,0.000545910633937905,0,0.000272955316968952,0.000409432975453429
"2020/04/27","MV",530957,77,0,214,0,289.855072463768,0,72.463768115942,217.391304347826,0.000403045821036355,0,0.000545910633937905,0,0.000136477658484476,0.000409432975453429
"2020/04/28","MV",530957,0,0,214,0,289.855072463768,0,72.463768115942,217.391304347826,0.000403045821036355,0,0.000545910633937905,0,0.000136477658484476,0.000409432975453429
"2020/04/29","MV",530957,31,0,245,0,289.855072463768,0,72.463768115942,217.391304347826,0.000461430963336014,0,0.000545910633937905,0,0.000136477658484476,0.000409432975453429
"2020/04/30","MV",530957,32,0,277,0,289.855072463768,0,72.463768115942,217.391304347826,0.000521699497322759,0,0.000545910633937905,0,0.000136477658484476,0.000409432975453429
"2020/05/01","MV",530957,191,1,468,1,289.855072463768,0,72.463768115942,217.391304347826,0.000881427309556141,1.88339168708577e-06,0.000545910633937905,0,0.000136477658484476,0.000409432975453429
"2020/05/02","MV",530957,23,0,491,1,289.855072463768,0,72.463768115942,144.927536231884,0.000924745318359114,1.88339168708577e-06,0.000545910633937905,0,0.000136477658484476,0.000272955316968952
"2020/05/03","MV",530957,28,0,519,1,289.855072463768,0,0,72.463768115942,0.000977480285597515,1.88339168708577e-06,0.000545910633937905,0,0,0.000136477658484476
"2020/05/04","MV",530957,8,0,527,1,362.31884057971,72.463768115942,72.463768115942,144.927536231884,0.000992547419094202,1.88339168708577e-06,0.000682388292422381,0.000136477658484476,0.000136477658484476,0.000272955316968952
"2020/05/05","MV",530957,24,0,551,1,362.31884057971,0,72.463768115942,144.927536231884,0.00103774881958426,1.88339168708577e-06,0.000682388292422381,0,0.000136477658484476,0.000272955316968952
"2020/05/06","MV",530957,22,0,573,1,362.31884057971,0,72.463768115942,144.927536231884,0.00107918343670015,1.88339168708577e-06,0.000682388292422381,0,0.000136477658484476,0.000272955316968952
"2020/05/07","MV",530957,44,1,617,2,362.31884057971,0,72.463768115942,144.927536231884,0.00116205267093192,3.76678337417154e-06,0.000682388292422381,0,0.000136477658484476,0.000272955316968952
"2020/05/08","MV",530957,25,1,642,3,362.31884057971,0,72.463768115942,144.927536231884,0.00120913746310907,5.65017506125731e-06,0.000682388292422381,0,0.000136477658484476,0.000272955316968952
"2020/05/09","MV",530957,2,0,644,3,362.31884057971,0,72.463768115942,72.463768115942,0.00121290424648324,5.65017506125731e-06,0.000682388292422381,0,0.000136477658484476,0.000136477658484476
"2020/05/10","MV",530957,146,0,790,3,434.782608695652,72.4637681159421,144.927536231884,144.927536231884,0.00148787943279776,5.65017506125731e-06,0.000818865950906857,0.000136477658484476,0.000272955316968952,0.000272955316968952
"2020/05/11","MV",530957,45,0,835,3,507.246376811594,72.463768115942,217.391304347826,217.391304347826,0.00157263205871662,5.65017506125731e-06,0.000955343609391333,0.000136477658484476,0.000409432975453429,0.000409432975453429
"2020/05/12","MV",530957,62,0,897,3,507.246376811594,0,217.391304347826,217.391304347826,0.00168940234331594,5.65017506125731e-06,0.000955343609391333,0,0.000409432975453429,0.000409432975453429
"2020/05/13","MV",530957,7,0,904,3,507.246376811594,0,217.391304347826,217.391304347826,0.00170258608512554,5.65017506125731e-06,0.000955343609391333,0,0.000409432975453429,0.000409432975453429
"2020/05/14","MV",530957,51,1,955,4,507.246376811594,0,217.391304347826,217.391304347826,0.00179863906116691,7.53356674834309e-06,0.000955343609391333,0,0.000409432975453429,0.000409432975453429
"2020/05/15","MV",530957,27,0,982,4,507.246376811594,0,217.391304347826,217.391304347826,0.00184949063671823,7.53356674834309e-06,0.000955343609391333,0,0.000409432975453429,0.000409432975453429
"2020/05/16","MV",530957,49,0,1031,4,579.710144927536,72.4637681159421,217.391304347826,289.855072463768,0.00194177682938543,7.53356674834309e-06,0.00109182126787581,0.000136477658484476,0.000409432975453429,0.000545910633937905
"2020/05/17","MV",530957,47,0,1078,4,579.710144927536,0,217.391304347826,289.855072463768,0.00203029623867846,7.53356674834309e-06,0.00109182126787581,0,0.000409432975453429,0.000545910633937905
"2020/05/18","MV",530957,16,0,1094,4,579.710144927536,0,217.391304347826,289.855072463768,0.00206043050567183,7.53356674834309e-06,0.00109182126787581,0,0.000409432975453429,0.000545910633937905
"2020/05/19","MV",530957,12,0,1106,4,579.710144927536,0,217.391304347826,289.855072463768,0.00208303120591686,7.53356674834309e-06,0.00109182126787581,0,0.000409432975453429,0.000545910633937905
"2020/05/20","MV",530957,37,0,1143,4,579.710144927536,0,217.391304347826,289.855072463768,0.00215271669833904,7.53356674834309e-06,0.00109182126787581,0,0.000409432975453429,0.000545910633937905
"2020/05/21","MV",530957,43,0,1186,4,579.710144927536,0,217.391304347826,289.855072463768,0.00223370254088373,7.53356674834309e-06,0.00109182126787581,0,0.000409432975453429,0.000545910633937905
"2020/05/22","MV",530957,30,0,1216,4,579.710144927536,0,144.927536231884,217.391304347826,0.0022902042914963,7.53356674834309e-06,0.00109182126787581,0,0.000272955316968952,0.000409432975453429
"2020/05/23","MV",530957,58,0,1274,4,579.710144927536,0,72.4637681159421,217.391304347826,0.00239944100934727,7.53356674834309e-06,0.00109182126787581,0,0.000136477658484476,0.000409432975453429
"2020/05/24","MV",530957,29,0,1303,4,579.710144927536,0,72.4637681159421,217.391304347826,0.00245405936827276,7.53356674834309e-06,0.00109182126787581,0,0.000136477658484476,0.000409432975453429
"2020/05/25","MV",530957,68,0,1371,4,579.710144927536,0,72.4637681159421,217.391304347826,0.00258213000299459,7.53356674834309e-06,0.00109182126787581,0,0.000136477658484476,0.000409432975453429
"2020/05/26","MV",530957,24,0,1395,4,579.710144927536,0,72.4637681159421,217.391304347826,0.00262733140348465,7.53356674834309e-06,0.00109182126787581,0,0.000136477658484476,0.000409432975453429
"2020/05/27","MV",530957,43,1,1438,5,579.710144927536,0,72.4637681159421,217.391304347826,0.00270831724602934,9.41695843542886e-06,0.00109182126787581,0,0.000136477658484476,0.000409432975453429
"2020/05/28","MV",530957,19,0,1457,5,579.710144927536,0,0,144.927536231884,0.00274410168808397,9.41695843542886e-06,0.00109182126787581,0,0,0.000272955316968952
"2020/05/29","MV",530957,56,0,1513,5,579.710144927536,0,0,72.4637681159421,0.00284957162256077,9.41695843542886e-06,0.00109182126787581,0,0,0.000136477658484476
"2020/05/30","MV",530957,78,0,1591,5,579.710144927536,0,0,72.4637681159421,0.00299647617415346,9.41695843542886e-06,0.00109182126787581,0,0,0.000136477658484476
"2020/05/31","MV",530957,81,0,1672,5,579.710144927536,0,0,72.4637681159421,0.00314903090080741,9.41695843542886e-06,0.00109182126787581,0,0,0.000136477658484476
"2020/06/01","MV",530957,101,0,1773,5,579.710144927536,0,0,72.4637681159421,0.00333925346120307,9.41695843542886e-06,0.00109182126787581,0,0,0.000136477658484476
"2020/06/02","MV",530957,56,1,1829,6,579.710144927536,0,0,72.4637681159421,0.00344472339567988,1.13003501225146e-05,0.00109182126787581,0,0,0.000136477658484476
"2020/06/03","MV",530957,12,1,1841,7,579.710144927536,0,0,0,0.00346732409592491,1.31837418096004e-05,0.00109182126787581,0,0,0
"2020/06/04","MV",530957,9,0,1850,7,579.710144927536,0,0,0,0.00348427462110868,1.31837418096004e-05,0.00109182126787581,0,0,0
"2020/06/05","MV",530957,22,0,1872,7,579.710144927536,0,0,0,0.00352570923822456,1.31837418096004e-05,0.00109182126787581,0,0,0
"2020/06/06","MV",530957,11,0,1883,7,579.710144927536,0,0,0,0.00354642654678251,1.31837418096004e-05,0.00109182126787581,0,0,0
"2020/06/07","MV",530957,18,0,1901,7,579.710144927536,0,0,0,0.00358032759715005,1.31837418096004e-05,0.00109182126787581,0,0,0
"2020/06/08","MV",530957,2,1,1903,8,652.173913043478,72.463768115942,72.463768115942,72.463768115942,0.00358409438052422,1.50671334966862e-05,0.00122829892636029,0.000136477658484476,0.000136477658484476,0.000136477658484476
"2020/06/09","MV",530957,13,0,1916,8,652.173913043478,0,72.463768115942,72.463768115942,0.00360857847245634,1.50671334966862e-05,0.00122829892636029,0,0.000136477658484476,0.000136477658484476
"2020/06/10","MV",530957,26,0,1942,8,724.63768115942,72.463768115942,144.927536231884,144.927536231884,0.00365754665632057,1.50671334966862e-05,0.00136477658484476,0.000136477658484476,0.000272955316968952,0.000272955316968952
"2020/06/11","MV",530957,20,0,1962,8,724.63768115942,0,144.927536231884,144.927536231884,0.00369521449006228,1.50671334966862e-05,0.00136477658484476,0,0.000272955316968952,0.000272955316968952
"2020/06/12","MV",530957,14,0,1976,8,724.63768115942,0,144.927536231884,144.927536231884,0.00372158197368148,1.50671334966862e-05,0.00136477658484476,0,0.000272955316968952,0.000272955316968952
"2020/06/13","MV",530957,27,0,2003,8,797.101449275362,72.4637681159421,217.391304347826,217.391304347826,0.0037724335492328,1.50671334966862e-05,0.00150125424332924,0.000136477658484476,0.000409432975453429,0.000409432975453429
"2020/06/14","MV",530957,10,0,2013,8,869.565217391304,72.463768115942,289.855072463768,289.855072463768,0.00379126746610366,1.50671334966862e-05,0.00163773190181371,0.000136477658484476,0.000545910633937905,0.000545910633937905
"2020/06/15","MV",530957,22,0,2035,8,869.565217391304,0,289.855072463768,289.855072463768,0.00383270208321955,1.50671334966862e-05,0.00163773190181371,0,0.000545910633937905,0.000545910633937905
"2020/06/16","MV",530957,30,0,2065,8,942.028985507246,72.463768115942,362.31884057971,362.31884057971,0.00388920383383212,1.50671334966862e-05,0.00177420956029819,0.000136477658484476,0.000682388292422381,0.000682388292422381
"2020/06/17","MV",530957,29,0,2094,8,942.028985507246,0,362.31884057971,362.31884057971,0.00394382219275761,1.50671334966862e-05,0.00177420956029819,0,0.000682388292422381,0.000682388292422381
"2020/06/18","MV",530957,26,0,2120,8,942.028985507246,0,362.31884057971,362.31884057971,0.00399279037662184,1.50671334966862e-05,0.00177420956029819,0,0.000682388292422381,0.000682388292422381
"2020/06/19","MV",530957,17,0,2137,8,942.028985507246,0,362.31884057971,362.31884057971,0.00402480803530229,1.50671334966862e-05,0.00177420956029819,0,0.000682388292422381,0.000682388292422381
"2020/06/20","MV",530957,13,0,2150,8,942.028985507246,0,289.855072463768,362.31884057971,0.00404929212723441,1.50671334966862e-05,0.00177420956029819,0,0.000545910633937905,0.000682388292422381
"2020/06/21","MV",530957,37,0,2187,8,942.028985507246,0,289.855072463768,362.31884057971,0.00411897761965658,1.50671334966862e-05,0.00177420956029819,0,0.000545910633937905,0.000682388292422381
"2020/06/22","MV",530957,16,0,2203,8,1014.49275362319,72.463768115942,289.855072463768,434.782608695652,0.00414911188664995,1.50671334966862e-05,0.00191068721878267,0.000136477658484476,0.000545910633937905,0.000818865950906857
"2020/06/23","MV",530957,14,0,2217,8,1014.49275362319,0,289.855072463768,434.782608695652,0.00417547937026916,1.50671334966862e-05,0.00191068721878267,0,0.000545910633937905,0.000818865950906857
"2020/06/24","MV",530957,21,0,2238,8,1086.95652173913,72.4637681159421,362.31884057971,507.246376811594,0.00421503059569796,1.50671334966862e-05,0.00204716487726714,0.000136477658484476,0.000682388292422381,0.000955343609391334
"2020/06/25","MV",530957,23,0,2261,8,1086.95652173913,0,289.855072463768,507.246376811594,0.00425834860450093,1.50671334966862e-05,0.00204716487726714,0,0.000545910633937905,0.000955343609391334
"2020/06/26","MV",530957,16,0,2277,8,1086.95652173913,0,217.391304347826,434.782608695652,0.0042884828714943,1.50671334966862e-05,0.00204716487726714,0,0.000409432975453429,0.000818865950906857
"2020/06/27","MV",530957,6,0,2283,8,1086.95652173913,0,217.391304347826,434.782608695652,0.00429978322161682,1.50671334966862e-05,0.00204716487726714,0,0.000409432975453429,0.000818865950906857
"2020/06/28","MV",530957,22,0,2305,8,1086.95652173913,0,144.927536231884,362.31884057971,0.0043412178387327,1.50671334966862e-05,0.00204716487726714,0,0.000272955316968953,0.000682388292422381
"2020/06/29","MV",530957,18,0,2323,8,1086.95652173913,0,144.927536231884,362.31884057971,0.00437511888910025,1.50671334966862e-05,0.00204716487726714,0,0.000272955316968953,0.000682388292422381
"2020/06/30","MV",530957,13,0,2336,8,1086.95652173913,0,144.927536231884,362.31884057971,0.00439960298103236,1.50671334966862e-05,0.00204716487726714,0,0.000272955316968953,0.000682388292422381
"2020/07/01","MV",530957,25,1,2361,9,1086.95652173913,0,144.927536231884,289.855072463768,0.00444668777320951,1.69505251837719e-05,0.00204716487726714,0,0.000272955316968953,0.000545910633937905
"2020/07/02","MV",530957,21,0,2382,9,1086.95652173913,0,144.927536231884,217.391304347826,0.00448623899863831,1.69505251837719e-05,0.00204716487726714,0,0.000272955316968953,0.000409432975453429
"2020/07/03","MV",530957,18,1,2400,10,1086.95652173913,0,144.927536231884,217.391304347826,0.00452014004900585,1.88339168708577e-05,0.00204716487726714,0,0.000272955316968953,0.000409432975453429
"2020/07/04","MV",530957,10,0,2410,10,1086.95652173913,0,72.4637681159421,144.927536231884,0.00453897396587671,1.88339168708577e-05,0.00204716487726714,0,0.000136477658484476,0.000272955316968953
"2020/07/05","MV",530957,25,0,2435,10,1086.95652173913,0,72.4637681159421,144.927536231884,0.00458605875805385,1.88339168708577e-05,0.00204716487726714,0,0.000136477658484476,0.000272955316968953
"2020/07/06","MV",530957,33,1,2468,11,1086.95652173913,0,0,144.927536231884,0.00464821068372768,2.07173085579435e-05,0.00204716487726714,0,0,0.000272955316968953
"2020/07/07","MV",530957,23,1,2491,12,1086.95652173913,0,0,144.927536231884,0.00469152869253066,2.26007002450293e-05,0.00204716487726714,0,0,0.000272955316968953
"2020/07/08","MV",530957,10,0,2501,12,1159.42028985507,72.463768115942,72.463768115942,217.391304347826,0.00471036260940151,2.26007002450293e-05,0.00218364253575162,0.000136477658484476,0.000136477658484476,0.000409432975453429
"2020/07/09","MV",530957,16,1,2517,13,1159.42028985507,0,72.463768115942,217.391304347826,0.00474049687639489,2.4484091932115e-05,0.00218364253575162,0,0.000136477658484476,0.000409432975453429
"2020/07/10","MV",530957,36,0,2553,13,1231.88405797101,72.463768115942,144.927536231884,217.391304347826,0.00480829897712997,2.4484091932115e-05,0.0023201201942361,0.000136477658484476,0.000272955316968952,0.000409432975453429
"2020/07/11","MV",530957,64,0,2617,13,1231.88405797101,0,144.927536231884,217.391304347826,0.00492883604510346,2.4484091932115e-05,0.0023201201942361,0,0.000272955316968952,0.000409432975453429
"2020/07/12","MV",530957,47,0,2664,13,1304.34782608696,72.463768115942,217.391304347826,217.391304347826,0.0050173554543965,2.4484091932115e-05,0.00245659785272057,0.000136477658484476,0.000409432975453428,0.000409432975453428
"2020/07/13","MV",530957,67,0,2731,13,1376.8115942029,72.463768115942,289.855072463768,289.855072463768,0.00514354269743124,2.4484091932115e-05,0.00259307551120505,0.000136477658484476,0.000545910633937905,0.000545910633937905
"2020/07/14","MV",530957,31,0,2762,13,1376.8115942029,0,289.855072463768,289.855072463768,0.0052019278397309,2.4484091932115e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/15","MV",530957,39,1,2801,14,1376.8115942029,0,289.855072463768,289.855072463768,0.00527538011552725,2.63674836192008e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/16","MV",530957,30,0,2831,14,1376.8115942029,0,289.855072463768,289.855072463768,0.00533188186613982,2.63674836192008e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/17","MV",530957,68,1,2899,15,1376.8115942029,0,289.855072463768,289.855072463768,0.00545995250086165,2.82508753062866e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/18","MV",530957,14,0,2913,15,1376.8115942029,0,289.855072463768,289.855072463768,0.00548631998448085,2.82508753062866e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/19","MV",530957,17,0,2930,15,1376.8115942029,0,289.855072463768,289.855072463768,0.00551833764316131,2.82508753062866e-05,0.00259307551120505,0,0.000545910633937905,0.000545910633937905
"2020/07/20","MV",530957,36,0,2966,15,1449.27536231884,72.463768115942,289.855072463768,362.31884057971,0.0055861397438964,2.82508753062866e-05,0.00272955316968952,0.000136477658484476,0.000545910633937905,0.000682388292422381
"2020/07/21","MV",530957,0,0,2966,15,1521.73913043478,72.4637681159422,362.31884057971,434.782608695652,0.0055861397438964,2.82508753062866e-05,0.002866030828174,0.000136477658484477,0.000682388292422381,0.000818865950906857
"2020/07/22","MV",530957,78,0,3044,15,1521.73913043478,0,289.855072463768,434.782608695652,0.00573304429548909,2.82508753062866e-05,0.002866030828174,0,0.000545910633937905,0.000818865950906857
"2020/07/23","MV",530957,59,0,3103,15,1594.20289855072,72.463768115942,362.31884057971,507.246376811594,0.00584416440502715,2.82508753062866e-05,0.00300250848665848,0.000136477658484476,0.000682388292422381,0.000955343609391334
"2020/07/24","MV",530957,0,0,3103,15,1594.20289855072,0,289.855072463768,507.246376811594,0.00584416440502715,2.82508753062866e-05,0.00300250848665848,0,0.000545910633937905,0.000955343609391334
"2020/07/25","MV",530957,17,0,3120,15,1594.20289855072,0,217.391304347826,507.246376811594,0.00587618206370761,2.82508753062866e-05,0.00300250848665848,0,0.000409432975453429,0.000955343609391334
"2020/07/26","MV",530957,132,0,3252,15,1666.66666666667,72.463768115942,289.855072463768,507.246376811594,0.00612478976640293,2.82508753062866e-05,0.00313898614514295,0.000136477658484476,0.000545910633937905,0.000955343609391334
"2020/07/27","MV",530957,50,0,3302,15,1739.13043478261,72.463768115942,362.31884057971,579.710144927536,0.00621895935075722,2.82508753062866e-05,0.00327546380362743,0.000136477658484476,0.000682388292422381,0.00109182126787581
"2020/07/28","MV",530957,67,0,3369,15,1739.13043478261,0,362.31884057971,507.246376811594,0.00634514659379196,2.82508753062866e-05,0.00327546380362743,0,0.000682388292422381,0.000955343609391334
"2020/07/29","MV",530957,137,0,3506,15,1739.13043478261,0,362.31884057971,507.246376811594,0.00660317125492272,2.82508753062866e-05,0.00327546380362743,0,0.000682388292422381,0.000955343609391334
"2020/07/30","MV",530957,61,0,3567,15,1811.59420289855,72.463768115942,434.782608695652,507.246376811594,0.00671805814783495,2.82508753062866e-05,0.00341194146211191,0.000136477658484476,0.000818865950906857,0.000955343609391334
"2020/07/31","MV",530957,152,1,3719,16,1884.05797101449,72.463768115942,507.246376811594,507.246376811594,0.00700433368427198,3.01342669933723e-05,0.00354841912059638,0.000136477658484476,0.000955343609391334,0.000955343609391334
"2020/08/01","MV",530957,74,0,3793,16,1884.05797101449,0,434.782608695652,507.246376811594,0.00714370466911633,3.01342669933723e-05,0.00354841912059638,0,0.000818865950906857,0.000955343609391334
"2020/08/02","MV",530957,156,1,3949,17,1956.52173913043,72.463768115942,434.782608695652,579.710144927536,0.00743751377230171,3.20176586804581e-05,0.00368489677908086,0.000136477658484476,0.000818865950906857,0.00109182126787581
"2020/08/03","MV",530957,215,0,4164,17,2028.98550724638,72.463768115942,507.246376811594,652.173913043478,0.00784244298502515,3.20176586804581e-05,0.00382137443756533,0.000136477658484476,0.000955343609391333,0.00122829892636029
