"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/18","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/19","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/20","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/21","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/22","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/23","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/24","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/25","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/26","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/27","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/28","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/29","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/30","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
"2020/05/31","GG",64468,0,0,252,13,942.028985507246,0,0,0,0.00390891605137433,0.000201650431221691,0.0146123500885284,0,0,0
