"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/06","BA",3300998,144,3,5393,193,17753.6231884058,144.927536231884,3550.72463768116,4347.82608695652,0.00163374833913865,5.84671665962839e-05,0.00537825929867446,4.39041575401997e-05,0.00107565185973489,0.00131712472620599
"2020/07/07","BA",3300998,64,3,5457,196,18115.9420289855,362.318840579712,3188.40579710145,4565.21739130435,0.0016531364151084,5.9375982657366e-05,0.00548801969252496,0.0001097603938505,0.000965891465884393,0.00138298096251629
"2020/07/08","BA",3300998,161,10,5618,206,18550.7246376812,434.782608695652,3550.72463768116,4927.53623188406,0.00170190954371981,6.24053695276398e-05,0.00561973216514556,0.000131712472620599,0.00107565185973489,0.00149274135636679
"2020/07/09","BA",3300998,250,1,5868,207,18913.0434782609,362.318840579708,3478.26086956522,5144.92753623188,0.00177764421547665,6.27083082146672e-05,0.00572949255899606,0.000109760393850499,0.00105369978096479,0.00155859759267709
"2020/07/10","BA",3300998,219,6,6087,213,19347.8260869565,434.782608695656,3768.11594202899,5579.71014492754,0.00184398778793565,6.45259403368315e-05,0.00586120503161666,0.0001317124726206,0.00114150809604519,0.00169031006529769
"2020/07/11","BA",3300998,315,2,6402,215,19710.1449275362,362.318840579708,3913.04347826087,5724.63768115942,0.00193941347434927,6.51318177108862e-05,0.00597096542546716,0.000109760393850499,0.00118541225358539,0.00173421422283789
"2020/07/12","BA",3300998,318,3,6720,218,19855.0724637681,144.927536231884,3913.04347826087,5652.17391304348,0.00203574797682398,6.60406337719684e-05,0.00601486958300736,4.39041575401997e-05,0.00118541225358539,0.00171226214406779
"2020/07/13","BA",3300998,164,2,6884,220,20144.9275362319,289.855072463768,3913.04347826087,5217.39130434783,0.00208542992149647,6.66465111460231e-05,0.00610267789808776,8.78083150803993e-05,0.00118541225358539,0.00158054967144719
"2020/07/14","BA",3300998,95,4,6979,224,20507.2463768116,362.318840579712,4202.89855072464,5507.2463768116,0.00211420909676407,6.78582658941326e-05,0.00621243829193825,0.0001097603938505,0.00127322056866579,0.00166835798652759
"2020/07/15","BA",3300998,197,1,7176,225,21304.347826087,797.10144927536,4420.28985507246,5869.5652173913,0.00217388801810846,6.816120458116e-05,0.00645391115840935,0.000241472866471098,0.00133907680497609,0.00177811838037809
"2020/07/16","BA",3300998,231,8,7407,233,21521.7391304348,217.391304347828,4202.89855072464,5942.02898550725,0.00224386685481179,7.0584714077379e-05,0.00651976739471965,6.58562363103001e-05,0.00127322056866579,0.00180007045914819
"2020/07/17","BA",3300998,274,6,7681,239,21521.7391304348,0,3913.04347826087,5724.63768115942,0.00232687205505729,7.24023461995433e-05,0.00651976739471965,0,0.00118541225358539,0.00173421422283789
"2020/07/18","BA",3300998,227,4,7908,243,23768.115942029,2246.3768115942,6014.49275362319,7826.08695652174,0.0023956391370125,7.36141009476528e-05,0.00720028183659275,0.000680514441873094,0.00182202253791829,0.00237082450717078
"2020/07/19","BA",3300998,256,2,8164,245,23768.115942029,0,5652.17391304348,7536.23188405797,0.00247319144089151,7.42199783217076e-05,0.00720028183659275,0,0.00171226214406779,0.00228301619209038
"2020/07/20","BA",3300998,288,5,8452,250,24275.3623188406,507.246376811596,5724.63768115942,7971.01449275362,0.0025604377827554,7.57346717568444e-05,0.00735394638798345,0.000153664551390699,0.00173421422283789,0.00241472866471098
"2020/07/21","BA",3300998,139,6,8591,256,24855.0724637681,579.710144927536,5942.02898550725,7971.01449275362,0.0026025462602522,7.75523038790087e-05,0.00752956301814425,0.000175616630160799,0.00180007045914819,0.00241472866471098
"2020/07/22","BA",3300998,195,5,8786,261,25144.9275362319,289.855072463768,5797.10144927536,7826.08695652174,0.00266161930422254,7.90669973141456e-05,0.00761737133322464,8.78083150803993e-05,0.00175616630160799,0.00237082450717078
"2020/07/23","BA",3300998,330,6,9116,267,26666.6666666667,1521.73913043478,6956.52173913044,9057.97101449276,0.00276158907094158,8.08846294363099e-05,0.00807836498739674,0.000460993654172097,0.00210739956192958,0.00274400984626248
"2020/07/24","BA",3300998,344,5,9460,272,27101.4492753623,434.782608695652,7246.3768115942,9347.82608695652,0.00286579997927899,8.23993228714468e-05,0.00821007746001734,0.000131712472620599,0.00219520787700998,0.00283181816134288
"2020/07/25","BA",3300998,2,2,9462,274,27463.768115942,362.318840579708,7318.84057971014,9347.82608695652,0.00286640585665305,8.30052002455015e-05,0.00831983785386784,0.000109760393850499,0.00221715995578008,0.00283181816134288
"2020/07/26","BA",3300998,302,4,9764,278,28550.7246376812,1086.95652173913,8043.47826086956,10000,0.00295789334013532,8.4216954993611e-05,0.00864911903541934,0.000329281181551498,0.00243668074348108,0.00302938687027378
"2020/07/27","BA",3300998,305,5,10069,283,28695.652173913,144.927536231884,7391.30434782609,9782.60869565218,0.00305028963967867,8.57316484287479e-05,0.00869302319295954,4.39041575401997e-05,0.00223911203455018,0.00296353063396348
"2020/07/28","BA",3300998,429,11,10498,294,29130.4347826087,434.782608695652,7608.69565217391,9782.60869565217,0.00318025033641341,8.90639739860491e-05,0.00882473566558013,0.000131712472620599,0.00230496827086048,0.00296353063396348
"2020/07/29","BA",3300998,268,3,10766,297,30797.1014492754,1666.66666666667,9275.36231884058,11086.9565217391,0.00326143790453675,8.99727900471312e-05,0.00932963347729243,0.000504897811712297,0.00280986608257278,0.00335866805182528
"2020/07/30","BA",3300998,0,0,10766,297,32391.3043478261,1594.20289855072,8623.1884057971,12536.231884058,0.00326143790453675,8.99727900471312e-05,0.00981257921023463,0.000482945732942196,0.00261229737364188,0.00379770962722727
"2020/07/31","BA",3300998,678,31,11444,328,32826.0869565217,434.782608695648,9057.97101449275,12681.1594202899,0.00346683033434131,9.93638893449799e-05,0.00994429168285523,0.000131712472620598,0.00274400984626248,0.00384161378476747
"2020/08/01","BA",3300998,0,0,11444,328,33188.4057971014,362.318840579712,8913.04347826087,12681.1594202899,0.00346683033434131,9.93638893449799e-05,0.0100540520767057,0.0001097603938505,0.00270010568872228,0.00384161378476747
"2020/08/02","BA",3300998,431,7,11875,335,33623.1884057971,434.782608695656,8768.11594202899,12318.8405797101,0.00359739690845011,0.000101484460154172,0.0101857645493263,0.0001317124726206,0.00265620153118208,0.00373185339091697
"2020/08/03","BA",3300998,233,8,12108,343,33985.5072463768,362.318840579712,8840.57971014493,12463.768115942,0.00366798162252749,0.000103907969650391,0.0102955249431768,0.0001097603938505,0.00267815360995218,0.00377575754845717
"2020/08/04","BA",3300998,188,4,12296,347,33985.5072463768,0,7318.84057971015,12463.768115942,0.00372493409568864,0.0001051197243985,0.0102955249431768,0,0.00221715995578008,0.00377575754845717
"2020/08/05","BA",3300998,562,21,12858,368,34420.2898550725,434.782608695648,7318.84057971014,10652.1739130435,0.00389518563779802,0.000111481436826075,0.0104272374157974,0.000131712472620598,0.00221715995578008,0.00322695557920468
"2020/08/06","BA",3300998,288,6,13146,374,35869.5652173913,1449.27536231884,8405.79710144928,12101.4492753623,0.00398243197966191,0.000113299068948239,0.0108662789911994,0.000439041575401997,0.00254644113733158,0.00366599715460667
"2020/08/07","BA",3300998,251,5,13397,379,36739.1304347826,869.565217391304,8188.40579710145,12463.768115942,0.00405846959010578,0.000114813762383376,0.0111297039364406,0.000263424945241198,0.00248058490102128,0.00377575754845717
"2020/08/08","BA",3300998,290,15,13687,394,37318.8405797101,579.710144927536,8623.1884057971,12463.768115942,0.00414632180934372,0.000119357842688787,0.0113053205666014,0.000175616630160799,0.00261229737364188,0.00377575754845717
"2020/08/09","BA",3300998,402,2,14089,396,37681.1594202899,362.318840579712,8550.72463768116,12536.231884058,0.00426810316152873,0.000119963720062842,0.0114150809604519,0.0001097603938505,0.00259034529487178,0.00379770962722727
"2020/08/10","BA",3300998,236,6,14325,402,37681.1594202899,0,6884.05797101449,11014.4927536232,0.00433959669166719,0.000121781352185006,0.0114150809604519,0,0.00208544748315948,0.00333671597305518
"2020/08/11","BA",3300998,173,23,14498,425,38333.3333333333,652.17391304348,5942.02898550725,11231.884057971,0.00439200508452292,0.000128748941986636,0.0116126496693828,0.000197568708930899,0.00180007045914819,0.00340257220936548
"2020/08/12","BA",3300998,210,22,14708,447,39130.4347826087,797.10144927536,6304.34782608696,11666.6666666667,0.00445562220879867,0.000135413593101238,0.0118541225358539,0.000241472866471098,0.00190983085299869,0.00353428468198607
"2020/08/13","BA",3300998,253,6,14961,453,40144.9275362319,1014.49275362319,6956.52173913044,11594.2028985507,0.0045322656966166,0.000137231225223402,0.0121614516386353,0.000307329102781399,0.00210739956192959,0.00351233260321598
"2020/08/14","BA",3300998,223,5,15184,458,41376.8115942029,1231.88405797101,7753.62318840579,12681.1594202899,0.0045998210238237,0.000138745918658539,0.012534636977727,0.000373185339091695,0.00234887242840068,0.00384161378476747
"2020/08/15","BA",3300998,350,6,15534,464,42173.9130434783,797.101449275367,8188.40579710145,13043.4782608696,0.00470584956428329,0.000140563550780703,0.0127761098441981,0.0002414728664711,0.00248058490102128,0.00395137417861797
"2020/08/16","BA",3300998,1,5,15535,469,42391.3043478261,217.391304347824,8405.79710144927,11594.2028985507,0.00470615250297031,0.00014207824421584,0.0128419660805084,6.58562363102989e-05,0.00254644113733158,0.00351233260321597
"2020/08/17","BA",3300998,0,0,15535,469,42608.6956521739,217.391304347824,8188.40579710145,10217.3913043478,0.00470615250297031,0.00014207824421584,0.0129078223168187,6.58562363102989e-05,0.00248058490102128,0.00309524310658408
"2020/08/18","BA",3300998,500,6,16035,475,42898.5507246377,289.855072463768,7028.98550724638,10072.4637681159,0.004857621846484,0.000143895876338004,0.0129956306318991,8.78083150803993e-05,0.00212935164069968,0.00305133894904388
"2020/08/19","BA",3300998,316,20,16351,495,44130.4347826087,1231.88405797102,7391.30434782609,10942.0289855072,0.00495335047158465,0.000149954650078552,0.0133688159709908,0.000373185339091698,0.00223911203455018,0.00331476389428508
"2020/08/20","BA",3300998,340,12,16691,507,44927.5362318841,797.10144927536,7608.69565217391,11304.347826087,0.00505634962517396,0.000153589914322881,0.0136102888374619,0.000241472866471098,0.00230496827086048,0.00342452428813557
"2020/08/21","BA",3300998,338,8,17029,515,45434.7826086957,507.246376811599,7753.6231884058,11449.2753623188,0.00515874290138922,0.0001560134238191,0.0137639533888526,0.0001536645513907,0.00234887242840068,0.00346842844567577
"2020/08/22","BA",3300998,363,5,17392,520,46086.9565217391,652.173913043473,8405.79710144927,12101.4492753623,0.00526870964478015,0.000157528117254236,0.0139615220977835,0.000197568708930897,0.00254644113733158,0.00366599715460667
"2020/08/23","BA",3300998,0,0,17392,520,46304.347826087,217.391304347831,7971.01449275362,11884.0579710145,0.00526870964478015,0.000157528117254236,0.0140273783340938,6.58562363103011e-05,0.00241472866471098,0.00360014091829637
"2020/08/24","BA",3300998,508,9,17900,529,46304.347826087,0,7173.91304347826,10434.7826086957,0.00542260249779006,0.000160254565437483,0.0140273783340938,0,0.00217325579823989,0.00316109934289438
"2020/08/25","BA",3300998,127,11,18027,540,46304.347826087,0,6159.42028985507,9565.21739130435,0.00546107571104254,0.000163586890994784,0.0140273783340938,0,0.00186592669545849,0.00289767439765318
"2020/08/26","BA",3300998,297,14,18324,554,48115.9420289855,1811.59420289855,6739.13043478262,10797.1014492754,0.00555104850108967,0.000167828032613167,0.0145761803033463,0.000548801969252496,0.00204154332561929,0.00327085973674488
"2020/08/27","BA",3300998,285,17,18609,571,48478.2608695652,362.318840579705,6304.34782608695,10797.1014492754,0.00563738602689247,0.000172977990292633,0.0146859406971968,0.000109760393850497,0.00190983085299868,0.00327085973674488
"2020/08/28","BA",3300998,311,11,18920,582,48913.0434782609,434.782608695656,6521.73913043478,11231.884057971,0.00573159995855799,0.000176310315849934,0.0148176531698174,0.0001317124726206,0.00197568708930899,0.00340257220936548
"2020/08/29","BA",3300998,294,3,19214,585,49275.3623188406,362.318840579712,6666.66666666667,10942.0289855072,0.00582066393254404,0.000177219131911016,0.0149274135636679,0.0001097603938505,0.00201959124684919,0.00331476389428508
"2020/08/30","BA",3300998,0,3,19214,588,49710.1449275362,434.782608695648,6811.59420289855,10579.7101449275,0.00582066393254404,0.000178127947972098,0.0150591260362885,0.000131712472620598,0.00206349540438939,0.00320500350043458
"2020/08/31","BA",3300998,575,4,19789,592,49710.1449275362,0,5579.71014492754,9565.21739130434,0.00599485367758478,0.000179339702720208,0.0150591260362885,0,0.00169031006529769,0.00289767439765318
"2020/09/01","BA",3300998,175,17,19964,609,49927.5362318841,217.391304347824,5000,8550.72463768116,0.00604786794781457,0.000184489660399673,0.0151249822725988,6.58562363102989e-05,0.00151469343513689,0.00259034529487178
"2020/09/02","BA",3300998,270,11,20234,620,50579.7101449275,652.17391304348,5144.92753623188,8405.79710144927,0.00612966139331196,0.000187821985956974,0.0153225509815297,0.000197568708930899,0.00155859759267709,0.00254644113733158
"2020/09/03","BA",3300998,283,7,20517,627,52028.9855072464,1449.27536231884,5942.02898550725,9637.68115942029,0.00621539304174071,0.000189942556766166,0.0157615925569317,0.000439041575401997,0.00180007045914819,0.00291962647642328
"2020/09/04","BA",3300998,287,9,20804,636,52826.0869565217,797.101449275367,6521.73913043478,10217.3913043478,0.00630233644491757,0.000192669004949412,0.0160030654234028,0.0002414728664711,0.00197568708930899,0.00309524310658408
"2020/09/05","BA",3300998,338,3,21142,639,53695.652173913,869.565217391304,7391.30434782609,10797.1014492754,0.00640472972113282,0.000193577821010494,0.016266490368644,0.000263424945241198,0.00223911203455018,0.00327085973674488
"2020/09/06","BA",3300998,0,0,21142,639,54057.9710144928,362.318840579705,7753.62318840579,9927.53623188406,0.00640472972113282,0.000193577821010494,0.0163762507624945,0.000109760393850497,0.00234887242840068,0.00300743479150368
"2020/09/07","BA",3300998,0,0,21142,639,54492.7536231884,434.782608695656,6376.8115942029,9565.21739130435,0.00640472972113282,0.000193577821010494,0.0165079632351151,0.0001317124726206,0.00193178293176879,0.00289767439765318
"2020/09/08","BA",3300998,518,25,21660,664,54855.0724637681,362.318840579712,6376.8115942029,9420.28985507246,0.006561651961013,0.000201151288186179,0.0166177236289656,0.0001097603938505,0.00193178293176879,0.00285377024011298
"2020/09/09","BA",3300998,301,5,21961,669,55289.8550724638,434.782608695648,6376.8115942029,9202.89855072464,0.00665283650580824,0.000202665981621316,0.0167494361015862,0.000131712472620598,0.00193178293176879,0.00278791400380268
"2020/09/10","BA",3300998,297,6,22258,675,56376.8115942029,1086.95652173913,7101.44927536231,10072.4637681159,0.00674280929585537,0.00020448361374348,0.0170787172831377,0.000329281181551497,0.00215130371946978,0.00305133894904388
"2020/09/11","BA",3300998,286,5,22544,680,57246.3768115942,869.565217391304,7536.23188405797,10942.0289855072,0.0068294497603452,0.000205998307178617,0.0173421422283789,0.000263424945241198,0.00228301619209038,0.00331476389428507
"2020/09/12","BA",3300998,290,6,22834,686,58115.9420289855,869.565217391311,8405.79710144928,11811.5942028986,0.00691730197958314,0.000207815939300781,0.0176055671736201,0.0002634249452412,0.00254644113733158,0.00357818883952627
"2020/09/13","BA",3300998,300,0,23134,686,58550.7246376812,434.782608695648,8623.1884057971,10434.7826086956,0.00700818358569136,0.000207815939300781,0.0177372796462407,0.000131712472620598,0.00261229737364188,0.00316109934289438
"2020/09/14","BA",3300998,328,3,23462,689,58550.7246376812,0,7971.01449275362,10072.4637681159,0.00710754747503634,0.000208724755361863,0.0177372796462407,0,0.00241472866471098,0.00305133894904388
"2020/09/15","BA",3300998,168,9,23630,698,58695.652173913,144.927536231888,6666.66666666667,9782.60869565218,0.00715844117445694,0.00021145120354511,0.0177811838037809,4.39041575402008e-05,0.00201959124684919,0.00296353063396348
"2020/09/16","BA",3300998,294,20,23924,718,59565.2173913044,869.565217391304,6739.13043478261,10289.8550724638,0.00724750514844299,0.000217509977285657,0.0180446087490221,0.000263424945241198,0.00204154332561928,0.00311719518535418
"2020/09/17","BA",3300998,282,11,24206,729,60579.7101449275,1014.49275362318,6884.05797101449,10869.5652173913,0.00733293385818471,0.000220842302842958,0.0183519378518035,0.000307329102781397,0.00208544748315948,0.00329281181551498
"2020/09/18","BA",3300998,394,12,24600,741,61521.7391304348,942.028985507248,7463.76811594203,11811.5942028986,0.00745229170087349,0.000224477567087287,0.0186373148758148,0.000285377024011298,0.00226106411332028,0.00357818883952627
"2020/09/19","BA",3300998,292,5,24892,746,61884.0579710145,362.318840579712,7391.30434782609,11956.5217391304,0.00754074979748549,0.000225992260522424,0.0187470752696653,0.0001097603938505,0.00223911203455018,0.00362209299706647
"2020/09/20","BA",3300998,320,6,25212,752,61884.0579710145,0,7028.98550724638,11304.347826087,0.00763769017733425,0.000227809892644588,0.0187470752696653,0,0.00212935164069968,0.00342452428813558
"2020/09/21","BA",3300998,212,5,25424,757,62608.6956521739,724.637681159416,7318.84057971014,10579.7101449275,0.00770191317898405,0.000229324586079725,0.0189665960573663,0.000219520787700997,0.00221715995578008,0.00320500350043458
"2020/09/22","BA",3300998,92,6,25516,763,63115.9420289855,507.246376811599,6739.13043478262,10289.8550724638,0.00772978353819057,0.000231142218201889,0.019120260608757,0.0001536645513907,0.00204154332561929,0.00311719518535418
"2020/09/23","BA",3300998,221,15,25737,778,64347.8260869565,1231.88405797101,7101.44927536232,10652.1739130435,0.00779673298802362,0.0002356862985073,0.0194934459478487,0.000373185339091695,0.00215130371946978,0.00322695557920467
"2020/09/24","BA",3300998,344,12,26081,790,65434.7826086957,1086.95652173914,7318.84057971014,11376.8115942029,0.00790094389636104,0.000239321562751628,0.0198227271294002,0.000329281181551499,0.00221715995578008,0.00344647636690568
"2020/09/25","BA",3300998,235,12,26316,802,65797.1014492754,362.318840579705,7246.3768115942,11304.347826087,0.00797213448781247,0.000242956826995957,0.0199324875232507,0.000109760393850497,0.00219520787700998,0.00342452428813557
"2020/09/26","BA",3300998,248,6,26564,808,66159.4202898551,362.318840579712,7608.69565217391,11304.347826087,0.00804726328219526,0.000244774459118121,0.0200422479171012,0.0001097603938505,0.00230496827086048,0.00342452428813557
"2020/09/27","BA",3300998,231,0,26795,808,66594.2028985507,434.782608695648,7898.55072463767,11304.347826087,0.00811724211889859,0.000244774459118121,0.0201739603897218,0.000131712472620598,0.00239277658594088,0.00342452428813557
"2020/09/28","BA",3300998,122,2,26917,810,66666.6666666667,72.4637681159511,7101.44927536232,10289.8550724638,0.00815420063871593,0.000245380336492176,0.0201959124684919,2.19520787701026e-05,0.00215130371946978,0.00311719518535418
"2020/09/29","BA",3300998,80,12,26997,822,66739.1304347826,72.4637681159365,6159.42028985507,9492.75362318841,0.00817843573367812,0.000249015600736505,0.020217864547262,2.19520787700982e-05,0.00186592669545849,0.00287572231888308
"2020/09/30","BA",3300998,225,14,27222,836,67391.3043478261,652.173913043487,5869.56521739131,9275.36231884058,0.00824659693825928,0.000253256742354888,0.0204154332561929,0.000197568708930901,0.00177811838037809,0.00280986608257278
"2020/10/01","BA",3300998,243,13,27465,849,68333.3333333333,942.028985507233,6449.27536231883,9782.60869565217,0.00832021103920693,0.000257194945286244,0.0207008102802041,0.000285377024011294,0.00195373501053888,0.00296353063396348
"2020/10/02","BA",3300998,280,5,27745,854,69202.8985507246,869.565217391311,7318.84057971014,10652.1739130435,0.0084050338715746,0.000258709638721381,0.0209642352254453,0.0002634249452412,0.00221715995578008,0.00322695557920468
"2020/10/03","BA",3300998,0,0,27745,854,70289.8550724638,1086.95652173914,7681.15942028986,11594.2028985507,0.0084050338715746,0.000258709638721381,0.0212935164069968,0.000329281181551499,0.00232692034963059,0.00351233260321598
"2020/10/04","BA",3300998,226,10,27971,864,70869.5652173913,579.710144927536,7753.6231884058,11304.347826087,0.00847349801484278,0.000261739025591654,0.0214691330371576,0.000175616630160799,0.00234887242840068,0.00342452428813558
"2020/10/05","BA",3300998,4,7,27975,871,71014.4927536232,144.927536231873,6666.66666666666,10434.7826086956,0.00847470976959089,0.000263859596400846,0.0215130371946978,4.39041575401964e-05,0.00201959124684918,0.00316109934289438
"2020/10/06","BA",3300998,474,17,28449,888,71304.347826087,289.855072463775,5869.5652173913,9782.60869565218,0.00861830270724187,0.000269009554080311,0.0216008455097782,8.78083150804015e-05,0.00177811838037809,0.00296353063396348
"2020/10/07","BA",3300998,261,15,28710,903,72246.3768115942,942.028985507248,6449.27536231885,10362.3188405797,0.00869736970455602,0.000273553634385722,0.0218862225337895,0.000285377024011298,0.00195373501053889,0.00313914726412428
"2020/10/08","BA",3300998,365,5,29075,908,73695.652173913,1449.27536231883,7536.23188405797,11811.5942028985,0.00880794232532101,0.000275068327820859,0.0223252641091915,0.000439041575401994,0.00228301619209038,0.00357818883952627
"2020/10/09","BA",3300998,453,5,29528,913,74710.1449275362,1014.4927536232,8115.94202898552,12101.4492753623,0.00894517355054441,0.000276583021255996,0.0226325932119729,0.000307329102781401,0.00245863282225119,0.00366599715460668
"2020/10/10","BA",3300998,387,6,29915,919,76159.4202898551,1449.27536231883,9492.7536231884,13043.4782608696,0.00906241082242401,0.00027840065337816,0.0230716347873749,0.000439041575401994,0.00287572231888308,0.00395137417861797
"2020/10/11","BA",3300998,428,1,30343,920,77173.9130434783,1014.49275362318,10434.7826086956,12826.0869565217,0.00919206858047172,0.000278703592065188,0.0233789638901563,0.000307329102781397,0.00316109934289438,0.00388551794230767
"2020/10/12","BA",3300998,302,1,30645,921,77608.6956521739,434.782608695663,10217.3913043478,12173.9130434783,0.00928355606395399,0.000279006530752215,0.0235106763627769,0.000131712472620602,0.00309524310658408,0.00368794923337677
"2020/10/13","BA",3300998,189,9,30834,930,78695.652173913,1086.95652173912,10362.3188405797,12898.5507246377,0.00934081147580217,0.000281732978935461,0.0238399575443284,0.000329281181551495,0.00313914726412428,0.00390747002107777
"2020/10/14","BA",3300998,339,13,31173,943,80000,1304.34782608696,10797.1014492754,13840.5797101449,0.00944350769070445,0.000285671181866817,0.0242350949621902,0.000395137417861798,0.00327085973674488,0.00419284704508907
"2020/10/15","BA",3300998,479,12,31652,955,81521.7391304348,1521.73913043478,11231.884057971,14927.5362318841,0.00958861532179056,0.000289306446111146,0.0246960886163623,0.000460993654172097,0.00340257220936547,0.00452212822664057
"2020/10/16","BA",3300998,578,15,32230,970,84130.4347826087,2608.69565217392,13260.8695652174,17463.768115942,0.00976371388289239,0.000293850526416556,0.0254863634520859,0.000790274835723596,0.00401723041492827,0.00529045098359406
"2020/10/17","BA",3300998,618,8,32848,978,85652.1739130435,1521.73913043477,14637.6811594203,18913.0434782609,0.00995092999147531,0.000296274035912775,0.025947357106258,0.000460993654172093,0.00443431991156017,0.00572949255899606
"2020/10/18","BA",3300998,713,2,33561,980,87826.0869565217,2173.91304347827,16521.7391304348,20434.7826086956,0.0101669252753258,0.00029687991328683,0.026605919469361,0.000658562363102998,0.00500507395958276,0.00619048621316815
"2020/10/19","BA",3300998,559,4,34120,984,89420.2898550725,1594.20289855072,17173.9130434783,21086.9565217391,0.0103362680013741,0.00029809166803494,0.0270888652023032,0.000482945732942195,0.00520264266851366,0.00638805492209905
"2020/10/20","BA",3300998,545,13,34665,997,90434.7826086956,1014.49275362318,16739.1304347826,21231.884057971,0.0105013695858041,0.000302029870966296,0.0273961943050846,0.000307329102781397,0.00507093019589306,0.00643195907963925
"2020/10/21","BA",3300998,726,20,35391,1017,92753.6231884058,2318.84057971014,18043.4782608696,22463.768115942,0.0107213030725859,0.000308088644706843,0.0280986608257278,0.000702466520643195,0.00546606761375486,0.00680514441873095
"2020/10/22","BA",3300998,928,14,36319,1031,95434.7826086956,2681.15942028986,19275.3623188406,24565.2173913043,0.0110024301741473,0.000312329786325226,0.0289108877402215,0.000812226914493694,0.00583925295284656,0.00744175470306384
"2020/10/23","BA",3300998,1003,20,37322,1051,98405.7971014493,2971.01449275363,21231.884057971,27391.3043478261,0.0113062776772358,0.000318388560065774,0.0298109229697956,0.000900035229574096,0.00643195907963926,0.00829788577509774
"2020/10/24","BA",3300998,1178,14,38500,1065,101594.202898551,3188.40579710144,23985.5072463768,30289.8550724638,0.011663139450554,0.000322629701684157,0.03077681443568,0.00096589146588439,0.00726613807290304,0.00917596892590173
"2020/10/25","BA",3300998,1258,6,39758,1071,105579.710144928,3985.50724637682,26884.0579710145,33333.3333333333,0.0120442363188345,0.000324447333806322,0.0319841787680355,0.00120736433235549,0.00814422122370704,0.0100979562342459
"2020/10/26","BA",3300998,1136,15,40894,1086,107971.014492754,2391.3043478261,27971.0144927536,34275.3623188406,0.0123883746672976,0.000328991414111732,0.0327085973674488,0.000724418599413297,0.00847350240525854,0.0103833332582572
"2020/10/27","BA",3300998,722,18,41616,1104,109420.289855072,1449.27536231883,27898.5507246377,34710.1449275362,0.0126070963993314,0.000334444310478225,0.0331476389428508,0.000439041575401994,0.00845155032648844,0.0105150457308778
"2020/10/28","BA",3300998,1558,21,43174,1125,114710.144927536,5289.85507246378,30579.7101449275,38550.7246376812,0.01307907487372,0.0003408060229058,0.034750140693068,0.00160250175021729,0.00926377724098213,0.0116785059056931
"2020/10/29","BA",3300998,1584,36,44758,1161,118043.47826087,3333.33333333333,32391.3043478261,40869.5652173913,0.0135589297539714,0.000351711815638786,0.0357599363164926,0.00100979562342459,0.00981257921023463,0.0123809724263363
"2020/10/30","BA",3300998,1910,21,46668,1182,123260.869565217,5217.39130434782,35434.7826086956,45652.1739130435,0.0141375426461937,0.000358073528066361,0.0373404859879398,0.00158054967144719,0.0107345665185788,0.0138298096251629
"2020/10/31","BA",3300998,1485,30,48153,1212,126811.594202899,3550.72463768117,37391.3043478261,48115.9420289855,0.0145874065964293,0.000367161688677182,0.0384161378476747,0.00107565185973489,0.0113272726453715,0.0145761803033463
"2020/11/01","BA",3300998,1937,22,50090,1234,131014.492753623,4202.89855072463,40579.7101449275,51014.4927536232,0.0151741988332014,0.000373826339791784,0.0396893584163405,0.00127322056866579,0.0122931641112559,0.0154542634541503
"2020/11/02","BA",3300998,1415,14,51505,1248,134565.217391304,3550.72463768117,41811.5942028986,53043.4782608696,0.0156028570753451,0.000378067481410167,0.0407650102760754,0.00107565185973489,0.0126663494503476,0.0160689216597131
"2020/11/03","BA",3300998,764,32,52269,1280,134565.217391304,0,39130.4347826087,50434.7826086956,0.015834302232234,0.000387761519395044,0.0407650102760754,0,0.0118541225358539,0.0152786468239895
"2020/11/04","BA",3300998,1553,37,53822,1317,142971.014492754,8405.79710144928,44565.2173913044,57318.8405797102,0.0163047660131875,0.000398970250815057,0.043311451413407,0.00254644113733158,0.0135005284436114,0.017364094307149
"2020/11/05","BA",3300998,1776,41,55598,1358,147971.014492754,5000,46376.8115942029,60144.9275362319,0.0168427851213481,0.000411390736983179,0.0448261448485439,0.00151469343513689,0.0140493304128639,0.0182202253791829
"2020/11/06","BA",3300998,1908,44,57506,1402,151376.811594203,3405.79710144928,45797.1014492754,61956.5217391304,0.0174207921361964,0.000424720039212384,0.0458578925507386,0.00103174770219469,0.0138737137827031,0.0187690273484354
"2020/11/07","BA",3300998,1921,55,59427,1457,156014.492753623,4637.68115942029,48043.4782608696,65579.7101449276,0.018002737353976,0.000441381666998889,0.047262825592025,0.00140493304128639,0.0145542282245762,0.0198666312869404
"2020/11/08","BA",3300998,1785,33,61212,1490,160072.463768116,4057.97101449274,50652.1739130435,67318.8405797101,0.0185434829103198,0.000451378643670793,0.0484921420031505,0.00122931641112559,0.0153445030602998,0.0203934811774228
"2020/11/09","BA",3300998,1211,20,62423,1510,162971.014492754,2898.55072463769,48260.8695652174,67536.231884058,0.01891034166031,0.00045743741741134,0.0493702251539545,0.000878083150803998,0.0146200844608865,0.0204593374137331
