"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/15","SI",2080908,8,1,1220,56,7173.91304347826,0,1304.34782608696,1811.59420289855,0.000586282526666244,2.69113290928768e-05,0.00344749169279865,0,0.000626816671417937,0.00087057871030269
"2020/04/16","SI",2080908,28,5,1248,61,7246.3768115942,72.463768115942,1304.34782608696,1884.05797101449,0.000599738191212682,2.93141263333122e-05,0.00348231484121076,3.48231484121076e-05,0.000626816671417937,0.000905401858714798
"2020/04/17","SI",2080908,20,0,1268,61,7318.84057971014,72.463768115942,1304.34782608696,1739.13043478261,0.000609349380174424,2.93141263333122e-05,0.00351713798962287,3.48231484121076e-05,0.000626816671417937,0.000835755561890583
"2020/04/18","SI",2080908,36,5,1304,66,7391.30434782609,72.463768115942,1159.42028985507,1666.66666666667,0.000626649520305559,3.17169235737476e-05,0.00355196113803498,3.48231484121076e-05,0.000557170374593722,0.000800932413478475
"2020/04/19","SI",2080908,13,4,1317,70,7391.30434782609,0,942.028985507246,1666.66666666667,0.000632896793130691,3.3639161366096e-05,0.00355196113803498,0,0.000452700929357399,0.000800932413478475
"2020/04/20","SI",2080908,13,4,1330,74,7391.30434782609,0,797.101449275362,1594.20289855072,0.000639144065955823,3.55613991584443e-05,0.00355196113803498,0,0.000383054632533184,0.000766109265066368
"2020/04/21","SI",2080908,5,0,1335,74,7463.76811594203,72.463768115942,724.63768115942,1594.20289855072,0.000641546863196259,3.55613991584443e-05,0.00358678428644708,3.48231484121076e-05,0.000348231484121076,0.000766109265066368
"2020/04/22","SI",2080908,5,3,1340,77,7463.76811594203,0,652.173913043478,1521.73913043478,0.000643949660436694,3.70030775027056e-05,0.00358678428644708,0,0.000313408335708968,0.00073128611665426
"2020/04/23","SI",2080908,13,2,1353,79,7463.76811594203,0,507.246376811594,1449.27536231884,0.000650196933261826,3.79641963988797e-05,0.00358678428644708,0,0.000243762038884753,0.000696462968242152
"2020/04/24","SI",2080908,13,0,1366,79,7463.76811594203,0,434.782608695652,1231.88405797101,0.000656444206086958,3.79641963988797e-05,0.00358678428644708,0,0.000208938890472646,0.000591993523005829
"2020/04/25","SI",2080908,7,1,1373,80,7536.23188405797,72.463768115942,434.782608695652,1086.95652173913,0.000659808122223568,3.84447558469668e-05,0.00362160743485919,3.48231484121076e-05,0.000208938890472646,0.000522347226181614
"2020/04/26","SI",2080908,15,1,1388,81,7536.23188405797,0,362.31884057971,942.028985507246,0.000667016513944874,3.89253152950539e-05,0.00362160743485919,0,0.000174115742060538,0.000452700929357399
"2020/04/27","SI",2080908,19,1,1407,82,7536.23188405797,0,362.31884057971,797.101449275362,0.000676147143458529,3.9405874743141e-05,0.00362160743485919,0,0.000174115742060538,0.000383054632533184
"2020/04/28","SI",2080908,0,1,1407,83,7681.15942028986,144.927536231884,434.782608695652,869.565217391304,0.000676147143458529,3.98864341912281e-05,0.00369125373168341,6.96462968242152e-05,0.000208938890472646,0.000417877780945291
"2020/04/29","SI",2080908,1,3,1408,86,7681.15942028986,0,362.31884057971,724.63768115942,0.000676627702906616,4.13281125354893e-05,0.00369125373168341,0,0.000174115742060538,0.000348231484121076
"2020/04/30","SI",2080908,10,3,1418,89,7681.15942028986,0,289.855072463768,652.173913043478,0.000681433297387487,4.27697908797506e-05,0.00369125373168341,0,0.00013929259364843,0.000313408335708968
"2020/05/01","SI",2080908,11,2,1429,91,7681.15942028986,0,289.855072463768,579.710144927536,0.000686719451316445,4.37309097759247e-05,0.00369125373168341,0,0.00013929259364843,0.000278585187296861
"2020/05/02","SI",2080908,5,2,1434,93,7681.15942028986,0,289.855072463768,507.246376811594,0.00068912224855688,4.46920286720989e-05,0.00369125373168341,0,0.00013929259364843,0.000243762038884753
"2020/05/03","SI",2080908,5,1,1439,94,7681.15942028986,0,217.391304347826,507.246376811594,0.000691525045797315,4.5172588120186e-05,0.00369125373168341,0,0.000104469445236323,0.000243762038884753
"2020/05/04","SI",2080908,0,2,1439,96,7681.15942028986,0,217.391304347826,434.782608695652,0.000691525045797315,4.61337070163602e-05,0.00369125373168341,0,0.000104469445236323,0.000208938890472646
"2020/05/05","SI",2080908,6,1,1445,97,7753.6231884058,72.463768115942,289.855072463768,434.782608695652,0.000694408402485838,4.66142664644473e-05,0.00372607688009551,3.48231484121076e-05,0.00013929259364843,0.000208938890472646
"2020/05/06","SI",2080908,3,1,1448,98,7826.08695652174,72.463768115942,362.31884057971,434.782608695652,0.000695850080830099,4.70948259125343e-05,0.00376090002850762,3.48231484121076e-05,0.000174115742060538,0.000208938890472646
"2020/05/07","SI",2080908,1,1,1449,99,7826.08695652174,0,289.855072463768,434.782608695652,0.000696330640278186,4.75753853606214e-05,0.00376090002850762,0,0.00013929259364843,0.000208938890472646
"2020/05/08","SI",2080908,1,0,1450,99,7826.08695652174,0,289.855072463768,434.782608695652,0.000696811199726273,4.75753853606214e-05,0.00376090002850762,0,0.00013929259364843,0.000208938890472646
"2020/05/09","SI",2080908,4,1,1454,100,7826.08695652174,0,289.855072463768,362.31884057971,0.000698733437518622,4.80559448087085e-05,0.00376090002850762,0,0.00013929259364843,0.000174115742060538
"2020/05/10","SI",2080908,3,1,1457,101,7826.08695652174,0,144.927536231884,362.31884057971,0.000700175115862883,4.85365042567956e-05,0.00376090002850762,0,6.96462968242152e-05,0.000174115742060538
"2020/05/11","SI",2080908,3,1,1460,102,7826.08695652174,0,144.927536231884,362.31884057971,0.000701616794207144,4.90170637048827e-05,0.00376090002850762,0,6.96462968242152e-05,0.000174115742060538
"2020/05/12","SI",2080908,1,0,1461,102,7826.08695652174,0,144.927536231884,362.31884057971,0.000702097353655231,4.90170637048827e-05,0.00376090002850762,0,6.96462968242152e-05,0.000174115742060538
"2020/05/13","SI",2080908,2,0,1463,102,7826.08695652174,0,144.927536231884,289.855072463768,0.000703058472551405,4.90170637048827e-05,0.00376090002850762,0,6.96462968242152e-05,0.00013929259364843
"2020/05/14","SI",2080908,1,1,1464,103,7826.08695652174,0,144.927536231884,289.855072463768,0.000703539031999493,4.94976231529698e-05,0.00376090002850762,0,6.96462968242152e-05,0.00013929259364843
"2020/05/15","SI",2080908,1,0,1465,103,7826.08695652174,0,144.927536231884,289.855072463768,0.00070401959144758,4.94976231529698e-05,0.00376090002850762,0,6.96462968242152e-05,0.00013929259364843
"2020/05/16","SI",2080908,0,0,1465,103,7826.08695652174,0,144.927536231884,144.927536231884,0.00070401959144758,4.94976231529698e-05,0.00376090002850762,0,6.96462968242152e-05,6.96462968242152e-05
"2020/05/17","SI",2080908,1,0,1466,103,7826.08695652174,0,72.463768115942,144.927536231884,0.000704500150895667,4.94976231529698e-05,0.00376090002850762,0,3.48231484121076e-05,6.96462968242152e-05
"2020/05/18","SI",2080908,0,1,1466,104,7826.08695652174,0,0,144.927536231884,0.000704500150895667,4.99781826010568e-05,0.00376090002850762,0,0,6.96462968242152e-05
"2020/05/19","SI",2080908,1,0,1467,104,7898.55072463768,72.463768115942,72.463768115942,217.391304347826,0.000704980710343754,4.99781826010568e-05,0.00379572317691973,3.48231484121076e-05,3.48231484121076e-05,0.000104469445236323
"2020/05/20","SI",2080908,1,0,1468,104,7898.55072463768,0,72.463768115942,217.391304347826,0.000705461269791841,4.99781826010568e-05,0.00379572317691973,0,3.48231484121076e-05,0.000104469445236323
"2020/05/21","SI",2080908,0,2,1468,106,7898.55072463768,0,72.463768115942,217.391304347826,0.000705461269791841,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,0.000104469445236323
"2020/05/22","SI",2080908,0,0,1468,106,7898.55072463768,0,72.463768115942,217.391304347826,0.000705461269791841,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,0.000104469445236323
"2020/05/23","SI",2080908,0,0,1468,106,7898.55072463768,0,72.463768115942,144.927536231884,0.000705461269791841,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,6.96462968242152e-05
"2020/05/24","SI",2080908,0,0,1468,106,7898.55072463768,0,72.463768115942,72.463768115942,0.000705461269791841,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/25","SI",2080908,1,0,1469,106,7898.55072463768,0,72.463768115942,72.463768115942,0.000705941829239928,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/26","SI",2080908,0,0,1469,106,7898.55072463768,0,72.463768115942,72.463768115942,0.000705941829239928,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/27","SI",2080908,0,0,1469,106,7898.55072463768,0,72.463768115942,72.463768115942,0.000705941829239928,5.0939301497231e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/28","SI",2080908,2,1,1471,107,7898.55072463768,0,72.463768115942,72.463768115942,0.000706902948136102,5.14198609453181e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/29","SI",2080908,2,1,1473,108,7898.55072463768,0,72.463768115942,72.463768115942,0.000707864067032276,5.19004203934052e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/30","SI",2080908,0,0,1473,108,7898.55072463768,0,72.463768115942,72.463768115942,0.000707864067032276,5.19004203934052e-05,0.00379572317691973,0,3.48231484121076e-05,3.48231484121076e-05
"2020/05/31","SI",2080908,0,0,1473,108,7898.55072463768,0,0,72.463768115942,0.000707864067032276,5.19004203934052e-05,0.00379572317691973,0,0,3.48231484121076e-05
"2020/06/01","SI",2080908,0,0,1473,108,8043.47826086957,144.927536231884,144.927536231884,217.391304347826,0.000707864067032276,5.19004203934052e-05,0.00386536947374395,6.96462968242152e-05,6.96462968242152e-05,0.000104469445236323
"2020/06/02","SI",2080908,2,0,1475,108,8043.47826086957,0,144.927536231884,217.391304347826,0.00070882518592845,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,0.000104469445236323
"2020/06/03","SI",2080908,0,0,1475,108,8043.47826086957,0,144.927536231884,217.391304347826,0.00070882518592845,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,0.000104469445236323
"2020/06/04","SI",2080908,2,0,1477,108,8043.47826086957,0,144.927536231884,217.391304347826,0.000709786304824625,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,0.000104469445236323
"2020/06/05","SI",2080908,2,0,1479,108,8043.47826086957,0,144.927536231884,217.391304347826,0.000710747423720799,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,0.000104469445236323
"2020/06/06","SI",2080908,5,0,1484,108,8043.47826086957,0,144.927536231884,144.927536231884,0.000713150220961234,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/07","SI",2080908,1,0,1485,108,8043.47826086957,0,144.927536231884,144.927536231884,0.000713630780409321,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/08","SI",2080908,0,0,1485,108,8043.47826086957,0,144.927536231884,144.927536231884,0.000713630780409321,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/09","SI",2080908,0,0,1485,108,8043.47826086957,0,144.927536231884,144.927536231884,0.000713630780409321,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/10","SI",2080908,1,0,1486,108,8043.47826086957,0,144.927536231884,144.927536231884,0.000714111339857408,5.19004203934052e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/11","SI",2080908,2,1,1488,109,8043.47826086957,0,144.927536231884,144.927536231884,0.000715072458753583,5.23809798414923e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/12","SI",2080908,0,0,1488,109,8043.47826086957,0,144.927536231884,144.927536231884,0.000715072458753583,5.23809798414923e-05,0.00386536947374395,0,6.96462968242152e-05,6.96462968242152e-05
"2020/06/13","SI",2080908,2,0,1490,109,8043.47826086957,0,0,144.927536231884,0.000716033577649757,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/14","SI",2080908,2,0,1492,109,8043.47826086957,0,0,144.927536231884,0.000716994696545931,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/15","SI",2080908,3,0,1495,109,8043.47826086957,0,0,144.927536231884,0.000718436374890192,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/16","SI",2080908,1,0,1496,109,8043.47826086957,0,0,144.927536231884,0.000718916934338279,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/17","SI",2080908,3,0,1499,109,8043.47826086957,0,0,144.927536231884,0.00072035861268254,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/18","SI",2080908,4,0,1503,109,8043.47826086957,0,0,144.927536231884,0.000722280850474889,5.23809798414923e-05,0.00386536947374395,0,0,6.96462968242152e-05
"2020/06/19","SI",2080908,8,0,1511,109,8043.47826086957,0,0,0,0.000726125326059586,5.23809798414923e-05,0.00386536947374395,0,0,0
"2020/06/20","SI",2080908,2,0,1513,109,8043.47826086957,0,0,0,0.00072708644495576,5.23809798414923e-05,0.00386536947374395,0,0,0
"2020/06/21","SI",2080908,6,0,1519,109,8043.47826086957,0,0,0,0.000729969801644282,5.23809798414923e-05,0.00386536947374395,0,0,0
"2020/06/22","SI",2080908,1,0,1520,109,8043.47826086957,0,0,0,0.000730450361092369,5.23809798414923e-05,0.00386536947374395,0,0,0
"2020/06/23","SI",2080908,1,0,1521,109,8043.47826086957,0,0,0,0.000730930920540456,5.23809798414923e-05,0.00386536947374395,0,0,0
"2020/06/24","SI",2080908,13,2,1534,111,8043.47826086957,0,0,0,0.000737178193365589,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/25","SI",2080908,7,0,1541,111,8043.47826086957,0,0,0,0.000740542109502198,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/26","SI",2080908,6,0,1547,111,8043.47826086957,0,0,0,0.000743425466190721,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/27","SI",2080908,11,0,1558,111,8043.47826086957,0,0,0,0.000748711620119678,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/28","SI",2080908,14,0,1572,111,8043.47826086957,0,0,0,0.000755439452392898,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/29","SI",2080908,9,0,1581,111,8043.47826086957,0,0,0,0.000759764487425682,5.33420987376664e-05,0.00386536947374395,0,0,0
"2020/06/30","SI",2080908,4,0,1585,111,8333.33333333333,289.855072463769,289.855072463769,289.855072463769,0.00076168672521803,5.33420987376664e-05,0.00400466206739238,0.000139292593648431,0.000139292593648431,0.000139292593648431
"2020/07/01","SI",2080908,15,0,1600,111,8333.33333333333,0,289.855072463769,289.855072463769,0.000768895116939336,5.33420987376664e-05,0.00400466206739238,0,0.000139292593648431,0.000139292593648431
"2020/07/02","SI",2080908,13,0,1613,111,8333.33333333333,0,289.855072463769,289.855072463769,0.000775142389764468,5.33420987376664e-05,0.00400466206739238,0,0.000139292593648431,0.000139292593648431
"2020/07/03","SI",2080908,20,0,1633,111,8333.33333333333,0,289.855072463769,289.855072463769,0.00078475357872621,5.33420987376664e-05,0.00400466206739238,0,0.000139292593648431,0.000139292593648431
"2020/07/04","SI",2080908,16,0,1649,111,8333.33333333333,0,289.855072463769,289.855072463769,0.000792442529895603,5.33420987376664e-05,0.00400466206739238,0,0.000139292593648431,0.000139292593648431
"2020/07/05","SI",2080908,30,0,1679,111,8478.26086956522,144.927536231884,434.782608695653,434.782608695653,0.000806859313338216,5.33420987376664e-05,0.00407430836421659,6.96462968242152e-05,0.000208938890472646,0.000208938890472646
