"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/07","SK",5450421,63,0,2480,29,2391.30434782609,0,144.927536231884,289.855072463768,0.000455010723024882,5.32068990633935e-06,0.000438737548498747,0,2.65901544544695e-05,5.3180308908939e-05
"2020/08/08","SK",5450421,43,2,2523,31,2391.30434782609,0,144.927536231884,289.855072463768,0.000462900021851523,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,5.3180308908939e-05
"2020/08/09","SK",5450421,43,0,2566,31,2391.30434782609,0,144.927536231884,289.855072463768,0.000470789320678164,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,5.3180308908939e-05
"2020/08/10","SK",5450421,30,0,2596,31,2391.30434782609,0,144.927536231884,289.855072463768,0.000476293482650239,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,5.3180308908939e-05
"2020/08/11","SK",5450421,3,0,2599,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000476843898847447,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/12","SK",5450421,16,0,2615,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00047977945189922,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/13","SK",5450421,75,0,2690,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000493539856829408,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/14","SK",5450421,49,0,2739,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000502529988050464,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/15","SK",5450421,62,0,2801,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000513905256126086,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/16","SK",5450421,54,0,2855,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000523812747675822,5.68763403781102e-06,0.000438737548498747,0,2.65901544544695e-05,2.65901544544695e-05
"2020/08/17","SK",5450421,47,0,2902,31,2391.30434782609,0,0,144.927536231884,0.000532435934765406,5.68763403781102e-06,0.000438737548498747,0,0,2.65901544544695e-05
"2020/08/18","SK",5450421,5,0,2907,31,2391.30434782609,0,0,144.927536231884,0.000533353295094085,5.68763403781102e-06,0.000438737548498747,0,0,2.65901544544695e-05
"2020/08/19","SK",5450421,15,0,2922,31,2391.30434782609,0,0,144.927536231884,0.000536105376080123,5.68763403781102e-06,0.000438737548498747,0,0,2.65901544544695e-05
"2020/08/20","SK",5450421,100,2,3022,33,2681.15942028986,289.855072463768,289.855072463768,434.782608695652,0.000554452582653707,6.0545781692827e-06,0.000491917857407686,5.3180308908939e-05,5.3180308908939e-05,7.97704633634084e-05
"2020/08/21","SK",5450421,80,0,3102,33,2681.15942028986,0,289.855072463768,434.782608695652,0.000569130347912574,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,7.97704633634084e-05
"2020/08/22","SK",5450421,123,0,3225,33,2681.15942028986,0,289.855072463768,434.782608695652,0.000591697411998082,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,7.97704633634084e-05
"2020/08/23","SK",5450421,91,0,3316,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000608393369980044,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/24","SK",5450421,40,0,3356,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000615732252609477,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/25","SK",5450421,68,0,3424,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000628208353079514,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/26","SK",5450421,28,0,3452,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000633345570920118,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/27","SK",5450421,84,0,3536,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000648757224441928,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/28","SK",5450421,90,0,3626,33,2681.15942028986,0,289.855072463768,289.855072463768,0.000665269710358154,6.0545781692827e-06,0.000491917857407686,0,5.3180308908939e-05,5.3180308908939e-05
"2020/08/29","SK",5450421,102,0,3728,33,2753.6231884058,72.463768115942,362.31884057971,362.31884057971,0.00068398386106321,6.0545781692827e-06,0.00050521293463492,1.32950772272347e-05,6.64753861361737e-05,6.64753861361737e-05
"2020/08/30","SK",5450421,114,0,3842,33,2753.6231884058,0,362.31884057971,362.31884057971,0.000704899676557095,6.0545781692827e-06,0.00050521293463492,0,6.64753861361737e-05,6.64753861361737e-05
"2020/08/31","SK",5450421,34,0,3876,33,2753.6231884058,0,362.31884057971,362.31884057971,0.000711137726792114,6.0545781692827e-06,0.00050521293463492,0,6.64753861361737e-05,6.64753861361737e-05
"2020/09/01","SK",5450421,41,0,3917,33,2753.6231884058,0,72.463768115942,362.31884057971,0.000718660081487283,6.0545781692827e-06,0.00050521293463492,0,1.32950772272347e-05,6.64753861361737e-05
"2020/09/02","SK",5450421,72,0,3989,33,2753.6231884058,0,72.463768115942,362.31884057971,0.000731870070220264,6.0545781692827e-06,0.00050521293463492,0,1.32950772272347e-05,6.64753861361737e-05
"2020/09/03","SK",5450421,53,0,4042,33,2826.08695652174,72.463768115942,144.927536231884,434.782608695652,0.000741594089704263,6.0545781692827e-06,0.000518508011862155,1.32950772272347e-05,2.65901544544695e-05,7.97704633634084e-05
"2020/09/04","SK",5450421,121,4,4163,37,2826.08695652174,0,144.927536231884,434.782608695652,0.0007637942096583,6.78846643222606e-06,0.000518508011862155,0,2.65901544544695e-05,7.97704633634084e-05
"2020/09/05","SK",5450421,137,0,4300,37,2826.08695652174,0,144.927536231884,434.782608695652,0.00078892988266411,6.78846643222606e-06,0.000518508011862155,0,2.65901544544695e-05,7.97704633634084e-05
"2020/09/06","SK",5450421,226,0,4526,37,2826.08695652174,0,144.927536231884,434.782608695652,0.000830394569520409,6.78846643222606e-06,0.000518508011862155,0,2.65901544544695e-05,7.97704633634084e-05
"2020/09/07","SK",5450421,88,0,4614,37,2826.08695652174,0,144.927536231884,144.927536231884,0.000846540111305163,6.78846643222606e-06,0.000518508011862155,0,2.65901544544695e-05,2.65901544544695e-05
"2020/09/08","SK",5450421,22,0,4636,37,2898.55072463768,72.463768115942,217.391304347826,217.391304347826,0.000850576496751352,6.78846643222606e-06,0.00053180308908939,1.32950772272347e-05,3.98852316817042e-05,3.98852316817042e-05
"2020/09/09","SK",5450421,91,0,4727,37,2971.01449275362,72.463768115942,289.855072463768,289.855072463768,0.000867272454733313,6.78846643222606e-06,0.000545098166316625,1.32950772272347e-05,5.3180308908939e-05,5.3180308908939e-05
"2020/09/10","SK",5450421,161,0,4888,37,2971.01449275362,0,217.391304347826,289.855072463768,0.000896811457316783,6.78846643222606e-06,0.000545098166316625,0,3.98852316817042e-05,5.3180308908939e-05
"2020/09/11","SK",5450421,133,0,5021,37,2971.01449275362,0,217.391304347826,289.855072463768,0.00092121324205965,6.78846643222606e-06,0.000545098166316625,0,3.98852316817042e-05,5.3180308908939e-05
"2020/09/12","SK",5450421,231,0,5252,37,3188.40579710145,217.391304347826,434.782608695652,507.246376811594,0.000963595289244629,6.78846643222606e-06,0.000584983397998329,3.98852316817043e-05,7.97704633634085e-05,9.30655405906433e-05
"2020/09/13","SK",5450421,201,1,5453,38,3188.40579710145,0,434.782608695652,507.246376811594,0.00100047317445753,6.9719384979619e-06,0.000584983397998329,0,7.97704633634085e-05,9.30655405906433e-05
"2020/09/14","SK",5450421,79,0,5532,38,3188.40579710145,0,434.782608695652,507.246376811594,0.00101496746765066,6.9719384979619e-06,0.000584983397998329,0,7.97704633634085e-05,9.30655405906433e-05
"2020/09/15","SK",5450421,48,0,5580,38,3260.86956521739,72.463768115942,434.782608695652,579.710144927536,0.00102377412680598,6.9719384979619e-06,0.000598278475225564,1.32950772272347e-05,7.97704633634085e-05,0.000106360617817878
"2020/09/16","SK",5450421,188,0,5768,38,3478.26086956522,217.391304347826,652.173913043478,724.63768115942,0.00105826687516432,6.9719384979619e-06,0.000638163706907268,3.98852316817042e-05,0.000119655695045113,0.000132950772272347
"2020/09/17","SK",5450421,92,0,5860,38,3478.26086956522,0,652.173913043478,724.63768115942,0.00107514630521202,6.9719384979619e-06,0.000638163706907268,0,0.000119655695045113,0.000132950772272347
"2020/09/18","SK",5450421,161,1,6021,39,3913.04347826087,434.782608695652,1086.95652173913,1159.42028985507,0.00110468530779549,7.15541056369774e-06,0.000717934170270676,7.97704633634084e-05,0.000199426158408521,0.000212721235635756
"2020/09/19","SK",5450421,235,0,6256,39,3913.04347826087,0,1086.95652173913,1159.42028985507,0.00114780124324341,7.15541056369774e-06,0.000717934170270676,0,0.000199426158408521,0.000212721235635756
"2020/09/20","SK",5450421,290,0,6546,39,3985.50724637681,72.463768115942,1086.95652173913,1231.88405797101,0.00120100814230681,7.15541056369774e-06,0.000731229247497911,1.32950772272347e-05,0.000199426158408521,0.000226016312862991
"2020/09/21","SK",5450421,131,0,6677,39,3985.50724637681,0,1014.49275362319,1159.42028985507,0.0012250429829182,7.15541056369774e-06,0.000731229247497911,0,0.000186131081181286,0.000212721235635756
"2020/09/22","SK",5450421,79,0,6756,39,3985.50724637681,0,1014.49275362319,1159.42028985507,0.00123953727611133,7.15541056369774e-06,0.000731229247497911,0,0.000186131081181286,0.000212721235635756
"2020/09/23","SK",5450421,175,1,6931,40,3985.50724637681,0,1014.49275362319,1159.42028985507,0.0012716448876151,7.33888262943358e-06,0.000731229247497911,0,0.000186131081181286,0.000212721235635756
"2020/09/24","SK",5450421,338,1,7269,41,4130.4347826087,144.927536231884,942.028985507246,1304.34782608696,0.00133365844583382,7.52235469516942e-06,0.000757819401952381,2.65901544544696e-05,0.000172836003954052,0.000239311390090226
"2020/09/25","SK",5450421,360,0,7629,41,4130.4347826087,0,942.028985507246,1304.34782608696,0.00139970838949872,7.52235469516942e-06,0.000757819401952381,0,0.000172836003954052,0.000239311390090226
"2020/09/26","SK",5450421,419,0,8048,41,4420.28985507246,289.855072463768,1231.88405797101,1521.73913043478,0.00147658318504204,7.52235469516942e-06,0.00081099971086132,5.3180308908939e-05,0.000226016312862991,0.00027919662177193
"2020/09/27","SK",5450421,552,3,8600,44,4420.28985507246,0,1159.42028985507,1449.27536231884,0.00157785976532822,8.07277089237694e-06,0.00081099971086132,0,0.000212721235635756,0.000265901544544695
"2020/09/28","SK",5450421,478,0,9078,44,4420.28985507246,0,942.028985507246,1449.27536231884,0.00166555941274995,8.07277089237694e-06,0.00081099971086132,0,0.000172836003954052,0.000265901544544695
"2020/09/29","SK",5450421,265,0,9343,44,4420.28985507246,0,942.028985507246,1449.27536231884,0.00171417951016995,8.07277089237694e-06,0.00081099971086132,0,0.000172836003954052,0.000265901544544695
"2020/09/30","SK",5450421,231,1,9574,45,4782.60869565217,362.31884057971,869.565217391304,1594.20289855072,0.00175656155735493,8.25624295811278e-06,0.000877475096997493,6.64753861361737e-05,0.000159540926726817,0.000292491698999164
"2020/10/01","SK",5450421,567,3,10141,48,5144.92753623188,362.31884057971,1231.88405797101,1956.52173913043,0.00186059021862715,8.8066591553203e-06,0.000943950483133667,6.64753861361737e-05,0.000226016312862991,0.000358967085135338
"2020/10/02","SK",5450421,797,0,10938,48,5144.92753623188,0,1159.42028985507,1956.52173913043,0.00200681745501861,8.8066591553203e-06,0.000943950483133667,0,0.000212721235635756,0.000358967085135338
"2020/10/03","SK",5450421,679,6,11617,54,5942.02898550725,797.101449275362,1956.52173913043,2681.15942028985,0.00213139498765325,9.90749154973533e-06,0.00109019633263325,0.000146245849499582,0.000358967085135338,0.000491917857407685
"2020/10/04","SK",5450421,704,0,12321,54,6376.8115942029,434.782608695653,2391.30434782609,2898.55072463768,0.00226055932193128,9.90749154973533e-06,0.00116996679599666,7.97704633634086e-05,0.000438737548498747,0.00053180308908939
"2020/10/05","SK",5450421,818,1,13139,55,6666.66666666667,289.855072463768,2681.15942028986,3188.40579710145,0.0024106394717032,1.00909636154712e-05,0.0012231471049056,5.3180308908939e-05,0.000491917857407686,0.000584983397998329
"2020/10/06","SK",5450421,353,0,13492,55,7101.44927536232,434.782608695652,2971.01449275362,3188.40579710145,0.00247540511090795,1.00909636154712e-05,0.001302917568269,7.97704633634084e-05,0.000545098166316625,0.000584983397998329
"2020/10/07","SK",5450421,320,0,13812,55,7101.44927536232,0,2971.01449275362,3188.40579710145,0.00253411617194342,1.00909636154712e-05,0.001302917568269,0,0.000545098166316625,0.000584983397998329
"2020/10/08","SK",5450421,877,0,14689,55,8333.33333333333,1231.88405797101,3913.04347826087,4347.82608695652,0.00269502117359375,1.00909636154712e-05,0.001528933881132,0.000226016312862991,0.000717934170270676,0.000797704633634085
"2020/10/09","SK",5450421,1037,2,15726,57,9710.14492753623,1376.8115942029,5289.85507246377,5724.63768115942,0.00288528170576181,1.04579077469429e-05,0.00178154034844946,0.00025260646731746,0.000970540637588136,0.00105031110095154
"2020/10/10","SK",5450421,1184,0,16910,57,11521.7391304348,1811.59420289855,7101.44927536232,7536.23188405797,0.00310251263159305,1.04579077469429e-05,0.00211391727913032,0.000332376930680869,0.001302917568269,0.00138268803163241
"2020/10/11","SK",5450421,1887,4,18797,61,11521.7391304348,0,7101.44927536232,7536.23188405797,0.00344872441963657,1.11917960098862e-05,0.00211391727913032,0,0.001302917568269,0.00138268803163241
"2020/10/12","SK",5450421,1054,0,19851,61,11956.5217391304,434.782608695654,7173.91304347826,7826.08695652174,0.00364210397692215,1.11917960098862e-05,0.00219368774249373,7.97704633634088e-05,0.00131621264549624,0.00143586834054135
"2020/10/13","SK",5450421,504,0,20355,61,12753.6231884058,797.101449275362,7608.69565217391,8623.1884057971,0.00373457389805301,1.11917960098862e-05,0.00233993359199332,0.000146245849499582,0.00139598310885965,0.00158211419004093
"2020/10/14","SK",5450421,531,0,20886,61,13333.3333333333,579.710144927536,8188.40579710145,8913.04347826087,0.00383199756495874,1.11917960098862e-05,0.00244629420981119,0.000106360617817878,0.00150234372667753,0.00163529449894987
"2020/10/15","SK",5450421,1410,5,22296,66,14492.7536231884,1159.42028985507,8550.72463768116,10072.4637681159,0.00409069317764628,1.21091563385654e-05,0.00265901544544695,0.000212721235635756,0.0015688191128137,0.00184801573458563
"2020/10/16","SK",5450421,1929,5,24225,71,15362.3188405797,869.565217391304,8985.50724637681,10942.0289855072,0.00444461079245071,1.30265166672446e-05,0.00281855637217377,0.000159540926726817,0.00164858957617711,0.00200755666131245
"2020/10/17","SK",5450421,2075,0,26300,71,15869.5652173913,507.246376811594,9202.89855072464,11449.2753623188,0.00482531532885258,1.30265166672446e-05,0.00291162191276441,9.30655405906432e-05,0.00168847480785881,0.00210062220190309
"2020/10/18","SK",5450421,1968,11,28268,82,15869.5652173913,0,8768.11594202898,11086.9565217391,0.00518638835422071,1.50447093903388e-05,0.00291162191276441,0,0.0016087043444954,0.00203414681576692
"2020/10/19","SK",5450421,1567,6,29835,88,15869.5652173913,0,8768.11594202898,10724.6376811594,0.00547388908122877,1.61455417847539e-05,0.00291162191276441,0,0.0016087043444954,0.00196767142963074
"2020/10/20","SK",5450421,860,4,30695,92,17028.9855072464,1159.42028985507,8695.65217391304,11884.0579710145,0.00563167505776159,1.68794300476972e-05,0.00312434314840016,0.000212721235635756,0.00159540926726817,0.0021803926652665
"2020/10/21","SK",5450421,705,6,31400,98,18913.0434782609,1884.05797101449,9202.89855072464,12971.0144927536,0.00576102286410536,1.79802624421123e-05,0.00347001515630827,0.000345672007908103,0.00168847480785881,0.00237981882367502
"2020/10/22","SK",5450421,2202,0,33602,98,20724.6376811594,1811.59420289855,9202.89855072464,14347.8260869565,0.00616502835285568,1.79802624421123e-05,0.00380239208698914,0.000332376930680869,0.00168847480785881,0.00263242529099248
"2020/10/23","SK",5450421,1728,17,35330,115,22971.0144927536,2246.3768115942,11449.2753623188,16304.347826087,0.00648206808244721,2.10992875596215e-05,0.00421453948103341,0.000412147394044277,0.00210062220190309,0.00299139237612782
"2020/10/24","SK",5450421,2581,19,37911,134,25434.7826086957,2463.76811594203,13478.2608695652,18333.3333333333,0.00695560948411141,2.45852568086025e-05,0.0046665721067594,0.000452032625725981,0.00247288436426566,0.00336365453849039
"2020/10/25","SK",5450421,2890,25,40801,159,25434.7826086957,0,12681.1594202899,18333.3333333333,0.00748584375408799,2.91720584519985e-05,0.0046665721067594,0,0.00232663851476608,0.00336365453849039
"2020/10/26","SK",5450421,3042,0,43843,159,26521.7391304348,1086.95652173913,13188.4057971014,18188.4057971014,0.00804396577805641,2.91720584519985e-05,0.00486599826516792,0.000199426158408521,0.00241970405535672,0.00333706438403592
"2020/10/27","SK",5450421,1312,6,45155,165,28260.8695652174,1739.13043478261,13768.115942029,18550.7246376812,0.00828468112830183,3.02728908464135e-05,0.00518508011862155,0.000319081853453634,0.0025260646731746,0.0034035397701721
"2020/10/28","SK",5450421,901,11,46056,176,30000,1739.13043478261,14637.6811594203,18478.2608695652,0.00844998945952982,3.22910835695078e-05,0.00550416197207518,0.000319081853453634,0.00268560559990142,0.00339024469294486
"2020/10/29","SK",5450421,2887,8,48943,184,33623.1884057971,3623.1884057971,17753.6231884058,22101.4492753623,0.00897967331330919,3.37588600953945e-05,0.00616891583343692,0.000664753861361738,0.00325729392067251,0.0040549985543066
"2020/10/30","SK",5450421,2785,16,51728,200,35579.7101449275,1956.52173913043,19710.1449275362,23623.1884057971,0.00949064301638351,3.66944131471679e-05,0.00652788291857226,0.000358967085135338,0.00361626100580785,0.00433419517607853
"2020/10/31","SK",5450421,3363,12,55091,212,36956.5217391304,1376.8115942029,21086.9565217391,24202.8985507246,0.0101076595734531,3.8896077935998e-05,0.00678048938588972,0.00025260646731746,0.00386886747312531,0.0044405557938964
"2020/11/01","SK",5450421,2573,7,57664,219,36956.5217391304,0,19927.5362318841,23623.1884057971,0.0105797331985914,4.01803823961488e-05,0.00678048938588972,0,0.00365614623748955,0.00433419517607853
"2020/11/02","SK",5450421,2282,0,59946,219,38115.9420289855,1159.42028985507,19202.8985507246,23623.1884057971,0.0109984164526006,4.01803823961488e-05,0.00699321062152548,0.000212721235635756,0.00352319546521721,0.00433419517607853
"2020/11/03","SK",5450421,1883,0,61829,219,40362.3188405797,2246.37681159421,19637.6811594203,25000,0.0113438943523812,4.01803823961488e-05,0.00740535801556975,0.000412147394044278,0.00360296592858062,0.00458680164339599
"2020/11/04","SK",5450421,1727,16,63556,235,41956.5217391304,1594.20289855072,18985.5072463768,26086.9565217391,0.011660750609907,4.31159354479223e-05,0.00769784971456892,0.000292491698999164,0.0034833102335355,0.00478622780180451
"2020/11/05","SK",5450421,3216,26,66772,261,41956.5217391304,0,16521.7391304348,26086.9565217391,0.0122507967733135,4.78862091570541e-05,0.00769784971456892,0,0.00303127760780952,0.00478622780180451
"2020/11/06","SK",5450421,1962,25,68734,286,44492.7536231884,2536.23188405798,19057.9710144928,28623.1884057971,0.0126107689662872,5.24730108004501e-05,0.00816317741752213,0.000465327702953217,0.00349660531076274,0.00525155550475772
"2020/11/07","SK",5450421,2354,31,71088,317,46666.6666666667,2173.91304347826,20144.9275362319,29637.6811594203,0.0130426622090294,5.81606448382611e-05,0.00856202973433918,0.000398852316817042,0.00369603146917126,0.00543768658593901
"2020/11/08","SK",5450421,2579,34,73667,351,48623.1884057971,1956.52173913044,20362.3188405797,29710.1449275362,0.0135158366665621,6.43986950732797e-05,0.00892099681947451,0.000358967085135339,0.00373591670085296,0.00545098166316625
"2020/11/09","SK",5450421,1828,0,75495,351,50217.3913043478,1594.20289855072,20217.3913043478,29492.7536231884,0.0138512236027272,6.43986950732797e-05,0.00921348851847368,0.000292491698999164,0.00370932654639849,0.00541109643148454
"2020/11/10","SK",5450421,577,15,76072,366,50887.6065643649,670.215260017052,17264.4181585678,27916.5920716113,0.0139570869846568,6.71507760593173e-05,0.00933645429671669,0.000122965778243011,0.00316753846327977,0.00512191481568328
"2020/11/11","SK",5450421,1051,24,77123,390,52108.3972719523,1220.79070758738,16528.6871270247,26673.6146632566,0.0141499161257451,7.15541056369774e-05,0.00956043528966886,0.000223980992952174,0.0030325523710966,0.00489386318290947
"2020/11/12","SK",5450421,2058,24,79181,414,54498.8704177323,2390.47314578005,17542.3486786019,29064.0878090367,0.0145275016370295,7.59574352146376e-05,0.00999902033581118,0.000438585046142317,0.00321853094992146,0.00533244822905178
"2020/11/13","SK",5450421,2591,50,81772,464,57508.4505541347,3009.58013640239,20551.9288150043,30986.7114236999,0.0150028777593511,8.51310385014295e-05,0.0105511942204345,0.000552173884623295,0.00377070483454476,0.00568519595526656
"2020/11/14","SK",5450421,2024,27,83796,491,59859.4309462916,2350.98039215686,21743.4889173061,31598.5613810742,0.0153742252204004,9.00847842762972e-05,0.0109825334494879,0.000431339229053473,0.00398932282796247,0.0057974533308664
"2020/11/15","SK",5450421,1771,19,85567,510,61916.5387894288,2057.10784313726,21554.2199488491,31916.5387894288,0.0156991542488186,9.35707535252781e-05,0.0113599552749097,0.00037742182542179,0.00395459725933999,0.00585579330283455
"2020/11/16","SK",5450421,1200,0,86767,510,63310.4006820119,1393.86189258312,21353.8789428815,29687.2122762148,0.0159193207277016,9.35707535252781e-05,0.0116156899956924,0.000255734720782691,0.00391784028112351,0.00544677416225551
"2020/11/17","SK",5450421,509,16,87276,526,63901.6304347826,591.229752770676,21945.1086956522,28321.9202898551,0.0160127080091611,9.65063065770516e-05,0.0117241641397578,0.000108474144065326,0.00402631442518884,0.0051962812211855
"2020/11/18","SK",5450421,1326,31,88602,557,65441.847826087,1540.21739130434,20949.0942028985,28485.3260869565,0.0162559919683269,0.000102193940614863,0.0120067510062226,0.000282586866464874,0.0038435735887005,0.00522626162033291
"2020/11/19","SK",5450421,1311,22,89913,579,66964.641943734,1522.79411764706,20297.9752770673,30008.1202046036,0.0164965238465065,0.000106230326061051,0.0122861411886777,0.00027939018245509,0.00372411145433854,0.005505651802788
"2020/11/20","SK",5450421,1665,0,91578,579,68898.6253196931,1933.98337595908,20275.436913896,30782.6832907076,0.0168020048359567,0.000106230326061051,0.0126409731137637,0.000354831925085986,0.00371997629428919,0.00564776249223823
"2020/11/21","SK",5450421,1818,35,93396,614,71010.3260869565,2111.70076726342,20792.9347826087,30648.0072463768,0.0171355570514645,0.000112651848361805,0.0130284112157495,0.000387438101985777,0.0038149226972758,0.00562305320017973
"2020/11/22","SK",5450421,1861,30,95257,644,73171.9735720375,2161.64748508099,22284.3670076726,31215.4518329071,0.0174769985657989,0.000118156010333881,0.01342501314523,0.000396601929480491,0.00408855884851328,0.00572716343066106
"2020/11/23","SK",5450421,984,27,96241,671,74314.9403239557,1142.96675191817,22206.5430520034,32358.4185848252,0.0176575350784829,0.000123109756108748,0.0136347156162718,0.000209702471041809,0.00407428032660292,0.00593686590170287
"2020/11/24","SK",5450421,231,22,96472,693,74583.2587382779,268.318414322246,20084.3883205456,30090.5051150895,0.0176999171256679,0.000127146141554937,0.0136839445500225,4.92289337506674e-05,0.00368492421421127,0.00552076713250032
