"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/15","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","BR",211049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","BR",211049519,1,0,1,0,0,0,0,0,4.73822449223398e-09,0,0,0,0,0
"2020/02/27","BR",211049519,0,0,1,0,0,0,0,0,4.73822449223398e-09,0,0,0,0,0
"2020/02/28","BR",211049519,0,0,1,0,0,0,0,0,4.73822449223398e-09,0,0,0,0,0
"2020/02/29","BR",211049519,0,0,1,0,0,0,0,0,4.73822449223398e-09,0,0,0,0,0
"2020/03/01","BR",211049519,1,0,2,0,0,0,0,0,9.47644898446795e-09,0,0,0,0,0
"2020/03/02","BR",211049519,0,0,2,0,0,0,0,0,9.47644898446795e-09,0,0,0,0,0
"2020/03/03","BR",211049519,0,0,2,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,9.47644898446795e-09,0,3.4334960088652e-07,3.4334960088652e-07,3.4334960088652e-07,3.4334960088652e-07
"2020/03/04","BR",211049519,0,0,2,0,289.855072463768,217.391304347826,289.855072463768,289.855072463768,9.47644898446795e-09,0,1.37339840354608e-06,1.03004880265956e-06,1.37339840354608e-06,1.37339840354608e-06
"2020/03/05","BR",211049519,1,0,3,0,434.782608695652,144.927536231884,434.782608695652,434.782608695652,1.42146734767019e-08,0,2.06009760531912e-06,6.8669920177304e-07,2.06009760531912e-06,2.06009760531912e-06
"2020/03/06","BR",211049519,5,0,8,0,797.101449275362,362.31884057971,797.101449275362,797.101449275362,3.79057959378718e-08,0,3.77684560975172e-06,1.7167480044326e-06,3.77684560975172e-06,3.77684560975172e-06
"2020/03/07","BR",211049519,5,0,13,0,1304.34782608696,507.246376811594,1304.34782608696,1304.34782608696,6.15969183990417e-08,0,6.18029281595736e-06,2.40344720620564e-06,6.18029281595736e-06,6.18029281595736e-06
"2020/03/08","BR",211049519,0,0,13,0,1811.59420289855,507.246376811594,1811.59420289855,1811.59420289855,6.15969183990417e-08,0,8.583740022163e-06,2.40344720620564e-06,8.583740022163e-06,8.583740022163e-06
"2020/03/09","BR",211049519,12,0,25,0,2463.76811594203,652.173913043478,2463.76811594203,2463.76811594203,1.18455612305849e-07,0,1.16738864301417e-05,3.09014640797868e-06,1.16738864301417e-05,1.16738864301417e-05
"2020/03/10","BR",211049519,0,0,25,0,3333.33333333333,869.565217391304,3333.33333333333,3333.33333333333,1.18455612305849e-07,0,1.57940816407799e-05,4.12019521063824e-06,1.57940816407799e-05,1.57940816407799e-05
"2020/03/11","BR",211049519,9,0,34,0,4130.4347826087,797.101449275362,4130.4347826087,4130.4347826087,1.61099632735955e-07,0,1.95709272505316e-05,3.77684560975172e-06,1.95709272505316e-05,1.95709272505316e-05
"2020/03/12","BR",211049519,18,0,52,0,5579.71014492754,1449.27536231884,5579.71014492754,5579.71014492754,2.46387673596167e-07,0,2.6437919268262e-05,6.8669920177304e-06,2.6437919268262e-05,2.6437919268262e-05
"2020/03/13","BR",211049519,25,0,77,0,6666.66666666667,1086.95652173913,6666.66666666667,6666.66666666667,3.64843285902016e-07,0,3.15881632815598e-05,5.1502440132978e-06,3.15881632815598e-05,3.15881632815598e-05
"2020/03/14","BR",211049519,21,0,98,0,8260.86956521739,1594.20289855072,8260.86956521739,8260.86956521739,4.6434600023893e-07,0,3.91418545010633e-05,7.55369121950344e-06,3.91418545010633e-05,3.91418545010633e-05
"2020/03/15","BR",211049519,23,0,121,0,9855.07246376812,1594.20289855072,9782.60869565217,9855.07246376812,5.73325163560311e-07,0,4.66955457205667e-05,7.55369121950344e-06,4.63521961196802e-05,4.66955457205667e-05
"2020/03/16","BR",211049519,79,0,200,0,11521.7391304348,1666.66666666667,11231.884057971,11521.7391304348,9.47644898446795e-07,0,5.45925865409567e-05,7.89704082038996e-06,5.32191881374106e-05,5.45925865409567e-05
"2020/03/17","BR",211049519,34,0,234,0,14565.2173913043,3043.47826086957,14130.4347826087,14565.2173913043,1.10874453118275e-06,0,6.90132697781905e-05,1.44206832372338e-05,6.69531721728714e-05,6.90132697781905e-05
"2020/03/18","BR",211049519,57,1,291,1,17463.768115942,2898.55072463768,16666.6666666667,17463.768115942,1.37882332724009e-06,4.73822449223398e-09,8.27472538136513e-05,1.37339840354608e-05,7.89704082038996e-05,8.27472538136513e-05
"2020/03/19","BR",211049519,137,3,428,4,21666.6666666667,4202.89855072464,20362.3188405797,21666.6666666667,2.02796008267614e-06,1.89528979689359e-08,0.00010266153066507,1.99142768514182e-05,9.64812378491121e-05,0.00010266153066507
"2020/03/20","BR",211049519,193,2,621,6,26014.4927536232,4347.82608695652,24202.8985507246,26014.4927536232,2.9424374096773e-06,2.84293469534039e-08,0.000123262506718261,2.06009760531912e-05,0.000114678766696098,0.000123262506718261
"2020/03/21","BR",211049519,283,5,904,11,31304.347826087,5289.85507246377,28840.5797101449,31231.884057971,4.28335494097951e-06,5.21204694145737e-08,0.000148327027582977,2.5064520864716e-05,0.000136653141152835,0.00014798367798209
"2020/03/22","BR",211049519,224,7,1128,18,35217.3913043478,3913.04347826087,31884.0579710145,34927.5362318841,5.34471722723993e-06,8.52880408602116e-08,0.000166867906030849,1.85408784478721e-05,0.000151073824390069,0.000165494507627303
"2020/03/23","BR",211049519,418,7,1546,25,40072.4637681159,4855.07246376812,35942.0289855072,39637.6811594203,7.32529506499373e-06,1.18455612305849e-07,0.000189872329290246,2.30044232593969e-05,0.000170301402039714,0.000187812231684926
"2020/03/24","BR",211049519,345,9,1891,34,48333.3333333333,8260.86956521739,42753.6231884058,47536.231884058,8.95998251481445e-06,1.61099632735955e-07,0.000229014183791309,3.91418545010633e-05,0.000202576264523047,0.000225237338181557
"2020/03/25","BR",211049519,310,12,2201,46,57971.0144927536,9637.68115942029,51304.347826087,56666.6666666667,1.0428832107407e-05,2.17958326642763e-07,0.000274679680709216,4.56654969179072e-05,0.000243091517427656,0.000268499387893259
"2020/03/26","BR",211049519,232,11,2433,57,68188.4057971015,10217.3913043478,59927.5362318841,66376.8115942029,1.15281001896053e-05,2.70078796057337e-07,0.000323091974434215,4.84122937249994e-05,0.000283950119933152,0.000314508234412052
"2020/03/27","BR",211049519,482,20,2915,77,76521.7391304348,8333.33333333333,66666.6666666667,74057.9710144928,1.3811924394862e-05,3.64843285902016e-07,0.000362577178536165,3.94852041019498e-05,0.000315881632815598,0.000350903292106023
"2020/03/28","BR",211049519,502,15,3417,92,81449.2753623188,4927.53623188406,69927.5362318841,78115.9420289855,1.61905130899635e-05,4.35916653285526e-07,0.000385924951396449,2.33477728602834e-05,0.000331332364855492,0.000370130869755669
"2020/03/29","BR",211049519,487,22,3904,114,88623.1884057971,7173.91304347826,74057.9710144928,84492.7536231884,1.84980284176814e-05,5.40157592114673e-07,0.000419916561884214,3.39916104877655e-05,0.000350903292106023,0.000400345634633682
"2020/03/30","BR",211049519,352,22,4256,136,96231.884057971,7608.69565217392,78768.115942029,90652.1739130435,2.01658834389478e-05,6.44398530943821e-07,0.000455968269977299,3.60517080930846e-05,0.000373221016163647,0.000429530350709037
"2020/03/31","BR",211049519,323,23,4579,159,111014.492753623,14782.6086956522,89347.8260869565,104347.826086957,2.16963299499394e-05,7.53377694265202e-07,0.000526011588558149,7.004331858085e-05,0.000423350057893079,0.000494423425276589
"2020/04/01","BR",211049519,1138,42,5717,201,125797.101449275,14782.6086956522,99782.6086956522,117536.231884058,2.70884294221016e-05,9.52383122939029e-07,0.000596054907138999,7.00433185808501e-05,0.000472792400420738,0.000556913052637935
"2020/04/02","BR",211049519,1119,40,6836,241,139420.289855072,13623.1884057971,108115.942028986,129565.217391304,3.23905026289115e-05,1.14191210262839e-06,0.000660604632105665,6.45497249666658e-05,0.000512277604522688,0.000613909086385098
"2020/04/03","BR",211049519,1074,58,7910,299,155144.927536232,15724.6376811594,119927.536231884,143623.188405797,3.74793557335708e-05,1.41672912317796e-06,0.000735111495498039,7.45068633923747e-05,0.000568243589467191,0.000680518908957083
"2020/04/04","BR",211049519,1146,60,9056,359,170072.463768116,14927.5362318841,130000,155507.246376812,4.29093610016709e-05,1.701022592712e-06,0.000805841513280663,7.07300177826232e-05,0.000615969183990417,0.000736828243502472
"2020/04/05","BR",211049519,1222,73,10278,432,178405.797101449,8333.33333333334,130072.463768116,160942.028985507,4.86994713311808e-05,2.04691298064508e-06,0.000845326717382612,3.94852041019499e-05,0.000616312533591304,0.000762579463568961
"2020/04/06","BR",211049519,852,54,11130,486,186594.202898551,8188.40579710144,128623.188405797,164927.536231884,5.27364385985642e-05,2.30277710322571e-06,0.000884125222282789,3.87985049001767e-05,0.000609445541573573,0.00078146369161772
"2020/04/07","BR",211049519,926,67,12056,553,198623.188405797,12028.9855072464,130434.782608696,172608.695652174,5.71240344783728e-05,2.62023814420539e-06,0.000941121256029952,5.69960337471624e-05,0.000618029281595736,0.000817858749311691
"2020/04/08","BR",211049519,1661,114,13717,667,210579.710144928,11956.5217391304,134057.971014493,179275.362318841,6.49942253599735e-05,3.16039573632006e-06,0.000997773940176227,5.66526841462758e-05,0.000635196761640062,0.000849446912593251
"2020/04/09","BR",211049519,2210,133,15927,800,240072.463768116,29492.7536231884,158623.188405797,204855.072463768,7.54657014878105e-05,3.79057959378718e-06,0.00113751722773704,0.000139743287560814,0.000751592276340592,0.000970649321706192
"2020/04/10","BR",211049519,1930,141,17857,941,265942.028985507,25869.5652173913,177318.84057971,225869.565217391,8.46104747578221e-05,4.45866924719217e-06,0.00126009303525353,0.000122575807516488,0.000840176473369315,0.00107022070596328
"2020/04/11","BR",211049519,1781,115,19638,1056,291014.492753623,25072.4637681159,194782.608695652,242681.15942029,9.30492525784908e-05,5.00356506379908e-06,0.00137889199716026,0.000118798961906736,0.000922923727182966,0.00114987781336896
"2020/04/12","BR",211049519,1089,68,20727,1124,304710.144927536,13695.6521739131,193695.652173913,246739.130434783,9.82091790505336e-05,5.32576432927099e-06,0.00144378507172782,6.48930745675525e-05,0.000917773483169668,0.0011691053910186
"2020/04/13","BR",211049519,1442,99,22169,1223,329202.898550725,24492.7536231884,203405.797101449,261014.492753623,0.000105041698768335,5.79484855400215e-06,0.00155983723682746,0.000116052165099644,0.000963782329688462,0.00123674526239325
"2020/04/14","BR",211049519,1261,105,23430,1328,363550.724637681,34347.8260869565,224130.434782609,287028.985507246,0.000111016599853042,6.29236212568672e-06,0.00172258494764767,0.00016274771082021,0.00106198031554201,0.00136000776911151
"2020/04/15","BR",211049519,1832,204,25262,1532,396086.956521739,32536.231884058,240942.028985507,314637.68115942,0.000119697027122815,7.25895992210245e-06,0.00187674891844572,0.000154163970798048,0.00114163742294768,0.00149082396704927
"2020/04/16","BR",211049519,3058,204,28320,1736,427608.695652174,31521.7391304348,257536.231884058,338985.507246377,0.000134186517620066,8.22555771851818e-06,0.00202610599483136,0.000149357076385636,0.00122026448155069,0.00160618943294714
"2020/04/17","BR",211049519,2105,188,30425,1924,458623.188405797,31014.4927536232,280217.391304348,362391.304347826,0.000144160480176219,9.11634392305817e-06,0.00217305962401079,0.00014695362917943,0.00132773290662817,0.00171709135403349
"2020/04/18","BR",211049519,3257,217,33682,2141,489130.434782609,30507.2463768116,302536.231884058,378115.942028986,0.000159592877347425,1.01445386378729e-05,0.00231760980598401,0.000144550181973225,0.00143348458370122,0.00179159821742586
"2020/04/19","BR",211049519,2917,206,36599,2347,509057.971014493,19927.536231884,310434.782608696,383260.869565217,0.000173414278191271,1.11206128832731e-05,0.0024120309462278,9.44211402437929e-05,0.00147090969019785,0.0018159760390888
"2020/04/20","BR",211049519,2055,115,38654,2462,530507.246376812,21449.2753623189,319927.536231884,391086.956521739,0.000183151329522812,1.16655086998801e-05,0.00251366242809021,0.00010163148186241,0.00151588848791399,0.00185305779598455
"2020/04/21","BR",211049519,1927,113,40581,2575,573985.507246377,43478.2608695652,333913.043478261,418840.579710145,0.000192281888119347,1.22009280675025e-05,0.00271967218862213,0.000206009760531912,0.00158215496088508,0.00198456069312409
"2020/04/22","BR",211049519,2498,166,43079,2741,618550.724637681,44565.2173913043,352608.695652174,448478.260869565,0.000204117972900947,1.29874733332133e-05,0.00293083219316733,0.00021116000454521,0.00167073915791381,0.00212499067988667
"2020/04/23","BR",211049519,2678,165,45757,2906,662753.623188406,44202.8985507246,371739.130434783,484347.826086956,0.00021680693809115,1.37692803744319e-05,0.00314027544970811,0.000209443256540777,0.00176138345254785,0.0022949487323255
"2020/04/24","BR",211049519,3735,407,49492,3313,717173.913043478,54420.2898550725,412463.768115942,530579.710144928,0.000234504206569644,1.56977377427712e-05,0.00339813099997389,0.000257855550265777,0.00195434592824607,0.0025140057776911
"2020/04/25","BR",211049519,3503,357,52995,3670,770072.463768116,52898.5507246377,440869.565217391,571449.275362319,0.00025110220696594,1.73892838864987e-05,0.00364877620862105,0.00025064520864716,0.00208893897179359,0.0027076549525911
"2020/04/26","BR",211049519,5514,346,58509,4016,806014.492753623,35942.0289855072,442463.768115942,595434.782608696,0.000277228776816118,1.90287095608116e-05,0.00381907761066076,0.000170301402039714,0.00209649266301309,0.00282130367048454
"2020/04/27","BR",211049519,3379,189,61888,4205,834710.144927536,28695.6521739131,438623.188405797,594637.68115942,0.000293239237375376,1.99242339898439e-05,0.00395504405261182,0.000135966441951062,0.00207829513416611,0.00281752682487478
"2020/04/28","BR",211049519,4613,338,66501,4543,898550.724637681,63840.5797101449,470942.028985507,632608.695652174,0.000315096666958052,2.1525753868219e-05,0.00425753505099285,0.000302490998381024,0.00223142905616149,0.00299744201573932
"2020/04/29","BR",211049519,5385,474,71886,5017,952826.086956522,54275.3623188406,494202.898550725,661811.594202899,0.000340612005848732,2.37716722775379e-05,0.00451470390205685,0.000257168851064004,0.00234164427804607,0.00313581190489659
"2020/04/30","BR",211049519,6276,449,78162,5466,1013985.50724638,61159.4202898551,524855.072463768,709275.362318841,0.000370349102761992,2.58991350745509e-05,0.00480449096520508,0.000289787063148223,0.00248688115922106,0.00336070589347726
"2020/05/01","BR",211049519,7218,435,85380,5901,1073695.65217391,59710.1449275363,564637.68115942,744492.753623188,0.000404549607146937,2.79602627286727e-05,0.00508741103633557,0.000282920071130493,0.00267538009010776,0.00352757379950811
"2020/05/02","BR",211049519,6209,428,91589,6329,1132826.08695652,59130.4347826086,602318.84057971,769275.362318841,0.000433969243019218,2.99882228113488e-05,0.00536758431065897,0.0002801732743234,0.00285392188256875,0.0036449993630113
"2020/05/03","BR",211049519,4970,421,96559,6750,1167971.01449275,35144.9275362319,593985.507246377,771884.057971015,0.000457518218745621,3.19830153225793e-05,0.00553410886708893,0.000166524556429962,0.0028144366784668,0.00365735994864321
"2020/05/04","BR",211049519,4588,275,101147,7025,1216811.5942029,48840.579710145,598260.869565218,789202.898550725,0.00047925719271599,3.32860270579437e-05,0.00576552649808645,0.000231417630997515,0.00283469430491911,0.00373942050325509
"2020/05/05","BR",211049519,6633,296,107780,7321,1302246.37681159,85434.7826086956,639492.753623188,843623.188405797,0.000510685835772978,3.46885415076449e-05,0.00617033567753165,0.000404809179445207,0.00303006022782354,0.00399727605352087
"2020/05/06","BR",211049519,6935,600,114715,7921,1366594.20289855,64347.8260869565,649420.289855073,877463.768115942,0.000543545422626621,3.75314762029853e-05,0.00647523012311888,0.00030489444558723,0.00307709912314499,0.00415762031713487
"2020/05/07","BR",211049519,10503,615,125218,8536,1452681.15942029,86086.956521739,682608.695652174,943623.188405797,0.000593310994468554,4.04454842657092e-05,0.00688312944897207,0.000407899325853185,0.00323435324035102,0.00447109850274426
"2020/05/08","BR",211049519,9888,610,135106,9146,1525217.39130435,72536.2318840581,719202.898550725,994710.144927536,0.000640162558247764,4.33358012059719e-05,0.00722682239945947,0.000343692950487407,0.00340774478879871,0.00471315997136926
"2020/05/09","BR",211049519,10222,751,145328,9897,1595144.92753623,69927.536231884,760434.782608696,1021159.42028986,0.000688596689007379,4.68942077996397e-05,0.00755815476431497,0.000331332364855492,0.00360311071170314,0.00483848257569284
"2020/05/10","BR",211049519,10611,730,155939,10627,1642463.76811594,47318.8405797102,743913.043478261,1023913.04347826,0.000738873989094474,5.03531116789705e-05,0.00778236205369386,0.000224207289378898,0.00352482700270102,0.00485152986052653
"2020/05/11","BR",211049519,6760,496,162699,11123,1700942.02898551,58478.2608695652,748115.942028986,1038188.4057971,0.000770904386661976,5.27032710271185e-05,0.00805944518160929,0.000277083127915422,0.00354474127955243,0.00491916973190117
"2020/05/12","BR",211049519,5632,396,168331,11519,1776231.88405797,75289.8550724636,762246.376811594,1059057.97101449,0.000797590067002238,5.45796079260432e-05,0.00841618541693038,0.000356740235321094,0.0036116944517253,0.00501805441695649
"2020/05/13","BR",211049519,9258,881,177589,12400,1854927.53623188,78695.6521739131,781231.884057971,1084855.07246377,0.00084145654935134,5.87539837037013e-05,0.00878906308349314,0.000372877666562761,0.00370165204715757,0.00514028687487209
"2020/05/14","BR",211049519,11385,749,188974,13149,1938695.65217391,83768.115942029,805869.565217391,1132681.15942029,0.000895401235195423,6.23029138483846e-05,0.00918597522211796,0.000396912138624817,0.00381839091145899,0.0053668976114572
"2020/05/15","BR",211049519,13944,844,202918,13993,2020144.92753623,81449.2753623188,852173.913043478,1185434.7826087,0.000961471037515134,6.630197531983e-05,0.00957190017351441,0.000385924951396449,0.00403779130642548,0.00561685612090258
"2020/05/16","BR",211049519,15305,824,218223,14817,2089420.28985507,69275.3623188406,872608.695652174,1190869.56521739,0.00103398956336878,7.02062723014308e-05,0.00990014239196192,0.000328242218447513,0.00413461589387547,0.00564260734096907
"2020/05/17","BR",211049519,14919,816,233142,15633,2124202.89855072,34782.6086956521,821956.52173913,1171376.8115942,0.00110467913456841,7.40726634870938e-05,0.0100649502003874,0.000164807808425529,0.0038946145228558,0.0055502462983306
"2020/05/18","BR",211049519,7938,485,241080,16118,2169347.82608696,45144.9275362319,802753.623188406,1155362.31884058,0.00114229116058777,7.63707023658272e-05,0.0102788570017398,0.000213906801352302,0.00380362687862087,0.00547436603653468
"2020/05/19","BR",211049519,13140,674,254220,16792,2260797.10144928,91449.2753623188,808115.942028986,1187101.44927536,0.00120455143041572,7.95642656735929e-05,0.0107121641980585,0.000433307196318788,0.00382903474908647,0.00562475316172297
"2020/05/20","BR",211049519,17408,1179,271628,17971,2358550.72463768,97753.6231884058,833333.333333333,1225724.63768116,0.00128703444237653,8.51506323499368e-05,0.0111753428096545,0.000463178611595915,0.00394852041019498,0.00580775849899549
"2020/05/21","BR",211049519,19951,888,291579,18859,2465289.85507246,106739.130434783,870144.927536232,1297318.84057971,0.00138156675922109,8.93581756990406e-05,0.0116810967717603,0.000505753962105844,0.00412294200744533,0.00614698790467137
"2020/05/22","BR",211049519,18508,1188,310087,20047,2538115.94202899,72826.0869565215,895652.173913043,1321304.34782609,0.00146926181812336,9.49871863958145e-05,0.0120261631206513,0.000345066348890951,0.00424380106695739,0.00626063662256481
"2020/05/23","BR",211049519,20803,1001,330890,21048,2603623.1884058,65507.246376812,902681.15942029,1301376.8115942,0.0015678311022353,9.97301491125407e-05,0.0123365511598527,0.000310388039201416,0.00427710597824338,0.00616621548232101
"2020/05/24","BR",211049519,16508,965,347398,22013,2641666.66666667,38043.4782608692,865434.782608696,1275072.46376812,0.0016460497121531,0.000104302535747547,0.0125168097003181,0.000180258540465421,0.00410062428338771,0.00604157957719921
"2020/05/25","BR",211049519,15813,653,363211,22666,2690869.56521739,49202.8985507246,835942.028985507,1238188.4057971,0.00172097525604879,0.000107396596340975,0.01274994407932,0.000233134379001947,0.00396088099582689,0.00586681463034797
"2020/05/26","BR",211049519,11687,807,374898,23473,2783043.47826087,92173.9130434785,844347.826086957,1257826.08695652,0.00177635088568953,0.000111220343506208,0.0131866847716477,0.000436740692327655,0.00400070954952973,0.00595986237218821
"2020/05/27","BR",211049519,16324,1039,391222,24512,2875362.31884058,92318.84057971,855217.391304348,1280217.39130435,0.00185369766230076,0.000116143358753639,0.0136241121631771,0.000437427391529426,0.00405221198966271,0.00606595739886215
"2020/05/28","BR",211049519,20599,1086,411821,25598,2965144.92753623,89782.6086956523,875724.637681159,1322681.15942029,0.00195130034861629,0.000121289070552205,0.0140495223186755,0.000425410155498399,0.00414937992671359,0.00626716026498165
"2020/05/29","BR",211049519,26417,1156,438238,26754,3031014.49275362,65869.5652173911,906811.594202898,1330072.46376812,0.00207647002502763,0.000126766458065228,0.0143616271058814,0.000312104787205846,0.00429667690549391,0.00630218192427207
"2020/05/30","BR",211049519,26928,1124,465166,27878,3095652.17391304,64637.6811594204,926304.347826087,1319420.28985507,0.00220406093415451,0.000132092222394499,0.0146678949498721,0.000306267843990776,0.00438903794813239,0.00625170953294176
"2020/05/31","BR",211049519,33274,956,498440,28834,3140000,44347.8260869565,879202.898550725,1285072.46376812,0.0023617206159091,0.000136621965009074,0.0148780249056147,0.00021012995574255,0.00416586070755615,0.00608896182212155
"2020/06/01","BR",211049519,16409,480,514849,29314,3185434.7826087,45434.7826086958,826884.057971015,1246739.13043478,0.00243947014160217,0.000138896312765347,0.0150933051053705,0.000215280199755849,0.00391796229571608,0.00590732988325258
"2020/06/02","BR",211049519,11598,623,526447,29937,3278333.33333333,92898.5507246377,813043.47826087,1258188.4057971,0.0024944240692631,0.000141848226624009,0.0155334792937071,0.000440174188336519,0.00385238252194676,0.00596157912019265
