"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/29","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/04/30","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/01","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/02","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/03","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/04","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/05","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/06","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/07","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/08","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/09","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/10","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/11","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/12","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/13","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/14","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/15","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/16","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/17","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/18","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/19","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/20","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/21","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/22","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/23","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/24","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/25","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/26","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/27","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/28","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/29","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/30","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/05/31","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/06/01","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/06/02","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/06/03","ER",3497117,0,0,39,0,0,0,0,0,1.1152043240189e-05,0,0,0,0,0
"2020/06/04","ER",3497117,1,0,40,0,0,0,0,0,1.14379930668605e-05,0,0,0,0,0
"2020/06/05","ER",3497117,1,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/06","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/07","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/08","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/09","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/10","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/11","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/12","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/13","ER",3497117,0,0,41,0,0,0,0,0,1.1723942893532e-05,0,0,0,0,0
"2020/06/14","ER",3497117,24,0,65,0,0,0,0,0,1.85867387336483e-05,0,0,0,0,0
"2020/06/15","ER",3497117,31,0,96,0,0,0,0,0,2.74511833604652e-05,0,0,0,0,0
"2020/06/16","ER",3497117,13,0,109,0,0,0,0,0,3.11685311071949e-05,0,0,0,0,0
"2020/06/17","ER",3497117,12,0,121,0,0,0,0,0,3.4599929027253e-05,0,0,0,0,0
"2020/06/18","ER",3497117,10,0,131,0,0,0,0,0,3.74594272939681e-05,0,0,0,0,0
"2020/06/19","ER",3497117,11,0,142,0,0,0,0,0,4.06048753873548e-05,0,0,0,0,0
"2020/06/20","ER",3497117,0,0,142,0,0,0,0,0,4.06048753873548e-05,0,0,0,0,0
"2020/06/21","ER",3497117,1,0,143,0,0,0,0,0,4.08908252140263e-05,0,0,0,0,0
"2020/06/22","ER",3497117,0,0,143,0,0,0,0,0,4.08908252140263e-05,0,0,0,0,0
"2020/06/23","ER",3497117,0,0,143,0,0,0,0,0,4.08908252140263e-05,0,0,0,0,0
"2020/06/24","ER",3497117,0,0,143,0,0,0,0,0,4.08908252140263e-05,0,0,0,0,0
"2020/06/25","ER",3497117,0,0,143,0,0,0,0,0,4.08908252140263e-05,0,0,0,0,0
"2020/06/26","ER",3497117,1,0,144,0,0,0,0,0,4.11767750406978e-05,0,0,0,0,0
"2020/06/27","ER",3497117,23,0,167,0,0,0,0,0,4.77536210541426e-05,0,0,0,0,0
"2020/06/28","ER",3497117,24,0,191,0,0,0,0,0,5.46164168942589e-05,0,0,0,0,0
"2020/06/29","ER",3497117,0,0,191,0,0,0,0,0,5.46164168942589e-05,0,0,0,0,0
"2020/06/30","ER",3497117,0,0,191,0,0,0,0,0,5.46164168942589e-05,0,0,0,0,0
"2020/07/01","ER",3497117,12,0,203,0,0,0,0,0,5.80478148143171e-05,0,0,0,0,0
"2020/07/02","ER",3497117,0,0,203,0,0,0,0,0,5.80478148143171e-05,0,0,0,0,0
"2020/07/03","ER",3497117,12,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/04","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/05","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/06","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/07","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/08","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/09","ER",3497117,0,0,215,0,0,0,0,0,6.14792127343752e-05,0,0,0,0,0
"2020/07/10","ER",3497117,17,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/11","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/12","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/13","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/14","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/15","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/16","ER",3497117,0,0,232,0,0,0,0,0,6.63403597877909e-05,0,0,0,0,0
"2020/07/17","ER",3497117,19,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/18","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/19","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/20","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/21","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/22","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/23","ER",3497117,0,0,251,0,0,0,0,0,7.17734064945497e-05,0,0,0,0,0
"2020/07/24","ER",3497117,10,0,261,0,0,0,0,0,7.46329047612648e-05,0,0,0,0,0
"2020/07/25","ER",3497117,0,0,261,0,0,0,0,0,7.46329047612648e-05,0,0,0,0,0
"2020/07/26","ER",3497117,2,0,263,0,0,0,0,0,7.52048044146078e-05,0,0,0,0,0
"2020/07/27","ER",3497117,0,0,263,0,0,0,0,0,7.52048044146078e-05,0,0,0,0,0
"2020/07/28","ER",3497117,2,0,265,0,0,0,0,0,7.57767040679508e-05,0,0,0,0,0
"2020/07/29","ER",3497117,0,0,265,0,0,0,0,0,7.57767040679508e-05,0,0,0,0,0
"2020/07/30","ER",3497117,0,0,265,0,0,0,0,0,7.57767040679508e-05,0,0,0,0,0
"2020/07/31","ER",3497117,14,0,279,0,0,0,0,0,7.9780001641352e-05,0,0,0,0,0
"2020/08/01","ER",3497117,0,0,279,0,0,0,0,0,7.9780001641352e-05,0,0,0,0,0
"2020/08/02","ER",3497117,0,0,279,0,0,0,0,0,7.9780001641352e-05,0,0,0,0,0
"2020/08/03","ER",3497117,0,0,279,0,0,0,0,0,7.9780001641352e-05,0,0,0,0,0
"2020/08/04","ER",3497117,3,0,282,0,0,0,0,0,8.06378511213665e-05,0,0,0,0,0
"2020/08/05","ER",3497117,0,0,282,0,0,0,0,0,8.06378511213665e-05,0,0,0,0,0
"2020/08/06","ER",3497117,0,0,282,0,0,0,0,0,8.06378511213665e-05,0,0,0,0,0
"2020/08/07","ER",3497117,0,0,282,0,0,0,0,0,8.06378511213665e-05,0,0,0,0,0
"2020/08/08","ER",3497117,3,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/09","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/10","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/11","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/12","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/13","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/14","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/15","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/16","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/17","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/18","ER",3497117,0,0,285,0,0,0,0,0,8.14957006013811e-05,0,0,0,0,0
"2020/08/19","ER",3497117,19,0,304,0,0,0,0,0,8.69287473081398e-05,0,0,0,0,0
"2020/08/20","ER",3497117,0,0,304,0,0,0,0,0,8.69287473081398e-05,0,0,0,0,0
"2020/08/21","ER",3497117,0,0,304,0,0,0,0,0,8.69287473081398e-05,0,0,0,0,0
"2020/08/22","ER",3497117,2,0,306,0,0,0,0,0,8.75006469614828e-05,0,0,0,0,0
"2020/08/23","ER",3497117,0,0,306,0,0,0,0,0,8.75006469614828e-05,0,0,0,0,0
"2020/08/24","ER",3497117,0,0,306,0,0,0,0,0,8.75006469614828e-05,0,0,0,0,0
"2020/08/25","ER",3497117,0,0,306,0,0,0,0,0,8.75006469614828e-05,0,0,0,0,0
"2020/08/26","ER",3497117,9,0,315,0,0,0,0,0,9.00741954015265e-05,0,0,0,0,0
"2020/08/27","ER",3497117,0,0,315,0,0,0,0,0,9.00741954015265e-05,0,0,0,0,0
"2020/08/28","ER",3497117,2,0,317,0,0,0,0,0,9.06460950548695e-05,0,0,0,0,0
"2020/08/29","ER",3497117,0,0,317,0,0,0,0,0,9.06460950548695e-05,0,0,0,0,0
"2020/08/30","ER",3497117,1,0,318,0,0,0,0,0,9.0932044881541e-05,0,0,0,0,0
"2020/08/31","ER",3497117,0,0,318,0,0,0,0,0,9.0932044881541e-05,0,0,0,0,0
"2020/09/01","ER",3497117,0,0,318,0,0,0,0,0,9.0932044881541e-05,0,0,0,0,0
"2020/09/02","ER",3497117,1,0,319,0,0,0,0,0,9.12179947082125e-05,0,0,0,0,0
"2020/09/03","ER",3497117,0,0,319,0,0,0,0,0,9.12179947082125e-05,0,0,0,0,0
"2020/09/04","ER",3497117,11,0,330,0,0,0,0,0,9.43634428015991e-05,0,0,0,0,0
"2020/09/05","ER",3497117,0,0,330,0,0,0,0,0,9.43634428015991e-05,0,0,0,0,0
"2020/09/06","ER",3497117,0,0,330,0,0,0,0,0,9.43634428015991e-05,0,0,0,0,0
"2020/09/07","ER",3497117,0,0,330,0,0,0,0,0,9.43634428015991e-05,0,0,0,0,0
"2020/09/08","ER",3497117,0,0,330,0,0,0,0,0,9.43634428015991e-05,0,0,0,0,0
"2020/09/09","ER",3497117,11,0,341,0,0,0,0,0,9.75088908949858e-05,0,0,0,0,0
"2020/09/10","ER",3497117,0,0,341,0,0,0,0,0,9.75088908949858e-05,0,0,0,0,0
"2020/09/11","ER",3497117,20,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/12","ER",3497117,0,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/13","ER",3497117,0,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/14","ER",3497117,0,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/15","ER",3497117,0,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/16","ER",3497117,0,0,361,0,0,0,0,0,0.000103227887428416,0,0,0,0,0
"2020/09/17","ER",3497117,3,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/18","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/19","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/20","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/21","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/22","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/23","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/24","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/25","ER",3497117,0,0,364,0,0,0,0,0,0.000104085736908431,0,0,0,0,0
"2020/09/26","ER",3497117,5,0,369,0,0,0,0,0,0.000105515486041788,0,0,0,0,0
"2020/09/27","ER",3497117,6,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/09/28","ER",3497117,0,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/09/29","ER",3497117,0,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/09/30","ER",3497117,0,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/10/01","ER",3497117,0,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/10/02","ER",3497117,0,0,375,0,0,0,0,0,0.000107231185001817,0,0,0,0,0
"2020/10/03","ER",3497117,6,0,381,0,0,0,0,0,0.000108946883961846,0,0,0,0,0
"2020/10/04","ER",3497117,17,0,398,0,0,0,0,0,0.000113808031015262,0,0,0,0,0
"2020/10/05","ER",3497117,0,0,398,0,0,0,0,0,0.000113808031015262,0,0,0,0,0
"2020/10/06","ER",3497117,0,0,398,0,0,0,0,0,0.000113808031015262,0,0,0,0,0
"2020/10/07","ER",3497117,0,0,398,0,0,0,0,0,0.000113808031015262,0,0,0,0,0
"2020/10/08","ER",3497117,0,0,398,0,0,0,0,0,0.000113808031015262,0,0,0,0,0
"2020/10/09","ER",3497117,7,0,405,0,0,0,0,0,0.000115809679801963,0,0,0,0,0
"2020/10/10","ER",3497117,0,0,405,0,0,0,0,0,0.000115809679801963,0,0,0,0,0
"2020/10/11","ER",3497117,9,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/12","ER",3497117,0,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/13","ER",3497117,0,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/14","ER",3497117,0,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/15","ER",3497117,0,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/16","ER",3497117,0,0,414,0,0,0,0,0,0.000118383228242006,0,0,0,0,0
"2020/10/17","ER",3497117,8,0,422,0,0,0,0,0,0.000120670826855378,0,0,0,0,0
"2020/10/18","ER",3497117,0,0,422,0,0,0,0,0,0.000120670826855378,0,0,0,0,0
"2020/10/19","ER",3497117,3,0,425,0,0,0,0,0,0.000121528676335393,0,0,0,0,0
"2020/10/20","ER",3497117,27,0,452,0,0,0,0,0,0.000129249321655524,0,0,0,0,0
"2020/10/21","ER",3497117,0,0,452,0,0,0,0,0,0.000129249321655524,0,0,0,0,0
"2020/10/22","ER",3497117,0,0,452,0,0,0,0,0,0.000129249321655524,0,0,0,0,0
"2020/10/23","ER",3497117,5,0,457,0,0,0,0,0,0.000130679070788881,0,0,0,0,0
"2020/10/24","ER",3497117,4,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/25","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/26","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/27","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/28","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/29","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/30","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/10/31","ER",3497117,0,0,461,0,0,0,0,0,0.000131822870095567,0,0,0,0,0
"2020/11/01","ER",3497117,2,0,463,0,2,2,2,2,0.00013239476974891,0,5.71899653343025e-07,5.71899653343025e-07,5.71899653343025e-07,5.71899653343025e-07
"2020/11/02","ER",3497117,0,0,463,0,2,0,2,2,0.00013239476974891,0,5.71899653343025e-07,0,5.71899653343025e-07,5.71899653343025e-07
"2020/11/03","ER",3497117,0,0,463,0,2,0,2,2,0.00013239476974891,0,5.71899653343025e-07,0,5.71899653343025e-07,5.71899653343025e-07
"2020/11/04","ER",3497117,17,0,480,0,19,17,19,19,0.000137255916802326,0,5.43304670675874e-06,4.86114705341571e-06,5.43304670675874e-06,5.43304670675874e-06
"2020/11/05","ER",3497117,0,0,480,0,19,0,19,19,0.000137255916802326,0,5.43304670675874e-06,0,5.43304670675874e-06,5.43304670675874e-06
"2020/11/06","ER",3497117,4,0,484,0,23,4,23,23,0.000138399716109012,0,6.57684601344479e-06,1.14379930668605e-06,6.57684601344479e-06,6.57684601344479e-06
"2020/11/07","ER",3497117,0,0,484,0,23,0,23,23,0.000138399716109012,0,6.57684601344479e-06,0,6.57684601344479e-06,6.57684601344479e-06
"2020/11/08","ER",3497117,7,0,491,0,30,7,30,30,0.000140401364895713,0,8.57849480014538e-06,2.00164878670059e-06,8.57849480014538e-06,8.57849480014538e-06
"2020/11/09","ER",3497117,0,0,491,0,30,0,30,30,0.000140401364895713,0,8.57849480014538e-06,0,8.57849480014538e-06,8.57849480014538e-06
"2020/11/10","ER",3497117,0,0,491,0,30,0,30,30,0.000140401364895713,0,8.57849480014538e-06,0,8.57849480014538e-06,8.57849480014538e-06
"2020/11/11","ER",3497117,0,0,491,0,30,0,30,30,0.000140401364895713,0,8.57849480014538e-06,0,8.57849480014538e-06,8.57849480014538e-06
"2020/11/12","ER",3497117,0,0,491,0,30,0,30,30,0.000140401364895713,0,8.57849480014538e-06,0,8.57849480014538e-06,8.57849480014538e-06
"2020/11/13","ER",3497117,0,0,491,0,30,0,28,30,0.000140401364895713,0,8.57849480014538e-06,0,8.00659514680235e-06,8.57849480014538e-06
"2020/11/14","ER",3497117,2,0,493,0,32,2,30,32,0.000140973264549056,0,9.1503944534884e-06,5.71899653343025e-07,8.57849480014538e-06,9.1503944534884e-06
