"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/27","KZ",18551428,32,0,120,0,724.63768115942,72.463768115942,652.173913043478,724.63768115942,6.46850474259987e-06,0,3.90610189770523e-05,3.90610189770523e-06,3.51549170793471e-05,3.90610189770523e-05
"2020/03/28","KZ",18551428,73,0,193,0,724.63768115942,0,652.173913043478,724.63768115942,1.04035117943481e-05,0,3.90610189770523e-05,0,3.51549170793471e-05,3.90610189770523e-05
"2020/03/29","KZ",18551428,36,0,229,0,724.63768115942,0,652.173913043478,724.63768115942,1.23440632171281e-05,0,3.90610189770523e-05,0,3.51549170793471e-05,3.90610189770523e-05
"2020/03/30","KZ",18551428,55,1,284,1,1014.49275362319,289.855072463768,869.565217391304,1014.49275362319,1.53087945574864e-05,5.39042061883322e-08,5.46854265678733e-05,1.56244075908209e-05,4.68732227724628e-05,5.46854265678733e-05
"2020/03/31","KZ",18551428,41,0,325,1,1014.49275362319,0,797.101449275362,1014.49275362319,1.7518867011208e-05,5.39042061883322e-08,5.46854265678733e-05,0,4.29671208747576e-05,5.46854265678733e-05
"2020/04/01","KZ",18551428,15,0,340,1,1159.42028985507,144.927536231884,942.028985507246,1159.42028985507,1.8327430104033e-05,5.39042061883322e-08,6.24976303632838e-05,7.81220379541047e-06,5.07793246701681e-05,6.24976303632838e-05
"2020/04/02","KZ",18551428,8,1,348,2,1231.88405797101,72.463768115942,1014.49275362319,1159.42028985507,1.87586637535396e-05,1.07808412376664e-07,6.6403732260989e-05,3.90610189770523e-06,5.46854265678733e-05,6.24976303632838e-05
"2020/04/03","KZ",18551428,38,1,386,3,1231.88405797101,0,869.565217391304,1159.42028985507,2.08070235886962e-05,1.61712618564997e-07,6.6403732260989e-05,0,4.68732227724628e-05,6.24976303632838e-05
"2020/04/04","KZ",18551428,74,0,460,3,1231.88405797101,0,797.101449275362,1159.42028985507,2.47959348466328e-05,1.61712618564997e-07,6.6403732260989e-05,0,4.29671208747576e-05,6.24976303632838e-05
"2020/04/05","KZ",18551428,0,0,460,3,1376.8115942029,144.927536231884,942.028985507246,1231.88405797101,2.47959348466328e-05,1.61712618564997e-07,7.42159360563995e-05,7.81220379541047e-06,5.0779324670168e-05,6.6403732260989e-05
"2020/04/06","KZ",18551428,71,2,531,5,1376.8115942029,0,869.565217391304,1159.42028985507,2.86231334860044e-05,2.69521030941661e-07,7.42159360563995e-05,0,4.68732227724628e-05,6.24976303632838e-05
"2020/04/07","KZ",18551428,139,1,670,6,1376.8115942029,0,724.63768115942,1159.42028985507,3.61158181461826e-05,3.23425237129993e-07,7.42159360563995e-05,0,3.90610189770523e-05,6.24976303632838e-05
"2020/04/08","KZ",18551428,34,0,704,6,1376.8115942029,0,652.173913043478,1159.42028985507,3.79485611565859e-05,3.23425237129993e-07,7.42159360563995e-05,0,3.51549170793471e-05,6.24976303632838e-05
"2020/04/09","KZ",18551428,55,1,759,7,1594.20289855072,217.391304347826,869.565217391304,1231.88405797101,4.09132924969442e-05,3.77329443318326e-07,8.59342417495152e-05,1.17183056931157e-05,4.68732227724628e-05,6.6403732260989e-05
"2020/04/10","KZ",18551428,43,2,802,9,1811.59420289855,217.391304347826,1086.95652173913,1376.8115942029,4.32311733630425e-05,4.8513785569499e-07,9.76525474426309e-05,1.17183056931157e-05,5.85915284655785e-05,7.42159360563995e-05
"2020/04/11","KZ",18551428,38,1,840,10,1811.59420289855,0,797.101449275362,1376.8115942029,4.52795331981991e-05,5.39042061883322e-07,9.76525474426309e-05,0,4.29671208747576e-05,7.42159360563995e-05
"2020/04/12","KZ",18551428,40,0,880,10,1811.59420289855,0,797.101449275362,1304.34782608696,4.74357014457324e-05,5.39042061883322e-07,9.76525474426309e-05,0,4.29671208747576e-05,7.03098341586942e-05
"2020/04/13","KZ",18551428,81,0,961,10,1811.59420289855,0,652.173913043478,1159.42028985507,5.18019421469873e-05,5.39042061883322e-07,9.76525474426309e-05,0,3.51549170793471e-05,6.24976303632838e-05
"2020/04/14","KZ",18551428,218,4,1179,14,1811.59420289855,0,579.710144927536,1086.95652173913,6.35530590960437e-05,7.54658886636651e-07,9.76525474426309e-05,0,3.12488151816419e-05,5.85915284655785e-05
"2020/04/15","KZ",18551428,88,0,1267,14,1811.59420289855,0,579.710144927536,1086.95652173913,6.8296629240617e-05,7.54658886636651e-07,9.76525474426309e-05,0,3.12488151816419e-05,5.85915284655785e-05
"2020/04/16","KZ",18551428,64,2,1331,16,1811.59420289855,0,579.710144927536,1086.95652173913,7.17464984366702e-05,8.62467299013316e-07,9.76525474426309e-05,0,3.12488151816419e-05,5.85915284655785e-05
"2020/04/17","KZ",18551428,139,1,1470,17,1811.59420289855,0,434.782608695652,797.101449275362,7.92391830968484e-05,9.16371505201648e-07,9.76525474426309e-05,0,2.34366113862314e-05,4.29671208747576e-05
"2020/04/18","KZ",18551428,121,0,1591,17,1811.59420289855,0,434.782608695652,797.101449275362,8.57615920456366e-05,9.16371505201648e-07,9.76525474426309e-05,0,2.34366113862314e-05,4.29671208747576e-05
"2020/04/19","KZ",18551428,63,0,1654,17,1956.52173913043,144.927536231884,579.710144927536,797.101449275362,8.91575570355015e-05,9.16371505201648e-07,0.000105464751238041,7.81220379541047e-06,3.12488151816419e-05,4.29671208747576e-05
"2020/04/20","KZ",18551428,81,2,1735,19,2101.44927536232,144.927536231884,724.63768115942,869.565217391304,9.35237977367564e-05,1.02417991757831e-06,0.000113276955033452,7.81220379541048e-06,3.90610189770524e-05,4.68732227724628e-05
"2020/04/21","KZ",18551428,214,0,1949,19,2101.44927536232,0,507.246376811594,869.565217391304,0.00010505929786106,1.02417991757831e-06,0.000113276955033452,0,2.73427132839366e-05,4.68732227724628e-05
"2020/04/22","KZ",18551428,76,0,2025,19,2173.91304347826,72.463768115942,362.31884057971,942.028985507246,0.000109156017531373,1.02417991757831e-06,0.000117183056931157,3.90610189770523e-06,1.95305094885262e-05,5.07793246701681e-05
"2020/04/23","KZ",18551428,166,0,2191,19,2246.3768115942,72.463768115942,434.782608695652,869.565217391304,0.000118104115758636,1.02417991757831e-06,0.000121089158828862,3.90610189770523e-06,2.34366113862314e-05,4.68732227724628e-05
"2020/04/24","KZ",18551428,143,3,2334,22,2246.3768115942,0,434.782608695652,869.565217391304,0.000125812417243567,1.18589253614331e-06,0.000121089158828862,0,2.34366113862314e-05,4.68732227724628e-05
"2020/04/25","KZ",18551428,148,3,2482,25,2246.3768115942,0,434.782608695652,869.565217391304,0.000133790239759441,1.34760515470831e-06,0.000121089158828862,0,2.34366113862314e-05,4.68732227724628e-05
"2020/04/26","KZ",18551428,170,0,2652,25,2246.3768115942,0,434.782608695652,869.565217391304,0.000142953954811457,1.34760515470831e-06,0.000121089158828862,0,2.34366113862314e-05,4.68732227724628e-05
"2020/04/27","KZ",18551428,65,0,2717,25,2318.84057971014,72.463768115942,507.246376811594,724.63768115942,0.000146457728213699,1.34760515470831e-06,0.000124995260726568,3.90610189770523e-06,2.73427132839366e-05,3.90610189770523e-05
"2020/04/28","KZ",18551428,143,0,2860,25,2318.84057971014,0,507.246376811594,507.246376811594,0.00015416602969863,1.34760515470831e-06,0.000124995260726568,0,2.73427132839366e-05,2.73427132839366e-05
"2020/04/29","KZ",18551428,203,0,3063,25,2318.84057971014,0,507.246376811594,507.246376811594,0.000165108583554862,1.34760515470831e-06,0.000124995260726568,0,2.73427132839366e-05,2.73427132839366e-05
"2020/04/30","KZ",18551428,142,0,3205,25,2318.84057971014,0,507.246376811594,507.246376811594,0.000172762980833605,1.34760515470831e-06,0.000124995260726568,0,2.73427132839366e-05,2.73427132839366e-05
"2020/05/01","KZ",18551428,299,0,3504,25,2463.76811594203,144.927536231884,507.246376811594,652.173913043478,0.000188880338483916,1.34760515470831e-06,0.000132807464521978,7.81220379541047e-06,2.73427132839366e-05,3.51549170793471e-05
"2020/05/02","KZ",18551428,167,0,3671,25,2463.76811594203,0,362.31884057971,652.173913043478,0.000197882340917368,1.34760515470831e-06,0.000132807464521978,0,1.95305094885262e-05,3.51549170793471e-05
"2020/05/03","KZ",18551428,206,0,3877,25,2463.76811594203,0,362.31884057971,652.173913043478,0.000208986607392164,1.34760515470831e-06,0.000132807464521978,0,1.95305094885262e-05,3.51549170793471e-05
"2020/05/04","KZ",18551428,87,2,3964,27,2536.23188405797,72.463768115942,362.31884057971,724.63768115942,0.000213676273330549,1.45541356708497e-06,0.000136713566419683,3.90610189770523e-06,1.95305094885262e-05,3.90610189770523e-05
"2020/05/05","KZ",18551428,157,2,4121,29,2536.23188405797,0,289.855072463768,724.63768115942,0.000222139233702117,1.56322197946163e-06,0.000136713566419683,0,1.56244075908209e-05,3.90610189770523e-05
"2020/05/06","KZ",18551428,156,0,4277,29,2536.23188405797,0,289.855072463768,724.63768115942,0.000230548289867497,1.56322197946163e-06,0.000136713566419683,0,1.56244075908209e-05,3.90610189770523e-05
"2020/05/07","KZ",18551428,225,1,4502,30,2536.23188405797,0,289.855072463768,579.710144927536,0.000242676736259872,1.61712618564997e-06,0.000136713566419683,0,1.56244075908209e-05,3.12488151816419e-05
"2020/05/08","KZ",18551428,188,1,4690,31,2536.23188405797,0,289.855072463768,434.782608695652,0.000252810727023278,1.6710303918383e-06,0.000136713566419683,0,1.56244075908209e-05,2.34366113862314e-05
"2020/05/09","KZ",18551428,144,0,4834,31,2536.23188405797,0,217.391304347826,434.782608695652,0.000260572932714398,1.6710303918383e-06,0.000136713566419683,0,1.17183056931157e-05,2.34366113862314e-05
"2020/05/10","KZ",18551428,202,0,5036,31,2536.23188405797,0,217.391304347826,362.31884057971,0.000271461582364441,1.6710303918383e-06,0.000136713566419683,0,1.17183056931157e-05,1.95305094885262e-05
"2020/05/11","KZ",18551428,90,0,5126,31,2536.23188405797,0,217.391304347826,289.855072463768,0.000276312960921391,1.6710303918383e-06,0.000136713566419683,0,1.17183056931157e-05,1.56244075908209e-05
"2020/05/12","KZ",18551428,114,1,5240,32,2681.15942028986,144.927536231884,362.31884057971,434.782608695652,0.000282458040426861,1.72493459802663e-06,0.000144525770215094,7.81220379541047e-06,1.95305094885262e-05,2.34366113862314e-05
"2020/05/13","KZ",18551428,177,0,5417,32,2681.15942028986,0,217.391304347826,434.782608695652,0.000291999084922196,1.72493459802663e-06,0.000144525770215094,0,1.17183056931157e-05,2.34366113862314e-05
"2020/05/14","KZ",18551428,154,0,5571,32,2681.15942028986,0,217.391304347826,434.782608695652,0.000300300332675199,1.72493459802663e-06,0.000144525770215094,0,1.17183056931157e-05,2.34366113862314e-05
"2020/05/15","KZ",18551428,0,0,5571,32,2681.15942028986,0,217.391304347826,362.31884057971,0.000300300332675199,1.72493459802663e-06,0.000144525770215094,0,1.17183056931157e-05,1.95305094885262e-05
"2020/05/16","KZ",18551428,279,2,5850,34,2753.6231884058,72.463768115942,217.391304347826,434.782608695652,0.000315339606201744,1.8327430104033e-06,0.000148431872112799,3.90610189770523e-06,1.17183056931157e-05,2.34366113862314e-05
"2020/05/17","KZ",18551428,307,0,6157,34,2971.01449275362,217.391304347826,434.782608695652,652.173913043478,0.000331888197501562,1.8327430104033e-06,0.000160150177805915,1.17183056931157e-05,2.34366113862314e-05,3.51549170793471e-05
"2020/05/18","KZ",18551428,283,0,6440,34,2971.01449275362,0,434.782608695652,652.173913043478,0.00034714308785286,1.8327430104033e-06,0.000160150177805915,0,2.34366113862314e-05,3.51549170793471e-05
"2020/05/19","KZ",18551428,311,1,6751,35,3188.40579710145,217.391304347826,652.173913043478,724.63768115942,0.000363907295977431,1.88664721659163e-06,0.00017186848349903,1.17183056931157e-05,3.51549170793471e-05,3.90610189770524e-05
"2020/05/20","KZ",18551428,218,0,6969,35,3478.26086956522,289.855072463768,942.028985507246,1014.49275362319,0.000375658412926487,1.88664721659163e-06,0.000187492891089851,1.56244075908209e-05,5.07793246701681e-05,5.46854265678733e-05
"2020/05/21","KZ",18551428,265,0,7234,35,3768.11594202899,289.855072463768,1231.88405797101,1304.34782608696,0.000389943027566395,1.88664721659163e-06,0.000203117298680672,1.56244075908209e-05,6.6403732260989e-05,7.03098341586942e-05
"2020/05/22","KZ",18551428,363,0,7597,35,3768.11594202899,0,1231.88405797101,1231.88405797101,0.00040951025441276,1.88664721659163e-06,0.000203117298680672,0,6.6403732260989e-05,6.6403732260989e-05
"2020/05/23","KZ",18551428,322,0,7919,35,3840.57971014493,72.463768115942,1304.34782608696,1304.34782608696,0.000426867408805403,1.88664721659163e-06,0.000207023400578377,3.90610189770523e-06,7.03098341586942e-05,7.03098341586942e-05
"2020/05/24","KZ",18551428,403,0,8322,35,4057.97101449275,217.391304347826,1376.8115942029,1521.73913043478,0.000448590803899301,1.88664721659163e-06,0.000218741706271493,1.17183056931157e-05,7.42159360563995e-05,8.20281398518099e-05
"2020/05/25","KZ",18551428,209,0,8531,35,4202.89855072464,144.927536231884,1521.73913043478,1666.66666666667,0.000459856782992662,1.88664721659163e-06,0.000226553910066904,7.81220379541049e-06,8.202813985181e-05,8.98403436472204e-05
"2020/05/26","KZ",18551428,438,0,8969,35,4420.28985507246,217.391304347826,1739.13043478261,1884.05797101449,0.000483466825303152,1.88664721659163e-06,0.000238272215760019,1.17183056931157e-05,9.37464455449257e-05,0.000101558649340336
"2020/05/27","KZ",18551428,335,2,9304,37,4855.07246376812,434.782608695652,2173.91304347826,2318.84057971014,0.000501524734376243,1.99445562896829e-06,0.000261708827146251,2.34366113862314e-05,0.000117183056931157,0.000124995260726568
"2020/05/28","KZ",18551428,272,0,9576,37,4855.07246376812,0,2101.44927536232,2318.84057971014,0.00051618667845947,1.99445562896829e-06,0.000261708827146251,0,0.000113276955033452,0.000124995260726568
"2020/05/29","KZ",18551428,356,0,9932,37,5072.46376811594,217.391304347826,2101.44927536232,2536.23188405797,0.000535376575862516,1.99445562896829e-06,0.000273427132839366,1.17183056931157e-05,0.000113276955033452,0.000136713566419683
"2020/05/30","KZ",18551428,450,0,10382,37,5289.85507246377,217.391304347826,2318.84057971014,2608.69565217391,0.000559633468647265,1.99445562896829e-06,0.000285145438532482,1.17183056931157e-05,0.000124995260726568,0.000140619668317388
"2020/05/31","KZ",18551428,476,1,10858,38,5579.71014492754,289.855072463768,2391.30434782609,2898.55072463768,0.000585291870792911,2.04835983515663e-06,0.000300769846123303,1.56244075908209e-05,0.000128901362624273,0.000156244075908209
"2020/06/01","KZ",18551428,450,3,11308,41,5869.5652173913,289.855072463768,2391.30434782609,3188.40579710145,0.000609548763577661,2.21007245372162e-06,0.000316394253714124,1.56244075908209e-05,0.000128901362624273,0.00017186848349903
"2020/06/02","KZ",18551428,263,0,11571,41,6376.8115942029,507.246376811595,2608.69565217391,3695.65217391304,0.000623725569805192,2.21007245372162e-06,0.000343736966998061,2.73427132839367e-05,0.000140619668317388,0.000199211196782967
"2020/06/03","KZ",18551428,225,3,11796,44,7246.3768115942,869.565217391304,3478.26086956522,4492.75362318841,0.000635854016197567,2.37178507228662e-06,0.000390610189770523,4.68732227724628e-05,0.000187492891089851,0.000242178317657725
"2020/06/04","KZ",18551428,271,4,12067,48,7608.69565217391,362.31884057971,3768.11594202899,4637.68115942029,0.000650462056074605,2.58740189703995e-06,0.00041014069925905,1.95305094885262e-05,0.000203117298680672,0.000249990521453135
"2020/06/05","KZ",18551428,245,4,12312,52,8188.40579710145,579.710144927536,4130.4347826087,5217.39130434783,0.000663668586590747,2.80301872179328e-06,0.000441389514440692,3.12488151816419e-05,0.000222647808169198,0.000281239336634777
"2020/06/06","KZ",18551428,199,0,12511,52,8550.72463768116,362.318840579711,4347.82608695652,5362.31884057971,0.000674395523622225,2.80301872179328e-06,0.000460920023929218,1.95305094885262e-05,0.000234366113862314,0.000289051540430187
"2020/06/07","KZ",18551428,183,1,12694,53,8695.65217391304,144.927536231884,4275.36231884058,5217.39130434783,0.000684259993354689,2.85692292798161e-06,0.000468732227724628,7.81220379541047e-06,0.000230460011964609,0.000281239336634777
"2020/06/08","KZ",18551428,165,3,12859,56,9202.89855072464,507.246376811594,4347.82608695652,5434.78260869565,0.000693154187375764,3.01863554654661e-06,0.000496074941008565,2.73427132839366e-05,0.000234366113862314,0.000292957642327893
"2020/06/09","KZ",18551428,215,2,13074,58,9710.14492753623,507.246376811594,4855.07246376812,5942.02898550725,0.000704743591706256,3.12644395892327e-06,0.000523417654292501,2.73427132839366e-05,0.000261708827146251,0.000320300355611829
"2020/06/10","KZ",18551428,245,3,13319,61,9855.07246376812,144.927536231884,4782.60869565217,6014.49275362319,0.000717950122222397,3.28815657748827e-06,0.000531229858087912,7.81220379541047e-06,0.000257802725248546,0.000324206457509534
"2020/06/11","KZ",18551428,239,6,13558,67,10652.1739130435,797.101449275362,5362.31884057971,6594.20289855072,0.000730833227501409,3.61158181461826e-06,0.00057419697896267,4.29671208747576e-05,0.000289051540430187,0.000355455272691176
"2020/06/12","KZ",18551428,314,0,13872,67,10869.5652173913,217.391304347826,5289.85507246377,6666.66666666667,0.000747759148244545,3.61158181461826e-06,0.000585915284655785,1.17183056931157e-05,0.000285145438532482,0.000359361374588882
"2020/06/13","KZ",18551428,366,3,14238,70,12536.231884058,1666.66666666667,6666.66666666667,8115.94202898551,0.000767488087709474,3.77329443318326e-06,0.000675755628303006,8.98403436472205e-05,0.000359361374588882,0.000437483412542986
"2020/06/14","KZ",18551428,258,3,14496,73,13260.8695652174,724.63768115942,6884.05797101449,8405.79710144928,0.000781395372906064,3.93500705174825e-06,0.000714816647280058,3.90610189770523e-05,0.000371079680281997,0.000453107820133807
"2020/06/15","KZ",18551428,313,4,14809,77,13623.1884057971,362.31884057971,6376.8115942029,8768.11594202899,0.000798267389443012,4.15062387650158e-06,0.000734347156768584,1.95305094885262e-05,0.000343736966998061,0.000472638329622333
"2020/06/16","KZ",18551428,383,4,15192,81,13623.1884057971,0,6014.49275362319,8550.72463768116,0.000818912700413143,4.36624070125491e-06,0.000734347156768584,0,0.000324206457509534,0.000460920023929218
"2020/06/17","KZ",18551428,350,7,15542,88,13623.1884057971,0,5434.78260869565,8333.33333333333,0.00083777917257906,4.74357014457324e-06,0.000734347156768584,0,0.000292957642327893,0.000449201718236102
"2020/06/18","KZ",18551428,335,12,15877,100,13623.1884057971,0,5072.46376811594,8043.47826086957,0.000855837081652151,5.39042061883322e-06,0.000734347156768584,0,0.000273427132839366,0.000433577310645281
"2020/06/19","KZ",18551428,474,5,16351,105,13623.1884057971,0,4927.53623188406,7753.6231884058,0.00088138767538542,5.65994164977489e-06,0.000734347156768584,0,0.000265614929043956,0.00041795290305446
"2020/06/20","KZ",18551428,428,8,16779,113,13623.1884057971,0,4420.28985507246,7246.3768115942,0.000904458675634027,6.09117529928154e-06,0.000734347156768584,0,0.000238272215760019,0.000390610189770523
"2020/06/21","KZ",18551428,446,5,17225,118,13623.1884057971,0,3913.04347826087,6376.8115942029,0.000928499951594023,6.3606963302232e-06,0.000734347156768584,0,0.000210929502476083,0.000343736966998061
"2020/06/22","KZ",18551428,507,2,17732,120,19130.4347826087,5507.24637681159,9275.36231884058,11521.7391304348,0.000955829384131507,6.46850474259987e-06,0.00103121090099418,0.000296863744225598,0.00049998104290627,0.000621070201735132
"2020/06/23","KZ",18551428,499,7,18231,127,19130.4347826087,0,8478.26086956522,10942.0289855072,0.000982727583019485,6.84583418591819e-06,0.00103121090099418,0,0.000457013922031512,0.000589821386553491
"2020/06/24","KZ",18551428,534,7,18765,134,19130.4347826087,0,8260.86956521739,10579.7101449275,0.00101151242912405,7.22316362923652e-06,0.00103121090099418,0,0.000445295616338397,0.000570290877064964
"2020/06/25","KZ",18551428,520,2,19285,136,19130.4347826087,0,6594.20289855072,10434.7826086957,0.00103954261634199,7.33097204161318e-06,0.00103121090099418,0,0.000355455272691176,0.000562478673269554
"2020/06/26","KZ",18551428,465,11,19750,147,19130.4347826087,0,5869.5652173913,9927.53623188406,0.00106460807221956,7.92391830968484e-06,0.00103121090099418,0,0.000316394253714124,0.000535135959985617
"2020/06/27","KZ",18551428,569,3,20319,150,19130.4347826087,0,5507.24637681159,9420.28985507246,0.00109527956554072,8.08563092824984e-06,0.00103121090099418,0,0.000296863744225598,0.000507793246701681
"2020/06/28","KZ",18551428,461,23,20780,173,27173.9130434783,8043.47826086956,13550.7246376812,17318.8405797101,0.00112012940459354,9.32542767058148e-06,0.00146478821163946,0.000433577310645281,0.000730441054870879,0.000933558353551551
"2020/06/29","KZ",18551428,547,10,21327,183,27173.9130434783,0,13550.7246376812,16521.7391304348,0.00114961500537856,9.8644697324648e-06,0.00146478821163946,0,0.000730441054870879,0.000890591232676794
"2020/06/30","KZ",18551428,492,5,21819,188,27173.9130434783,0,13550.7246376812,16304.347826087,0.00117613587482322,1.01339907634065e-05,0.00146478821163946,0,0.000730441054870879,0.000878872926983678
"2020/07/01","KZ",18551428,19246,0,41065,188,27173.9130434783,0,13550.7246376812,14637.6811594203,0.00221357622712386,1.01339907634065e-05,0.00146478821163946,0,0.000730441054870879,0.000789032583336457
"2020/07/02","KZ",18551428,1509,0,42574,188,27173.9130434783,0,13550.7246376812,13913.0434782609,0.00229491767426206,1.01339907634065e-05,0.00146478821163946,0,0.000730441054870879,0.000749971564359405
"2020/07/03","KZ",18551428,1501,0,44075,188,27173.9130434783,0,13550.7246376812,13550.7246376812,0.00237582788775074,1.01339907634065e-05,0.00146478821163946,0,0.000730441054870879,0.000730441054870879
"2020/07/04","KZ",18551428,1644,0,45719,188,27173.9130434783,0,8043.47826086956,13550.7246376812,0.00246444640272436,1.01339907634065e-05,0.00146478821163946,0,0.000433577310645281,0.000730441054870879
"2020/07/05","KZ",18551428,1452,0,47171,188,27173.9130434783,0,8043.47826086956,13550.7246376812,0.00254271531010982,1.01339907634065e-05,0.00146478821163946,0,0.000433577310645281,0.000730441054870879
"2020/07/06","KZ",18551428,1403,0,48574,188,42391.3043478261,15217.3913043478,23260.8695652174,28768.115942029,0.00261834291139205,1.01339907634065e-05,0.00228506961015756,0.000820281398518099,0.00125385870916338,0.00155072245338898
"2020/07/07","KZ",18551428,1109,76,49683,264,42391.3043478261,0,23260.8695652174,28768.115942029,0.00267812267605491,1.42307104337197e-05,0.00228506961015756,0,0.00125385870916338,0.00155072245338898
"2020/07/08","KZ",18551428,1376,0,51059,264,42391.3043478261,0,23260.8695652174,28768.115942029,0.00275229486377006,1.42307104337197e-05,0.00228506961015756,0,0.00125385870916338,0.00155072245338898
"2020/07/09","KZ",18551428,1962,0,53021,264,42391.3043478261,0,23260.8695652174,28768.115942029,0.00285805491631156,1.42307104337197e-05,0.00228506961015756,0,0.00125385870916338,0.00155072245338898
"2020/07/10","KZ",18551428,1726,0,54747,264,42391.3043478261,0,15217.3913043478,23260.8695652174,0.00295109357619262,1.42307104337197e-05,0.00228506961015756,0,0.000820281398518099,0.00125385870916338
"2020/07/11","KZ",18551428,1708,0,56455,264,42391.3043478261,0,15217.3913043478,23260.8695652174,0.0030431619603623,1.42307104337197e-05,0.00228506961015756,0,0.000820281398518099,0.00125385870916338
"2020/07/12","KZ",18551428,1798,0,58253,264,42391.3043478261,0,15217.3913043478,23260.8695652174,0.00314008172308892,1.42307104337197e-05,0.00228506961015756,0,0.000820281398518099,0.00125385870916338
"2020/07/13","KZ",18551428,1636,111,59889,375,42391.3043478261,0,15217.3913043478,23260.8695652174,0.00322826900441303,2.02140773206246e-05,0.00228506961015756,0,0.000820281398518099,0.00125385870916338
"2020/07/14","KZ",18551428,1866,0,61755,375,57463.768115942,15072.4637681159,30289.8550724638,38333.3333333333,0.00332885425316046,2.02140773206246e-05,0.00309753880488025,0.000812469194722689,0.00163275059324079,0.00206632790388607
