"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/10","AG",97115,4,2,19,2,217.391304347826,0,72.463768115942,217.391304347826,0.000195644339185502,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.00223849358335814
"2020/04/11","AG",97115,2,0,21,2,217.391304347826,0,72.463768115942,217.391304347826,0.000216238480152397,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.00223849358335814
"2020/04/12","AG",97115,0,0,21,2,217.391304347826,0,72.463768115942,217.391304347826,0.000216238480152397,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.00223849358335814
"2020/04/13","AG",97115,0,0,21,2,217.391304347826,0,72.463768115942,72.463768115942,0.000216238480152397,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.000746164527786048
"2020/04/14","AG",97115,2,0,23,2,217.391304347826,0,72.463768115942,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.000746164527786048
"2020/04/15","AG",97115,0,0,23,2,217.391304347826,0,72.463768115942,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.000746164527786048
"2020/04/16","AG",97115,0,0,23,2,217.391304347826,0,72.463768115942,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.000746164527786048
"2020/04/17","AG",97115,0,0,23,2,217.391304347826,0,72.463768115942,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0.000746164527786048,0.000746164527786048
"2020/04/18","AG",97115,0,0,23,2,217.391304347826,0,0,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/19","AG",97115,0,0,23,2,217.391304347826,0,0,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/20","AG",97115,0,0,23,2,217.391304347826,0,0,72.463768115942,0.000236832621119292,2.05941409668949e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/21","AG",97115,0,1,23,3,217.391304347826,0,0,72.463768115942,0.000236832621119292,3.08912114503424e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/22","AG",97115,1,0,24,3,217.391304347826,0,0,72.463768115942,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/23","AG",97115,0,0,24,3,217.391304347826,0,0,72.463768115942,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0.000746164527786048
"2020/04/24","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/25","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/26","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/27","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/28","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/29","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/04/30","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/01","AG",97115,0,0,24,3,217.391304347826,0,0,0,0.000247129691602739,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/02","AG",97115,1,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/03","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/04","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/05","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/06","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/07","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/08","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/09","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/10","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/11","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/12","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/13","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/14","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/15","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/16","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/17","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/18","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/19","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/20","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/21","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/22","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/23","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/24","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/25","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/26","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/27","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/28","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/29","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/30","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/05/31","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/01","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/02","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/03","AG",97115,0,0,25,3,217.391304347826,0,0,0,0.000257426762086186,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/04","AG",97115,1,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/05","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/06","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/07","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/08","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/09","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/10","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/11","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/12","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/13","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/14","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/15","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/16","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/17","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/18","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/19","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/20","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/21","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/22","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/23","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/24","AG",97115,0,0,26,3,217.391304347826,0,0,0,0.000267723832569634,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/25","AG",97115,39,0,65,3,217.391304347826,0,0,0,0.000669309581424085,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/26","AG",97115,0,0,65,3,217.391304347826,0,0,0,0.000669309581424085,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/27","AG",97115,0,0,65,3,217.391304347826,0,0,0,0.000669309581424085,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/28","AG",97115,0,0,65,3,217.391304347826,0,0,0,0.000669309581424085,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/29","AG",97115,0,0,65,3,217.391304347826,0,0,0,0.000669309581424085,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/06/30","AG",97115,1,0,66,3,217.391304347826,0,0,0,0.000679606651907532,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/01","AG",97115,0,0,66,3,217.391304347826,0,0,0,0.000679606651907532,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/02","AG",97115,0,0,66,3,217.391304347826,0,0,0,0.000679606651907532,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/03","AG",97115,2,0,68,3,217.391304347826,0,0,0,0.000700200792874427,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/04","AG",97115,0,0,68,3,217.391304347826,0,0,0,0.000700200792874427,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/05","AG",97115,0,0,68,3,217.391304347826,0,0,0,0.000700200792874427,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/06","AG",97115,0,0,68,3,217.391304347826,0,0,0,0.000700200792874427,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/07","AG",97115,2,0,70,3,217.391304347826,0,0,0,0.000720794933841322,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/08","AG",97115,0,0,70,3,217.391304347826,0,0,0,0.000720794933841322,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/09","AG",97115,3,0,73,3,217.391304347826,0,0,0,0.000751686145291665,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/10","AG",97115,0,0,73,3,217.391304347826,0,0,0,0.000751686145291665,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/11","AG",97115,1,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/12","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/13","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/14","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/15","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/16","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/17","AG",97115,0,0,74,3,217.391304347826,0,0,0,0.000761983215775112,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/18","AG",97115,2,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/19","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/20","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/21","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/22","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/23","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/24","AG",97115,0,0,76,3,217.391304347826,0,0,0,0.000782577356742007,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/25","AG",97115,6,0,82,3,217.391304347826,0,0,0,0.000844359779642692,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/26","AG",97115,0,0,82,3,217.391304347826,0,0,0,0.000844359779642692,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/27","AG",97115,0,0,82,3,217.391304347826,0,0,0,0.000844359779642692,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/28","AG",97115,4,0,86,3,217.391304347826,0,0,0,0.000885548061576482,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/29","AG",97115,0,0,86,3,217.391304347826,0,0,0,0.000885548061576482,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/30","AG",97115,5,0,91,3,217.391304347826,0,0,0,0.000937033413993719,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/07/31","AG",97115,0,0,91,3,217.391304347826,0,0,0,0.000937033413993719,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/01","AG",97115,0,0,91,3,217.391304347826,0,0,0,0.000937033413993719,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/02","AG",97115,0,0,91,3,217.391304347826,0,0,0,0.000937033413993719,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/03","AG",97115,0,0,91,3,217.391304347826,0,0,0,0.000937033413993719,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/04","AG",97115,1,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/05","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/06","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/07","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/08","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/09","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/10","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/11","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/12","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/13","AG",97115,0,0,92,3,217.391304347826,0,0,0,0.000947330484477166,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/14","AG",97115,1,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/15","AG",97115,0,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/16","AG",97115,0,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/17","AG",97115,0,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/18","AG",97115,0,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/19","AG",97115,0,0,93,3,217.391304347826,0,0,0,0.000957627554960614,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/20","AG",97115,1,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/21","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/22","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/23","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/24","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/25","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/26","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/27","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/28","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/29","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/30","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/08/31","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/01","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/02","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/03","AG",97115,0,0,94,3,217.391304347826,0,0,0,0.000967924625444061,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/04","AG",97115,1,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/05","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/06","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/07","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/08","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/09","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/10","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/11","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/12","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
"2020/09/13","AG",97115,0,0,95,3,217.391304347826,0,0,0,0.000978221695927509,3.08912114503424e-05,0.00223849358335814,0,0,0
