"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/22","SZ",1148133,0,0,1,0,0,0,0,0,8.70979233242142e-07,0,0,0,0,0
"2020/03/23","SZ",1148133,3,0,4,0,0,0,0,0,3.48391693296857e-06,0,0,0,0,0
"2020/03/24","SZ",1148133,0,0,4,0,0,0,0,0,3.48391693296857e-06,0,0,0,0,0
"2020/03/25","SZ",1148133,0,0,4,0,0,0,0,0,3.48391693296857e-06,0,0,0,0,0
"2020/03/26","SZ",1148133,0,0,4,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,3.48391693296857e-06,0,6.31144371914596e-05,6.31144371914596e-05,6.31144371914596e-05,6.31144371914596e-05
"2020/03/27","SZ",1148133,2,0,6,0,72.463768115942,0,72.463768115942,72.463768115942,5.22587539945285e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/03/28","SZ",1148133,3,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/03/29","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/03/30","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/03/31","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/01","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/02","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/03","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/04","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/05","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/06","SZ",1148133,0,0,9,0,72.463768115942,0,72.463768115942,72.463768115942,7.83881309917928e-06,0,6.31144371914596e-05,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/07","SZ",1148133,1,0,10,0,72.463768115942,0,0,72.463768115942,8.70979233242142e-06,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/08","SZ",1148133,0,0,10,0,72.463768115942,0,0,72.463768115942,8.70979233242142e-06,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/09","SZ",1148133,2,0,12,0,72.463768115942,0,0,72.463768115942,1.04517507989057e-05,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/10","SZ",1148133,0,0,12,0,72.463768115942,0,0,72.463768115942,1.04517507989057e-05,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/11","SZ",1148133,0,0,12,0,72.463768115942,0,0,72.463768115942,1.04517507989057e-05,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/12","SZ",1148133,2,0,14,0,72.463768115942,0,0,72.463768115942,1.219370926539e-05,0,6.31144371914596e-05,0,0,6.31144371914596e-05
"2020/04/13","SZ",1148133,0,0,14,0,72.463768115942,0,0,0,1.219370926539e-05,0,6.31144371914596e-05,0,0,0
"2020/04/14","SZ",1148133,1,0,15,0,144.927536231884,72.463768115942,72.463768115942,72.463768115942,1.30646884986321e-05,0,0.000126228874382919,6.31144371914596e-05,6.31144371914596e-05,6.31144371914596e-05
"2020/04/15","SZ",1148133,0,0,15,0,144.927536231884,0,72.463768115942,72.463768115942,1.30646884986321e-05,0,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/16","SZ",1148133,1,0,16,0,144.927536231884,0,72.463768115942,72.463768115942,1.39356677318743e-05,0,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/17","SZ",1148133,0,0,16,0,144.927536231884,0,72.463768115942,72.463768115942,1.39356677318743e-05,0,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/18","SZ",1148133,3,1,19,1,144.927536231884,0,72.463768115942,72.463768115942,1.65486054316007e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/19","SZ",1148133,0,0,19,1,144.927536231884,0,72.463768115942,72.463768115942,1.65486054316007e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/20","SZ",1148133,3,0,22,1,144.927536231884,0,72.463768115942,72.463768115942,1.91615431313271e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/21","SZ",1148133,2,0,24,1,144.927536231884,0,72.463768115942,72.463768115942,2.09035015978114e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/22","SZ",1148133,0,0,24,1,144.927536231884,0,72.463768115942,72.463768115942,2.09035015978114e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/23","SZ",1148133,7,0,31,1,144.927536231884,0,72.463768115942,72.463768115942,2.70003562305064e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/24","SZ",1148133,1,0,32,1,144.927536231884,0,72.463768115942,72.463768115942,2.78713354637485e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/25","SZ",1148133,8,0,40,1,144.927536231884,0,72.463768115942,72.463768115942,3.48391693296857e-05,8.70979233242142e-07,0.000126228874382919,0,6.31144371914596e-05,6.31144371914596e-05
"2020/04/26","SZ",1148133,0,0,40,1,144.927536231884,0,0,72.463768115942,3.48391693296857e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/04/27","SZ",1148133,19,0,59,1,144.927536231884,0,0,72.463768115942,5.13877747612864e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/04/28","SZ",1148133,6,0,65,1,144.927536231884,0,0,72.463768115942,5.66136501607392e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/04/29","SZ",1148133,6,0,71,1,144.927536231884,0,0,72.463768115942,6.18395255601921e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/04/30","SZ",1148133,20,0,91,1,144.927536231884,0,0,72.463768115942,7.92591102250349e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/05/01","SZ",1148133,9,0,100,1,144.927536231884,0,0,72.463768115942,8.70979233242142e-05,8.70979233242142e-07,0.000126228874382919,0,0,6.31144371914596e-05
"2020/05/02","SZ",1148133,6,0,106,1,144.927536231884,0,0,0,9.2323798723667e-05,8.70979233242142e-07,0.000126228874382919,0,0,0
"2020/05/03","SZ",1148133,2,0,108,1,144.927536231884,0,0,0,9.40657571901513e-05,8.70979233242142e-07,0.000126228874382919,0,0,0
"2020/05/04","SZ",1148133,4,0,112,1,144.927536231884,0,0,0,9.75496741231199e-05,8.70979233242142e-07,0.000126228874382919,0,0,0
"2020/05/05","SZ",1148133,4,0,116,1,144.927536231884,0,0,0,0.000101033591056088,8.70979233242142e-07,0.000126228874382919,0,0,0
"2020/05/06","SZ",1148133,0,0,116,1,144.927536231884,0,0,0,0.000101033591056088,8.70979233242142e-07,0.000126228874382919,0,0,0
"2020/05/07","SZ",1148133,7,1,123,2,144.927536231884,0,0,0,0.000107130445688783,1.74195846648428e-06,0.000126228874382919,0,0,0
"2020/05/08","SZ",1148133,30,0,153,2,144.927536231884,0,0,0,0.000133259822686048,1.74195846648428e-06,0.000126228874382919,0,0,0
"2020/05/09","SZ",1148133,6,0,159,2,144.927536231884,0,0,0,0.000138485698085501,1.74195846648428e-06,0.000126228874382919,0,0,0
"2020/05/10","SZ",1148133,4,0,163,2,217.391304347826,72.463768115942,72.463768115942,72.463768115942,0.000141969615018469,1.74195846648428e-06,0.000189343311574379,6.31144371914596e-05,6.31144371914596e-05,6.31144371914596e-05
"2020/05/11","SZ",1148133,9,0,172,2,217.391304347826,0,72.463768115942,72.463768115942,0.000149808428117648,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/12","SZ",1148133,3,0,175,2,217.391304347826,0,72.463768115942,72.463768115942,0.000152421365817375,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/13","SZ",1148133,9,0,184,2,217.391304347826,0,72.463768115942,72.463768115942,0.000160260178916554,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/14","SZ",1148133,3,0,187,2,217.391304347826,0,72.463768115942,72.463768115942,0.000162873116616281,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/15","SZ",1148133,0,0,187,2,217.391304347826,0,72.463768115942,72.463768115942,0.000162873116616281,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/16","SZ",1148133,3,0,190,2,217.391304347826,0,72.463768115942,72.463768115942,0.000165486054316007,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/17","SZ",1148133,12,0,202,2,217.391304347826,0,72.463768115942,72.463768115942,0.000175937805114913,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/18","SZ",1148133,1,0,203,2,217.391304347826,0,72.463768115942,72.463768115942,0.000176808784348155,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/19","SZ",1148133,0,0,203,2,217.391304347826,0,72.463768115942,72.463768115942,0.000176808784348155,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/20","SZ",1148133,5,0,208,2,217.391304347826,0,72.463768115942,72.463768115942,0.000181163680514366,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/21","SZ",1148133,9,0,217,2,217.391304347826,0,72.463768115942,72.463768115942,0.000189002493613545,1.74195846648428e-06,0.000189343311574379,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/22","SZ",1148133,3,0,220,2,217.391304347826,0,0,72.463768115942,0.000191615431313271,1.74195846648428e-06,0.000189343311574379,0,0,6.31144371914596e-05
"2020/05/23","SZ",1148133,0,0,220,2,289.855072463768,72.463768115942,72.463768115942,144.927536231884,0.000191615431313271,1.74195846648428e-06,0.000252457748765838,6.31144371914596e-05,6.31144371914596e-05,0.000126228874382919
"2020/05/24","SZ",1148133,18,0,238,2,289.855072463768,0,72.463768115942,144.927536231884,0.00020729305751163,1.74195846648428e-06,0.000252457748765838,0,6.31144371914596e-05,0.000126228874382919
"2020/05/25","SZ",1148133,12,0,250,2,289.855072463768,0,72.463768115942,144.927536231884,0.000217744808310535,1.74195846648428e-06,0.000252457748765838,0,6.31144371914596e-05,0.000126228874382919
"2020/05/26","SZ",1148133,6,0,256,2,289.855072463768,0,72.463768115942,144.927536231884,0.000222970683709988,1.74195846648428e-06,0.000252457748765838,0,6.31144371914596e-05,0.000126228874382919
"2020/05/27","SZ",1148133,5,0,261,2,289.855072463768,0,72.463768115942,144.927536231884,0.000227325579876199,1.74195846648428e-06,0.000252457748765838,0,6.31144371914596e-05,0.000126228874382919
"2020/05/28","SZ",1148133,11,0,272,2,289.855072463768,0,72.463768115942,72.463768115942,0.000236906351441863,1.74195846648428e-06,0.000252457748765838,0,6.31144371914596e-05,6.31144371914596e-05
"2020/05/29","SZ",1148133,7,0,279,2,362.31884057971,72.463768115942,144.927536231884,144.927536231884,0.000243003206074558,1.74195846648428e-06,0.000315572185957298,6.31144371914595e-05,0.000126228874382919,0.000126228874382919
"2020/05/30","SZ",1148133,0,0,279,2,362.31884057971,0,144.927536231884,144.927536231884,0.000243003206074558,1.74195846648428e-06,0.000315572185957298,0,0.000126228874382919,0.000126228874382919
"2020/05/31","SZ",1148133,4,0,283,2,434.782608695652,72.4637681159421,217.391304347826,217.391304347826,0.000246487123007526,1.74195846648428e-06,0.000378686623148757,6.31144371914596e-05,0.000189343311574379,0.000189343311574379
"2020/06/01","SZ",1148133,2,0,285,2,507.246376811594,72.463768115942,289.855072463768,289.855072463768,0.00024822908147401,1.74195846648428e-06,0.000441801060340217,6.31144371914595e-05,0.000252457748765838,0.000252457748765838
"2020/06/02","SZ",1148133,8,1,293,3,507.246376811594,0,289.855072463768,289.855072463768,0.000255196915339948,2.61293769972643e-06,0.000441801060340217,0,0.000252457748765838,0.000252457748765838
"2020/06/03","SZ",1148133,0,0,293,3,579.710144927536,72.4637681159421,362.31884057971,362.31884057971,0.000255196915339948,2.61293769972643e-06,0.000504915497531676,6.31144371914596e-05,0.000315572185957298,0.000315572185957298
"2020/06/04","SZ",1148133,2,0,295,3,579.710144927536,0,289.855072463768,362.31884057971,0.000256938873806432,2.61293769972643e-06,0.000504915497531676,0,0.000252457748765838,0.000315572185957298
"2020/06/05","SZ",1148133,5,0,300,3,579.710144927536,0,289.855072463768,362.31884057971,0.000261293769972643,2.61293769972643e-06,0.000504915497531676,0,0.000252457748765838,0.000315572185957298
"2020/06/06","SZ",1148133,5,0,305,3,797.101449275362,217.391304347826,507.246376811594,579.710144927536,0.000265648666138853,2.61293769972643e-06,0.000694258809106055,0.000189343311574379,0.000441801060340217,0.000504915497531676
"2020/06/07","SZ",1148133,17,0,322,3,797.101449275362,0,507.246376811594,579.710144927536,0.00028045531310397,2.61293769972643e-06,0.000694258809106055,0,0.000441801060340217,0.000504915497531676
"2020/06/08","SZ",1148133,11,0,333,3,797.101449275362,0,507.246376811594,579.710144927536,0.000290036084669633,2.61293769972643e-06,0.000694258809106055,0,0.000441801060340217,0.000504915497531676
"2020/06/09","SZ",1148133,7,0,340,3,797.101449275362,0,507.246376811594,579.710144927536,0.000296132939302328,2.61293769972643e-06,0.000694258809106055,0,0.000441801060340217,0.000504915497531676
"2020/06/10","SZ",1148133,31,0,371,3,797.101449275362,0,434.782608695652,507.246376811594,0.000323133295532835,2.61293769972643e-06,0.000694258809106055,0,0.000378686623148757,0.000441801060340217
"2020/06/11","SZ",1148133,27,0,398,3,942.028985507246,144.927536231884,579.710144927536,652.173913043478,0.000346649734830372,2.61293769972643e-06,0.000820487683488974,0.000126228874382919,0.000504915497531676,0.000568029934723136
"2020/06/12","SZ",1148133,51,0,449,3,942.028985507246,0,507.246376811594,652.173913043478,0.000391069675725722,2.61293769972643e-06,0.000820487683488974,0,0.000441801060340217,0.000568029934723136
"2020/06/13","SZ",1148133,23,0,472,3,942.028985507246,0,434.782608695652,652.173913043478,0.000411102198090291,2.61293769972643e-06,0.000820487683488974,0,0.000378686623148757,0.000568029934723136
"2020/06/14","SZ",1148133,14,0,486,3,942.028985507246,0,434.782608695652,652.173913043478,0.000423295907355681,2.61293769972643e-06,0.000820487683488974,0,0.000378686623148757,0.000568029934723136
"2020/06/15","SZ",1148133,4,1,490,4,1014.49275362319,72.463768115942,434.782608695652,724.63768115942,0.00042677982428865,3.48391693296857e-06,0.000883602120680434,6.31144371914595e-05,0.000378686623148757,0.000631144371914596
"2020/06/16","SZ",1148133,16,0,506,4,1014.49275362319,0,434.782608695652,652.173913043478,0.000440715492020524,3.48391693296857e-06,0.000883602120680434,0,0.000378686623148757,0.000568029934723136
"2020/06/17","SZ",1148133,14,0,520,4,1231.88405797101,217.391304347826,652.173913043478,869.565217391304,0.000452909201285914,3.48391693296857e-06,0.00107294543225481,0.000189343311574379,0.000568029934723136,0.000757373246297515
"2020/06/18","SZ",1148133,43,0,563,4,1304.34782608696,72.463768115942,507.246376811594,869.565217391304,0.000490361308315326,3.48391693296857e-06,0.00113605986944627,6.31144371914595e-05,0.000441801060340217,0.000757373246297514
"2020/06/19","SZ",1148133,23,0,586,4,1304.34782608696,0,507.246376811594,797.101449275362,0.000510393830679895,3.48391693296857e-06,0.00113605986944627,0,0.000441801060340217,0.000694258809106055
"2020/06/20","SZ",1148133,37,0,623,4,1449.27536231884,144.927536231884,652.173913043478,942.028985507246,0.000542620062309854,3.48391693296857e-06,0.00126228874382919,0.000126228874382919,0.000568029934723136,0.000820487683488974
"2020/06/21","SZ",1148133,4,1,627,5,1449.27536231884,0,652.173913043478,869.565217391304,0.000546103979242823,4.35489616621071e-06,0.00126228874382919,0,0.000568029934723136,0.000757373246297514
"2020/06/22","SZ",1148133,8,0,635,5,1449.27536231884,0,652.173913043478,869.565217391304,0.00055307181310876,4.35489616621071e-06,0.00126228874382919,0,0.000568029934723136,0.000757373246297514
"2020/06/23","SZ",1148133,8,1,643,6,1449.27536231884,0,507.246376811594,869.565217391304,0.000560039646974697,5.22587539945285e-06,0.00126228874382919,0,0.000441801060340217,0.000757373246297514
"2020/06/24","SZ",1148133,31,1,674,7,1521.73913043478,72.4637681159422,579.710144927536,724.63768115942,0.000587040003205204,6.09685463269499e-06,0.00132540318102065,6.31144371914597e-05,0.000504915497531677,0.000631144371914596
"2020/06/25","SZ",1148133,16,0,690,7,1521.73913043478,0,579.710144927536,724.63768115942,0.000600975670937078,6.09685463269499e-06,0.00132540318102065,0,0.000504915497531677,0.000631144371914596
"2020/06/26","SZ",1148133,16,1,706,8,1521.73913043478,0,579.710144927536,724.63768115942,0.000614911338668952,6.96783386593713e-06,0.00132540318102065,0,0.000504915497531677,0.000631144371914596
"2020/06/27","SZ",1148133,22,0,728,8,1521.73913043478,0,507.246376811594,724.63768115942,0.000634072881800279,6.96783386593713e-06,0.00132540318102065,0,0.000441801060340217,0.000631144371914596
"2020/06/28","SZ",1148133,17,0,745,8,1666.66666666667,144.927536231884,652.173913043478,869.565217391304,0.000648879528765396,6.96783386593713e-06,0.00145163205540357,0.000126228874382919,0.000568029934723136,0.000757373246297515
"2020/06/29","SZ",1148133,36,3,781,11,1739.13043478261,72.463768115942,507.246376811594,797.101449275362,0.000680234781162113,9.58077156566356e-06,0.00151474649259503,6.31144371914595e-05,0.000441801060340217,0.000694258809106055
"2020/06/30","SZ",1148133,14,0,795,11,1811.59420289855,72.463768115942,507.246376811594,869.565217391304,0.000692428490427503,9.58077156566356e-06,0.00157786092978649,6.31144371914595e-05,0.000441801060340217,0.000757373246297515
"2020/07/01","SZ",1148133,17,0,812,11,2028.98550724638,217.391304347826,724.63768115942,1086.95652173913,0.000707235137392619,9.58077156566356e-06,0.00176720424136087,0.000189343311574379,0.000631144371914596,0.000946716557871893
"2020/07/02","SZ",1148133,28,0,840,11,2028.98550724638,0,579.710144927536,1086.95652173913,0.000731622555923399,9.58077156566356e-06,0.00176720424136087,0,0.000504915497531676,0.000946716557871893
"2020/07/03","SZ",1148133,33,0,873,11,2028.98550724638,0,579.710144927536,1014.49275362319,0.00076036487062039,9.58077156566356e-06,0.00176720424136087,0,0.000504915497531676,0.000883602120680434
"2020/07/04","SZ",1148133,36,2,909,13,2318.84057971014,289.855072463768,869.565217391304,1304.34782608696,0.000791720123017107,1.13227300321478e-05,0.00201966199012671,0.000252457748765838,0.000757373246297515,0.00113605986944627
"2020/07/05","SZ",1148133,45,0,954,13,2463.76811594203,144.927536231884,1014.49275362319,1231.88405797101,0.000830914188513003,1.13227300321478e-05,0.00214589086450962,0.000126228874382919,0.000883602120680434,0.00107294543225481
"2020/07/06","SZ",1148133,34,0,988,13,2826.08695652174,362.31884057971,1304.34782608696,1521.73913043478,0.000860527482443236,1.13227300321478e-05,0.00246146305046692,0.000315572185957298,0.00113605986944627,0.00132540318102065
"2020/07/07","SZ",1148133,23,0,1011,13,2898.55072463768,72.463768115942,1376.8115942029,1594.20289855072,0.000880560004807805,1.13227300321478e-05,0.00252457748765838,6.31144371914595e-05,0.00119917430663773,0.00138851761821211
"2020/07/08","SZ",1148133,45,1,1056,14,2898.55072463768,0,1376.8115942029,1449.27536231884,0.000919754070303702,1.219370926539e-05,0.00252457748765838,0,0.00119917430663773,0.00126228874382919
"2020/07/09","SZ",1148133,82,0,1138,14,2971.01449275362,72.463768115942,1449.27536231884,1521.73913043478,0.000991174367429557,1.219370926539e-05,0.00258769192484984,6.31144371914595e-05,0.00126228874382919,0.00132540318102065
"2020/07/10","SZ",1148133,75,3,1213,17,3115.94202898551,144.927536231884,1449.27536231884,1666.66666666667,0.00105649780992272,1.48066469651164e-05,0.00271392079923276,0.000126228874382919,0.00126228874382919,0.00145163205540357
"2020/07/11","SZ",1148133,44,1,1257,18,3115.94202898551,0,1376.8115942029,1666.66666666667,0.00109482089618537,1.56776261983586e-05,0.00271392079923276,0,0.00119917430663773,0.00145163205540357
"2020/07/12","SZ",1148133,54,0,1311,18,3260.86956521739,144.927536231884,1449.27536231884,1739.13043478261,0.00114185377478045,1.56776261983586e-05,0.00284014967361568,0.000126228874382919,0.00126228874382919,0.00151474649259503
"2020/07/13","SZ",1148133,40,2,1351,20,3550.72463768116,289.855072463768,1521.73913043478,2028.98550724638,0.00117669294411013,1.74195846648428e-05,0.00309260742238152,0.000252457748765838,0.00132540318102065,0.00176720424136087
"2020/07/14","SZ",1148133,38,0,1389,20,3840.57971014493,289.855072463768,1811.59420289855,2318.84057971014,0.00120979015497334,1.74195846648428e-05,0.00334506517114736,0.000252457748765838,0.00157786092978649,0.00201966199012671
"2020/07/15","SZ",1148133,45,0,1434,20,3985.50724637681,144.927536231884,1956.52173913043,2463.76811594203,0.00124898422046923,1.74195846648428e-05,0.00347129404553028,0.000126228874382919,0.00170408980416941,0.00214589086450962
"2020/07/16","SZ",1148133,55,0,1489,20,4057.97101449275,72.463768115942,1739.13043478261,2391.30434782609,0.00129688807829755,1.74195846648428e-05,0.00353440848272173,6.31144371914595e-05,0.00151474649259503,0.00208277642731817
"2020/07/17","SZ",1148133,63,1,1552,21,4057.97101449275,0,1594.20289855072,2318.84057971014,0.0013517597699918,1.8290563898085e-05,0.00353440848272173,0,0.00138851761821211,0.00201966199012671
"2020/07/18","SZ",1148133,67,0,1619,21,4202.89855072464,144.927536231884,1376.8115942029,2391.30434782609,0.00141011537861903,1.8290563898085e-05,0.00366063735710465,0.000126228874382919,0.00119917430663773,0.00208277642731817
"2020/07/19","SZ",1148133,110,0,1729,21,4420.28985507246,217.391304347826,1521.73913043478,2391.30434782609,0.00150592309427566,1.8290563898085e-05,0.00384998066867903,0.000189343311574379,0.00132540318102065,0.00208277642731817
"2020/07/20","SZ",1148133,64,0,1793,21,4565.21739130435,144.927536231884,1666.66666666667,2536.23188405797,0.00156166576520316,1.8290563898085e-05,0.00397620954306195,0.000126228874382919,0.00145163205540357,0.00220900530170108
"2020/07/21","SZ",1148133,33,2,1826,23,4565.21739130435,0,1594.20289855072,2536.23188405797,0.00159040807990015,2.00325223645693e-05,0.00397620954306195,0,0.00138851761821211,0.00220900530170108
"2020/07/22","SZ",1148133,68,1,1894,24,4710.14492753623,144.927536231884,1594.20289855072,2391.30434782609,0.00164963466776062,2.09035015978114e-05,0.00410243841744487,0.000126228874382919,0.00138851761821211,0.00208277642731817
"2020/07/23","SZ",1148133,44,1,1938,25,4927.53623188406,217.391304347826,1811.59420289855,2463.76811594203,0.00168795775402327,2.17744808310535e-05,0.00429178172901925,0.000189343311574379,0.00157786092978649,0.00214589086450962
"2020/07/24","SZ",1148133,83,3,2021,28,5000,72.463768115942,1739.13043478261,2173.91304347826,0.00176024903038237,2.438741853078e-05,0.00435489616621071,6.31144371914595e-05,0.00151474649259503,0.00189343311574379
"2020/07/25","SZ",1148133,52,0,2073,28,5072.46376811594,72.463768115942,1521.73913043478,2173.91304347826,0.00180553995051096,2.438741853078e-05,0.00441801060340217,6.31144371914595e-05,0.00132540318102065,0.00189343311574379
"2020/07/26","SZ",1148133,69,0,2142,28,5289.85507246377,217.391304347826,1449.27536231884,2391.30434782609,0.00186563751760467,2.438741853078e-05,0.00460735391497655,0.000189343311574379,0.00126228874382919,0.00208277642731817
