"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/11","BN",433296,1,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/12","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/13","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/14","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/15","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/16","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/17","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/18","BN",433296,0,0,136,1,72.463768115942,0,0,0,0.000313873195229127,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/19","BN",433296,1,0,137,1,72.463768115942,0,0,0,0.000316181086370518,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/20","BN",433296,1,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/21","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/22","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/23","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/24","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/25","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/26","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/27","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/28","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/29","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/04/30","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/01","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/02","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/03","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/04","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/05","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/06","BN",433296,0,0,138,1,72.463768115942,0,0,0,0.000318488977511909,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/07","BN",433296,1,0,139,1,72.463768115942,0,0,0,0.000320796868653299,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/08","BN",433296,2,0,141,1,72.463768115942,0,0,0,0.000325412650936081,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/09","BN",433296,0,0,141,1,72.463768115942,0,0,0,0.000325412650936081,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/10","BN",433296,0,0,141,1,72.463768115942,0,0,0,0.000325412650936081,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/11","BN",433296,0,0,141,1,72.463768115942,0,0,0,0.000325412650936081,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/12","BN",433296,0,0,141,1,72.463768115942,0,0,0,0.000325412650936081,2.30789114139064e-06,0.000167238488506568,0,0,0
"2020/05/13","BN",433296,0,0,141,1,144.927536231884,72.463768115942,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0.000167238488506568,0.000167238488506568,0.000167238488506568
"2020/05/14","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/15","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/16","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/17","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/18","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/19","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/20","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/21","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/22","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/23","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/24","BN",433296,0,0,141,1,144.927536231884,0,72.463768115942,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0.000167238488506568,0.000167238488506568
"2020/05/25","BN",433296,0,0,141,1,144.927536231884,0,0,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/26","BN",433296,0,0,141,1,144.927536231884,0,0,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/27","BN",433296,0,0,141,1,144.927536231884,0,0,72.463768115942,0.000325412650936081,2.30789114139064e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/28","BN",433296,0,1,141,2,144.927536231884,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/29","BN",433296,0,0,141,2,144.927536231884,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/30","BN",433296,0,0,141,2,144.927536231884,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000334476977013137,0,0,0.000167238488506568
"2020/05/31","BN",433296,0,0,141,2,144.927536231884,0,0,0,0.000325412650936081,4.61578228278129e-06,0.000334476977013137,0,0,0
"2020/06/01","BN",433296,0,0,141,2,144.927536231884,0,0,0,0.000325412650936081,4.61578228278129e-06,0.000334476977013137,0,0,0
"2020/06/02","BN",433296,0,0,141,2,217.391304347826,72.463768115942,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0.000167238488506568,0.000167238488506568,0.000167238488506568
"2020/06/03","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/04","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/05","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/06","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/07","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/08","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/09","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/10","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/11","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/12","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/13","BN",433296,0,0,141,2,217.391304347826,0,72.463768115942,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0.000167238488506568,0.000167238488506568
"2020/06/14","BN",433296,0,0,141,2,217.391304347826,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/15","BN",433296,0,0,141,2,217.391304347826,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/16","BN",433296,0,0,141,2,217.391304347826,0,0,72.463768115942,0.000325412650936081,4.61578228278129e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/17","BN",433296,0,1,141,3,217.391304347826,0,0,72.463768115942,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/18","BN",433296,0,0,141,3,217.391304347826,0,0,72.463768115942,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/19","BN",433296,0,0,141,3,217.391304347826,0,0,72.463768115942,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0.000167238488506568
"2020/06/20","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/21","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/22","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/23","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/24","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/25","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/26","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/27","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/28","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/29","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/06/30","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/01","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/02","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/03","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/04","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/05","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/06","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/07","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/08","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/09","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/10","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/11","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/12","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/13","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/14","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/15","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/16","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/17","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/18","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/19","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/20","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/21","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/22","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/23","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/24","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/25","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/26","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/27","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/28","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/29","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/30","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/07/31","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/01","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/02","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/03","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/04","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/05","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/06","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/07","BN",433296,0,0,141,3,217.391304347826,0,0,0,0.000325412650936081,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/08","BN",433296,1,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/09","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/10","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/11","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/12","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/13","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/14","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/15","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/16","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/17","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/18","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/19","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/20","BN",433296,0,0,142,3,217.391304347826,0,0,0,0.000327720542077471,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/21","BN",433296,1,0,143,3,217.391304347826,0,0,0,0.000330028433218862,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/22","BN",433296,0,0,143,3,217.391304347826,0,0,0,0.000330028433218862,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/23","BN",433296,0,0,143,3,217.391304347826,0,0,0,0.000330028433218862,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/24","BN",433296,0,0,143,3,217.391304347826,0,0,0,0.000330028433218862,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/25","BN",433296,0,0,143,3,217.391304347826,0,0,0,0.000330028433218862,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/26","BN",433296,1,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/27","BN",433296,0,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/28","BN",433296,0,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/29","BN",433296,0,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/30","BN",433296,0,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
"2020/08/31","BN",433296,0,0,144,3,217.391304347826,0,0,0,0.000332336324360253,6.92367342417193e-06,0.000501715465519705,0,0,0
