"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/13","CD",86790568,0,0,1,0,289.855072463768,0,289.855072463768,289.855072463768,1.15219893479669e-08,0,3.33970705738172e-06,0,3.33970705738172e-06,3.33970705738172e-06
"2020/03/14","CD",86790568,1,0,2,0,434.782608695652,144.927536231884,434.782608695652,434.782608695652,2.30439786959339e-08,0,5.00956058607258e-06,1.66985352869086e-06,5.00956058607258e-06,5.00956058607258e-06
"2020/03/15","CD",86790568,0,0,2,0,579.710144927536,144.927536231884,579.710144927536,579.710144927536,2.30439786959339e-08,0,6.67941411476344e-06,1.66985352869086e-06,6.67941411476344e-06,6.67941411476344e-06
"2020/03/16","CD",86790568,0,0,2,0,579.710144927536,0,579.710144927536,579.710144927536,2.30439786959339e-08,0,6.67941411476344e-06,0,6.67941411476344e-06,6.67941411476344e-06
"2020/03/17","CD",86790568,1,0,3,0,579.710144927536,0,579.710144927536,579.710144927536,3.45659680439008e-08,0,6.67941411476344e-06,0,6.67941411476344e-06,6.67941411476344e-06
"2020/03/18","CD",86790568,0,0,3,0,797.101449275362,217.391304347826,797.101449275362,797.101449275362,3.45659680439008e-08,0,9.18419440779973e-06,2.50478029303629e-06,9.18419440779973e-06,9.18419440779973e-06
"2020/03/19","CD",86790568,11,0,14,0,797.101449275362,0,724.63768115942,797.101449275362,1.61307850871537e-07,0,9.18419440779973e-06,0,8.3492676434543e-06,9.18419440779973e-06
"2020/03/20","CD",86790568,0,0,14,0,942.028985507246,144.927536231884,797.101449275362,942.028985507246,1.61307850871537e-07,0,1.08540479364906e-05,1.66985352869086e-06,9.18419440779973e-06,1.08540479364906e-05
"2020/03/21","CD",86790568,0,0,14,0,1304.34782608696,362.31884057971,1159.42028985507,1304.34782608696,1.61307850871537e-07,0,1.50286817582177e-05,4.17463382172715e-06,1.33588282295269e-05,1.50286817582177e-05
"2020/03/22","CD",86790568,9,1,23,1,1304.34782608696,0,1086.95652173913,1304.34782608696,2.65005755003239e-07,1.15219893479669e-08,1.50286817582177e-05,0,1.25239014651815e-05,1.50286817582177e-05
"2020/03/23","CD",86790568,3,1,26,2,1304.34782608696,0,1086.95652173913,1304.34782608696,2.9957172304714e-07,2.30439786959339e-08,1.50286817582177e-05,0,1.25239014651815e-05,1.50286817582177e-05
"2020/03/24","CD",86790568,0,0,26,2,1304.34782608696,0,1014.49275362319,1304.34782608696,2.9957172304714e-07,2.30439786959339e-08,1.50286817582177e-05,0,1.1688974700836e-05,1.50286817582177e-05
"2020/03/25","CD",86790568,19,1,45,3,1449.27536231884,144.927536231884,1159.42028985507,1376.8115942029,5.18489520658512e-07,3.45659680439008e-08,1.66985352869086e-05,1.66985352869086e-06,1.33588282295269e-05,1.58636085225632e-05
"2020/03/26","CD",86790568,0,0,45,3,1449.27536231884,0,1014.49275362319,1304.34782608696,5.18489520658512e-07,3.45659680439008e-08,1.66985352869086e-05,0,1.1688974700836e-05,1.50286817582177e-05
"2020/03/27","CD",86790568,9,1,54,4,1449.27536231884,0,869.565217391304,1304.34782608696,6.22187424790215e-07,4.60879573918677e-08,1.66985352869086e-05,0,1.00191211721452e-05,1.50286817582177e-05
"2020/03/28","CD",86790568,4,0,58,4,1449.27536231884,0,869.565217391304,1231.88405797101,6.68275382182082e-07,4.60879573918677e-08,1.66985352869086e-05,0,1.00191211721452e-05,1.41937549938723e-05
"2020/03/29","CD",86790568,0,2,58,6,1449.27536231884,0,869.565217391304,1231.88405797101,6.68275382182082e-07,6.91319360878016e-08,1.66985352869086e-05,0,1.00191211721452e-05,1.41937549938723e-05
"2020/03/30","CD",86790568,23,2,81,8,1449.27536231884,0,652.173913043478,1159.42028985507,9.33281137185322e-07,9.21759147837355e-08,1.66985352869086e-05,0,7.51434087910887e-06,1.33588282295269e-05
"2020/03/31","CD",86790568,17,0,98,8,1521.73913043478,72.4637681159422,724.63768115942,1231.88405797101,1.12915495610076e-06,9.21759147837355e-08,1.7533462051254e-05,8.34926764345432e-07,8.3492676434543e-06,1.41937549938723e-05
"2020/04/01","CD",86790568,0,0,98,8,1594.20289855072,72.463768115942,652.173913043478,1159.42028985507,1.12915495610076e-06,9.21759147837355e-08,1.83683888155995e-05,8.3492676434543e-07,7.51434087910887e-06,1.33588282295269e-05
"2020/04/02","CD",86790568,25,3,123,11,1666.66666666667,72.463768115942,362.31884057971,1086.95652173913,1.41720468979993e-06,1.26741882827636e-07,1.92033155799449e-05,8.3492676434543e-07,4.17463382172715e-06,1.25239014651815e-05
"2020/04/03","CD",86790568,0,0,123,11,1811.59420289855,144.927536231884,507.246376811594,1231.88405797101,1.41720468979993e-06,1.26741882827636e-07,2.08731691086358e-05,1.66985352869086e-06,5.84448735041801e-06,1.41937549938723e-05
"2020/04/04","CD",86790568,11,2,134,13,1811.59420289855,0,507.246376811594,1231.88405797101,1.54394657262757e-06,1.4978586152357e-07,2.08731691086358e-05,0,5.84448735041801e-06,1.41937549938723e-05
"2020/04/05","CD",86790568,20,5,154,18,1811.59420289855,0,507.246376811594,1014.49275362319,1.77438635958691e-06,2.07395808263405e-07,2.08731691086358e-05,0,5.84448735041801e-06,1.1688974700836e-05
"2020/04/06","CD",86790568,0,0,154,18,1811.59420289855,0,362.31884057971,1014.49275362319,1.77438635958691e-06,2.07395808263405e-07,2.08731691086358e-05,0,4.17463382172715e-06,1.1688974700836e-05
"2020/04/07","CD",86790568,7,0,161,18,1811.59420289855,0,362.31884057971,869.565217391304,1.85504028502268e-06,2.07395808263405e-07,2.08731691086358e-05,0,4.17463382172715e-06,1.00191211721452e-05
"2020/04/08","CD",86790568,19,0,180,18,1811.59420289855,0,362.31884057971,507.246376811594,2.07395808263405e-06,2.07395808263405e-07,2.08731691086358e-05,0,4.17463382172715e-06,5.84448735041801e-06
"2020/04/09","CD",86790568,3,2,183,20,1811.59420289855,0,362.31884057971,507.246376811594,2.10852405067795e-06,2.30439786959339e-07,2.08731691086358e-05,0,4.17463382172715e-06,5.84448735041801e-06
"2020/04/10","CD",86790568,32,0,215,20,2028.98550724638,217.391304347826,579.710144927536,724.63768115942,2.47722770981289e-06,2.30439786959339e-07,2.3377949401672e-05,2.50478029303629e-06,6.67941411476344e-06,8.3492676434543e-06
"2020/04/11","CD",86790568,8,0,223,20,2028.98550724638,0,579.710144927536,724.63768115942,2.56940362459663e-06,2.30439786959339e-07,2.3377949401672e-05,0,6.67941411476344e-06,8.3492676434543e-06
"2020/04/12","CD",86790568,11,0,234,20,2028.98550724638,0,507.246376811594,579.710144927536,2.69614550742426e-06,2.30439786959339e-07,2.3377949401672e-05,0,5.84448735041801e-06,6.67941411476344e-06
"2020/04/13","CD",86790568,0,0,234,20,2173.91304347826,144.927536231884,579.710144927536,724.63768115942,2.69614550742426e-06,2.30439786959339e-07,2.50478029303629e-05,1.66985352869086e-06,6.67941411476344e-06,8.3492676434543e-06
"2020/04/14","CD",86790568,1,0,235,20,2173.91304347826,0,507.246376811594,724.63768115942,2.70766749677223e-06,2.30439786959339e-07,2.50478029303629e-05,0,5.84448735041801e-06,8.3492676434543e-06
"2020/04/15","CD",86790568,19,1,254,21,2246.3768115942,72.463768115942,434.782608695652,797.101449275362,2.9265852943836e-06,2.41961776307306e-07,2.58827296947083e-05,8.3492676434543e-07,5.00956058607258e-06,9.18419440779973e-06
"2020/04/16","CD",86790568,13,1,267,22,2246.3768115942,0,434.782608695652,797.101449275362,3.07637115590717e-06,2.53483765655273e-07,2.58827296947083e-05,0,5.00956058607258e-06,9.18419440779973e-06
"2020/04/17","CD",86790568,20,1,287,23,2318.84057971014,72.463768115942,507.246376811594,869.565217391304,3.30681094286651e-06,2.65005755003239e-07,2.67176564590538e-05,8.3492676434543e-07,5.84448735041801e-06,1.00191211721452e-05
"2020/04/18","CD",86790568,20,2,307,25,2391.30434782609,72.463768115942,579.710144927536,869.565217391304,3.53725072982585e-06,2.88049733699173e-07,2.75525832233992e-05,8.3492676434543e-07,6.67941411476344e-06,1.00191211721452e-05
"2020/04/19","CD",86790568,20,0,327,25,2463.76811594203,72.463768115942,652.173913043478,869.565217391304,3.76769051678519e-06,2.88049733699173e-07,2.83875099877446e-05,8.3492676434543e-07,7.51434087910887e-06,1.00191211721452e-05
"2020/04/20","CD",86790568,5,0,332,25,2463.76811594203,0,652.173913043478,797.101449275362,3.82530046352502e-06,2.88049733699173e-07,2.83875099877446e-05,0,7.51434087910887e-06,9.18419440779973e-06
"2020/04/21","CD",86790568,18,0,350,25,2463.76811594203,0,652.173913043478,652.173913043478,4.03269627178843e-06,2.88049733699173e-07,2.83875099877446e-05,0,7.51434087910887e-06,7.51434087910887e-06
"2020/04/22","CD",86790568,9,0,359,25,2608.69565217391,144.927536231884,579.710144927536,797.101449275362,4.13639417592013e-06,2.88049733699173e-07,3.00573635164355e-05,1.66985352869086e-06,6.67941411476344e-06,9.18419440779973e-06
"2020/04/23","CD",86790568,18,0,377,25,2608.69565217391,0,579.710144927536,797.101449275362,4.34378998418354e-06,2.88049733699173e-07,3.00573635164355e-05,0,6.67941411476344e-06,9.18419440779973e-06
"2020/04/24","CD",86790568,17,0,394,25,2826.08695652174,217.391304347826,797.101449275362,1014.49275362319,4.53966380309897e-06,2.88049733699173e-07,3.25621438094718e-05,2.50478029303629e-06,9.18419440779973e-06,1.1688974700836e-05
"2020/04/25","CD",86790568,22,3,416,28,2971.01449275362,144.927536231884,797.101449275362,1159.42028985507,4.79314756875425e-06,3.22615701743074e-07,3.42319973381626e-05,1.66985352869086e-06,9.18419440779973e-06,1.33588282295269e-05
"2020/04/26","CD",86790568,26,0,442,28,2971.01449275362,0,797.101449275362,1159.42028985507,5.09271929180139e-06,3.22615701743074e-07,3.42319973381626e-05,0,9.18419440779973e-06,1.33588282295269e-05
"2020/04/27","CD",86790568,17,0,459,28,3188.40579710145,217.391304347826,942.028985507246,1376.8115942029,5.28859311071682e-06,3.22615701743074e-07,3.67367776311989e-05,2.50478029303629e-06,1.08540479364906e-05,1.58636085225632e-05
"2020/04/28","CD",86790568,12,2,471,30,3623.1884057971,434.782608695652,1376.8115942029,1594.20289855072,5.42685698289243e-06,3.45659680439008e-07,4.17463382172715e-05,5.00956058607258e-06,1.58636085225632e-05,1.83683888155995e-05
"2020/04/29","CD",86790568,20,0,491,30,3623.1884057971,0,1304.34782608696,1594.20289855072,5.65729676985177e-06,3.45659680439008e-07,4.17463382172715e-05,0,1.50286817582177e-05,1.83683888155995e-05
"2020/04/30","CD",86790568,9,1,500,31,3623.1884057971,0,1231.88405797101,1594.20289855072,5.76099467398347e-06,3.57181669786975e-07,4.17463382172715e-05,0,1.41937549938723e-05,1.83683888155995e-05
"2020/05/01","CD",86790568,72,0,572,31,4347.82608695652,724.63768115942,1884.05797101449,2173.91304347826,6.59057790703709e-06,3.57181669786975e-07,5.00956058607258e-05,8.3492676434543e-06,2.17080958729812e-05,2.50478029303629e-05
"2020/05/02","CD",86790568,32,1,604,32,4347.82608695652,0,1884.05797101449,2173.91304347826,6.95928156617203e-06,3.68703659134942e-07,5.00956058607258e-05,0,2.17080958729812e-05,2.50478029303629e-05
"2020/05/03","CD",86790568,70,1,674,33,4347.82608695652,0,1884.05797101449,2101.44927536232,7.76582082052971e-06,3.80225648482909e-07,5.00956058607258e-05,0,2.17080958729812e-05,2.42128761660175e-05
"2020/05/04","CD",86790568,10,1,684,34,4420.28985507246,72.463768115942,1811.59420289855,2173.91304347826,7.88104071400938e-06,3.91747637830876e-07,5.09305326250712e-05,8.3492676434543e-07,2.08731691086358e-05,2.50478029303629e-05
"2020/05/05","CD",86790568,0,0,684,34,4420.28985507246,0,1811.59420289855,2101.44927536232,7.88104071400938e-06,3.91747637830876e-07,5.09305326250712e-05,0,2.08731691086358e-05,2.42128761660175e-05
"2020/05/06","CD",86790568,21,0,705,34,4420.28985507246,0,1594.20289855072,2028.98550724638,8.12300249031669e-06,3.91747637830876e-07,5.09305326250712e-05,0,1.83683888155995e-05,2.3377949401672e-05
"2020/05/07","CD",86790568,158,2,863,36,4565.21739130435,144.927536231884,1594.20289855072,2101.44927536232,9.94347680729547e-06,4.1479161652681e-07,5.26003861537621e-05,1.66985352869086e-06,1.83683888155995e-05,2.42128761660175e-05
"2020/05/08","CD",86790568,34,0,897,36,4565.21739130435,0,1594.20289855072,2101.44927536232,1.03352244451263e-05,4.1479161652681e-07,5.26003861537621e-05,0,1.83683888155995e-05,2.42128761660175e-05
"2020/05/09","CD",86790568,40,3,937,39,4565.21739130435,0,1376.8115942029,2101.44927536232,1.0796104019045e-05,4.4935758457071e-07,5.26003861537621e-05,0,1.58636085225632e-05,2.42128761660175e-05
"2020/05/10","CD",86790568,54,2,991,41,4855.07246376812,289.855072463768,1231.88405797101,2246.3768115942,1.14182914438352e-05,4.72401563266644e-07,5.59400932111438e-05,3.33970705738172e-06,1.41937549938723e-05,2.58827296947083e-05
"2020/05/11","CD",86790568,33,0,1024,41,4855.07246376812,0,1231.88405797101,2246.3768115942,1.17985170923181e-05,4.72401563266644e-07,5.59400932111438e-05,0,1.41937549938723e-05,2.58827296947083e-05
"2020/05/12","CD",86790568,78,3,1102,44,4855.07246376812,0,1231.88405797101,2028.98550724638,1.26972322614596e-05,5.06967531310545e-07,5.59400932111438e-05,0,1.41937549938723e-05,2.3377949401672e-05
"2020/05/13","CD",86790568,67,6,1169,50,4927.53623188406,72.463768115942,579.710144927536,1956.52173913043,1.34692055477733e-05,5.76099467398347e-07,5.67750199754893e-05,8.3492676434543e-07,6.67941411476344e-06,2.25430226373266e-05
"2020/05/14","CD",86790568,73,0,1242,50,5000,72.463768115942,652.173913043478,2028.98550724638,1.43103107701749e-05,5.76099467398347e-07,5.76099467398347e-05,8.3492676434543e-07,7.51434087910887e-06,2.3377949401672e-05
"2020/05/15","CD",86790568,56,0,1298,50,5000,0,652.173913043478,1811.59420289855,1.49555421736611e-05,5.76099467398347e-07,5.76099467398347e-05,0,7.51434087910887e-06,2.08731691086358e-05
"2020/05/16","CD",86790568,71,10,1369,60,5000,0,579.710144927536,1376.8115942029,1.57736034173667e-05,6.91319360878016e-07,5.76099467398347e-05,0,6.67941411476344e-06,1.58636085225632e-05
"2020/05/17","CD",86790568,85,0,1454,60,5144.92753623188,144.927536231884,724.63768115942,1521.73913043478,1.67529725119439e-05,6.91319360878016e-07,5.92798002685255e-05,1.66985352869086e-06,8.3492676434543e-06,1.7533462051254e-05
"2020/05/18","CD",86790568,0,0,1454,60,5217.39130434783,72.463768115942,797.101449275362,1594.20289855072,1.67529725119439e-05,6.91319360878016e-07,6.0114727032871e-05,8.3492676434543e-07,9.18419440779973e-06,1.83683888155995e-05
"2020/05/19","CD",86790568,175,1,1629,61,5217.39130434783,0,652.173913043478,869.565217391304,1.87693206478381e-05,7.02841350225983e-07,6.0114727032871e-05,0,7.51434087910887e-06,1.00191211721452e-05
"2020/05/20","CD",86790568,102,0,1731,61,5434.78260869565,217.391304347826,869.565217391304,1086.95652173913,1.99445635613308e-05,7.02841350225983e-07,6.26195073259073e-05,2.50478029303629e-06,1.00191211721452e-05,1.25239014651814e-05
"2020/05/21","CD",86790568,104,0,1835,61,5652.17391304348,217.391304347826,1086.95652173913,1304.34782608696,2.11428504535193e-05,7.02841350225983e-07,6.51242876189435e-05,2.50478029303629e-06,1.25239014651814e-05,1.50286817582177e-05
"2020/05/22","CD",86790568,110,2,1945,63,5869.5652173913,217.391304347826,1014.49275362319,1449.27536231884,2.24102692817957e-05,7.25885328921917e-07,6.76290679119798e-05,2.50478029303629e-06,1.1688974700836e-05,1.66985352869086e-05
"2020/05/23","CD",86790568,80,0,2025,63,5869.5652173913,0,1014.49275362319,1449.27536231884,2.3332028429633e-05,7.25885328921917e-07,6.76290679119798e-05,0,1.1688974700836e-05,1.66985352869086e-05
"2020/05/24","CD",86790568,116,0,2141,63,6159.42028985507,289.855072463769,1304.34782608696,1739.13043478261,2.46685791939972e-05,7.25885328921917e-07,7.09687749693616e-05,3.33970705738173e-06,1.50286817582177e-05,2.00382423442903e-05
"2020/05/25","CD",86790568,156,4,2297,67,6304.34782608696,144.927536231884,1376.8115942029,1739.13043478261,2.64660095322801e-05,7.71973286313785e-07,7.26386284980524e-05,1.66985352869086e-06,1.58636085225632e-05,2.00382423442903e-05
"2020/05/26","CD",86790568,0,0,2297,67,6449.27536231884,144.927536231884,1449.27536231884,1884.05797101449,2.64660095322801e-05,7.71973286313785e-07,7.43084820267433e-05,1.66985352869086e-06,1.66985352869086e-05,2.17080958729812e-05
"2020/05/27","CD",86790568,248,0,2545,67,6884.05797101449,434.782608695652,1884.05797101449,2318.84057971014,2.93234628905759e-05,7.71973286313785e-07,7.93180426128159e-05,5.00956058607258e-06,2.17080958729812e-05,2.67176564590538e-05
"2020/05/28","CD",86790568,114,1,2659,68,7028.98550724638,144.927536231884,2028.98550724638,2173.91304347826,3.06369696762441e-05,7.83495275661752e-07,8.09878961415067e-05,1.66985352869086e-06,2.3377949401672e-05,2.50478029303629e-05
"2020/05/29","CD",86790568,173,1,2832,69,7246.3768115942,217.391304347826,2101.44927536232,2391.30434782609,3.26302738334424e-05,7.95017265009719e-07,8.3492676434543e-05,2.50478029303629e-06,2.42128761660175e-05,2.75525832233992e-05
"2020/05/30","CD",86790568,1,0,2833,69,7608.69565217391,362.31884057971,2391.30434782609,2753.6231884058,3.26417958227903e-05,7.95017265009719e-07,8.76673102562702e-05,4.17463382172715e-06,2.75525832233992e-05,3.17272170451263e-05
"2020/05/31","CD",86790568,133,0,2966,69,7681.15942028986,72.463768115942,2463.76811594203,2753.6231884058,3.41742204060699e-05,7.95017265009719e-07,8.85022370206156e-05,8.3492676434543e-07,2.83875099877446e-05,3.17272170451263e-05
"2020/06/01","CD",86790568,83,2,3049,71,8115.94202898551,434.782608695652,2681.15942028986,3115.94202898551,3.51305455219512e-05,8.18061243705652e-07,9.35117976066882e-05,5.00956058607258e-06,3.08922902807809e-05,3.59018508668535e-05
"2020/06/02","CD",86790568,145,1,3194,72,8115.94202898551,0,2463.76811594203,3115.94202898551,3.68012339774064e-05,8.29583233053619e-07,9.35117976066882e-05,0,2.83875099877446e-05,3.59018508668535e-05
"2020/06/03","CD",86790568,131,0,3325,72,8333.33333333333,217.391304347827,2463.76811594203,3333.33333333333,3.83106145819901e-05,8.29583233053619e-07,9.60165778997245e-05,2.5047802930363e-06,2.83875099877446e-05,3.84066311598898e-05
"2020/06/04","CD",86790568,169,3,3494,75,8478.26086956522,144.927536231884,2608.69565217391,3333.33333333333,4.02578307817965e-05,8.6414920109752e-07,9.76864314284153e-05,1.66985352869086e-06,3.00573635164355e-05,3.84066311598898e-05
"2020/06/05","CD",86790568,149,3,3643,78,8768.11594202899,289.855072463768,2608.69565217391,3550.72463768116,4.19746071946435e-05,8.98715169141421e-07,0.000101026138485797,3.33970705738172e-06,3.00573635164355e-05,4.09114114529261e-05
"2020/06/06","CD",86790568,121,3,3764,81,8985.50724637681,217.391304347826,2681.15942028986,3768.11594202899,4.33687679057475e-05,9.33281137185322e-07,0.000103530918778833,2.50478029303629e-06,3.08922902807809e-05,4.34161917459624e-05
"2020/06/07","CD",86790568,114,0,3878,81,9420.28985507246,434.782608695652,2971.01449275362,3985.50724637681,4.46822746914158e-05,9.33281137185322e-07,0.000108540479364906,5.00956058607258e-06,3.42319973381626e-05,4.59209720389987e-05
"2020/06/08","CD",86790568,138,4,4016,85,9782.60869565217,362.31884057971,2898.55072463768,4130.4347826087,4.62723092214352e-05,9.79369094577189e-07,0.000112715113186633,4.17463382172715e-06,3.33970705738172e-05,4.75908255676895e-05
"2020/06/09","CD",86790568,89,2,4105,87,9782.60869565217,0,2753.6231884058,3913.04347826087,4.72977662734043e-05,1.00241307327312e-06,0.000112715113186633,0,3.17272170451263e-05,4.50860452746532e-05
"2020/06/10","CD",86790568,153,2,4258,89,9782.60869565217,0,2536.23188405797,3913.04347826087,4.90606306436432e-05,1.02545705196906e-06,0.000112715113186633,0,2.92224367520901e-05,4.50860452746532e-05
"2020/06/11","CD",86790568,131,6,4389,95,10289.8550724638,507.246376811594,2681.15942028986,4130.4347826087,5.05700112482269e-05,1.09458898805686e-06,0.000118559600537051,5.84448735041801e-06,3.08922902807809e-05,4.75908255676895e-05
"2020/06/12","CD",86790568,125,2,4514,97,10797.1014492754,507.246376811594,3115.94202898551,4492.75362318841,5.20102599167227e-05,1.11763296675279e-06,0.000124404087887469,5.84448735041801e-06,3.59018508668535e-05,5.17654593894167e-05
"2020/06/13","CD",86790568,122,3,4636,100,10797.1014492754,0,2681.15942028986,4347.82608695652,5.34159426171747e-05,1.15219893479669e-06,0.000124404087887469,0,3.08922902807809e-05,5.00956058607258e-05
"2020/06/14","CD",86790568,87,5,4723,105,11376.8115942029,579.710144927536,3260.86956521739,4492.75362318841,5.44183556904478e-05,1.20980888153653e-06,0.000131083502002233,6.67941411476344e-06,3.75717043955444e-05,5.17654593894167e-05
"2020/06/15","CD",86790568,54,1,4777,106,12101.4492753623,724.637681159422,3768.11594202899,5072.46376811594,5.50405431152381e-05,1.2213308708845e-06,0.000139432769645687,8.34926764345432e-06,4.34161917459624e-05,5.84448735041801e-05
"2020/06/16","CD",86790568,60,6,4837,112,12246.3768115942,144.927536231884,3768.11594202899,5000,5.57318624761161e-05,1.2904628069723e-06,0.000141102623174378,1.66985352869086e-06,4.34161917459624e-05,5.76099467398347e-05
"2020/06/17","CD",86790568,137,0,4974,112,12608.6956521739,362.31884057971,3840.57971014493,5000,5.73103750167875e-05,1.2904628069723e-06,0.000145277256996105,4.17463382172715e-06,4.42511185103078e-05,5.76099467398347e-05
"2020/06/18","CD",86790568,125,3,5099,115,12681.1594202899,72.463768115942,3695.65217391304,5000,5.87506236852834e-05,1.3250287750162e-06,0.00014611218376045,8.3492676434543e-07,4.25812649816169e-05,5.76099467398347e-05
"2020/06/19","CD",86790568,183,2,5282,117,12681.1594202899,0,3260.86956521739,4565.21739130435,6.08591477359614e-05,1.34807275371213e-06,0.00014611218376045,0,3.75717043955444e-05,5.26003861537621e-05
"2020/06/20","CD",86790568,194,4,5476,121,13115.9420289855,434.782608695652,3333.33333333333,5000,6.30944136694669e-05,1.394160711104e-06,0.000151121744346523,5.00956058607258e-06,3.84066311598898e-05,5.76099467398347e-05
"2020/06/21","CD",86790568,195,3,5671,124,13115.9420289855,0,3333.33333333333,4782.60869565217,6.53412015923205e-05,1.4287266791479e-06,0.000151121744346523,0,3.84066311598898e-05,5.51051664467984e-05
"2020/06/22","CD",86790568,155,6,5826,130,13188.4057971014,72.463768115942,3405.79710144928,4710.14492753623,6.71271099412554e-05,1.4978586152357e-06,0.000151956671110868,8.3492676434543e-07,3.92415579242352e-05,5.4270239682453e-05
"2020/06/23","CD",86790568,99,5,5925,135,13188.4057971014,0,2898.55072463768,4420.28985507246,6.82677868867041e-05,1.55546856197554e-06,0.000151956671110868,0,3.33970705738172e-05,5.09305326250712e-05
"2020/06/24","CD",86790568,102,0,6027,135,13333.3333333333,144.927536231884,2536.23188405797,4347.82608695652,6.94430298001967e-05,1.55546856197554e-06,0.000153626524639559,1.66985352869086e-06,2.92224367520901e-05,5.00956058607258e-05
"2020/06/25","CD",86790568,0,0,6027,135,13623.1884057971,289.855072463768,2826.08695652174,4202.89855072464,6.94430298001967e-05,1.55546856197554e-06,0.000156966231696941,3.33970705738172e-06,3.25621438094718e-05,4.8425752332035e-05
"2020/06/26","CD",86790568,384,7,6411,142,13623.1884057971,0,2246.3768115942,3840.57971014493,7.3867473709816e-05,1.6361224874113e-06,0.000156966231696941,0,2.58827296947083e-05,4.42511185103078e-05
"2020/06/27","CD",86790568,141,7,6552,149,13623.1884057971,0,1521.73913043478,3840.57971014493,7.54920742078794e-05,1.71677641284707e-06,0.000156966231696941,0,1.7533462051254e-05,4.42511185103078e-05
"2020/06/28","CD",86790568,0,0,6552,149,13623.1884057971,0,1376.8115942029,3840.57971014493,7.54920742078794e-05,1.71677641284707e-06,0.000156966231696941,0,1.58636085225632e-05,4.42511185103078e-05
"2020/06/29","CD",86790568,274,8,6826,157,13695.652173913,72.463768115942,1086.95652173913,3405.79710144928,7.86490992892223e-05,1.80895232763081e-06,0.000157801158461286,8.3492676434543e-07,1.25239014651814e-05,3.92415579242352e-05
"2020/06/30","CD",86790568,113,10,6939,167,13695.652173913,0,1014.49275362319,2898.55072463768,7.99510840855426e-05,1.92417222111048e-06,0.000157801158461286,0,1.1688974700836e-05,3.33970705738172e-05
"2020/07/01","CD",86790568,99,2,7038,169,13840.5797101449,144.927536231884,1159.42028985507,3043.47826086957,8.10917610309913e-05,1.94721619980641e-06,0.000159471011989977,1.66985352869086e-06,1.33588282295269e-05,3.50669241025081e-05
"2020/07/02","CD",86790568,83,5,7121,174,13913.0434782609,72.463768115942,797.101449275362,2536.23188405797,8.20480861468726e-05,2.00482614654625e-06,0.000160305938754323,8.3492676434543e-07,9.18419440779973e-06,2.92224367520901e-05
"2020/07/03","CD",86790568,67,1,7188,175,13913.0434782609,0,797.101449275362,1811.59420289855,8.28200594331863e-05,2.01634813589421e-06,0.000160305938754323,0,9.18419440779973e-06,2.08731691086357e-05
"2020/07/04","CD",86790568,0,0,7188,175,13913.0434782609,0,724.63768115942,1666.66666666667,8.28200594331863e-05,2.01634813589421e-06,0.000160305938754323,0,8.3492676434543e-06,1.92033155799449e-05
