"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/15","PT",10276617,514,32,17448,567,71666.6666666667,1159.42028985507,24057.9710144928,37608.6956521739,0.00169783499764563,5.5173798926242e-05,0.00697376059326398,0.000112821202722167,0.00234103995648498,0.00365963776330031
"2020/04/16","PT",10276617,643,32,18091,599,72971.0144927536,1304.34782608696,23188.4057971015,36449.2753623188,0.00176040422641031,5.82876641213738e-05,0.00710068444632642,0.000126923853062439,0.00225642405444335,0.00354681656057814
"2020/04/17","PT",10276617,750,30,18841,629,72971.0144927536,0,21231.884057971,34202.8985507246,0.00183338544192121,6.12069127418099e-05,0.00710068444632642,0,0.00206603827484969,0.00332822548030394
"2020/04/18","PT",10276617,181,28,19022,657,74130.4347826087,1159.42028985507,20869.5652173913,33043.4782608696,0.00185099824193117,6.39315447875502e-05,0.00721350564904858,0.000112821202722167,0.00203078164899902,0.00321540427758177
"2020/04/19","PT",10276617,663,30,19685,687,77028.9855072464,2898.55072463768,21811.5942028986,33623.1884057971,0.00191551363644281,6.68507934079863e-05,0.007495558655854,0.000282053006805419,0.00212244887621078,0.00327181487894286
"2020/04/20","PT",10276617,521,27,20206,714,77028.9855072464,0,20144.9275362319,31449.2753623188,0.00196621125415105,6.94781171663788e-05,0.007495558655854,0,0.00196026839729766,0.00306027512383879
"2020/04/21","PT",10276617,657,21,20863,735,77826.0869565217,797.10144927536,18405.7971014493,30217.3913043478,0.0020301427989386,7.1521591200684e-05,0.00757312323272549,7.75645768714899e-05,0.00179103659321441,0.00294040259594649
"2020/04/22","PT",10276617,516,27,21379,762,78913.0434782609,1086.95652173912,15144.9275362319,29130.4347826087,0.0020803538752101,7.41489149590765e-05,0.00767889311027752,0.000105769877552031,0.00147372696055831,0.00283463271839446
"2020/04/23","PT",10276617,603,23,21982,785,80072.4637681159,1159.42028985507,14637.6811594203,28333.3333333333,0.00213903077248087,7.63870055680775e-05,0.00779171431299969,0.000112821202722167,0.00142436768436736,0.00275706814152297
"2020/04/24","PT",10276617,371,35,22353,820,80724.6376811594,652.173913043487,13478.2608695652,27463.768115942,0.00217513214708693,7.97927956252529e-05,0.00785517623953091,6.34619265312201e-05,0.0013115464816452,0.00267245223948134
"2020/04/25","PT",10276617,918,60,23271,880,81594.2028985507,869.565217391297,12898.5507246377,26376.8115942029,0.00226446115487227,8.56312928661251e-05,0.00793979214157253,8.46159020416249e-05,0.00125513588028411,0.00256668236192931
"2020/04/26","PT",10276617,412,23,23683,903,82246.3768115942,652.173913043487,11739.1304347826,25362.3188405797,0.00230455216925959,8.78693834751261e-05,0.00800325406810375,6.34619265312201e-05,0.00114231467756195,0.00246796380954741
"2020/04/27","PT",10276617,163,25,23846,928,82898.5507246377,652.173913043473,11231.884057971,23478.2608695652,0.00232041342009729,9.03020906588228e-05,0.00806671599463497,6.34619265312186e-05,0.001092955401371,0.00228462935512389
"2020/04/28","PT",10276617,298,20,24144,948,84275.3623188406,1376.8115942029,11304.3478260869,20507.2463768116,0.00234941128972696,9.22482564057802e-05,0.00820069117286755,0.000133975178232574,0.00110000672654113,0.00199552502314834
"2020/04/29","PT",10276617,180,25,24324,973,85144.9275362319,869.565217391311,12173.9130434783,19710.1449275362,0.00236692678144958,9.4680963589477e-05,0.00828530707490917,8.46159020416263e-05,0.00118462262858276,0.00191796044627685
"2020/04/30","PT",10276617,368,16,24692,989,85797.1014492754,652.173913043473,11666.6666666667,18550.7246376812,0.00240273623119359,9.62378961870429e-05,0.00834876900144039,6.34619265312186e-05,0.00113526335239181,0.00180513924355468
"2020/05/01","PT",10276617,295,18,24987,1007,86231.884057971,434.782608695663,9202.89855072464,17536.231884058,0.00243144217596121,9.79894453593045e-05,0.00839107695246121,4.23079510208138e-05,0.000895518296607204,0.00170642069117278
"2020/05/02","PT",10276617,364,0,25351,1007,87173.9130434783,942.028985507233,10144.9275362319,16666.6666666667,0.00246686239255584,9.79894453593045e-05,0.00848274417967297,9.16672272117598e-05,0.000987185523818964,0.00162180478913116
"2020/05/03","PT",10276617,-161,16,25351,1023,88260.8695652174,1086.95652173914,10434.7826086956,16594.2028985507,0.00246686239255584,9.95463779568704e-05,0.008588514057225,0.000105769877552032,0.00101539082449951,0.00161475346396102
"2020/05/04","PT",10276617,334,40,25363,1063,89202.8985507246,942.028985507248,10289.8550724638,16231.884057971,0.00246803009200401,0.000103438709450785,0.00868018128443676,9.16672272117612e-05,0.00100128817415924,0.00157949683811034
"2020/05/05","PT",10276617,0,0,25524,1063,90362.3188405797,1159.42028985507,10289.8550724638,17391.3043478261,0.00248369672626702,0.000103438709450785,0.00879300248715893,0.000112821202722167,0.00100128817415924,0.00169231804083251
"2020/05/06","PT",10276617,178,11,25702,1074,91521.7391304348,1159.42028985507,10797.1014492754,17391.3043478261,0.00250101760141494,0.000104509100611612,0.0089058236898811,0.000112821202722167,0.00105064745035018,0.00169231804083251
"2020/05/07","PT",10276617,480,15,26182,1089,92536.231884058,1014.49275362318,10942.0289855072,15507.2463768116,0.00254772557934192,0.00010596872492183,0.00900454224226299,9.87185523818961e-05,0.00106475010069046,0.00150898358640899
"2020/05/08","PT",10276617,533,16,26715,1105,93405.7971014493,869.565217391311,11159.4202898551,16376.8115942029,0.00259959089649833,0.000107525657519396,0.00908915814430462,8.46159020416263e-05,0.00108590407620086,0.00159359948845062
"2020/05/09","PT",10276617,553,9,27268,1114,94347.8260869565,942.028985507248,11449.2753623188,16521.7391304348,0.0026534023794017,0.000108401432105527,0.00918082537151638,9.16672272117612e-05,0.0011141093768814,0.00160770213879089
"2020/05/10","PT",10276617,138,12,27406,1126,95362.3188405797,1014.49275362318,11086.9565217391,16449.2753623188,0.00266683092305571,0.000109569131553701,0.00927954392389828,9.87185523818961e-05,0.00107885275103073,0.00160065081362075
"2020/05/11","PT",10276617,175,9,27581,1135,96376.8115942029,1014.49275362318,11231.884057971,16304.347826087,0.00268385987334159,0.000110444906139832,0.00937826247628017,9.87185523818961e-05,0.001092955401371,0.00158654816328048
"2020/05/12","PT",10276617,98,9,27679,1144,97246.3768115942,869.565217391311,11449.2753623188,16521.7391304348,0.00269339608550168,0.000111320680725963,0.0094628783783218,8.46159020416263e-05,0.0011141093768814,0.00160770213879089
"2020/05/13","PT",10276617,234,19,27913,1163,98260.8695652174,1014.49275362318,12028.9855072464,16666.6666666667,0.00271616622474108,0.000113169538185572,0.00956159693070369,9.87185523818961e-05,0.00117051997824249,0.00162180478913116
"2020/05/14","PT",10276617,219,12,28132,1175,99202.8985507246,942.028985507248,12028.9855072464,16956.5217391304,0.00273747673967026,0.000114337237633747,0.00965326415791545,9.16672272117612e-05,0.00117051997824249,0.0016500100898117
"2020/05/15","PT",10276617,187,9,28319,1184,100217.391304348,1014.49275362318,11956.5217391304,17318.8405797101,0.00275567338940431,0.000115213012219877,0.00975198271029735,9.87185523818961e-05,0.00116346865307235,0.00168526671566238
"2020/05/16","PT",10276617,264,6,28583,1190,101159.420289855,942.028985507248,11956.5217391304,16884.0579710145,0.00278136277726415,0.000115796861943965,0.00984364993750911,9.16672272117612e-05,0.00116346865307235,0.00164295876464156
"2020/05/17","PT",10276617,227,13,28810,1203,102173.913043478,1014.49275362318,11811.5942028985,17028.9855072464,0.00280345175849212,0.000117061869679487,0.00994236848989101,9.87185523818961e-05,0.00114936600273208,0.00165706141498183
"2020/05/18","PT",10276617,226,15,29036,1218,103188.405797101,1014.4927536232,11666.6666666667,17391.3043478261,0.00282544343143274,0.000118521493989705,0.0100410870422729,9.87185523818976e-05,0.00113526335239181,0.00169231804083251
"2020/05/19","PT",10276617,173,13,29209,1231,104057.971014493,869.565217391297,11521.7391304348,17826.0869565217,0.00284227776514392,0.000119786501725227,0.0101257029443145,8.46159020416249e-05,0.00112116070205154,0.00173462599185332
"2020/05/20","PT",10276617,223,16,29432,1247,104855.072463768,797.10144927536,11449.2753623188,17681.1594202899,0.00286397751322249,0.000121343434322793,0.010203267521186,7.75645768714899e-05,0.0011141093768814,0.00172052334151305
"2020/05/21","PT",10276617,228,16,29660,1263,105434.782608696,579.710144927536,11086.9565217391,17173.9130434783,0.00288616380273781,0.000122900366920359,0.0102596781225471,5.64106013610837e-05,0.00107885275103073,0.00167116406532211
"2020/05/22","PT",10276617,252,14,29912,1277,106159.420289855,724.637681159424,10797.1014492754,16956.5217391304,0.00291068549114947,0.000124262682943229,0.0103301913742485,7.0513251701355e-05,0.00105064745035018,0.0016500100898117
"2020/05/23","PT",10276617,288,12,30200,1289,106811.594202899,652.173913043487,10434.7826086957,16449.2753623188,0.00293871027790566,0.000125430382391404,0.0103936533007797,6.34619265312201e-05,0.00101539082449951,0.00160065081362075
"2020/05/24","PT",10276617,271,13,30471,1302,107173.913043478,362.318840579697,9927.53623188405,15652.1739130435,0.00296508082377693,0.000126695390126926,0.0104289099266304,3.52566258506761e-05,0.000966031548308558,0.00152308623674926
"2020/05/25","PT",10276617,152,14,30623,1316,107608.695652174,434.782608695663,9347.82608695653,15072.463768116,0.00297987168345381,0.000128057706149796,0.0104712178776512,4.23079510208138e-05,0.000909620946947476,0.00146667563538818
"2020/05/26","PT",10276617,165,14,30788,1330,108115.942028986,507.246376811585,8913.04347826086,14710.1449275362,0.0029959275508662,0.000129420022172666,0.0105205771538421,4.93592761909474e-05,0.000867312995926662,0.0014314190095375
"2020/05/27","PT",10276617,219,12,31007,1342,108333.333333333,217.391304347824,8115.9420289855,13985.5072463768,0.00301723806579539,0.000130587721620841,0.0105417311293525,2.11539755104062e-05,0.000789748419055172,0.00136090575783614
"2020/05/28","PT",10276617,285,14,31292,1356,108985.507246377,652.173913043487,7826.08695652174,13623.1884057971,0.00304497092768953,0.000131950037643711,0.0106051930558837,6.34619265312201e-05,0.000761543118374631,0.00132564913198547
"2020/05/29","PT",10276617,304,13,31596,1369,109057.971014493,72.4637681159365,6884.0579710145,12681.1594202899,0.00307455264704328,0.000133215045379233,0.0106122443810539,7.05132517013493e-06,0.00066987589116287,0.00123398190477371
"2020/05/30","PT",10276617,350,14,31946,1383,109565.217391304,507.246376811599,6376.8115942029,12318.8405797101,0.00310861054761504,0.000134577361402103,0.0106616036572448,4.93592761909488e-05,0.000620516614971921,0.00119872527892303
"2020/05/31","PT",10276617,257,13,32203,1396,109927.536231884,362.318840579712,5869.56521739131,11666.6666666667,0.00313361877746344,0.000135842369137626,0.0106968602830955,3.52566258506775e-05,0.000571157338780974,0.00113526335239181
"2020/06/01","PT",10276617,297,14,32500,1410,110144.927536232,217.391304347824,5289.85507246378,10942.0289855072,0.00316251933880576,0.000137204685160496,0.0107180142586059,2.11539755104062e-05,0.00051474673741989,0.00106475010069046
"2020/06/02","PT",10276617,200,14,32700,1424,110289.855072464,144.927536231888,4855.07246376813,10072.463768116,0.00318198099627533,0.000138567001183366,0.0107321169089462,1.41026503402713e-05,0.000472438786399077,0.000980134198648831
"2020/06/03","PT",10276617,195,12,32895,1436,110362.31884058,72.4637681159365,4202.89855072464,9202.89855072464,0.00320095611230817,0.000139734700631541,0.0107391682341163,7.05132517013493e-06,0.000408976859867857,0.000895518296607204
"2020/06/04","PT",10276617,366,11,33261,1447,110434.782608696,72.4637681159365,3623.18840579709,8260.86956521739,0.00323657094547749,0.000140805091792367,0.0107462195592865,7.05132517013493e-06,0.000352566258506772,0.000803851069395443
"2020/06/05","PT",10276617,331,8,33592,1455,110652.173913043,217.391304347839,3478.26086956523,7463.76811594203,0.00326877998858963,0.00014158355809115,0.0107673735347969,2.11539755104076e-05,0.000338463608166504,0.000726286492523953
"2020/06/06","PT",10276617,377,10,33969,1465,110724.637681159,72.4637681159365,3115.9420289855,6666.66666666667,0.00330546521291978,0.000142556640964629,0.010774424859967,7.05132517013493e-06,0.000303206982315825,0.000648721915652463
"2020/06/07","PT",10276617,382,9,34351,1474,110869.565217391,144.927536231888,2753.62318840581,6014.4927536232,0.00334263697868666,0.00014343241555076,0.0107885275103073,1.41026503402713e-05,0.000267950356465149,0.000585259989121245
"2020/06/08","PT",10276617,142,5,34493,1479,111159.420289855,289.855072463761,2826.08695652174,5724.63768115942,0.00335645475549006,0.000143918956987499,0.0108167328109878,2.82053006805411e-05,0.000275001681635284,0.000557054688440702
"2020/06/09","PT",10276617,392,6,34885,1485,111594.202898551,434.782608695648,2608.6956521739,5434.78260869565,0.00339459960413043,0.000144502806711586,0.0108590407620086,4.23079510208124e-05,0.000253847706124876,0.00052884938776016
"2020/06/10","PT",10276617,421,7,35306,1492,111811.594202899,217.391304347839,2753.62318840581,5000,0.00343556639310388,0.000145183964723021,0.010880194737519,2.11539755104076e-05,0.000267950356465149,0.000486541436739347
"2020/06/11","PT",10276617,294,3,35600,1495,112246.376811594,434.782608695648,2681.15942028986,5072.46376811595,0.00346417502958415,0.000145475889585065,0.0109225026885398,4.23079510208124e-05,0.000260899031295012,0.000493592761909484
"2020/06/12","PT",10276617,310,9,35910,1504,112681.15942029,434.782608695648,2753.62318840579,5072.46376811594,0.00349434059866199,0.000146351664171196,0.0109648106395607,4.23079510208124e-05,0.000267950356465147,0.000493592761909482
"2020/06/13","PT",10276617,270,1,36180,1505,113115.942028986,434.782608695648,2971.01449275362,5000,0.00352061383624592,0.000146448972458544,0.0110071185905815,4.23079510208124e-05,0.000289104331975553,0.000486541436739347
"2020/06/14","PT",10276617,283,7,36463,1512,113333.333333333,217.391304347824,3043.47826086955,5000,0.00354815208156536,0.000147130130469979,0.0110282725660919,2.11539755104062e-05,0.000296155657145688,0.000486541436739347
"2020/06/15","PT",10276617,227,5,36690,1517,113623.188405797,289.855072463775,3260.86956521739,4637.68115942029,0.00357024106279333,0.000147616671906718,0.0110564778667724,2.82053006805426e-05,0.000317309632656096,0.00045128481088867
"2020/06/16","PT",10276617,346,3,37036,1520,114202.898550725,579.710144927536,3768.11594202899,5144.92753623189,0.00360390973021569,0.000147908596768762,0.0111128884681335,5.64106013610837e-05,0.000366668908847045,0.000500644087079618
"2020/06/17","PT",10276617,300,2,37336,1522,114420.289855072,217.391304347824,3768.11594202898,4855.07246376811,0.00363310221642005,0.000148103213343457,0.0111340424436439,2.11539755104062e-05,0.000366668908847043,0.000472438786399076
"2020/06/18","PT",10276617,336,1,37672,1523,115000,579.710144927536,4275.36231884058,5072.46376811594,0.00366579780096894,0.000148200521630805,0.011190453045005,5.64106013610837e-05,0.000416028185037992,0.000493592761909482
"2020/06/19","PT",10276617,417,1,38089,1524,115797.101449275,797.10144927536,4927.53623188405,5652.17391304347,0.003706375356793,0.000148297829918153,0.0112680176218765,7.75645768714899e-05,0.000479490111569211,0.000550003363270566
"2020/06/20","PT",10276617,375,3,38464,1527,116304.347826087,507.246376811599,5144.92753623189,6014.49275362318,0.00374286596454845,0.000148589754780197,0.0113173768980674,4.93592761909488e-05,0.000500644087079618,0.000585259989121243
"2020/06/21","PT",10276617,377,1,38841,1528,116956.52173913,652.173913043473,5362.31884057971,6594.20289855072,0.0037795511888786,0.000148687063067545,0.0113808388245986,6.34619265312186e-05,0.000521798062590025,0.000641670590482327
"2020/06/22","PT",10276617,292,2,39133,1530,117391.304347826,434.782608695663,5579.71014492754,6956.52173913045,0.00380796520878417,0.00014888167964224,0.0114231467756195,4.23079510208138e-05,0.000542952038100431,0.000676927216333006
"2020/06/23","PT",10276617,259,4,39392,1534,118043.47826087,652.173913043473,5797.10144927536,7391.30434782608,0.00383316805520727,0.000149270912791632,0.0114866087021507,6.34619265312186e-05,0.000564106013610837,0.000719235167353817
"2020/06/24","PT",10276617,345,6,39737,1540,118188.405797101,144.927536231888,5507.2463768116,7463.76811594203,0.00386673941434229,0.000149854762515719,0.0115007113524909,1.41026503402713e-05,0.000535900712930296,0.000726286492523953
"2020/06/25","PT",10276617,367,3,40104,1543,119130.434782609,942.028985507248,6014.4927536232,8260.86956521739,0.00390245155579896,0.000150146687377763,0.0115923785797027,9.16672272117612e-05,0.000585259989121245,0.000803851069395443
"2020/06/26","PT",10276617,311,6,40415,1549,119275.362318841,144.927536231873,5942.02898550725,8115.9420289855,0.00393271443316414,0.00015073053710185,0.011606481230043,1.41026503402699e-05,0.000578208663951108,0.000789748419055172
"2020/06/27","PT",10276617,451,6,40866,1555,119855.072463768,579.710144927536,6231.88405797101,8260.86956521739,0.00397660047075803,0.000151314386825937,0.0116628918314041,5.64106013610837e-05,0.00060641396463165,0.000803851069395443
"2020/06/28","PT",10276617,323,6,41189,1561,120289.855072464,434.782608695663,6086.95652173914,8478.26086956522,0.00400803104757139,0.000151898236550024,0.0117051997824249,4.23079510208138e-05,0.00059231131429138,0.00082500504490585
"2020/06/29","PT",10276617,457,3,41646,1564,120434.782608696,144.927536231873,6014.49275362318,8188.40579710144,0.00405250093488937,0.000152190161412068,0.0117193024327651,1.41026503402699e-05,0.000585259989121243,0.000796799744225307
