"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/15","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","DE",83019213,1,0,1,0,0,0,0,0,1.20454044776358e-08,0,0,0,0,0
"2020/01/29","DE",83019213,3,0,4,0,0,0,0,0,4.81816179105432e-08,0,0,0,0,0
"2020/01/30","DE",83019213,0,0,4,0,0,0,0,0,4.81816179105432e-08,0,0,0,0,0
"2020/01/31","DE",83019213,1,0,5,0,0,0,0,0,6.0227022388179e-08,0,0,0,0,0
"2020/02/01","DE",83019213,2,0,7,0,0,0,0,0,8.43178313434506e-08,0,0,0,0,0
"2020/02/02","DE",83019213,1,0,8,0,0,0,0,0,9.63632358210864e-08,0,0,0,0,0
"2020/02/03","DE",83019213,1,0,9,0,0,0,0,0,1.08408640298722e-07,0,0,0,0,0
"2020/02/04","DE",83019213,2,0,11,0,0,0,0,0,1.32499449253994e-07,0,0,0,0,0
"2020/02/05","DE",83019213,0,0,11,0,0,0,0,0,1.32499449253994e-07,0,0,0,0,0
"2020/02/06","DE",83019213,0,0,11,0,0,0,0,0,1.32499449253994e-07,0,0,0,0,0
"2020/02/07","DE",83019213,1,0,12,0,0,0,0,0,1.4454485373163e-07,0,0,0,0,0
"2020/02/08","DE",83019213,1,0,13,0,0,0,0,0,1.56590258209265e-07,0,0,0,0,0
"2020/02/09","DE",83019213,0,0,13,0,0,0,0,0,1.56590258209265e-07,0,0,0,0,0
"2020/02/10","DE",83019213,0,0,13,0,0,0,0,0,1.56590258209265e-07,0,0,0,0,0
"2020/02/11","DE",83019213,0,0,13,0,0,0,0,0,1.56590258209265e-07,0,0,0,0,0
"2020/02/12","DE",83019213,2,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/13","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/14","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/15","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/16","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/17","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/18","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/19","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/20","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/21","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/22","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/23","DE",83019213,0,0,15,0,0,0,0,0,1.80681067164537e-07,0,0,0,0,0
"2020/02/24","DE",83019213,0,0,15,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,1.80681067164537e-07,0,1.74571079386026e-06,1.74571079386026e-06,1.74571079386026e-06,1.74571079386026e-06
"2020/02/25","DE",83019213,0,0,15,0,144.927536231884,0,144.927536231884,144.927536231884,1.80681067164537e-07,0,1.74571079386026e-06,0,1.74571079386026e-06,1.74571079386026e-06
"2020/02/26","DE",83019213,2,0,17,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,2.04771876119809e-07,0,2.61856619079039e-06,8.7285539693013e-07,2.61856619079039e-06,2.61856619079039e-06
"2020/02/27","DE",83019213,4,0,21,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,2.52953494030352e-07,0,4.36427698465065e-06,1.74571079386026e-06,4.36427698465065e-06,4.36427698465065e-06
"2020/02/28","DE",83019213,26,0,47,0,362.31884057971,0,362.31884057971,362.31884057971,5.66134010448882e-07,0,4.36427698465065e-06,0,4.36427698465065e-06,4.36427698465065e-06
"2020/02/29","DE",83019213,10,0,57,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,6.8658805522524e-07,0,6.98284317544104e-06,2.61856619079039e-06,6.98284317544104e-06,6.98284317544104e-06
"2020/03/01","DE",83019213,54,0,111,0,869.565217391304,289.855072463768,869.565217391304,869.565217391304,1.33703989701757e-06,0,1.04742647631616e-05,3.49142158772052e-06,1.04742647631616e-05,1.04742647631616e-05
"2020/03/02","DE",83019213,18,0,129,0,942.028985507246,72.463768115942,942.028985507246,942.028985507246,1.55385717761502e-06,0,1.13471201600917e-05,8.7285539693013e-07,1.13471201600917e-05,1.13471201600917e-05
"2020/03/03","DE",83019213,28,0,157,0,942.028985507246,0,942.028985507246,942.028985507246,1.89112850298882e-06,0,1.13471201600917e-05,0,1.13471201600917e-05,1.13471201600917e-05
"2020/03/04","DE",83019213,39,0,196,0,942.028985507246,0,942.028985507246,942.028985507246,2.36089927761662e-06,0,1.13471201600917e-05,0,1.13471201600917e-05,1.13471201600917e-05
"2020/03/05","DE",83019213,66,0,262,0,3115.94202898551,2173.91304347826,3115.94202898551,3115.94202898551,3.15589597314058e-06,0,3.75327820679956e-05,2.61856619079039e-05,3.75327820679956e-05,3.75327820679956e-05
"2020/03/06","DE",83019213,138,0,400,0,3260.86956521739,144.927536231884,3260.86956521739,3260.86956521739,4.81816179105432e-06,0,3.92784928618559e-05,1.74571079386026e-06,3.92784928618559e-05,3.92784928618559e-05
"2020/03/07","DE",83019213,284,0,684,0,4855.07246376812,1594.20289855072,4710.14492753623,4855.07246376812,8.23905666270289e-06,0,5.84813115943187e-05,1.92028187324629e-05,5.67356008004585e-05,5.84813115943187e-05
"2020/03/08","DE",83019213,163,0,847,0,6811.59420289855,1956.52173913043,6666.66666666667,6811.59420289855,1.02024575925575e-05,0,8.20484073114322e-05,2.35670957171135e-05,8.0302696517572e-05,8.20484073114322e-05
"2020/03/09","DE",83019213,55,0,902,0,9130.4347826087,2318.84057971014,8913.04347826087,9130.4347826087,1.08649548388275e-05,0,0.000109979780013196,2.79313727017642e-05,0.000107361213822406,0.000109979780013196
"2020/03/10","DE",83019213,237,2,1139,2,10797.1014492754,1666.66666666667,10434.7826086957,10797.1014492754,1.37197157000272e-05,2.40908089552716e-08,0.000130055454142589,2.0075674129393e-05,0.000125691177157939,0.000130055454142589
"2020/03/11","DE",83019213,157,0,1296,2,14347.8260869565,3550.72463768116,13985.5072463768,14347.8260869565,1.5610844203016e-05,2.40908089552716e-08,0.000172825368592166,4.27699144495764e-05,0.000168461091607515,0.000172825368592166
"2020/03/12","DE",83019213,271,1,1567,3,18333.3333333333,3985.50724637681,17753.6231884058,18333.3333333333,1.88751488164553e-05,3.61362134329074e-08,0.000220832415423323,4.80070468311571e-05,0.000213849572247882,0.000220832415423323
"2020/03/13","DE",83019213,802,2,2369,5,23550.7246376812,5217.39130434783,22681.1594202899,23405.7971014493,2.85355632075192e-05,6.0227022388179e-08,0.000283678004002292,6.28455885789694e-05,0.000273203739239131,0.000281932293208432
"2020/03/14","DE",83019213,693,0,3062,5,28188.4057971014,4637.68115942029,27246.3768115942,28043.4782608696,3.68830285105208e-05,6.0227022388179e-08,0.000339540749405821,5.58627454035283e-05,0.000328193629245729,0.00033779503861196
"2020/03/15","DE",83019213,733,3,3795,8,32971.0144927536,4782.60869565218,32028.9855072464,32753.6231884058,4.57123099926279e-05,9.63632358210864e-08,0.000397149205603209,5.76084561973886e-05,0.000385802085443118,0.000394530639412419
"2020/03/16","DE",83019213,1043,4,4838,12,42246.3768115942,9275.36231884058,41304.347826087,41884.0579710145,5.8275666862802e-05,1.4454485373163e-07,0.000508874696410266,0.000111725490807057,0.000497527576250174,0.000504510419425615
"2020/03/17","DE",83019213,1174,1,6012,13,53043.4782608696,10797.1014492754,49927.5362318841,52681.1594202899,7.24169717195464e-05,1.56590258209265e-07,0.000638930150552855,0.000130055454142589,0.00060139736848486,0.000634565873568205
"2020/03/18","DE",83019213,1144,0,7156,13,63188.4057971014,10144.9275362319,59927.5362318841,62608.6956521739,8.61969144419618e-05,1.56590258209265e-07,0.000761129906123074,0.000122199755570218,0.000721851413261218,0.000754147062947633
"2020/03/19","DE",83019213,1042,0,8198,13,73695.652173913,10507.2463768116,68840.5797101449,72826.0869565217,9.87482259076583e-05,1.56590258209265e-07,0.000887693938677942,0.000126564032554869,0.000829212627083624,0.000877219673914781
"2020/03/20","DE",83019213,5940,30,14138,43,83913.0434782609,10217.3913043478,77101.4492753623,82971.0144927536,0.000170297928504815,5.17952392538339e-07,0.00101076654964509,0.000123072610967148,0.000928718142333659,0.000999419429484999
"2020/03/21","DE",83019213,4049,2,18187,45,97246.3768115942,13333.3333333333,88115.9420289855,96304.347826087,0.000219069771234762,5.42043201493611e-07,0.00117137194268023,0.000160605393035144,0.00106139216266704,0.00116002482252014
"2020/03/22","DE",83019213,3276,22,21463,67,103913.043478261,6666.66666666666,93115.9420289855,102971.014492754,0.000258530516303497,8.07042100001598e-07,0.00125167463919781,8.03026965175719e-05,0.00112161918505522,0.00124032751903771
"2020/03/23","DE",83019213,3311,27,24774,94,116449.275362319,12536.231884058,102101.449275362,113333.333333333,0.000298412850528949,1.13226802089776e-06,0.00140267862286672,0.000151003983668913,0.00122985325427455,0.00136514584079872
"2020/03/24","DE",83019213,4438,32,29212,126,134855.072463768,18405.7971014493,116521.739130435,131594.202898551,0.000351870355600697,1.51772096418211e-06,0.00162438389368697,0.000221705270820253,0.00140355147826365,0.00158510540082512
"2020/03/25","DE",83019213,2342,23,31554,149,152681.15942029,17826.0869565217,129130.434782609,147826.086956522,0.00038008069288732,1.79476526716773e-06,0.00183910632133178,0.000214722427644812,0.00155542831732949,0.00178062500973747
"2020/03/26","DE",83019213,4954,49,36508,198,171956.52173913,19275.3623188406,143768.115942029,165144.927536232,0.000439753626669528,2.38499008657189e-06,0.0020712858569152,0.000232179535583415,0.00173174510750938,0.00198923744960377
"2020/03/27","DE",83019213,5780,55,42288,253,184347.826086957,12391.3043478261,151376.811594203,175217.391304348,0.000509376064550263,3.04748733284186e-06,0.00222054412979025,0.000149258272875052,0.00182339492418704,0.00211056434977705
"2020/03/28","DE",83019213,6294,72,48582,325,193695.652173913,9347.82608695654,151449.275362319,182898.550724638,0.000585189840332502,3.91475645523163e-06,0.00233314247599424,0.000112598346203987,0.00182426777958397,0.00220308702185165
"2020/03/29","DE",83019213,3965,64,52547,389,202826.086956522,9130.43478260867,149782.608695652,188478.260869565,0.000632949869086328,4.68566234180033e-06,0.00244312225600743,0.000109979780013196,0.00180419210545458,0.00227029688741527
"2020/03/30","DE",83019213,4751,66,57298,455,215144.927536232,12318.8405797102,151956.52173913,196811.594202899,0.000690177585759576,5.48065903732429e-06,0.00259150767348556,0.000148385417478122,0.00183037776736248,0.00237067525806223
"2020/03/31","DE",83019213,4615,128,61913,583,235797.101449275,20652.1739130435,162101.449275362,212246.376811594,0.000745767127423865,7.02247081046167e-06,0.00284027146161064,0.000248763788125087,0.0019525775229327,0.00255659345760835
"2020/04/01","DE",83019213,5453,149,67366,732,258623.188405797,22826.0869565218,174710.144927536,230434.782608696,0.000811450718040413,8.8172360776294e-06,0.00311522091164363,0.000274949450032991,0.00210445436199854,0.00277568016223781
"2020/04/02","DE",83019213,6156,140,73522,872,280289.855072464,21666.6666666666,183043.47826087,247318.84057971,0.000885602228004739,1.05035927044984e-05,0.00337620467532574,0.000260983763682108,0.00220483273264551,0.00297905546972253
"2020/04/03","DE",83019213,6174,145,79696,1017,297826.086956522,17536.231884058,193913.043478261,255579.710144928,0.000959970555249663,1.22501763537556e-05,0.00358743568138284,0.000211231006057092,0.00233576104218503,0.00307856098497257
"2020/04/04","DE",83019213,6082,141,85778,1158,311159.420289855,13333.3333333334,194710.144927536,258115.942028986,0.00103323070528264,1.39485783851023e-05,0.00374804107441798,0.000160605393035144,0.00234536245155126,0.00310911092386512
"2020/04/05","DE",83019213,5936,184,91714,1342,319130.434782609,7971.0144927536,184275.362318841,255942.028985507,0.00110473222626189,1.61649328089872e-05,0.00384405516808029,9.60140936623141e-05,0.00221967127439332,0.00308292526195722
"2020/04/06","DE",83019213,3677,92,95391,1434,333188.405797101,14057.9710144927,180507.246376812,259492.753623188,0.00114902317852616,1.72731100209297e-05,0.00401338911508474,0.000169333947004445,0.00217428279375295,0.0031256951764068
"2020/04/07","DE",83019213,3834,173,99225,1607,353550.724637681,20362.3188405797,181594.202898551,269637.68115942,0.00119520525929341,1.93569649955607e-05,0.00425866148162211,0.000245272366537367,0.00218737562470691,0.00324789493197701
"2020/04/08","DE",83019213,4003,254,103228,1861,369130.434782609,15579.7101449276,184782.608695652,271884.057971015,0.00124342301341739,2.24164977328802e-05,0.00444632539196208,0.000187663910339978,0.00222578126217183,0.00327495344928185
"2020/04/09","DE",83019213,4974,246,108202,2107,385579.710144928,16449.2753623188,191884.057971014,281666.666666667,0.00130333685528915,2.53796672343786e-05,0.00464446356706522,0.00019813817510314,0.00231132109107098,0.00339278892786742
"2020/04/10","DE",83019213,5323,266,113525,2373,398550.724637681,12971.0144927536,195724.637681159,282101.449275362,0.0013674545433236,2.85837448254297e-05,0.00480070468311572,0.000156241116050493,0.00235758242710828,0.003398026060249
"2020/04/11","DE",83019213,4133,171,117658,2544,408695.652173913,10144.9275362319,193550.724637681,273840.579710145,0.00141723820002967,3.06435089911055e-05,0.00492290443868593,0.000122199755570218,0.00233139676520038,0.00329852054499896
"2020/04/12","DE",83019213,2821,129,120479,2673,416666.666666667,7971.01449275366,180869.565217391,263985.507246377,0.00145121828606108,3.21973661687205e-05,0.00501891853234825,9.60140936623148e-05,0.00217864707073761,0.00317981221101646
"2020/04/13","DE",83019213,2537,126,123016,2799,428478.260869565,11811.5942028986,169855.072463768,256521.739130435,0.00148177747722085,3.37150871329026e-05,0.00516119396204786,0.000142275429699611,0.00204597305040423,0.00308990810513266
"2020/04/14","DE",83019213,2082,170,125098,2969,443115.942028986,14637.6811594203,162826.086956522,258768.115942029,0.00150685600934328,3.57628058941007e-05,0.00533751075222775,0.000176316790179886,0.001961306076902,0.0031169666224375
"2020/04/15","DE",83019213,2486,285,127584,3254,455652.173913043,12536.2318840579,157826.086956522,261956.52173913,0.00153680088487469,3.91957461702269e-05,0.00548851473589666,0.000151003983668912,0.00190107905451382,0.00315537225990242
"2020/04/16","DE",83019213,2866,315,130450,3569,469637.68115942,13985.5072463768,158478.260869565,266811.594202899,0.00157132301410759,4.29900485806822e-05,0.00565697582750417,0.000168461091607515,0.00190893475308619,0.00321385357149674
"2020/04/17","DE",83019213,3380,299,133830,3868,476449.275362319,6811.59420289856,157318.84057971,261304.347826087,0.001612036481242,4.65916245194953e-05,0.00573902423481561,8.20484073114323e-05,0.00189496906673531,0.00314751656133005
"2020/04/18","DE",83019213,3609,242,137439,4110,481811.594202899,5362.31884057971,148623.188405797,246014.492753623,0.00165550834600179,4.95066124030831e-05,0.00580361553418844,6.45912993728297e-05,0.0017902264191037,0.00296334407257779
"2020/04/19","DE",83019213,2458,184,139897,4294,484927.536231884,3115.94202898553,131376.811594203,226304.347826087,0.00168511595020782,5.17229668269681e-05,0.00584114831625643,3.75327820679959e-05,0.00158248683463433,0.0027259274046128
"2020/04/20","DE",83019213,1775,110,141672,4404,495000,10072.4637681159,125869.565217391,214710.144927536,0.00170649654315562,5.3047961319508e-05,0.00596247521642972,0.000121326900173288,0.00151614982446764,0.00258627054110398
"2020/04/21","DE",83019213,1785,194,143457,4598,506956.52173913,11956.5217391304,121376.811594203,209130.434782609,0.0017279975901482,5.53847697881694e-05,0.00610649635692319,0.000144021140493471,0.00146203278985797,0.00251906067554036
"2020/04/22","DE",83019213,2237,281,145694,4879,515869.565217391,8913.04347826086,117318.84057971,204710.144927536,0.00175494315996467,5.87695284463851e-05,0.0062138575707456,0.000107361213822406,0.00141315288762988,0.00246581649632762
"2020/04/23","DE",83019213,2352,215,148046,5094,526521.739130435,10652.1739130435,117826.086956522,207391.304347826,0.00178327395129607,6.13592904090768e-05,0.00634216731409433,0.00012830974334873,0.00141926287540839,0.00249811214601403
"2020/04/24","DE",83019213,2337,227,150383,5321,533985.507246377,7463.76811594202,117318.84057971,200797.101449275,0.0018114240615603,6.40935972255001e-05,0.00643207141997813,8.99041058838033e-05,0.00141315288762988,0.00241868230489339
"2020/04/25","DE",83019213,2055,179,152438,5500,535869.565217391,1884.05797101452,107391.304347826,182318.84057971,0.00183617736776185,6.62497246269969e-05,0.00645476566029831,2.26942403201838e-05,0.00129357169825045,0.00219610417867621
"2020/04/26","DE",83019213,1737,140,154175,5640,537463.768115942,1594.20289855066,94347.8260869565,168333.333333333,0.0018571002353395,6.79360812538659e-05,0.00647396847903078,1.92028187324621e-05,0.00113645772680303,0.00202764308706869
"2020/04/27","DE",83019213,1018,110,155193,5750,545869.565217391,8405.79710144934,90217.3913043479,160289.855072464,0.00186936245709773,6.92610757464058e-05,0.00657521970507467,0.000101251226043896,0.00108670496917801,0.00193075613800945
"2020/04/28","DE",83019213,1144,163,156337,5913,553188.405797101,7318.84057971009,83550.7246376812,154637.68115942,0.00188314239982015,7.12244766762605e-05,0.00666337810016461,8.81583950899424e-05,0.00100640227266044,0.0018626734170489
"2020/04/29","DE",83019213,1304,202,157641,6115,559637.68115942,6449.27536231885,83188.4057971014,150942.028985507,0.00189884960725898,7.36576483807429e-05,0.0067410622304914,7.76841303267817e-05,0.00100203799567579,0.00181815779180546
"2020/04/30","DE",83019213,1478,173,159119,6288,566956.52173913,7318.8405797102,85144.9275362319,150289.855072464,0.00191665271507693,7.57415033553739e-05,0.00682922062558134,8.81583950899438e-05,0.0010256050913929,0.00181030209323309
"2020/05/01","DE",83019213,1639,193,160758,6481,571086.956521739,4130.43478260865,86159.420289855,142608.695652174,0.00193639513301578,7.80662664195576e-05,0.00687897338320636,4.97527576250168e-05,0.00103782506694992,0.0017177794211585
"2020/05/02","DE",83019213,945,94,161703,6575,573478.260869565,2391.30434782605,78478.2608695652,130362.31884058,0.00194777804024714,7.91985344404554e-05,0.00690777761130505,2.88042280986939e-05,0.000945302394875331,0.0015702668590773
"2020/05/03","DE",83019213,793,74,162496,6649,575000,1521.73913043481,68043.4782608696,119347.826086957,0.00195733004599791,8.00898943718004e-05,0.00692610757464058,1.83299633355331e-05,0.000819611217717392,0.00143759283874392
"2020/05/04","DE",83019213,679,43,163175,6692,580217.391304348,5217.39130434778,64347.8260869565,110579.710144927,0.00196550887563822,8.06078467643388e-05,0.00698895316321955,6.28455885789688e-05,0.000775095592473955,0.00133197733571538
"2020/05/05","DE",83019213,685,139,163860,6831,586231.884057971,6014.49275362329,59710.1449275363,109782.608695652,0.0019737599777054,8.22821579867301e-05,0.00706140016116475,7.2446997945202e-05,0.000719232847070428,0.00132237592634915
"2020/05/06","DE",83019213,947,165,164807,6996,590362.31884058,4130.43478260865,56376.8115942029,108550.724637681,0.00198516697574572,8.426964972554e-05,0.00711115291878977,4.97527576250168e-05,0.000679081498811641,0.00130753738460134
"2020/05/07","DE",83019213,1284,123,166091,7119,592318.84057971,1956.52173913049,56449.2753623188,107391.304347826,0.00200063327509501,8.57512344762892e-05,0.00713472001450689,2.35670957171142e-05,0.000679954354208572,0.00129357169825045
"2020/05/08","DE",83019213,1209,147,167300,7266,595362.31884058,3043.47826086951,57898.5507246377,100362.31884058,0.00201519616910847,8.75219089345017e-05,0.00717137994117795,3.66599266710648e-05,0.000697411462147174,0.00120890472474823
"2020/05/09","DE",83019213,1251,103,168551,7369,597608.695652174,2246.37681159424,51739.1304347826,90652.1739130435,0.00203026497010999,8.87625855956982e-05,0.00719843845848278,2.70585173048344e-05,0.000623218753408113,0.00109194210155959
"2020/05/10","DE",83019213,667,26,169218,7395,598333.333333333,724.637681159424,45144.9275362319,82463.7681159421,0.00203829925489657,8.90757661121167e-05,0.00720716701245209,8.72855396930134e-06,0.000543788912287472,0.000993309441706489
"2020/05/11","DE",83019213,357,22,169575,7417,601594.202898551,3260.86956521741,41956.5217391305,75072.463768116,0.00204259946429509,8.93407650106247e-05,0.00724644550531394,3.9278492861856e-05,0.000505383274822546,0.000904278191219615
"2020/05/12","DE",83019213,933,116,170508,7533,605000,3405.79710144922,38043.4782608695,71014.4927536232,0.00205383782667272,9.07380319300305e-05,0.00728746970896966,4.10242036557155e-05,0.000458249083388318,0.000855398288991527
"2020/05/13","DE",83019213,798,101,171306,7634,609492.753623188,4492.75362318847,38405.7971014493,73623.1884057971,0.00206345005944588,9.19546177822717e-05,0.00734158674357933,5.41170346096689e-05,0.00046261336037297,0.000886821083281012
"2020/05/14","DE",83019213,933,89,172239,7723,612318.84057971,2826.08695652173,38840.579710145,74855.0724637682,0.00207468842182351,9.30266587807813e-05,0.0073756281040596,3.4041360480275e-05,0.000467850492754551,0.000901659625028825
"2020/05/15","DE",83019213,913,101,173152,7824,615144.927536232,2826.08695652173,40144.9275362319,69275.3623188406,0.00208568587611159,9.42432446330225e-05,0.00740966946453988,3.4041360480275e-05,0.000483561889899293,0.000834449759465205
"2020/05/16","DE",83019213,620,57,173772,7881,615942.028985507,797.101449275273,35724.6376811594,62753.6231884058,0.00209315402688773,9.49298326882477e-05,0.00741927087390611,9.60140936623036e-06,0.000430317710686554,0.000755892773741492
"2020/05/17","DE",83019213,583,33,174355,7914,616739.130434783,797.101449275389,30507.2463768115,57101.4492753623,0.00210017649769819,9.53273310360097e-05,0.00742887228327234,9.60140936623176e-06,0.000367472122107584,0.000687810052780942
"2020/05/18","DE",83019213,342,21,174697,7935,617536.231884058,797.101449275389,27173.9130434783,50579.7101449275,0.00210429602602954,9.558028453004e-05,0.00743847369263857,9.60140936623176e-06,0.000327320773848799,0.00060925306705723
"2020/05/19","DE",83019213,513,72,175210,8007,619637.68115942,2101.44927536231,27318.8405797101,48550.7246376812,0.00211047531852657,9.64475536524298e-05,0.00746378649914954,2.53128065109736e-05,0.000329066484642658,0.000584813115943187
"2020/05/20","DE",83019213,797,83,176007,8090,621811.594202899,2173.91304347827,26449.2753623188,48333.3333333334,0.00212007550589524,9.74473222240736e-05,0.00748997216105745,2.6185661907904e-05,0.000318592219879498,0.000582194549752397
"2020/05/21","DE",83019213,745,57,176752,8147,624130.434782609,2318.8405797102,26521.7391304348,49130.4347826088,0.00212904933223108,9.81339102792988e-05,0.00751790353375921,2.79313727017649e-05,0.000319465075276428,0.000591795959118629
"2020/05/22","DE",83019213,460,27,177212,8174,626521.739130435,2391.30434782605,28188.4057971014,46304.347826087,0.00213459021829079,9.8459136200195e-05,0.00754670776185791,2.88042280986939e-05,0.000339540749405821,0.000557754598638354
"2020/05/23","DE",83019213,638,42,177850,8216,628115.942028985,1594.20289855066,26521.7391304347,41884.0579710144,0.00214227518634753,9.89650431882557e-05,0.00756591058059037,1.92028187324621e-05,0.000319465075276427,0.000504510419425614
"2020/05/24","DE",83019213,431,31,178281,8247,628550.724637681,434.782608695677,23550.7246376812,38188.4057971014,0.00214746675567739,9.93384507270624e-05,0.00757114771297195,5.23713238158109e-06,0.000283678004002292,0.000459994794182179
"2020/05/25","DE",83019213,289,10,178570,8257,631231.884057971,2681.15942028991,21739.1304347826,38913.0434782609,0.00215094787757142,9.94589047718388e-05,0.00760344336265836,3.22956496864155e-05,0.000261856619079039,0.00046872334815148
"2020/05/26","DE",83019213,432,45,179002,8302,632536.231884058,1304.34782608692,20217.3913043478,37173.9130434783,0.00215615149230576,0.000100000947973332,0.00761915475980311,1.57113971447419e-05,0.000243526655743506,0.000447774818625157
"2020/05/27","DE",83019213,362,47,179364,8349,634420.289855073,1884.05797101452,19275.3623188406,36811.5942028986,0.00216051192872667,0.000100567081983781,0.00764184900012329,2.26942403201838e-05,0.000232179535583415,0.000443410541640506
