"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/06","JO",10101697,14,0,1164,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000115228164139154,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/07","JO",10101697,3,0,1167,10,797.101449275362,0,72.4637681159421,72.4637681159421,0.000115525143943636,9.89932681607853e-07,7.89076775194665e-05,0,7.17342522904242e-06,7.17342522904242e-06
"2020/07/08","JO",10101697,2,0,1169,10,797.101449275362,0,0,72.4637681159421,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/09","JO",10101697,0,0,1169,10,797.101449275362,0,0,72.4637681159421,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/10","JO",10101697,0,0,1169,10,797.101449275362,0,0,72.4637681159421,0.000115723130479958,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/11","JO",10101697,4,0,1173,10,797.101449275362,0,0,72.4637681159421,0.000116119103552601,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/12","JO",10101697,3,0,1176,10,797.101449275362,0,0,72.4637681159421,0.000116416083357083,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/13","JO",10101697,3,0,1179,10,797.101449275362,0,0,72.4637681159421,0.000116713063161566,9.89932681607853e-07,7.89076775194665e-05,0,0,7.17342522904242e-06
"2020/07/14","JO",10101697,4,0,1183,10,797.101449275362,0,0,0,0.000117109036234209,9.89932681607853e-07,7.89076775194665e-05,0,0,0
"2020/07/15","JO",10101697,15,0,1198,10,797.101449275362,0,0,0,0.000118593935256621,9.89932681607853e-07,7.89076775194665e-05,0,0,0
"2020/07/16","JO",10101697,3,0,1201,10,797.101449275362,0,0,0,0.000118890915061103,9.89932681607853e-07,7.89076775194665e-05,0,0,0
"2020/07/17","JO",10101697,5,0,1206,10,797.101449275362,0,0,0,0.000119385881401907,9.89932681607853e-07,7.89076775194665e-05,0,0,0
"2020/07/18","JO",10101697,3,0,1209,10,797.101449275362,0,0,0,0.000119682861206389,9.89932681607853e-07,7.89076775194665e-05,0,0,0
"2020/07/19","JO",10101697,5,1,1214,11,797.101449275362,0,0,0,0.000120177827547193,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/20","JO",10101697,4,0,1218,11,797.101449275362,0,0,0,0.000120573800619836,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/21","JO",10101697,5,0,1223,11,797.101449275362,0,0,0,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/22","JO",10101697,-110,0,1223,11,797.101449275362,0,0,0,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/23","JO",10101697,7,0,1223,11,797.101449275362,0,0,0,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/24","JO",10101697,11,0,1223,11,797.101449275362,0,0,0,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,0
"2020/07/25","JO",10101697,15,0,1223,11,797.101449275362,0,0,0,0.00012106876696064,1.08892594976864e-06,7.89076775194665e-05,0,0,0
