"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/20","AO",31825299,0,0,1966,90,8115.94202898551,217.391304347826,1304.34782608696,1884.05797101449,6.17747534752148e-05,2.8279388671258e-06,0.000255015421190089,6.8307702104488e-06,4.09846212626928e-05,5.92000084905563e-05
"2020/08/21","AO",31825299,49,2,2015,92,8188.40579710145,72.463768115942,1231.88405797101,1811.59420289855,6.331440908065e-05,2.89078195306193e-06,0.000257292344593572,2.27692340348293e-06,3.87076978592099e-05,5.69230850870733e-05
"2020/08/22","AO",31825299,29,1,2044,93,8333.33333333333,144.927536231885,1086.95652173913,1811.59420289855,6.42256338267238e-05,2.92220349603e-06,0.000261846191400537,4.5538468069659e-06,3.4153851052244e-05,5.69230850870734e-05
"2020/08/23","AO",31825299,24,1,2068,94,8478.26086956522,144.927536231884,1086.95652173913,1956.52173913043,6.49797508579574e-05,2.95362503899806e-06,0.000266400038207503,4.55384680696587e-06,3.4153851052244e-05,6.14769318940392e-05
"2020/08/24","AO",31825299,103,2,2171,96,8478.26086956522,0,1014.49275362319,1811.59420289855,6.8216169783668e-05,3.01646812493419e-06,0.000266400038207503,0,3.18769276487611e-05,5.69230850870734e-05
"2020/08/25","AO",31825299,51,4,2222,100,8695.65217391304,217.391304347826,1086.95652173913,1956.52173913043,6.98186684750393e-05,3.14215429680645e-06,0.000273230808417952,6.8307702104488e-06,3.4153851052244e-05,6.14769318940392e-05
"2020/08/26","AO",31825299,61,2,2283,102,8985.50724637681,289.855072463768,1304.34782608696,2173.91304347826,7.17353825960912e-05,3.20499738274258e-06,0.000282338502031884,9.10769361393174e-06,4.09846212626928e-05,6.8307702104488e-05
"2020/08/27","AO",31825299,49,1,2332,103,9130.4347826087,144.927536231884,1376.8115942029,2173.91304347826,7.32750382015264e-05,3.23641892571064e-06,0.00028689234883885,4.55384680696587e-06,4.32615446661758e-05,6.8307702104488e-05
"2020/08/28","AO",31825299,83,2,2415,105,9420.28985507246,289.855072463768,1666.66666666667,2173.91304347826,7.58830262678758e-05,3.29926201164677e-06,0.000296000042452781,9.10769361393174e-06,5.23692382801075e-05,6.8307702104488e-05
"2020/08/29","AO",31825299,56,1,2471,106,9492.75362318841,72.463768115942,1739.13043478261,2101.44927536232,7.76426326740874e-05,3.33068355461484e-06,0.000298276965856264,2.27692340348293e-06,5.46461616835904e-05,6.60307787010051e-05
"2020/08/30","AO",31825299,80,1,2551,107,9565.21739130435,72.463768115942,1739.13043478261,2101.44927536232,8.01563561115325e-05,3.3621050975829e-06,0.000300553889259747,2.27692340348293e-06,5.46461616835904e-05,6.60307787010051e-05
