"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/06","GQ",1355982,0,0,16,0,0,0,0,0,1.17995666609144e-05,0,0,0,0,0
"2020/04/07","GQ",1355982,0,0,16,0,0,0,0,0,1.17995666609144e-05,0,0,0,0,0
"2020/04/08","GQ",1355982,0,0,16,0,0,0,0,0,1.17995666609144e-05,0,0,0,0,0
"2020/04/09","GQ",1355982,2,0,18,0,0,0,0,0,1.32745124935287e-05,0,0,0,0,0
"2020/04/10","GQ",1355982,0,0,18,0,0,0,0,0,1.32745124935287e-05,0,0,0,0,0
"2020/04/11","GQ",1355982,0,0,18,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.32745124935287e-05,0,5.34400663990687e-05,5.34400663990687e-05,5.34400663990687e-05,5.34400663990687e-05
"2020/04/12","GQ",1355982,0,0,18,0,72.463768115942,0,72.463768115942,72.463768115942,1.32745124935287e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/13","GQ",1355982,3,0,21,0,72.463768115942,0,72.463768115942,72.463768115942,1.54869312424501e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/14","GQ",1355982,0,0,21,0,72.463768115942,0,72.463768115942,72.463768115942,1.54869312424501e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/15","GQ",1355982,20,0,41,0,72.463768115942,0,72.463768115942,72.463768115942,3.02363895685931e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/16","GQ",1355982,10,0,51,0,72.463768115942,0,72.463768115942,72.463768115942,3.76111187316646e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/17","GQ",1355982,0,0,51,0,72.463768115942,0,72.463768115942,72.463768115942,3.76111187316646e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/18","GQ",1355982,28,0,79,0,72.463768115942,0,72.463768115942,72.463768115942,5.82603603882647e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/19","GQ",1355982,0,0,79,0,72.463768115942,0,72.463768115942,72.463768115942,5.82603603882647e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/20","GQ",1355982,0,0,79,0,72.463768115942,0,72.463768115942,72.463768115942,5.82603603882647e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/21","GQ",1355982,0,0,79,0,72.463768115942,0,72.463768115942,72.463768115942,5.82603603882647e-05,0,5.34400663990687e-05,0,5.34400663990687e-05,5.34400663990687e-05
"2020/04/22","GQ",1355982,0,0,79,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,5.82603603882647e-05,0,0.000106880132798137,5.34400663990687e-05,0.000106880132798137,0.000106880132798137
"2020/04/23","GQ",1355982,4,0,83,0,289.855072463768,144.927536231884,217.391304347826,289.855072463768,6.12102520534933e-05,0,0.000213760265596275,0.000106880132798137,0.000160320199197206,0.000213760265596275
"2020/04/24","GQ",1355982,1,1,84,1,289.855072463768,0,217.391304347826,289.855072463768,6.19477249698005e-05,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000213760265596275
"2020/04/25","GQ",1355982,128,0,212,1,289.855072463768,0,217.391304347826,289.855072463768,0.000156344258257116,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000213760265596275
"2020/04/26","GQ",1355982,2,0,214,1,289.855072463768,0,217.391304347826,289.855072463768,0.00015781920408973,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000213760265596275
"2020/04/27","GQ",1355982,44,0,258,1,289.855072463768,0,217.391304347826,289.855072463768,0.000190268012407244,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000213760265596275
"2020/04/28","GQ",1355982,0,0,258,1,289.855072463768,0,217.391304347826,289.855072463768,0.000190268012407244,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000213760265596275
"2020/04/29","GQ",1355982,57,0,315,1,289.855072463768,0,217.391304347826,217.391304347826,0.000232303968636752,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000160320199197206
"2020/04/30","GQ",1355982,0,0,315,1,289.855072463768,0,217.391304347826,217.391304347826,0.000232303968636752,7.37472916307149e-07,0.000213760265596275,0,0.000160320199197206,0.000160320199197206
"2020/05/01","GQ",1355982,0,0,315,1,434.782608695652,144.927536231884,362.31884057971,362.31884057971,0.000232303968636752,7.37472916307149e-07,0.000320640398394412,0.000106880132798137,0.000267200331995344,0.000267200331995344
"2020/05/02","GQ",1355982,0,0,315,1,507.246376811594,72.463768115942,434.782608695652,434.782608695652,0.000232303968636752,7.37472916307149e-07,0.000374080464793481,5.34400663990687e-05,0.000320640398394412,0.000320640398394412
"2020/05/03","GQ",1355982,0,0,315,1,507.246376811594,0,434.782608695652,434.782608695652,0.000232303968636752,7.37472916307149e-07,0.000374080464793481,0,0.000320640398394412,0.000320640398394412
"2020/05/04","GQ",1355982,0,0,315,1,507.246376811594,0,362.31884057971,434.782608695652,0.000232303968636752,7.37472916307149e-07,0.000374080464793481,0,0.000267200331995344,0.000320640398394412
"2020/05/05","GQ",1355982,0,1,315,2,507.246376811594,0,217.391304347826,434.782608695652,0.000232303968636752,1.4749458326143e-06,0.000374080464793481,0,0.000160320199197206,0.000320640398394412
"2020/05/06","GQ",1355982,124,2,439,4,507.246376811594,0,217.391304347826,434.782608695652,0.000323750610258838,2.94989166522859e-06,0.000374080464793481,0,0.000160320199197206,0.000320640398394412
"2020/05/07","GQ",1355982,0,0,439,4,507.246376811594,0,217.391304347826,434.782608695652,0.000323750610258838,2.94989166522859e-06,0.000374080464793481,0,0.000160320199197206,0.000320640398394412
"2020/05/08","GQ",1355982,0,0,439,4,507.246376811594,0,217.391304347826,434.782608695652,0.000323750610258838,2.94989166522859e-06,0.000374080464793481,0,0.000160320199197206,0.000320640398394412
"2020/05/09","GQ",1355982,0,0,439,4,724.63768115942,217.391304347826,434.782608695652,652.173913043478,0.000323750610258838,2.94989166522859e-06,0.000534400663990687,0.000160320199197206,0.000320640398394412,0.000480960597591619
"2020/05/10","GQ",1355982,0,0,439,4,724.63768115942,0,434.782608695652,579.710144927536,0.000323750610258838,2.94989166522859e-06,0.000534400663990687,0,0.000320640398394412,0.00042752053119255
"2020/05/11","GQ",1355982,0,0,439,4,869.565217391304,144.927536231884,579.710144927536,579.710144927536,0.000323750610258838,2.94989166522859e-06,0.000641280796788825,0.000106880132798138,0.00042752053119255,0.00042752053119255
"2020/05/12","GQ",1355982,0,0,439,4,869.565217391304,0,579.710144927536,579.710144927536,0.000323750610258838,2.94989166522859e-06,0.000641280796788825,0,0.00042752053119255,0.00042752053119255
"2020/05/13","GQ",1355982,0,0,439,4,869.565217391304,0,434.782608695652,579.710144927536,0.000323750610258838,2.94989166522859e-06,0.000641280796788825,0,0.000320640398394412,0.00042752053119255
"2020/05/14","GQ",1355982,83,2,522,6,869.565217391304,0,362.31884057971,579.710144927536,0.000384960862312332,4.42483749784289e-06,0.000641280796788825,0,0.000267200331995344,0.00042752053119255
"2020/05/15","GQ",1355982,72,1,594,7,869.565217391304,0,362.31884057971,579.710144927536,0.000438058912286446,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.00042752053119255
"2020/05/16","GQ",1355982,0,0,594,7,869.565217391304,0,362.31884057971,579.710144927536,0.000438058912286446,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.00042752053119255
"2020/05/17","GQ",1355982,0,0,594,7,869.565217391304,0,362.31884057971,579.710144927536,0.000438058912286446,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.00042752053119255
"2020/05/18","GQ",1355982,0,0,594,7,869.565217391304,0,362.31884057971,579.710144927536,0.000438058912286446,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.00042752053119255
"2020/05/19","GQ",1355982,125,0,719,7,869.565217391304,0,362.31884057971,434.782608695652,0.00053024302682484,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.000320640398394412
"2020/05/20","GQ",1355982,171,0,890,7,869.565217391304,0,362.31884057971,362.31884057971,0.000656350895513362,5.16231041415004e-06,0.000641280796788825,0,0.000267200331995344,0.000267200331995344
"2020/05/21","GQ",1355982,0,0,890,7,869.565217391304,0,144.927536231884,362.31884057971,0.000656350895513362,5.16231041415004e-06,0.000641280796788825,0,0.000106880132798138,0.000267200331995344
"2020/05/22","GQ",1355982,13,3,903,10,869.565217391304,0,144.927536231884,362.31884057971,0.000665938043425355,7.37472916307149e-06,0.000641280796788825,0,0.000106880132798138,0.000267200331995344
"2020/05/23","GQ",1355982,0,0,903,10,869.565217391304,0,0,362.31884057971,0.000665938043425355,7.37472916307149e-06,0.000641280796788825,0,0,0.000267200331995344
"2020/05/24","GQ",1355982,140,2,1043,12,869.565217391304,0,0,362.31884057971,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0.000267200331995344
"2020/05/25","GQ",1355982,0,0,1043,12,869.565217391304,0,0,362.31884057971,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0.000267200331995344
"2020/05/26","GQ",1355982,0,0,1043,12,869.565217391304,0,0,362.31884057971,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0.000267200331995344
"2020/05/27","GQ",1355982,0,0,1043,12,869.565217391304,0,0,144.927536231884,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0.000106880132798138
"2020/05/28","GQ",1355982,0,0,1043,12,869.565217391304,0,0,144.927536231884,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0.000106880132798138
"2020/05/29","GQ",1355982,0,0,1043,12,869.565217391304,0,0,0,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/05/30","GQ",1355982,0,0,1043,12,869.565217391304,0,0,0,0.000769184251708356,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/05/31","GQ",1355982,263,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/01","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/02","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/03","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/04","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/05","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/06","GQ",1355982,0,0,1306,12,869.565217391304,0,0,0,0.000963139628697136,8.84967499568578e-06,0.000641280796788825,0,0,0
"2020/06/07","GQ",1355982,0,0,1306,12,2318.84057971014,1449.27536231884,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0.00106880132798137,0.00106880132798137,0.00106880132798137
"2020/06/08","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/09","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/10","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/11","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/12","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/13","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/14","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/15","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/16","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/17","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/18","GQ",1355982,0,0,1306,12,2318.84057971014,0,1449.27536231884,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0.00106880132798137,0.00106880132798137
"2020/06/19","GQ",1355982,0,0,1306,12,2318.84057971014,0,0,1449.27536231884,0.000963139628697136,8.84967499568578e-06,0.0017100821247702,0,0,0.00106880132798137
"2020/06/20","GQ",1355982,358,20,1664,32,3695.65217391304,1376.8115942029,1376.8115942029,2826.08695652174,0.0012271549327351,2.35991333218288e-05,0.00272544338635251,0.00101536126158231,0.00101536126158231,0.00208416258956368
"2020/06/21","GQ",1355982,0,0,1664,32,3695.65217391304,0,1376.8115942029,2826.08695652174,0.0012271549327351,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00208416258956368
"2020/06/22","GQ",1355982,0,0,1664,32,3695.65217391304,0,1376.8115942029,2826.08695652174,0.0012271549327351,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00208416258956368
"2020/06/23","GQ",1355982,337,0,2001,32,3695.65217391304,0,1376.8115942029,2826.08695652174,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00208416258956368
"2020/06/24","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,2826.08695652174,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00208416258956368
"2020/06/25","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/06/26","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/06/27","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/06/28","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/06/29","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/06/30","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/07/01","GQ",1355982,0,0,2001,32,3695.65217391304,0,1376.8115942029,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0.00101536126158231,0.00101536126158231
"2020/07/02","GQ",1355982,0,0,2001,32,3695.65217391304,0,0,1376.8115942029,0.0014756833055306,2.35991333218288e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/03","GQ",1355982,1070,19,3071,51,3695.65217391304,0,0,1376.8115942029,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/04","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,1376.8115942029,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/05","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,1376.8115942029,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/06","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,1376.8115942029,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/07","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,1376.8115942029,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0.00101536126158231
"2020/07/08","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/09","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/10","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/11","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/12","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/13","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/14","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/15","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/16","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/17","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/18","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/19","GQ",1355982,0,0,3071,51,3695.65217391304,0,0,0,0.00226477932597925,3.76111187316646e-05,0.00272544338635251,0,0,0
"2020/07/20","GQ",1355982,0,0,3071,51,6014.49275362319,2318.84057971015,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0.0017100821247702,0.0017100821247702,0.0017100821247702
"2020/07/21","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/22","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/23","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/24","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/25","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/26","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/27","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/28","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/29","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/30","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/07/31","GQ",1355982,0,0,3071,51,6014.49275362319,0,2318.84057971015,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0.0017100821247702,0.0017100821247702
"2020/08/01","GQ",1355982,0,0,3071,51,6014.49275362319,0,0,2318.84057971015,0.00226477932597925,3.76111187316646e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/02","GQ",1355982,1750,32,4821,83,6014.49275362319,0,0,2318.84057971015,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/03","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,2318.84057971015,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/04","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,2318.84057971015,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/05","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,2318.84057971015,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/06","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,2318.84057971015,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0.0017100821247702
"2020/08/07","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/08","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/09","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/10","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/11","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/12","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/13","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/14","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/15","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/16","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
"2020/08/17","GQ",1355982,0,0,4821,83,6014.49275362319,0,0,0,0.00355535692951676,6.12102520534933e-05,0.00443552551112271,0,0,0
