"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/18","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/19","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/20","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/21","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/22","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/23","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/24","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/25","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/26","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/27","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/28","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/29","AW",106310,0,0,101,3,217.391304347826,0,0,0,0.000950051735490547,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/06/30","AW",106310,2,0,103,3,217.391304347826,0,0,0,0.000968864641143825,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/01","AW",106310,0,0,103,3,217.391304347826,0,0,0,0.000968864641143825,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/02","AW",106310,0,0,103,3,217.391304347826,0,0,0,0.000968864641143825,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/03","AW",106310,1,0,104,3,217.391304347826,0,0,0,0.000978271093970464,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/04","AW",106310,0,0,104,3,217.391304347826,0,0,0,0.000978271093970464,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/05","AW",106310,1,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/06","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/07","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/08","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/09","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/10","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/11","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/12","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/13","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/14","AW",106310,0,0,105,3,217.391304347826,0,0,0,0.000987677546797103,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/15","AW",106310,1,0,106,3,217.391304347826,0,0,0,0.000997083999623742,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/16","AW",106310,0,0,106,3,217.391304347826,0,0,0,0.000997083999623742,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/17","AW",106310,2,0,108,3,217.391304347826,0,0,0,0.00101589690527702,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/18","AW",106310,0,0,108,3,217.391304347826,0,0,0,0.00101589690527702,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/19","AW",106310,0,0,108,3,217.391304347826,0,0,0,0.00101589690527702,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/20","AW",106310,5,0,113,3,217.391304347826,0,0,0,0.00106292916941022,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/21","AW",106310,2,0,115,3,217.391304347826,0,0,0,0.00108174207506349,2.82193584799172e-05,0.00204488104926936,0,0,0
"2020/07/22","AW",106310,2,0,117,3,289.855072463768,72.463768115942,72.463768115942,72.463768115942,0.00110055498071677,2.82193584799172e-05,0.00272650806569249,0.000681627016423121,0.000681627016423121,0.000681627016423121
"2020/07/23","AW",106310,0,0,117,3,289.855072463768,0,72.463768115942,72.463768115942,0.00110055498071677,2.82193584799172e-05,0.00272650806569249,0,0.000681627016423121,0.000681627016423121
"2020/07/24","AW",106310,0,0,117,3,289.855072463768,0,72.463768115942,72.463768115942,0.00110055498071677,2.82193584799172e-05,0.00272650806569249,0,0.000681627016423121,0.000681627016423121
"2020/07/25","AW",106310,1,0,118,3,289.855072463768,0,72.463768115942,72.463768115942,0.00110996143354341,2.82193584799172e-05,0.00272650806569249,0,0.000681627016423121,0.000681627016423121
"2020/07/26","AW",106310,1,0,119,3,289.855072463768,0,72.463768115942,72.463768115942,0.00111936788637005,2.82193584799172e-05,0.00272650806569249,0,0.000681627016423121,0.000681627016423121
"2020/07/27","AW",106310,0,0,119,3,289.855072463768,0,72.463768115942,72.463768115942,0.00111936788637005,2.82193584799172e-05,0.00272650806569249,0,0.000681627016423121,0.000681627016423121
"2020/07/28","AW",106310,0,0,119,3,362.31884057971,72.463768115942,144.927536231884,144.927536231884,0.00111936788637005,2.82193584799172e-05,0.00340813508211561,0.000681627016423121,0.00136325403284624,0.00136325403284624
"2020/07/29","AW",106310,0,0,119,3,434.782608695652,72.4637681159421,217.391304347826,217.391304347826,0.00111936788637005,2.82193584799172e-05,0.00408976209853873,0.000681627016423122,0.00204488104926936,0.00204488104926936
"2020/07/30","AW",106310,0,0,119,3,434.782608695652,0,217.391304347826,217.391304347826,0.00111936788637005,2.82193584799172e-05,0.00408976209853873,0,0.00204488104926936,0.00204488104926936
"2020/07/31","AW",106310,1,0,120,3,507.246376811594,72.463768115942,289.855072463768,289.855072463768,0.00112877433919669,2.82193584799172e-05,0.00477138911496185,0.000681627016423121,0.00272650806569249,0.00272650806569249
"2020/08/01","AW",106310,1,0,121,3,507.246376811594,0,289.855072463768,289.855072463768,0.00113818079202333,2.82193584799172e-05,0.00477138911496185,0,0.00272650806569249,0.00272650806569249
"2020/08/02","AW",106310,0,0,121,3,507.246376811594,0,289.855072463768,289.855072463768,0.00113818079202333,2.82193584799172e-05,0.00477138911496185,0,0.00272650806569249,0.00272650806569249
"2020/08/03","AW",106310,1,0,122,3,579.710144927536,72.4637681159421,289.855072463768,362.31884057971,0.00114758724484997,2.82193584799172e-05,0.00545301613138497,0.000681627016423122,0.00272650806569249,0.00340813508211561
"2020/08/04","AW",106310,2,0,124,3,579.710144927536,0,289.855072463768,362.31884057971,0.00116640015050325,2.82193584799172e-05,0.00545301613138497,0,0.00272650806569249,0.00340813508211561
"2020/08/05","AW",106310,8,0,132,3,579.710144927536,0,289.855072463768,362.31884057971,0.00124165177311636,2.82193584799172e-05,0.00545301613138497,0,0.00272650806569249,0.00340813508211561
"2020/08/06","AW",106310,39,0,171,3,652.173913043478,72.463768115942,362.31884057971,434.782608695652,0.00160850343335528,2.82193584799172e-05,0.00613464314780809,0.000681627016423121,0.00340813508211561,0.00408976209853873
"2020/08/07","AW",106310,92,0,263,3,724.63768115942,72.463768115942,434.782608695652,507.246376811594,0.00247389709340608,2.82193584799172e-05,0.00681627016423121,0.000681627016423121,0.00408976209853873,0.00477138911496185
"2020/08/08","AW",106310,133,0,396,3,724.63768115942,0,434.782608695652,507.246376811594,0.00372495531934907,2.82193584799172e-05,0.00681627016423121,0,0.00408976209853873,0.00477138911496185
"2020/08/09","AW",106310,113,0,509,3,724.63768115942,0,362.31884057971,434.782608695652,0.00478788448875929,2.82193584799172e-05,0.00681627016423121,0,0.00340813508211561,0.00408976209853873
"2020/08/10","AW",106310,54,0,563,3,724.63768115942,0,289.855072463768,434.782608695652,0.0052958329413978,2.82193584799172e-05,0.00681627016423121,0,0.00272650806569248,0.00408976209853873
"2020/08/11","AW",106310,67,0,630,3,869.565217391304,144.927536231884,434.782608695652,579.710144927536,0.00592606528078262,2.82193584799172e-05,0.00817952419707746,0.00136325403284624,0.00408976209853873,0.00545301613138497
"2020/08/12","AW",106310,87,0,717,3,942.028985507246,72.463768115942,434.782608695652,652.173913043478,0.00674442667670022,2.82193584799172e-05,0.00886115121350058,0.000681627016423121,0.00408976209853873,0.00613464314780809
"2020/08/13","AW",106310,81,0,798,3,942.028985507246,0,434.782608695652,652.173913043478,0.00750634935565798,2.82193584799172e-05,0.00886115121350058,0,0.00408976209853873,0.00613464314780809
"2020/08/14","AW",106310,96,1,894,4,1014.49275362319,72.463768115942,507.246376811594,724.63768115942,0.00840936882701533,3.76258113065563e-05,0.0095427782299237,0.000681627016423121,0.00477138911496185,0.00681627016423121
"2020/08/15","AW",106310,79,0,973,4,1014.49275362319,0,434.782608695652,652.173913043478,0.00915247860031982,3.76258113065563e-05,0.0095427782299237,0,0.00408976209853873,0.00613464314780809
"2020/08/16","AW",106310,75,0,1048,4,1086.95652173913,72.4637681159421,507.246376811594,652.173913043478,0.00985796256231775,3.76258113065563e-05,0.0102244052463468,0.000681627016423122,0.00477138911496185,0.00613464314780809
"2020/08/17","AW",106310,54,0,1102,4,1086.95652173913,0,507.246376811594,652.173913043478,0.0103659110149563,3.76258113065563e-05,0.0102244052463468,0,0.00477138911496185,0.00613464314780809
"2020/08/18","AW",106310,19,0,1121,4,1086.95652173913,0,434.782608695652,579.710144927536,0.0105446336186624,3.76258113065563e-05,0.0102244052463468,0,0.00408976209853873,0.00545301613138497
"2020/08/19","AW",106310,0,0,1121,4,1159.42028985507,72.463768115942,434.782608695652,652.173913043478,0.0105446336186624,3.76258113065563e-05,0.0109060322627699,0.000681627016423121,0.00408976209853873,0.00613464314780809
"2020/08/20","AW",106310,175,1,1296,5,1304.34782608696,144.927536231884,579.710144927536,797.101449275362,0.0121907628633242,4.70322641331954e-05,0.0122692862956162,0.00136325403284624,0.00545301613138497,0.00749789718065433
"2020/08/21","AW",106310,91,1,1387,6,1304.34782608696,0,579.710144927536,724.63768115942,0.0130467500705484,5.64387169598344e-05,0.0122692862956162,0,0.00545301613138497,0.00681627016423121
"2020/08/22","AW",106310,77,0,1464,6,1304.34782608696,0,579.710144927536,724.63768115942,0.0137710469381996,5.64387169598344e-05,0.0122692862956162,0,0.00545301613138497,0.00681627016423121
