"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/26","TD",15946882,0,0,3,0,0,0,0,0,1.88124549990399e-07,0,0,0,0,0
"2020/03/27","TD",15946882,2,0,5,0,0,0,0,0,3.13540916650666e-07,0,0,0,0,0
"2020/03/28","TD",15946882,0,0,5,0,0,0,0,0,3.13540916650666e-07,0,0,0,0,0
"2020/03/29","TD",15946882,0,0,5,0,0,0,0,0,3.13540916650666e-07,0,0,0,0,0
"2020/03/30","TD",15946882,0,0,5,0,0,0,0,0,3.13540916650666e-07,0,0,0,0,0
"2020/03/31","TD",15946882,2,0,7,0,0,0,0,0,4.38957283310932e-07,0,0,0,0,0
"2020/04/01","TD",15946882,0,0,7,0,0,0,0,0,4.38957283310932e-07,0,0,0,0,0
"2020/04/02","TD",15946882,0,0,7,0,0,0,0,0,4.38957283310932e-07,0,0,0,0,0
"2020/04/03","TD",15946882,0,0,7,0,0,0,0,0,4.38957283310932e-07,0,0,0,0,0
"2020/04/04","TD",15946882,0,0,7,0,0,0,0,0,4.38957283310932e-07,0,0,0,0,0
"2020/04/05","TD",15946882,1,0,8,0,0,0,0,0,5.01665466641065e-07,0,0,0,0,0
"2020/04/06","TD",15946882,1,0,9,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,5.64373649971198e-07,0,9.0881425116135e-06,9.0881425116135e-06,9.0881425116135e-06,9.0881425116135e-06
"2020/04/07","TD",15946882,0,0,9,0,144.927536231884,0,144.927536231884,144.927536231884,5.64373649971198e-07,0,9.0881425116135e-06,0,9.0881425116135e-06,9.0881425116135e-06
"2020/04/08","TD",15946882,0,0,9,0,362.31884057971,217.391304347826,362.31884057971,362.31884057971,5.64373649971198e-07,0,2.27203562790337e-05,1.36322137674202e-05,2.27203562790337e-05,2.27203562790337e-05
"2020/04/09","TD",15946882,1,0,10,0,362.31884057971,0,362.31884057971,362.31884057971,6.27081833301331e-07,0,2.27203562790337e-05,0,2.27203562790337e-05,2.27203562790337e-05
"2020/04/10","TD",15946882,1,0,11,0,724.63768115942,362.31884057971,724.63768115942,724.63768115942,6.89790016631464e-07,0,4.54407125580675e-05,2.27203562790337e-05,4.54407125580675e-05,4.54407125580675e-05
"2020/04/11","TD",15946882,0,0,11,0,724.63768115942,0,724.63768115942,724.63768115942,6.89790016631464e-07,0,4.54407125580675e-05,0,4.54407125580675e-05,4.54407125580675e-05
"2020/04/12","TD",15946882,0,0,11,0,724.63768115942,0,724.63768115942,724.63768115942,6.89790016631464e-07,0,4.54407125580675e-05,0,4.54407125580675e-05,4.54407125580675e-05
"2020/04/13","TD",15946882,4,0,15,0,1231.88405797101,507.246376811594,1231.88405797101,1231.88405797101,9.40622749951997e-07,0,7.72492113487147e-05,3.18084987906472e-05,7.72492113487147e-05,7.72492113487147e-05
"2020/04/14","TD",15946882,8,0,23,0,1231.88405797101,0,1231.88405797101,1231.88405797101,1.44228821659306e-06,0,7.72492113487147e-05,0,7.72492113487147e-05,7.72492113487147e-05
"2020/04/15","TD",15946882,0,0,23,0,1956.52173913043,724.63768115942,1956.52173913043,1956.52173913043,1.44228821659306e-06,0,0.000122689923906782,4.54407125580675e-05,0.000122689923906782,0.000122689923906782
"2020/04/16","TD",15946882,4,0,27,0,2028.98550724638,72.463768115942,2028.98550724638,2028.98550724638,1.69312094991359e-06,0,0.000127233995162589,4.54407125580675e-06,0.000127233995162589,0.000127233995162589
"2020/04/17","TD",15946882,0,0,27,0,2246.3768115942,217.391304347826,2246.3768115942,2246.3768115942,1.69312094991359e-06,0,0.000140866208930009,1.36322137674203e-05,0.000140866208930009,0.000140866208930009
"2020/04/18","TD",15946882,6,0,33,0,2246.3768115942,0,2101.44927536232,2246.3768115942,2.06937004989439e-06,0,0.000140866208930009,0,0.000131778066418396,0.000140866208930009
"2020/04/19","TD",15946882,0,0,33,0,2246.3768115942,0,2101.44927536232,2246.3768115942,2.06937004989439e-06,0,0.000140866208930009,0,0.000131778066418396,0.000140866208930009
"2020/04/20","TD",15946882,0,0,33,0,2898.55072463768,652.173913043478,2536.23188405797,2898.55072463768,2.06937004989439e-06,0,0.00018176285023227,4.08966413022607e-05,0.000159042493953236,0.00018176285023227
"2020/04/21","TD",15946882,0,0,33,0,3043.47826086957,144.927536231884,2681.15942028986,3043.47826086957,2.06937004989439e-06,0,0.000190850992743883,9.08814251161352e-06,0.00016813063646485,0.000190850992743883
"2020/04/22","TD",15946882,1,0,34,0,3333.33333333333,289.855072463768,2608.69565217391,3333.33333333333,2.13207823322453e-06,0,0.00020902727776711,1.8176285023227e-05,0.000163586565209043,0.00020902727776711
"2020/04/23","TD",15946882,0,0,34,0,3478.26086956522,144.927536231884,2753.6231884058,3478.26086956522,2.13207823322453e-06,0,0.000218115420278724,9.08814251161349e-06,0.000172674707720656,0.000218115420278724
"2020/04/24","TD",15946882,6,0,40,0,3623.1884057971,144.927536231884,2898.55072463768,3478.26086956522,2.50832733320533e-06,0,0.000227203562790337,9.08814251161349e-06,0.00018176285023227,0.000218115420278724
"2020/04/25","TD",15946882,0,0,40,0,3840.57971014493,217.391304347826,2608.69565217391,3695.65217391304,2.50832733320533e-06,0,0.000240835776557758,1.36322137674202e-05,0.000163586565209043,0.000231747634046144
"2020/04/26","TD",15946882,0,0,40,0,3840.57971014493,0,2608.69565217391,3478.26086956522,2.50832733320533e-06,0,0.000240835776557758,0,0.000163586565209043,0.000218115420278724
"2020/04/27","TD",15946882,6,0,46,0,4057.97101449275,217.391304347826,2101.44927536232,3695.65217391304,2.88457643318612e-06,0,0.000254467990325178,1.36322137674202e-05,0.000131778066418396,0.000231747634046144
"2020/04/28","TD",15946882,0,0,46,0,4130.4347826087,72.4637681159425,2101.44927536232,3405.79710144928,2.88457643318612e-06,0,0.000259012061580985,4.54407125580678e-06,0.000131778066418396,0.000213571349022917
"2020/04/29","TD",15946882,6,2,52,2,4202.89855072464,72.463768115942,1956.52173913043,3478.26086956522,3.26082553316692e-06,1.25416366660266e-07,0.000263556132836791,4.54407125580675e-06,0.000122689923906782,0.000218115420278724
"2020/04/30","TD",15946882,0,0,52,2,4275.36231884058,72.463768115942,2028.98550724638,3550.72463768116,3.26082553316692e-06,1.25416366660266e-07,0.000268100204092598,4.54407125580675e-06,0.000127233995162589,0.000222659491534531
"2020/05/01","TD",15946882,21,3,73,5,4347.82608695652,72.463768115942,2101.44927536232,3115.94202898551,4.57769738309972e-06,3.13540916650666e-07,0.000272644275348405,4.54407125580675e-06,0.000131778066418396,0.00019539506399969
"2020/05/02","TD",15946882,0,0,73,5,4347.82608695652,0,1449.27536231884,3115.94202898551,4.57769738309972e-06,3.13540916650666e-07,0.000272644275348405,0,9.0881425116135e-05,0.00019539506399969
"2020/05/03","TD",15946882,44,5,117,10,4420.28985507246,72.463768115942,1376.8115942029,2463.76811594203,7.33685744962558e-06,6.27081833301331e-07,0.000277188346604212,4.54407125580675e-06,8.63373538603282e-05,0.000154498422697429
"2020/05/04","TD",15946882,0,0,117,10,4492.75362318841,72.463768115942,1159.42028985507,2463.76811594203,7.33685744962558e-06,6.27081833301331e-07,0.000281732417860018,4.54407125580675e-06,7.2705140092908e-05,0.000154498422697429
"2020/05/05","TD",15946882,0,0,117,10,4637.68115942029,144.927536231884,1159.42028985507,2391.30434782609,7.33685744962558e-06,6.27081833301331e-07,0.000290820560371632,9.08814251161349e-06,7.2705140092908e-05,0.000149954351441623
"2020/05/06","TD",15946882,53,7,170,17,4710.14492753623,72.463768115942,1086.95652173913,2463.76811594203,1.06603911661226e-05,1.06603911661226e-06,0.000295364631627439,4.54407125580675e-06,6.81610688371012e-05,0.000154498422697429
"2020/05/07","TD",15946882,0,0,170,17,4710.14492753623,0,869.565217391304,2463.76811594203,1.06603911661226e-05,1.06603911661226e-06,0.000295364631627439,0,5.4528855069681e-05,0.000154498422697429
"2020/05/08","TD",15946882,83,10,253,27,4710.14492753623,0,869.565217391304,1811.59420289855,1.58651703825237e-05,1.69312094991359e-06,0.000295364631627439,0,5.4528855069681e-05,0.000113601781395169
"2020/05/09","TD",15946882,7,1,260,28,4710.14492753623,0,652.173913043478,1666.66666666667,1.63041276658346e-05,1.75582913324373e-06,0.000295364631627439,0,4.08966413022607e-05,0.000104513638883555
"2020/05/10","TD",15946882,62,3,322,31,4782.60869565217,72.463768115942,652.173913043478,1449.27536231884,2.01920350323029e-05,1.94395368323413e-06,0.000299908702883245,4.54407125580675e-06,4.08966413022607e-05,9.0881425116135e-05
"2020/05/11","TD",15946882,0,0,322,31,4782.60869565217,0,579.710144927536,1304.34782608696,2.01920350323029e-05,1.94395368323413e-06,0.000299908702883245,0,3.6352570046454e-05,8.17932826045215e-05
"2020/05/12","TD",15946882,0,0,322,31,4782.60869565217,0,507.246376811594,1159.42028985507,2.01920350323029e-05,1.94395368323413e-06,0.000299908702883245,0,3.18084987906472e-05,7.2705140092908e-05
"2020/05/13","TD",15946882,35,9,357,40,4782.60869565217,0,434.782608695652,942.028985507246,2.23868214488575e-05,2.50832733320533e-06,0.000299908702883245,0,2.72644275348405e-05,5.90729263254877e-05
"2020/05/14","TD",15946882,15,2,372,42,4927.53623188406,144.927536231884,579.710144927536,1086.95652173913,2.33274441988095e-05,2.63374369986559e-06,0.000308996845394859,9.08814251161349e-06,3.6352570046454e-05,6.81610688371012e-05
"2020/05/15","TD",15946882,27,4,399,46,5000,72.463768115942,579.710144927536,942.028985507246,2.50205651487231e-05,2.88457643318612e-06,0.000313540916650666,4.54407125580675e-06,3.6352570046454e-05,5.90729263254877e-05
"2020/05/16","TD",15946882,29,2,428,48,5000,0,507.246376811594,869.565217391304,2.6839102465297e-05,3.00999279984639e-06,0.000313540916650666,0,3.18084987906472e-05,5.4528855069681e-05
"2020/05/17","TD",15946882,46,2,474,50,5072.46376811594,72.463768115942,434.782608695652,869.565217391304,2.97236788984831e-05,3.13540916650666e-06,0.000318084987906472,4.54407125580675e-06,2.72644275348405e-05,5.4528855069681e-05
"2020/05/18","TD",15946882,29,3,503,53,5144.92753623188,72.463768115942,434.782608695652,869.565217391304,3.1542216215057e-05,3.32353371649706e-06,0.000322629059162279,4.54407125580675e-06,2.72644275348405e-05,5.4528855069681e-05
"2020/05/19","TD",15946882,16,0,519,53,5217.39130434783,72.463768115942,507.246376811594,869.565217391304,3.25455471483391e-05,3.32353371649706e-06,0.000327173130418086,4.54407125580675e-06,3.18084987906472e-05,5.4528855069681e-05
"2020/05/20","TD",15946882,26,3,545,56,5217.39130434783,0,507.246376811594,869.565217391304,3.41759599149226e-05,3.51165826648745e-06,0.000327173130418086,0,3.18084987906472e-05,5.4528855069681e-05
"2020/05/21","TD",15946882,20,1,565,57,5217.39130434783,0,507.246376811594,797.101449275362,3.54301235815252e-05,3.57436644981759e-06,0.000327173130418086,0,3.18084987906472e-05,4.99847838138742e-05
"2020/05/22","TD",15946882,23,1,588,58,5217.39130434783,0,434.782608695652,724.63768115942,3.68724117981183e-05,3.63707463314772e-06,0.000327173130418086,0,2.72644275348405e-05,4.54407125580675e-05
"2020/05/23","TD",15946882,23,1,611,59,5289.85507246377,72.463768115942,507.246376811594,652.173913043478,3.83147000147113e-05,3.69978281647785e-06,0.000331717201673893,4.54407125580675e-06,3.18084987906472e-05,4.08966413022607e-05
"2020/05/24","TD",15946882,37,1,648,60,5289.85507246377,0,507.246376811594,579.710144927536,4.06349027979263e-05,3.76249099980799e-06,0.000331717201673893,0,3.18084987906472e-05,3.6352570046454e-05
"2020/05/25","TD",15946882,27,0,675,60,5362.31884057971,72.463768115942,579.710144927536,652.173913043478,4.23280237478399e-05,3.76249099980799e-06,0.000336261272929699,4.54407125580675e-06,3.6352570046454e-05,4.08966413022607e-05
"2020/05/26","TD",15946882,12,1,687,61,5362.31884057971,0,434.782608695652,652.173913043478,4.30805219478015e-05,3.82519918313812e-06,0.000336261272929699,0,2.72644275348405e-05,4.08966413022607e-05
"2020/05/27","TD",15946882,13,1,700,62,5362.31884057971,0,362.31884057971,652.173913043478,4.38957283310932e-05,3.88790736646825e-06,0.000336261272929699,0,2.27203562790337e-05,4.08966413022607e-05
"2020/05/28","TD",15946882,15,2,715,64,5362.31884057971,0,362.31884057971,579.710144927536,4.48363510810452e-05,4.01332373312852e-06,0.000336261272929699,0,2.27203562790337e-05,3.6352570046454e-05
"2020/05/29","TD",15946882,11,1,726,65,5362.31884057971,0,289.855072463768,579.710144927536,4.55261410976767e-05,4.07603191645865e-06,0.000336261272929699,0,1.8176285023227e-05,3.6352570046454e-05
"2020/05/30","TD",15946882,33,0,759,65,5362.31884057971,0,217.391304347826,579.710144927536,4.7595511147571e-05,4.07603191645865e-06,0.000336261272929699,0,1.36322137674202e-05,3.6352570046454e-05
"2020/05/31","TD",15946882,0,0,759,65,5362.31884057971,0,144.927536231884,579.710144927536,4.7595511147571e-05,4.07603191645865e-06,0.000336261272929699,0,9.08814251161349e-06,3.6352570046454e-05
"2020/06/01","TD",15946882,19,0,778,65,5362.31884057971,0,144.927536231884,434.782608695652,4.87869666308436e-05,4.07603191645865e-06,0.000336261272929699,0,9.08814251161349e-06,2.72644275348405e-05
"2020/06/02","TD",15946882,12,1,790,66,5362.31884057971,0,144.927536231884,362.31884057971,4.95394648308052e-05,4.13874009978879e-06,0.000336261272929699,0,9.08814251161349e-06,2.27203562790337e-05
"2020/06/03","TD",15946882,13,0,803,66,5362.31884057971,0,144.927536231884,362.31884057971,5.03546712140969e-05,4.13874009978879e-06,0.000336261272929699,0,9.08814251161349e-06,2.27203562790337e-05
"2020/06/04","TD",15946882,17,0,820,66,5362.31884057971,0,72.463768115942,289.855072463768,5.14207103307092e-05,4.13874009978879e-06,0.000336261272929699,0,4.54407125580675e-06,1.8176285023227e-05
"2020/06/05","TD",15946882,8,0,828,66,5362.31884057971,0,72.463768115942,217.391304347826,5.19223757973502e-05,4.13874009978879e-06,0.000336261272929699,0,4.54407125580675e-06,1.36322137674202e-05
"2020/06/06","TD",15946882,8,2,836,68,5362.31884057971,0,0,144.927536231884,5.24240412639913e-05,4.26415646644905e-06,0.000336261272929699,0,0,9.08814251161349e-06
"2020/06/07","TD",15946882,0,1,836,69,5362.31884057971,0,0,144.927536231884,5.24240412639913e-05,4.32686464977919e-06,0.000336261272929699,0,0,9.08814251161349e-06
"2020/06/08","TD",15946882,1,0,837,69,5362.31884057971,0,0,144.927536231884,5.24867494473214e-05,4.32686464977919e-06,0.000336261272929699,0,0,9.08814251161349e-06
"2020/06/09","TD",15946882,2,1,839,70,5362.31884057971,0,0,144.927536231884,5.26121658139817e-05,4.38957283310932e-06,0.000336261272929699,0,0,9.08814251161349e-06
"2020/06/10","TD",15946882,5,1,844,71,5362.31884057971,0,0,72.463768115942,5.29257067306324e-05,4.45228101643945e-06,0.000336261272929699,0,0,4.54407125580675e-06
"2020/06/11","TD",15946882,2,1,846,72,5362.31884057971,0,0,72.463768115942,5.30511230972926e-05,4.51498919976958e-06,0.000336261272929699,0,0,4.54407125580675e-06
"2020/06/12","TD",15946882,2,0,848,72,5362.31884057971,0,0,0,5.31765394639529e-05,4.51498919976958e-06,0.000336261272929699,0,0,0
"2020/06/13","TD",15946882,0,0,848,72,5362.31884057971,0,0,0,5.31765394639529e-05,4.51498919976958e-06,0.000336261272929699,0,0,0
"2020/06/14","TD",15946882,0,0,848,72,5362.31884057971,0,0,0,5.31765394639529e-05,4.51498919976958e-06,0.000336261272929699,0,0,0
"2020/06/15","TD",15946882,2,1,850,73,5362.31884057971,0,0,0,5.33019558306132e-05,4.57769738309972e-06,0.000336261272929699,0,0,0
"2020/06/16","TD",15946882,0,0,850,73,5362.31884057971,0,0,0,5.33019558306132e-05,4.57769738309972e-06,0.000336261272929699,0,0,0
"2020/06/17","TD",15946882,3,1,853,74,5362.31884057971,0,0,0,5.34900803806036e-05,4.64040556642985e-06,0.000336261272929699,0,0,0
"2020/06/18","TD",15946882,1,0,854,74,5362.31884057971,0,0,0,5.35527885639337e-05,4.64040556642985e-06,0.000336261272929699,0,0,0
"2020/06/19","TD",15946882,0,0,854,74,5362.31884057971,0,0,0,5.35527885639337e-05,4.64040556642985e-06,0.000336261272929699,0,0,0
"2020/06/20","TD",15946882,4,0,858,74,5434.78260869565,72.463768115942,72.463768115942,72.463768115942,5.38036212972542e-05,4.64040556642985e-06,0.000340805344185506,4.54407125580675e-06,4.54407125580675e-06,4.54407125580675e-06
"2020/06/21","TD",15946882,0,0,858,74,5434.78260869565,0,72.463768115942,72.463768115942,5.38036212972542e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/22","TD",15946882,0,0,858,74,5434.78260869565,0,72.463768115942,72.463768115942,5.38036212972542e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/23","TD",15946882,0,0,858,74,5434.78260869565,0,72.463768115942,72.463768115942,5.38036212972542e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/24","TD",15946882,2,0,860,74,5434.78260869565,0,72.463768115942,72.463768115942,5.39290376639145e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/25","TD",15946882,0,0,860,74,5434.78260869565,0,72.463768115942,72.463768115942,5.39290376639145e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/26","TD",15946882,3,0,863,74,5434.78260869565,0,72.463768115942,72.463768115942,5.41171622139049e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/27","TD",15946882,2,0,865,74,5434.78260869565,0,72.463768115942,72.463768115942,5.42425785805652e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/28","TD",15946882,0,0,865,74,5434.78260869565,0,72.463768115942,72.463768115942,5.42425785805652e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/29","TD",15946882,1,0,866,74,5434.78260869565,0,72.463768115942,72.463768115942,5.43052867638953e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/06/30","TD",15946882,0,0,866,74,5434.78260869565,0,72.463768115942,72.463768115942,5.43052867638953e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/01","TD",15946882,0,0,866,74,5434.78260869565,0,72.463768115942,72.463768115942,5.43052867638953e-05,4.64040556642985e-06,0.000340805344185506,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/02","TD",15946882,0,0,866,74,5434.78260869565,0,0,72.463768115942,5.43052867638953e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/03","TD",15946882,2,0,868,74,5434.78260869565,0,0,72.463768115942,5.44307031305556e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/04","TD",15946882,3,0,871,74,5434.78260869565,0,0,72.463768115942,5.4618827680546e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/05","TD",15946882,0,0,871,74,5434.78260869565,0,0,72.463768115942,5.4618827680546e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/06","TD",15946882,1,0,872,74,5434.78260869565,0,0,72.463768115942,5.46815358638761e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/07","TD",15946882,0,0,872,74,5434.78260869565,0,0,72.463768115942,5.46815358638761e-05,4.64040556642985e-06,0.000340805344185506,0,0,4.54407125580675e-06
"2020/07/08","TD",15946882,1,0,873,74,5434.78260869565,0,0,0,5.47442440472062e-05,4.64040556642985e-06,0.000340805344185506,0,0,0
"2020/07/09","TD",15946882,0,0,873,74,5434.78260869565,0,0,0,5.47442440472062e-05,4.64040556642985e-06,0.000340805344185506,0,0,0
"2020/07/10","TD",15946882,0,0,873,74,5434.78260869565,0,0,0,5.47442440472062e-05,4.64040556642985e-06,0.000340805344185506,0,0,0
"2020/07/11","TD",15946882,1,0,874,74,5434.78260869565,0,0,0,5.48069522305364e-05,4.64040556642985e-06,0.000340805344185506,0,0,0
"2020/07/12","TD",15946882,0,0,874,74,5434.78260869565,0,0,0,5.48069522305364e-05,4.64040556642985e-06,0.000340805344185506,0,0,0
"2020/07/13","TD",15946882,6,1,880,75,5434.78260869565,0,0,0,5.51832013305171e-05,4.70311374975998e-06,0.000340805344185506,0,0,0
"2020/07/14","TD",15946882,0,0,880,75,5434.78260869565,0,0,0,5.51832013305171e-05,4.70311374975998e-06,0.000340805344185506,0,0,0
"2020/07/15","TD",15946882,4,0,884,75,5507.24637681159,72.463768115942,72.463768115942,72.463768115942,5.54340340638377e-05,4.70311374975998e-06,0.000345349415441313,4.54407125580675e-06,4.54407125580675e-06,4.54407125580675e-06
"2020/07/16","TD",15946882,1,0,885,75,5507.24637681159,0,72.463768115942,72.463768115942,5.54967422471678e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/17","TD",15946882,1,0,886,75,5507.24637681159,0,72.463768115942,72.463768115942,5.55594504304979e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/18","TD",15946882,1,0,887,75,5507.24637681159,0,72.463768115942,72.463768115942,5.56221586138281e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/19","TD",15946882,2,0,889,75,5507.24637681159,0,72.463768115942,72.463768115942,5.57475749804884e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/20","TD",15946882,0,0,889,75,5507.24637681159,0,72.463768115942,72.463768115942,5.57475749804884e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/21","TD",15946882,0,0,889,75,5507.24637681159,0,72.463768115942,72.463768115942,5.57475749804884e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/22","TD",15946882,0,0,889,75,5507.24637681159,0,72.463768115942,72.463768115942,5.57475749804884e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/23","TD",15946882,0,0,889,75,5507.24637681159,0,72.463768115942,72.463768115942,5.57475749804884e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/24","TD",15946882,26,0,915,75,5507.24637681159,0,72.463768115942,72.463768115942,5.73779877470718e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/25","TD",15946882,0,0,915,75,5507.24637681159,0,72.463768115942,72.463768115942,5.73779877470718e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/26","TD",15946882,0,0,915,75,5507.24637681159,0,72.463768115942,72.463768115942,5.73779877470718e-05,4.70311374975998e-06,0.000345349415441313,0,4.54407125580675e-06,4.54407125580675e-06
"2020/07/27","TD",15946882,0,0,915,75,5507.24637681159,0,0,72.463768115942,5.73779877470718e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/07/28","TD",15946882,7,0,922,75,5507.24637681159,0,0,72.463768115942,5.78169450303827e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/07/29","TD",15946882,4,0,926,75,5507.24637681159,0,0,72.463768115942,5.80677777637033e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/07/30","TD",15946882,0,0,926,75,5507.24637681159,0,0,72.463768115942,5.80677777637033e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/07/31","TD",15946882,9,0,935,75,5507.24637681159,0,0,72.463768115942,5.86321514136745e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/08/01","TD",15946882,1,0,936,75,5507.24637681159,0,0,72.463768115942,5.86948595970046e-05,4.70311374975998e-06,0.000345349415441313,0,0,4.54407125580675e-06
"2020/08/02","TD",15946882,0,0,936,75,5507.24637681159,0,0,0,5.86948595970046e-05,4.70311374975998e-06,0.000345349415441313,0,0,0
"2020/08/03","TD",15946882,0,0,936,75,5579.71014492754,72.463768115942,72.463768115942,72.463768115942,5.86948595970046e-05,4.70311374975998e-06,0.00034989348669712,4.54407125580675e-06,4.54407125580675e-06,4.54407125580675e-06
"2020/08/04","TD",15946882,0,0,936,75,5579.71014492754,0,72.463768115942,72.463768115942,5.86948595970046e-05,4.70311374975998e-06,0.00034989348669712,0,4.54407125580675e-06,4.54407125580675e-06
