"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/23","LS",2125267,0,0,1015,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000477587051415187,1.4115873440843e-05,0.00105698569243027,0,3.4096312659041e-05,3.4096312659041e-05
"2020/08/24","LS",2125267,0,0,1015,30,2246.3768115942,0,0,72.463768115942,0.000477587051415187,1.4115873440843e-05,0.00105698569243027,0,0,3.4096312659041e-05
"2020/08/25","LS",2125267,0,0,1015,30,2246.3768115942,0,0,72.463768115942,0.000477587051415187,1.4115873440843e-05,0.00105698569243027,0,0,3.4096312659041e-05
"2020/08/26","LS",2125267,34,0,1049,30,2246.3768115942,0,0,72.463768115942,0.000493585041314809,1.4115873440843e-05,0.00105698569243027,0,0,3.4096312659041e-05
"2020/08/27","LS",2125267,2,1,1051,31,2246.3768115942,0,0,72.463768115942,0.000494526099544198,1.45864025555377e-05,0.00105698569243027,0,0,3.4096312659041e-05
"2020/08/28","LS",2125267,0,0,1051,31,2391.30434782609,144.927536231884,144.927536231884,217.391304347826,0.000494526099544198,1.45864025555377e-05,0.00112517831774835,6.81926253180819e-05,6.81926253180819e-05,0.000102288937977123
"2020/08/29","LS",2125267,0,0,1051,31,2391.30434782609,0,144.927536231884,217.391304347826,0.000494526099544198,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,0.000102288937977123
"2020/08/30","LS",2125267,0,0,1051,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000494526099544198,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/08/31","LS",2125267,15,0,1066,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00050158403626462,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/01","LS",2125267,19,0,1085,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00051052408944382,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/02","LS",2125267,0,0,1085,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00051052408944382,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/03","LS",2125267,0,0,1085,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00051052408944382,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/04","LS",2125267,0,0,1085,31,2391.30434782609,0,144.927536231884,144.927536231884,0.00051052408944382,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/05","LS",2125267,63,0,1148,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000540167423669591,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/06","LS",2125267,0,0,1148,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000540167423669591,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/07","LS",2125267,0,0,1148,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000540167423669591,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/08","LS",2125267,0,0,1148,31,2391.30434782609,0,144.927536231884,144.927536231884,0.000540167423669591,1.45864025555377e-05,0.00112517831774835,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/09","LS",2125267,16,0,1164,31,2391.30434782609,0,0,144.927536231884,0.000547695889504707,1.45864025555377e-05,0.00112517831774835,0,0,6.81926253180819e-05
"2020/09/10","LS",2125267,0,0,1164,31,2536.23188405797,144.927536231884,144.927536231884,289.855072463768,0.000547695889504707,1.45864025555377e-05,0.00119337094306643,6.81926253180819e-05,6.81926253180819e-05,0.000136385250636164
"2020/09/11","LS",2125267,0,0,1164,31,2536.23188405797,0,144.927536231884,289.855072463768,0.000547695889504707,1.45864025555377e-05,0.00119337094306643,0,6.81926253180819e-05,0.000136385250636164
"2020/09/12","LS",2125267,81,2,1245,33,2536.23188405797,0,144.927536231884,289.855072463768,0.000585808747794983,1.55274607849273e-05,0.00119337094306643,0,6.81926253180819e-05,0.000136385250636164
"2020/09/13","LS",2125267,0,0,1245,33,2536.23188405797,0,144.927536231884,289.855072463768,0.000585808747794983,1.55274607849273e-05,0.00119337094306643,0,6.81926253180819e-05,0.000136385250636164
"2020/09/14","LS",2125267,0,0,1245,33,2536.23188405797,0,144.927536231884,289.855072463768,0.000585808747794983,1.55274607849273e-05,0.00119337094306643,0,6.81926253180819e-05,0.000136385250636164
"2020/09/15","LS",2125267,0,0,1245,33,2536.23188405797,0,144.927536231884,144.927536231884,0.000585808747794983,1.55274607849273e-05,0.00119337094306643,0,6.81926253180819e-05,6.81926253180819e-05
"2020/09/16","LS",2125267,0,0,1245,33,2608.69565217391,72.463768115942,217.391304347826,217.391304347826,0.000585808747794983,1.55274607849273e-05,0.00122746725572547,3.4096312659041e-05,0.000102288937977123,0.000102288937977123
"2020/09/17","LS",2125267,82,0,1327,33,2753.6231884058,144.927536231884,362.31884057971,362.31884057971,0.000624392135199954,1.55274607849273e-05,0.00129565988104356,6.81926253180819e-05,0.000170481563295205,0.000170481563295205
"2020/09/18","LS",2125267,0,0,1327,33,2826.08695652174,72.463768115942,434.782608695652,434.782608695652,0.000624392135199954,1.55274607849273e-05,0.0013297561937026,3.4096312659041e-05,0.000204577875954246,0.000204577875954246
"2020/09/19","LS",2125267,0,0,1327,33,2826.08695652174,0,434.782608695652,434.782608695652,0.000624392135199954,1.55274607849273e-05,0.0013297561937026,0,0.000204577875954246,0.000204577875954246
"2020/09/20","LS",2125267,63,0,1390,33,2826.08695652174,0,434.782608695652,434.782608695652,0.000654035469425724,1.55274607849273e-05,0.0013297561937026,0,0.000204577875954246,0.000204577875954246
"2020/09/21","LS",2125267,34,0,1424,33,2826.08695652174,0,434.782608695652,434.782608695652,0.000670033459325346,1.55274607849273e-05,0.0013297561937026,0,0.000204577875954246,0.000204577875954246
"2020/09/22","LS",2125267,0,0,1424,33,2826.08695652174,0,289.855072463768,434.782608695652,0.000670033459325346,1.55274607849273e-05,0.0013297561937026,0,0.000136385250636164,0.000204577875954246
"2020/09/23","LS",2125267,0,0,1424,33,2826.08695652174,0,289.855072463768,434.782608695652,0.000670033459325346,1.55274607849273e-05,0.0013297561937026,0,0.000136385250636164,0.000204577875954246
"2020/09/24","LS",2125267,0,0,1424,33,2971.01449275362,144.927536231884,434.782608695652,579.710144927536,0.000670033459325346,1.55274607849273e-05,0.00139794881902068,6.81926253180819e-05,0.000204577875954246,0.000272770501272328
"2020/09/25","LS",2125267,83,2,1507,35,3043.47826086957,72.4637681159425,507.246376811594,652.173913043478,0.000709087375845011,1.64685190143168e-05,0.00143204513167972,3.40963126590412e-05,0.000238674188613287,0.000306866813931369
"2020/09/26","LS",2125267,51,0,1558,35,3043.47826086957,0,507.246376811594,652.173913043478,0.000733084360694445,1.64685190143168e-05,0.00143204513167972,0,0.000238674188613287,0.000306866813931369
"2020/09/27","LS",2125267,0,0,1558,35,3043.47826086957,0,507.246376811594,652.173913043478,0.000733084360694445,1.64685190143168e-05,0.00143204513167972,0,0.000238674188613287,0.000306866813931369
"2020/09/28","LS",2125267,0,0,1558,35,3043.47826086957,0,434.782608695652,507.246376811594,0.000733084360694445,1.64685190143168e-05,0.00143204513167972,0,0.000204577875954246,0.000238674188613287
"2020/09/29","LS",2125267,7,0,1565,35,3043.47826086957,0,289.855072463768,507.246376811594,0.000736378064497308,1.64685190143168e-05,0.00143204513167972,0,0.000136385250636164,0.000238674188613287
"2020/09/30","LS",2125267,11,0,1576,35,3043.47826086957,0,217.391304347826,507.246376811594,0.00074155388475895,1.64685190143168e-05,0.00143204513167972,0,0.000102288937977123,0.000238674188613287
"2020/10/01","LS",2125267,19,1,1595,36,3043.47826086957,0,217.391304347826,507.246376811594,0.000750493937938151,1.69390481290116e-05,0.00143204513167972,0,0.000102288937977123,0.000238674188613287
"2020/10/02","LS",2125267,44,2,1639,38,3043.47826086957,0,217.391304347826,507.246376811594,0.00077119721898472,1.78801063584011e-05,0.00143204513167972,0,0.000102288937977123,0.000238674188613287
"2020/10/03","LS",2125267,41,1,1680,39,3043.47826086957,0,217.391304347826,507.246376811594,0.000790488912687206,1.83506354730959e-05,0.00143204513167972,0,0.000102288937977123,0.000238674188613287
"2020/10/04","LS",2125267,0,0,1680,39,3043.47826086957,0,217.391304347826,434.782608695652,0.000790488912687206,1.83506354730959e-05,0.00143204513167972,0,0.000102288937977123,0.000204577875954246
"2020/10/05","LS",2125267,0,0,1680,39,3043.47826086957,0,217.391304347826,289.855072463768,0.000790488912687206,1.83506354730959e-05,0.00143204513167972,0,0.000102288937977123,0.000136385250636164
"2020/10/06","LS",2125267,3,0,1683,39,3043.47826086957,0,72.4637681159425,217.391304347826,0.00079190050003129,1.83506354730959e-05,0.00143204513167972,0,3.40963126590412e-05,0.000102288937977123
"2020/10/07","LS",2125267,0,0,1683,39,3115.94202898551,72.463768115942,72.463768115942,289.855072463768,0.00079190050003129,1.83506354730959e-05,0.00146614144433876,3.4096312659041e-05,3.4096312659041e-05,0.000136385250636164
"2020/10/08","LS",2125267,0,0,1683,39,3115.94202898551,0,72.463768115942,289.855072463768,0.00079190050003129,1.83506354730959e-05,0.00146614144433876,0,3.4096312659041e-05,0.000136385250636164
"2020/10/09","LS",2125267,103,2,1786,41,3115.94202898551,0,72.463768115942,289.855072463768,0.000840364998844851,1.92916937024854e-05,0.00146614144433876,0,3.4096312659041e-05,0.000136385250636164
"2020/10/10","LS",2125267,14,1,1800,42,3115.94202898551,0,72.463768115942,289.855072463768,0.000846952406450578,1.97622228171801e-05,0.00146614144433876,0,3.4096312659041e-05,0.000136385250636164
"2020/10/11","LS",2125267,0,0,1800,42,3115.94202898551,0,72.463768115942,289.855072463768,0.000846952406450578,1.97622228171801e-05,0.00146614144433876,0,3.4096312659041e-05,0.000136385250636164
"2020/10/12","LS",2125267,5,0,1805,42,3115.94202898551,0,72.463768115942,144.927536231884,0.000849305052024052,1.97622228171801e-05,0.00146614144433876,0,3.4096312659041e-05,6.81926253180821e-05
