"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/19","LV",1919968,10,0,71,0,144.927536231884,0,144.927536231884,144.927536231884,3.69797829963833e-05,0,7.54843498599373e-05,0,7.54843498599373e-05,7.54843498599373e-05
"2020/03/20","LV",1919968,15,0,86,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,4.47924132068868e-05,0,0.000113226524789906,3.77421749299686e-05,0.000113226524789906,0.000113226524789906
"2020/03/21","LV",1919968,25,0,111,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,5.7813463557726e-05,0,0.000188710874649843,7.54843498599373e-05,0.000188710874649843,0.000188710874649843
"2020/03/22","LV",1919968,13,0,124,0,362.31884057971,0,362.31884057971,362.31884057971,6.45844097401623e-05,0,0.000188710874649843,0,0.000188710874649843,0.000188710874649843
"2020/03/23","LV",1919968,15,0,139,0,362.31884057971,0,362.31884057971,362.31884057971,7.23970399506658e-05,0,0.000188710874649843,0,0.000188710874649843,0.000188710874649843
"2020/03/24","LV",1919968,41,0,180,0,362.31884057971,0,289.855072463768,362.31884057971,9.37515625260421e-05,0,0.000188710874649843,0,0.000150968699719875,0.000188710874649843
"2020/03/25","LV",1919968,17,0,197,0,362.31884057971,0,289.855072463768,362.31884057971,0.000102605876764613,0,0.000188710874649843,0,0.000150968699719875,0.000188710874649843
"2020/03/26","LV",1919968,24,0,221,0,362.31884057971,0,289.855072463768,362.31884057971,0.000115106085101418,0,0.000188710874649843,0,0.000150968699719875,0.000188710874649843
"2020/03/27","LV",1919968,23,0,244,0,362.31884057971,0,289.855072463768,362.31884057971,0.00012708545142419,0,0.000188710874649843,0,0.000150968699719875,0.000188710874649843
"2020/03/28","LV",1919968,36,0,280,0,362.31884057971,0,217.391304347826,362.31884057971,0.000145835763929399,0,0.000188710874649843,0,0.000113226524789906,0.000188710874649843
"2020/03/29","LV",1919968,25,0,305,0,362.31884057971,0,217.391304347826,362.31884057971,0.000158856814280238,0,0.000188710874649843,0,0.000113226524789906,0.000188710874649843
"2020/03/30","LV",1919968,71,0,376,0,652.173913043478,289.855072463768,507.246376811594,579.710144927536,0.000195836597276621,0,0.000339679574369718,0.000150968699719875,0.00026419522450978,0.000301937399439749
"2020/03/31","LV",1919968,0,0,376,0,797.101449275362,144.927536231884,652.173913043478,724.63768115942,0.000195836597276621,0,0.000415163924229655,7.54843498599373e-05,0.000339679574369718,0.000377421749299686
"2020/04/01","LV",1919968,22,0,398,0,797.101449275362,0,579.710144927536,724.63768115942,0.00020729512158536,0,0.000415163924229655,0,0.000301937399439749,0.000377421749299686
"2020/04/02","LV",1919968,48,0,446,0,869.565217391304,72.463768115942,507.246376811594,797.101449275362,0.000232295538258971,0,0.000452906099159624,3.77421749299686e-05,0.000264195224509781,0.000415163924229655
"2020/04/03","LV",1919968,12,0,458,0,869.565217391304,0,507.246376811594,724.63768115942,0.000238545642427374,0,0.000452906099159624,0,0.000264195224509781,0.000377421749299686
"2020/04/04","LV",1919968,35,1,493,1,869.565217391304,0,507.246376811594,724.63768115942,0.000256775112918549,5.20842014033567e-07,0.000452906099159624,0,0.000264195224509781,0.000377421749299686
"2020/04/05","LV",1919968,16,0,509,1,942.028985507246,72.463768115942,579.710144927536,797.101449275362,0.000265108585143086,5.20842014033567e-07,0.000490648274089592,3.77421749299686e-05,0.000301937399439749,0.000415163924229655
"2020/04/06","LV",1919968,24,0,533,1,942.028985507246,0,579.710144927536,797.101449275362,0.000277608793479891,5.20842014033567e-07,0.000490648274089592,0,0.000301937399439749,0.000415163924229655
"2020/04/07","LV",1919968,9,0,542,1,1086.95652173913,144.927536231884,724.63768115942,869.565217391304,0.000282296371606193,5.20842014033567e-07,0.00056613262394953,7.54843498599373e-05,0.000377421749299686,0.000452906099159624
"2020/04/08","LV",1919968,6,1,548,2,1086.95652173913,0,724.63768115942,724.63768115942,0.000285421423690395,1.04168402806713e-06,0.00056613262394953,0,0.000377421749299686,0.000377421749299686
"2020/04/09","LV",1919968,29,0,577,2,1159.42028985507,72.463768115942,797.101449275362,797.101449275362,0.000300525842097368,1.04168402806713e-06,0.000603874798879498,3.77421749299686e-05,0.000415163924229655,0.000415163924229655
"2020/04/10","LV",1919968,12,0,589,2,1159.42028985507,0,797.101449275362,797.101449275362,0.000306775946265771,1.04168402806713e-06,0.000603874798879498,0,0.000415163924229655,0.000415163924229655
"2020/04/11","LV",1919968,23,0,612,2,1159.42028985507,0,507.246376811594,797.101449275362,0.000318755312588543,1.04168402806713e-06,0.000603874798879498,0,0.000264195224509781,0.000415163924229655
"2020/04/12","LV",1919968,18,1,630,3,1159.42028985507,0,362.31884057971,797.101449275362,0.000328130468841147,1.5625260421007e-06,0.000603874798879498,0,0.000188710874649843,0.000415163924229655
"2020/04/13","LV",1919968,21,2,651,5,1231.88405797101,72.463768115942,434.782608695652,869.565217391304,0.000339068151135852,2.60421007016784e-06,0.000641616973809467,3.77421749299686e-05,0.000226453049579812,0.000452906099159624
"2020/04/14","LV",1919968,4,0,655,5,1231.88405797101,0,362.31884057971,869.565217391304,0.000341151519191987,2.60421007016784e-06,0.000641616973809467,0,0.000188710874649843,0.000452906099159624
"2020/04/15","LV",1919968,2,0,657,5,1304.34782608696,72.463768115942,434.782608695652,942.028985507246,0.000342193203220054,2.60421007016784e-06,0.000679359148739436,3.77421749299686e-05,0.000226453049579812,0.000490648274089592
"2020/04/16","LV",1919968,9,0,666,5,1304.34782608696,0,434.782608695652,942.028985507246,0.000346880781346356,2.60421007016784e-06,0.000679359148739436,0,0.000226453049579812,0.000490648274089592
"2020/04/17","LV",1919968,9,0,675,5,1304.34782608696,0,362.31884057971,652.173913043478,0.000351568359472658,2.60421007016784e-06,0.000679359148739436,0,0.000188710874649843,0.000339679574369718
"2020/04/18","LV",1919968,7,0,682,5,1304.34782608696,0,362.31884057971,507.246376811594,0.000355214253570893,2.60421007016784e-06,0.000679359148739436,0,0.000188710874649843,0.00026419522450978
"2020/04/19","LV",1919968,30,0,712,5,1304.34782608696,0,217.391304347826,507.246376811594,0.0003708395139919,2.60421007016784e-06,0.000679359148739436,0,0.000113226524789906,0.00026419522450978
"2020/04/20","LV",1919968,15,0,727,5,1304.34782608696,0,217.391304347826,434.782608695652,0.000378652144202403,2.60421007016784e-06,0.000679359148739436,0,0.000113226524789906,0.000226453049579812
"2020/04/21","LV",1919968,12,0,739,5,1376.8115942029,72.463768115942,217.391304347826,507.246376811594,0.000384902248370806,2.60421007016784e-06,0.000717101323669404,3.77421749299686e-05,0.000113226524789906,0.00026419522450978
"2020/04/22","LV",1919968,9,4,748,9,1376.8115942029,0,217.391304347826,507.246376811594,0.000389589826497108,4.6875781263021e-06,0.000717101323669404,0,0.000113226524789906,0.00026419522450978
"2020/04/23","LV",1919968,13,2,761,11,1376.8115942029,0,217.391304347826,434.782608695652,0.000396360772679545,5.72926215436924e-06,0.000717101323669404,0,0.000113226524789906,0.000226453049579812
"2020/04/24","LV",1919968,17,0,778,11,1376.8115942029,0,217.391304347826,434.782608695652,0.000405215086918115,5.72926215436924e-06,0.000717101323669404,0,0.000113226524789906,0.000226453049579812
"2020/04/25","LV",1919968,6,1,784,12,1376.8115942029,0,144.927536231884,289.855072463768,0.000408340139002317,6.25010416840281e-06,0.000717101323669404,0,7.54843498599373e-05,0.000150968699719875
"2020/04/26","LV",1919968,20,0,804,12,1376.8115942029,0,144.927536231884,289.855072463768,0.000418756979282988,6.25010416840281e-06,0.000717101323669404,0,7.54843498599373e-05,0.000150968699719875
"2020/04/27","LV",1919968,8,0,812,12,1521.73913043478,144.927536231884,217.391304347826,362.31884057971,0.000422923715395257,6.25010416840281e-06,0.000792585673529342,7.54843498599374e-05,0.000113226524789906,0.000188710874649843
"2020/04/28","LV",1919968,6,1,818,13,1521.73913043478,0,217.391304347826,362.31884057971,0.000426048767479458,6.77094618243637e-06,0.000792585673529342,0,0.000113226524789906,0.000188710874649843
"2020/04/29","LV",1919968,18,0,836,13,1594.20289855072,72.463768115942,289.855072463768,434.782608695652,0.000435423923732062,6.77094618243637e-06,0.00083032784845931,3.77421749299686e-05,0.000150968699719875,0.000226453049579812
"2020/04/30","LV",1919968,13,2,849,15,1594.20289855072,0,289.855072463768,434.782608695652,0.000442194869914499,7.81263021050351e-06,0.00083032784845931,0,0.000150968699719875,0.000226453049579812
"2020/05/01","LV",1919968,9,0,858,15,1594.20289855072,0,289.855072463768,362.31884057971,0.000446882448040801,7.81263021050351e-06,0.00083032784845931,0,0.000150968699719875,0.000188710874649843
"2020/05/02","LV",1919968,12,1,870,16,1594.20289855072,0,289.855072463768,362.31884057971,0.000453132552209203,8.33347222453708e-06,0.00083032784845931,0,0.000150968699719875,0.000188710874649843
"2020/05/03","LV",1919968,1,0,871,16,1594.20289855072,0,217.391304347826,289.855072463768,0.000453653394223237,8.33347222453708e-06,0.00083032784845931,0,0.000113226524789906,0.000150968699719875
"2020/05/04","LV",1919968,8,0,879,16,1594.20289855072,0,217.391304347826,289.855072463768,0.000457820130335506,8.33347222453708e-06,0.00083032784845931,0,0.000113226524789906,0.000150968699719875
"2020/05/05","LV",1919968,17,0,896,16,1666.66666666667,72.463768115942,289.855072463768,362.31884057971,0.000466674444574076,8.33347222453708e-06,0.000868070023389279,3.77421749299686e-05,0.000150968699719875,0.000188710874649843
"2020/05/06","LV",1919968,0,1,896,17,1739.13043478261,72.463768115942,362.31884057971,434.782608695652,0.000466674444574076,8.85431423857064e-06,0.000905812198319247,3.77421749299686e-05,0.000188710874649843,0.000226453049579812
"2020/05/07","LV",1919968,4,0,900,17,1739.13043478261,0,362.31884057971,434.782608695652,0.000468757812630211,8.85431423857064e-06,0.000905812198319247,0,0.000188710874649843,0.000226453049579812
"2020/05/08","LV",1919968,9,1,909,18,1739.13043478261,0,362.31884057971,434.782608695652,0.000473445390756513,9.37515625260421e-06,0.000905812198319247,0,0.000188710874649843,0.000226453049579812
"2020/05/09","LV",1919968,19,0,928,18,1739.13043478261,0,217.391304347826,362.31884057971,0.00048334138902315,9.37515625260421e-06,0.000905812198319247,0,0.000113226524789906,0.000188710874649843
"2020/05/10","LV",1919968,2,0,930,18,1739.13043478261,0,217.391304347826,362.31884057971,0.000484383073051218,9.37515625260421e-06,0.000905812198319247,0,0.000113226524789906,0.000188710874649843
"2020/05/11","LV",1919968,9,0,939,18,1739.13043478261,0,144.927536231884,362.31884057971,0.00048907065117752,9.37515625260421e-06,0.000905812198319247,0,7.54843498599373e-05,0.000188710874649843
"2020/05/12","LV",1919968,7,0,946,18,1739.13043478261,0,144.927536231884,362.31884057971,0.000492716545275755,9.37515625260421e-06,0.000905812198319247,0,7.54843498599373e-05,0.000188710874649843
"2020/05/13","LV",1919968,4,0,950,18,1811.59420289855,72.463768115942,217.391304347826,434.782608695652,0.000494799913331889,9.37515625260421e-06,0.000943554373249216,3.77421749299686e-05,0.000113226524789906,0.000226453049579812
"2020/05/14","LV",1919968,1,1,951,19,1811.59420289855,0,217.391304347826,434.782608695652,0.000495320755345922,9.89599826663778e-06,0.000943554373249216,0,0.000113226524789906,0.000226453049579812
"2020/05/15","LV",1919968,11,0,962,19,1811.59420289855,0,217.391304347826,289.855072463768,0.000501050017500292,9.89599826663778e-06,0.000943554373249216,0,0.000113226524789906,0.000150968699719875
"2020/05/16","LV",1919968,8,0,970,19,1811.59420289855,0,217.391304347826,289.855072463768,0.00050521675361256,9.89599826663778e-06,0.000943554373249216,0,0.000113226524789906,0.000150968699719875
"2020/05/17","LV",1919968,27,0,997,19,1884.05797101449,72.463768115942,217.391304347826,289.855072463768,0.000519279487991467,9.89599826663778e-06,0.000981296548179185,3.77421749299686e-05,0.000113226524789906,0.000150968699719875
"2020/05/18","LV",1919968,11,0,1008,19,1884.05797101449,0,144.927536231884,289.855072463768,0.000525008750145836,9.89599826663778e-06,0.000981296548179185,0,7.54843498599373e-05,0.000150968699719875
"2020/05/19","LV",1919968,1,0,1009,19,1884.05797101449,0,144.927536231884,289.855072463768,0.000525529592159869,9.89599826663778e-06,0.000981296548179185,0,7.54843498599373e-05,0.000150968699719875
"2020/05/20","LV",1919968,3,2,1012,21,1884.05797101449,0,144.927536231884,289.855072463768,0.00052709211820197,1.09376822947049e-05,0.000981296548179185,0,7.54843498599373e-05,0.000150968699719875
"2020/05/21","LV",1919968,4,0,1016,21,1956.52173913043,72.463768115942,217.391304347826,362.31884057971,0.000529175486258104,1.09376822947049e-05,0.00101903872310915,3.77421749299686e-05,0.000113226524789906,0.000188710874649843
"2020/05/22","LV",1919968,9,1,1025,22,2028.98550724638,72.463768115942,289.855072463768,434.782608695652,0.000533863064384406,1.14585243087385e-05,0.00105678089803912,3.77421749299686e-05,0.000150968699719875,0.000226453049579812
"2020/05/23","LV",1919968,5,0,1030,22,2028.98550724638,0,289.855072463768,362.31884057971,0.000536467274454574,1.14585243087385e-05,0.00105678089803912,0,0.000150968699719875,0.000188710874649843
"2020/05/24","LV",1919968,16,0,1046,22,2028.98550724638,0,289.855072463768,289.855072463768,0.000544800746679111,1.14585243087385e-05,0.00105678089803912,0,0.000150968699719875,0.000150968699719875
"2020/05/25","LV",1919968,1,0,1047,22,2028.98550724638,0,217.391304347826,289.855072463768,0.000545321588693145,1.14585243087385e-05,0.00105678089803912,0,0.000113226524789906,0.000150968699719875
"2020/05/26","LV",1919968,2,0,1049,22,2173.91304347826,144.927536231884,362.31884057971,434.782608695652,0.000546363272721212,1.14585243087385e-05,0.00113226524789906,7.54843498599374e-05,0.000188710874649843,0.000226453049579812
"2020/05/27","LV",1919968,4,0,1053,22,2173.91304347826,0,362.31884057971,434.782608695652,0.000548446640777346,1.14585243087385e-05,0.00113226524789906,0,0.000188710874649843,0.000226453049579812
"2020/05/28","LV",1919968,4,1,1057,23,2173.91304347826,0,362.31884057971,434.782608695652,0.000550530008833481,1.1979366322772e-05,0.00113226524789906,0,0.000188710874649843,0.000226453049579812
"2020/05/29","LV",1919968,4,1,1061,24,2173.91304347826,0,289.855072463768,434.782608695652,0.000552613376889615,1.25002083368056e-05,0.00113226524789906,0,0.000150968699719875,0.000226453049579812
"2020/05/30","LV",1919968,3,0,1064,24,2173.91304347826,0,289.855072463768,434.782608695652,0.000554175902931716,1.25002083368056e-05,0.00113226524789906,0,0.000150968699719875,0.000226453049579812
"2020/05/31","LV",1919968,1,0,1065,24,2173.91304347826,0,289.855072463768,362.31884057971,0.000554696744945749,1.25002083368056e-05,0.00113226524789906,0,0.000150968699719875,0.000188710874649843
"2020/06/01","LV",1919968,1,0,1066,24,2173.91304347826,0,289.855072463768,362.31884057971,0.000555217586959783,1.25002083368056e-05,0.00113226524789906,0,0.000150968699719875,0.000188710874649843
"2020/06/02","LV",1919968,5,0,1071,24,2173.91304347826,0,217.391304347826,362.31884057971,0.000557821797029951,1.25002083368056e-05,0.00113226524789906,0,0.000113226524789906,0.000188710874649843
"2020/06/03","LV",1919968,8,0,1079,24,2173.91304347826,0,144.927536231884,362.31884057971,0.000561988533142219,1.25002083368056e-05,0.00113226524789906,0,7.54843498599374e-05,0.000188710874649843
"2020/06/04","LV",1919968,0,0,1079,24,2173.91304347826,0,144.927536231884,289.855072463768,0.000561988533142219,1.25002083368056e-05,0.00113226524789906,0,7.54843498599374e-05,0.000150968699719875
"2020/06/05","LV",1919968,3,1,1082,25,2173.91304347826,0,144.927536231884,289.855072463768,0.00056355105918432,1.30210503508392e-05,0.00113226524789906,0,7.54843498599374e-05,0.000150968699719875
"2020/06/06","LV",1919968,0,0,1082,25,2173.91304347826,0,144.927536231884,289.855072463768,0.00056355105918432,1.30210503508392e-05,0.00113226524789906,0,7.54843498599374e-05,0.000150968699719875
"2020/06/07","LV",1919968,4,0,1086,25,2173.91304347826,0,0,289.855072463768,0.000565634427240454,1.30210503508392e-05,0.00113226524789906,0,0,0.000150968699719875
"2020/06/08","LV",1919968,2,0,1088,25,2173.91304347826,0,0,217.391304347826,0.000566676111268521,1.30210503508392e-05,0.00113226524789906,0,0,0.000113226524789906
"2020/06/09","LV",1919968,0,1,1088,26,2173.91304347826,0,0,144.927536231884,0.000566676111268521,1.35418923648727e-05,0.00113226524789906,0,0,7.54843498599374e-05
"2020/06/10","LV",1919968,1,0,1089,26,2173.91304347826,0,0,144.927536231884,0.000567196953282555,1.35418923648727e-05,0.00113226524789906,0,0,7.54843498599374e-05
"2020/06/11","LV",1919968,3,0,1092,26,2173.91304347826,0,0,144.927536231884,0.000568759479324655,1.35418923648727e-05,0.00113226524789906,0,0,7.54843498599374e-05
"2020/06/12","LV",1919968,2,0,1094,26,2173.91304347826,0,0,144.927536231884,0.000569801163352723,1.35418923648727e-05,0.00113226524789906,0,0,7.54843498599374e-05
"2020/06/13","LV",1919968,2,1,1096,27,2173.91304347826,0,0,0,0.00057084284738079,1.40627343789063e-05,0.00113226524789906,0,0,0
"2020/06/14","LV",1919968,1,1,1097,28,2173.91304347826,0,0,0,0.000571363689394823,1.45835763929399e-05,0.00113226524789906,0,0,0
"2020/06/15","LV",1919968,0,0,1097,28,2173.91304347826,0,0,0,0.000571363689394823,1.45835763929399e-05,0.00113226524789906,0,0,0
"2020/06/16","LV",1919968,0,0,1097,28,2173.91304347826,0,0,0,0.000571363689394823,1.45835763929399e-05,0.00113226524789906,0,0,0
"2020/06/17","LV",1919968,1,0,1098,28,2173.91304347826,0,0,0,0.000571884531408857,1.45835763929399e-05,0.00113226524789906,0,0,0
"2020/06/18","LV",1919968,6,2,1104,30,2173.91304347826,0,0,0,0.000575009583493058,1.5625260421007e-05,0.00113226524789906,0,0,0
"2020/06/19","LV",1919968,4,0,1108,30,2173.91304347826,0,0,0,0.000577092951549192,1.5625260421007e-05,0.00113226524789906,0,0,0
"2020/06/20","LV",1919968,2,0,1110,30,2173.91304347826,0,0,0,0.00057813463557726,1.5625260421007e-05,0.00113226524789906,0,0,0
"2020/06/21","LV",1919968,1,0,1111,30,2246.3768115942,72.463768115942,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,3.77421749299686e-05,3.77421749299686e-05,3.77421749299686e-05
"2020/06/22","LV",1919968,0,0,1111,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/23","LV",1919968,0,0,1111,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/24","LV",1919968,0,0,1111,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/25","LV",1919968,0,0,1111,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/26","LV",1919968,0,0,1111,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000578655477591293,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/27","LV",1919968,1,0,1112,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000579176319605327,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/28","LV",1919968,3,0,1115,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000580738845647427,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/29","LV",1919968,1,0,1116,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000581259687661461,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/06/30","LV",1919968,1,0,1117,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000581780529675495,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/01","LV",1919968,1,0,1118,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000582301371689528,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/02","LV",1919968,3,0,1121,30,2246.3768115942,0,72.463768115942,72.463768115942,0.000583863897731629,1.5625260421007e-05,0.00117000742282903,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/03","LV",1919968,1,0,1122,30,2246.3768115942,0,0,72.463768115942,0.000584384739745662,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/04","LV",1919968,0,0,1122,30,2246.3768115942,0,0,72.463768115942,0.000584384739745662,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/05","LV",1919968,1,0,1123,30,2246.3768115942,0,0,72.463768115942,0.000584905581759696,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/06","LV",1919968,1,0,1124,30,2246.3768115942,0,0,72.463768115942,0.00058542642377373,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/07","LV",1919968,3,0,1127,30,2246.3768115942,0,0,72.463768115942,0.00058698894981583,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/08","LV",1919968,7,0,1134,30,2246.3768115942,0,0,72.463768115942,0.000590634843914065,1.5625260421007e-05,0.00117000742282903,0,0,3.77421749299686e-05
"2020/07/09","LV",1919968,7,0,1141,30,2318.84057971014,72.463768115942,72.463768115942,72.463768115942,0.0005942807380123,1.5625260421007e-05,0.001207749597759,3.77421749299686e-05,3.77421749299686e-05,3.77421749299686e-05
"2020/07/10","LV",1919968,13,0,1154,30,2318.84057971014,0,72.463768115942,72.463768115942,0.000601051684194737,1.5625260421007e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/11","LV",1919968,0,0,1154,30,2318.84057971014,0,72.463768115942,72.463768115942,0.000601051684194737,1.5625260421007e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/12","LV",1919968,19,0,1173,30,2318.84057971014,0,72.463768115942,72.463768115942,0.000610947682461374,1.5625260421007e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/13","LV",1919968,0,0,1173,30,2318.84057971014,0,72.463768115942,72.463768115942,0.000610947682461374,1.5625260421007e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/14","LV",1919968,1,1,1174,31,2318.84057971014,0,72.463768115942,72.463768115942,0.000611468524475408,1.61461024350406e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/15","LV",1919968,4,0,1178,31,2318.84057971014,0,72.463768115942,72.463768115942,0.000613551892531542,1.61461024350406e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/16","LV",1919968,0,0,1178,31,2318.84057971014,0,72.463768115942,72.463768115942,0.000613551892531542,1.61461024350406e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
"2020/07/17","LV",1919968,1,0,1179,31,2318.84057971014,0,72.463768115942,72.463768115942,0.000614072734545576,1.61461024350406e-05,0.001207749597759,0,3.77421749299686e-05,3.77421749299686e-05
