"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/10","TG",8082359,0,0,1,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,1.23726253684104e-07,0,1.79313411136382e-05,8.96567055681912e-06,1.79313411136382e-05,1.79313411136382e-05
"2020/03/11","TG",8082359,0,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,1.23726253684104e-07,0,1.79313411136382e-05,0,1.79313411136382e-05,1.79313411136382e-05
"2020/03/12","TG",8082359,0,0,1,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,8.96567055681912e-06,2.68970116704574e-05,2.68970116704574e-05
"2020/03/13","TG",8082359,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/03/14","TG",8082359,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/03/15","TG",8082359,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/03/16","TG",8082359,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/03/17","TG",8082359,0,0,1,0,217.391304347826,0,144.927536231884,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/18","TG",8082359,0,0,1,0,217.391304347826,0,144.927536231884,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/19","TG",8082359,0,0,1,0,217.391304347826,0,144.927536231884,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/20","TG",8082359,0,0,1,0,217.391304347826,0,144.927536231884,217.391304347826,1.23726253684104e-07,0,2.68970116704574e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/21","TG",8082359,8,0,9,0,217.391304347826,0,144.927536231884,217.391304347826,1.11353628315693e-06,0,2.68970116704574e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/22","TG",8082359,6,0,15,0,217.391304347826,0,72.463768115942,217.391304347826,1.85589380526156e-06,0,2.68970116704574e-05,0,8.96567055681912e-06,2.68970116704574e-05
"2020/03/23","TG",8082359,0,0,15,0,217.391304347826,0,72.463768115942,144.927536231884,1.85589380526156e-06,0,2.68970116704574e-05,0,8.96567055681912e-06,1.79313411136382e-05
"2020/03/24","TG",8082359,3,0,18,0,217.391304347826,0,0,144.927536231884,2.22707256631387e-06,0,2.68970116704574e-05,0,0,1.79313411136382e-05
"2020/03/25","TG",8082359,0,0,18,0,362.31884057971,144.927536231884,144.927536231884,289.855072463768,2.22707256631387e-06,0,4.48283527840956e-05,1.79313411136382e-05,1.79313411136382e-05,3.58626822272765e-05
"2020/03/26","TG",8082359,5,0,23,0,362.31884057971,0,144.927536231884,289.855072463768,2.84570383473439e-06,0,4.48283527840956e-05,0,1.79313411136382e-05,3.58626822272765e-05
"2020/03/27","TG",8082359,1,0,24,0,362.31884057971,0,144.927536231884,289.855072463768,2.96943008841849e-06,0,4.48283527840956e-05,0,1.79313411136382e-05,3.58626822272765e-05
"2020/03/28","TG",8082359,1,1,25,1,362.31884057971,0,144.927536231884,217.391304347826,3.0931563421026e-06,1.23726253684104e-07,4.48283527840956e-05,0,1.79313411136382e-05,2.68970116704574e-05
"2020/03/29","TG",8082359,3,0,28,1,434.782608695652,72.4637681159421,217.391304347826,289.855072463768,3.46433510315491e-06,1.23726253684104e-07,5.37940233409147e-05,8.96567055681912e-06,2.68970116704574e-05,3.58626822272765e-05
"2020/03/30","TG",8082359,2,0,30,1,434.782608695652,0,217.391304347826,217.391304347826,3.71178761052312e-06,1.23726253684104e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/03/31","TG",8082359,4,0,34,1,434.782608695652,0,217.391304347826,217.391304347826,4.20669262525953e-06,1.23726253684104e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/01","TG",8082359,0,0,34,1,434.782608695652,0,217.391304347826,217.391304347826,4.20669262525953e-06,1.23726253684104e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/02","TG",8082359,2,1,36,2,434.782608695652,0,217.391304347826,217.391304347826,4.45414513262774e-06,2.47452507368208e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/03","TG",8082359,3,0,39,2,434.782608695652,0,217.391304347826,217.391304347826,4.82532389368005e-06,2.47452507368208e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/04","TG",8082359,1,1,40,3,434.782608695652,0,217.391304347826,217.391304347826,4.94905014736415e-06,3.71178761052312e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/05","TG",8082359,1,0,41,3,434.782608695652,0,217.391304347826,217.391304347826,5.07277640104826e-06,3.71178761052312e-07,5.37940233409147e-05,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/06","TG",8082359,3,0,44,3,434.782608695652,0,72.4637681159421,217.391304347826,5.44395516210057e-06,3.71178761052312e-07,5.37940233409147e-05,0,8.96567055681912e-06,2.68970116704574e-05
"2020/04/07","TG",8082359,14,0,58,3,507.246376811594,72.463768115942,144.927536231884,289.855072463768,7.17612271367802e-06,3.71178761052312e-07,6.27596938977338e-05,8.96567055681912e-06,1.79313411136382e-05,3.58626822272765e-05
"2020/04/08","TG",8082359,7,0,65,3,652.173913043478,144.927536231884,289.855072463768,434.782608695652,8.04220648946675e-06,3.71178761052312e-07,8.06910350113721e-05,1.79313411136382e-05,3.58626822272765e-05,5.37940233409147e-05
"2020/04/09","TG",8082359,5,0,70,3,652.173913043478,0,289.855072463768,434.782608695652,8.66083775788727e-06,3.71178761052312e-07,8.06910350113721e-05,0,3.58626822272765e-05,5.37940233409147e-05
"2020/04/10","TG",8082359,3,0,73,3,652.173913043478,0,217.391304347826,434.782608695652,9.03201651893958e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,5.37940233409147e-05
"2020/04/11","TG",8082359,3,0,76,3,652.173913043478,0,217.391304347826,434.782608695652,9.40319527999189e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,5.37940233409147e-05
"2020/04/12","TG",8082359,0,0,76,3,652.173913043478,0,217.391304347826,289.855072463768,9.40319527999189e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,3.58626822272765e-05
"2020/04/13","TG",8082359,0,0,76,3,652.173913043478,0,217.391304347826,289.855072463768,9.40319527999189e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,3.58626822272765e-05
"2020/04/14","TG",8082359,1,0,77,3,652.173913043478,0,217.391304347826,289.855072463768,9.526921533676e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,3.58626822272765e-05
"2020/04/15","TG",8082359,0,0,77,3,652.173913043478,0,217.391304347826,289.855072463768,9.526921533676e-06,3.71178761052312e-07,8.06910350113721e-05,0,2.68970116704574e-05,3.58626822272765e-05
"2020/04/16","TG",8082359,4,0,81,3,724.63768115942,72.463768115942,289.855072463768,289.855072463768,1.00218265484124e-05,3.71178761052312e-07,8.96567055681912e-05,8.96567055681912e-06,3.58626822272765e-05,3.58626822272765e-05
"2020/04/17","TG",8082359,0,2,81,5,724.63768115942,0,289.855072463768,289.855072463768,1.00218265484124e-05,6.18631268420519e-07,8.96567055681912e-05,0,3.58626822272765e-05,3.58626822272765e-05
"2020/04/18","TG",8082359,2,0,83,5,797.101449275362,72.4637681159421,362.31884057971,362.31884057971,1.02692790557806e-05,6.18631268420519e-07,9.86223761250103e-05,8.96567055681913e-06,4.48283527840956e-05,4.48283527840956e-05
"2020/04/19","TG",8082359,1,0,84,5,797.101449275362,0,289.855072463768,362.31884057971,1.03930053094647e-05,6.18631268420519e-07,9.86223761250103e-05,0,3.58626822272765e-05,4.48283527840956e-05
"2020/04/20","TG",8082359,0,0,84,5,797.101449275362,0,144.927536231884,362.31884057971,1.03930053094647e-05,6.18631268420519e-07,9.86223761250103e-05,0,1.79313411136382e-05,4.48283527840956e-05
"2020/04/21","TG",8082359,0,1,84,6,797.101449275362,0,144.927536231884,362.31884057971,1.03930053094647e-05,7.42357522104623e-07,9.86223761250103e-05,0,1.79313411136382e-05,4.48283527840956e-05
"2020/04/22","TG",8082359,2,0,86,6,797.101449275362,0,144.927536231884,362.31884057971,1.06404578168329e-05,7.42357522104623e-07,9.86223761250103e-05,0,1.79313411136382e-05,4.48283527840956e-05
"2020/04/23","TG",8082359,2,0,88,6,797.101449275362,0,144.927536231884,362.31884057971,1.08879103242011e-05,7.42357522104623e-07,9.86223761250103e-05,0,1.79313411136382e-05,4.48283527840956e-05
"2020/04/24","TG",8082359,0,0,88,6,797.101449275362,0,144.927536231884,362.31884057971,1.08879103242011e-05,7.42357522104623e-07,9.86223761250103e-05,0,1.79313411136382e-05,4.48283527840956e-05
"2020/04/25","TG",8082359,2,0,90,6,797.101449275362,0,144.927536231884,289.855072463768,1.11353628315693e-05,7.42357522104623e-07,9.86223761250103e-05,0,1.79313411136382e-05,3.58626822272765e-05
"2020/04/26","TG",8082359,6,0,96,6,869.565217391304,72.463768115942,217.391304347826,217.391304347826,1.1877720353674e-05,7.42357522104623e-07,0.000107588046681829,8.96567055681912e-06,2.68970116704574e-05,2.68970116704574e-05
"2020/04/27","TG",8082359,2,0,98,6,869.565217391304,0,217.391304347826,217.391304347826,1.21251728610422e-05,7.42357522104623e-07,0.000107588046681829,0,2.68970116704574e-05,2.68970116704574e-05
"2020/04/28","TG",8082359,1,0,99,6,869.565217391304,0,144.927536231884,217.391304347826,1.22488991147263e-05,7.42357522104623e-07,0.000107588046681829,0,1.79313411136382e-05,2.68970116704574e-05
"2020/04/29","TG",8082359,0,0,99,6,869.565217391304,0,144.927536231884,217.391304347826,1.22488991147263e-05,7.42357522104623e-07,0.000107588046681829,0,1.79313411136382e-05,2.68970116704574e-05
"2020/04/30","TG",8082359,10,1,109,7,869.565217391304,0,72.463768115942,217.391304347826,1.34861616515673e-05,8.66083775788727e-07,0.000107588046681829,0,8.96567055681912e-06,2.68970116704574e-05
"2020/05/01","TG",8082359,7,2,116,9,869.565217391304,0,72.463768115942,217.391304347826,1.4352245427356e-05,1.11353628315693e-06,0.000107588046681829,0,8.96567055681912e-06,2.68970116704574e-05
"2020/05/02","TG",8082359,7,0,123,9,869.565217391304,0,72.463768115942,217.391304347826,1.52183292031448e-05,1.11353628315693e-06,0.000107588046681829,0,8.96567055681912e-06,2.68970116704574e-05
"2020/05/03","TG",8082359,0,0,123,9,942.028985507246,72.463768115942,144.927536231884,289.855072463768,1.52183292031448e-05,1.11353628315693e-06,0.000116553717238649,8.96567055681912e-06,1.79313411136382e-05,3.58626822272765e-05
"2020/05/04","TG",8082359,1,0,124,9,942.028985507246,0,144.927536231884,217.391304347826,1.53420554568289e-05,1.11353628315693e-06,0.000116553717238649,0,1.79313411136382e-05,2.68970116704574e-05
"2020/05/05","TG",8082359,2,0,126,9,942.028985507246,0,144.927536231884,217.391304347826,1.55895079641971e-05,1.11353628315693e-06,0.000116553717238649,0,1.79313411136382e-05,2.68970116704574e-05
"2020/05/06","TG",8082359,2,0,128,9,942.028985507246,0,144.927536231884,144.927536231884,1.58369604715653e-05,1.11353628315693e-06,0.000116553717238649,0,1.79313411136382e-05,1.79313411136382e-05
"2020/05/07","TG",8082359,0,0,128,9,942.028985507246,0,144.927536231884,144.927536231884,1.58369604715653e-05,1.11353628315693e-06,0.000116553717238649,0,1.79313411136382e-05,1.79313411136382e-05
"2020/05/08","TG",8082359,7,0,135,9,942.028985507246,0,72.463768115942,144.927536231884,1.6703044247354e-05,1.11353628315693e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/09","TG",8082359,10,1,145,10,942.028985507246,0,72.463768115942,144.927536231884,1.79403067841951e-05,1.23726253684104e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/10","TG",8082359,8,0,153,10,942.028985507246,0,72.463768115942,144.927536231884,1.89301168136679e-05,1.23726253684104e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/11","TG",8082359,21,1,174,11,942.028985507246,0,72.463768115942,144.927536231884,2.15283681410341e-05,1.36098879052514e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/12","TG",8082359,7,0,181,11,942.028985507246,0,72.463768115942,144.927536231884,2.23944519168228e-05,1.36098879052514e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/13","TG",8082359,18,0,199,11,942.028985507246,0,72.463768115942,144.927536231884,2.46215244831367e-05,1.36098879052514e-06,0.000116553717238649,0,8.96567055681912e-06,1.79313411136382e-05
"2020/05/14","TG",8082359,20,0,219,11,942.028985507246,0,72.463768115942,72.463768115942,2.70960495568187e-05,1.36098879052514e-06,0.000116553717238649,0,8.96567055681912e-06,8.96567055681912e-06
"2020/05/15","TG",8082359,19,0,238,11,942.028985507246,0,0,72.463768115942,2.94468483768167e-05,1.36098879052514e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/16","TG",8082359,25,0,263,11,942.028985507246,0,0,72.463768115942,3.25400047189193e-05,1.36098879052514e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/17","TG",8082359,35,0,298,11,942.028985507246,0,0,72.463768115942,3.6870423597863e-05,1.36098879052514e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/18","TG",8082359,3,0,301,11,942.028985507246,0,0,72.463768115942,3.72416023589153e-05,1.36098879052514e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/19","TG",8082359,29,1,330,12,942.028985507246,0,0,72.463768115942,4.08296637157543e-05,1.48471504420925e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/20","TG",8082359,8,0,338,12,942.028985507246,0,0,72.463768115942,4.18194737452271e-05,1.48471504420925e-06,0.000116553717238649,0,0,8.96567055681912e-06
"2020/05/21","TG",8082359,2,0,340,12,942.028985507246,0,0,0,4.20669262525953e-05,1.48471504420925e-06,0.000116553717238649,0,0,0
"2020/05/22","TG",8082359,14,0,354,12,942.028985507246,0,0,0,4.37990938041728e-05,1.48471504420925e-06,0.000116553717238649,0,0,0
"2020/05/23","TG",8082359,9,0,363,12,942.028985507246,0,0,0,4.49126300873297e-05,1.48471504420925e-06,0.000116553717238649,0,0,0
"2020/05/24","TG",8082359,10,0,373,12,942.028985507246,0,0,0,4.61498926241707e-05,1.48471504420925e-06,0.000116553717238649,0,0,0
"2020/05/25","TG",8082359,8,0,381,12,942.028985507246,0,0,0,4.71397026536436e-05,1.48471504420925e-06,0.000116553717238649,0,0,0
"2020/05/26","TG",8082359,5,1,386,13,942.028985507246,0,0,0,4.77583339220641e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/05/27","TG",8082359,5,0,391,13,942.028985507246,0,0,0,4.83769651904846e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/05/28","TG",8082359,4,0,395,13,942.028985507246,0,0,0,4.8871870205221e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/05/29","TG",8082359,27,0,422,13,942.028985507246,0,0,0,5.22124790546918e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/05/30","TG",8082359,6,0,428,13,942.028985507246,0,0,0,5.29548365767965e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/05/31","TG",8082359,5,0,433,13,942.028985507246,0,0,0,5.3573467845217e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/06/01","TG",8082359,9,0,442,13,942.028985507246,0,0,0,5.46870041283739e-05,1.60844129789335e-06,0.000116553717238649,0,0,0
"2020/06/02","TG",8082359,1,0,443,13,1014.49275362319,72.463768115942,72.463768115942,72.463768115942,5.4810730382058e-05,1.60844129789335e-06,0.000125519387795468,8.96567055681912e-06,8.96567055681912e-06,8.96567055681912e-06
"2020/06/03","TG",8082359,2,0,445,13,1014.49275362319,0,72.463768115942,72.463768115942,5.50581828894262e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/04","TG",8082359,7,0,452,13,1014.49275362319,0,72.463768115942,72.463768115942,5.59242666652149e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/05","TG",8082359,13,0,465,13,1014.49275362319,0,72.463768115942,72.463768115942,5.75327079631083e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/06","TG",8082359,20,0,485,13,1014.49275362319,0,72.463768115942,72.463768115942,6.00072330367904e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/07","TG",8082359,2,0,487,13,1014.49275362319,0,72.463768115942,72.463768115942,6.02546855441586e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/08","TG",8082359,8,0,495,13,1014.49275362319,0,72.463768115942,72.463768115942,6.12444955736314e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/09","TG",8082359,2,0,497,13,1014.49275362319,0,72.463768115942,72.463768115942,6.14919480809996e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/10","TG",8082359,4,0,501,13,1014.49275362319,0,72.463768115942,72.463768115942,6.1986853095736e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/11","TG",8082359,21,0,522,13,1014.49275362319,0,72.463768115942,72.463768115942,6.45851044231022e-05,1.60844129789335e-06,0.000125519387795468,0,8.96567055681912e-06,8.96567055681912e-06
"2020/06/12","TG",8082359,2,0,524,13,1086.95652173913,72.4637681159421,144.927536231884,144.927536231884,6.48325569304704e-05,1.60844129789335e-06,0.000134485058352287,8.96567055681913e-06,1.79313411136382e-05,1.79313411136382e-05
"2020/06/13","TG",8082359,1,0,525,13,1086.95652173913,0,144.927536231884,144.927536231884,6.49562831841545e-05,1.60844129789335e-06,0.000134485058352287,0,1.79313411136382e-05,1.79313411136382e-05
"2020/06/14","TG",8082359,5,0,530,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.5574914452575e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/15","TG",8082359,1,0,531,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.56986407062591e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/16","TG",8082359,1,0,532,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.58223669599432e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/17","TG",8082359,5,0,537,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.64409982283638e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/18","TG",8082359,7,0,544,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.73070820041525e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/19","TG",8082359,3,0,547,13,1086.95652173913,0,72.4637681159421,144.927536231884,6.76782607652048e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,1.79313411136382e-05
"2020/06/20","TG",8082359,8,0,555,13,1086.95652173913,0,72.4637681159421,72.4637681159421,6.86680707946776e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,8.96567055681913e-06
"2020/06/21","TG",8082359,6,0,561,13,1086.95652173913,0,72.4637681159421,72.4637681159421,6.94104283167823e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,8.96567055681913e-06
"2020/06/22","TG",8082359,8,0,569,13,1086.95652173913,0,72.4637681159421,72.4637681159421,7.04002383462551e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,8.96567055681913e-06
"2020/06/23","TG",8082359,0,0,569,13,1086.95652173913,0,72.4637681159421,72.4637681159421,7.04002383462551e-05,1.60844129789335e-06,0.000134485058352287,0,8.96567055681913e-06,8.96567055681913e-06
"2020/06/24","TG",8082359,7,0,576,13,1086.95652173913,0,0,72.4637681159421,7.12663221220438e-05,1.60844129789335e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/25","TG",8082359,7,1,583,14,1086.95652173913,0,0,72.4637681159421,7.21324058978325e-05,1.73216755157745e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/26","TG",8082359,5,0,588,14,1086.95652173913,0,0,72.4637681159421,7.27510371662531e-05,1.73216755157745e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/27","TG",8082359,3,0,591,14,1086.95652173913,0,0,72.4637681159421,7.31222159273054e-05,1.73216755157745e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/28","TG",8082359,24,0,615,14,1086.95652173913,0,0,72.4637681159421,7.60916460157239e-05,1.73216755157745e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/29","TG",8082359,27,0,642,14,1086.95652173913,0,0,72.4637681159421,7.94322548651947e-05,1.73216755157745e-06,0.000134485058352287,0,0,8.96567055681913e-06
"2020/06/30","TG",8082359,1,0,643,14,1159.42028985507,72.463768115942,72.463768115942,72.463768115942,7.95559811188788e-05,1.73216755157745e-06,0.000143450728909106,8.96567055681912e-06,8.96567055681912e-06,8.96567055681912e-06
"2020/07/01","TG",8082359,7,0,650,14,1159.42028985507,0,72.463768115942,72.463768115942,8.04220648946675e-05,1.73216755157745e-06,0.000143450728909106,0,8.96567055681912e-06,8.96567055681912e-06
"2020/07/02","TG",8082359,11,0,661,14,1231.88405797101,72.463768115942,144.927536231884,144.927536231884,8.17830536851927e-05,1.73216755157745e-06,0.000152416399465925,8.96567055681912e-06,1.79313411136382e-05,1.79313411136382e-05
"2020/07/03","TG",8082359,6,0,667,14,1231.88405797101,0,144.927536231884,144.927536231884,8.25254112072973e-05,1.73216755157745e-06,0.000152416399465925,0,1.79313411136382e-05,1.79313411136382e-05
"2020/07/04","TG",8082359,4,0,671,14,1304.34782608696,72.463768115942,217.391304347826,217.391304347826,8.30203162220337e-05,1.73216755157745e-06,0.000161382070022744,8.96567055681912e-06,2.68970116704574e-05,2.68970116704574e-05
"2020/07/05","TG",8082359,5,1,676,15,1304.34782608696,0,217.391304347826,217.391304347826,8.36389474904542e-05,1.85589380526156e-06,0.000161382070022744,0,2.68970116704574e-05,2.68970116704574e-05
"2020/07/06","TG",8082359,4,0,680,15,1304.34782608696,0,217.391304347826,217.391304347826,8.41338525051906e-05,1.85589380526156e-06,0.000161382070022744,0,2.68970116704574e-05,2.68970116704574e-05
"2020/07/07","TG",8082359,0,0,680,15,1304.34782608696,0,217.391304347826,217.391304347826,8.41338525051906e-05,1.85589380526156e-06,0.000161382070022744,0,2.68970116704574e-05,2.68970116704574e-05
"2020/07/08","TG",8082359,9,0,689,15,1304.34782608696,0,217.391304347826,217.391304347826,8.52473887883476e-05,1.85589380526156e-06,0.000161382070022744,0,2.68970116704574e-05,2.68970116704574e-05
"2020/07/09","TG",8082359,6,0,695,15,1376.8115942029,72.463768115942,289.855072463768,289.855072463768,8.59897463104522e-05,1.85589380526156e-06,0.000170347740579563,8.96567055681912e-06,3.58626822272765e-05,3.58626822272765e-05
"2020/07/10","TG",8082359,9,0,704,15,1376.8115942029,0,289.855072463768,289.855072463768,8.71032825936091e-05,1.85589380526156e-06,0.000170347740579563,0,3.58626822272765e-05,3.58626822272765e-05
"2020/07/11","TG",8082359,6,0,710,15,1376.8115942029,0,289.855072463768,289.855072463768,8.78456401157137e-05,1.85589380526156e-06,0.000170347740579563,0,3.58626822272765e-05,3.58626822272765e-05
"2020/07/12","TG",8082359,8,0,718,15,1376.8115942029,0,217.391304347826,289.855072463768,8.88354501451866e-05,1.85589380526156e-06,0.000170347740579563,0,2.68970116704574e-05,3.58626822272765e-05
