"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/06","BZ",390351,1,1,5,1,144.927536231884,0,72.463768115942,144.927536231884,1.2808984734252e-05,2.5617969468504e-06,0.000371274919833391,0,0.000185637459916696,0.000371274919833391
"2020/04/07","BZ",390351,2,0,7,1,144.927536231884,0,72.463768115942,144.927536231884,1.79325786279528e-05,2.5617969468504e-06,0.000371274919833391,0,0.000185637459916696,0.000371274919833391
"2020/04/08","BZ",390351,0,0,7,1,144.927536231884,0,0,144.927536231884,1.79325786279528e-05,2.5617969468504e-06,0.000371274919833391,0,0,0.000371274919833391
"2020/04/09","BZ",390351,1,0,8,1,144.927536231884,0,0,72.463768115942,2.04943755748032e-05,2.5617969468504e-06,0.000371274919833391,0,0,0.000185637459916696
"2020/04/10","BZ",390351,1,0,9,1,144.927536231884,0,0,72.463768115942,2.30561725216536e-05,2.5617969468504e-06,0.000371274919833391,0,0,0.000185637459916696
"2020/04/11","BZ",390351,1,1,10,2,144.927536231884,0,0,72.463768115942,2.5617969468504e-05,5.1235938937008e-06,0.000371274919833391,0,0,0.000185637459916696
"2020/04/12","BZ",390351,3,0,13,2,144.927536231884,0,0,72.463768115942,3.33033603090552e-05,5.1235938937008e-06,0.000371274919833391,0,0,0.000185637459916696
"2020/04/13","BZ",390351,1,0,14,2,144.927536231884,0,0,72.463768115942,3.58651572559056e-05,5.1235938937008e-06,0.000371274919833391,0,0,0.000185637459916696
"2020/04/14","BZ",390351,4,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/15","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/16","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/17","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/18","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/19","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/20","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/21","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/22","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/23","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/24","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/25","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/26","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/27","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/28","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/29","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/04/30","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/01","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/02","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/03","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/04","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/05","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/06","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/07","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/08","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/09","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/10","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/11","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/12","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/13","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/14","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/15","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/16","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/17","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/18","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/19","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/20","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/21","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/22","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/23","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/24","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/25","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/26","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/27","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/28","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/29","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/30","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/05/31","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/01","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/02","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/03","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/04","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/05","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/06","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/07","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/08","BZ",390351,0,0,18,2,144.927536231884,0,0,0,4.61123450433072e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/09","BZ",390351,1,0,19,2,144.927536231884,0,0,0,4.86741419901576e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/10","BZ",390351,1,0,20,2,144.927536231884,0,0,0,5.1235938937008e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/11","BZ",390351,0,0,20,2,144.927536231884,0,0,0,5.1235938937008e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/12","BZ",390351,0,0,20,2,144.927536231884,0,0,0,5.1235938937008e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/13","BZ",390351,0,0,20,2,144.927536231884,0,0,0,5.1235938937008e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/14","BZ",390351,0,0,20,2,144.927536231884,0,0,0,5.1235938937008e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/15","BZ",390351,1,0,21,2,144.927536231884,0,0,0,5.37977358838584e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/16","BZ",390351,0,0,21,2,144.927536231884,0,0,0,5.37977358838584e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/17","BZ",390351,0,0,21,2,144.927536231884,0,0,0,5.37977358838584e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/18","BZ",390351,1,0,22,2,144.927536231884,0,0,0,5.63595328307088e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/19","BZ",390351,0,0,22,2,144.927536231884,0,0,0,5.63595328307088e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/20","BZ",390351,0,0,22,2,144.927536231884,0,0,0,5.63595328307088e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/21","BZ",390351,0,0,22,2,144.927536231884,0,0,0,5.63595328307088e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/22","BZ",390351,0,0,22,2,144.927536231884,0,0,0,5.63595328307088e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/23","BZ",390351,1,0,23,2,144.927536231884,0,0,0,5.89213297775592e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/24","BZ",390351,0,0,23,2,144.927536231884,0,0,0,5.89213297775592e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/25","BZ",390351,0,0,23,2,144.927536231884,0,0,0,5.89213297775592e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/26","BZ",390351,0,0,23,2,144.927536231884,0,0,0,5.89213297775592e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/27","BZ",390351,1,0,24,2,144.927536231884,0,0,0,6.14831267244096e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/28","BZ",390351,0,0,24,2,144.927536231884,0,0,0,6.14831267244096e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/29","BZ",390351,0,0,24,2,144.927536231884,0,0,0,6.14831267244096e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/06/30","BZ",390351,0,0,24,2,144.927536231884,0,0,0,6.14831267244096e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/01","BZ",390351,4,0,28,2,144.927536231884,0,0,0,7.17303145118112e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/02","BZ",390351,0,0,28,2,144.927536231884,0,0,0,7.17303145118112e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/03","BZ",390351,0,0,28,2,144.927536231884,0,0,0,7.17303145118112e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/04","BZ",390351,2,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/05","BZ",390351,0,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/06","BZ",390351,0,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/07","BZ",390351,0,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/08","BZ",390351,0,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/09","BZ",390351,0,0,30,2,144.927536231884,0,0,0,7.6853908405512e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/10","BZ",390351,3,0,33,2,144.927536231884,0,0,0,8.45392992460632e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/11","BZ",390351,4,0,37,2,144.927536231884,0,0,0,9.47864870334648e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/12","BZ",390351,0,0,37,2,144.927536231884,0,0,0,9.47864870334648e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/13","BZ",390351,0,0,37,2,144.927536231884,0,0,0,9.47864870334648e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/14","BZ",390351,0,0,37,2,144.927536231884,0,0,0,9.47864870334648e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/15","BZ",390351,2,0,39,2,144.927536231884,0,0,0,9.99100809271655e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/16","BZ",390351,0,0,39,2,144.927536231884,0,0,0,9.99100809271655e-05,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/17","BZ",390351,1,0,40,2,144.927536231884,0,0,0,0.000102471877874016,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/18","BZ",390351,0,0,40,2,144.927536231884,0,0,0,0.000102471877874016,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/19","BZ",390351,0,0,40,2,144.927536231884,0,0,0,0.000102471877874016,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/20","BZ",390351,0,0,40,2,144.927536231884,0,0,0,0.000102471877874016,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/21","BZ",390351,2,0,42,2,144.927536231884,0,0,0,0.000107595471767717,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/22","BZ",390351,1,0,43,2,144.927536231884,0,0,0,0.000110157268714567,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/23","BZ",390351,0,0,43,2,144.927536231884,0,0,0,0.000110157268714567,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/24","BZ",390351,4,0,47,2,144.927536231884,0,0,0,0.000120404456501969,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/25","BZ",390351,1,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/26","BZ",390351,0,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/27","BZ",390351,0,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/28","BZ",390351,0,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/29","BZ",390351,0,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/30","BZ",390351,0,0,48,2,144.927536231884,0,0,0,0.000122966253448819,5.1235938937008e-06,0.000371274919833391,0,0,0
"2020/07/31","BZ",390351,0,0,48,2,217.391304347826,72.463768115942,72.463768115942,72.463768115942,0.000122966253448819,5.1235938937008e-06,0.000556912379750087,0.000185637459916696,0.000185637459916696,0.000185637459916696
"2020/08/01","BZ",390351,0,0,48,2,217.391304347826,0,72.463768115942,72.463768115942,0.000122966253448819,5.1235938937008e-06,0.000556912379750087,0,0.000185637459916696,0.000185637459916696
"2020/08/02","BZ",390351,8,0,56,2,217.391304347826,0,72.463768115942,72.463768115942,0.000143460629023622,5.1235938937008e-06,0.000556912379750087,0,0.000185637459916696,0.000185637459916696
"2020/08/03","BZ",390351,1,0,57,2,289.855072463768,72.463768115942,144.927536231884,144.927536231884,0.000146022425970473,5.1235938937008e-06,0.000742549839666782,0.000185637459916696,0.000371274919833391,0.000371274919833391
"2020/08/04","BZ",390351,0,0,57,2,289.855072463768,0,144.927536231884,144.927536231884,0.000146022425970473,5.1235938937008e-06,0.000742549839666782,0,0.000371274919833391,0.000371274919833391
"2020/08/05","BZ",390351,15,0,72,2,362.31884057971,72.463768115942,217.391304347826,217.391304347826,0.000184449380173229,5.1235938937008e-06,0.000928187299583478,0.000185637459916695,0.000556912379750087,0.000556912379750087
"2020/08/06","BZ",390351,14,0,86,2,362.31884057971,0,217.391304347826,217.391304347826,0.000220314537429134,5.1235938937008e-06,0.000928187299583478,0,0.000556912379750087,0.000556912379750087
"2020/08/07","BZ",390351,28,0,114,2,362.31884057971,0,217.391304347826,217.391304347826,0.000292044851940945,5.1235938937008e-06,0.000928187299583478,0,0.000556912379750087,0.000556912379750087
"2020/08/08","BZ",390351,32,0,146,2,434.782608695652,72.4637681159421,289.855072463768,289.855072463768,0.000374022354240158,5.1235938937008e-06,0.00111382475950017,0.000185637459916696,0.000742549839666782,0.000742549839666782
"2020/08/09","BZ",390351,7,0,153,2,434.782608695652,0,289.855072463768,289.855072463768,0.000391954932868111,5.1235938937008e-06,0.00111382475950017,0,0.000742549839666782,0.000742549839666782
"2020/08/10","BZ",390351,1,0,154,2,724.63768115942,289.855072463768,579.710144927536,579.710144927536,0.000394516729814961,5.1235938937008e-06,0.00185637459916696,0.000742549839666782,0.00148509967933356,0.00148509967933356
"2020/08/11","BZ",390351,23,0,177,2,724.63768115942,0,579.710144927536,579.710144927536,0.000453438059592521,5.1235938937008e-06,0.00185637459916696,0,0.00148509967933356,0.00148509967933356
"2020/08/12","BZ",390351,33,0,210,2,797.101449275362,72.4637681159421,579.710144927536,652.173913043478,0.000537977358838584,5.1235938937008e-06,0.00204201205908365,0.000185637459916696,0.00148509967933356,0.00167073713925026
"2020/08/13","BZ",390351,86,0,296,2,869.565217391304,72.463768115942,652.173913043478,724.63768115942,0.000758291896267718,5.1235938937008e-06,0.00222764951900035,0.000185637459916695,0.00167073713925026,0.00185637459916696
"2020/08/14","BZ",390351,60,0,356,2,869.565217391304,0,652.173913043478,724.63768115942,0.000911999713078742,5.1235938937008e-06,0.00222764951900035,0,0.00167073713925026,0.00185637459916696
"2020/08/15","BZ",390351,32,1,388,3,942.028985507246,72.463768115942,652.173913043478,797.101449275362,0.000993977215377955,7.6853908405512e-06,0.00241328697891704,0.000185637459916695,0.00167073713925026,0.00204201205908365
"2020/08/16","BZ",390351,64,0,452,3,942.028985507246,0,652.173913043478,797.101449275362,0.00115793221997638,7.6853908405512e-06,0.00241328697891704,0,0.00167073713925026,0.00204201205908365
"2020/08/17","BZ",390351,0,0,452,3,942.028985507246,0,579.710144927536,797.101449275362,0.00115793221997638,7.6853908405512e-06,0.00241328697891704,0,0.00148509967933356,0.00204201205908365
"2020/08/18","BZ",390351,23,1,475,4,942.028985507246,0,579.710144927536,724.63768115942,0.00121685354975394,1.02471877874016e-05,0.00241328697891704,0,0.00148509967933356,0.00185637459916696
"2020/08/19","BZ",390351,78,0,553,4,942.028985507246,0,579.710144927536,724.63768115942,0.00141667371160827,1.02471877874016e-05,0.00241328697891704,0,0.00148509967933356,0.00185637459916696
"2020/08/20","BZ",390351,0,1,553,5,942.028985507246,0,507.246376811594,724.63768115942,0.00141667371160827,1.2808984734252e-05,0.00241328697891704,0,0.00129946221941687,0.00185637459916696
"2020/08/21","BZ",390351,52,0,605,5,1086.95652173913,144.927536231884,652.173913043478,797.101449275362,0.00154988715284449,1.2808984734252e-05,0.00278456189875043,0.000371274919833391,0.00167073713925026,0.00204201205908365
"2020/08/22","BZ",390351,43,0,648,5,1086.95652173913,0,362.31884057971,797.101449275362,0.00166004442155906,1.2808984734252e-05,0.00278456189875043,0,0.000928187299583478,0.00204201205908365
"2020/08/23","BZ",390351,20,1,668,6,1086.95652173913,0,362.31884057971,724.63768115942,0.00171128036049607,1.53707816811024e-05,0.00278456189875043,0,0.000928187299583478,0.00185637459916696
"2020/08/24","BZ",390351,18,0,686,6,1159.42028985507,72.463768115942,362.31884057971,797.101449275362,0.00175739270553937,1.53707816811024e-05,0.00297019935866713,0.000185637459916695,0.000928187299583478,0.00204201205908365
"2020/08/25","BZ",390351,27,4,713,10,1159.42028985507,0,289.855072463768,797.101449275362,0.00182656122310433,2.5617969468504e-05,0.00297019935866713,0,0.000742549839666782,0.00204201205908365
"2020/08/26","BZ",390351,17,0,730,10,1304.34782608696,144.927536231884,434.782608695652,869.565217391304,0.00187011177120079,2.5617969468504e-05,0.00334147427850052,0.000371274919833391,0.00111382475950017,0.00222764951900035
"2020/08/27","BZ",390351,30,1,760,11,1376.8115942029,72.463768115942,434.782608695652,942.028985507246,0.0019469656796063,2.81797664153544e-05,0.00352711173841722,0.000185637459916695,0.00111382475950017,0.00241328697891704
"2020/08/28","BZ",390351,58,1,818,12,1376.8115942029,0,434.782608695652,652.173913043478,0.00209554990252363,3.07415633622048e-05,0.00352711173841722,0,0.00111382475950017,0.00167073713925026
"2020/08/29","BZ",390351,52,0,870,12,1376.8115942029,0,434.782608695652,652.173913043478,0.00222876334375985,3.07415633622048e-05,0.00352711173841722,0,0.00111382475950017,0.00167073713925026
"2020/08/30","BZ",390351,94,1,964,13,1376.8115942029,0,434.782608695652,579.710144927536,0.00246957225676378,3.33033603090552e-05,0.00352711173841722,0,0.00111382475950017,0.00148509967933356
"2020/08/31","BZ",390351,30,0,994,13,1376.8115942029,0,434.782608695652,507.246376811594,0.0025464261651693,3.33033603090552e-05,0.00352711173841722,0,0.00111382475950017,0.00129946221941687
"2020/09/01","BZ",390351,13,0,1007,13,1376.8115942029,0,434.782608695652,507.246376811594,0.00257972952547835,3.33033603090552e-05,0.00352711173841722,0,0.00111382475950017,0.00129946221941687
