"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/07","CH",8544527,552,25,21574,584,82173.9130434783,1739.13043478261,35724.6376811594,54782.6086956522,0.00252489107940088,6.83478441814275e-05,0.00961714007615381,0.000203537356109075,0.00418099652340725,0.00641142671743587
"2020/04/08","CH",8544527,590,57,22164,641,82681.1594202899,507.246376811599,31594.2028985507,51376.8115942029,0.00259394112746089,7.50187810279024e-05,0.00967650513835229,5.93650621984809e-05,0.0036975953026482,0.00601283272838893
"2020/04/09","CH",8544527,546,64,22710,705,85942.0289855072,3260.86956521739,31159.4202898551,50869.5652173913,0.00265784168041133,8.25089557327164e-05,0.0100581376810568,0.000381632542704516,0.00364671096362093,0.00595346766619045
"2020/04/10","CH",8544527,785,51,23495,756,88115.9420289855,2173.91304347826,29782.6086956522,48985.5072463768,0.00274971335452507,8.8477688700615e-05,0.0103125593761931,0.000254421695136344,0.00348557722336791,0.00573296886373895
"2020/04/11","CH",8544527,733,49,24228,805,91811.5942028986,3695.65217391305,31594.2028985507,51304.347826087,0.00283549926169114,9.42123537089882e-05,0.0107450762579249,0.000432516881731786,0.0036975953026482,0.00600435200521772
"2020/04/12","CH",8544527,592,26,24820,831,94782.6086956522,2971.01449275362,32608.6956521739,52463.768115942,0.00290478337771067,9.72552371828189e-05,0.0110927859079446,0.00034770965001967,0.00381632542704516,0.0061400435759571
"2020/04/13","CH",8544527,400,27,25220,858,96231.884057971,1449.27536231885,34057.9710144928,49782.6086956522,0.00295159696961576,0.000100415154636412,0.0112624003713688,0.00016961446342423,0.00398593989046939,0.00582625681862228
"2020/04/14","CH",8544527,279,0,25499,858,96811.5942028986,579.710144927536,31594.2028985507,45724.6376811594,0.00298424944996955,0.000100415154636412,0.0113302461567385,6.78457853696917e-05,0.0036975953026482,0.00535133632103444
"2020/04/15","CH",8544527,254,42,25753,900,97971.0144927536,1159.42028985507,27463.768115942,43188.4057971015,0.00301397608082928,0.000105330581786446,0.0114659377274779,0.000135691570739383,0.00321419408188915,0.00505451101004204
"2020/04/16","CH",8544527,583,73,26336,973,99927.5362318841,1956.52173913043,26304.347826087,41594.2028985507,0.00308220689103095,0.000113874062309125,0.0116949172531006,0.000228979525622709,0.00307850251114976,0.00486793510027538
"2020/04/17","CH",8544527,315,43,26651,1016,101956.52173913,2028.98550724637,25289.8550724638,41739.1304347826,0.0031190725946562,0.000118906523438922,0.0119323775018945,0.00023746024879392,0.0029597723867528,0.00488489654661781
"2020/04/18","CH",8544527,346,42,26997,1058,103043.47826087,1086.95652173914,22608.6956521739,40869.5652173913,0.00315956635165411,0.000123821950588956,0.0120595883494627,0.000127210847568173,0.00264598562941798,0.00478312786856327
"2020/04/19","CH",8544527,325,52,27322,1110,103913.043478261,869.565217391297,21739.1304347826,41739.1304347826,0.00319760239507699,0.000129907717536617,0.0121613570275172,0.000101768678054537,0.00254421695136344,0.00488489654661781
"2020/04/20","CH",8544527,336,24,27658,1134,106231.884057971,2318.84057971016,23550.7246376812,41014.4927536232,0.00323692581227726,0.000132716533050923,0.012432740168996,0.000271383141478769,0.00275623503064373,0.00480008931490569
"2020/04/21","CH",8544527,168,7,27826,1141,106666.666666667,434.782608695648,20724.6376811594,36159.4202898551,0.0032565875208774,0.000133535770909262,0.0124836245080233,5.08843390272684e-05,0.00242548682696648,0.00423188086243452
"2020/04/22","CH",8544527,155,45,27981,1186,106956.52173913,289.855072463761,18840.5797101449,33333.3333333333,0.00327472778774062,0.000138802299998584,0.0125175474007081,3.3922892684845e-05,0.00220498802451498,0.00390113265875728
"2020/04/23","CH",8544527,205,30,28186,1216,107391.304347826,434.782608695663,15579.7101449275,30724.6376811594,0.00329871975359198,0.000142313319391465,0.0125684317397354,5.08843390272701e-05,0.00182335548181047,0.00359582662459366
"2020/04/24","CH",8544527,228,51,28414,1267,108985.507246377,1594.20289855072,14202.8985507246,28550.7246376812,0.00332540350097788,0.000148282052359364,0.0127550076495021,0.000186575909766652,0.00166222174155745,0.00334140492945732
"2020/04/25","CH",8544527,181,41,28595,1308,109927.536231884,942.028985507248,13695.652173913,27753.6231884058,0.00334658665131493,0.000153080445529636,0.0128652570507278,0.000110249401225749,0.00160285667935897,0.00324811697457399
"2020/04/26","CH",8544527,216,20,28811,1328,110507.246376812,579.710144927536,13695.652173913,27826.0869565217,0.00337186599094368,0.00015542112512489,0.0129331028360975,6.78457853696917e-05,0.00160285667935897,0.0032565976977452
"2020/04/27","CH",8544527,167,8,28978,1336,110942.028985507,434.782608695648,12971.0144927536,25000,0.00339141066556405,0.000156357396962992,0.0129839871751248,5.08843390272684e-05,0.00151804944764685,0.00292584949406796
"2020/04/28","CH",8544527,103,16,29081,1352,111376.811594203,434.782608695648,11449.2753623188,23260.8695652174,0.00340346516547961,0.000158229940639195,0.013034871514152,5.08843390272684e-05,0.00133995426105141,0.00272231213795888
"2020/04/29","CH",8544527,100,27,29181,1379,111739.130434783,362.318840579712,9782.60869565218,19927.536231884,0.00341516856345588,0.000161389858092789,0.0130772751300081,4.24036158560576e-05,0.00114489762811355,0.00233219887208315
"2020/04/30","CH",8544527,143,28,29324,1407,113043.47826087,1304.34782608696,10000,18260.8695652174,0.00343190442256195,0.000164666809526145,0.0132299281470899,0.000152653017081807,0.00117033979762718,0.00213714223914529
"2020/05/01","CH",8544527,179,15,29503,1422,113260.869565217,217.391304347824,9347.82608695653,17028.9855072464,0.00345285350493948,0.000166422319222585,0.0132553703166035,2.54421695136342e-05,0.00109401328908628,0.00199296994523469
"2020/05/02","CH",8544527,119,12,29622,1434,115072.463768116,1811.59420289856,8840.57971014493,18260.8695652174,0.00346678054853124,0.000167826726979738,0.0134673883958838,0.000212018079280288,0.0010346482268878,0.00213714223914529
"2020/05/03","CH",8544527,112,32,29734,1466,115507.246376812,434.782608695648,8840.57971014493,17536.231884058,0.00347988835426467,0.000171571814332145,0.0135182727349111,5.08843390272684e-05,0.0010346482268878,0.00205233500743318
"2020/05/04","CH",8544527,88,6,29822,1472,116014.492753623,507.246376811585,9057.97101449275,16086.9565217391,0.00349018734448378,0.000172274018210721,0.0135776377971096,5.93650621984792e-05,0.00106009039640143,0.00188272054400895
"2020/05/05","CH",8544527,76,4,29898,1476,116086.956521739,72.4637681159511,8695.65217391304,14130.4347826087,0.00349908192694575,0.000172742154129772,0.0135861185202808,8.48072317121253e-06,0.00101768678054538,0.00165374101838624
"2020/05/06","CH",8544527,28,6,29926,1482,116086.956521739,0,7101.44927536232,13043.4782608696,0.00350235887837911,0.000173444358008348,0.0135861185202808,0,0.000831110870778724,0.00152653017081806
"2020/05/07","CH",8544527,51,22,29977,1504,116884.057971014,797.10144927536,6956.52173913043,12971.0144927536,0.00350832761134701,0.000176019105563128,0.0136794064751641,9.32879548833259e-05,0.000814149424436301,0.00151804944764685
"2020/05/08","CH",8544527,66,13,30043,1517,118043.47826087,1159.42028985507,7536.23188405797,11811.5942028985,0.00351605185401135,0.000177540547300044,0.0138150980459035,0.000135691570739383,0.000881995209805993,0.00138235787690747
"2020/05/09","CH",8544527,81,8,30124,1525,118623.188405797,579.710144927536,7681.15942028986,11956.5217391304,0.00352553160637213,0.000178476819138145,0.0138829438312732,6.78457853696917e-05,0.000898956656148416,0.00139931932324989
"2020/05/10","CH",8544527,44,6,30168,1531,118623.188405797,0,7246.37681159421,11666.6666666667,0.00353068110148169,0.000179179023016722,0.0138829438312732,0,0.000848072317121148,0.00136539643056505
"2020/05/11","CH",8544527,54,6,30222,1537,118913.043478261,289.855072463761,7173.91304347826,11521.7391304348,0.00353700093638887,0.000179881226895298,0.013916866723958,3.3922892684845e-05,0.000839591593949935,0.00134843498422262
"2020/05/12","CH",8544527,39,5,30261,1542,118913.043478261,0,5869.5652173913,9927.53623188405,0.00354156526159962,0.000180466396794112,0.013916866723958,0,0.000686938576868128,0.00116185907445597
"2020/05/13","CH",8544527,36,18,30297,1560,118913.043478261,0,5652.17391304347,8985.5072463768,0.00354577848487108,0.000182573008429841,0.013916866723958,0,0.000661496407354494,0.00105160967323022
"2020/05/14","CH",8544527,33,3,30330,1563,119347.826086957,434.782608695663,4275.36231884058,8840.57971014493,0.00354964060620325,0.000182924110369129,0.0139677510629853,5.08843390272701e-05,0.000500362667101476,0.0010346482268878
"2020/05/15","CH",8544527,50,25,30380,1588,119347.826086957,0,3840.57971014493,8405.79710144928,0.00355549230519138,0.000185849959863197,0.0139677510629853,0,0.000449478328074208,0.000983763887860531
"2020/05/16","CH",8544527,51,6,30431,1594,119855.072463768,507.246376811585,3840.57971014493,8478.26086956522,0.00356146103815928,0.000186552163741773,0.0140271161251838,5.93650621984792e-05,0.000449478328074208,0.000992244611031742
"2020/05/17","CH",8544527,58,7,30489,1601,120000,144.927536231888,3913.04347826087,8260.86956521739,0.00356824900898552,0.000187371401600112,0.0140440775715262,1.69614463424234e-05,0.000457959051245419,0.000966802441518108
"2020/05/18","CH",8544527,15,1,30504,1602,120000,0,3913.04347826087,6956.52173913043,0.00357000451868196,0.000187488435579875,0.0140440775715262,0,0.000457959051245419,0.000814149424436301
"2020/05/19","CH",8544527,10,0,30514,1602,120000,0,3115.94202898551,6739.13043478261,0.00357117485847959,0.000187488435579875,0.0140440775715262,0,0.000364671096362093,0.000788707254922667
"2020/05/20","CH",8544527,21,11,30535,1613,120000,0,1956.52173913043,4927.53623188405,0.0035736325720546,0.000188775809357265,0.0140440775715262,0,0.00022897952562271,0.000576689175642379
"2020/05/21","CH",8544527,40,16,30575,1629,120000,0,1376.8115942029,4492.7536231884,0.00357831393124511,0.000190648353033468,0.0140440775715262,0,0.000161133740253018,0.000525804836615111
"2020/05/22","CH",8544527,36,8,30611,1637,120217.391304348,217.391304347824,1594.20289855072,4202.89855072464,0.00358252715451657,0.00019158462487157,0.0140695197410398,2.54421695136342e-05,0.000186575909766652,0.000491881943930266
"2020/05/23","CH",8544527,13,0,30624,1637,120217.391304348,0,1304.34782608696,4130.43478260869,0.00358404859625348,0.00019158462487157,0.0140695197410398,0,0.000152653017081807,0.000483401220759053
"2020/05/24","CH",8544527,18,4,30642,1641,120217.391304348,0,1304.34782608696,4130.43478260869,0.00358615520788921,0.000192052760790621,0.0140695197410398,0,0.000152653017081807,0.000483401220759053
"2020/05/25","CH",8544527,11,0,30653,1641,120289.855072464,72.4637681159511,1376.81159420291,3405.79710144928,0.0035874425816666,0.000192052760790621,0.014078000464211,8.48072317121253e-06,0.000161133740253019,0.00039859398904694
"2020/05/26","CH",8544527,10,0,30663,1641,120289.855072464,0,942.028985507249,2246.37681159421,0.00358861292146423,0.000192052760790621,0.014078000464211,0,0.000110249401225749,0.000262902418307556
"2020/05/27","CH",8544527,15,6,30678,1647,120289.855072464,0,942.028985507249,1666.66666666667,0.00359036843116067,0.000192754964669197,0.014078000464211,0,0.000110249401225749,0.000195056632937864
"2020/05/28","CH",8544527,0,0,30678,1647,120434.782608696,144.927536231873,579.710144927537,1811.59420289854,0.00359036843116067,0.000192754964669197,0.0140949619105535,1.69614463424217e-05,6.78457853696918e-05,0.000212018079280286
"2020/05/29","CH",8544527,35,7,30713,1654,121304.347826087,869.565217391311,1304.34782608696,2391.3043478261,0.00359446462045237,0.000193574202527536,0.014196730588608,0.000101768678054538,0.000152653017081807,0.00027986386464998
"2020/05/30","CH",8544527,32,2,30745,1656,121304.347826087,0,1304.34782608696,2391.3043478261,0.00359820970780477,0.000193808270487061,0.014196730588608,0,0.000152653017081807,0.00027986386464998
"2020/05/31","CH",8544527,17,0,30762,1656,121449.275362319,144.927536231888,1449.27536231885,2536.23188405798,0.00360019928546074,0.000193808270487061,0.0142136920349504,1.69614463424234e-05,0.00016961446342423,0.000296825310992403
"2020/06/01","CH",8544527,17,0,30779,1656,121449.275362319,0,1449.27536231885,2101.44927536232,0.00360218886311671,0.000193808270487061,0.0142136920349504,0,0.00016961446342423,0.000245940971965133
"2020/06/02","CH",8544527,9,0,30788,1656,121449.275362319,0,1449.27536231885,2101.44927536232,0.00360324216893457,0.000193808270487061,0.0142136920349504,0,0.00016961446342423,0.000245940971965133
