"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/13","CA",37411038,35,0,138,1,3840.57971014493,1014.49275362319,3768.11594202899,3768.11594202899,3.68875089752923e-06,2.67300789676031e-08,0.000102658998933548,2.71174714164089e-05,0.000100722036689519,0.000100722036689519
"2020/03/14","CA",37411038,38,0,176,1,4347.82608695652,507.246376811594,4057.97101449275,4275.36231884058,4.70449389829814e-06,2.67300789676031e-08,0.000116217734641753,1.35587357082045e-05,0.000108469885665636,0.000114280772397723
"2020/03/15","CA",37411038,68,0,244,1,4420.28985507246,72.463768115942,3840.57971014493,4347.82608695652,6.52213926809515e-06,2.67300789676031e-08,0.000118154696885782,1.93696224402921e-06,0.000102658998933548,0.000116217734641753
"2020/03/16","CA",37411038,60,0,304,1,6449.27536231884,2028.98550724638,5797.10144927536,6376.8115942029,8.12594400615134e-06,2.67300789676031e-08,0.0001723896397186,5.42349428328179e-05,0.000154956979522337,0.00017045267747457
"2020/03/17","CA",37411038,120,3,424,4,6956.52173913043,507.246376811594,6231.88405797101,6884.05797101449,1.13335534822637e-05,1.06920315870412e-07,0.000185948375426804,1.35587357082045e-05,0.000166578752986512,0.000184011413182775
"2020/03/18","CA",37411038,145,4,569,8,7898.55072463768,942.028985507246,7028.98550724638,7826.08695652174,1.52094149325662e-05,2.13840631740825e-07,0.000211128884599184,2.51805091723797e-05,0.000187885337670833,0.000209191922355155
"2020/03/19","CA",37411038,121,1,690,9,10000,2101.44927536232,8695.65217391304,9927.53623188406,1.84437544876461e-05,2.40570710708428e-07,0.000267300789676031,5.61719050768471e-05,0.000232435469283505,0.000265363827432002
"2020/03/20","CA",37411038,156,1,846,10,13550.7246376812,3550.72463768116,12101.4492753623,13260.8695652174,2.26136468065922e-05,2.67300789676031e-07,0.000362211939633462,9.49111499574313e-05,0.000323472694752878,0.000354464090657345
"2020/03/21","CA",37411038,125,2,971,12,16739.1304347826,3188.40579710145,15000,16159.4202898551,2.59549066775426e-05,3.20760947611237e-07,0.000447438278370747,8.52263387372852e-05,0.000400951184514046,0.000431942580418514
"2020/03/22","CA",37411038,331,6,1302,18,20289.8550724638,3550.72463768116,18333.3333333333,19637.6811594203,3.48025628158192e-05,4.81141421416856e-07,0.000542349428328179,9.49111499574313e-05,0.00049005144773939,0.000524916768131916
"2020/03/23","CA",37411038,128,2,1430,20,23405.7971014493,3115.94202898551,20869.5652173913,22681.1594202899,3.82240129236724e-05,5.34601579352062e-07,0.000625638804821435,8.3289376493256e-05,0.000557845126280412,0.000606269182381143
"2020/03/24","CA",37411038,216,4,1646,24,27536.231884058,4130.4347826087,24710.1449275362,26666.6666666667,4.39977099806747e-05,6.41521895222474e-07,0.0007360456527311,0.000110406847909665,0.00066050412521396,0.000712802105802749
"2020/03/25","CA",37411038,313,3,1959,27,31521.7391304348,3985.50724637681,27681.1594202899,30217.3913043478,5.23642246975345e-05,7.21712132125283e-07,0.000842578576152706,0.000106532923421607,0.000739919577219158,0.00080771325576018
"2020/03/26","CA",37411038,1426,8,3385,35,36884.0579710145,5362.31884057971,32536.231884058,35434.7826086957,9.04813173053365e-05,9.35552763866108e-07,0.000985913782210868,0.000143335206058162,0.000869696047569115,0.000947174537330284
"2020/03/27","CA",37411038,633,4,4018,39,41231.884057971,4347.82608695652,36811.5942028986,39492.7536231884,0.000107401457291829,1.04247307973652e-06,0.00110213151685262,0.000116217734641753,0.000983976819966838,0.00105564442299592
"2020/03/28","CA",37411038,657,14,4675,53,47318.8405797101,6086.95652173913,40869.5652173913,45362.3188405797,0.000124963119173544,1.41669418528296e-06,0.00126483634535107,0.000162704828498454,0.00109244670563247,0.00121253836476229
"2020/03/29","CA",37411038,711,7,5386,60,51956.5217391304,4637.68115942029,45000,49420.2898550725,0.00014396820531951,1.60380473805619e-06,0.00138880192896894,0.000123965583617869,0.00120285355354214,0.00132100825042792
"2020/03/30","CA",37411038,869,1,6255,61,56521.7391304348,4565.21739130435,48623.1884057971,53695.652173913,0.000167196643942357,1.63053481702379e-06,0.00151083055034278,0.00012202862137384,0.0012997016657436,0.00143528902282564
"2020/03/31","CA",37411038,1169,28,7424,89,65434.7826086957,8913.04347826087,55434.7826086957,61594.2028985507,0.000198444106255485,2.37897702811668e-06,0.00174907690635838,0.000238246356015593,0.00148177611668235,0.00164641790742483
"2020/04/01","CA",37411038,1112,7,8536,96,73188.4057971015,7753.6231884058,59637.6811594203,68840.5797101449,0.00022816795406746,2.5660875808899e-06,0.0019563318664695,0.000207254960111125,0.00159411992683604,0.00184011413182775
"2020/04/02","CA",37411038,1059,13,9595,109,86449.2753623188,13260.8695652174,69710.1449275362,82028.9855072464,0.000256475107694152,2.91357860746874e-06,0.00231079595712685,0.000354464090657345,0.0018633576787561,0.00219264126024107
"2020/04/03","CA",37411038,1673,29,11268,138,94855.0724637681,8405.79710144927,74565.2173913044,88405.7971014493,0.000301194529806952,3.68875089752923e-06,0.00253548357743424,0.000224687620307388,0.00199313414910606,0.00236309393771564
"2020/04/04","CA",37411038,1251,49,12519,187,106304.347826087,11449.2753623188,82898.5507246377,99347.8260869565,0.000334633858595423,4.99852476694178e-06,0.00284152361199085,0.000306040034556615,0.00221588480716942,0.00265557523656405
"2020/04/05","CA",37411038,1363,44,13882,231,114492.753623188,8188.40579710144,86956.5217391304,106594.202898551,0.000371066956228266,6.17464824151631e-06,0.00306040034556615,0.0002188767335753,0.00232435469283505,0.00284927146096697
"2020/04/06","CA",37411038,1614,49,15496,280,122463.768115942,7971.01449275363,90942.0289855072,112463.768115942,0.000414209303681977,7.48442211092887e-06,0.00327346619240936,0.000213065846843213,0.00243088761625666,0.00300616540273333
"2020/04/07","CA",37411038,1157,43,16653,323,132898.550724638,10434.7826086957,96014.4927536232,119347.826086957,0.000445136005047494,8.6338155065358e-06,0.00355238875554957,0.000278922563140206,0.0025664749733387,0.00319017681591611
"2020/04/08","CA",37411038,1230,57,17883,380,143043.47826087,10144.9275362319,101811.594202899,126304.347826087,0.000478014002177646,1.01574300076892e-05,0.00382356346971366,0.000271174714164089,0.00272143195286104,0.00337612519134291
"2020/04/09","CA",37411038,1391,55,19274,435,155507.246376812,12463.768115942,108188.405797101,135217.391304348,0.000515195542021582,1.16275843509073e-05,0.00415672097568668,0.000333157505973024,0.00289188463033561,0.0036143715473585
"2020/04/10","CA",37411038,1474,74,20748,509,166811.594202899,11304.347826087,114855.072463768,143405.797101449,0.000554595678419829,1.360561019451e-05,0.00445888708575524,0.000302166110068557,0.0030700851567863,0.00383324828093381
"2020/04/11","CA",37411038,1385,60,22133,569,178623.188405797,11811.5942028986,122101.449275362,151086.956521739,0.000591616837789959,1.52094149325662e-05,0.004774611931532,0.000315724845776761,0.00326378138118922,0.0040385662788009
"2020/04/12","CA",37411038,1168,84,23301,653,185507.246376812,6884.05797101447,120072.463768116,153985.507246377,0.00062283757002412,1.74547415658448e-05,0.00495862334471478,0.000184011413182774,0.0032095464383564,0.00411604476856207
"2020/04/13","CA",37411038,1064,64,24365,717,196159.420289855,10652.1739130435,122971.014492754,159275.362318841,0.000651278374045649,1.91654666197714e-05,0.00524335679458707,0.000284733449872294,0.00328702492811757,0.0042574430123762
"2020/04/14","CA",37411038,1298,63,25663,780,207173.913043478,11014.4927536232,120724.637681159,165942.028985507,0.000685974016545598,2.08494615947304e-05,0.00553777505567951,0.00029441826109244,0.00322697909855266,0.00443564353882689
"2020/04/15","CA",37411038,1383,123,27046,903,217101.449275362,9927.53623188406,122246.376811594,169782.608695652,0.000722941715757793,2.41372613077456e-05,0.00580313888311151,0.000265363827432002,0.00326765530567728,0.00453830253776044
"2020/04/16","CA",37411038,1318,107,28364,1010,230724.637681159,13623.1884057971,124420.289855072,178768.115942029,0.000758171959837094,2.69973797572791e-05,0.006167287784989,0.000364148901877491,0.00332576417299815,0.00477848585602006
"2020/04/17","CA",37411038,1717,183,30081,1193,245724.637681159,15000,131231.884057971,189202.898550725,0.000804067505424469,3.18889842083505e-05,0.00656823896950305,0.000400951184514046,0.0035078386239369,0.00505740841916027
"2020/04/18","CA",37411038,1791,116,31872,1309,258405.797101449,12681.1594202899,135942.028985507,192971.014492754,0.000851941076855446,3.49896733685924e-05,0.00690720736220816,0.000338968392705112,0.0036337411697988,0.00515813045584979
"2020/04/19","CA",37411038,1469,158,33341,1467,266811.594202899,8405.79710144928,133913.043478261,193623.188405797,0.000891207562858855,3.92130258454737e-05,0.00713189498251555,0.000224687620307388,0.00357950622696598,0.00517556311604605
"2020/04/20","CA",37411038,1436,113,34777,1580,279275.362318841,12463.768115942,136231.884057971,192826.086956522,0.000929591956256333,4.22335247688129e-05,0.00746505248848857,0.000333157505973024,0.00364148901877491,0.00515425653136173
"2020/04/21","CA",37411038,2046,110,36823,1690,292971.014492754,13695.652173913,137463.768115942,198115.942028986,0.000984281697824049,4.51738334552492e-05,0.00783113835261009,0.00036608586412152,0.00367441737692341,0.00529565477517586
"2020/04/22","CA",37411038,1590,144,38413,1834,306666.666666667,13695.6521739131,139855.072463768,200362.31884058,0.00102678252338254,4.90229648265841e-05,0.00819722421673161,0.000366085864121522,0.00373833713097637,0.00535570060474076
"2020/04/23","CA",37411038,1766,140,40179,1974,319420.289855072,12753.6231884058,140797.101449275,204927.536231884,0.00107398784283932,5.27651758820485e-05,0.00853812957168076,0.00034090535494914,0.00376351764014875,0.0054777292261146
"2020/04/24","CA",37411038,1920,172,42099,2146,331086.956521739,11666.6666666667,145579.710144928,208623.188405797,0.00112530959445712,5.73627494644762e-05,0.00884998049296946,0.000311850921288703,0.00389135714825468,0.00557651430056009
"2020/04/25","CA",37411038,1778,156,43877,2302,340072.463768116,8985.50724637683,143913.043478261,207173.913043478,0.00117283567486152,6.15326417834223e-05,0.00909016381122908,0.000240183318259622,0.00384680701664201,0.00553777505567951
"2020/04/26","CA",37411038,1464,163,45341,2465,352971.014492754,12898.5507246376,145797.101449275,209927.536231884,0.00121196851047009,6.58896446551416e-05,0.00943494309066628,0.000344779279437198,0.00389716803498677,0.00561137962095262
"2020/04/27","CA",37411038,1543,95,46884,2560,361811.594202899,8840.57971014496,144710.144927536,206304.347826087,0.0012532130223171,6.84290021570639e-05,0.00967125248443784,0.000236309393771564,0.00386811360132633,0.00551453150875116
"2020/04/28","CA",37411038,1605,147,48489,2707,374565.217391304,12753.6231884058,143840.579710145,207753.623188406,0.00129611479906011,7.23583237653016e-05,0.010012157839387,0.000340905354949142,0.00384487005439798,0.00555327075363174
"2020/04/29","CA",37411038,1526,152,50015,2859,384347.826086957,9782.60869565216,138623.188405797,205724.637681159,0.00133690489956467,7.64212957683772e-05,0.0102736477423309,0.000261489902943943,0.00370540877282788,0.00549903581079893
"2020/04/30","CA",37411038,1572,137,51587,2996,396521.739130435,12173.9130434783,138115.942028986,211014.492753623,0.00137892458370174,8.00833165869389e-05,0.0105990573993278,0.000325409656996907,0.00369185003711967,0.00564043405461306
"2020/05/01","CA",37411038,1649,188,53236,3184,403043.47826087,6521.73913043475,136231.884057971,206884.057971014,0.00142300248391932,8.51085714328482e-05,0.0107733840012905,0.000174326601962628,0.00364148901877491,0.00553002720670339
"2020/05/02","CA",37411038,1825,207,55061,3391,411521.739130435,8478.26086956525,132246.376811594,204347.826086957,0.00147178487803519,9.06416977791421e-05,0.0110000085838419,0.000226624582551418,0.00353495609535331,0.00546223352816237
"2020/05/03","CA",37411038,1653,175,56714,3566,418985.507246377,7463.76811594202,126014.492753623,201884.057971014,0.00151596969856864,9.53194615984726e-05,0.0111995156949769,0.000199507111135008,0.0033683773423668,0.00539637681186538
"2020/05/04","CA",37411038,2760,116,59474,3682,423333.333333333,4347.82608695648,116666.666666667,192608.695652174,0.00158974471651923,9.84201507587146e-05,0.0113157334296186,0.000116217734641752,0.00311850921288703,0.00514844564462964
"2020/05/05","CA",37411038,1298,172,60772,3854,428405.797101449,5072.46376811597,108985.507246377,182681.15942029,0.00162444035901918,0.000103017724341142,0.0114513207867007,0.000135587357082045,0.00291319121501993,0.00488308181719764
"2020/05/06","CA",37411038,1274,189,62046,4043,436956.52173913,8550.72463768115,105869.565217391,178550.724637681,0.0016584944796239,0.000108069709266019,0.0116798823314961,0.000228561544795447,0.00282990183852667,0.00477267496928797
"2020/05/07","CA",37411038,1450,189,63496,4232,445797.101449275,8840.57971014496,105724.637681159,178985.507246377,0.00169725309412693,0.000113121694190896,0.0119161917252677,0.000236309393771564,0.00282602791403862,0.00478429674275215
"2020/05/08","CA",37411038,1426,176,64922,4408,452898.550724638,7101.44927536231,99927.5362318841,173623.188405797,0.00173537018673473,0.000117826188089194,0.0121060140251826,0.000189822299914862,0.00267107093451628,0.00464096153669399
"2020/05/09","CA",37411038,1512,161,66434,4569,460507.246376812,7608.69565217389,98695.652173913,167536.231884058,0.00177578606613374,0.000122129730802979,0.0123093950608056,0.000203381035623066,0.00263814257636778,0.00447825670819553
"2020/05/10","CA",37411038,1268,124,67702,4693,465507.246376812,5000,90942.0289855072,158840.579710145,0.00180967980626466,0.000125444260594961,0.0124430454556436,0.000133650394838015,0.00243088761625666,0.00424582123891203
"2020/05/11","CA",37411038,1146,178,68848,4871,474275.362318841,8768.11594202899,89927.536231884,154855.072463768,0.00184031247676154,0.000130202214651195,0.0126774178871712,0.000234372431527535,0.00240377014484025,0.00413928831549042
"2020/05/12","CA",37411038,1133,122,69981,4993,481086.956521739,6811.59420289856,84565.2173913043,150000,0.00187059765623183,0.000133463284285242,0.0128594923381099,0.000182074450938746,0.00226043493878209,0.00400951184514046
"2020/05/13","CA",37411038,1176,176,71157,5169,490217.391304348,9130.4347826087,87173.9130434783,150144.927536232,0.00190203222909773,0.00013816777818354,0.0131035495808576,0.000244057242747681,0.00233016557956714,0.00401338576962852
"2020/05/14","CA",37411038,1121,135,72278,5304,498333.333333333,8115.94202898548,86811.5942028985,145362.31884058,0.00193199664762042,0.000141776338844167,0.0133204893521889,0.000216939771331271,0.00232048076834699,0.00388554626152259
"2020/05/15","CA",37411038,1123,168,73401,5472,505724.637681159,7391.30434782611,86739.1304347826,143913.043478261,0.00196201452630103,0.000146266992110724,0.0135180595010799,0.00019757014889098,0.00231854380610296,0.00384680701664201
"2020/05/16","CA",37411038,1201,90,74602,5562,512536.231884058,6811.59420289856,89202.8985507247,137971.014492754,0.00199411735114113,0.000148672699217808,0.0137001339520186,0.000182074450938746,0.00238440052239996,0.00368797611263161
"2020/05/17","CA",37411038,1251,117,75853,5679,528623.188405797,16086.9565217391,100217.391304348,144275.362318841,0.0020275566799296,0.000151800118457018,0.0141301395701931,0.000430005618174485,0.0026788187834924,0.00385649182786216
"2020/05/18","CA",37411038,1138,103,76991,5782,530869.565217391,2246.37681159424,93913.0434782609,134347.826086957,0.00205797550979473,0.000154553316590681,0.014190185399758,6.00458295649064e-05,0.00251030306826186,0.00359112800043015
"2020/05/19","CA",37411038,1070,60,78061,5842,535869.565217391,5000,90072.463768116,132826.086956522,0.00208657669429006,0.000156157121328737,0.014323835794596,0.000133650394838015,0.00240764406932831,0.00355045179330554
"2020/05/20","CA",37411038,1040,70,79101,5912,543333.333333333,7463.76811594202,90434.7826086957,131811.594202899,0.00211437597641637,0.000158028226856469,0.014523342905731,0.000199507111135008,0.00241732888054845,0.00352333432188913
"2020/05/21","CA",37411038,990,118,80091,6030,553405.797101449,10072.463768116,92898.5507246378,134420.289855073,0.0021408387545943,0.000161182376174647,0.0147925806576511,0.000269237751920061,0.00248318559684545,0.00359306496267418
"2020/05/22","CA",37411038,1222,122,81313,6152,558188.405797101,4782.6086956521,92681.1594202899,134855.072463768,0.00217350291109271,0.000164443445808694,0.014920420165757,0.000127839508105926,0.00247737471011336,0.00360468673613836
"2020/05/23","CA",37411038,1156,98,82469,6250,563260.869565217,5072.46376811597,88985.5072463768,134855.072463768,0.00220440288237926,0.000167062993547519,0.015056007522839,0.000135587357082045,0.00237858963566787,0.00360468673613836
"2020/05/24","CA",37411038,1141,105,83610,6355,565217.391304348,1956.52173913037,84130.4347826086,128260.869565217,0.00223490190248129,0.000169869651839118,0.0151083055034278,5.2297980588787e-05,0.00224881316531791,0.0034284231719317
"2020/05/25","CA",37411038,1078,69,84688,6424,567753.623188406,2536.23188405798,77536.2318840579,121956.52173913,0.00226371692760837,0.000171714027287882,0.0151760991819689,6.77936785410227e-05,0.00207254960111125,0.00325990745670116
"2020/05/26","CA",37411038,1012,121,85700,6545,572246.376811594,4492.75362318847,73913.0434782609,119347.826086957,0.00229076776752359,0.000174948366842962,0.0152961908410987,0.000120091659129813,0.0019757014889098,0.00319017681591611
"2020/05/27","CA",37411038,936,94,86636,6639,576811.594202899,4565.21739130432,71086.9565217391,116304.347826087,0.00231578712143726,0.000177460994265917,0.0154182194624725,0.00012202862137384,0.00190015996139265,0.00310882440166688
"2020/05/28","CA",37411038,872,126,87508,6765,579275.362318841,2463.76811594202,66739.1304347826,113768.115942029,0.00233909575029701,0.000180828984215835,0.0154840761787695,6.58567162969928e-05,0.0017839422267509,0.00304103072312586
