"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","GW",1920917,6,0,15,0,0,0,0,0,7.80877049867329e-06,0,0,0,0,0
"2020/04/05","GW",1920917,3,0,18,0,0,0,0,0,9.37052459840795e-06,0,0,0,0,0
"2020/04/06","GW",1920917,0,0,18,0,0,0,0,0,9.37052459840795e-06,0,0,0,0,0
"2020/04/07","GW",1920917,15,0,33,0,0,0,0,0,1.71792950970812e-05,0,0,0,0,0
"2020/04/08","GW",1920917,0,0,33,0,0,0,0,0,1.71792950970812e-05,0,0,0,0,0
"2020/04/09","GW",1920917,0,0,33,0,0,0,0,0,1.71792950970812e-05,0,0,0,0,0
"2020/04/10","GW",1920917,2,0,35,0,0,0,0,0,1.82204644969043e-05,0,0,0,0,0
"2020/04/11","GW",1920917,0,0,35,0,0,0,0,0,1.82204644969043e-05,0,0,0,0,0
"2020/04/12","GW",1920917,3,0,38,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.9782218596639e-05,0,3.7723528979098e-05,3.7723528979098e-05,3.7723528979098e-05,3.7723528979098e-05
"2020/04/13","GW",1920917,1,0,39,0,72.463768115942,0,72.463768115942,72.463768115942,2.03028032965506e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/14","GW",1920917,0,0,39,0,72.463768115942,0,72.463768115942,72.463768115942,2.03028032965506e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/15","GW",1920917,1,0,40,0,72.463768115942,0,72.463768115942,72.463768115942,2.08233879964621e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/16","GW",1920917,3,0,43,0,72.463768115942,0,72.463768115942,72.463768115942,2.23851420961968e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/17","GW",1920917,3,0,46,0,72.463768115942,0,72.463768115942,72.463768115942,2.39468961959314e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/18","GW",1920917,4,0,50,0,72.463768115942,0,72.463768115942,72.463768115942,2.60292349955776e-05,0,3.7723528979098e-05,0,3.7723528979098e-05,3.7723528979098e-05
"2020/04/19","GW",1920917,0,0,50,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.60292349955776e-05,0,7.5447057958196e-05,3.7723528979098e-05,7.5447057958196e-05,7.5447057958196e-05
"2020/04/20","GW",1920917,0,0,50,0,144.927536231884,0,144.927536231884,144.927536231884,2.60292349955776e-05,0,7.5447057958196e-05,0,7.5447057958196e-05,7.5447057958196e-05
"2020/04/21","GW",1920917,0,0,50,0,144.927536231884,0,144.927536231884,144.927536231884,2.60292349955776e-05,0,7.5447057958196e-05,0,7.5447057958196e-05,7.5447057958196e-05
"2020/04/22","GW",1920917,0,0,50,0,144.927536231884,0,144.927536231884,144.927536231884,2.60292349955776e-05,0,7.5447057958196e-05,0,7.5447057958196e-05,7.5447057958196e-05
"2020/04/23","GW",1920917,0,0,50,0,144.927536231884,0,144.927536231884,144.927536231884,2.60292349955776e-05,0,7.5447057958196e-05,0,7.5447057958196e-05,7.5447057958196e-05
"2020/04/24","GW",1920917,2,0,52,0,144.927536231884,0,72.463768115942,144.927536231884,2.70704043954007e-05,0,7.5447057958196e-05,0,3.7723528979098e-05,7.5447057958196e-05
"2020/04/25","GW",1920917,0,0,52,0,217.391304347826,72.463768115942,144.927536231884,217.391304347826,2.70704043954007e-05,0,0.000113170586937294,3.7723528979098e-05,7.5447057958196e-05,0.000113170586937294
"2020/04/26","GW",1920917,0,0,52,0,217.391304347826,0,144.927536231884,217.391304347826,2.70704043954007e-05,0,0.000113170586937294,0,7.5447057958196e-05,0.000113170586937294
"2020/04/27","GW",1920917,1,1,53,1,217.391304347826,0,144.927536231884,217.391304347826,2.75909890953123e-05,5.20584699911553e-07,0.000113170586937294,0,7.5447057958196e-05,0.000113170586937294
"2020/04/28","GW",1920917,20,0,73,1,217.391304347826,0,144.927536231884,217.391304347826,3.80026830935433e-05,5.20584699911553e-07,0.000113170586937294,0,7.5447057958196e-05,0.000113170586937294
"2020/04/29","GW",1920917,0,0,73,1,217.391304347826,0,144.927536231884,217.391304347826,3.80026830935433e-05,5.20584699911553e-07,0.000113170586937294,0,7.5447057958196e-05,0.000113170586937294
"2020/04/30","GW",1920917,4,0,77,1,217.391304347826,0,144.927536231884,144.927536231884,4.00850218931896e-05,5.20584699911553e-07,0.000113170586937294,0,7.5447057958196e-05,7.5447057958196e-05
"2020/05/01","GW",1920917,128,0,205,1,217.391304347826,0,72.463768115942,144.927536231884,0.000106719863481868,5.20584699911553e-07,0.000113170586937294,0,3.7723528979098e-05,7.5447057958196e-05
"2020/05/02","GW",1920917,52,0,257,1,217.391304347826,0,72.463768115942,144.927536231884,0.000133790267877269,5.20584699911553e-07,0.000113170586937294,0,3.7723528979098e-05,7.5447057958196e-05
"2020/05/03","GW",1920917,0,0,257,1,289.855072463768,72.463768115942,144.927536231884,217.391304347826,0.000133790267877269,5.20584699911553e-07,0.000150894115916392,3.7723528979098e-05,7.5447057958196e-05,0.000113170586937294
"2020/05/04","GW",1920917,35,1,292,2,289.855072463768,0,144.927536231884,217.391304347826,0.000152010732374173,1.04116939982311e-06,0.000150894115916392,0,7.5447057958196e-05,0.000113170586937294
"2020/05/05","GW",1920917,121,0,413,2,434.782608695652,144.927536231884,289.855072463768,362.31884057971,0.000215001481063471,1.04116939982311e-06,0.000226341173874588,7.5447057958196e-05,0.000150894115916392,0.00018861764489549
"2020/05/06","GW",1920917,62,0,475,2,434.782608695652,0,289.855072463768,362.31884057971,0.000247277732457988,1.04116939982311e-06,0.000226341173874588,0,0.000150894115916392,0.00018861764489549
"2020/05/07","GW",1920917,0,0,475,2,434.782608695652,0,217.391304347826,289.855072463768,0.000247277732457988,1.04116939982311e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/08","GW",1920917,89,0,564,2,434.782608695652,0,217.391304347826,289.855072463768,0.000293609770750116,1.04116939982311e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/09","GW",1920917,30,0,594,2,434.782608695652,0,217.391304347826,289.855072463768,0.000309227311747462,1.04116939982311e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/10","GW",1920917,47,1,641,3,434.782608695652,0,217.391304347826,289.855072463768,0.000333694792643305,1.56175409973466e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/11","GW",1920917,85,0,726,3,434.782608695652,0,217.391304347826,289.855072463768,0.000377944492135787,1.56175409973466e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/12","GW",1920917,35,0,761,3,434.782608695652,0,217.391304347826,289.855072463768,0.000396164956632692,1.56175409973466e-06,0.000226341173874588,0,0.000113170586937294,0.000150894115916392
"2020/05/13","GW",1920917,59,0,820,3,507.246376811594,72.463768115942,289.855072463768,289.855072463768,0.000426879453927473,1.56175409973466e-06,0.000264064702853686,3.7723528979098e-05,0.000150894115916392,0.000150894115916392
"2020/05/14","GW",1920917,0,0,820,3,507.246376811594,0,289.855072463768,289.855072463768,0.000426879453927473,1.56175409973466e-06,0.000264064702853686,0,0.000150894115916392,0.000150894115916392
"2020/05/15","GW",1920917,93,0,913,3,579.710144927536,72.4637681159421,289.855072463768,362.31884057971,0.000475293831019248,1.56175409973466e-06,0.000301788231832784,3.7723528979098e-05,0.000150894115916392,0.00018861764489549
"2020/05/16","GW",1920917,0,0,913,3,579.710144927536,0,289.855072463768,362.31884057971,0.000475293831019248,1.56175409973466e-06,0.000301788231832784,0,0.000150894115916392,0.00018861764489549
"2020/05/17","GW",1920917,0,0,913,3,579.710144927536,0,144.927536231884,362.31884057971,0.000475293831019248,1.56175409973466e-06,0.000301788231832784,0,7.5447057958196e-05,0.00018861764489549
"2020/05/18","GW",1920917,77,1,990,4,579.710144927536,0,144.927536231884,362.31884057971,0.000515378852912437,2.08233879964621e-06,0.000301788231832784,0,7.5447057958196e-05,0.00018861764489549
"2020/05/19","GW",1920917,0,0,990,4,579.710144927536,0,144.927536231884,362.31884057971,0.000515378852912437,2.08233879964621e-06,0.000301788231832784,0,7.5447057958196e-05,0.00018861764489549
"2020/05/20","GW",1920917,48,2,1038,6,579.710144927536,0,144.927536231884,362.31884057971,0.000540366918508192,3.12350819946932e-06,0.000301788231832784,0,7.5447057958196e-05,0.00018861764489549
"2020/05/21","GW",1920917,0,0,1038,6,652.173913043478,72.463768115942,217.391304347826,362.31884057971,0.000540366918508192,3.12350819946932e-06,0.000339511760811882,3.7723528979098e-05,0.000113170586937294,0.00018861764489549
"2020/05/22","GW",1920917,51,0,1089,6,869.565217391304,217.391304347826,434.782608695652,579.710144927536,0.000566916738203681,3.12350819946932e-06,0.000452682347749176,0.000113170586937294,0.000226341173874588,0.000301788231832784
"2020/05/23","GW",1920917,0,0,1089,6,869.565217391304,0,434.782608695652,434.782608695652,0.000566916738203681,3.12350819946932e-06,0.000452682347749176,0,0.000226341173874588,0.000226341173874588
"2020/05/24","GW",1920917,25,0,1114,6,869.565217391304,0,434.782608695652,434.782608695652,0.00057993135570147,3.12350819946932e-06,0.000452682347749176,0,0.000226341173874588,0.000226341173874588
"2020/05/25","GW",1920917,59,0,1173,6,869.565217391304,0,362.31884057971,434.782608695652,0.000610645852996251,3.12350819946932e-06,0.000452682347749176,0,0.00018861764489549,0.000226341173874588
"2020/05/26","GW",1920917,0,0,1173,6,869.565217391304,0,362.31884057971,434.782608695652,0.000610645852996251,3.12350819946932e-06,0.000452682347749176,0,0.00018861764489549,0.000226341173874588
"2020/05/27","GW",1920917,0,0,1173,6,869.565217391304,0,289.855072463768,434.782608695652,0.000610645852996251,3.12350819946932e-06,0.000452682347749176,0,0.000150894115916392,0.000226341173874588
"2020/05/28","GW",1920917,5,1,1178,7,869.565217391304,0,289.855072463768,434.782608695652,0.000613248776495809,3.64409289938087e-06,0.000452682347749176,0,0.000150894115916392,0.000226341173874588
"2020/05/29","GW",1920917,0,0,1178,7,869.565217391304,0,289.855072463768,434.782608695652,0.000613248776495809,3.64409289938087e-06,0.000452682347749176,0,0.000150894115916392,0.000226341173874588
"2020/05/30","GW",1920917,78,1,1256,8,1086.95652173913,217.391304347826,507.246376811594,652.173913043478,0.00065385438308891,4.16467759929242e-06,0.00056585293468647,0.000113170586937294,0.000264064702853686,0.000339511760811882
"2020/05/31","GW",1920917,0,0,1256,8,1086.95652173913,0,507.246376811594,579.710144927536,0.00065385438308891,4.16467759929242e-06,0.00056585293468647,0,0.000264064702853686,0.000301788231832784
"2020/06/01","GW",1920917,66,0,1322,8,1086.95652173913,0,507.246376811594,579.710144927536,0.000688212973283073,4.16467759929242e-06,0.00056585293468647,0,0.000264064702853686,0.000301788231832784
"2020/06/02","GW",1920917,17,0,1339,8,1086.95652173913,0,434.782608695652,507.246376811594,0.000697062913181569,4.16467759929242e-06,0.00056585293468647,0,0.000226341173874588,0.000264064702853686
"2020/06/03","GW",1920917,0,0,1339,8,1086.95652173913,0,217.391304347826,507.246376811594,0.000697062913181569,4.16467759929242e-06,0.00056585293468647,0,0.000113170586937294,0.000264064702853686
"2020/06/04","GW",1920917,0,0,1339,8,1086.95652173913,0,217.391304347826,507.246376811594,0.000697062913181569,4.16467759929242e-06,0.00056585293468647,0,0.000113170586937294,0.000264064702853686
"2020/06/05","GW",1920917,7,1,1346,9,1086.95652173913,0,217.391304347826,507.246376811594,0.00070070700608095,4.68526229920397e-06,0.00056585293468647,0,0.000113170586937294,0.000264064702853686
"2020/06/06","GW",1920917,22,3,1368,12,1231.88405797101,144.927536231884,362.31884057971,652.173913043478,0.000712159869479004,6.24701639893863e-06,0.000641299992644666,7.5447057958196e-05,0.00018861764489549,0.000339511760811882
"2020/06/07","GW",1920917,0,0,1368,12,1231.88405797101,0,362.31884057971,652.173913043478,0.000712159869479004,6.24701639893863e-06,0.000641299992644666,0,0.00018861764489549,0.000339511760811882
"2020/06/08","GW",1920917,0,0,1368,12,1376.8115942029,144.927536231884,507.246376811594,724.63768115942,0.000712159869479004,6.24701639893863e-06,0.000716747050602862,7.5447057958196e-05,0.000264064702853686,0.00037723528979098
"2020/06/09","GW",1920917,21,0,1389,12,1376.8115942029,0,507.246376811594,507.246376811594,0.000723092148177147,6.24701639893863e-06,0.000716747050602862,0,0.000264064702853686,0.000264064702853686
"2020/06/10","GW",1920917,0,0,1389,12,1376.8115942029,0,507.246376811594,507.246376811594,0.000723092148177147,6.24701639893863e-06,0.000716747050602862,0,0.000264064702853686,0.000264064702853686
"2020/06/11","GW",1920917,0,0,1389,12,1376.8115942029,0,289.855072463768,507.246376811594,0.000723092148177147,6.24701639893863e-06,0.000716747050602862,0,0.000150894115916392,0.000264064702853686
"2020/06/12","GW",1920917,0,0,1389,12,1376.8115942029,0,289.855072463768,507.246376811594,0.000723092148177147,6.24701639893863e-06,0.000716747050602862,0,0.000150894115916392,0.000264064702853686
"2020/06/13","GW",1920917,0,0,1389,12,1521.73913043478,144.927536231884,434.782608695652,652.173913043478,0.000723092148177147,6.24701639893863e-06,0.000792194108561058,7.54470579581961e-05,0.000226341173874588,0.000339511760811882
"2020/06/14","GW",1920917,71,3,1460,15,1521.73913043478,0,434.782608695652,652.173913043478,0.000760053661870867,7.80877049867329e-06,0.000792194108561058,0,0.000226341173874588,0.000339511760811882
"2020/06/15","GW",1920917,0,0,1460,15,1521.73913043478,0,434.782608695652,652.173913043478,0.000760053661870867,7.80877049867329e-06,0.000792194108561058,0,0.000226341173874588,0.000339511760811882
"2020/06/16","GW",1920917,0,0,1460,15,1739.13043478261,217.391304347826,652.173913043478,869.565217391304,0.000760053661870867,7.80877049867329e-06,0.000905364695498352,0.000113170586937294,0.000339511760811882,0.000452682347749176
"2020/06/17","GW",1920917,32,0,1492,15,1739.13043478261,0,652.173913043478,652.173913043478,0.000776712372268037,7.80877049867329e-06,0.000905364695498352,0,0.000339511760811882,0.000339511760811882
"2020/06/18","GW",1920917,0,0,1492,15,1739.13043478261,0,507.246376811594,652.173913043478,0.000776712372268037,7.80877049867329e-06,0.000905364695498352,0,0.000264064702853686,0.000339511760811882
"2020/06/19","GW",1920917,20,0,1512,15,1739.13043478261,0,507.246376811594,652.173913043478,0.000787124066266268,7.80877049867329e-06,0.000905364695498352,0,0.000264064702853686,0.000339511760811882
"2020/06/20","GW",1920917,0,0,1512,15,1811.59420289855,72.463768115942,434.782608695652,724.63768115942,0.000787124066266268,7.80877049867329e-06,0.00094308822447745,3.7723528979098e-05,0.000226341173874588,0.00037723528979098
"2020/06/21","GW",1920917,29,2,1541,17,1811.59420289855,0,434.782608695652,724.63768115942,0.000802221022563703,8.8499398984964e-06,0.00094308822447745,0,0.000226341173874588,0.00037723528979098
"2020/06/22","GW",1920917,0,0,1541,17,1811.59420289855,0,434.782608695652,724.63768115942,0.000802221022563703,8.8499398984964e-06,0.00094308822447745,0,0.000226341173874588,0.00037723528979098
"2020/06/23","GW",1920917,15,2,1556,19,1811.59420289855,0,434.782608695652,724.63768115942,0.000810029793062376,9.8911092983195e-06,0.00094308822447745,0,0.000226341173874588,0.00037723528979098
"2020/06/24","GW",1920917,0,0,1556,19,1811.59420289855,0,434.782608695652,579.710144927536,0.000810029793062376,9.8911092983195e-06,0.00094308822447745,0,0.000226341173874588,0.000301788231832784
"2020/06/25","GW",1920917,0,0,1556,19,1811.59420289855,0,289.855072463768,579.710144927536,0.000810029793062376,9.8911092983195e-06,0.00094308822447745,0,0.000150894115916392,0.000301788231832784
"2020/06/26","GW",1920917,0,0,1556,19,1811.59420289855,0,289.855072463768,434.782608695652,0.000810029793062376,9.8911092983195e-06,0.00094308822447745,0,0.000150894115916392,0.000226341173874588
"2020/06/27","GW",1920917,0,0,1556,19,1811.59420289855,0,289.855072463768,434.782608695652,0.000810029793062376,9.8911092983195e-06,0.00094308822447745,0,0.000150894115916392,0.000226341173874588
"2020/06/28","GW",1920917,58,2,1614,21,1811.59420289855,0,72.463768115942,434.782608695652,0.000840223705657246,1.09322786981426e-05,0.00094308822447745,0,3.7723528979098e-05,0.000226341173874588
"2020/06/29","GW",1920917,0,0,1614,21,1811.59420289855,0,72.463768115942,434.782608695652,0.000840223705657246,1.09322786981426e-05,0.00094308822447745,0,3.7723528979098e-05,0.000226341173874588
"2020/06/30","GW",1920917,0,0,1614,21,1884.05797101449,72.463768115942,144.927536231884,507.246376811594,0.000840223705657246,1.09322786981426e-05,0.000980811753456549,3.7723528979098e-05,7.5447057958196e-05,0.000264064702853686
"2020/07/01","GW",1920917,40,3,1654,24,1884.05797101449,0,144.927536231884,362.31884057971,0.000861047093653708,1.24940327978773e-05,0.000980811753456549,0,7.5447057958196e-05,0.00018861764489549
"2020/07/02","GW",1920917,0,0,1654,24,1884.05797101449,0,72.463768115942,362.31884057971,0.000861047093653708,1.24940327978773e-05,0.000980811753456549,0,3.7723528979098e-05,0.00018861764489549
"2020/07/03","GW",1920917,0,0,1654,24,1884.05797101449,0,72.463768115942,362.31884057971,0.000861047093653708,1.24940327978773e-05,0.000980811753456549,0,3.7723528979098e-05,0.00018861764489549
"2020/07/04","GW",1920917,56,0,1710,24,1884.05797101449,0,72.463768115942,144.927536231884,0.000890199836848755,1.24940327978773e-05,0.000980811753456549,0,3.7723528979098e-05,7.5447057958196e-05
"2020/07/05","GW",1920917,55,1,1765,25,1884.05797101449,0,72.463768115942,144.927536231884,0.00091883199534389,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,7.5447057958196e-05
"2020/07/06","GW",1920917,0,0,1765,25,1884.05797101449,0,72.463768115942,144.927536231884,0.00091883199534389,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,7.5447057958196e-05
"2020/07/07","GW",1920917,0,0,1765,25,1884.05797101449,0,72.463768115942,144.927536231884,0.00091883199534389,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,7.5447057958196e-05
"2020/07/08","GW",1920917,25,0,1790,25,1884.05797101449,0,72.463768115942,72.463768115942,0.000931846612841679,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/09","GW",1920917,0,0,1790,25,1884.05797101449,0,72.463768115942,72.463768115942,0.000931846612841679,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/10","GW",1920917,0,0,1790,25,1884.05797101449,0,72.463768115942,72.463768115942,0.000931846612841679,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/11","GW",1920917,0,0,1790,25,1884.05797101449,0,72.463768115942,72.463768115942,0.000931846612841679,1.30146174977888e-05,0.000980811753456549,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/12","GW",1920917,52,0,1842,25,1884.05797101449,0,0,72.463768115942,0.00095891701723708,1.30146174977888e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/13","GW",1920917,0,0,1842,25,1884.05797101449,0,0,72.463768115942,0.00095891701723708,1.30146174977888e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/14","GW",1920917,0,0,1842,25,1884.05797101449,0,0,72.463768115942,0.00095891701723708,1.30146174977888e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/15","GW",1920917,60,1,1902,26,1884.05797101449,0,0,72.463768115942,0.000990152099231773,1.35352021977004e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/16","GW",1920917,0,0,1902,26,1884.05797101449,0,0,72.463768115942,0.000990152099231773,1.35352021977004e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/17","GW",1920917,25,0,1927,26,1884.05797101449,0,0,72.463768115942,0.00100316671672956,1.35352021977004e-05,0.000980811753456549,0,0,3.7723528979098e-05
"2020/07/18","GW",1920917,0,0,1927,26,1884.05797101449,0,0,0,0.00100316671672956,1.35352021977004e-05,0.000980811753456549,0,0,0
"2020/07/19","GW",1920917,0,0,1927,26,1884.05797101449,0,0,0,0.00100316671672956,1.35352021977004e-05,0.000980811753456549,0,0,0
"2020/07/20","GW",1920917,0,0,1927,26,1956.52173913043,72.463768115942,72.463768115942,72.463768115942,0.00100316671672956,1.35352021977004e-05,0.00101853528243565,3.7723528979098e-05,3.7723528979098e-05,3.7723528979098e-05
"2020/07/21","GW",1920917,23,0,1950,26,1956.52173913043,0,72.463768115942,72.463768115942,0.00101514016482753,1.35352021977004e-05,0.00101853528243565,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/22","GW",1920917,4,0,1954,26,1956.52173913043,0,72.463768115942,72.463768115942,0.00101722250362717,1.35352021977004e-05,0.00101853528243565,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/23","GW",1920917,0,0,1954,26,1956.52173913043,0,72.463768115942,72.463768115942,0.00101722250362717,1.35352021977004e-05,0.00101853528243565,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/24","GW",1920917,0,0,1954,26,1956.52173913043,0,72.463768115942,72.463768115942,0.00101722250362717,1.35352021977004e-05,0.00101853528243565,0,3.7723528979098e-05,3.7723528979098e-05
"2020/07/25","GW",1920917,0,0,1954,26,2101.44927536232,144.927536231884,217.391304347826,217.391304347826,0.00101722250362717,1.35352021977004e-05,0.00109398234039384,7.54470579581961e-05,0.000113170586937294,0.000113170586937294
"2020/07/26","GW",1920917,0,0,1954,26,2101.44927536232,0,217.391304347826,217.391304347826,0.00101722250362717,1.35352021977004e-05,0.00109398234039384,0,0.000113170586937294,0.000113170586937294
"2020/07/27","GW",1920917,0,0,1954,26,2101.44927536232,0,217.391304347826,217.391304347826,0.00101722250362717,1.35352021977004e-05,0.00109398234039384,0,0.000113170586937294,0.000113170586937294
"2020/07/28","GW",1920917,0,0,1954,26,2101.44927536232,0,217.391304347826,217.391304347826,0.00101722250362717,1.35352021977004e-05,0.00109398234039384,0,0.000113170586937294,0.000113170586937294
"2020/07/29","GW",1920917,0,0,1954,26,2101.44927536232,0,217.391304347826,217.391304347826,0.00101722250362717,1.35352021977004e-05,0.00109398234039384,0,0.000113170586937294,0.000113170586937294
"2020/07/30","GW",1920917,0,0,1954,26,2391.30434782609,289.855072463768,507.246376811594,507.246376811594,0.00101722250362717,1.35352021977004e-05,0.00124487645631023,0.000150894115916392,0.000264064702853686,0.000264064702853686
"2020/07/31","GW",1920917,27,0,1981,26,2391.30434782609,0,507.246376811594,507.246376811594,0.00103127829052479,1.35352021977004e-05,0.00124487645631023,0,0.000264064702853686,0.000264064702853686
"2020/08/01","GW",1920917,0,0,1981,26,2391.30434782609,0,434.782608695652,507.246376811594,0.00103127829052479,1.35352021977004e-05,0.00124487645631023,0,0.000226341173874588,0.000264064702853686
"2020/08/02","GW",1920917,0,0,1981,26,2391.30434782609,0,434.782608695652,507.246376811594,0.00103127829052479,1.35352021977004e-05,0.00124487645631023,0,0.000226341173874588,0.000264064702853686
"2020/08/03","GW",1920917,0,0,1981,26,2391.30434782609,0,434.782608695652,507.246376811594,0.00103127829052479,1.35352021977004e-05,0.00124487645631023,0,0.000226341173874588,0.000264064702853686
"2020/08/04","GW",1920917,0,1,1981,27,2391.30434782609,0,434.782608695652,507.246376811594,0.00103127829052479,1.40557868976119e-05,0.00124487645631023,0,0.000226341173874588,0.000264064702853686
"2020/08/05","GW",1920917,51,0,2032,27,2391.30434782609,0,434.782608695652,507.246376811594,0.00105782811022027,1.40557868976119e-05,0.00124487645631023,0,0.000226341173874588,0.000264064702853686
"2020/08/06","GW",1920917,0,0,2032,27,2391.30434782609,0,289.855072463768,507.246376811594,0.00105782811022027,1.40557868976119e-05,0.00124487645631023,0,0.000150894115916392,0.000264064702853686
"2020/08/07","GW",1920917,0,0,2032,27,2391.30434782609,0,289.855072463768,434.782608695652,0.00105782811022027,1.40557868976119e-05,0.00124487645631023,0,0.000150894115916392,0.000226341173874588
"2020/08/08","GW",1920917,0,0,2032,27,2391.30434782609,0,289.855072463768,434.782608695652,0.00105782811022027,1.40557868976119e-05,0.00124487645631023,0,0.000150894115916392,0.000226341173874588
"2020/08/09","GW",1920917,20,2,2052,29,2391.30434782609,0,289.855072463768,434.782608695652,0.00106823980421851,1.5096956297435e-05,0.00124487645631023,0,0.000150894115916392,0.000226341173874588
"2020/08/10","GW",1920917,0,0,2052,29,2391.30434782609,0,289.855072463768,434.782608695652,0.00106823980421851,1.5096956297435e-05,0.00124487645631023,0,0.000150894115916392,0.000226341173874588
"2020/08/11","GW",1920917,0,0,2052,29,2391.30434782609,0,0,434.782608695652,0.00106823980421851,1.5096956297435e-05,0.00124487645631023,0,0,0.000226341173874588
"2020/08/12","GW",1920917,0,0,2052,29,2391.30434782609,0,0,289.855072463768,0.00106823980421851,1.5096956297435e-05,0.00124487645631023,0,0,0.000150894115916392
"2020/08/13","GW",1920917,0,0,2052,29,2391.30434782609,0,0,289.855072463768,0.00106823980421851,1.5096956297435e-05,0.00124487645631023,0,0,0.000150894115916392
"2020/08/14","GW",1920917,65,4,2117,33,2391.30434782609,0,0,289.855072463768,0.00110207780971276,1.71792950970812e-05,0.00124487645631023,0,0,0.000150894115916392
"2020/08/15","GW",1920917,0,0,2117,33,2391.30434782609,0,0,289.855072463768,0.00110207780971276,1.71792950970812e-05,0.00124487645631023,0,0,0.000150894115916392
