"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/15","ZW",14645473,27,0,383,4,434.782608695652,0,144.927536231884,144.927536231884,2.6151425768222e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/16","ZW",14645473,4,0,387,4,434.782608695652,0,144.927536231884,144.927536231884,2.64245477083601e-05,2.73121940138089e-07,2.9687167406314e-05,0,9.89572246877134e-06,9.89572246877134e-06
"2020/06/17","ZW",14645473,7,0,394,4,507.246376811594,72.463768115942,217.391304347826,217.391304347826,2.69025111036018e-05,2.73121940138089e-07,3.46350286406997e-05,4.94786123438567e-06,1.4843583703157e-05,1.4843583703157e-05
"2020/06/18","ZW",14645473,7,0,401,4,507.246376811594,0,217.391304347826,217.391304347826,2.73804744988434e-05,2.73121940138089e-07,3.46350286406997e-05,0,1.4843583703157e-05,1.4843583703157e-05
"2020/06/19","ZW",14645473,62,0,463,4,507.246376811594,0,217.391304347826,217.391304347826,3.16138645709838e-05,2.73121940138089e-07,3.46350286406997e-05,0,1.4843583703157e-05,1.4843583703157e-05
"2020/06/20","ZW",14645473,16,0,479,4,507.246376811594,0,72.463768115942,217.391304347826,3.27063523315362e-05,2.73121940138089e-07,3.46350286406997e-05,0,4.94786123438567e-06,1.4843583703157e-05
"2020/06/21","ZW",14645473,7,2,486,6,507.246376811594,0,72.463768115942,217.391304347826,3.31843157267778e-05,4.09682910207134e-07,3.46350286406997e-05,0,4.94786123438567e-06,1.4843583703157e-05
"2020/06/22","ZW",14645473,3,0,489,6,579.710144927536,72.4637681159421,144.927536231884,289.855072463768,3.33891571818814e-05,4.09682910207134e-07,3.95828898750854e-05,4.94786123438567e-06,9.89572246877134e-06,1.97914449375427e-05
"2020/06/23","ZW",14645473,23,0,512,6,579.710144927536,0,144.927536231884,289.855072463768,3.49596083376754e-05,4.09682910207134e-07,3.95828898750854e-05,0,9.89572246877134e-06,1.97914449375427e-05
"2020/06/24","ZW",14645473,13,0,525,6,652.173913043478,72.463768115942,217.391304347826,362.31884057971,3.58472546431242e-05,4.09682910207134e-07,4.4530751109471e-05,4.94786123438567e-06,1.4843583703157e-05,2.47393061719284e-05
"2020/06/25","ZW",14645473,5,0,530,6,652.173913043478,0,217.391304347826,362.31884057971,3.61886570682968e-05,4.09682910207134e-07,4.4530751109471e-05,0,1.4843583703157e-05,2.47393061719284e-05
"2020/06/26","ZW",14645473,21,0,551,6,652.173913043478,0,217.391304347826,217.391304347826,3.76225472540218e-05,4.09682910207134e-07,4.4530751109471e-05,0,1.4843583703157e-05,1.4843583703157e-05
"2020/06/27","ZW",14645473,10,0,561,6,869.565217391304,217.391304347826,434.782608695652,434.782608695652,3.8305352104367e-05,4.09682910207134e-07,5.93743348126281e-05,1.4843583703157e-05,2.9687167406314e-05,2.9687167406314e-05
"2020/06/28","ZW",14645473,6,0,567,6,942.028985507246,72.463768115942,507.246376811594,507.246376811594,3.87150350145741e-05,4.09682910207134e-07,6.43221960470137e-05,4.94786123438567e-06,3.46350286406997e-05,3.46350286406997e-05
"2020/06/29","ZW",14645473,0,0,567,6,1304.34782608696,362.31884057971,797.101449275362,869.565217391304,3.87150350145741e-05,4.09682910207134e-07,8.90615022189421e-05,2.47393061719284e-05,5.44264735782424e-05,5.93743348126281e-05
"2020/06/30","ZW",14645473,7,1,574,7,1304.34782608696,0,797.101449275362,869.565217391304,3.91929984098158e-05,4.77963395241656e-07,8.90615022189421e-05,0,5.44264735782424e-05,5.93743348126281e-05
"2020/07/01","ZW",14645473,17,0,591,7,1376.8115942029,72.463768115942,869.565217391304,942.028985507246,4.03537666554027e-05,4.77963395241656e-07,9.40093634533278e-05,4.94786123438567e-06,5.93743348126281e-05,6.43221960470137e-05
"2020/07/02","ZW",14645473,14,0,605,7,1376.8115942029,0,869.565217391304,942.028985507246,4.1309693445886e-05,4.77963395241656e-07,9.40093634533278e-05,0,5.93743348126281e-05,6.43221960470137e-05
"2020/07/03","ZW",14645473,12,0,617,7,1449.27536231884,72.463768115942,942.028985507246,1014.49275362319,4.21290592663002e-05,4.77963395241656e-07,9.89572246877134e-05,4.94786123438567e-06,6.43221960470137e-05,6.92700572813994e-05
"2020/07/04","ZW",14645473,8,0,625,7,1666.66666666667,217.391304347826,1086.95652173913,1231.88405797101,4.26753031465764e-05,4.77963395241656e-07,0.00011380080839087,1.4843583703157e-05,7.42179185157851e-05,8.41136409845564e-05
"2020/07/05","ZW",14645473,73,1,698,8,1739.13043478261,72.463768115942,1159.42028985507,1231.88405797101,4.76597785540965e-05,5.46243880276178e-07,0.000118748669625256,4.94786123438567e-06,7.91657797501708e-05,8.41136409845564e-05
"2020/07/06","ZW",14645473,18,0,716,8,1811.59420289855,72.463768115942,1159.42028985507,1304.34782608696,4.88888272847179e-05,5.46243880276178e-07,0.000123696530859642,4.94786123438567e-06,7.91657797501708e-05,8.90615022189421e-05
"2020/07/07","ZW",14645473,18,1,734,9,1811.59420289855,0,1159.42028985507,1304.34782608696,5.01178760153393e-05,6.145243653107e-07,0.000123696530859642,0,7.91657797501708e-05,8.90615022189421e-05
"2020/07/08","ZW",14645473,53,0,787,9,1884.05797101449,72.463768115942,1231.88405797101,1376.8115942029,5.3736741722169e-05,6.145243653107e-07,0.000128644392094027,4.94786123438567e-06,8.41136409845564e-05,9.40093634533278e-05
"2020/07/09","ZW",14645473,98,0,885,9,1884.05797101449,0,1014.49275362319,1376.8115942029,6.04282292555522e-05,6.145243653107e-07,0.000128644392094027,0,6.92700572813994e-05,9.40093634533278e-05
"2020/07/10","ZW",14645473,41,3,926,12,1884.05797101449,0,942.028985507246,1304.34782608696,6.32277291419676e-05,8.19365820414267e-07,0.000128644392094027,0,6.43221960470137e-05,8.90615022189421e-05
"2020/07/11","ZW",14645473,16,1,942,13,2028.98550724638,144.927536231884,724.63768115942,1449.27536231884,6.432021690252e-05,8.8764630544879e-07,0.000138540114562799,9.89572246877134e-06,4.94786123438567e-05,9.89572246877134e-05
"2020/07/12","ZW",14645473,40,5,982,18,2318.84057971014,289.855072463768,1014.49275362319,1666.66666666667,6.70514363039009e-05,1.2290487306214e-06,0.000158331559500342,1.97914449375427e-05,6.92700572813994e-05,0.00011380080839087
"2020/07/13","ZW",14645473,3,0,985,18,2463.76811594203,144.927536231884,1086.95652173913,1811.59420289855,6.72562777590044e-05,1.2290487306214e-06,0.000168227281969113,9.89572246877134e-06,7.42179185157851e-05,0.000123696530859642
"2020/07/14","ZW",14645473,49,1,1034,19,2463.76811594203,0,1086.95652173913,1811.59420289855,7.0602021525696e-05,1.29732921565592e-06,0.000168227281969113,0,7.42179185157851e-05,0.000123696530859642
"2020/07/15","ZW",14645473,0,0,1034,19,2608.69565217391,144.927536231884,1159.42028985507,1739.13043478261,7.0602021525696e-05,1.29732921565592e-06,0.000178123004437884,9.89572246877134e-06,7.91657797501708e-05,0.000118748669625256
"2020/07/16","ZW",14645473,55,1,1089,20,2898.55072463768,289.855072463768,1231.88405797101,1956.52173913043,7.43574482025948e-05,1.36560970069045e-06,0.000197914449375427,1.97914449375427e-05,8.41136409845564e-05,0.000133592253328413
"2020/07/17","ZW",14645473,273,3,1362,23,2971.01449275362,72.463768115942,1231.88405797101,1666.66666666667,9.29980206170193e-05,1.57045115579401e-06,0.000202862310609813,4.94786123438567e-06,8.41136409845564e-05,0.00011380080839087
"2020/07/18","ZW",14645473,58,1,1420,24,3840.57971014493,869.565217391304,2028.98550724638,2536.23188405797,9.69582887490216e-05,1.63873164082853e-06,0.000262236645422441,5.93743348126281e-05,0.000138540114562799,0.000173175143203499
"2020/07/19","ZW",14645473,58,1,1478,25,4855.07246376812,1014.49275362319,3043.47826086957,3478.26086956522,0.000100918556881024,1.70701212586306e-06,0.00033150670270384,6.92700572813994e-05,0.000207810171844198,0.000237497339250512
"2020/07/20","ZW",14645473,133,0,1611,25,5000,144.927536231884,3115.94202898551,3623.1884057971,0.000109999861390615,1.70701212586306e-06,0.000341402425172611,9.89572246877134e-06,0.000212758033078584,0.000247393061719284
"2020/07/21","ZW",14645473,102,1,1713,26,5072.46376811594,72.463768115942,3188.40579710145,3623.1884057971,0.000116964470864137,1.77529261089758e-06,0.000346350286406997,4.94786123438567e-06,0.00021770589431297,0.000247393061719284
"2020/07/22","ZW",14645473,107,0,1820,26,5797.10144927536,724.63768115942,3913.04347826087,4130.4347826087,0.000124270482762831,1.77529261089758e-06,0.000395828898750854,4.94786123438567e-05,0.000267184506656826,0.000282028090359983
"2020/07/23","ZW",14645473,214,0,2034,26,5869.5652173913,72.463768115942,3840.57971014493,4130.4347826087,0.000138882506560218,1.77529261089758e-06,0.000400776759985239,4.94786123438567e-06,0.000262236645422441,0.000282028090359983
"2020/07/24","ZW",14645473,90,2,2124,28,6086.95652173913,217.391304347827,3768.11594202899,4275.36231884058,0.000145027750213325,1.91185358096662e-06,0.000415620343688396,1.48435837031571e-05,0.000257288784188055,0.000291923812828755
"2020/07/25","ZW",14645473,172,4,2296,32,7028.98550724638,942.028985507246,4565.21739130435,5217.39130434783,0.000156771993639263,2.18497552110471e-06,0.00047994253973541,6.43221960470137e-05,0.000311715257766297,0.000356246008875768
"2020/07/26","ZW",14645473,138,2,2434,34,7391.30434782609,362.31884057971,4927.53623188406,5507.24637681159,0.000166194700574027,2.32153649117376e-06,0.000504681845907339,2.47393061719284e-05,0.000336454563938226,0.000376037453813311
"2020/07/27","ZW",14645473,78,0,2512,34,7391.30434782609,0,4782.60869565217,5507.24637681159,0.00017152057840672,2.32153649117376e-06,0.000504681845907339,0,0.000326558841469454,0.000376037453813311
"2020/07/28","ZW",14645473,192,2,2704,36,7536.23188405797,144.927536231884,4637.68115942029,5652.17391304348,0.000184630431533348,2.4580974612428e-06,0.00051457756837611,9.89572246877134e-06,0.000316663119000683,0.000385933176282082
