"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","IT",60359546,4585,764,119827,14681,1930724.63768116,18840.5797101448,403985.507246377,650362.31884058,0.00198522036597161,0.000243225818829055,0.03198706361511,0.000312139188557594,0.00669298452387923,0.0107748046819401
"2020/04/05","IT",60359546,4805,681,124632,15362,1954855.07246377,24130.4347826086,386231.884057971,630144.927536232,0.00206482666387186,0.000254508209853003,0.0323868418835319,0.000399778268421844,0.00639885336543073,0.010439855321911
"2020/04/06","IT",60359546,4316,527,128948,15889,1982536.23188406,27681.15942029,375869.565217391,616521.739130435,0.00213633150918663,0.000263239223171095,0.0328454463836434,0.000458604500111549,0.00622717681172405,0.010214154677877
"2020/04/07","IT",60359546,3599,636,132547,16525,2005942.02898551,23405.7971014492,357608.695652174,595072.463768116,0.00219595753752025,0.000273776081748527,0.0332332192986592,0.000387772915015783,0.00592464190589131,0.00985879621705763
"2020/04/08","IT",60359546,3039,604,135586,17129,2026594.20289855,20652.1739130435,343478.260869565,584492.753623188,0.00224630582874165,0.000283782783919548,0.0335753718707319,0.00034215257207275,0.00569053751447311,0.00968351805732913
"2020/04/09","IT",60359546,3836,540,139422,17669,2046086.95652174,19492.7536231885,331594.202898551,563115.942028986,0.00230985832796025,0.000292729173277745,0.033898315877355,0.000322944006623053,0.0054936497186137,0.00932936013185032
"2020/04/10","IT",60359546,4204,612,143626,18281,2080434.7826087,34347.8260869565,333043.47826087,553695.652173913,0.00237950762585259,0.000302868414550368,0.0344673696288023,0.000569053751447311,0.00551766042542582,0.00917329053757152
"2020/04/11","IT",60359546,3951,570,147577,18851,2093043.47826087,12608.6956521738,306956.52173913,524420.289855073,0.00244496537465673,0.000312311825539576,0.0346762627780678,0.000208893149265467,0.00508546770280761,0.00868827425996664
"2020/04/12","IT",60359546,4694,619,152271,19470,2107173.91304348,14130.4347826089,289420.289855073,500507.246376812,0.00252273269252224,0.000322567038526102,0.034910367169486,0.0002341043914182,0.00479493815038093,0.00829209759756662
"2020/04/13","IT",60359546,4092,431,156363,19901,2124275.36231884,17101.4492753623,272898.550724638,475942.028985508,0.00259052644299213,0.000329707582624959,0.035193693509869,0.000283326340383049,0.00452121609272273,0.00788511611710114
"2020/04/14","IT",60359546,3153,564,159516,20465,2151014.49275362,26739.1304347822,269202.898550724,467898.550724637,0.00264276341641138,0.000339051589287964,0.0356366910505527,0.00044299754068366,0.00445998879035181,0.00775185669429385
"2020/04/15","IT",60359546,2972,604,162488,21069,2170869.56521739,19855.0724637681,258985.507246376,456376.811594203,0.00269200169265687,0.000349058291458985,0.0359656377338788,0.000328946683326082,0.00429071330732634,0.00756097157513747
"2020/04/16","IT",60359546,2667,578,165155,21647,2188478.26086957,17608.6956521743,257753.623188406,441086.956521739,0.00273618691565374,0.000358634241549796,0.0362573678216461,0.000291730087767299,0.00427030420653605,0.00730765861826958
"2020/04/17","IT",60359546,3786,525,168941,22172,2202536.23188406,14057.9710144927,247681.15942029,416449.275362319,0.00279891104548732,0.000367332120092487,0.0364902716777237,0.00023290385607759,0.00410342979419179,0.00689947660246349
"2020/04/18","IT",60359546,3493,575,172434,22747,2214492.75362319,11956.5217391304,231956.52173913,396739.130434783,0.00285678093072469,0.000376858368020197,0.0366883600089237,0.000198088331200012,0.00384291362528026,0.00657293098981862
"2020/04/19","IT",60359546,3491,480,175925,23227,2227463.76811594,12971.0144927534,221521.739130435,376086.956521739,0.00291461768118667,0.000384810714116372,0.0369032558348922,0.000214895825968496,0.00367003653623297,0.00623077841774587
"2020/04/20","IT",60359546,3047,433,178972,23660,2239927.53623188,12463.7681159424,213333.333333333,358115.942028986,0.00296509851150968,0.00039198439299063,0.0371097479134764,0.000206492078584262,0.00353437604274448,0.00593304565327555
"2020/04/21","IT",60359546,2256,454,181228,24114,2254057.97101449,14130.4347826084,207971.014492753,342173.913043478,0.0030024745381617,0.000399505987006595,0.0373438523048946,0.000234104391418193,0.00344553642753962,0.00566892787834219
"2020/04/22","IT",60359546,2729,534,183957,24648,2273043.47826087,18985.5072463769,192608.695652174,342318.84057971,0.003047686939196,0.00040835297203859,0.0376583925641334,0.000314540259238811,0.00319102293533112,0.00567132894902341
"2020/04/23","IT",60359546,3370,437,187327,25085,2290579.71014493,17536.2318840581,197536.231884058,335724.63768116,0.00310351903574623,0.00041559292046365,0.0379489221165601,0.000290529552426688,0.00327265933849234,0.00556208023302825
"2020/04/24","IT",60359546,2646,464,189973,25549,2301666.66666667,11086.9565217388,194492.753623188,319130.434782608,0.00314735634360139,0.000423280188356619,0.0381326040236728,0.000183681907112734,0.00322223685418688,0.00528715764002944
"2020/04/25","IT",60359546,3021,420,192994,25969,2312173.91304348,10507.246376812,187898.550724638,306231.884057971,0.00319740642184419,0.000430238491190772,0.0383066816480607,0.000174077624387897,0.00311298813819172,0.00507346234940155
"2020/04/26","IT",60359546,2357,415,195351,26384,2319347.82608696,7173.91304347804,168333.333333333,292753.623188406,0.00323645575465395,0.000437113957086423,0.0384255346467808,0.000118852998720004,0.00278884359622807,0.00485016277604881
"2020/04/27","IT",60359546,2324,260,197675,26644,2331086.95652174,11739.1304347827,160217.391304348,285000,0.0032749583636696,0.000441421477888518,0.0386200213719589,0.000194486725178196,0.00265438363808018,0.00472170549460395
"2020/04/28","IT",60359546,1739,333,199414,26977,2342753.62318841,11666.6666666665,154275.36231884,262318.84057971,0.00330376905088054,0.00044693841799274,0.0388133075617965,0.000193286189837586,0.00255593974015047,0.00434593793299423
"2020/04/29","IT",60359546,2091,382,201505,27359,2354057.97101449,11304.3478260869,151521.739130435,261014.492753623,0.003338411458562,0.000453267160094279,0.0390005910749311,0.000187283513134557,0.00251031939720744,0.00432432829686332
"2020/04/30","IT",60359546,2086,323,203591,27682,2363478.26086957,9420.28985507274,148985.507246377,256304.347826087,0.00337297102930496,0.000458618426321497,0.0391566606692099,0.000156069594278803,0.00246830066028623,0.00424629349972392
"2020/05/01","IT",60359546,1872,285,205463,27967,2372101.44927536,8623.18840579689,144637.68115942,247826.086956521,0.00340398517908004,0.000463340131816101,0.039299524374742,0.000142863705532127,0.00239626853984986,0.004105830864873
"2020/05/02","IT",60359546,1965,269,207428,28236,2375724.63768116,3623.18840579735,135797.101449275,224710.144927537,0.00343654009591126,0.000467796759107499,0.0393595511417723,6.00267670303112e-05,0.00224980322829591,0.00372286009121965
"2020/05/03","IT",60359546,1900,474,209328,28710,2382391.30434783,6666.66666666651,128333.333333333,211521.739130435,0.00346801813254195,0.000475649700877472,0.0394700003931081,0.000110449251335762,0.00212614808821348,0.00350436265922933
"2020/05/04","IT",60359546,1389,174,210717,28884,2388043.47826087,5652.17391304346,115000,199565.217391304,0.00349103023405776,0.000478532426337335,0.0395636421496754,9.36417565672787e-05,0.00190524958554195,0.00330627432802931
"2020/05/05","IT",60359546,1221,195,211938,29079,2396521.73913044,8478.26086956542,105942.028985507,193985.507246377,0.0035112590144399,0.000481763066938906,0.0397041047845263,0.000140462634850922,0.00175518266796618,0.00321383310680264
"2020/05/06","IT",60359546,1075,236,213013,29315,2401594.20289855,5072.46376811573,99927.5362318843,187101.449275362,0.0035290689562178,0.000485672970436192,0.0397881422583687,8.40374738424264e-05,0.00165553823469587,0.00309978224944506
"2020/05/07","IT",60359546,1444,369,214457,29684,2407898.55072464,6304.34782608692,95724.6376811592,180434.782608696,0.00355299226405712,0.000491786336497627,0.0398925888330015,0.000104446574632734,0.00158590718494071,0.00298933299810929
"2020/05/08","IT",60359546,1401,274,215858,29958,2415942.02898551,8043.47826086963,96594.2028985508,176014.492753623,0.00357620317422533,0.000496325800727527,0.0400258482558087,0.000133259422807283,0.00160031360902799,0.00291610034233231
"2020/05/09","IT",60359546,1327,243,217185,30201,2421376.8115942,5434.78260869579,90289.8550724639,167318.84057971,0.00359818809770372,0.000500351675938716,0.0401158884063542,9.00401505454629e-05,0.00149586703439525,0.00277203610145958
"2020/05/10","IT",60359546,1083,194,218268,30395,2425724.63768116,4347.82608695654,82971.0144927539,152681.15942029,0.00361613057858321,0.000503565749152586,0.0401879205267906,7.20321204363688e-05,0.00137461296499404,0.00252952796265714
"2020/05/11","IT",60359546,802,165,219070,30560,2429710.14492754,3985.50724637648,75652.1739130435,139130.434782608,0.0036294176235189,0.000506299368123147,0.0402539499705239,6.60294437333323e-05,0.00125335889559281,0.00230502785396379
"2020/05/12","IT",60359546,744,179,219814,30739,2434855.07246377,5144.92753623193,71376.8115942026,133188.405797102,0.00364174375996798,0.000509264930521512,0.0403391879797069,8.52380091830368e-05,0.00118252731049704,0.00220658395603409
"2020/05/13","IT",60359546,1402,172,221216,30911,2441231.88405797,6376.81159420311,69130.4347826089,129057.971014493,0.00366497123752389,0.000512114521205975,0.0404448350896803,0.000105647109973344,0.00114531071493826,0.00213815344161954
