"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/09","PK",216565317,0,0,6,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,2.77052673212673e-08,0,2.0076280667585e-06,3.34604677793084e-07,2.0076280667585e-06,2.0076280667585e-06
"2020/03/10","PK",216565317,10,0,16,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,7.38807128567129e-08,0,2.34223274455159e-06,3.34604677793084e-07,2.34223274455159e-06,2.34223274455159e-06
"2020/03/11","PK",216565317,0,0,16,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,7.38807128567129e-08,0,2.67683742234467e-06,3.34604677793084e-07,2.67683742234467e-06,2.67683742234467e-06
"2020/03/12","PK",216565317,4,0,20,0,652.173913043478,72.463768115942,652.173913043478,652.173913043478,9.23508910708911e-08,0,3.01144210013775e-06,3.34604677793084e-07,3.01144210013775e-06,3.01144210013775e-06
"2020/03/13","PK",216565317,1,0,21,0,652.173913043478,0,652.173913043478,652.173913043478,9.69684356244357e-08,0,3.01144210013775e-06,0,3.01144210013775e-06,3.01144210013775e-06
"2020/03/14","PK",216565317,0,0,21,0,797.101449275362,144.927536231884,797.101449275362,797.101449275362,9.69684356244357e-08,0,3.68065145572392e-06,6.69209355586168e-07,3.68065145572392e-06,3.68065145572392e-06
"2020/03/15","PK",216565317,9,0,30,0,942.028985507246,144.927536231884,942.028985507246,942.028985507246,1.38526336606337e-07,0,4.34986081131009e-06,6.69209355586167e-07,4.34986081131009e-06,4.34986081131009e-06
"2020/03/16","PK",216565317,1,0,31,0,1304.34782608696,362.31884057971,1304.34782608696,1304.34782608696,1.43143881159881e-07,0,6.02288420027551e-06,1.67302338896542e-06,6.02288420027551e-06,6.02288420027551e-06
"2020/03/17","PK",216565317,156,0,187,0,1884.05797101449,579.710144927536,1739.13043478261,1884.05797101449,8.63480831512832e-07,0,8.69972162262018e-06,2.67683742234467e-06,8.03051226703401e-06,8.69972162262018e-06
"2020/03/18","PK",216565317,0,0,187,0,2246.3768115942,362.31884057971,2028.98550724638,2246.3768115942,8.63480831512832e-07,0,1.03727450115856e-05,1.67302338896542e-06,9.36893097820634e-06,1.03727450115856e-05
"2020/03/19","PK",216565317,115,0,302,0,2246.3768115942,0,2028.98550724638,2246.3768115942,1.39449845517046e-06,0,1.03727450115856e-05,0,9.36893097820634e-06,1.03727450115856e-05
"2020/03/20","PK",216565317,176,2,478,2,2246.3768115942,0,1884.05797101449,2246.3768115942,2.2071862965943e-06,9.23508910708911e-09,1.03727450115856e-05,0,8.69972162262018e-06,1.03727450115856e-05
"2020/03/21","PK",216565317,17,1,495,3,2536.23188405797,289.855072463768,2101.44927536232,2536.23188405797,2.28568455400455e-06,1.38526336606337e-08,1.17111637227579e-05,1.33841871117233e-06,9.70353565599943e-06,1.17111637227579e-05
"2020/03/22","PK",216565317,151,0,646,3,3623.1884057971,1086.95652173913,3115.94202898551,3623.1884057971,2.98293378158978e-06,1.38526336606337e-08,1.67302338896542e-05,5.01907016689626e-06,1.43880011451026e-05,1.67302338896542e-05
"2020/03/23","PK",216565317,138,2,784,5,3913.04347826087,289.855072463768,3333.33333333333,3768.11594202899,3.62015492997893e-06,2.30877227677228e-08,1.80686526008265e-05,1.33841871117233e-06,1.53918151784819e-05,1.73994432452404e-05
"2020/03/24","PK",216565317,103,1,887,6,4202.89855072464,289.855072463768,3550.72463768116,3985.50724637681,4.09576201899402e-06,2.77052673212673e-08,1.94070713119989e-05,1.33841871117234e-06,1.63956292118611e-05,1.84032572786196e-05
"2020/03/25","PK",216565317,104,1,991,7,4565.21739130435,362.31884057971,3913.04347826087,4347.82608695652,4.57598665256265e-06,3.23228118748119e-08,2.10800947009643e-05,1.67302338896542e-06,1.80686526008265e-05,2.0076280667585e-05
"2020/03/26","PK",216565317,66,1,1057,8,4782.60869565217,217.391304347826,3985.50724637681,4420.28985507246,4.88074459309659e-06,3.69403564283564e-08,2.20839087343435e-05,1.00381403337925e-06,1.84032572786196e-05,2.04108853453781e-05
"2020/03/27","PK",216565317,140,1,1197,9,5144.92753623188,362.31884057971,4202.89855072464,4710.14492753623,5.52720083059283e-06,4.1557900981901e-08,2.37569321233089e-05,1.67302338896542e-06,1.94070713119989e-05,2.17493040565504e-05
"2020/03/28","PK",216565317,0,0,1197,9,6231.88405797101,1086.95652173913,4927.53623188406,5724.63768115942,5.52720083059283e-06,4.1557900981901e-08,2.87760022902052e-05,5.01907016689626e-06,2.27531180899297e-05,2.64337695456536e-05
"2020/03/29","PK",216565317,211,2,1408,11,6739.13043478261,507.246376811594,4855.07246376812,6159.42028985507,6.50150273139073e-06,5.07929900889901e-08,3.11182350347568e-05,2.34223274455158e-06,2.24185134121366e-05,2.84413976124121e-05
"2020/03/30","PK",216565317,118,2,1526,13,6956.52173913043,217.391304347826,4710.14492753623,6304.34782608696,7.04637298870899e-06,6.00280791960792e-08,3.2122049068136e-05,1.00381403337925e-06,2.17493040565504e-05,2.91106069679983e-05
"2020/03/31","PK",216565317,99,5,1625,18,7753.6231884058,797.101449275362,5507.24637681159,7101.44927536232,7.5035098995099e-06,8.3115801963802e-08,3.580270052386e-05,3.68065145572392e-06,2.54299555122744e-05,3.27912584237222e-05
"2020/04/01","PK",216565317,414,8,2039,26,8985.50724637681,1231.88405797101,6739.13043478261,8188.40579710145,9.41517334467735e-06,1.20056158392158e-07,4.14909800463424e-05,5.68827952248242e-06,3.11182350347568e-05,3.78103285906185e-05
"2020/04/02","PK",216565317,252,5,2291,31,9782.60869565217,797.101449275362,7246.3768115942,8840.57971014493,1.05787945721706e-05,1.43143881159881e-07,4.51716315020663e-05,3.68065145572392e-06,3.34604677793084e-05,4.08217706907562e-05
"2020/04/03","PK",216565317,0,0,2291,31,10362.3188405797,579.710144927536,6739.13043478261,9057.97101449275,1.05787945721706e-05,1.43143881159881e-07,4.7848468924411e-05,2.67683742234467e-06,3.11182350347568e-05,4.18255847241355e-05
"2020/04/04","PK",216565317,0,0,2291,31,11521.7391304348,1159.42028985507,7608.69565217391,9637.68115942029,1.05787945721706e-05,1.43143881159881e-07,5.32021437691003e-05,5.35367484468934e-06,3.51334911682738e-05,4.45024221464801e-05
"2020/04/05","PK",216565317,159,4,2450,35,12753.6231884058,1231.88405797102,8550.72463768116,10507.2463768116,1.13129841561842e-05,1.61614059374059e-07,5.88904232915827e-05,5.68827952248243e-06,3.94833519795839e-05,4.85176782799971e-05
"2020/04/06","PK",216565317,827,15,3277,50,13913.0434782609,1159.42028985507,9347.82608695652,11666.6666666667,1.51316935019655e-05,2.30877227677228e-07,6.42440981362721e-05,5.35367484468934e-06,4.31640034353078e-05,5.38713531246865e-05
"2020/04/07","PK",216565317,587,4,3864,54,15144.9275362319,1231.88405797101,10362.3188405797,12898.5507246377,1.78421921548962e-05,2.49347405891406e-07,6.99323776587545e-05,5.68827952248242e-06,4.7848468924411e-05,5.95596326471689e-05
"2020/04/08","PK",216565317,208,4,4072,58,15144.9275362319,0,10000,12608.6956521739,1.88026414220334e-05,2.67817584105584e-07,6.99323776587545e-05,0,4.61754455354456e-05,5.82212139359966e-05
"2020/04/09","PK",216565317,250,5,4322,63,17173.9130434783,2028.98550724638,10942.0289855072,13550.7246376812,1.99570275604196e-05,2.90905306873307e-07,7.93013086369608e-05,9.36893097820634e-06,5.05253063467556e-05,6.25710747473066e-05
"2020/04/10","PK",216565317,279,3,4601,66,18333.3333333333,1159.42028985507,11594.2028985507,14420.2898550725,2.12453224908585e-05,3.04757940533941e-07,8.46549834816502e-05,5.35367484468934e-06,5.35367484468934e-05,6.65863308808237e-05
"2020/04/11","PK",216565317,187,5,4788,71,19492.7536231884,1159.42028985508,12536.231884058,15289.8550724638,2.21088033223713e-05,3.27845663301663e-07,9.00086583263395e-05,5.35367484468935e-06,5.78866092582035e-05,7.06015870143407e-05
"2020/04/12","PK",216565317,250,15,5038,86,20362.3188405797,869.565217391304,12608.6956521739,15797.1014492754,2.32631894607575e-05,3.97108831604832e-07,9.40239144598565e-05,4.015256133517e-06,5.82212139359966e-05,7.29438197588922e-05
"2020/04/13","PK",216565317,336,7,5374,93,21811.5942028986,1449.27536231884,12826.0869565217,17028.9855072464,2.48146844307484e-05,4.29431643479644e-07,0.000100716008015718,6.69209355586167e-06,5.92250279693758e-05,7.86320992813747e-05
"2020/04/14","PK",216565317,342,3,5716,96,23695.652173913,1884.05797101449,13913.0434782609,18550.7246376812,2.63938846680607e-05,4.43284277140277e-07,0.000109415729638338,8.69972162262017e-06,6.42440981362721e-05,8.56587975150294e-05
"2020/04/15","PK",216565317,272,11,5988,107,25072.4637681159,1376.8115942029,14710.1449275362,18840.5797101449,2.76498567866248e-05,4.94077267229267e-07,0.000115773218516407,6.3574888780686e-06,6.7924749591996e-05,8.69972162262018e-05
"2020/04/16","PK",216565317,517,17,6505,124,27898.5507246377,2826.08695652174,16376.8115942029,21159.4202898551,3.00371273208073e-05,5.72575524639525e-07,0.000128822800950337,1.30495824339303e-05,7.56206571812369e-05,9.77045659155804e-05
"2020/04/17","PK",216565317,520,11,7025,135,30217.3913043478,2318.84057971015,17463.768115942,23260.8695652174,3.24382504886505e-05,6.23368514728515e-07,0.000139530150639716,1.07073496893787e-05,8.06397273481332e-05,0.00010740810157158
"2020/04/18","PK",216565317,456,8,7481,143,31884.0579710145,1666.66666666666,17971.0144927536,24130.4347826087,3.45438508050668e-05,6.60308871156871e-07,0.000147226058228957,7.69590758924091e-06,8.29819600926848e-05,0.000111423357705097
"2020/04/19","PK",216565317,512,16,7993,159,33478.2608695652,1594.20289855072,18333.3333333333,24492.7536231884,3.69080336164816e-05,7.34189584013584e-07,0.000154587361140405,7.36130291144784e-06,8.46549834816502e-05,0.000113096381094062
"2020/04/20","PK",216565317,425,17,8418,176,35217.3913043478,1739.13043478261,20072.4637681159,25434.7826086957,3.88704900517381e-05,8.12687841423842e-07,0.000162617873407439,8.03051226703401e-06,9.26854957486842e-05,0.000117446241905372
"2020/04/21","PK",216565317,798,16,9216,192,38115.9420289855,2898.55072463768,20942.0289855072,27753.6231884058,4.25552906054666e-05,8.86568554280555e-07,0.000176002060519162,1.33841871117233e-05,9.67007518822012e-05,0.000128153591594751
"2020/04/22","PK",216565317,533,17,9749,209,40869.5652173913,2753.6231884058,22536.231884058,29347.8260869565,4.50164418525059e-05,9.65066811690812e-07,0.000188717038275299,1.27149777561372e-05,0.000104062054793649,0.000135514894506199
"2020/04/23","PK",216565317,0,0,9749,209,43043.4782608696,2173.91304347826,23550.7246376812,30289.8550724638,4.50164418525059e-05,9.65066811690812e-07,0.000198755178609092,1.00381403337925e-05,0.000108746520282752,0.000139864755317509
"2020/04/24","PK",216565317,1406,28,11155,237,44782.6086956522,1739.13043478261,24420.2898550725,30869.5652173913,5.15087094947895e-05,1.09435805919006e-06,0.000206785690876126,8.03051226703401e-06,0.000112761776416269,0.000142541592739854
"2020/04/25","PK",216565317,785,16,11940,253,46304.347826087,1521.73913043478,24492.7536231884,31159.4202898551,5.5133481969322e-05,1.16823877204677e-06,0.00021381238910978,7.02669823365476e-06,0.000113096381094062,0.000143880011451026
"2020/04/26","PK",216565317,783,16,12723,269,48333.3333333333,2028.98550724638,24637.6811594203,33188.4057971015,5.87490193547474e-05,1.24211948490349e-06,0.000223181320087987,9.36893097820634e-06,0.000113765590449648,0.000153248942429232
"2020/04/27","PK",216565317,605,12,13328,281,51159.4202898551,2826.08695652174,26086.9565217391,33985.5072463768,6.15426338096418e-05,1.29753001954602e-06,0.000236230902521917,1.30495824339303e-05,0.00012045768400551,0.000156929593884956
"2020/04/28","PK",216565317,751,20,14079,301,53405.7971014493,2246.37681159421,25507.2463768116,35072.463768116,6.50104097693538e-05,1.38988091061691e-06,0.000246603647533503,1.03727450115856e-05,0.000117780846583165,0.000161948664051853
"2020/04/29","PK",216565317,806,26,14885,327,55797.1014492754,2391.30434782608,25579.7101449275,36304.347826087,6.87321506795107e-05,1.50993706900907e-06,0.000257645601900674,1.10419543671717e-05,0.000118115451260959,0.000167636943574335
"2020/04/30","PK",216565317,874,19,15759,346,58188.4057971014,2391.30434782609,26304.347826087,37826.0869565217,7.27678846193086e-05,1.59767041552642e-06,0.000268687556267846,1.10419543671718e-05,0.000121461498038889,0.00017466364180799
"2020/05/01","PK",216565317,1058,39,16817,385,60434.7826086957,2246.37681159421,26956.5217391304,38623.1884057971,7.76532467569588e-05,1.77775465311465e-06,0.000279060301279432,1.03727450115856e-05,0.000124472940139027,0.000178344293263714
"2020/05/02","PK",216565317,1297,32,18114,417,63260.8695652174,2826.08695652174,28043.4782608696,39565.2173913044,8.36422020429061e-05,1.92551607882808e-06,0.000292109883713362,1.30495824339303e-05,0.000129492010305923,0.000182694154075024
"2020/05/03","PK",216565317,989,23,19103,440,65434.7826086957,2173.91304347826,27318.8405797102,40362.3188405797,8.82089536063616e-05,2.0317196035596e-06,0.000302148024047155,1.00381403337925e-05,0.000126145963527993,0.000186374805530748
"2020/05/04","PK",216565317,1083,22,20186,462,68043.4782608696,2608.69565217391,27173.9130434783,40144.9275362319,9.32097543578504e-05,2.13330558373758e-06,0.000314193792447706,1.2045768400551e-05,0.000125476754172406,0.000185370991497368
"2020/05/05","PK",216565317,1315,24,21501,486,71376.8115942029,3333.33333333333,28333.3333333333,41159.4202898551,9.92818254457615e-05,2.24412665302265e-06,0.000329585607626187,1.53918151784818e-05,0.000130830429017096,0.000190055456986472
"2020/05/06","PK",216565317,1049,40,22550,526,73695.652173913,2318.84057971014,28913.0434782609,41811.5942028986,0.00010412562968243,2.42882843516444e-06,0.000340292957315566,1.07073496893787e-05,0.00013350726643944,0.000193066899086609
"2020/05/07","PK",216565317,1523,38,24073,564,77318.8405797101,3623.1884057971,31014.4927536232,43840.5797101449,0.000111158150037478,2.60429512819913e-06,0.00035702319120522,1.67302338896542e-05,0.00014321080209544,0.000202435830064816
"2020/05/08","PK",216565317,1764,30,25837,594,79782.6086956522,2463.76811594203,31449.2753623188,44565.2173913044,0.000119303498629931,2.74282146480547e-06,0.000368399750250185,1.13765590449649e-05,0.000145218430162198,0.000205781876842746
"2020/05/09","PK",216565317,1637,24,27474,618,82101.4492753623,2318.84057971014,30942.0289855072,43985.5072463768,0.000126862419064083,2.85364253409053e-06,0.000379107099939564,1.07073496893787e-05,0.000142876197417647,0.000203105039420402
"2020/05/10","PK",216565317,1991,21,29465,639,84565.2173913044,2463.76811594203,31159.4202898551,43695.652173913,0.00013605595027019,2.95061096971497e-06,0.000390483658984529,1.13765590449649e-05,0.000143880011451026,0.000201766620709229
"2020/05/11","PK",216565317,1476,28,30941,667,86739.1304347826,2173.91304347826,30942.0289855072,43695.652173913,0.000142871446031222,3.07990221721422e-06,0.000400521799318321,1.00381403337925e-05,0.000142876197417647,0.000201766620709229
"2020/05/12","PK",216565317,1140,39,32081,706,88768.115942029,2028.98550724638,30579.7101449275,43985.5072463768,0.000148135446822263,3.25998645480246e-06,0.000409890730296528,9.36893097820637e-06,0.000141203174028681,0.000203105039420402
"2020/05/13","PK",216565317,2255,31,34336,737,91304.347826087,2536.23188405797,30869.5652173913,45000,0.000158548009790506,3.40313033596234e-06,0.000421601894019285,1.17111637227579e-05,0.000142541592739854,0.000207789504909505
"2020/05/14","PK",216565317,1452,33,35788,770,95434.7826086956,4130.43478260869,32173.9130434783,47101.4492753623,0.000165252684482253,3.55550930622931e-06,0.000440674360653491,1.90724666342057e-05,0.000148564476940129,0.000217493040565504
"2020/05/15","PK",216565317,1430,33,37218,803,101086.956521739,5652.17391304349,35652.1739130435,49927.5362318841,0.000171855773193821,3.70788827649628e-06,0.000466773525521352,2.60991648678606e-05,0.000164625501474197,0.000230542622999435
"2020/05/16","PK",216565317,1581,31,38799,834,107463.768115942,6376.8115942029,39420.2898550725,54057.9710144928,0.000179156111132975,3.85103215765616e-06,0.000496218737167143,2.94452116457914e-05,0.000182024944719438,0.00024961508963364
"2020/05/17","PK",216565317,1352,39,40151,873,111811.594202899,4347.82608695653,40434.7826086957,56014.4927536232,0.000185399031369367,4.0311163952444e-06,0.000516295017834728,2.0076280667585e-05,0.000186709410208541,0.000258649415934054
"2020/05/18","PK",216565317,1974,30,42125,903,117463.768115942,5652.17391304347,43768.115942029,59275.3623188406,0.000194514064318064,4.16964273185073e-06,0.000542394182702589,2.60991648678605e-05,0.000202101225387023,0.000273706626434742
"2020/05/19","PK",216565317,1841,36,43966,939,122318.84057971,4855.07246376811,45000,61884.0579710145,0.00020301496384114,4.33587433577834e-06,0.000564812696114725,2.24185134121366e-05,0.000207789504909505,0.000285752394835293
"2020/05/20","PK",216565317,1932,46,45898,985,128260.869565217,5942.02898550725,48478.2608695652,65000,0.000211936059918588,4.54828138524139e-06,0.000592250279693758,2.74375835790329e-05,0.000223850529443573,0.000300140395980396
"2020/05/21","PK",216565317,2193,32,48091,1017,133188.405797101,4927.53623188405,51086.9565217391,67753.6231884058,0.000222062335124511,4.69604281095481e-06,0.000615003397783688,2.27531180899296e-05,0.000235896297844124,0.000312855373736533
"2020/05/22","PK",216565317,2603,50,50694,1067,140217.391304348,7028.9855072464,55652.1739130435,72173.9130434783,0.000234081803597388,4.92692003863204e-06,0.000647460051529617,3.24566537459292e-05,0.000256976392545088,0.000333266259081911
"2020/05/23","PK",216565317,1743,34,52437,1101,145072.463768116,4855.0724637681,58333.3333333333,73695.652173913,0.000242130183754216,5.08391655345256e-06,0.000669878564941753,2.24185134121365e-05,0.000269356765623432,0.000340292957315566
"2020/05/24","PK",216565317,2164,32,54601,1133,149782.608695652,4710.14492753625,61014.4927536232,76086.9565217392,0.000252122550168086,5.23167797916598e-06,0.000691627868998304,2.17493040565505e-05,0.000281737138701777,0.000351334911682738
"2020/05/25","PK",216565317,1748,34,56349,1167,157391.304347826,7608.69565217389,66086.9565217391,80072.4637681159,0.000260194018047682,5.3886744939865e-06,0.000726761360166578,3.51334911682737e-05,0.000305159466147292,0.000369738168961357
"2020/05/26","PK",216565317,1356,30,57705,1197,163405.797101449,6014.4927536232,67971.0144927536,83623.1884057971,0.000266455408462289,5.52720083059283e-06,0.000754533548423404,2.7772188256826e-05,0.000313859187769913,0.000386133798173219
"2020/05/27","PK",216565317,1446,28,59151,1225,170724.637681159,7318.84057971014,69637.6811594203,88623.1884057971,0.000273132377886714,5.65649207809208e-06,0.000788328620880505,3.37950724571014e-05,0.000321555095359153,0.000409221520940941
"2020/05/28","PK",216565317,2076,35,61227,1260,178478.260869565,7753.62318840579,71014.4927536232,93913.0434782609,0.000282718400379872,5.81810613746614e-06,0.000824131321404365,3.58027005238599e-05,0.000327912584237222,0.000433647662419836
"2020/05/29","PK",216565317,2801,57,64028,1317,184855.072463768,6376.81159420291,73043.4782608696,98115.9420289855,0.000295652142674351,6.08130617701818e-06,0.000853576533050157,2.94452116457914e-05,0.000337281515215428,0.000453054733731835
"2020/05/30","PK",216565317,2429,78,66457,1395,190724.637681159,5869.5652173913,73260.8695652174,101956.52173913,0.00030686815839491,6.44147465219465e-06,0.000880679511951396,2.71029789012397e-05,0.000338285329248808,0.000470788781654869
"2020/05/31","PK",216565317,3039,88,69496,1483,197753.623188406,7028.98550724637,75434.7826086956,106449.275362319,0.000320900876293132,6.84781857290658e-06,0.000913136165697325,3.24566537459291e-05,0.0003483234695826,0.00049153427167804
"2020/06/01","PK",216565317,2964,60,72460,1543,205724.637681159,7971.01449275363,77463.768115942,110289.855072464,0.000334587278349838,7.12487124611925e-06,0.000949942680254565,3.68065145572392e-05,0.000357692400560806,0.000509268319601073
