"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/12","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/15","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","MK",2077132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","MK",2077132,1,0,1,0,0,0,0,0,4.81433052882532e-07,0,0,0,0,0
"2020/02/28","MK",2077132,0,0,1,0,0,0,0,0,4.81433052882532e-07,0,0,0,0,0
"2020/02/29","MK",2077132,0,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,4.81433052882532e-07,0,3.48864531074299e-05,3.48864531074299e-05,3.48864531074299e-05,3.48864531074299e-05
"2020/03/01","MK",2077132,0,0,1,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,4.81433052882532e-07,0,6.97729062148598e-05,3.48864531074299e-05,6.97729062148598e-05,6.97729062148598e-05
"2020/03/02","MK",2077132,0,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,4.81433052882532e-07,0,6.97729062148598e-05,0,6.97729062148598e-05,6.97729062148598e-05
"2020/03/03","MK",2077132,0,0,1,0,144.927536231884,0,144.927536231884,144.927536231884,4.81433052882532e-07,0,6.97729062148598e-05,0,6.97729062148598e-05,6.97729062148598e-05
"2020/03/04","MK",2077132,0,0,1,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,4.81433052882532e-07,0,0.00010465935932229,3.48864531074299e-05,0.00010465935932229,0.00010465935932229
"2020/03/05","MK",2077132,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,4.81433052882532e-07,0,0.00010465935932229,0,0.00010465935932229,0.00010465935932229
"2020/03/06","MK",2077132,0,0,1,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,4.81433052882532e-07,0,0.00013954581242972,3.48864531074299e-05,0.00013954581242972,0.00013954581242972
"2020/03/07","MK",2077132,2,0,3,0,434.782608695652,144.927536231884,434.782608695652,434.782608695652,1.4442991586476e-06,0,0.000209318718644579,6.97729062148598e-05,0.000209318718644579,0.000209318718644579
"2020/03/08","MK",2077132,0,0,3,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,1.4442991586476e-06,0,0.000244205171752009,3.48864531074299e-05,0.000244205171752009,0.000244205171752009
"2020/03/09","MK",2077132,0,0,3,0,652.173913043478,144.927536231884,652.173913043478,652.173913043478,1.4442991586476e-06,0,0.000313978077966869,6.97729062148598e-05,0.000313978077966869,0.000313978077966869
"2020/03/10","MK",2077132,0,0,3,0,724.63768115942,72.463768115942,724.63768115942,724.63768115942,1.4442991586476e-06,0,0.000348864531074299,3.48864531074299e-05,0.000348864531074299,0.000348864531074299
"2020/03/11","MK",2077132,4,0,7,0,797.101449275362,72.4637681159421,797.101449275362,797.101449275362,3.37003137017773e-06,0,0.000383750984181729,3.48864531074299e-05,0.000383750984181729,0.000383750984181729
"2020/03/12","MK",2077132,0,0,7,0,869.565217391304,72.463768115942,797.101449275362,869.565217391304,3.37003137017773e-06,0,0.000418637437289159,3.48864531074299e-05,0.000383750984181729,0.000418637437289159
"2020/03/13","MK",2077132,2,0,9,0,1231.88405797101,362.31884057971,1086.95652173913,1231.88405797101,4.33289747594279e-06,0,0.000593069702826308,0.000174432265537149,0.000523296796611448,0.000593069702826308
"2020/03/14","MK",2077132,4,0,13,0,1231.88405797101,0,1086.95652173913,1231.88405797101,6.25862968747292e-06,0,0.000593069702826308,0,0.000523296796611448,0.000593069702826308
"2020/03/15","MK",2077132,0,0,13,0,1521.73913043478,289.855072463768,1376.8115942029,1521.73913043478,6.25862968747292e-06,0,0.000732615515256027,0.00013954581242972,0.000662842609041168,0.000732615515256027
"2020/03/16","MK",2077132,0,0,13,0,1884.05797101449,362.31884057971,1666.66666666667,1884.05797101449,6.25862968747292e-06,0,0.000907047780793177,0.000174432265537149,0.000802388421470887,0.000907047780793177
"2020/03/17","MK",2077132,6,0,19,0,2173.91304347826,289.855072463768,1956.52173913043,2173.91304347826,9.14722800476811e-06,0,0.0010465935932229,0.00013954581242972,0.000941934233900607,0.0010465935932229
"2020/03/18","MK",2077132,12,0,31,0,2318.84057971014,144.927536231884,2028.98550724638,2246.3768115942,1.49244246393585e-05,0,0.00111636649943776,6.97729062148597e-05,0.000976820687008037,0.00108148004633033
"2020/03/19","MK",2077132,11,0,42,0,2318.84057971014,0,1884.05797101449,2173.91304347826,2.02201882210664e-05,0,0.00111636649943776,0,0.000907047780793177,0.0010465935932229
"2020/03/20","MK",2077132,6,0,48,0,2463.76811594203,144.927536231884,1956.52173913043,2318.84057971014,2.31087865383615e-05,0,0.00118613940565262,6.97729062148597e-05,0.000941934233900607,0.00111636649943776
"2020/03/21","MK",2077132,22,0,70,0,2463.76811594203,0,1811.59420289855,2318.84057971014,3.37003137017773e-05,0,0.00118613940565262,0,0.000872161327685747,0.00111636649943776
"2020/03/22","MK",2077132,15,0,85,0,2753.6231884058,289.855072463768,2028.98550724638,2536.23188405797,4.09218094950152e-05,0,0.00132568521808234,0.000139545812429719,0.000976820687008036,0.00122102585876005
"2020/03/23","MK",2077132,29,1,114,1,3188.40579710145,434.782608695652,2391.30434782609,2971.01449275362,5.48833680286087e-05,4.81433052882532e-07,0.00153500393672691,0.000209318718644579,0.00115125295254519,0.00143034457740463
"2020/03/24","MK",2077132,22,1,136,2,3260.86956521739,72.463768115942,2391.30434782609,2971.01449275362,6.54748951920244e-05,9.62866105765065e-07,0.00156989038983434,3.48864531074299e-05,0.00115125295254519,0.00143034457740463
"2020/03/25","MK",2077132,12,0,148,2,3333.33333333333,72.463768115942,2101.44927536232,2898.55072463768,7.12520918266148e-05,9.62866105765065e-07,0.00160477684294177,3.48864531074299e-05,0.00101170714011547,0.0013954581242972
"2020/03/26","MK",2077132,29,0,177,2,3550.72463768116,217.391304347826,2318.84057971014,3043.47826086957,8.52136503602082e-05,9.62866105765065e-07,0.00170943620226406,0.00010465935932229,0.00111636649943776,0.00146523103051205
"2020/03/27","MK",2077132,24,1,201,3,3550.72463768116,0,2028.98550724638,2898.55072463768,9.6768043629389e-05,1.4442991586476e-06,0.00170943620226406,0,0.000976820687008036,0.00139545812429719
"2020/03/28","MK",2077132,18,0,219,3,3695.65217391304,144.927536231884,1811.59420289855,2971.01449275362,0.000105433838581275,1.4442991586476e-06,0.00177920910847892,6.97729062148597e-05,0.000872161327685747,0.00143034457740462
"2020/03/29","MK",2077132,22,1,241,4,3913.04347826087,217.391304347826,1739.13043478261,3115.94202898551,0.00011602536574469,1.92573221153013e-06,0.00188386846780121,0.00010465935932229,0.000837274874578317,0.00150011748361948
"2020/03/30","MK",2077132,18,2,259,6,3985.50724637681,72.463768115942,1666.66666666667,3115.94202898551,0.000124691160696576,2.88859831729519e-06,0.00191875492090864,3.48864531074299e-05,0.000802388421470887,0.00150011748361948
"2020/03/31","MK",2077132,26,1,285,7,4057.97101449275,72.463768115942,1739.13043478261,2826.08695652174,0.000137208420071522,3.37003137017773e-06,0.00195364137401607,3.48864531074299e-05,0.000837274874578317,0.00136057167118977
"2020/04/01","MK",2077132,44,2,329,9,4057.97101449275,0,1594.20289855072,2826.08695652174,0.000158391474398353,4.33289747594279e-06,0.00195364137401607,0,0.000767501968363457,0.00136057167118977
"2020/04/02","MK",2077132,25,1,354,10,4130.4347826087,72.4637681159425,1666.66666666667,2608.69565217391,0.000170427300720416,4.81433052882532e-06,0.0019885278271235,3.48864531074301e-05,0.000802388421470887,0.00125591231186748
"2020/04/03","MK",2077132,0,1,354,11,4275.36231884058,144.927536231884,1521.73913043478,2391.30434782609,0.000170427300720416,5.29576358170785e-06,0.00205830073333836,6.97729062148597e-05,0.000732615515256028,0.00115125295254519
"2020/04/04","MK",2077132,76,1,430,12,4420.28985507246,144.927536231884,1231.88405797101,2246.3768115942,0.000207016212739489,5.77719663459039e-06,0.00212807363955322,6.97729062148597e-05,0.000593069702826308,0.00108148004633033
"2020/04/05","MK",2077132,53,5,483,17,4710.14492753623,289.855072463768,1449.27536231884,2391.30434782609,0.000232532164542263,8.18436189900305e-06,0.00226761945198294,0.000139545812429719,0.000697729062148597,0.00115125295254519
"2020/04/06","MK",2077132,0,0,483,17,5144.92753623188,434.782608695652,1811.59420289855,2826.08695652174,0.000232532164542263,8.18436189900305e-06,0.00247693817062752,0.000209318718644579,0.000872161327685747,0.00136057167118977
"2020/04/07","MK",2077132,87,4,570,21,5289.85507246377,144.927536231884,1739.13043478261,2826.08695652174,0.000274416840143043,1.01100941105332e-05,0.00254671107684238,6.97729062148597e-05,0.000837274874578317,0.00136057167118977
"2020/04/08","MK",2077132,29,5,599,26,5579.71014492754,289.855072463768,2028.98550724638,3115.94202898551,0.000288378398676637,1.25172593749458e-05,0.0026862568892721,0.000139545812429719,0.000976820687008036,0.00150011748361948
"2020/04/09","MK",2077132,18,4,617,30,5869.5652173913,289.855072463768,2173.91304347826,3115.94202898551,0.000297044193628522,1.4442991586476e-05,0.00282580270170182,0.000139545812429719,0.0010465935932229,0.00150011748361948
"2020/04/10","MK",2077132,46,2,663,32,5942.02898550725,72.463768115942,2028.98550724638,2753.6231884058,0.000319190114061119,1.5405857692241e-05,0.00286068915480925,3.48864531074299e-05,0.000976820687008036,0.00132568521808234
"2020/04/11","MK",2077132,48,0,711,32,6086.95652173913,144.927536231885,2101.44927536232,2826.08695652174,0.00034229890059948,1.5405857692241e-05,0.00293046206102411,6.97729062148602e-05,0.00101170714011547,0.00136057167118977
"2020/04/12","MK",2077132,49,2,760,34,6159.42028985507,72.463768115942,2101.44927536232,2826.08695652174,0.000365889120190724,1.63687237980061e-05,0.00296534851413154,3.48864531074299e-05,0.00101170714011547,0.00136057167118977
"2020/04/13","MK",2077132,68,0,828,34,6231.88405797101,72.463768115942,2173.91304347826,2681.15942028986,0.000398626567786737,1.63687237980061e-05,0.00300023496723897,3.48864531074299e-05,0.0010465935932229,0.00129079876497491
"2020/04/14","MK",2077132,26,4,854,38,6376.8115942029,144.927536231884,2246.3768115942,2826.08695652174,0.000411143827161683,1.82944560095362e-05,0.00307000787345383,6.97729062148597e-05,0.00108148004633033,0.00136057167118977
"2020/04/15","MK",2077132,54,6,908,44,6449.27536231884,72.463768115942,2173.91304347826,2753.6231884058,0.000437141212017339,2.11830543268314e-05,0.00310489432656126,3.48864531074299e-05,0.0010465935932229,0.00132568521808234
"2020/04/16","MK",2077132,66,1,974,45,6521.73913043478,72.463768115942,2101.44927536232,2608.69565217391,0.000468915793507586,2.1664487379714e-05,0.00313978077966869,3.48864531074299e-05,0.00101170714011547,0.00125591231186748
"2020/04/17","MK",2077132,107,1,1081,46,6594.20289855072,72.463768115942,1884.05797101449,2608.69565217391,0.000520429130166017,2.21459204325965e-05,0.00317466723277612,3.48864531074299e-05,0.000907047780793177,0.00125591231186748
"2020/04/18","MK",2077132,36,3,1117,49,6594.20289855072,0,1449.27536231884,2536.23188405797,0.000537760720069788,2.35902195912441e-05,0.00317466723277612,0,0.000697729062148598,0.00122102585876005
"2020/04/19","MK",2077132,53,0,1170,49,6594.20289855072,0,1304.34782608696,2536.23188405797,0.000563276671872563,2.35902195912441e-05,0.00317466723277612,0,0.000627956155933738,0.00122102585876005
"2020/04/20","MK",2077132,37,2,1207,51,6666.66666666667,72.463768115942,1086.95652173913,2536.23188405797,0.000581089694829216,2.45530856970091e-05,0.00320955368588355,3.48864531074299e-05,0.000523296796611448,0.00122102585876005
"2020/04/21","MK",2077132,18,3,1225,54,6884.05797101449,217.391304347826,1014.49275362319,2608.69565217391,0.000589755489781102,2.59973848556567e-05,0.00331421304520584,0.00010465935932229,0.000488410343504019,0.00125591231186748
"2020/04/22","MK",2077132,6,1,1231,55,6884.05797101449,0,942.028985507247,2463.76811594203,0.000592644088098397,2.64788179085393e-05,0.00331421304520584,0,0.000453523890396589,0.00118613940565262
"2020/04/23","MK",2077132,28,1,1259,56,7028.98550724638,144.927536231884,942.028985507246,2318.84057971014,0.000606124213579108,2.69602509614218e-05,0.0033839859514207,6.97729062148597e-05,0.000453523890396588,0.00111636649943776
"2020/04/24","MK",2077132,41,0,1300,56,7101.44927536232,72.463768115942,942.028985507246,1956.52173913043,0.000625862968747292,2.69602509614218e-05,0.00341887240452813,3.48864531074299e-05,0.000453523890396588,0.000941934233900607
"2020/04/25","MK",2077132,26,1,1326,57,7318.84057971014,217.391304347826,1086.95652173913,2028.98550724638,0.000638380228122238,2.74416840143043e-05,0.00352353176385042,0.00010465935932229,0.000523296796611448,0.000976820687008037
"2020/04/26","MK",2077132,41,2,1367,59,7536.23188405797,217.391304347826,1159.42028985507,1956.52173913043,0.000658118983290422,2.84045501200694e-05,0.00362819112317271,0.00010465935932229,0.000558183249718878,0.000941934233900607
"2020/04/27","MK",2077132,19,2,1386,61,7681.15942028986,144.927536231884,1231.88405797101,1811.59420289855,0.00066726621129519,2.93674162258345e-05,0.00369796402938757,6.97729062148597e-05,0.000593069702826308,0.000872161327685747
"2020/04/28","MK",2077132,13,4,1399,65,7971.01449275362,289.855072463768,1449.27536231884,2028.98550724638,0.000673524840982663,3.12931484373646e-05,0.00383750984181729,0.000139545812429719,0.000697729062148597,0.000976820687008037
"2020/04/29","MK",2077132,22,6,1421,71,8043.47826086957,72.463768115942,1449.27536231884,1956.52173913043,0.000684116368146078,3.41817467546598e-05,0.00387239629492472,3.48864531074299e-05,0.000697729062148597,0.000941934233900606
"2020/04/30","MK",2077132,21,2,1442,73,8115.94202898551,72.463768115942,1521.73913043478,1956.52173913043,0.000694226462256612,3.51446128604249e-05,0.00390728274803215,3.48864531074299e-05,0.000732615515256027,0.000941934233900606
"2020/05/01","MK",2077132,23,4,1465,77,8188.40579710145,72.463768115942,1594.20289855072,1956.52173913043,0.00070529942247291,3.7070345071955e-05,0.00394216920113958,3.48864531074299e-05,0.000767501968363457,0.000941934233900606
"2020/05/02","MK",2077132,29,4,1494,81,8188.40579710145,0,1521.73913043478,1811.59420289855,0.000719260981006503,3.89960772834851e-05,0.00394216920113958,0,0.000732615515256027,0.000872161327685747
"2020/05/03","MK",2077132,12,1,1506,82,8188.40579710145,0,1304.34782608696,1739.13043478261,0.000725038177641094,3.94775103363676e-05,0.00394216920113958,0,0.000627956155933738,0.000837274874578317
"2020/05/04","MK",2077132,5,2,1511,84,8405.79710144928,217.391304347827,1521.73913043478,1884.05797101449,0.000727445342905506,4.04403764421327e-05,0.00404682856046187,0.00010465935932229,0.000732615515256028,0.000907047780793177
"2020/05/05","MK",2077132,7,1,1518,85,8623.1884057971,217.391304347826,1594.20289855072,2028.98550724638,0.000730815374275684,4.09218094950152e-05,0.00415148791978416,0.00010465935932229,0.000767501968363457,0.000976820687008037
"2020/05/06","MK",2077132,8,1,1526,86,8840.57971014493,217.391304347826,1739.13043478261,2246.3768115942,0.000734666838698744,4.14032425478978e-05,0.00425614727910644,0.00010465935932229,0.000837274874578317,0.00108148004633033
"2020/05/07","MK",2077132,13,2,1539,88,9130.4347826087,289.855072463768,1811.59420289855,2536.23188405797,0.000740925468386217,4.23661086536628e-05,0.00439569309153616,0.000139545812429719,0.000872161327685747,0.00122102585876005
"2020/05/08","MK",2077132,33,1,1572,89,9492.75362318841,362.31884057971,1956.52173913043,2826.08695652174,0.000756812759131341,4.28475417065454e-05,0.00457012535707331,0.000174432265537149,0.000941934233900607,0.00136057167118977
"2020/05/09","MK",2077132,14,1,1586,90,9637.68115942029,144.927536231884,1956.52173913043,2753.6231884058,0.000763552821871696,4.33289747594279e-05,0.00463989826328817,6.97729062148597e-05,0.000941934233900607,0.00132568521808234
"2020/05/10","MK",2077132,36,1,1622,91,10144.9275362319,507.246376811594,2173.91304347826,3260.86956521739,0.000780884411775467,4.38104078123104e-05,0.00488410343504018,0.000244205171752009,0.0010465935932229,0.00156989038983434
"2020/05/11","MK",2077132,20,0,1642,91,10217.3913043478,72.463768115942,2173.91304347826,3188.40579710145,0.000790513072833118,4.38104078123104e-05,0.00491898988814761,3.48864531074299e-05,0.0010465935932229,0.00153500393672691
"2020/05/12","MK",2077132,22,0,1664,91,10507.2463768116,289.855072463768,2391.30434782609,3405.79710144928,0.000801104599996534,4.38104078123104e-05,0.00505853570057733,0.000139545812429719,0.00115125295254519,0.0016396632960492
"2020/05/13","MK",2077132,10,1,1674,92,10652.1739130435,144.927536231884,2463.76811594203,3333.33333333333,0.000805918930525359,4.4291840865193e-05,0.00512830860679219,6.97729062148597e-05,0.00118613940565262,0.00160477684294177
"2020/05/14","MK",2077132,20,3,1694,95,10797.1014492754,144.927536231884,2608.69565217391,3260.86956521739,0.00081554759158301,4.57361400238406e-05,0.00519808151300705,6.97729062148597e-05,0.00125591231186748,0.00156989038983434
"2020/05/15","MK",2077132,29,0,1723,95,10942.0289855072,144.927536231884,2753.6231884058,3260.86956521739,0.000829509150116603,4.57361400238406e-05,0.00526785441922191,6.97729062148597e-05,0.00132568521808234,0.00156989038983434
"2020/05/16","MK",2077132,17,2,1740,97,11086.9565217391,144.927536231884,2681.15942028985,3115.94202898551,0.000837693512015606,4.66990061296056e-05,0.00533762732543677,6.97729062148597e-05,0.0012907987649749,0.00150011748361948
"2020/05/17","MK",2077132,22,1,1762,98,11304.347826087,217.391304347826,2681.15942028985,3260.86956521739,0.000848285039179022,4.71804391824882e-05,0.00544228668475906,0.00010465935932229,0.0012907987649749,0.00156989038983434
"2020/05/18","MK",2077132,30,3,1792,101,11376.8115942029,72.463768115942,2536.23188405797,3260.86956521739,0.000862728030765498,4.86247383411358e-05,0.00547717313786649,3.48864531074299e-05,0.00122102585876005,0.00156989038983434
"2020/05/19","MK",2077132,25,3,1817,104,11884.0579710145,507.246376811594,2753.6231884058,3695.65217391304,0.000874763857087561,5.00690374997834e-05,0.0057213783096185,0.000244205171752009,0.00132568521808233,0.00177920910847892
"2020/05/20","MK",2077132,22,2,1839,106,12246.3768115942,362.318840579712,2753.6231884058,4057.97101449275,0.000885355384250977,5.10319036055484e-05,0.00589581057515565,0.00017443226553715,0.00132568521808234,0.00195364137401607
"2020/05/21","MK",2077132,19,4,1858,110,12391.3043478261,144.927536231884,2753.6231884058,4202.89855072464,0.000894502612255745,5.29576358170785e-05,0.00596558348137051,6.97729062148597e-05,0.00132568521808234,0.00202341428023093
"2020/05/22","MK",2077132,40,1,1898,111,12971.0144927536,579.710144927536,2826.08695652174,4565.21739130435,0.000913759934371046,5.34390688699611e-05,0.00624467510622995,0.000279091624859439,0.00136057167118977,0.00219784654576808
"2020/05/23","MK",2077132,23,1,1921,112,13623.1884057971,652.173913043478,3405.79710144928,5000,0.000924832894587345,5.39205019228436e-05,0.00655865318419682,0.000313978077966869,0.0016396632960492,0.00240716526441266
"2020/05/24","MK",2077132,20,1,1941,113,13985.5072463768,362.31884057971,3478.26086956522,5144.92753623188,0.000934461555644995,5.44019349757261e-05,0.00673308544973397,0.000174432265537149,0.00167454974915663,0.00247693817062752
"2020/05/25","MK",2077132,37,0,1978,113,14565.2173913043,579.710144927536,3913.04347826087,5434.78260869565,0.000952274578601649,5.44019349757261e-05,0.0070121770745934,0.000279091624859439,0.00188386846780121,0.00261648398305724
"2020/05/26","MK",2077132,21,0,1999,113,15217.3913043478,652.173913043478,4420.28985507246,5724.63768115942,0.000962384672712182,5.44019349757261e-05,0.00732615515256027,0.000313978077966869,0.00212807363955322,0.00275602979548696
"2020/05/27","MK",2077132,16,3,2015,116,15652.1739130435,434.782608695652,4710.14492753623,6014.49275362319,0.000970087601558303,5.58462341343737e-05,0.00753547387120485,0.000209318718644579,0.00226761945198294,0.00289557560791668
"2020/05/28","MK",2077132,25,3,2040,119,16086.9565217391,434.782608695652,5000,5942.02898550725,0.000982123427880366,5.72905332930213e-05,0.00774479258984943,0.000209318718644579,0.00240716526441266,0.00286068915480925
"2020/05/29","MK",2077132,38,3,2078,122,16884.0579710145,797.101449275362,5579.71014492754,6666.66666666667,0.0010004178838899,5.87348324516689e-05,0.00812854357403116,0.000383750984181728,0.0026862568892721,0.00320955368588355
"2020/05/30","MK",2077132,52,4,2130,126,17246.3768115942,362.318840579712,5869.56521739131,6739.13043478261,0.00102545240263979,6.06605646631991e-05,0.00830297583956831,0.00017443226553715,0.00282580270170182,0.00324444013899098
"2020/05/31","MK",2077132,34,5,2164,131,17898.5507246377,652.173913043476,6014.49275362319,7246.3768115942,0.0010418211264378,6.30677299276117e-05,0.00861695391753518,0.000313978077966868,0.00289557560791668,0.00348864531074299
"2020/06/01","MK",2077132,62,2,2226,133,18188.4057971014,289.855072463768,5942.02898550724,7391.30434782609,0.00107166997571652,6.40305960333768e-05,0.0087564997299649,0.000139545812429719,0.00286068915480925,0.00355841821695785
