"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/28","CL",18952035,304,1,1610,5,5289.85507246377,579.710144927536,4710.14492753623,5144.92753623188,8.49512994251013e-05,2.63823911258079e-07,0.000279118051041156,3.0588279566154e-05,0.000248529771475002,0.000271470981149617
"2020/03/29","CL",18952035,299,1,1909,6,5797.10144927536,507.246376811594,4927.53623188406,5579.71014492754,0.000100727969318334,3.16588693509694e-07,0.00030588279566154,2.67647446203848e-05,0.000260000376312309,0.000294412190824233
"2020/03/30","CL",18952035,230,1,2139,7,5942.02898550725,144.927536231884,4782.60869565217,5652.17391304348,0.000112863869236206,3.6935347576131e-07,0.000313529865553079,7.64706989153851e-06,0.000252353306420771,0.000298235725770002
"2020/03/31","CL",18952035,310,1,2449,8,6666.66666666667,724.637681159421,5362.31884057971,6304.34782608696,0.000129220951734207,4.22118258012926e-07,0.000351765215010771,3.82353494576926e-05,0.000282941585986925,0.000332647540281925
"2020/04/01","CL",18952035,289,4,2738,12,6811.59420289855,144.927536231884,5217.39130434783,6376.8115942029,0.000144469973804924,6.33177387019389e-07,0.00035941228490231,7.64706989153851e-06,0.000275294516095386,0.000336471075227694
"2020/04/02","CL",18952035,293,4,3031,16,7608.69565217391,797.101449275362,5652.17391304348,7101.44927536232,0.000159930055004647,8.44236516025852e-07,0.000401471169305772,4.20588844034618e-05,0.000298235725770002,0.000374706424685387
"2020/04/03","CL",18952035,373,2,3404,18,8405.79710144928,797.101449275363,5942.02898550725,7826.08695652174,0.0001796113187845,9.49766080529083e-07,0.000443530053709234,4.20588844034618e-05,0.000313529865553079,0.00041294177414308
"2020/04/04","CL",18952035,333,4,3737,22,9130.4347826087,724.63768115942,6449.27536231884,8260.86956521739,0.000197181991274288,1.16082520953555e-06,0.000481765403166926,3.82353494576925e-05,0.000340294610173464,0.000435882983817695
"2020/04/05","CL",18952035,424,5,4161,27,9637.68115942029,507.246376811594,6521.73913043478,8478.26086956522,0.000219554258948973,1.42464912079362e-06,0.000508530147787311,2.67647446203848e-05,0.000344118145119233,0.000447353588655003
"2020/04/06","CL",18952035,310,7,4471,34,10072.4637681159,434.782608695652,6594.20289855072,8768.11594202899,0.000235911341446974,1.79400259655493e-06,0.000531471357461927,2.29412096746155e-05,0.000347941680065002,0.00046264772843808
"2020/04/07","CL",18952035,344,3,4815,37,10652.1739130435,579.710144927536,6521.73913043478,9057.97101449275,0.00025406242654153,1.95229694330978e-06,0.000562059637028081,3.0588279566154e-05,0.000344118145119233,0.000477941868221157
"2020/04/08","CL",18952035,301,6,5116,43,11594.2028985507,942.028985507246,6884.05797101449,9637.68115942029,0.000269944625999266,2.26888563681948e-06,0.000611765591323081,4.97059542950003e-05,0.000363235819848079,0.000508530147787311
"2020/04/09","CL",18952035,430,5,5546,48,12173.9130434783,579.710144927538,6884.05797101449,9710.14492753623,0.000292633482367461,2.53270954807755e-06,0.000642353870889235,3.05882795661541e-05,0.000363235819848079,0.00051235368273308
"2020/04/10","CL",18952035,426,9,5972,57,12608.6956521739,434.782608695652,6811.59420289855,9927.53623188406,0.000315111279606649,3.0075925883421e-06,0.000665295080563851,2.29412096746155e-05,0.00035941228490231,0.000523824287570388
"2020/04/11","CL",18952035,529,8,6501,65,13115.9420289855,507.246376811594,7173.91304347826,10000,0.000343023849417754,3.42971084635502e-06,0.000692059825184235,2.67647446203848e-05,0.000378529959631156,0.000527647822516157
"2020/04/12","CL",18952035,426,8,6927,73,13695.652173913,579.710144927536,7028.98550724638,10217.3913043478,0.000365501646656942,3.85182910436795e-06,0.000722648104750389,3.0588279566154e-05,0.000370882889739618,0.000539118427353465
"2020/04/13","CL",18952035,286,7,7213,80,14347.8260869565,652.173913043478,7536.23188405797,10217.3913043478,0.000380592374380904,4.22118258012926e-06,0.000757059919262313,3.44118145119233e-05,0.000397647634360003,0.000539118427353465
"2020/04/14","CL",18952035,312,2,7525,82,15000,652.173913043478,7391.30434782609,10289.8550724638,0.000397054986443408,4.32671214463249e-06,0.000791471733774236,3.44118145119233e-05,0.000390000564468464,0.000542941962299234
"2020/04/15","CL",18952035,392,10,7917,92,15652.1739130435,652.173913043478,7246.3768115942,10362.3188405797,0.000417738781086042,4.85435996714865e-06,0.000825883548286159,3.44118145119233e-05,0.000382353494576925,0.000546765497245003
"2020/04/16","CL",18952035,356,2,8273,94,16449.2753623188,797.101449275362,7318.84057971014,10652.1739130435,0.000436523043567617,4.95988953165188e-06,0.000867942432689621,4.20588844034618e-05,0.000386177029522695,0.000562059637028081
"2020/04/17","CL",18952035,534,11,8807,105,16956.5217391304,507.246376811596,7318.84057971015,11014.4927536232,0.00046469943728998,5.54030213641965e-06,0.000894707177310006,2.67647446203849e-05,0.000386177029522695,0.000581177311756927
"2020/04/18","CL",18952035,445,11,9252,116,17898.5507246377,942.028985507244,7826.08695652174,11231.884057971,0.000488179765391949,6.12071474118742e-06,0.000944413131605006,4.97059542950002e-05,0.00041294177414308,0.000592647916594235
"2020/04/19","CL",18952035,478,10,9730,126,18840.5797101449,942.028985507248,8188.40579710145,12028.9855072464,0.000513401331308221,6.64836256370358e-06,0.000994119085900006,4.97059542950004e-05,0.000432059448871926,0.000634706800997696
"2020/04/20","CL",18952035,358,7,10088,133,19565.2173913043,724.63768115942,7971.01449275362,11956.5217391304,0.000532291123354299,7.01771603946489e-06,0.0010323544353577,3.82353494576925e-05,0.000420588844034618,0.000630883266051927
"2020/04/21","CL",18952035,419,6,10507,139,19927.5362318841,362.318840579712,7753.6231884058,11521.7391304348,0.000554399567117726,7.33430473297459e-06,0.00105147211008655,1.91176747288464e-05,0.00040911823919731,0.000607942056377312
"2020/04/22","CL",18952035,325,8,10832,147,20362.3188405797,434.782608695652,7753.6231884058,11231.884057971,0.000571548121349501,7.75642299098751e-06,0.00107441331976116,2.29412096746155e-05,0.00040911823919731,0.000592647916594235
"2020/04/23","CL",18952035,464,13,11296,160,20652.1739130435,289.855072463768,7536.23188405797,11014.4927536232,0.000596030980314251,8.44236516025851e-06,0.00108970745954424,1.5294139783077e-05,0.000397647634360003,0.000581177311756927
"2020/04/24","CL",18952035,516,8,11812,168,21304.347826087,652.173913043476,7608.69565217391,11231.884057971,0.000623257607956085,8.86448341827144e-06,0.00112411927405616,3.44118145119232e-05,0.000401471169305772,0.000592647916594235
"2020/04/25","CL",18952035,494,6,12306,174,22028.9855072464,724.63768115942,7681.15942028985,11376.8115942029,0.000649323410388383,9.18107211178114e-06,0.00116235462351385,3.82353494576925e-05,0.000405294704251541,0.000600294986485773
"2020/04/26","CL",18952035,552,7,12858,181,22608.6956521739,579.710144927536,7608.69565217391,11014.4927536232,0.000678449570191275,9.55042558754245e-06,0.00119294290308001,3.0588279566154e-05,0.000401471169305772,0.000581177311756927
"2020/04/27","CL",18952035,473,8,13331,189,23405.7971014493,797.101449275364,7753.6231884058,11231.884057971,0.000703407312196289,9.97254384555537e-06,0.00123500178748347,4.20588844034619e-05,0.00040911823919731,0.000592647916594235
"2020/04/28","CL",18952035,482,9,13813,198,24275.3623188406,869.565217391304,7826.08695652174,11666.6666666667,0.000728839937241568,1.04474268858199e-05,0.0012808842068327,4.5882419349231e-05,0.00041294177414308,0.00061558912626885
"2020/04/29","CL",18952035,552,9,14365,207,25072.4637681159,797.101449275364,8115.94202898551,11956.5217391304,0.00075796609704446,1.09223099260845e-05,0.00132294309123616,4.20588844034619e-05,0.000428235913926157,0.000630883266051927
"2020/04/30","CL",18952035,520,9,14885,216,25942.0289855072,869.565217391304,8043.47826086957,12246.3768115942,0.0007854037838153,1.1397192966349e-05,0.00136882551058539,4.5882419349231e-05,0.000424412378980387,0.000646177405835004
"2020/05/01","CL",18952035,1138,11,16023,227,28550.7246376812,2608.69565217391,9710.14492753623,14202.8985507246,0.000845450106017639,1.19776055711168e-05,0.00150647276863309,0.000137647258047693,0.00051235368273308,0.000749412849370774
"2020/05/02","CL",18952035,985,7,17008,234,30507.2463768116,1956.52173913044,10942.0289855072,15507.2463768116,0.00089742341653548,1.23469590468781e-05,0.00160970821216886,0.00010323544353577,0.000577353776811158,0.000818236478394621
"2020/05/03","CL",18952035,1427,13,18435,247,32608.6956521739,2101.44927536232,12681.1594202899,16956.5217391304,0.000972718760808536,1.30329012161491e-05,0.00172059072559616,0.000110882513427308,0.00066911861550962,0.000894707177310006
"2020/05/04","CL",18952035,1228,13,19663,260,34637.6811594203,2028.98550724638,14275.3623188406,18188.4057971014,0.00103751391341352,1.37188433854201e-05,0.0018276497040777,0.000107058978481539,0.000753236384316543,0.000959707271388083
"2020/05/05","CL",18952035,980,10,20643,270,36884.0579710145,2246.37681159421,16231.884057971,19927.5362318841,0.0010892234000201,1.42464912079362e-05,0.00194617928739655,0.000118529583318847,0.000856471827852313,0.00105147211008655
"2020/05/06","CL",18952035,1373,5,22016,275,39420.2898550725,2536.23188405797,18115.9420289855,21521.7391304348,0.00116166944605157,1.45103151191943e-05,0.00208000301049847,0.000133823723101924,0.000955883736442314,0.00113558987889347
"2020/05/07","CL",18952035,1032,6,23048,281,42681.1594202899,3260.86956521739,20652.1739130435,23840.5797101449,0.00121612270133524,1.4826903812704e-05,0.00225206208305809,0.000172059072559617,0.00108970745954424,0.00125794299715809
"2020/05/08","CL",18952035,1533,4,24581,285,45652.1739130435,2971.01449275362,23043.4782608696,26086.9565217391,0.00129701111252697,1.50379629417105e-05,0.00240882701583463,0.00015676493277654,0.00121588411275462,0.00137647258047693
"2020/05/09","CL",18952035,1391,9,25972,294,48768.115942029,3115.9420289855,25362.3188405797,28840.5797101449,0.00137040692463896,1.5512845981975e-05,0.00257323901850271,0.000164412002668078,0.00133823723101924,0.00152176690841616
"2020/05/10","CL",18952035,1247,10,27219,304,52028.9855072464,3260.86956521739,27753.6231884058,31666.6666666667,0.00143620460810673,1.60404938044912e-05,0.00274529809106233,0.000172059072559617,0.00146441388422962,0.00167088477130116
"2020/05/11","CL",18952035,1647,8,28866,312,55144.9275362319,3115.94202898551,30072.4637681159,34492.7536231884,0.00152310820447514,1.64626120625041e-05,0.0029097100937304,0.000164412002668078,0.00158676700249424,0.00182000263418617
"2020/05/12","CL",18952035,1197,11,30063,323,58405.7971014493,3260.86956521739,32463.768115942,37101.4492753623,0.00158626764883032,1.70430246672719e-05,0.00308176916629002,0.000172059072559617,0.00171294365570463,0.00195764989223386
"2020/05/13","CL",18952035,1658,12,31721,335,60942.0289855072,2536.23188405797,32391.3043478261,38913.0434782609,0.0016737516578035,1.76762020542913e-05,0.00321559288939194,0.000133823723101924,0.00170912012075886,0.00205323826587809
"2020/05/14","CL",18952035,2660,11,34381,346,64492.7536231884,3550.72463768116,33985.5072463768,41884.0579710145,0.0018141059785928,1.8256614659059e-05,0.00340294610173464,0.000187353212342694,0.00179323788956578,0.00221000319865463
"2020/05/15","CL",18952035,2659,12,37040,358,68405.7971014493,3913.04347826087,35797.1014492754,45000,0.00195440753459985,1.88897920460784e-05,0.00360941698880618,0.00020647088707154,0.00188882626321001,0.00237441520132271
"2020/05/16","CL",18952035,2502,36,39542,394,72246.3768115942,3840.57971014493,37608.6956521739,47971.0144927536,0.00208642501979339,2.07893242071366e-05,0.00381206434093195,0.000202647352125771,0.00198441463685424,0.00253118013409925
"2020/05/17","CL",18952035,1886,27,41428,421,76376.8115942029,4130.43478260869,39492.7536231884,51304.347826087,0.00218593939911994,2.22139733279302e-05,0.0040300058328408,0.000217941491908847,0.00208382654544424,0.00270706274160463
"2020/05/18","CL",18952035,2353,29,43781,450,80652.1739130435,4275.36231884058,41231.884057971,54710.1449275362,0.00231009493175799,2.37441520132271e-05,0.00425559439464118,0.000225588561800386,0.00217559138414271,0.00288676888405579
"2020/05/19","CL",18952035,2278,28,46059,478,86086.9565217391,5434.78260869566,43405.7971014493,57536.231884058,0.00243029310572717,2.52215659162723e-05,0.00454235951557388,0.000286765120932695,0.00229029743251578,0.00303588674694079
"2020/05/20","CL",18952035,3520,31,49579,509,92391.3043478261,6304.34782608696,46739.1304347826,61884.0579710145,0.00261602513925286,2.68572741660724e-05,0.0048750070558558,0.000332647540281925,0.00246618004002117,0.00326529884368694
"2020/05/21","CL",18952035,4038,35,53617,544,98260.8695652174,5869.5652173913,49492.7536231884,65652.1739130435,0.00282908932998488,2.8704041544879e-05,0.00518471338646311,0.000309706330607309,0.0026114743679604,0.00346412266086695
"2020/05/22","CL",18952035,3964,45,57581,589,104927.536231884,6666.66666666667,52898.5507246377,70289.8550724638,0.00303824892683029,3.10784567462017e-05,0.00553647860147388,0.000351765215010772,0.00279118051041156,0.00370882889739618
"2020/05/23","CL",18952035,4276,41,61857,630,111666.666666667,6739.13043478261,56521.7391304348,74782.6086956522,0.00326387113573819,3.32418128185179e-05,0.00589206735143042,0.000355588749956541,0.00298235725770002,0.00394588806403387
"2020/05/24","CL",18952035,3536,43,65393,673,158695.652173913,47028.9855072464,100289.855072464,119275.362318841,0.00345044740577991,3.55106984553374e-05,0.00837354153123467,0.00248147417980425,0.00529177236494465,0.0062935385207362
"2020/05/25","CL",18952035,3709,45,69102,718,164057.971014493,5362.31884057971,103115.942028986,121376.811594203,0.00364615198315115,3.78851136566601e-05,0.00865648311722159,0.000282941585986925,0.00544089022782965,0.0064044210341635
"2020/05/26","CL",18952035,4895,43,73997,761,165434.782608696,1376.81159420288,100942.028985507,119782.608695652,0.00390443559227281,4.01539992934796e-05,0.00872913028119121,7.2647163969615e-05,0.00532618417945657,0.00632030326535658
"2020/05/27","CL",18952035,3964,45,77961,806,179347.826086957,13913.0434782609,110942.028985507,130579.710144928,0.00411359518911821,4.25284144948023e-05,0.00946324899077891,0.000734118709587697,0.00585383200197273,0.0068900099722762
"2020/05/28","CL",18952035,4328,35,82289,841,191884.057971014,12536.231884058,119637.68115942,139855.072463768,0.00434196116670321,4.43751818736088e-05,0.010124720536397,0.000661471545618082,0.00631265619546504,0.00737942244533466
"2020/05/29","CL",18952035,4654,49,86943,890,207971.014492754,16086.9565217391,131594.202898551,152826.086956522,0.00458752846330223,4.6960656203938e-05,0.0109735452943578,0.000848824757960775,0.00694353946151697,0.00806383520062736
"2020/05/30","CL",18952035,3695,54,90638,944,224710.144927536,16739.1304347826,144057.971014493,166304.347826087,0.00478249433372195,4.98099544455252e-05,0.0118567818668305,0.000883236572472697,0.00760118747218928,0.00877501270054044
"2020/05/31","CL",18952035,4220,53,94858,997,240797.101449275,16086.9565217391,154710.144927536,179855.072463768,0.00500516171482376,5.26064879048609e-05,0.0127056066247912,0.000848824757960775,0.00816324710921736,0.00949001373539929
"2020/06/01","CL",18952035,4830,57,99688,1054,243623.188405797,2826.08695652176,151231.884057971,179130.434782609,0.00526001561309907,5.5614080493203e-05,0.0128547244876762,0.000149117862885002,0.00797971743182044,0.0094517783859416
"2020/06/02","CL",18952035,5471,59,105159,1113,245144.927536232,1521.73913043478,146884.057971015,176739.130434783,0.00554869173679766,5.87272026460483e-05,0.0129350187215374,8.02942338611544e-05,0.00775030533507428,0.00932560173273122
"2020/06/03","CL",18952035,3527,75,108686,1188,261956.52173913,16811.5942028985,157028.985507246,189710.144927536,0.00573479312379911,6.26845613149195e-05,0.0138220788289559,0.000887060107418466,0.00828560022748198,0.0100100144880239
"2020/06/04","CL",18952035,4942,87,113628,1275,278333.333333333,16376.8115942029,166666.666666667,201956.52173913,0.00599555667768659,6.727509737081e-05,0.0146861977266997,0.000864118897743851,0.00879413037526929,0.0106561918938589
"2020/06/05","CL",18952035,4664,81,118292,1356,296594.202898551,18260.8695652174,137898.550724638,215942.028985507,0.00624165162210813,7.15490447331909e-05,0.0156497285330336,0.000963530806333853,0.00727618700179889,0.0113941341383924
"2020/06/06","CL",18952035,4207,92,122499,1448,311231.884057971,14637.6811594203,147173.913043478,225144.927536232,0.00646363306104067,7.64034047003396e-05,0.016422082592079,0.00077235405904539,0.00776559947485736,0.0118797230765051
"2020/06/07","CL",18952035,5246,93,127745,1541,324565.217391304,13333.3333333334,159130.434782609,232173.913043478,0.00674043710873265,8.13105294497398e-05,0.0171256130221005,0.000703530430021545,0.00839648274090929,0.0122506059662447
"2020/06/08","CL",18952035,6405,649,134150,2190,326231.884057971,1666.66666666663,146884.057971014,227971.014492754,0.00707839553905425,0.000115554873131038,0.0172135543258532,8.79413037526908e-05,0.00775030533507428,0.0120288409393901
"2020/06/09","CL",18952035,4696,74,138846,2264,326449.275362319,217.391304347839,134565.217391304,221521.739130435,0.00732617895650784,0.000119459467017658,0.0172250249306905,1.14706048373084e-05,0.00710030439429351,0.0116885463292166
"2020/06/10","CL",18952035,3913,19,142759,2283,342826.086956522,16376.8115942029,134855.072463768,231159.420289855,0.00753264754945841,0.000120461997880439,0.0180891438284343,0.000864118897743851,0.00711559853407658,0.0121970764770039
"2020/06/11","CL",18952035,5737,192,148496,2475,355289.855072464,12463.768115942,130579.710144928,196594.202898551,0.00783535910523593,0.000130592836072749,0.0187467918391067,0.000657648010672311,0.0068900099722762,0.010373250307872
"2020/06/12","CL",18952035,5596,173,154092,2648,367246.376811594,11956.5217391305,126449.275362319,203188.405797101,0.00813063082671597,0.000139721143402278,0.0193776751051586,0.00063088326605193,0.00667206848036735,0.010721191987937
"2020/06/13","CL",18952035,6754,222,160846,2870,387463.768115942,20217.3913043478,143840.579710145,222028.985507246,0.00848700416604338,0.000151434925062137,0.0204444413550282,0.00106676624986962,0.00758971686735197,0.011715311073837
"2020/06/14","CL",18952035,6509,231,167355,3101,399202.898550725,11739.1304347827,154057.971014493,219855.072463768,0.00883045013371915,0.00016362358976226,0.0210638540162428,0.000619412661214622,0.00812883529470544,0.0116006050254639
"2020/06/15","CL",18952035,6938,222,174293,3323,403985.507246377,4782.60869565216,142028.985507246,212101.449275362,0.00919653219298086,0.000175337371422119,0.0213162073226636,0.00025235330642077,0.00749412849370774,0.0111914867862666
"2020/06/16","CL",18952035,5143,39,179436,3362,412173.913043478,8188.40579710144,133840.579710145,204202.898550725,0.00946790146810092,0.000177395197929932,0.0217482667715355,0.000432059448871925,0.00706206904483582,0.0107747214771778
"2020/06/17","CL",18952035,5013,21,184449,3383,416884.057971015,4710.14492753625,120289.855072464,192173.913043478,0.00973241132152827,0.000178503258357216,0.0219967965430105,0.000248529771475003,0.00634706800997697,0.0101400146761801
"2020/06/18","CL",18952035,36179,232,220628,3615,428985.507246377,12101.4492753623,117753.623188406,188188.405797101,0.0116413883786095,0.000190744687839591,0.022635326878954,0.000638530335943465,0.00621324428687504,0.00992972025416276
"2020/06/19","CL",18952035,4475,226,225103,3841,438478.260869565,9492.75362318842,113913.043478261,194855.072463768,0.0118775107791855,0.000202669528628456,0.0231362099568498,0.000500883077895773,0.00601059693474927,0.0102814854691735
"2020/06/20","CL",18952035,6290,252,231393,4093,448695.652173913,10217.3913043478,122463.768115942,203550.724637681,0.0122094012595481,0.000215966253755863,0.0236753283842032,0.000539118427353463,0.00646177405835004,0.0107403096626658
"2020/06/21","CL",18952035,5355,202,236748,4295,457101.449275362,8405.79710144928,130652.173913043,195144.927536232,0.0124919566685055,0.00022662473977069,0.0241188584379125,0.000443530053709234,0.00689383350722197,0.0102967796089566
"2020/06/22","CL",18952035,5607,184,242355,4479,462608.695652174,5507.24637681164,119782.608695652,184275.362318841,0.0127878088025903,0.000236333459704987,0.0244094470937909,0.000290588655878466,0.00632030326535658,0.00972324936709122
"2020/06/23","CL",18952035,4608,23,246963,4502,466231.884057971,3623.18840579706,110942.028985507,169637.68115942,0.0130309489192058,0.000237547049696774,0.0246006238410794,0.000191176747288461,0.00585383200197273,0.00895089530804583
"2020/06/24","CL",18952035,3804,3,250767,4505,476304.347826087,10072.463768116,109057.971014493,165072.463768116,0.0132316661508909,0.000237705344043529,0.0251320951985413,0.000531471357461928,0.00575442009338273,0.00871001260646236
"2020/06/25","CL",18952035,3649,226,254416,4731,484202.898550725,7898.55072463769,96739.1304347827,159637.68115942,0.0134242048413271,0.000249630184832394,0.0255488605076302,0.00041676530908885,0.00510441915260196,0.00842324748552967
"2020/06/26","CL",18952035,4648,172,259064,4903,491376.811594203,7173.91304347821,92173.9130434782,165144.927536232,0.0136694555492326,0.000258705727379672,0.0259273904672613,0.000378529959631154,0.00486353645101849,0.00871383614140813
"2020/06/27","CL",18952035,4296,165,263360,5068,498623.188405797,7246.37681159424,94637.6811594203,172173.913043478,0.0138961330537855,0.000267411916451188,0.0263097439618382,0.000382353494576927,0.00499353663917465,0.00908471903114775
"2020/06/28","CL",18952035,4406,279,267766,5347,505724.637681159,7101.44927536231,93550.7246376812,162898.550724638,0.0141286146843861,0.000282133290699389,0.0266844503865236,0.000374706424685386,0.00493618361498811,0.00859530655808929
"2020/06/29","CL",18952035,4216,162,271982,5509,508985.507246377,3260.86956521741,92101.4492753623,153695.652173913,0.0143510710063589,0.000290681185424151,0.0268565094590833,0.000172059072559617,0.00485971291607272,0.00810971761997659
"2020/06/30","CL",18952035,4017,66,275999,5575,512246.376811594,3260.86956521741,83260.8695652174,145000,0.0145630271366637,0.000294163661052758,0.0270285685316429,0.000172059072559617,0.00439324165268888,0.00765089342648428
"2020/07/01","CL",18952035,3394,113,279393,5688,520724.637681159,8478.26086956519,82246.3768115942,133260.869565217,0.0147421108076257,0.00030012608144719,0.0274759221202979,0.000447353588655001,0.0043397121634481,0.00703148076526966
