"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/12","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/13","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/14","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/15","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/16","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/17","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/18","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/19","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/20","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/21","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/22","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/23","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/24","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/25","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/26","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/27","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/28","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/02/29","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/03/01","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/03/02","RU",145872260,0,0,2,0,0,0,0,0,1.37106259956485e-08,0,0,0,0,0
"2020/03/03","RU",145872260,1,0,3,0,0,0,0,0,2.05659389934728e-08,0,0,0,0,0
"2020/03/04","RU",145872260,1,0,4,0,0,0,0,0,2.7421251991297e-08,0,0,0,0,0
"2020/03/05","RU",145872260,0,0,4,0,0,0,0,0,2.7421251991297e-08,0,0,0,0,0
"2020/03/06","RU",145872260,0,0,4,0,0,0,0,0,2.7421251991297e-08,0,0,0,0,0
"2020/03/07","RU",145872260,6,0,10,0,0,0,0,0,6.85531299782426e-08,0,0,0,0,0
"2020/03/08","RU",145872260,0,0,10,0,0,0,0,0,6.85531299782426e-08,0,0,0,0,0
"2020/03/09","RU",145872260,0,0,10,0,0,0,0,0,6.85531299782426e-08,0,0,0,0,0
"2020/03/10","RU",145872260,0,0,10,0,0,0,0,0,6.85531299782426e-08,0,0,0,0,0
"2020/03/11","RU",145872260,0,0,10,0,0,0,0,0,6.85531299782426e-08,0,0,0,0,0
"2020/03/12","RU",145872260,15,0,25,0,0,0,0,0,1.71382824945607e-07,0,0,0,0,0
"2020/03/13","RU",145872260,5,0,30,0,0,0,0,0,2.05659389934728e-07,0,0,0,0,0
"2020/03/14","RU",145872260,15,0,45,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,3.08489084902092e-07,0,9.93523622873081e-07,9.93523622873081e-07,9.93523622873081e-07,9.93523622873081e-07
"2020/03/15","RU",145872260,14,0,59,0,289.855072463768,144.927536231884,289.855072463768,289.855072463768,4.04463466871631e-07,0,1.98704724574616e-06,9.93523622873081e-07,1.98704724574616e-06,1.98704724574616e-06
"2020/03/16","RU",145872260,4,0,63,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,4.31884718862928e-07,0,2.4838090571827e-06,4.9676181143654e-07,2.4838090571827e-06,2.4838090571827e-06
"2020/03/17","RU",145872260,30,0,93,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,6.37544108797656e-07,0,3.97409449149233e-06,1.49028543430962e-06,3.97409449149233e-06,3.97409449149233e-06
"2020/03/18","RU",145872260,21,0,114,0,724.63768115942,144.927536231884,724.63768115942,724.63768115942,7.81505681751966e-07,0,4.96761811436541e-06,9.93523622873081e-07,4.96761811436541e-06,4.96761811436541e-06
"2020/03/19","RU",145872260,33,0,147,0,1231.88405797101,507.246376811594,1231.88405797101,1231.88405797101,1.00773101068017e-06,0,8.44495079442119e-06,3.47733268005578e-06,8.44495079442119e-06,8.44495079442119e-06
"2020/03/20","RU",145872260,52,0,199,0,1739.13043478261,507.246376811594,1739.13043478261,1739.13043478261,1.36420728656703e-06,0,1.1922283474477e-05,3.47733268005578e-06,1.1922283474477e-05,1.1922283474477e-05
"2020/03/21","RU",145872260,54,0,253,0,2173.91304347826,434.782608695652,2173.91304347826,2173.91304347826,1.73439418844954e-06,0,1.49028543430962e-05,2.98057086861924e-06,1.49028543430962e-05,1.49028543430962e-05
"2020/03/22","RU",145872260,53,0,306,0,2463.76811594203,289.855072463768,2463.76811594203,2463.76811594203,2.09772577733422e-06,0,1.68899015888424e-05,1.98704724574616e-06,1.68899015888424e-05,1.68899015888424e-05
"2020/03/23","RU",145872260,61,0,367,0,3115.94202898551,652.173913043478,3115.94202898551,3115.94202898551,2.5158998702015e-06,0,2.13607578917712e-05,4.47085630292887e-06,2.13607578917712e-05,2.13607578917712e-05
"2020/03/24","RU",145872260,71,0,438,0,3260.86956521739,144.927536231884,3260.86956521739,3260.86956521739,3.00262709304703e-06,0,2.23542815146443e-05,9.93523622873081e-07,2.23542815146443e-05,2.23542815146443e-05
"2020/03/25","RU",145872260,57,0,495,0,3405.79710144928,144.927536231884,3405.79710144928,3405.79710144928,3.39337993392301e-06,0,2.33478051375174e-05,9.93523622873081e-07,2.33478051375174e-05,2.33478051375174e-05
"2020/03/26","RU",145872260,163,0,658,0,4202.89855072464,797.101449275362,4057.97101449275,4202.89855072464,4.51079595256836e-06,0,2.88121850633194e-05,5.46437992580195e-06,2.78186614404463e-05,2.88121850633194e-05
"2020/03/27","RU",145872260,182,2,840,2,4565.21739130435,362.31884057971,4275.36231884058,4565.21739130435,5.75846291817238e-06,1.37106259956485e-08,3.12959941205021e-05,2.4838090571827e-06,2.93089468747559e-05,3.12959941205021e-05
"2020/03/28","RU",145872260,196,2,1036,4,5507.24637681159,942.028985507246,5144.92753623188,5507.24637681159,7.10210426574593e-06,2.7421251991297e-08,3.77538976691771e-05,6.45790354867503e-06,3.52700886119944e-05,3.77538976691771e-05
"2020/03/29","RU",145872260,228,1,1264,5,6811.59420289855,1304.34782608696,6231.88405797101,6811.59420289855,8.66511562924987e-06,3.42765649891213e-08,4.66956102750348e-05,8.94171260585773e-06,4.27215157835425e-05,4.66956102750348e-05
"2020/03/30","RU",145872260,270,3,1534,8,7681.15942028986,869.565217391304,6956.52173913043,7681.15942028986,1.05160501386624e-05,5.48425039825941e-08,5.26567520122733e-05,5.96114173723849e-06,4.76891338979079e-05,5.26567520122733e-05
"2020/03/31","RU",145872260,302,2,1836,10,9420.28985507246,1739.13043478261,8188.40579710145,9420.28985507246,1.25863546640053e-05,6.85531299782426e-08,6.45790354867503e-05,1.1922283474477e-05,5.61340846923291e-05,6.45790354867503e-05
"2020/04/01","RU",145872260,501,7,2337,17,10724.6376811594,1304.34782608696,8985.50724637681,10579.7101449275,1.60208664759153e-05,1.16540320963012e-07,7.3520748092608e-05,8.94171260585773e-06,6.1598464618131e-05,7.25272244697349e-05
"2020/04/02","RU",145872260,440,7,2777,24,12318.8405797101,1594.20289855073,10144.9275362319,12028.9855072464,1.9037204194958e-05,1.64527511947782e-07,8.44495079442119e-05,1.09287598516039e-05,6.95466536011157e-05,8.24624606984658e-05
"2020/04/03","RU",145872260,771,6,3548,30,14347.8260869565,2028.98550724638,11884.0579710145,13985.5072463768,2.43226505162805e-05,2.05659389934728e-07,9.8358838664435e-05,1.39093307202231e-05,8.14689370755927e-05,9.58750296072523e-05
"2020/04/04","RU",145872260,601,4,4149,34,16811.5942028986,2463.76811594203,13695.652173913,16231.884057971,2.84426936279729e-05,2.33080641926025e-07,0.000115248740253277,1.68899015888424e-05,9.38879823615062e-05,0.000111274645761785
"2020/04/05","RU",145872260,582,9,4731,43,19782.6086956522,2971.01449275362,16521.7391304348,19057.9710144928,3.24324857927066e-05,2.94778458906443e-07,0.000135615974522176,2.03672342688982e-05,0.000113261693007531,0.00013064835640781
"2020/04/06","RU",145872260,658,2,5389,45,22681.1594202899,2898.55072463768,19275.3623188406,21449.2753623188,3.69432817452749e-05,3.08489084902092e-07,0.000155486446979637,1.98704724574616e-05,0.00013213864184212,0.000147041496185216
"2020/04/07","RU",145872260,954,2,6343,47,26159.4202898551,3478.26086956522,21956.5217391304,24420.2898550725,4.34832503451993e-05,3.2219971089774e-07,0.000179331013928591,2.38445669489539e-05,0.000150518828865272,0.000167408730454114
"2020/04/08","RU",145872260,1154,11,7497,58,29347.8260869565,3188.40579710145,24782.6086956522,27173.9130434783,5.13942815446885e-05,3.97608153873807e-07,0.000201188533631799,2.18575197032078e-05,0.000169892539511297,0.000186285679288703
"2020/04/09","RU",145872260,1175,5,8672,63,33043.4782608696,3695.65217391304,27536.231884058,30579.7101449275,5.9449274317132e-05,4.31884718862928e-07,0.000226523386015063,2.53348523832636e-05,0.000188769488345885,0.00020963348442622
"2020/04/10","RU",145872260,1459,13,10131,76,37173.9130434783,4130.4347826087,30362.3188405797,34057.9710144928,6.94511759809576e-05,5.21003787834644e-07,0.000254838809266945,2.83154232518828e-05,0.000208143198991911,0.000233478051375174
"2020/04/11","RU",145872260,1786,18,11917,94,40217.3913043478,3043.47826086956,32536.231884058,36956.5217391304,8.16947649950717e-05,6.44399421795481e-07,0.00027570280534728,2.08639960803347e-05,0.000223046053335007,0.000253348523832636
"2020/04/12","RU",145872260,1667,12,13584,106,44565.2173913044,4347.82608695653,35144.9275362319,41159.4202898551,9.31225717624448e-05,7.26663177769372e-07,0.000305508514033473,2.98057086861925e-05,0.000240929478546722,0.000282160708895955
"2020/04/13","RU",145872260,2186,24,15770,130,49347.8260869565,4782.60869565217,38623.1884057971,45144.9275362319,0.000108108285975689,8.91190689717154e-07,0.000338294793588284,3.27862795548116e-05,0.000264774045495676,0.000309482608524965
"2020/04/14","RU",145872260,2558,18,18328,148,54130.4347826087,4782.60869565218,41811.5942028986,49565.2173913044,0.000125644176624123,1.01458632367799e-06,0.000371081073143096,3.27862795548117e-05,0.000286631565198884,0.000339785079022594
"2020/04/15","RU",145872260,2774,22,21102,170,57608.6956521739,3478.26086956522,43260.8695652174,52101.4492753623,0.000144660814880088,1.16540320963012e-06,0.00039492564009205,2.38445669489539e-05,0.000296566801427615,0.000357171742422873
"2020/04/16","RU",145872260,3388,28,24490,198,62826.0869565217,5217.39130434783,46014.4927536232,56014.4927536232,0.000167886615316716,1.3573519735692e-06,0.000430692490515481,3.5766850423431e-05,0.000315443750262203,0.000383996880240446
"2020/04/17","RU",145872260,3448,34,27938,232,70434.7826086956,7608.6956521739,50652.1739130435,62753.6231884058,0.000191523734533214,1.59043261549523e-06,0.000482852480716317,5.21599902008367e-05,0.000347236506194142,0.000430195728704044
"2020/04/18","RU",145872260,4070,41,32008,273,77753.6231884058,7318.84057971014,55072.4637681159,68333.3333333333,0.000219424858434359,1.87150044840602e-06,0.000533025423671408,5.01729429550906e-05,0.000377538976691771,0.000468446388184658
"2020/04/19","RU",145872260,4785,40,36793,313,84710.1449275362,6956.52173913045,58550.7246376812,73985.5072463768,0.000252227531128948,2.14571296831899e-06,0.000580714557569316,4.7689133897908e-05,0.000401383543640725,0.000507193809476708
"2020/04/20","RU",145872260,6060,48,42853,361,88550.7246376812,3840.57971014493,59202.8985507246,76231.884057971,0.000293770727895763,2.47476799221456e-06,0.000607042933575453,2.63283760061367e-05,0.000405854399943654,0.000522593425631241
"2020/04/21","RU",145872260,4268,44,47121,405,92753.6231884058,4202.89855072463,59710.1449275362,78405.7971014493,0.000323029203770477,2.77640176411883e-06,0.000635855118638772,2.88121850633193e-05,0.000409331732623709,0.000537496279974337
"2020/04/22","RU",145872260,5642,51,52763,456,98260.8695652174,5507.2463768116,61086.9565217391,81449.2753623188,0.000361706879704201,3.12602272700786e-06,0.000673609016307949,3.77538976691771e-05,0.000418770207041004,0.000558360276054672
"2020/04/23","RU",145872260,5236,57,57999,513,105144.927536232,6884.0579710145,64927.5362318841,85362.3188405797,0.000397601298560809,3.51677556788385e-06,0.00072080138839442,4.71923720864714e-05,0.00044509858304714,0.000585185413872245
"2020/04/24","RU",145872260,4774,42,62773,555,111376.811594203,6231.88405797101,66811.5942028985,88695.652173913,0.000430328562812422,3.80469871379246e-06,0.000763522904177963,4.27215157835425e-05,0.00045801439014449,0.000608036457198326
"2020/04/25","RU",145872260,5849,60,68622,615,117753.623188406,6376.8115942029,68405.7971014493,91594.2028985507,0.000470425288536696,4.21601749366192e-06,0.000807237943584379,4.37150394064156e-05,0.000468943149996094,0.000627906929655787
"2020/04/26","RU",145872260,5966,66,74588,681,124855.072463768,7101.44927536232,70724.6376811594,95507.2463768116,0.000511324085881716,4.66846815151832e-06,0.000855920601105159,4.8682657520781e-05,0.000484839527962064,0.00065473206747336
"2020/04/27","RU",145872260,6361,66,80949,747,132391.304347826,7536.23188405797,74782.6086956522,99347.8260869565,0.000554930731860876,5.12091880937472e-06,0.00090758382949456,5.16632283894002e-05,0.00051265818940251,0.000681060443479497
"2020/04/28","RU",145872260,6198,48,87147,795,138768.115942029,6376.81159420291,75942.0289855072,101594.202898551,0.000597419961821391,5.44997383327029e-06,0.000951298868900975,4.37150394064157e-05,0.000520606378385495,0.00069646005963403
"2020/04/29","RU",145872260,6411,72,93558,867,145579.710144928,6811.59420289856,75144.9275362319,105362.31884058,0.000641369373450442,5.94355636911363e-06,0.00099799447917601,4.66956102750349e-05,0.000515141998459693,0.00072229167382873
"2020/04/30","RU",145872260,5841,105,99399,972,153333.333333333,7753.62318840579,75579.7101449276,108768.115942029,0.000681411256670734,6.66336423388518e-06,0.00105114799299972,5.31535138237098e-05,0.000518122569328312,0.000745639478966248
"2020/05/01","RU",145872260,7099,101,106498,1073,160289.855072464,6956.52173913043,75579.7101449275,110942.028985507,0.000730077123642288,7.35575084666543e-06,0.00109883712689763,4.76891338979079e-05,0.000518122569328312,0.000760542333309344
"2020/05/02","RU",145872260,7933,96,114431,1169,167028.985507246,6739.13043478259,78478.2608695652,112898.550724638,0.000784460321654028,8.01386089445656e-06,0.00114503597536123,4.61988484635982e-05,0.000537993041785773,0.00077395490221813
"2020/05/03","RU",145872260,9623,53,124054,1222,175217.391304348,8188.40579710147,82463.768115942,117608.695652174,0.000850428998632091,8.37719248334125e-06,0.00120117006005356,5.61340846923292e-05,0.000565314941414783,0.000806244419961506
"2020/05/04","RU",145872260,10633,58,134687,1280,183840.579710145,8623.18840579709,85579.7101449275,121014.492753623,0.000923321541737956,8.77480063721505e-06,0.0012602847156145,5.91146555609482e-05,0.000586675699306554,0.000829592225099023
"2020/05/05","RU",145872260,10581,76,145268,1356,190652.173913043,6811.59420289856,85507.2463768116,120217.391304348,0.000995857608567935,9.2958044250497e-06,0.00130698032588954,4.66956102750349e-05,0.000586178937495118,0.000824127845173221
"2020/05/06","RU",145872260,10102,95,155370,1451,197246.376811594,6594.20289855072,85869.5652173913,119492.753623188,0.00106510998047196,9.947059159843e-06,0.00135218565073026,4.52053248407252e-05,0.000588662746552301,0.000819160227058856
"2020/05/07","RU",145872260,10559,86,165929,1537,205579.710144928,8333.33333333334,87826.0869565218,120869.565217391,0.00113749523041598,1.05366160776559e-05,0.00140931325904547,5.71276083152022e-05,0.000602075315461087,0.00082859870147615
"2020/05/08","RU",145872260,11231,88,177160,1625,215362.31884058,9782.60869565216,90507.2463768116,126811.594202899,0.00121448725069455,1.11398836214644e-05,0.0014763761035894,6.70628445439329e-05,0.000620455502484239,0.000869333170013946
"2020/05/09","RU",145872260,10699,98,187859,1723,224565.217391304,9202.89855072464,92173.9130434783,131811.594202899,0.00128783224445827,1.18117042952512e-05,0.00153946485364184,6.30887500524407e-05,0.00063188102414728,0.000903609735003068
"2020/05/10","RU",145872260,10817,104,198676,1827,235434.782608696,10869.5652173913,96666.6666666667,137173.913043478,0.00136198616515573,1.25246568470249e-05,0.00161397912535732,7.4514271715481e-05,0.000662680256456345,0.000940370109049371
"2020/05/11","RU",145872260,11012,88,209688,1915,245507.246376812,10072.4637681159,99927.536231884,140362.31884058,0.00143747687188777,1.31279243908335e-05,0.001683029017147,6.90498917896791e-05,0.000685034537970989,0.000962227628752579
"2020/05/12","RU",145872260,11656,94,221344,2009,256594.202898551,11086.9565217391,103260.869565217,145217.391304348,0.00151738240019041,1.37723238126289e-05,0.00175903357429679,7.60045571497908e-05,0.00070788558129707,0.000995510670118827
"2020/05/13","RU",145872260,10899,107,232243,2116,263260.869565217,6666.66666666669,102971.014492754,145507.246376812,0.0015920984565537,1.45058423033961e-05,0.00180473566094895,4.57020866521619e-05,0.000705898534051324,0.000997497717364574
"2020/05/14","RU",145872260,10028,96,242271,2212,275869.565217391,12608.6956521739,108840.579710145,151014.492753623,0.00166084353529588,1.51639523511873e-05,0.00189117221613891,8.64365551899579e-05,0.000746136240777684,0.00103525161503375
"2020/05/15","RU",145872260,9974,93,252245,2305,287536.231884058,11666.6666666667,112318.84057971,155144.927536232,0.00172921842713618,1.58014964599849e-05,0.00197115086778019,7.99786516412832e-05,0.000769980807726638,0.00106356703828563
"2020/05/16","RU",145872260,10598,113,262843,2418,300144.927536232,12608.6956521739,116304.347826087,161376.811594203,0.00180187103428712,1.65761468287391e-05,0.00205758742297015,8.64365551899579e-05,0.000797302707355648,0.00110628855406918
"2020/05/17","RU",145872260,9200,119,272043,2537,316956.52173913,16811.5942028986,126304.347826087,171376.811594203,0.00186493991386711,1.73919290754802e-05,0.00217283616322343,0.000115248740253277,0.00086585583733389,0.00117484168404742
"2020/05/18","RU",145872260,9709,94,281752,2631,330072.463768116,13115.9420289855,132826.086956522,176739.130434783,0.00193149814776298,1.80363284972756e-05,0.00226275005109344,8.9913887870014e-05,0.000910564400363179,0.00121160205809372
"2020/05/19","RU",145872260,8926,91,290678,2722,340072.463768116,10000,134492.753623188,179782.608695652,0.00199268867158156,1.86601619800776e-05,0.00233130318107169,6.85531299782426e-05,0.000921989922026219,0.00123246605417406
"2020/05/20","RU",145872260,9263,115,299941,2837,351811.594202899,11739.1304347826,136449.275362319,184782.608695652,0.00205618943588041,1.94485229748274e-05,0.0024117785945244,8.04754134527195e-05,0.000935402490935006,0.00126674261916318
"2020/05/21","RU",145872260,8764,135,308705,2972,365000,13188.4057971014,140434.782608696,189782.608695652,0.00211626939899334,2.03739902295337e-05,0.00250218924420586,9.04106496814503e-05,0.000962724390564016,0.0013010191841523
"2020/05/22","RU",145872260,8849,127,317554,3099,377898.550724638,12898.5507246377,142463.768115942,194057.971014493,0.00217693206371109,2.12446149802574e-05,0.00259061284664156,8.84236024357043e-05,0.000976633721284239,0.00133032813102706
"2020/05/23","RU",145872260,8894,150,326448,3249,390144.927536232,12246.3768115942,144637.68115942,199492.753623188,0.00223790321751373,2.2272911929931e-05,0.00267456559277433,8.39527461327752e-05,0.000991536575627335,0.0013675852668848
"2020/05/24","RU",145872260,9434,139,335882,3388,400579.710144928,10434.7826086957,143985.507246377,203333.333333333,0.00230257624033521,2.32258004366286e-05,0.0027460992936212,7.1533700846862e-05,0.000987065719324406,0.00139391364289093
"2020/05/25","RU",145872260,8599,153,344481,3541,414855.072463768,14275.3623188406,151594.202898551,209275.362318841,0.0023615250768035,2.42746633252957e-05,0.0028439613704742,9.78620768529985e-05,0.00103922570952524,0.00143464811142873
"2020/05/26","RU",145872260,8946,92,353427,3633,424565.217391304,9710.14492753625,148695.652173913,209202.898550725,0.00242285270688204,2.49053521210955e-05,0.00291052745320669,6.65660827324966e-05,0.00101935523706778,0.00143415134961729
"2020/05/27","RU",145872260,8915,174,362342,3807,432681.15942029,8115.94202898548,145144.927536232,208115.942028986,0.00248396782225764,2.6098176582717e-05,0.00296616477608758,5.56373228808923e-05,0.000995013908307391,0.00142669992244574
"2020/05/28","RU",145872260,8338,161,370680,3968,445000,12318.8405797101,144855.072463768,209565.217391304,0.0025411274220335,2.72018819753667e-05,0.0030506142840318,8.44495079442119e-05,0.000993026861061645,0.00143663515867448
"2020/05/29","RU",145872260,8371,174,379051,4142,460724.637681159,15724.6376811594,143768.115942029,215217.391304348,0.00259851324713828,2.83947064369881e-05,0.00315841159711353,0.000107797313081729,0.000985575433890097,0.00147538257996653
"2020/05/30","RU",145872260,8572,232,387623,4374,473333.333333333,12608.6956521739,143260.869565217,216739.130434783,0.00265727699015563,2.99851390524833e-05,0.00324484815230348,8.64365551899579e-05,0.000982098101210041,0.00148581457800669
"2020/05/31","RU",145872260,8952,181,396575,4555,486594.202898551,13260.8695652174,146521.739130435,223333.333333333,0.00271864575211216,3.12259507050895e-05,0.00333575556379637,9.0907411492887e-05,0.00100445238272468,0.00153101990284742
"2020/06/01","RU",145872260,9268,138,405843,4693,494855.072463768,8260.86956521741,143043.47826087,218985.507246377,0.00278218079297599,3.21719838987893e-05,0.00339238641030014,5.66308465037657e-05,0.000980607815775731,0.00150121419416123
"2020/06/02","RU",145872260,9035,162,414878,4855,503478.260869565,8623.18840579712,138478.260869565,215942.028985507,0.00284411854591133,3.32825446044368e-05,0.00345150106586108,5.91146555609485e-05,0.000949311821655229,0.00148035019808089
"2020/06/03","RU",145872260,8863,182,423741,5037,513840.579710145,10362.3188405797,135942.028985507,213695.652173913,0.00290487718501105,3.45302115700408e-05,0.00352253800489651,7.10369390354253e-05,0.00093192515825495,0.00146495058192636
"2020/06/04","RU",145872260,8536,178,432277,5215,527826.086956522,13985.5072463768,137681.15942029,210869.565217391,0.00296339413676048,3.57504572836535e-05,0.00361841303450376,9.58750296072521e-05,0.000943847441729427,0.00144557687128033
"2020/06/05","RU",145872260,8831,169,441108,5384,541884.057971015,14057.9710144928,141304.347826087,211811.594202899,0.00302393340584426,3.69090051802858e-05,0.00371478482592245,9.63717914186892e-05,0.000968685532301254,0.00145203477482901
"2020/06/06","RU",145872260,8726,144,449834,5528,564492.753623188,22608.6956521739,149637.68115942,224420.289855073,0.00308375286706328,3.78961702519725e-05,0.00386977451109065,0.000154989685168201,0.00102581314061646,0.00153847133001897
