"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/19","NZ",4783062,4,1,1098,12,1449.27536231884,72.463768115942,579.710144927536,797.101449275362,0.000229560060061944,2.50885311543108e-06,0.000303001583989261,1.5150079199463e-05,0.000121200633595704,0.000166650871194093
"2020/04/20","NZ",4783062,7,0,1105,12,1449.27536231884,0,507.246376811594,797.101449275362,0.000231023557712612,2.50885311543108e-06,0.000303001583989261,0,0.000106050554396241,0.000166650871194093
"2020/04/21","NZ",4783062,2,1,1107,13,1449.27536231884,0,434.782608695652,797.101449275362,0.000231441699898517,2.71792420838367e-06,0.000303001583989261,0,9.09004751967782e-05,0.000166650871194093
"2020/04/22","NZ",4783062,5,1,1112,14,1449.27536231884,0,289.855072463768,652.173913043478,0.00023248705536328,2.92699530133626e-06,0.000303001583989261,0,6.06003167978521e-05,0.000136350712795167
"2020/04/23","NZ",4783062,0,2,1112,16,1521.73913043478,72.4637681159422,289.855072463768,724.63768115942,0.00023248705536328,3.34513748724144e-06,0.000318151663188724,1.51500791994631e-05,6.06003167978521e-05,0.00015150079199463
"2020/04/24","NZ",4783062,2,1,1114,17,1521.73913043478,0,217.391304347826,652.173913043478,0.000232905197549185,3.55420858019403e-06,0.000318151663188724,0,4.54502375983891e-05,0.000136350712795167
"2020/04/25","NZ",4783062,3,1,1117,18,1521.73913043478,0,217.391304347826,652.173913043478,0.000233532410828043,3.76327967314662e-06,0.000318151663188724,0,4.54502375983891e-05,0.000136350712795167
"2020/04/26","NZ",4783062,4,0,1121,18,1521.73913043478,0,144.927536231884,579.710144927536,0.000234368695199853,3.76327967314662e-06,0.000318151663188724,0,3.03001583989261e-05,0.000121200633595704
"2020/04/27","NZ",4783062,1,1,1122,19,1521.73913043478,0,144.927536231884,507.246376811594,0.000234577766292806,3.97235076609921e-06,0.000318151663188724,0,3.03001583989261e-05,0.000106050554396241
"2020/04/28","NZ",4783062,2,0,1124,19,1521.73913043478,0,144.927536231884,362.31884057971,0.000234995908478711,3.97235076609921e-06,0.000318151663188724,0,3.03001583989261e-05,7.57503959973152e-05
"2020/04/29","NZ",4783062,2,0,1126,19,1521.73913043478,0,144.927536231884,289.855072463768,0.000235414050664616,3.97235076609921e-06,0.000318151663188724,0,3.03001583989261e-05,6.06003167978521e-05
"2020/04/30","NZ",4783062,3,0,1129,19,1521.73913043478,0,144.927536231884,217.391304347826,0.000236041263943474,3.97235076609921e-06,0.000318151663188724,0,3.03001583989261e-05,4.54502375983891e-05
"2020/05/01","NZ",4783062,3,0,1132,19,1521.73913043478,0,72.4637681159422,217.391304347826,0.000236668477222332,3.97235076609921e-06,0.000318151663188724,0,1.51500791994631e-05,4.54502375983891e-05
"2020/05/02","NZ",4783062,2,1,1134,20,1521.73913043478,0,72.4637681159422,144.927536231884,0.000237086619408237,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05,3.03001583989261e-05
"2020/05/03","NZ",4783062,2,0,1136,20,1521.73913043478,0,72.4637681159422,144.927536231884,0.000237504761594142,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05,3.03001583989261e-05
"2020/05/04","NZ",4783062,1,0,1137,20,1521.73913043478,0,72.4637681159422,144.927536231884,0.000237713832687095,4.1814218590518e-06,0.000318151663188724,0,1.51500791994631e-05,3.03001583989261e-05
"2020/05/05","NZ",4783062,0,0,1137,20,1521.73913043478,0,0,144.927536231884,0.000237713832687095,4.1814218590518e-06,0.000318151663188724,0,0,3.03001583989261e-05
"2020/05/06","NZ",4783062,1,1,1138,21,1521.73913043478,0,0,144.927536231884,0.000237922903780047,4.39049295200439e-06,0.000318151663188724,0,0,3.03001583989261e-05
"2020/05/07","NZ",4783062,1,0,1139,21,1521.73913043478,0,0,72.4637681159422,0.000238131974873,4.39049295200439e-06,0.000318151663188724,0,0,1.51500791994631e-05
"2020/05/08","NZ",4783062,2,0,1141,21,1521.73913043478,0,0,72.4637681159422,0.000238550117058905,4.39049295200439e-06,0.000318151663188724,0,0,1.51500791994631e-05
"2020/05/09","NZ",4783062,1,0,1142,21,1521.73913043478,0,0,72.4637681159422,0.000238759188151858,4.39049295200439e-06,0.000318151663188724,0,0,1.51500791994631e-05
"2020/05/10","NZ",4783062,2,0,1144,21,1521.73913043478,0,0,72.4637681159422,0.000239177330337763,4.39049295200439e-06,0.000318151663188724,0,0,1.51500791994631e-05
"2020/05/11","NZ",4783062,3,0,1147,21,1521.73913043478,0,0,0,0.00023980454361662,4.39049295200439e-06,0.000318151663188724,0,0,0
"2020/05/12","NZ",4783062,0,0,1147,21,1521.73913043478,0,0,0,0.00023980454361662,4.39049295200439e-06,0.000318151663188724,0,0,0
"2020/05/13","NZ",4783062,0,0,1147,21,1521.73913043478,0,0,0,0.00023980454361662,4.39049295200439e-06,0.000318151663188724,0,0,0
"2020/05/14","NZ",4783062,0,0,1147,21,1521.73913043478,0,0,0,0.00023980454361662,4.39049295200439e-06,0.000318151663188724,0,0,0
"2020/05/15","NZ",4783062,1,0,1148,21,1594.20289855072,72.463768115942,72.463768115942,72.463768115942,0.000240013614709573,4.39049295200439e-06,0.000333301742388187,1.5150079199463e-05,1.5150079199463e-05,1.5150079199463e-05
"2020/05/16","NZ",4783062,0,0,1148,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000240013614709573,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/17","NZ",4783062,1,0,1149,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/18","NZ",4783062,0,0,1149,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000240222685802526,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/19","NZ",4783062,4,0,1153,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241058970174336,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/20","NZ",4783062,0,0,1153,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241058970174336,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/21","NZ",4783062,0,0,1153,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241058970174336,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/22","NZ",4783062,1,0,1154,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/23","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/24","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/25","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/26","NZ",4783062,0,0,1154,21,1594.20289855072,0,72.463768115942,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,1.5150079199463e-05,1.5150079199463e-05
"2020/05/27","NZ",4783062,0,0,1154,21,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.39049295200439e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/05/28","NZ",4783062,0,1,1154,22,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/05/29","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/05/30","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/05/31","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/06/01","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,72.463768115942,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,1.5150079199463e-05
"2020/06/02","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/03","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/04","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/05","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/06","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/07","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/08","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/09","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/10","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/11","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/12","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/13","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/14","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/15","NZ",4783062,0,0,1154,22,1594.20289855072,0,0,0,0.000241268041267289,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/16","NZ",4783062,2,0,1156,22,1594.20289855072,0,0,0,0.000241686183453194,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/17","NZ",4783062,0,0,1156,22,1594.20289855072,0,0,0,0.000241686183453194,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/18","NZ",4783062,1,0,1157,22,1594.20289855072,0,0,0,0.000241895254546146,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/19","NZ",4783062,0,0,1157,22,1594.20289855072,0,0,0,0.000241895254546146,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/20","NZ",4783062,2,0,1159,22,1594.20289855072,0,0,0,0.000242313396732052,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/21","NZ",4783062,2,0,1161,22,1594.20289855072,0,0,0,0.000242731538917957,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/22","NZ",4783062,2,0,1163,22,1594.20289855072,0,0,0,0.000243149681103862,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/23","NZ",4783062,2,0,1165,22,1594.20289855072,0,0,0,0.000243567823289767,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/24","NZ",4783062,1,0,1166,22,1594.20289855072,0,0,0,0.00024377689438272,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/25","NZ",4783062,3,0,1169,22,1594.20289855072,0,0,0,0.000244404107661577,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/26","NZ",4783062,1,0,1170,22,1594.20289855072,0,0,0,0.00024461317875453,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/27","NZ",4783062,2,0,1172,22,1594.20289855072,0,0,0,0.000245031320940435,4.59956404495697e-06,0.000333301742388187,0,0,0
"2020/06/28","NZ",4783062,4,0,1176,22,1594.20289855072,0,0,0,0.000245867605312246,4.59956404495697e-06,0.000333301742388187,0,0,0
