"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/16","SL",7813207,2,0,13,0,507.246376811594,217.391304347826,507.246376811594,507.246376811594,1.66384942828214e-06,0,6.49216610812428e-05,2.78235690348184e-05,6.49216610812428e-05,6.49216610812428e-05
"2020/04/17","SL",7813207,2,0,15,0,507.246376811594,0,507.246376811594,507.246376811594,1.91982626340247e-06,0,6.49216610812428e-05,0,6.49216610812428e-05,6.49216610812428e-05
"2020/04/18","SL",7813207,11,0,26,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,3.32769885656428e-06,0,7.4196184092849e-05,9.27452301160613e-06,7.4196184092849e-05,7.4196184092849e-05
"2020/04/19","SL",7813207,4,0,30,0,579.710144927536,0,579.710144927536,579.710144927536,3.83965252680493e-06,0,7.4196184092849e-05,0,7.4196184092849e-05,7.4196184092849e-05
"2020/04/20","SL",7813207,5,0,35,0,652.173913043478,72.463768115942,652.173913043478,652.173913043478,4.47959461460576e-06,0,8.34707071044551e-05,9.27452301160612e-06,8.34707071044551e-05,8.34707071044551e-05
"2020/04/21","SL",7813207,8,0,43,0,797.101449275362,144.927536231884,724.63768115942,797.101449275362,5.50350195508707e-06,0,0.000102019753127667,1.85490460232123e-05,9.27452301160612e-05,0.000102019753127667
"2020/04/22","SL",7813207,7,0,50,0,1014.49275362319,217.391304347826,797.101449275362,1014.49275362319,6.39942087800822e-06,0,0.000129843322162486,2.78235690348184e-05,0.000102019753127667,0.000129843322162486
"2020/04/23","SL",7813207,11,0,61,0,1159.42028985507,144.927536231884,942.028985507246,1159.42028985507,7.80729347117003e-06,0,0.000148392368185698,1.85490460232123e-05,0.00012056879915088,0.000148392368185698
"2020/04/24","SL",7813207,3,1,64,1,1231.88405797101,72.463768115942,942.028985507246,1231.88405797101,8.19125872385053e-06,1.27988417560164e-07,0.000157666891197304,9.27452301160612e-06,0.00012056879915088,0.000157666891197304
"2020/04/25","SL",7813207,18,2,82,3,1304.34782608696,72.463768115942,1014.49275362319,1304.34782608696,1.04950502399335e-05,3.83965252680493e-07,0.00016694141420891,9.27452301160612e-06,0.000129843322162486,0.00016694141420891
"2020/04/26","SL",7813207,0,0,82,3,1304.34782608696,0,1014.49275362319,1304.34782608696,1.04950502399335e-05,3.83965252680493e-07,0.00016694141420891,0,0.000129843322162486,0.00016694141420891
"2020/04/27","SL",7813207,11,1,93,4,1376.8115942029,72.463768115942,1086.95652173913,1304.34782608696,1.19029228330953e-05,5.11953670240658e-07,0.000176215937220516,9.27452301160612e-06,0.000139117845174092,0.00016694141420891
"2020/04/28","SL",7813207,6,0,99,4,1449.27536231884,72.463768115942,942.028985507246,1231.88405797101,1.26708533384563e-05,5.11953670240658e-07,0.000185490460232122,9.27452301160612e-06,0.00012056879915088,0.000157666891197304
"2020/04/29","SL",7813207,5,0,104,4,1521.73913043478,72.4637681159422,1014.49275362319,1304.34782608696,1.33107954262571e-05,5.11953670240658e-07,0.000194764983243729,9.27452301160615e-06,0.000129843322162486,0.00016694141420891
"2020/04/30","SL",7813207,12,0,116,4,1884.05797101449,362.31884057971,1304.34782608696,1594.20289855072,1.48466564369791e-05,5.11953670240658e-07,0.000241137598301759,4.63726150580306e-05,0.00016694141420891,0.000204039506255335
"2020/05/01","SL",7813207,8,3,124,7,1956.52173913043,72.463768115942,1376.8115942029,1666.66666666667,1.58705637774604e-05,8.95918922921151e-07,0.000250412121313365,9.27452301160612e-06,0.000176215937220516,0.000213314029266941
"2020/05/02","SL",7813207,12,0,136,7,2101.44927536232,144.927536231884,1449.27536231884,1811.59420289855,1.74064247881824e-05,8.95918922921151e-07,0.000268961167336578,1.85490460232123e-05,0.000185490460232122,0.000231863075290153
"2020/05/03","SL",7813207,19,1,155,8,2318.84057971014,217.391304347826,1521.73913043478,2028.98550724638,1.98382047218255e-05,1.02390734048132e-06,0.000296784736371396,2.78235690348184e-05,0.000194764983243729,0.000259686644324971
"2020/05/04","SL",7813207,2,0,157,8,2391.30434782609,72.463768115942,1376.8115942029,1884.05797101449,2.00941815569458e-05,1.02390734048132e-06,0.000306059259383002,9.27452301160612e-06,0.000176215937220516,0.000241137598301759
"2020/05/05","SL",7813207,21,1,178,9,2391.30434782609,0,1231.88405797101,1884.05797101449,2.27819383257093e-05,1.15189575804148e-06,0.000306059259383002,0,0.000157666891197304,0.000241137598301759
"2020/05/06","SL",7813207,21,2,199,11,2463.76811594203,72.463768115942,1231.88405797101,1884.05797101449,2.54696950944727e-05,1.40787259316181e-06,0.000315333782394608,9.27452301160612e-06,0.000157666891197304,0.000241137598301759
"2020/05/07","SL",7813207,26,3,225,14,2536.23188405797,72.463768115942,1231.88405797101,1956.52173913043,2.8797393951037e-05,1.7918378458423e-06,0.000324608305406214,9.27452301160612e-06,0.000157666891197304,0.000250412121313365
"2020/05/08","SL",7813207,6,2,231,16,2753.6231884058,217.391304347826,1449.27536231884,2101.44927536232,2.9565324456398e-05,2.04781468096263e-06,0.000352431874441033,2.78235690348184e-05,0.000185490460232122,0.000268961167336578
"2020/05/09","SL",7813207,26,1,257,17,2826.08695652174,72.463768115942,1449.27536231884,2028.98550724638,3.28930233129623e-05,2.1758030985228e-06,0.000361706397452639,9.27452301160612e-06,0.000185490460232122,0.000259686644324971
"2020/05/10","SL",7813207,34,1,291,18,2898.55072463768,72.463768115942,1449.27536231884,1884.05797101449,3.72446295100079e-05,2.30379151608296e-06,0.000370980920464245,9.27452301160612e-06,0.000185490460232122,0.000241137598301759
"2020/05/11","SL",7813207,16,0,307,18,3043.47826086957,144.927536231884,1521.73913043478,1884.05797101449,3.92924441909705e-05,2.30379151608296e-06,0.000389529966487457,1.85490460232123e-05,0.000194764983243729,0.000241137598301759
"2020/05/12","SL",7813207,31,1,338,19,3188.40579710145,144.927536231884,1304.34782608696,1956.52173913043,4.32600851353356e-05,2.43177993364313e-06,0.000408079012510669,1.85490460232122e-05,0.00016694141420891,0.000250412121313365
"2020/05/13","SL",7813207,0,1,338,20,3260.86956521739,72.463768115942,1304.34782608696,1956.52173913043,4.32600851353356e-05,2.55976835120329e-06,0.000417353535522275,9.27452301160612e-06,0.00016694141420891,0.000250412121313365
"2020/05/14","SL",7813207,49,1,387,21,3260.86956521739,0,1159.42028985507,1956.52173913043,4.95315175957837e-05,2.68775676876345e-06,0.000417353535522275,0,0.000148392368185698,0.000250412121313365
"2020/05/15","SL",7813207,21,5,408,26,3260.86956521739,0,942.028985507246,1884.05797101449,5.22192743645471e-05,3.32769885656428e-06,0.000417353535522275,0,0.00012056879915088,0.000241137598301759
"2020/05/16","SL",7813207,39,1,447,27,3333.33333333333,72.463768115942,942.028985507246,1884.05797101449,5.72108226493935e-05,3.45568727412444e-06,0.000426628058533882,9.27452301160612e-06,0.00012056879915088,0.000241137598301759
"2020/05/17","SL",7813207,15,2,462,29,3333.33333333333,0,942.028985507246,1811.59420289855,5.9130648912796e-05,3.71166410924477e-06,0.000426628058533882,0,0.00012056879915088,0.000231863075290153
"2020/05/18","SL",7813207,43,3,505,32,3333.33333333333,0,869.565217391304,1449.27536231884,6.46341508678831e-05,4.09562936192526e-06,0.000426628058533882,0,0.000111294276139273,0.000185490460232122
"2020/05/19","SL",7813207,14,1,519,33,3333.33333333333,0,797.101449275362,1376.8115942029,6.64259887137254e-05,4.22361777948543e-06,0.000426628058533882,0,0.000102019753127667,0.000176215937220516
"2020/05/20","SL",7813207,15,0,534,33,3405.79710144928,72.463768115942,652.173913043478,1304.34782608696,6.83458149771278e-05,4.22361777948543e-06,0.000435902581545488,9.27452301160612e-06,8.34707071044551e-05,0.00016694141420891
"2020/05/21","SL",7813207,36,1,570,34,3405.79710144928,0,579.710144927536,1086.95652173913,7.29533980092938e-05,4.35160619704559e-06,0.000435902581545488,0,7.4196184092849e-05,0.000139117845174092
"2020/05/22","SL",7813207,15,1,585,35,3405.79710144928,0,507.246376811594,1014.49275362319,7.48732242726962e-05,4.47959461460576e-06,0.000435902581545488,0,6.49216610812429e-05,0.000129843322162486
"2020/05/23","SL",7813207,21,3,606,38,3478.26086956522,72.463768115942,434.782608695652,1086.95652173913,7.75609810414597e-05,4.86355986728625e-06,0.000445177104557094,9.27452301160612e-06,5.56471380696367e-05,0.000139117845174092
"2020/05/24","SL",7813207,15,1,621,39,3478.26086956522,0,289.855072463768,1014.49275362319,7.94808073048621e-05,4.99154828484641e-06,0.000445177104557094,0,3.70980920464245e-05,0.000129843322162486
"2020/05/25","SL",7813207,86,1,707,40,3550.72463768116,72.463768115942,289.855072463768,1014.49275362319,9.04878112150363e-05,5.11953670240658e-06,0.0004544516275687,9.27452301160612e-06,3.70980920464245e-05,0.000129843322162486
"2020/05/26","SL",7813207,28,2,735,42,3623.1884057971,72.463768115942,362.31884057971,869.565217391304,9.40714869067209e-05,5.37551353752691e-06,0.000463726150580306,9.27452301160612e-06,4.63726150580306e-05,0.000111294276139273
"2020/05/27","SL",7813207,19,2,754,44,3623.1884057971,0,362.31884057971,797.101449275362,9.6503266840364e-05,5.63149037264724e-06,0.000463726150580306,0,4.63726150580306e-05,0.000102019753127667
"2020/05/28","SL",7813207,28,1,782,45,3623.1884057971,0,289.855072463768,724.63768115942,0.000100086942532049,5.7594787902074e-06,0.000463726150580306,0,3.70980920464245e-05,9.27452301160612e-05
"2020/05/29","SL",7813207,30,0,812,45,3695.65217391304,72.463768115942,362.31884057971,652.173913043478,0.000103926595058854,5.7594787902074e-06,0.000473000673591912,9.27452301160612e-06,4.63726150580306e-05,8.34707071044551e-05
"2020/05/30","SL",7813207,17,0,829,45,3695.65217391304,0,362.31884057971,507.246376811594,0.000106102398157376,5.7594787902074e-06,0.000473000673591912,0,4.63726150580306e-05,6.49216610812428e-05
"2020/05/31","SL",7813207,23,1,852,46,3695.65217391304,0,362.31884057971,434.782608695652,0.00010904613176126,5.88746720776757e-06,0.000473000673591912,0,4.63726150580306e-05,5.56471380696367e-05
"2020/06/01","SL",7813207,9,0,861,46,3695.65217391304,0,289.855072463768,434.782608695652,0.000110198027519302,5.88746720776757e-06,0.000473000673591912,0,3.70980920464245e-05,5.56471380696367e-05
"2020/06/02","SL",7813207,0,0,861,46,3695.65217391304,0,289.855072463768,434.782608695652,0.000110198027519302,5.88746720776757e-06,0.000473000673591912,0,3.70980920464245e-05,5.56471380696367e-05
"2020/06/03","SL",7813207,35,0,896,46,3695.65217391304,0,289.855072463768,362.31884057971,0.000114677622133907,5.88746720776757e-06,0.000473000673591912,0,3.70980920464245e-05,4.63726150580306e-05
"2020/06/04","SL",7813207,13,1,909,47,3695.65217391304,0,217.391304347826,362.31884057971,0.00011634147156219,6.01545562532773e-06,0.000473000673591912,0,2.78235690348184e-05,4.63726150580306e-05
"2020/06/05","SL",7813207,5,0,914,47,3840.57971014493,144.927536231884,362.31884057971,507.246376811594,0.00011698141364999,6.01545562532773e-06,0.000491549719615124,1.85490460232122e-05,4.63726150580306e-05,6.49216610812428e-05
"2020/06/06","SL",7813207,15,0,929,47,3840.57971014493,0,289.855072463768,507.246376811594,0.000118901239913393,6.01545562532773e-06,0.000491549719615124,0,3.70980920464245e-05,6.49216610812428e-05
"2020/06/07","SL",7813207,17,1,946,48,3985.50724637681,144.927536231884,362.31884057971,579.710144927536,0.000121077043011916,6.14344404288789e-06,0.000510098765638337,1.85490460232122e-05,4.63726150580306e-05,7.41961840928489e-05
"2020/06/08","SL",7813207,23,0,969,48,3985.50724637681,0,362.31884057971,579.710144927536,0.000124020776615799,6.14344404288789e-06,0.000510098765638337,0,4.63726150580306e-05,7.41961840928489e-05
"2020/06/09","SL",7813207,32,1,1001,49,3985.50724637681,0,362.31884057971,579.710144927536,0.000128116405977725,6.27143246044806e-06,0.000510098765638337,0,4.63726150580306e-05,7.41961840928489e-05
"2020/06/10","SL",7813207,24,1,1025,50,4057.97101449275,72.463768115942,362.31884057971,579.710144927536,0.000131188127999169,6.39942087800822e-06,0.000519373288649943,9.27452301160612e-06,4.63726150580306e-05,7.41961840928489e-05
"2020/06/11","SL",7813207,37,0,1062,50,4057.97101449275,0,362.31884057971,579.710144927536,0.000135923699448895,6.39942087800822e-06,0.000519373288649943,0,4.63726150580306e-05,7.41961840928489e-05
"2020/06/12","SL",7813207,23,0,1085,50,4275.36231884058,217.391304347826,579.710144927536,724.63768115942,0.000138867433052778,6.39942087800822e-06,0.000547196857684761,2.78235690348184e-05,7.4196184092849e-05,9.27452301160612e-05
"2020/06/13","SL",7813207,18,1,1103,51,4275.36231884058,0,579.710144927536,652.173913043478,0.000141171224568861,6.52740929556839e-06,0.000547196857684761,0,7.4196184092849e-05,8.34707071044551e-05
"2020/06/14","SL",7813207,29,0,1132,51,4347.82608695652,72.463768115942,652.173913043478,724.63768115942,0.000144882888678106,6.52740929556839e-06,0.000556471380696367,9.27452301160612e-06,8.34707071044551e-05,9.27452301160612e-05
"2020/06/15","SL",7813207,37,0,1169,51,4347.82608695652,0,652.173913043478,724.63768115942,0.000149618460127832,6.52740929556839e-06,0.000556471380696367,0,8.34707071044551e-05,9.27452301160612e-05
"2020/06/16","SL",7813207,7,0,1176,51,4347.82608695652,0,652.173913043478,652.173913043478,0.000150514379050753,6.52740929556839e-06,0.000556471380696367,0,8.34707071044551e-05,8.34707071044551e-05
"2020/06/17","SL",7813207,49,0,1225,51,4347.82608695652,0,507.246376811594,652.173913043478,0.000156785811511201,6.52740929556839e-06,0.000556471380696367,0,6.49216610812429e-05,8.34707071044551e-05
"2020/06/18","SL",7813207,24,0,1249,51,4347.82608695652,0,507.246376811594,652.173913043478,0.000159857533532645,6.52740929556839e-06,0.000556471380696367,0,6.49216610812429e-05,8.34707071044551e-05
"2020/06/19","SL",7813207,23,0,1272,51,4492.75362318841,144.927536231884,507.246376811594,797.101449275362,0.000162801267136529,6.52740929556839e-06,0.00057502042671958,1.85490460232122e-05,6.49216610812429e-05,0.000102019753127667
"2020/06/20","SL",7813207,26,2,1298,53,4492.75362318841,0,507.246376811594,797.101449275362,0.000166128965993093,6.78338613068872e-06,0.00057502042671958,0,6.49216610812429e-05,0.000102019753127667
"2020/06/21","SL",7813207,11,0,1309,53,4492.75362318841,0,507.246376811594,797.101449275362,0.000167536838586255,6.78338613068872e-06,0.00057502042671958,0,6.49216610812429e-05,0.000102019753127667
"2020/06/22","SL",7813207,18,2,1327,55,4492.75362318841,0,434.782608695652,797.101449275362,0.000169840630102338,7.03936296580905e-06,0.00057502042671958,0,5.56471380696368e-05,0.000102019753127667
"2020/06/23","SL",7813207,13,0,1340,55,4565.21739130435,72.463768115942,507.246376811594,724.63768115942,0.00017150447953062,7.03936296580905e-06,0.000584294949731186,9.27452301160612e-06,6.49216610812429e-05,9.27452301160612e-05
"2020/06/24","SL",7813207,7,0,1347,55,4565.21739130435,0,289.855072463768,724.63768115942,0.000172400398453542,7.03936296580905e-06,0.000584294949731186,0,3.70980920464245e-05,9.27452301160612e-05
"2020/06/25","SL",7813207,7,1,1354,56,4565.21739130435,0,289.855072463768,579.710144927536,0.000173296317376463,7.16735138336921e-06,0.000584294949731186,0,3.70980920464245e-05,7.4196184092849e-05
"2020/06/26","SL",7813207,27,0,1381,56,4565.21739130435,0,217.391304347826,579.710144927536,0.000176752004650587,7.16735138336921e-06,0.000584294949731186,0,2.78235690348184e-05,7.4196184092849e-05
"2020/06/27","SL",7813207,13,3,1394,59,4565.21739130435,0,217.391304347826,579.710144927536,0.000178415854078869,7.5513166360497e-06,0.000584294949731186,0,2.78235690348184e-05,7.4196184092849e-05
"2020/06/28","SL",7813207,16,0,1410,59,4565.21739130435,0,217.391304347826,507.246376811594,0.000180463668759832,7.5513166360497e-06,0.000584294949731186,0,2.78235690348184e-05,6.49216610812429e-05
"2020/06/29","SL",7813207,17,1,1427,60,4565.21739130435,0,217.391304347826,507.246376811594,0.000182639471858355,7.67930505360987e-06,0.000584294949731186,0,2.78235690348184e-05,6.49216610812429e-05
"2020/06/30","SL",7813207,23,0,1450,60,4637.68115942029,72.463768115942,289.855072463768,362.31884057971,0.000185583205462238,7.67930505360987e-06,0.000593569472742792,9.27452301160612e-06,3.70980920464245e-05,4.63726150580306e-05
"2020/07/01","SL",7813207,12,0,1462,60,4637.68115942029,0,144.927536231884,362.31884057971,0.00018711906647296,7.67930505360987e-06,0.000593569472742792,0,1.85490460232122e-05,4.63726150580306e-05
"2020/07/02","SL",7813207,36,0,1498,60,4637.68115942029,0,144.927536231884,289.855072463768,0.000191726649505126,7.67930505360987e-06,0.000593569472742792,0,1.85490460232122e-05,3.70980920464245e-05
"2020/07/03","SL",7813207,20,0,1518,60,4710.14492753623,72.463768115942,217.391304347826,362.31884057971,0.00019428641785633,7.67930505360987e-06,0.000602843995754398,9.27452301160612e-06,2.78235690348184e-05,4.63726150580306e-05
"2020/07/04","SL",7813207,6,2,1524,62,4710.14492753623,0,217.391304347826,362.31884057971,0.000195054348361691,7.9352818887302e-06,0.000602843995754398,0,2.78235690348184e-05,4.63726150580306e-05
"2020/07/05","SL",7813207,9,0,1533,62,4710.14492753623,0,144.927536231884,362.31884057971,0.000196206244119732,7.9352818887302e-06,0.000602843995754398,0,1.85490460232122e-05,4.63726150580306e-05
"2020/07/06","SL",7813207,9,0,1542,62,4782.60869565217,72.463768115942,217.391304347826,434.782608695652,0.000197358139877774,7.9352818887302e-06,0.000612118518766004,9.27452301160612e-06,2.78235690348184e-05,5.56471380696367e-05
"2020/07/07","SL",7813207,0,0,1542,62,4782.60869565217,0,217.391304347826,289.855072463768,0.000197358139877774,7.9352818887302e-06,0.000612118518766004,0,2.78235690348184e-05,3.70980920464245e-05
"2020/07/08","SL",7813207,30,1,1572,63,4782.60869565217,0,217.391304347826,289.855072463768,0.000201197792404579,8.06327030629036e-06,0.000612118518766004,0,2.78235690348184e-05,3.70980920464245e-05
"2020/07/09","SL",7813207,12,0,1584,63,4782.60869565217,0,217.391304347826,289.855072463768,0.000202733653415301,8.06327030629036e-06,0.000612118518766004,0,2.78235690348184e-05,3.70980920464245e-05
"2020/07/10","SL",7813207,14,0,1598,63,4782.60869565217,0,217.391304347826,289.855072463768,0.000204525491261143,8.06327030629036e-06,0.000612118518766004,0,2.78235690348184e-05,3.70980920464245e-05
"2020/07/11","SL",7813207,15,0,1613,63,4782.60869565217,0,217.391304347826,217.391304347826,0.000206445317524545,8.06327030629036e-06,0.000612118518766004,0,2.78235690348184e-05,2.78235690348184e-05
"2020/07/12","SL",7813207,5,0,1618,63,4782.60869565217,0,144.927536231884,217.391304347826,0.000207085259612346,8.06327030629036e-06,0.000612118518766004,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/13","SL",7813207,17,0,1635,63,4782.60869565217,0,144.927536231884,217.391304347826,0.000209261062710869,8.06327030629036e-06,0.000612118518766004,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/14","SL",7813207,7,0,1642,63,4782.60869565217,0,144.927536231884,217.391304347826,0.00021015698163379,8.06327030629036e-06,0.000612118518766004,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/15","SL",7813207,9,1,1651,64,4855.07246376812,72.463768115942,144.927536231884,289.855072463768,0.000211308877391832,8.19125872385053e-06,0.00062139304177761,9.27452301160612e-06,1.85490460232122e-05,3.70980920464245e-05
"2020/07/16","SL",7813207,17,0,1668,64,4855.07246376812,0,144.927536231884,289.855072463768,0.000213484680490354,8.19125872385053e-06,0.00062139304177761,0,1.85490460232122e-05,3.70980920464245e-05
"2020/07/17","SL",7813207,10,0,1678,64,4855.07246376812,0,144.927536231884,289.855072463768,0.000214764564665956,8.19125872385053e-06,0.00062139304177761,0,1.85490460232122e-05,3.70980920464245e-05
"2020/07/18","SL",7813207,10,1,1688,65,4855.07246376812,0,72.463768115942,217.391304347826,0.000216044448841558,8.31924714141069e-06,0.00062139304177761,0,9.27452301160612e-06,2.78235690348184e-05
"2020/07/19","SL",7813207,13,0,1701,65,4855.07246376812,0,72.463768115942,217.391304347826,0.00021770829826984,8.31924714141069e-06,0.00062139304177761,0,9.27452301160612e-06,2.78235690348184e-05
"2020/07/20","SL",7813207,10,0,1711,65,4855.07246376812,0,72.463768115942,217.391304347826,0.000218988182445441,8.31924714141069e-06,0.00062139304177761,0,9.27452301160612e-06,2.78235690348184e-05
"2020/07/21","SL",7813207,0,1,1711,66,4855.07246376812,0,72.463768115942,144.927536231884,0.000218988182445441,8.44723555897086e-06,0.00062139304177761,0,9.27452301160612e-06,1.85490460232122e-05
"2020/07/22","SL",7813207,16,0,1727,66,4855.07246376812,0,72.463768115942,144.927536231884,0.000221035997126404,8.44723555897086e-06,0.00062139304177761,0,9.27452301160612e-06,1.85490460232122e-05
"2020/07/23","SL",7813207,4,0,1731,66,4927.53623188406,72.463768115942,144.927536231884,217.391304347826,0.000221547950796645,8.44723555897086e-06,0.000630667564789216,9.27452301160612e-06,1.85490460232122e-05,2.78235690348184e-05
"2020/07/24","SL",7813207,21,0,1752,66,4927.53623188406,0,144.927536231884,144.927536231884,0.000224235707565408,8.44723555897086e-06,0.000630667564789216,0,1.85490460232122e-05,1.85490460232122e-05
"2020/07/25","SL",7813207,0,0,1752,66,4927.53623188406,0,144.927536231884,144.927536231884,0.000224235707565408,8.44723555897086e-06,0.000630667564789216,0,1.85490460232122e-05,1.85490460232122e-05
"2020/07/26","SL",7813207,16,0,1768,66,4927.53623188406,0,144.927536231884,144.927536231884,0.000226283522246371,8.44723555897086e-06,0.000630667564789216,0,1.85490460232122e-05,1.85490460232122e-05
"2020/07/27","SL",7813207,15,0,1783,66,5000,72.463768115942,144.927536231884,217.391304347826,0.000228203348509773,8.44723555897086e-06,0.000639942087800822,9.27452301160612e-06,1.85490460232122e-05,2.78235690348184e-05
"2020/07/28","SL",7813207,0,0,1783,66,5000,0,144.927536231884,217.391304347826,0.000228203348509773,8.44723555897086e-06,0.000639942087800822,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/29","SL",7813207,3,0,1786,66,5000,0,144.927536231884,217.391304347826,0.000228587313762454,8.44723555897086e-06,0.000639942087800822,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/30","SL",7813207,17,1,1803,67,5000,0,144.927536231884,217.391304347826,0.000230763116860977,8.57522397653102e-06,0.000639942087800822,0,1.85490460232122e-05,2.78235690348184e-05
"2020/07/31","SL",7813207,15,0,1818,67,5000,0,144.927536231884,217.391304347826,0.000232682943124379,8.57522397653102e-06,0.000639942087800822,0,1.85490460232122e-05,2.78235690348184e-05
"2020/08/01","SL",7813207,0,0,1818,67,5000,0,144.927536231884,217.391304347826,0.000232682943124379,8.57522397653102e-06,0.000639942087800822,0,1.85490460232122e-05,2.78235690348184e-05
"2020/08/02","SL",7813207,5,0,1823,67,5000,0,144.927536231884,144.927536231884,0.00023332288521218,8.57522397653102e-06,0.000639942087800822,0,1.85490460232122e-05,1.85490460232122e-05
"2020/08/03","SL",7813207,20,0,1843,67,5000,0,144.927536231884,144.927536231884,0.000235882653563383,8.57522397653102e-06,0.000639942087800822,0,1.85490460232122e-05,1.85490460232122e-05
"2020/08/04","SL",7813207,5,0,1848,67,5000,0,72.463768115942,144.927536231884,0.000236522595651184,8.57522397653102e-06,0.000639942087800822,0,9.27452301160612e-06,1.85490460232122e-05
"2020/08/05","SL",7813207,7,0,1855,67,5000,0,72.463768115942,144.927536231884,0.000237418514574105,8.57522397653102e-06,0.000639942087800822,0,9.27452301160612e-06,1.85490460232122e-05
"2020/08/06","SL",7813207,5,0,1860,67,5000,0,72.463768115942,144.927536231884,0.000238058456661906,8.57522397653102e-06,0.000639942087800822,0,9.27452301160612e-06,1.85490460232122e-05
"2020/08/07","SL",7813207,17,1,1877,68,5000,0,72.463768115942,144.927536231884,0.000240234259760429,8.70321239409118e-06,0.000639942087800822,0,9.27452301160612e-06,1.85490460232122e-05
"2020/08/08","SL",7813207,10,0,1887,68,5000,0,0,144.927536231884,0.00024151414393603,8.70321239409118e-06,0.000639942087800822,0,0,1.85490460232122e-05
