"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/21","LB",6855709,4,0,677,21,1811.59420289855,0,217.391304347826,289.855072463768,9.87498156645797e-05,3.06314051544487e-06,0.0002642460762116,0,3.1709529145392e-05,4.2279372193856e-05
"2020/04/22","LB",6855709,0,0,677,21,1811.59420289855,0,217.391304347826,289.855072463768,9.87498156645797e-05,3.06314051544487e-06,0.0002642460762116,0,3.1709529145392e-05,4.2279372193856e-05
"2020/04/23","LB",6855709,5,1,682,22,1811.59420289855,0,72.463768115942,289.855072463768,9.94791348349237e-05,3.20900434951367e-06,0.0002642460762116,0,1.0569843048464e-05,4.2279372193856e-05
"2020/04/24","LB",6855709,6,0,688,22,1884.05797101449,72.463768115942,144.927536231884,362.31884057971,0.000100354317839337,3.20900434951367e-06,0.000274815919260064,1.0569843048464e-05,2.1139686096928e-05,5.28492152423199e-05
"2020/04/25","LB",6855709,8,0,696,22,1884.05797101449,0,144.927536231884,362.31884057971,0.000101521228511887,3.20900434951367e-06,0.000274815919260064,0,2.1139686096928e-05,5.28492152423199e-05
"2020/04/26","LB",6855709,8,2,704,24,1884.05797101449,0,144.927536231884,289.855072463768,0.000102688139184437,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05,4.2279372193856e-05
"2020/04/27","LB",6855709,3,0,707,24,1884.05797101449,0,144.927536231884,289.855072463768,0.000103125730686644,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05,4.2279372193856e-05
"2020/04/28","LB",6855709,3,0,710,24,1884.05797101449,0,144.927536231884,289.855072463768,0.00010356332218885,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05,4.2279372193856e-05
"2020/04/29","LB",6855709,7,0,717,24,1884.05797101449,0,144.927536231884,144.927536231884,0.000104584369027332,3.50073201765127e-06,0.000274815919260064,0,2.1139686096928e-05,2.1139686096928e-05
"2020/04/30","LB",6855709,4,0,721,24,1884.05797101449,0,72.463768115942,144.927536231884,0.000105167824363607,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/01","LB",6855709,4,0,725,24,1884.05797101449,0,72.463768115942,144.927536231884,0.000105751279699882,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/02","LB",6855709,4,0,729,24,1884.05797101449,0,72.463768115942,144.927536231884,0.000106334735036157,3.50073201765127e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/03","LB",6855709,4,1,733,25,1884.05797101449,0,72.463768115942,144.927536231884,0.000106918190372433,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/04","LB",6855709,4,0,737,25,1884.05797101449,0,72.463768115942,144.927536231884,0.000107501645708708,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/05","LB",6855709,3,0,740,25,1884.05797101449,0,72.463768115942,144.927536231884,0.000107939237210914,3.64659585172008e-06,0.000274815919260064,0,1.0569843048464e-05,2.1139686096928e-05
"2020/05/06","LB",6855709,1,0,741,25,1884.05797101449,0,0,72.463768115942,0.000108085101044983,3.64659585172008e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/07","LB",6855709,9,0,750,25,1884.05797101449,0,0,72.463768115942,0.000109397875551602,3.64659585172008e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/08","LB",6855709,34,0,784,25,1884.05797101449,0,0,72.463768115942,0.000114357245909942,3.64659585172008e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/09","LB",6855709,12,1,796,26,1884.05797101449,0,0,72.463768115942,0.000116107611918767,3.79245968578888e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/10","LB",6855709,13,0,809,26,1884.05797101449,0,0,72.463768115942,0.000118003841761662,3.79245968578888e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/11","LB",6855709,36,0,845,26,1884.05797101449,0,0,72.463768115942,0.000123254939788139,3.79245968578888e-06,0.000274815919260064,0,0,1.0569843048464e-05
"2020/05/12","LB",6855709,14,0,859,26,1884.05797101449,0,0,0,0.000125297033465102,3.79245968578888e-06,0.000274815919260064,0,0,0
"2020/05/13","LB",6855709,11,0,870,26,1884.05797101449,0,0,0,0.000126901535639859,3.79245968578888e-06,0.000274815919260064,0,0,0
"2020/05/14","LB",6855709,8,0,878,26,1884.05797101449,0,0,0,0.000128068446312409,3.79245968578888e-06,0.000274815919260064,0,0,0
"2020/05/15","LB",6855709,8,0,886,26,1884.05797101449,0,0,0,0.00012923535698496,3.79245968578888e-06,0.000274815919260064,0,0,0
"2020/05/16","LB",6855709,5,0,891,26,1884.05797101449,0,0,0,0.000129964676155304,3.79245968578888e-06,0.000274815919260064,0,0,0
"2020/05/17","LB",6855709,11,0,902,26,1956.52173913043,72.463768115942,72.463768115942,72.463768115942,0.00013156917833006,3.79245968578888e-06,0.000285385762308528,1.0569843048464e-05,1.0569843048464e-05,1.0569843048464e-05
"2020/05/18","LB",6855709,9,0,911,26,1956.52173913043,0,72.463768115942,72.463768115942,0.00013288195283668,3.79245968578888e-06,0.000285385762308528,0,1.0569843048464e-05,1.0569843048464e-05
"2020/05/19","LB",6855709,20,0,931,26,1956.52173913043,0,72.463768115942,72.463768115942,0.000135799229518056,3.79245968578888e-06,0.000285385762308528,0,1.0569843048464e-05,1.0569843048464e-05
"2020/05/20","LB",6855709,23,0,954,26,1956.52173913043,0,72.463768115942,72.463768115942,0.000139154097701638,3.79245968578888e-06,0.000285385762308528,0,1.0569843048464e-05,1.0569843048464e-05
"2020/05/21","LB",6855709,7,0,961,26,2028.98550724638,72.463768115942,144.927536231884,144.927536231884,0.00014017514454012,3.79245968578888e-06,0.000295955605356992,1.0569843048464e-05,2.1139686096928e-05,2.1139686096928e-05
"2020/05/22","LB",6855709,63,0,1024,26,2028.98550724638,0,144.927536231884,144.927536231884,0.000149364566086454,3.79245968578888e-06,0.000295955605356992,0,2.1139686096928e-05,2.1139686096928e-05
"2020/05/23","LB",6855709,62,0,1086,26,2101.44927536232,72.4637681159422,217.391304347826,217.391304347826,0.00015840812379872,3.79245968578888e-06,0.000306525448405456,1.0569843048464e-05,3.1709529145392e-05,3.1709529145392e-05
"2020/05/24","LB",6855709,11,0,1097,26,2173.91304347826,72.463768115942,289.855072463768,289.855072463768,0.000160012625973477,3.79245968578888e-06,0.00031709529145392,1.0569843048464e-05,4.2279372193856e-05,4.2279372193856e-05
"2020/05/25","LB",6855709,17,0,1114,26,2173.91304347826,0,289.855072463768,289.855072463768,0.000162492311152647,3.79245968578888e-06,0.00031709529145392,0,4.2279372193856e-05,4.2279372193856e-05
"2020/05/26","LB",6855709,5,0,1119,26,2173.91304347826,0,289.855072463768,289.855072463768,0.000163221630322991,3.79245968578888e-06,0.00031709529145392,0,4.2279372193856e-05,4.2279372193856e-05
"2020/05/27","LB",6855709,21,0,1140,26,2173.91304347826,0,289.855072463768,289.855072463768,0.000166284770838436,3.79245968578888e-06,0.00031709529145392,0,4.2279372193856e-05,4.2279372193856e-05
"2020/05/28","LB",6855709,21,0,1161,26,2246.3768115942,72.463768115942,362.31884057971,362.31884057971,0.00016934791135388,3.79245968578888e-06,0.000327665134502384,1.0569843048464e-05,5.284921524232e-05,5.284921524232e-05
"2020/05/29","LB",6855709,7,0,1168,26,2246.3768115942,0,289.855072463768,362.31884057971,0.000170368958192362,3.79245968578888e-06,0.000327665134502384,0,4.2279372193856e-05,5.284921524232e-05
"2020/05/30","LB",6855709,4,0,1172,26,2318.84057971014,72.463768115942,362.31884057971,434.782608695652,0.000170952413528637,3.79245968578888e-06,0.000338234977550848,1.0569843048464e-05,5.284921524232e-05,6.3419058290784e-05
"2020/05/31","LB",6855709,19,0,1191,26,2318.84057971014,0,362.31884057971,434.782608695652,0.000173723826375944,3.79245968578888e-06,0.000338234977550848,0,5.284921524232e-05,6.3419058290784e-05
"2020/06/01","LB",6855709,29,1,1220,27,2318.84057971014,0,362.31884057971,434.782608695652,0.00017795387756394,3.93832351985768e-06,0.000338234977550848,0,5.284921524232e-05,6.3419058290784e-05
"2020/06/02","LB",6855709,13,0,1233,27,2318.84057971014,0,289.855072463768,434.782608695652,0.000179850107406834,3.93832351985768e-06,0.000338234977550848,0,4.2279372193856e-05,6.3419058290784e-05
"2020/06/03","LB",6855709,9,0,1242,27,2318.84057971014,0,289.855072463768,434.782608695652,0.000181162881913453,3.93832351985768e-06,0.000338234977550848,0,4.2279372193856e-05,6.3419058290784e-05
"2020/06/04","LB",6855709,14,0,1256,27,2318.84057971014,0,217.391304347826,362.31884057971,0.000183204975590417,3.93832351985768e-06,0.000338234977550848,0,3.1709529145392e-05,5.284921524232e-05
"2020/06/05","LB",6855709,50,1,1306,28,2318.84057971014,0,144.927536231884,362.31884057971,0.000190498167293857,4.08418735392649e-06,0.000338234977550848,0,2.1139686096928e-05,5.284921524232e-05
"2020/06/06","LB",6855709,6,0,1312,28,2318.84057971014,0,144.927536231884,362.31884057971,0.00019137335029827,4.08418735392649e-06,0.000338234977550848,0,2.1139686096928e-05,5.284921524232e-05
"2020/06/07","LB",6855709,8,1,1320,29,2318.84057971014,0,144.927536231884,362.31884057971,0.00019254026097082,4.23005118799529e-06,0.000338234977550848,0,2.1139686096928e-05,5.284921524232e-05
"2020/06/08","LB",6855709,11,1,1331,30,2318.84057971014,0,144.927536231884,289.855072463768,0.000194144763145577,4.37591502206409e-06,0.000338234977550848,0,2.1139686096928e-05,4.2279372193856e-05
"2020/06/09","LB",6855709,19,0,1350,30,2318.84057971014,0,72.463768115942,289.855072463768,0.000196916175992884,4.37591502206409e-06,0.000338234977550848,0,1.0569843048464e-05,4.2279372193856e-05
