"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/11","AZ",10047719,65,1,991,10,1521.73913043478,0,652.173913043478,942.028985507246,9.8629350601863e-05,9.95250762884591e-07,0.000151451203047655,0,6.49076584489951e-05,9.37555066485484e-05
"2020/04/12","AZ",10047719,67,1,1058,11,1521.73913043478,0,579.710144927536,942.028985507246,0.00010529753071319,1.09477583917305e-06,0.000151451203047655,0,5.76956963991067e-05,9.37555066485484e-05
"2020/04/13","AZ",10047719,40,0,1098,11,1594.20289855072,72.463768115942,652.173913043478,942.028985507246,0.000109278533764728,1.09477583917305e-06,0.000158663165097544,7.21196204988834e-06,6.49076584489951e-05,9.37555066485484e-05
"2020/04/14","AZ",10047719,50,1,1148,12,1594.20289855072,0,507.246376811594,869.565217391304,0.000114254787579151,1.19430091546151e-06,0.000158663165097544,0,5.04837343492184e-05,8.65435445986601e-05
"2020/04/15","AZ",10047719,49,1,1197,13,1666.66666666667,72.463768115942,579.710144927536,869.565217391304,0.000119131516317286,1.29382599174997e-06,0.000165875127147432,7.21196204988834e-06,5.76956963991067e-05,8.65435445986601e-05
"2020/04/16","AZ",10047719,56,0,1253,13,1739.13043478261,72.463768115942,434.782608695652,942.028985507246,0.000124704920589439,1.29382599174997e-06,0.00017308708919732,7.21196204988834e-06,4.32717722993301e-05,9.37555066485484e-05
"2020/04/17","AZ",10047719,30,2,1283,15,1811.59420289855,72.463768115942,434.782608695652,942.028985507246,0.000127690672878093,1.49287614432689e-06,0.000180299051247209,7.21196204988834e-06,4.32717722993301e-05,9.37555066485484e-05
"2020/04/18","AZ",10047719,57,0,1340,15,1811.59420289855,0,434.782608695652,869.565217391304,0.000133363602226535,1.49287614432689e-06,0.000180299051247209,0,4.32717722993301e-05,8.65435445986601e-05
"2020/04/19","AZ",10047719,33,3,1373,18,1811.59420289855,0,362.31884057971,869.565217391304,0.000136647929744054,1.79145137319226e-06,0.000180299051247209,0,3.60598102494417e-05,8.65435445986601e-05
"2020/04/20","AZ",10047719,25,1,1398,19,1884.05797101449,72.463768115942,434.782608695652,797.101449275362,0.000139136056651266,1.89097644948072e-06,0.000187511013297097,7.21196204988834e-06,4.32717722993301e-05,7.93315825487717e-05
"2020/04/21","AZ",10047719,38,0,1436,19,1884.05797101449,0,434.782608695652,797.101449275362,0.000142918009550227,1.89097644948072e-06,0.000187511013297097,0,4.32717722993301e-05,7.93315825487717e-05
"2020/04/22","AZ",10047719,44,1,1480,20,2028.98550724638,144.927536231884,507.246376811594,724.63768115942,0.000147297112906919,1.99050152576918e-06,0.000201934937396874,1.44239240997767e-05,5.04837343492184e-05,7.21196204988834e-05
"2020/04/23","AZ",10047719,38,0,1518,20,2028.98550724638,0,507.246376811594,652.173913043478,0.000151079065805881,1.99050152576918e-06,0.000201934937396874,0,5.04837343492184e-05,6.49076584489951e-05
"2020/04/24","AZ",10047719,30,0,1548,20,2028.98550724638,0,507.246376811594,652.173913043478,0.000154064818094535,1.99050152576918e-06,0.000201934937396874,0,5.04837343492184e-05,6.49076584489951e-05
"2020/04/25","AZ",10047719,44,1,1592,21,2246.3768115942,217.391304347826,652.173913043478,797.101449275362,0.000158443921451227,2.09002660205764e-06,0.000223570823546539,2.1635886149665e-05,6.49076584489951e-05,7.93315825487718e-05
"2020/04/26","AZ",10047719,25,0,1617,21,2318.84057971014,72.463768115942,724.63768115942,869.565217391304,0.000160932048358438,2.09002660205764e-06,0.000230782785596427,7.21196204988834e-06,7.21196204988834e-05,8.65435445986601e-05
"2020/04/27","AZ",10047719,28,0,1645,21,2318.84057971014,0,652.173913043478,869.565217391304,0.000163718750494515,2.09002660205764e-06,0.000230782785596427,0,6.49076584489951e-05,8.65435445986601e-05
"2020/04/28","AZ",10047719,33,1,1678,22,2391.30434782609,72.463768115942,652.173913043478,869.565217391304,0.000167003078012034,2.1895516783461e-06,0.000237994747646315,7.21196204988834e-06,6.49076584489951e-05,8.65435445986601e-05
"2020/04/29","AZ",10047719,39,0,1717,22,2536.23188405797,144.927536231884,724.63768115942,1014.49275362319,0.000170884555987284,2.1895516783461e-06,0.000252418671746092,1.44239240997767e-05,7.21196204988834e-05,0.000100967468698437
"2020/04/30","AZ",10047719,49,1,1766,23,2536.23188405797,0,724.63768115942,1014.49275362319,0.000175761284725419,2.28907675463456e-06,0.000252418671746092,0,7.21196204988834e-05,0.000100967468698437
"2020/05/01","AZ",10047719,38,1,1804,24,2608.69565217391,72.463768115942,797.101449275362,1014.49275362319,0.00017954323762438,2.38860183092302e-06,0.00025963063379598,7.21196204988834e-06,7.93315825487717e-05,0.000100967468698437
"2020/05/02","AZ",10047719,50,1,1854,25,2608.69565217391,0,724.63768115942,1014.49275362319,0.000184519491438803,2.48812690721148e-06,0.00025963063379598,0,7.21196204988834e-05,0.000100967468698437
"2020/05/03","AZ",10047719,40,0,1894,25,2826.08695652174,217.391304347826,942.028985507246,1159.42028985507,0.000188500494490342,2.48812690721148e-06,0.000281266519945645,2.1635886149665e-05,9.37555066485484e-05,0.000115391392798213
"2020/05/04","AZ",10047719,38,0,1932,25,2898.55072463768,72.463768115942,869.565217391304,1159.42028985507,0.000192282447389303,2.48812690721148e-06,0.000288478481995534,7.21196204988834e-06,8.65435445986601e-05,0.000115391392798213
"2020/05/05","AZ",10047719,52,1,1984,26,2971.01449275362,72.463768115942,942.028985507246,1159.42028985507,0.000197457751356303,2.58765198349994e-06,0.000295690444045422,7.21196204988834e-06,9.37555066485484e-05,0.000115391392798213
"2020/05/06","AZ",10047719,76,0,2060,26,3115.94202898551,144.927536231884,1086.95652173913,1304.34782608696,0.000205021657154226,2.58765198349994e-06,0.000310114368145199,1.44239240997767e-05,0.000108179430748325,0.00012981531689799
"2020/05/07","AZ",10047719,67,2,2127,28,3188.40579710145,72.463768115942,942.028985507246,1376.8115942029,0.000211689837265553,2.78670213607685e-06,0.000317326330195087,7.21196204988834e-06,9.37555066485484e-05,0.000137027278947878
"2020/05/08","AZ",10047719,77,0,2204,28,3333.33333333333,144.927536231884,1014.49275362319,1449.27536231884,0.000219353268139764,2.78670213607685e-06,0.000331750254294864,1.44239240997767e-05,0.000100967468698437,0.000144239240997767
"2020/05/09","AZ",10047719,75,0,2279,28,3550.72463768116,217.391304347826,1231.88405797101,1666.66666666667,0.000226817648861398,2.78670213607685e-06,0.000353386140444529,2.1635886149665e-05,0.000122603354848102,0.000165875127147432
"2020/05/10","AZ",10047719,143,3,2422,31,3550.72463768116,0,1159.42028985507,1521.73913043478,0.000241049734770648,3.08527736494223e-06,0.000353386140444529,0,0.000115391392798213,0.000151451203047655
"2020/05/11","AZ",10047719,97,1,2519,32,3695.65217391304,144.927536231884,1159.42028985507,1666.66666666667,0.000250703667170628,3.18480244123069e-06,0.000367810064544305,1.44239240997767e-05,0.000115391392798213,0.000165875127147432
"2020/05/12","AZ",10047719,70,0,2589,32,3768.11594202899,72.463768115942,1231.88405797101,1739.13043478261,0.000257670422510821,3.18480244123069e-06,0.000375022026594194,7.21196204988834e-06,0.000122603354848102,0.00017308708919732
"2020/05/13","AZ",10047719,104,1,2693,33,3913.04347826087,144.927536231884,1304.34782608696,1666.66666666667,0.00026802103044482,3.28432751751915e-06,0.00038944595069397,1.44239240997767e-05,0.00012981531689799,0.000165875127147432
"2020/05/14","AZ",10047719,65,2,2758,35,4057.97101449275,144.927536231884,1449.27536231884,1739.13043478261,0.00027449016040357,3.48337767009607e-06,0.000403869874793747,1.44239240997767e-05,0.000144239240997767,0.00017308708919732
"2020/05/15","AZ",10047719,121,0,2879,35,4202.89855072464,144.927536231884,1376.8115942029,1884.05797101449,0.000286532694634474,3.48337767009607e-06,0.000418293798893524,1.44239240997767e-05,0.000137027278947879,0.000187511013297097
"2020/05/16","AZ",10047719,101,1,2980,36,4420.28985507246,217.391304347826,1521.73913043478,2028.98550724638,0.000296584727339608,3.58290274638453e-06,0.000439929685043189,2.1635886149665e-05,0.000151451203047655,0.000201934937396874
"2020/05/17","AZ",10047719,158,0,3138,36,4565.21739130435,144.927536231884,1594.20289855072,2028.98550724638,0.000312309689393185,3.58290274638453e-06,0.000454353609142965,1.44239240997767e-05,0.000158663165097544,0.000201934937396874
"2020/05/18","AZ",10047719,136,3,3274,39,4927.53623188406,362.31884057971,1811.59420289855,2391.30434782609,0.000325845099768415,3.8814779752499e-06,0.000490413419392407,3.60598102494417e-05,0.000180299051247208,0.000237994747646315
"2020/05/19","AZ",10047719,13,1,3287,40,5144.92753623188,217.391304347826,1956.52173913043,2536.23188405797,0.000327138925760165,3.98100305153836e-06,0.000512049305542072,2.1635886149665e-05,0.000194722975346985,0.000252418671746092
"2020/05/20","AZ",10047719,231,1,3518,41,5507.24637681159,362.31884057971,2173.91304347826,2898.55072463768,0.000350129218382799,4.08052812782682e-06,0.000548109115791514,3.60598102494417e-05,0.00021635886149665,0.000288478481995534
"2020/05/21","AZ",10047719,113,2,3631,43,5652.17391304348,144.927536231884,2101.44927536232,2826.08695652174,0.000361375552003395,4.27957828040374e-06,0.000562533039891291,1.44239240997767e-05,0.000209146899446762,0.000281266519945645
"2020/05/22","AZ",10047719,118,1,3749,44,5942.02898550725,289.855072463768,2391.30434782609,3043.47826086957,0.000373119511005433,4.3791033566922e-06,0.000591380888090844,2.88478481995534e-05,0.000237994747646315,0.00030290240609531
"2020/05/23","AZ",10047719,106,2,3855,46,6086.95652173913,144.927536231885,2391.30434782609,3115.94202898551,0.00038366916909201,4.57815350926912e-06,0.000605804812190621,1.44239240997768e-05,0.000237994747646315,0.000310114368145199
"2020/05/24","AZ",10047719,127,3,3982,49,6376.8115942029,289.855072463768,2608.69565217391,3260.86956521739,0.000396308853780644,4.8767287381345e-06,0.000634652660390174,2.88478481995534e-05,0.00025963063379598,0.000324538292244975
"2020/05/25","AZ",10047719,140,0,4122,49,6739.13043478261,362.31884057971,2826.08695652174,3550.72463768116,0.000410242364461028,4.8767287381345e-06,0.000670712470639616,3.60598102494417e-05,0.000281266519945645,0.000353386140444529
"2020/05/26","AZ",10047719,149,2,4271,51,7101.44927536232,362.31884057971,3043.47826086957,3768.11594202899,0.000425071600828009,5.07577889071141e-06,0.000706772280889057,3.60598102494417e-05,0.00030290240609531,0.000375022026594194
"2020/05/27","AZ",10047719,132,1,4403,52,7391.30434782609,289.855072463768,3188.40579710145,3840.57971014493,0.000438208910898085,5.17530396699987e-06,0.000735620129088611,2.88478481995534e-05,0.000317326330195087,0.000382233988644082
"2020/05/28","AZ",10047719,165,2,4568,54,7826.08695652174,434.782608695652,3405.79710144928,4275.36231884058,0.000454630548485681,5.37435411957679e-06,0.000778891901387941,4.327177229933e-05,0.000338962216344752,0.000425505760943412
"2020/05/29","AZ",10047719,191,2,4759,56,8188.40579710145,362.31884057971,3623.1884057971,4492.75362318841,0.000473639838056777,5.57340427215371e-06,0.000814951711637382,3.60598102494417e-05,0.000360598102494417,0.000447141647093077
"2020/05/30","AZ",10047719,230,2,4989,58,8333.33333333333,144.927536231885,3405.79710144928,4565.21739130435,0.000496530605603122,5.77245442473063e-06,0.000829375635737159,1.44239240997768e-05,0.000338962216344752,0.000454353609142965
"2020/05/31","AZ",10047719,257,3,5246,61,8623.1884057971,289.855072463768,3478.26086956522,4710.14492753623,0.000522108550209256,6.07102965359601e-06,0.000858223483936713,2.88478481995534e-05,0.00034617417839464,0.000468777533242742
"2020/06/01","AZ",10047719,248,2,5494,63,8840.57971014493,217.391304347826,3333.33333333333,4782.60869565217,0.000546790769128794,6.27007980617292e-06,0.000879859370086378,2.1635886149665e-05,0.000331750254294864,0.00047598949529263
"2020/06/02","AZ",10047719,168,5,5662,68,9130.4347826087,289.855072463768,3478.26086956522,4927.53623188406,0.000563510981945255,6.76770518761522e-06,0.000908707218285931,2.88478481995534e-05,0.00034617417839464,0.000490413419392407
"2020/06/03","AZ",10047719,273,3,5935,71,9637.68115942029,507.246376811594,3695.65217391304,5217.39130434783,0.000590681327772005,7.0662804164806e-06,0.000959190952635149,5.04837343492184e-05,0.000367810064544305,0.000519261267591961
"2020/06/04","AZ",10047719,325,5,6260,76,10072.4637681159,434.782608695652,3985.50724637681,5507.24637681159,0.000623026977565754,7.56390579792289e-06,0.00100246272493448,4.327177229933e-05,0.000396657912743859,0.000548109115791514
"2020/06/05","AZ",10047719,262,2,6522,78,10362.3188405797,289.855072463768,3985.50724637681,5434.78260869565,0.00064910254755333,7.76295595049981e-06,0.00103131057313403,2.88478481995534e-05,0.000396657912743859,0.000540897153741626
