"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/12","SN",16296362,13,0,278,2,724.63768115942,72.463768115942,289.855072463768,579.710144927536,1.70590221302153e-05,1.22726777915218e-07,4.44662238823254e-05,4.44662238823254e-06,1.77864895529302e-05,3.55729791058603e-05
"2020/04/13","SN",16296362,2,0,280,2,797.101449275362,72.4637681159421,362.31884057971,579.710144927536,1.71817489081305e-05,1.22726777915218e-07,4.8912846270558e-05,4.44662238823255e-06,2.22331119411627e-05,3.55729791058603e-05
"2020/04/14","SN",16296362,11,0,291,2,869.565217391304,72.463768115942,362.31884057971,652.173913043478,1.78567461866642e-05,1.22726777915218e-07,5.33594686587905e-05,4.44662238823254e-06,2.22331119411627e-05,4.00196014940929e-05
"2020/04/15","SN",16296362,8,0,299,2,942.028985507246,72.463768115942,434.782608695652,652.173913043478,1.83476532983251e-05,1.22726777915218e-07,5.7806091047023e-05,4.44662238823254e-06,2.66797343293952e-05,4.00196014940929e-05
"2020/04/16","SN",16296362,15,0,314,2,1014.49275362319,72.463768115942,362.31884057971,652.173913043478,1.92681041326892e-05,1.22726777915218e-07,6.22527134352556e-05,4.44662238823254e-06,2.22331119411627e-05,4.00196014940929e-05
"2020/04/17","SN",16296362,21,0,335,2,1231.88405797101,217.391304347826,579.710144927536,869.565217391304,2.0556735300799e-05,1.22726777915218e-07,7.55925805999532e-05,1.33398671646976e-05,3.55729791058603e-05,5.33594686587905e-05
"2020/04/18","SN",16296362,7,1,342,3,1376.8115942029,144.927536231884,724.63768115942,942.028985507246,2.09862790235023e-05,1.84090166872827e-07,8.44858253764183e-05,8.89324477646508e-06,4.44662238823254e-05,5.7806091047023e-05
"2020/04/19","SN",16296362,8,0,350,3,1376.8115942029,0,724.63768115942,942.028985507246,2.14771861351632e-05,1.84090166872827e-07,8.44858253764183e-05,0,4.44662238823254e-05,5.7806091047023e-05
"2020/04/20","SN",16296362,17,1,367,4,1376.8115942029,0,724.63768115942,869.565217391304,2.25203637474425e-05,2.45453555830436e-07,8.44858253764183e-05,0,4.44662238823254e-05,5.33594686587905e-05
"2020/04/21","SN",16296362,10,1,377,5,1594.20289855072,217.391304347826,942.028985507246,1086.95652173913,2.31339976370186e-05,3.06816944788045e-07,9.78256925411159e-05,1.33398671646976e-05,5.7806091047023e-05,6.66993358234881e-05
"2020/04/22","SN",16296362,35,0,412,5,1666.66666666667,72.463768115942,1014.49275362319,1014.49275362319,2.52817162505349e-05,3.06816944788045e-07,0.000102272314929348,4.44662238823254e-06,6.22527134352556e-05,6.22527134352556e-05
"2020/04/23","SN",16296362,30,1,442,6,1811.59420289855,144.927536231884,1159.42028985507,1159.42028985507,2.71226179192632e-05,3.68180333745654e-07,0.000111165559705814,8.89324477646508e-06,7.11459582117207e-05,7.11459582117207e-05
"2020/04/24","SN",16296362,37,0,479,6,1811.59420289855,0,1086.95652173913,1159.42028985507,2.93930633106947e-05,3.68180333745654e-07,0.000111165559705814,0,6.66993358234881e-05,7.11459582117207e-05
"2020/04/25","SN",16296362,66,1,545,7,1884.05797101449,72.463768115942,1086.95652173913,1231.88405797101,3.34430469818969e-05,4.29543722703263e-07,0.000115612182094046,4.44662238823254e-06,6.66993358234881e-05,7.55925805999532e-05
"2020/04/26","SN",16296362,69,0,614,7,1884.05797101449,0,1014.49275362319,1231.88405797101,3.7677120819972e-05,4.29543722703263e-07,0.000115612182094046,0,6.22527134352556e-05,7.55925805999532e-05
"2020/04/27","SN",16296362,57,2,671,9,2173.91304347826,289.855072463768,1231.88405797101,1521.73913043478,4.11748339905557e-05,5.52270500618482e-07,0.000133398671646976,1.77864895529302e-05,7.55925805999532e-05,9.33790701528834e-05
"2020/04/28","SN",16296362,64,0,735,9,2173.91304347826,0,1159.42028985507,1521.73913043478,4.51020908838427e-05,5.52270500618482e-07,0.000133398671646976,0,7.11459582117207e-05,9.33790701528834e-05
"2020/04/29","SN",16296362,88,0,823,9,2391.30434782609,217.391304347826,1159.42028985507,1739.13043478261,5.05020691121123e-05,5.52270500618482e-07,0.000146738538811674,1.33398671646976e-05,7.11459582117207e-05,0.000106718937317581
"2020/04/30","SN",16296362,59,0,882,9,2391.30434782609,0,1014.49275362319,1666.66666666667,5.41225090606112e-05,5.52270500618482e-07,0.000146738538811674,0,6.22527134352556e-05,0.000102272314929348
"2020/05/01","SN",16296362,51,0,933,9,2536.23188405797,144.927536231884,1159.42028985507,1739.13043478261,5.72520418974493e-05,5.52270500618482e-07,0.000155631783588139,8.89324477646508e-06,7.11459582117207e-05,0.000106718937317581
"2020/05/02","SN",16296362,91,0,1024,9,2536.23188405797,0,1159.42028985507,1666.66666666667,6.28361102925917e-05,5.52270500618482e-07,0.000155631783588139,0,7.11459582117207e-05,0.000102272314929348
"2020/05/03","SN",16296362,91,0,1115,9,2608.69565217391,72.463768115942,1014.49275362319,1666.66666666667,6.84201786877341e-05,5.52270500618482e-07,0.000160078405976371,4.44662238823254e-06,6.22527134352556e-05,0.000102272314929348
"2020/05/04","SN",16296362,67,0,1182,9,2681.15942028986,72.463768115942,1014.49275362319,1666.66666666667,7.25315257478939e-05,5.52270500618482e-07,0.000164525028364604,4.44662238823254e-06,6.22527134352556e-05,0.000102272314929348
"2020/05/05","SN",16296362,89,1,1271,10,2826.08695652174,144.927536231884,1014.49275362319,1594.20289855072,7.79928673651211e-05,6.13633889576091e-07,0.000173418273141069,8.89324477646508e-06,6.22527134352556e-05,9.78256925411159e-05
"2020/05/06","SN",16296362,58,1,1329,11,2971.01449275362,144.927536231884,1159.42028985507,1594.20289855072,8.15519439246625e-05,6.749972785337e-07,0.000182311517917534,8.89324477646508e-06,7.11459582117206e-05,9.78256925411159e-05
"2020/05/07","SN",16296362,104,1,1433,12,2971.01449275362,0,1086.95652173913,1594.20289855072,8.79337363762538e-05,7.36360667491309e-07,0.000182311517917534,0,6.66993358234881e-05,9.78256925411159e-05
"2020/05/08","SN",16296362,59,1,1492,13,3043.47826086957,72.4637681159425,1159.42028985507,1666.66666666667,9.15541763247527e-05,7.97724056448918e-07,0.000186758140305767,4.44662238823257e-06,7.11459582117207e-05,0.000102272314929348
"2020/05/09","SN",16296362,59,1,1551,14,3043.47826086957,0,869.565217391304,1449.27536231884,9.51746162732517e-05,8.59087445406527e-07,0.000186758140305767,0,5.33594686587905e-05,8.89324477646508e-05
"2020/05/10","SN",16296362,83,3,1634,17,3043.47826086957,0,869.565217391304,1376.8115942029,0.000100267777556733,1.04317761227935e-06,0.000186758140305767,0,5.33594686587905e-05,8.44858253764183e-05
"2020/05/11","SN",16296362,75,2,1709,19,3115.94202898551,72.463768115942,724.63768115942,1304.34782608696,0.000104870031728554,1.16590439019457e-06,0.000191204762693999,4.44662238823254e-06,4.44662238823254e-05,8.00392029881857e-05
"2020/05/12","SN",16296362,177,0,1886,19,3260.86956521739,144.927536231884,869.565217391304,1449.27536231884,0.000115731351574051,1.16590439019457e-06,0.000200098007470464,8.89324477646508e-06,5.33594686587905e-05,8.89324477646508e-05
"2020/05/13","SN",16296362,109,0,1995,19,3260.86956521739,0,724.63768115942,1376.8115942029,0.00012241996097043,1.16590439019457e-06,0.000200098007470464,0,4.44662238823254e-05,8.44858253764183e-05
"2020/05/14","SN",16296362,110,3,2105,22,3260.86956521739,0,724.63768115942,1376.8115942029,0.000129169933755767,1.3499945570674e-06,0.000200098007470464,0,4.44662238823254e-05,8.44858253764183e-05
"2020/05/15","SN",16296362,84,1,2189,23,3405.79710144928,144.927536231884,797.101449275362,1231.88405797101,0.000134324458428206,1.41135794602501e-06,0.000208991252246929,8.89324477646508e-06,4.8912846270558e-05,7.55925805999532e-05
"2020/05/16","SN",16296362,121,2,2310,25,3550.72463768116,144.927536231884,869.565217391304,1376.8115942029,0.000141749428492077,1.53408472394023e-06,0.000217884497023395,8.89324477646508e-06,5.33594686587905e-05,8.44858253764183e-05
"2020/05/17","SN",16296362,119,0,2429,25,3768.11594202899,217.391304347826,942.028985507246,1376.8115942029,0.000149051671778032,1.53408472394023e-06,0.000231224364188092,1.33398671646976e-05,5.7806091047023e-05,8.44858253764183e-05
"2020/05/18","SN",16296362,51,1,2480,26,3768.11594202899,0,797.101449275362,1376.8115942029,0.00015218120461487,1.59544811289784e-06,0.000231224364188092,0,4.8912846270558e-05,8.44858253764183e-05
"2020/05/19","SN",16296362,64,0,2544,26,3913.04347826087,144.927536231884,942.028985507246,1376.8115942029,0.000156108461508157,1.59544811289784e-06,0.000240117608964557,8.89324477646508e-06,5.7806091047023e-05,8.44858253764183e-05
"2020/05/20","SN",16296362,73,4,2617,30,4057.97101449275,144.927536231884,1014.49275362319,1521.73913043478,0.000160587988902063,1.84090166872827e-06,0.000249010853741022,8.89324477646508e-06,6.22527134352555e-05,9.33790701528834e-05
"2020/05/21","SN",16296362,97,0,2714,30,4057.97101449275,0,1014.49275362319,1449.27536231884,0.000166540237630951,1.84090166872827e-06,0.000249010853741022,0,6.22527134352555e-05,8.89324477646508e-05
"2020/05/22","SN",16296362,98,3,2812,33,4347.82608695652,289.855072463768,1304.34782608696,1666.66666666667,0.000172553849748797,2.0249918356011e-06,0.000266797343293952,1.77864895529302e-05,8.00392029881857e-05,0.000102272314929348
"2020/05/23","SN",16296362,97,0,2909,33,4347.82608695652,0,1231.88405797101,1521.73913043478,0.000178506098477685,2.0249918356011e-06,0.000266797343293952,0,7.55925805999532e-05,9.33790701528834e-05
"2020/05/24","SN",16296362,67,2,2976,35,4637.68115942029,289.855072463768,1376.8115942029,1666.66666666667,0.000182617445537845,2.14771861351632e-06,0.000284583832846883,1.77864895529302e-05,8.44858253764183e-05,0.000102272314929348
"2020/05/25","SN",16296362,71,0,3047,35,5072.46376811594,434.782608695652,1811.59420289855,2101.44927536232,0.000186974246153835,2.14771861351632e-06,0.000311263567176278,2.66797343293952e-05,0.000111165559705814,0.000128952049258744
"2020/05/26","SN",16296362,83,1,3130,36,5289.85507246377,217.391304347826,2028.98550724638,2246.3768115942,0.000192067407437316,2.20908200247393e-06,0.000324603434340975,1.33398671646976e-05,0.000124505426870511,0.000137845294035209
"2020/05/27","SN",16296362,31,1,3161,37,5507.24637681159,217.391304347826,2101.44927536232,2463.76811594203,0.000193969672495002,2.27044539143154e-06,0.000337943301505673,1.33398671646976e-05,0.000128952049258744,0.000151185161199906
"2020/05/28","SN",16296362,92,2,3253,39,5724.63768115942,217.391304347826,2173.91304347826,2681.15942028985,0.000199615104279102,2.39317216934675e-06,0.000351283168670371,1.33398671646976e-05,0.000133398671646976,0.000164525028364604
"2020/05/29","SN",16296362,95,2,3348,41,5942.02898550725,217.391304347826,2173.91304347826,2826.08695652174,0.000205444626230075,2.51589894726197e-06,0.000364623035835068,1.33398671646976e-05,0.000133398671646976,0.000173418273141069
"2020/05/30","SN",16296362,81,0,3429,41,6086.95652173913,144.927536231885,2318.84057971015,2826.08695652174,0.000210415060735641,2.51589894726197e-06,0.000373516280611533,8.89324477646514e-06,0.000142291916423441,0.000173418273141069
"2020/05/31","SN",16296362,106,1,3535,42,6231.88405797101,144.927536231884,2318.84057971015,2971.01449275362,0.000216919579965148,2.57726233621958e-06,0.000382409525387999,8.89324477646508e-06,0.000142291916423441,0.000182311517917534
"2020/06/01","SN",16296362,110,0,3645,42,6449.27536231884,217.391304347826,2391.30434782609,3188.40579710145,0.000223669552750485,2.57726233621958e-06,0.000395749392552696,1.33398671646976e-05,0.000146738538811674,0.000195651385082232
"2020/06/02","SN",16296362,94,0,3739,42,6739.13043478261,289.855072463768,2681.15942028986,3333.33333333333,0.0002294377113125,2.57726233621958e-06,0.000413535882105626,1.77864895529302e-05,0.000164525028364604,0.000204544629858697
"2020/06/03","SN",16296362,97,1,3836,43,6811.59420289855,72.463768115942,2463.76811594203,3260.86956521739,0.000235389960041388,2.63862572517719e-06,0.000417982504493859,4.44662238823254e-06,0.000151185161199906,0.000200098007470464
"2020/06/04","SN",16296362,96,2,3932,45,7101.44927536232,289.855072463768,2753.6231884058,3333.33333333333,0.000241280845381319,2.76135250309241e-06,0.000435768994046789,1.77864895529302e-05,0.000168971650752837,0.000204544629858697
"2020/06/05","SN",16296362,89,0,4021,45,7391.30434782609,289.855072463768,2753.6231884058,3623.1884057971,0.000246742186998546,2.76135250309241e-06,0.000453555483599719,1.77864895529302e-05,0.000168971650752837,0.000222331119411627
"2020/06/06","SN",16296362,134,0,4155,45,7608.69565217391,217.391304347826,2536.23188405797,3695.65217391304,0.000254964881118866,2.76135250309241e-06,0.000466895350764417,1.33398671646976e-05,0.000155631783588139,0.00022677774179986
"2020/06/07","SN",16296362,94,2,4249,47,7826.08695652174,217.391304347826,2536.23188405797,3768.11594202899,0.000260733039680881,2.88407928100763e-06,0.000480235217929114,1.33398671646976e-05,0.000155631783588139,0.000231224364188092
"2020/06/08","SN",16296362,79,2,4328,49,8115.94202898551,289.855072463768,2608.69565217391,4057.97101449275,0.000265580747408532,3.00680605892284e-06,0.000498021707482045,1.77864895529302e-05,0.000160078405976371,0.000249010853741022
"2020/06/09","SN",16296362,99,3,4427,52,8405.79710144928,289.855072463769,2681.15942028986,4057.97101449275,0.000271655722915335,3.19089622579567e-06,0.000515808197034975,1.77864895529302e-05,0.000164525028364604,0.000249010853741022
"2020/06/10","SN",16296362,89,0,4516,52,8768.11594202899,362.31884057971,2826.08695652174,4420.28985507246,0.000277117064532563,3.19089622579567e-06,0.000538041308976137,2.22331119411627e-05,0.000173418273141069,0.000271243965682185
"2020/06/11","SN",16296362,124,2,4640,54,9057.97101449275,289.855072463768,2971.01449275362,4420.28985507246,0.000284726124763306,3.31362300371089e-06,0.000555827798529068,1.77864895529302e-05,0.000182311517917534,0.000271243965682185
"2020/06/12","SN",16296362,119,2,4759,56,9347.82608695652,289.855072463768,3115.94202898551,4275.36231884058,0.000292028368049262,3.43634978162611e-06,0.000573614288081998,1.77864895529302e-05,0.000191204762693999,0.00026235072090572
"2020/06/13","SN",16296362,92,0,4851,56,9637.68115942029,289.855072463768,3188.40579710145,4347.82608695652,0.000297673799833362,3.43634978162611e-06,0.000591400777634928,1.77864895529302e-05,0.000195651385082232,0.000266797343293952
"2020/06/14","SN",16296362,145,4,4996,60,9855.07246376812,217.391304347826,3115.94202898551,4347.82608695652,0.000306571491232215,3.68180333745654e-06,0.000604740644799626,1.33398671646976e-05,0.000191204762693999,0.000266797343293952
"2020/06/15","SN",16296362,94,0,5090,60,9927.53623188406,72.463768115942,3115.94202898551,4202.89855072464,0.00031233964979423,3.68180333745654e-06,0.000609187267187858,4.44662238823254e-06,0.000191204762693999,0.000257904098517487
"2020/06/16","SN",16296362,83,4,5173,64,10217.3913043478,289.855072463768,3115.94202898551,4275.36231884058,0.000317432811077712,3.92725689328698e-06,0.000626973756740788,1.77864895529302e-05,0.000191204762693999,0.00026235072090572
"2020/06/17","SN",16296362,74,6,5247,70,10362.3188405797,144.927536231884,2971.01449275362,4275.36231884058,0.000321973701860575,4.29543722703263e-06,0.000635867001517253,8.89324477646508e-06,0.000182311517917534,0.00026235072090572
"2020/06/18","SN",16296362,122,3,5369,73,10507.2463768116,144.927536231884,2898.55072463768,4275.36231884058,0.000329460035313403,4.47952739390546e-06,0.000644760246293718,8.89324477646508e-06,0.000177864895529302,0.00026235072090572
"2020/06/19","SN",16296362,106,3,5475,76,10507.2463768116,0,2681.15942028986,4057.97101449275,0.00033596455454291,4.66361756077829e-06,0.000644760246293718,0,0.000164525028364604,0.000249010853741022
"2020/06/20","SN",16296362,164,3,5639,79,10724.6376811594,217.391304347826,2608.69565217391,3985.50724637681,0.000346028150331958,4.84770772765112e-06,0.000658100113458416,1.33398671646976e-05,0.000160078405976371,0.00024456423135279
"2020/06/21","SN",16296362,99,3,5738,82,10869.5652173913,144.927536231884,2463.76811594203,4057.97101449275,0.000352103125838761,5.03179789452394e-06,0.000666993358234881,8.89324477646508e-06,0.000151185161199906,0.000249010853741022
"2020/06/22","SN",16296362,150,2,5888,84,10869.5652173913,0,2101.44927536232,3768.11594202899,0.000361307634182402,5.15452467243916e-06,0.000666993358234881,0,0.000128952049258744,0.000231224364188092
"2020/06/23","SN",16296362,82,2,5970,86,11086.9565217391,217.391304347826,2028.98550724638,3695.65217391304,0.000366339432076926,5.27725145035438e-06,0.000680333225399579,1.33398671646976e-05,0.000124505426870511,0.00022677774179986
"2020/06/24","SN",16296362,64,3,6034,89,11304.347826087,217.391304347826,1956.52173913043,3695.65217391304,0.000370266688970213,5.46134161722721e-06,0.000693673092564276,1.33398671646976e-05,0.000120058804482279,0.00022677774179986
"2020/06/25","SN",16296362,95,4,6129,93,11594.2028985507,289.855072463768,1956.52173913043,3768.11594202899,0.000376096210921186,5.70679517305764e-06,0.000711459582117207,1.77864895529302e-05,0.000120058804482279,0.000231224364188092
"2020/06/26","SN",16296362,104,1,6233,94,11811.5942028986,217.391304347826,1956.52173913043,3695.65217391304,0.000382478003372777,5.76815856201525e-06,0.000724799449281904,1.33398671646976e-05,0.000120058804482279,0.00022677774179986
"2020/06/27","SN",16296362,121,4,6354,98,12101.4492753623,289.85507246377,2173.91304347826,3695.65217391304,0.000389902973436648,6.01361211784569e-06,0.000742585938834834,1.77864895529303e-05,0.000133398671646976,0.00022677774179986
"2020/06/28","SN",16296362,105,4,6459,102,12318.8405797101,217.391304347826,2101.44927536232,3550.72463768116,0.000396346129277197,6.25906567367612e-06,0.000755925805999532,1.33398671646976e-05,0.000128952049258744,0.000217884497023395
"2020/06/29","SN",16296362,127,3,6586,105,12608.6956521739,289.855072463768,2246.3768115942,3550.72463768116,0.000404139279674813,6.44315584054895e-06,0.000773712295552462,1.77864895529302e-05,0.000137845294035209,0.000217884497023395
"2020/06/30","SN",16296362,112,3,6698,108,12826.0869565217,217.391304347826,2318.84057971015,3478.26086956522,0.000411011979238066,6.62724600742178e-06,0.00078705216271716,1.33398671646976e-05,0.000142291916423441,0.000213437874635162
"2020/07/01","SN",16296362,95,4,6793,112,12898.5507246377,72.463768115942,2391.30434782609,3260.86956521739,0.000416841501189038,6.87269956325222e-06,0.000791498785105392,4.44662238823254e-06,0.000146738538811674,0.000200098007470464
