"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/21","LU",613894,139,1,484,5,4782.60869565217,289.855072463768,3115.94202898551,4202.89855072464,0.000788409725457489,8.14472856877572e-06,0.00779060993535069,0.000472158177900041,0.00507570041242545,0.0068462935795506
"2020/03/22","LU",613894,186,3,670,8,4855.07246376812,72.463768115942,2753.6231884058,4202.89855072464,0.00109139362821595,1.30315657100411e-05,0.0079086494798257,0.00011803954447501,0.0044855026900504,0.0068462935795506
"2020/03/23","LU",613894,128,0,798,8,4855.07246376812,0,2681.15942028986,3768.11594202899,0.0012998986795766,1.30315657100411e-05,0.0079086494798257,0,0.00436746314557538,0.00613805631270054
"2020/03/24","LU",613894,77,0,875,8,5000,144.927536231884,2753.6231884058,3695.65217391304,0.00142532749953575,1.30315657100411e-05,0.00814472856877572,0.000236079088950021,0.0044855026900504,0.00602001676822553
"2020/03/25","LU",613894,224,0,1099,8,5000,0,2753.6231884058,3478.26086956522,0.0017902113394169,1.30315657100411e-05,0.00814472856877572,0,0.0044855026900504,0.0056658981348005
"2020/03/26","LU",613894,234,0,1333,8,5217.39130434783,217.391304347826,2608.69565217391,3623.1884057971,0.00217138463643561,1.30315657100411e-05,0.00849884720220075,0.000354118633425031,0.00424942360110037,0.00590197722375052
"2020/03/27","LU",613894,120,1,1453,9,5217.39130434783,0,2246.3768115942,3550.72463768116,0.00236685812208622,1.46605114237963e-05,0.00849884720220075,0,0.00365922587872532,0.00578393767927551
"2020/03/28","LU",613894,152,6,1605,15,5289.85507246377,72.463768115942,2101.44927536232,3188.40579710145,0.00261445787057701,2.44341857063272e-05,0.00861688674667576,0.00011803954447501,0.0034231467897753,0.00519373995690046
"2020/03/29","LU",613894,226,3,1831,18,5434.78260869565,144.927536231884,2101.44927536232,3260.86956521739,0.00298259960188567,2.93210228475926e-05,0.00885296583562578,0.000236079088950021,0.0034231467897753,0.00531177950137547
"2020/03/30","LU",613894,119,3,1950,21,5652.17391304348,217.391304347826,1884.05797101449,3405.79710144928,0.00317644414182253,3.4207859988858e-05,0.00920708446905081,0.000354118633425031,0.00306902815635027,0.00554785859032549
"2020/03/31","LU",613894,38,1,1988,22,5797.10144927536,144.927536231884,1884.05797101449,3550.72463768116,0.00323834407894523,3.58368057026132e-05,0.00944316355800083,0.000236079088950021,0.00306902815635027,0.00578393767927551
"2020/04/01","LU",613894,190,1,2178,23,6014.49275362319,217.391304347827,1521.73913043478,3405.79710144928,0.0035478437645587,3.74657514163683e-05,0.00979728219142586,0.000354118633425033,0.00247883043397522,0.00554785859032549
"2020/04/02","LU",613894,141,6,2319,29,6159.42028985507,144.927536231884,1376.8115942029,3188.40579710145,0.00377752511019818,4.72394256988992e-05,0.0100333612803759,0.000236079088950021,0.0022427513450252,0.00519373995690046
"2020/04/03","LU",613894,168,1,2487,30,6159.42028985507,0,1304.34782608696,2971.01449275362,0.00405118799010904,4.88683714126543e-05,0.0100333612803759,0,0.00212471180055019,0.00483962132347543
"2020/04/04","LU",613894,125,1,2612,31,6376.8115942029,217.391304347826,1521.73913043478,3043.47826086957,0.00425480620432843,5.04973171264094e-05,0.0103874799138009,0.000354118633425031,0.00247883043397522,0.00495766086795044
"2020/04/05","LU",613894,117,0,2729,31,6376.8115942029,0,1376.8115942029,2608.69565217391,0.00444539285283779,5.04973171264094e-05,0.0103874799138009,0,0.0022427513450252,0.00424942360110037
"2020/04/06","LU",613894,75,5,2804,36,6449.27536231884,72.463768115942,1449.27536231884,2536.23188405797,0.00456756378136942,5.86420456951852e-05,0.0105055194582759,0.00011803954447501,0.00236079088950021,0.00413138405662536
"2020/04/07","LU",613894,39,5,2843,41,6449.27536231884,0,1231.88405797101,1956.52173913043,0.00463109266420587,6.67867742639609e-05,0.0105055194582759,0,0.00200667225607518,0.00318706770082528
"2020/04/08","LU",613894,127,3,2970,44,6521.73913043478,72.463768115942,1304.34782608696,1739.13043478261,0.00483796876985278,7.16736114052263e-05,0.0106235590027509,0.00011803954447501,0.00212471180055019,0.00283294906740025
"2020/04/09","LU",613894,64,2,3034,46,6666.66666666667,144.927536231884,1376.8115942029,1811.59420289855,0.00494222129553311,7.49315028327366e-05,0.010859638091701,0.000236079088950021,0.0022427513450252,0.00295098861187526
"2020/04/10","LU",613894,81,6,3115,52,6666.66666666667,0,1231.88405797101,1811.59420289855,0.00507416589834727,8.47051771152675e-05,0.010859638091701,0,0.00200667225607518,0.00295098861187526
"2020/04/11","LU",613894,108,2,3223,54,6956.52173913043,289.855072463768,1304.34782608696,1956.52173913043,0.00525009203543283,8.79630685427777e-05,0.011331796269601,0.000472158177900041,0.00212471180055019,0.00318706770082528
"2020/04/12","LU",613894,47,8,3270,62,6956.52173913043,0,1159.42028985507,1956.52173913043,0.00532665248397932,0.000100994634252819,0.011331796269601,0,0.00188863271160017,0.00318706770082528
"2020/04/13","LU",613894,11,4,3281,66,6956.52173913043,0,942.028985507246,1739.13043478261,0.00534457088683063,0.000107510417107839,0.011331796269601,0,0.00153451407817513,0.00283294906740025
"2020/04/14","LU",613894,11,1,3292,67,7101.44927536232,144.927536231884,942.028985507246,1884.05797101449,0.00536248928968193,0.000109139362821595,0.011567875358551,0.000236079088950021,0.00153451407817513,0.00306902815635027
"2020/04/15","LU",613894,15,0,3307,67,7246.3768115942,144.927536231884,1086.95652173913,1956.52173913043,0.00538692347538826,0.000109139362821595,0.011803954447501,0.000236079088950021,0.00177059316712516,0.00318706770082528
"2020/04/16","LU",613894,66,2,3373,69,7246.3768115942,0,869.565217391304,1811.59420289855,0.0054944338924961,0.000112397254249105,0.011803954447501,0,0.00141647453370012,0.00295098861187526
"2020/04/17","LU",613894,71,0,3444,69,7318.84057971014,72.463768115942,942.028985507246,1666.66666666667,0.00561008903817271,0.000112397254249105,0.0119219939919761,0.00011803954447501,0.00153451407817513,0.00271490952292524
"2020/04/18","LU",613894,36,3,3480,72,7318.84057971014,0,869.565217391304,1521.73913043478,0.0056687310838679,0.00011728409139037,0.0119219939919761,0,0.00141647453370012,0.00247883043397522
"2020/04/19","LU",613894,57,0,3537,72,7318.84057971014,0,869.565217391304,1304.34782608696,0.00576158098955194,0.00011728409139037,0.0119219939919761,0,0.00141647453370012,0.00212471180055019
"2020/04/20","LU",613894,13,1,3550,73,7391.30434782609,72.463768115942,869.565217391304,1231.88405797101,0.00578275728383076,0.000118913037104125,0.0120400335364511,0.00011803954447501,0.00141647453370012,0.00200667225607518
"2020/04/21","LU",613894,8,2,3558,75,7463.76811594203,72.463768115942,797.101449275362,1304.34782608696,0.0057957888495408,0.000122170928531636,0.0121580730809261,0.00011803954447501,0.00129843498922511,0.00212471180055019
"2020/04/22","LU",613894,60,3,3618,78,7463.76811594203,0,797.101449275362,1086.95652173913,0.00589352559236611,0.000127057765672901,0.0121580730809261,0,0.00129843498922511,0.00177059316712516
"2020/04/23","LU",613894,36,2,3654,80,7536.23188405797,72.463768115942,579.710144927536,1159.42028985507,0.00595216763806129,0.000130315657100411,0.0122761126254011,0.00011803954447501,0.000944316355800083,0.00188863271160017
"2020/04/24","LU",613894,11,3,3665,83,7536.23188405797,0,579.710144927536,1086.95652173913,0.0059700860409126,0.000135202494241677,0.0122761126254011,0,0.000944316355800083,0.00177059316712516
"2020/04/25","LU",613894,30,2,3695,85,7753.6231884058,217.391304347826,797.101449275362,1304.34782608696,0.00601895441232525,0.000138460385669187,0.0126302312588261,0.000354118633425031,0.00129843498922511,0.00212471180055019
"2020/04/26","LU",613894,16,0,3711,85,7753.6231884058,0,652.173913043478,1231.88405797101,0.00604501754374534,0.000138460385669187,0.0126302312588261,0,0.00106235590027509,0.00200667225607518
"2020/04/27","LU",613894,12,3,3723,88,7898.55072463768,144.927536231884,652.173913043478,1231.88405797101,0.0060645648923104,0.000143347222810453,0.0128663103477761,0.000236079088950021,0.00106235590027509,0.00200667225607518
"2020/04/28","LU",613894,6,0,3729,88,7898.55072463768,0,652.173913043478,1231.88405797101,0.00607433856659293,0.000143347222810453,0.0128663103477761,0,0.00106235590027509,0.00200667225607518
"2020/04/29","LU",613894,12,1,3741,89,7898.55072463768,0,579.710144927536,942.028985507246,0.00609388591515799,0.000144976168524208,0.0128663103477761,0,0.000944316355800083,0.00153451407817513
"2020/04/30","LU",613894,28,0,3769,89,7898.55072463768,0,579.710144927536,942.028985507246,0.00613949639514314,0.000144976168524208,0.0128663103477761,0,0.000944316355800083,0.00153451407817513
"2020/05/01","LU",613894,15,1,3784,90,7898.55072463768,0,579.710144927536,942.028985507246,0.00616393058084946,0.000146605114237963,0.0128663103477761,0,0.000944316355800083,0.00153451407817513
"2020/05/02","LU",613894,18,2,3802,92,7971.01449275362,72.463768115942,579.710144927536,869.565217391304,0.00619325160369706,0.000149863005665473,0.0129843498922511,0.00011803954447501,0.000944316355800083,0.00141647453370012
"2020/05/03","LU",613894,10,0,3812,92,7971.01449275362,0,507.246376811594,724.63768115942,0.00620954106083461,0.000149863005665473,0.0129843498922511,0,0.000826276811325072,0.0011803954447501
"2020/05/04","LU",613894,12,4,3824,96,7971.01449275362,0,507.246376811594,724.63768115942,0.00622908840939967,0.000156378788520494,0.0129843498922511,0,0.000826276811325072,0.0011803954447501
"2020/05/05","LU",613894,4,0,3828,96,7971.01449275362,0,434.782608695652,652.173913043478,0.00623560419225469,0.000156378788520494,0.0129843498922511,0,0.000708237266850062,0.00106235590027509
"2020/05/06","LU",613894,12,0,3840,96,7971.01449275362,0,434.782608695652,652.173913043478,0.00625515154081975,0.000156378788520494,0.0129843498922511,0,0.000708237266850062,0.00106235590027509
"2020/05/07","LU",613894,11,2,3851,98,7971.01449275362,0,217.391304347826,652.173913043478,0.00627306994367106,0.000159636679948004,0.0129843498922511,0,0.000354118633425031,0.00106235590027509
"2020/05/08","LU",613894,8,2,3859,100,7971.01449275362,0,217.391304347826,579.710144927536,0.0062861015093811,0.000162894571375514,0.0129843498922511,0,0.000354118633425031,0.000944316355800083
"2020/05/09","LU",613894,12,0,3871,100,7971.01449275362,0,72.463768115942,507.246376811594,0.00630564885794616,0.000162894571375514,0.0129843498922511,0,0.00011803954447501,0.000826276811325072
"2020/05/10","LU",613894,6,1,3877,101,7971.01449275362,0,72.463768115942,507.246376811594,0.00631542253222869,0.000164523517089269,0.0129843498922511,0,0.00011803954447501,0.000826276811325072
"2020/05/11","LU",613894,9,0,3886,101,7971.01449275362,0,72.463768115942,434.782608695652,0.00633008304365249,0.000164523517089269,0.0129843498922511,0,0.00011803954447501,0.000708237266850062
"2020/05/12","LU",613894,2,0,3888,101,7971.01449275362,0,72.463768115942,434.782608695652,0.00633334093508,0.000164523517089269,0.0129843498922511,0,0.00011803954447501,0.000708237266850062
"2020/05/13","LU",613894,6,1,3894,102,7971.01449275362,0,72.463768115942,217.391304347826,0.00634311460936253,0.000166152462803025,0.0129843498922511,0,0.00011803954447501,0.000354118633425031
"2020/05/14","LU",613894,10,1,3904,103,7971.01449275362,0,0,217.391304347826,0.00635940406650008,0.00016778140851678,0.0129843498922511,0,0,0.000354118633425031
"2020/05/15","LU",613894,11,0,3915,103,7971.01449275362,0,0,72.463768115942,0.00637732246935139,0.00016778140851678,0.0129843498922511,0,0,0.00011803954447501
"2020/05/16","LU",613894,8,1,3923,104,7971.01449275362,0,0,72.463768115942,0.00639035403506143,0.000169410354230535,0.0129843498922511,0,0,0.00011803954447501
"2020/05/17","LU",613894,7,0,3930,104,7971.01449275362,0,0,72.463768115942,0.00640175665505771,0.000169410354230535,0.0129843498922511,0,0,0.00011803954447501
"2020/05/18","LU",613894,15,3,3945,107,7971.01449275362,0,0,72.463768115942,0.00642619084076404,0.0001742971913718,0.0129843498922511,0,0,0.00011803954447501
"2020/05/19","LU",613894,2,0,3947,107,7971.01449275362,0,0,72.463768115942,0.00642944873219155,0.0001742971913718,0.0129843498922511,0,0,0.00011803954447501
"2020/05/20","LU",613894,11,2,3958,109,7971.01449275362,0,0,2.8421709430404e-14,0.00644736713504286,0.000177555082799311,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/21","LU",613894,13,0,3971,109,7971.01449275362,0,0,2.8421709430404e-14,0.00646854342932167,0.000177555082799311,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/22","LU",613894,9,0,3980,109,7971.01449275362,0,0,2.8421709430404e-14,0.00648320394074547,0.000177555082799311,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/23","LU",613894,1,0,3981,109,7971.01449275362,0,0,2.8421709430404e-14,0.00648483288645923,0.000177555082799311,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/24","LU",613894,9,0,3990,109,7971.01449275362,0,0,2.8421709430404e-14,0.00649949339788302,0.000177555082799311,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/25","LU",613894,2,1,3992,110,7971.01449275362,0,0,2.8421709430404e-14,0.00650275128931053,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/26","LU",613894,1,0,3993,110,7971.01449275362,0,0,2.8421709430404e-14,0.00650438023502429,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/27","LU",613894,2,0,3995,110,7971.01449275362,0,0,2.8421709430404e-14,0.0065076381264518,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/28","LU",613894,6,0,4001,110,7971.01449275362,0,0,2.8421709430404e-14,0.00651741180073433,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/29","LU",613894,7,0,4008,110,7971.01449275362,0,0,2.8421709430404e-14,0.00652881442073061,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/30","LU",613894,4,0,4012,110,7971.01449275362,0,0,2.8421709430404e-14,0.00653533020358564,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/05/31","LU",613894,4,0,4016,110,7971.01449275362,0,0,2.8421709430404e-14,0.00654184598644066,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/01","LU",613894,2,0,4018,110,7971.01449275362,0,0,2.8421709430404e-14,0.00654510387786817,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/02","LU",613894,1,0,4019,110,7971.01449275362,0,0,2.8421709430404e-14,0.00654673282358192,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/03","LU",613894,1,0,4020,110,7971.01449275362,0,0,2.8421709430404e-14,0.00654836176929568,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/04","LU",613894,0,0,4020,110,7971.01449275362,0,0,2.8421709430404e-14,0.00654836176929568,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/05","LU",613894,7,0,4027,110,7971.01449275362,0,0,2.8421709430404e-14,0.00655976438929196,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/06","LU",613894,5,0,4032,110,7971.01449275362,0,0,2.8421709430404e-14,0.00656790911786074,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/07","LU",613894,3,0,4035,110,7971.01449275362,0,0,2.8421709430404e-14,0.006572795955002,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/08","LU",613894,4,0,4039,110,7971.01449275362,0,0,2.8421709430404e-14,0.00657931173785702,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
"2020/06/09","LU",613894,1,0,4040,110,7971.01449275362,0,0,2.8421709430404e-14,0.00658094068357078,0.000179184028513066,0.0129843498922511,0,0,4.62974217542507e-20
