"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","KG",6415851,0,0,84,0,362.31884057971,0,289.855072463768,362.31884057971,1.30925733780289e-05,0,5.64724524587167e-05,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/01","KG",6415851,23,0,107,0,362.31884057971,0,289.855072463768,362.31884057971,1.66774446601082e-05,0,5.64724524587167e-05,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/02","KG",6415851,5,1,112,1,362.31884057971,0,289.855072463768,362.31884057971,1.74567645040385e-05,1.55863968786058e-07,5.64724524587167e-05,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/03","KG",6415851,13,0,125,1,362.31884057971,0,72.463768115942,362.31884057971,1.94829960982573e-05,1.55863968786058e-07,5.64724524587167e-05,0,1.12944904917433e-05,5.64724524587167e-05
"2020/04/04","KG",6415851,19,0,144,1,362.31884057971,0,72.463768115942,362.31884057971,2.24444115051924e-05,1.55863968786058e-07,5.64724524587167e-05,0,1.12944904917433e-05,5.64724524587167e-05
"2020/04/05","KG",6415851,0,0,144,1,507.246376811594,144.927536231884,217.391304347826,434.782608695652,2.24444115051924e-05,1.55863968786058e-07,7.90614334422034e-05,2.25889809834867e-05,3.388347147523e-05,6.77669429504601e-05
"2020/04/06","KG",6415851,72,3,216,4,507.246376811594,0,217.391304347826,434.782608695652,3.36666172577886e-05,6.23455875144233e-07,7.90614334422034e-05,0,3.388347147523e-05,6.77669429504601e-05
"2020/04/07","KG",6415851,12,0,228,4,507.246376811594,0,144.927536231884,434.782608695652,3.55369848832213e-05,6.23455875144233e-07,7.90614334422034e-05,0,2.25889809834867e-05,6.77669429504601e-05
"2020/04/08","KG",6415851,42,0,270,4,579.710144927536,72.4637681159421,217.391304347826,507.246376811594,4.20832715722357e-05,6.23455875144233e-07,9.03559239339468e-05,1.12944904917433e-05,3.388347147523e-05,7.90614334422034e-05
"2020/04/09","KG",6415851,10,0,280,4,579.710144927536,0,217.391304347826,289.855072463768,4.36419112600963e-05,6.23455875144233e-07,9.03559239339468e-05,0,3.388347147523e-05,4.51779619669734e-05
"2020/04/10","KG",6415851,18,1,298,5,579.710144927536,0,217.391304347826,289.855072463768,4.64474626982453e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,4.51779619669734e-05
"2020/04/11","KG",6415851,41,0,339,5,579.710144927536,0,217.391304347826,289.855072463768,5.28378854184737e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,4.51779619669734e-05
"2020/04/12","KG",6415851,38,0,377,5,579.710144927536,0,217.391304347826,289.855072463768,5.87607162323439e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,4.51779619669734e-05
"2020/04/13","KG",6415851,42,0,419,5,579.710144927536,0,217.391304347826,217.391304347826,6.53070029213584e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,3.388347147523e-05
"2020/04/14","KG",6415851,11,0,430,5,579.710144927536,0,217.391304347826,217.391304347826,6.7021506578005e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,3.388347147523e-05
"2020/04/15","KG",6415851,19,0,449,5,579.710144927536,0,217.391304347826,217.391304347826,6.99829219849401e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,3.388347147523e-05
"2020/04/16","KG",6415851,17,0,466,5,579.710144927536,0,217.391304347826,217.391304347826,7.26326094543031e-05,7.79319843930291e-07,9.03559239339468e-05,0,3.388347147523e-05,3.388347147523e-05
"2020/04/17","KG",6415851,23,0,489,5,579.710144927536,0,72.4637681159421,217.391304347826,7.62174807363824e-05,7.79319843930291e-07,9.03559239339468e-05,0,1.12944904917433e-05,3.388347147523e-05
"2020/04/18","KG",6415851,17,0,506,5,724.63768115942,144.927536231884,217.391304347826,362.31884057971,7.88671682057454e-05,7.79319843930291e-07,0.000112944904917433,2.25889809834867e-05,3.388347147523e-05,5.64724524587167e-05
"2020/04/19","KG",6415851,48,0,554,5,724.63768115942,0,217.391304347826,362.31884057971,8.63486387074762e-05,7.79319843930291e-07,0.000112944904917433,0,3.388347147523e-05,5.64724524587167e-05
"2020/04/20","KG",6415851,14,2,568,7,797.101449275362,72.4637681159421,217.391304347826,434.782608695652,8.8530734270481e-05,1.09104778150241e-06,0.000124239395409177,1.12944904917434e-05,3.388347147523e-05,6.77669429504601e-05
"2020/04/21","KG",6415851,22,0,590,7,869.565217391304,72.463768115942,289.855072463768,507.246376811594,9.19597415837743e-05,1.09104778150241e-06,0.00013553388590092,1.12944904917433e-05,4.51779619669734e-05,7.90614334422034e-05
"2020/04/22","KG",6415851,22,0,612,7,869.565217391304,0,289.855072463768,507.246376811594,9.53887488970676e-05,1.09104778150241e-06,0.00013553388590092,0,4.51779619669734e-05,7.90614334422034e-05
"2020/04/23","KG",6415851,19,1,631,8,869.565217391304,0,289.855072463768,362.31884057971,9.83501643040027e-05,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/24","KG",6415851,25,0,656,8,869.565217391304,0,289.855072463768,362.31884057971,0.000102246763523654,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/25","KG",6415851,9,0,665,8,869.565217391304,0,289.855072463768,362.31884057971,0.000103649539242729,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,5.64724524587167e-05
"2020/04/26","KG",6415851,17,0,682,8,869.565217391304,0,289.855072463768,289.855072463768,0.000106299226712092,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,4.51779619669734e-05
"2020/04/27","KG",6415851,13,0,695,8,869.565217391304,0,289.855072463768,289.855072463768,0.00010832545830631,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,4.51779619669734e-05
"2020/04/28","KG",6415851,13,0,708,8,869.565217391304,0,289.855072463768,289.855072463768,0.000110351689900529,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,4.51779619669734e-05
"2020/04/29","KG",6415851,21,0,729,8,869.565217391304,0,289.855072463768,289.855072463768,0.000113624833245036,1.24691175028847e-06,0.00013553388590092,0,4.51779619669734e-05,4.51779619669734e-05
"2020/04/30","KG",6415851,17,0,746,8,1014.49275362319,144.927536231884,289.855072463768,434.782608695652,0.000116274520714399,1.24691175028847e-06,0.000158122866884407,2.25889809834867e-05,4.51779619669734e-05,6.77669429504601e-05
"2020/05/01","KG",6415851,0,0,746,8,1014.49275362319,0,289.855072463768,434.782608695652,0.000116274520714399,1.24691175028847e-06,0.000158122866884407,0,4.51779619669734e-05,6.77669429504601e-05
"2020/05/02","KG",6415851,23,0,769,8,1014.49275362319,0,217.391304347826,434.782608695652,0.000119859391996479,1.24691175028847e-06,0.000158122866884407,0,3.388347147523e-05,6.77669429504601e-05
"2020/05/03","KG",6415851,26,2,795,10,1014.49275362319,0,144.927536231884,434.782608695652,0.000123911855184916,1.55863968786058e-06,0.000158122866884407,0,2.25889809834867e-05,6.77669429504601e-05
"2020/05/04","KG",6415851,35,0,830,10,1014.49275362319,0,144.927536231884,434.782608695652,0.000129367094092428,1.55863968786058e-06,0.000158122866884407,0,2.25889809834867e-05,6.77669429504601e-05
"2020/05/05","KG",6415851,13,1,843,11,1014.49275362319,0,144.927536231884,434.782608695652,0.000131393325686647,1.71450365664664e-06,0.000158122866884407,0,2.25889809834867e-05,6.77669429504601e-05
"2020/05/06","KG",6415851,28,1,871,12,1014.49275362319,0,144.927536231884,289.855072463768,0.000135757516812657,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/07","KG",6415851,24,0,895,12,1014.49275362319,0,144.927536231884,289.855072463768,0.000139498252063522,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/08","KG",6415851,11,0,906,12,1014.49275362319,0,144.927536231884,217.391304347826,0.000141212755720169,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05,3.388347147523e-05
"2020/05/09","KG",6415851,25,0,931,12,1014.49275362319,0,144.927536231884,144.927536231884,0.00014510935493982,1.8703676254327e-06,0.000158122866884407,0,2.25889809834867e-05,2.25889809834867e-05
"2020/05/10","KG",6415851,71,0,1002,12,1159.42028985507,144.927536231884,289.855072463768,289.855072463768,0.00015617569672363,1.8703676254327e-06,0.000180711847867894,2.25889809834867e-05,4.51779619669734e-05,4.51779619669734e-05
"2020/05/11","KG",6415851,14,0,1016,12,1159.42028985507,0,289.855072463768,289.855072463768,0.000158357792286635,1.8703676254327e-06,0.000180711847867894,0,4.51779619669734e-05,4.51779619669734e-05
"2020/05/12","KG",6415851,21,0,1037,12,1159.42028985507,0,144.927536231884,289.855072463768,0.000161630935631142,1.8703676254327e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/13","KG",6415851,7,0,1044,12,1159.42028985507,0,144.927536231884,289.855072463768,0.000162721983412645,1.8703676254327e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/14","KG",6415851,38,0,1082,12,1159.42028985507,0,144.927536231884,289.855072463768,0.000168644814226515,1.8703676254327e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/15","KG",6415851,29,2,1111,14,1159.42028985507,0,144.927536231884,289.855072463768,0.000173164869321311,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/16","KG",6415851,6,0,1117,14,1159.42028985507,0,144.927536231884,289.855072463768,0.000174100053134027,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/17","KG",6415851,21,0,1138,14,1159.42028985507,0,144.927536231884,289.855072463768,0.000177373196478534,2.18209556300481e-06,0.000180711847867894,0,2.25889809834867e-05,4.51779619669734e-05
"2020/05/18","KG",6415851,78,0,1216,14,1231.88405797101,72.463768115942,217.391304347826,217.391304347826,0.000189530586043847,2.18209556300481e-06,0.000192006338359637,1.12944904917433e-05,3.388347147523e-05,3.388347147523e-05
"2020/05/19","KG",6415851,27,0,1243,14,1449.27536231884,217.391304347826,434.782608695652,434.782608695652,0.00019373891320107,2.18209556300481e-06,0.000225889809834867,3.388347147523e-05,6.77669429504601e-05,6.77669429504601e-05
"2020/05/20","KG",6415851,27,0,1270,14,1449.27536231884,0,434.782608695652,434.782608695652,0.000197947240358294,2.18209556300481e-06,0.000225889809834867,0,6.77669429504601e-05,6.77669429504601e-05
"2020/05/21","KG",6415851,43,0,1313,14,1594.20289855072,144.927536231884,579.710144927536,579.710144927536,0.000204649391016094,2.18209556300481e-06,0.000248478790818354,2.25889809834867e-05,9.03559239339468e-05,9.03559239339468e-05
"2020/05/22","KG",6415851,37,0,1350,14,1594.20289855072,0,434.782608695652,579.710144927536,0.000210416357861179,2.18209556300481e-06,0.000248478790818354,0,6.77669429504601e-05,9.03559239339468e-05
"2020/05/23","KG",6415851,14,0,1364,14,1594.20289855072,0,434.782608695652,579.710144927536,0.000212598453424183,2.18209556300481e-06,0.000248478790818354,0,6.77669429504601e-05,9.03559239339468e-05
"2020/05/24","KG",6415851,39,0,1403,14,1666.66666666667,72.463768115942,507.246376811594,652.173913043478,0.00021867714820684,2.18209556300481e-06,0.000259773281310097,1.12944904917433e-05,7.90614334422034e-05,0.00010165041442569
"2020/05/25","KG",6415851,30,2,1433,16,1739.13043478261,72.463768115942,579.710144927536,724.63768115942,0.000223353067270421,2.49382350057693e-06,0.00027106777180184,1.12944904917433e-05,9.03559239339468e-05,0.000112944904917433
"2020/05/26","KG",6415851,35,0,1468,16,1884.05797101449,144.927536231884,724.63768115942,869.565217391304,0.000228808306177933,2.49382350057693e-06,0.000293656752785327,2.25889809834867e-05,0.000112944904917433,0.00013553388590092
"2020/05/27","KG",6415851,52,0,1520,16,1884.05797101449,0,724.63768115942,869.565217391304,0.000236913232554808,2.49382350057693e-06,0.000293656752785327,0,0.000112944904917433,0.00013553388590092
"2020/05/28","KG",6415851,74,0,1594,16,1884.05797101449,0,724.63768115942,724.63768115942,0.000248447166244977,2.49382350057693e-06,0.000293656752785327,0,0.000112944904917433,0.000112944904917433
"2020/05/29","KG",6415851,68,0,1662,16,1956.52173913043,72.463768115942,797.101449275362,797.101449275362,0.000259045916122429,2.49382350057693e-06,0.00030495124327707,1.12944904917433e-05,0.000124239395409177,0.000124239395409177
"2020/05/30","KG",6415851,60,0,1722,16,1956.52173913043,0,724.63768115942,797.101449275362,0.000268397754249592,2.49382350057693e-06,0.00030495124327707,0,0.000112944904917433,0.000124239395409177
"2020/05/31","KG",6415851,26,0,1748,16,1956.52173913043,0,507.246376811594,797.101449275362,0.00027245021743803,2.49382350057693e-06,0.00030495124327707,0,7.90614334422034e-05,0.000124239395409177
"2020/06/01","KG",6415851,69,0,1817,16,2028.98550724638,72.463768115942,579.710144927536,869.565217391304,0.000283204831284268,2.49382350057693e-06,0.000316245733768814,1.12944904917433e-05,9.03559239339468e-05,0.00013553388590092
"2020/06/02","KG",6415851,28,1,1845,17,2173.91304347826,144.927536231884,579.710144927536,1014.49275362319,0.000287569022410277,2.64968746936299e-06,0.0003388347147523,2.25889809834867e-05,9.03559239339468e-05,0.000158122866884407
"2020/06/03","KG",6415851,26,3,1871,20,2246.3768115942,72.463768115942,652.173913043478,1086.95652173913,0.000291621485598715,3.11727937572116e-06,0.000350129205244044,1.12944904917433e-05,0.00010165041442569,0.00016941735737615
"2020/06/04","KG",6415851,28,0,1899,20,2318.84057971014,72.463768115942,724.63768115942,1159.42028985507,0.000295985676724724,3.11727937572116e-06,0.000361423695735787,1.12944904917433e-05,0.000112944904917433,0.000180711847867894
"2020/06/05","KG",6415851,37,2,1936,22,2536.23188405797,217.391304347826,869.565217391304,1304.34782608696,0.000301752643569809,3.42900731329328e-06,0.000395307167211017,3.388347147523e-05,0.00013553388590092,0.00020330082885138
"2020/06/06","KG",6415851,38,0,1974,22,2681.15942028986,144.927536231884,942.028985507246,1231.88405797101,0.000307675474383679,3.42900731329328e-06,0.000417896148194504,2.25889809834867e-05,0.000146828376392663,0.000192006338359637
"2020/06/07","KG",6415851,33,0,2007,22,2898.55072463768,217.391304347826,1014.49275362319,1449.27536231884,0.000312818985353619,3.42900731329328e-06,0.000451779619669734,3.388347147523e-05,0.000158122866884407,0.000225889809834867
"2020/06/08","KG",6415851,25,1,2032,23,2971.01449275362,72.463768115942,1086.95652173913,1376.8115942029,0.00031671558457327,3.58487128207934e-06,0.000463074110161477,1.12944904917433e-05,0.00016941735737615,0.000214595319343123
"2020/06/09","KG",6415851,23,1,2055,24,3043.47826086957,72.4637681159425,1159.42028985507,1449.27536231884,0.000320300455855349,3.7407352508654e-06,0.00047436860065322,1.12944904917434e-05,0.000180711847867894,0.000225889809834867
"2020/06/10","KG",6415851,38,2,2093,26,3115.94202898551,72.463768115942,1159.42028985507,1521.73913043478,0.00032622328666922,4.05246318843751e-06,0.000485663091144964,1.12944904917433e-05,0.000180711847867894,0.00023718430032661
"2020/06/11","KG",6415851,36,0,2129,26,3115.94202898551,0,1159.42028985507,1449.27536231884,0.000331834389545518,4.05246318843751e-06,0.000485663091144964,0,0.000180711847867894,0.000225889809834867
"2020/06/12","KG",6415851,37,0,2166,26,3333.33333333333,217.391304347826,1376.8115942029,1594.20289855072,0.000337601356390602,4.05246318843751e-06,0.000519546562620194,3.388347147523e-05,0.000214595319343124,0.000248478790818354
"2020/06/13","KG",6415851,41,1,2207,27,3405.79710144928,72.463768115942,1376.8115942029,1521.73913043478,0.00034399177911083,4.20832715722357e-06,0.000530841053111937,1.12944904917433e-05,0.000214595319343124,0.00023718430032661
"2020/06/14","KG",6415851,78,0,2285,27,3623.1884057971,217.391304347826,1449.27536231884,1739.13043478261,0.000356149168676143,4.20832715722357e-06,0.000564724524587167,3.388347147523e-05,0.000225889809834867,0.00027106777180184
"2020/06/15","KG",6415851,87,0,2372,27,4130.4347826087,507.246376811594,1884.05797101449,2246.3768115942,0.00036970933396053,4.20832715722357e-06,0.000643785958029371,7.90614334422035e-05,0.000293656752785327,0.000350129205244044
"2020/06/16","KG",6415851,100,1,2472,28,4492.75362318841,362.31884057971,2173.91304347826,2536.23188405797,0.000385295730839136,4.36419112600963e-06,0.000700258410488087,5.64724524587167e-05,0.0003388347147523,0.000395307167211017
"2020/06/17","KG",6415851,90,2,2562,30,4492.75362318841,0,1956.52173913043,2536.23188405797,0.000399323488029881,4.67591906358174e-06,0.000700258410488087,0,0.00030495124327707,0.000395307167211017
"2020/06/18","KG",6415851,95,1,2657,31,5507.24637681159,1014.49275362319,2826.08695652174,3550.72463768116,0.000414130565064557,4.8317830323678e-06,0.000858381277372494,0.000158122866884407,0.00044048512917799,0.000553430034095424
"2020/06/19","KG",6415851,132,1,2789,32,5652.17391304348,144.927536231884,2753.6231884058,3623.1884057971,0.000434704608944316,4.98764700115386e-06,0.000880970258355981,2.25889809834867e-05,0.000429190638686247,0.000564724524587167
"2020/06/20","KG",6415851,192,3,2981,35,6376.8115942029,724.637681159421,3405.79710144928,4202.89855072464,0.000464630490951239,5.45523890751204e-06,0.000993915163273414,0.000112944904917434,0.000530841053111937,0.000655080448521114
"2020/06/21","KG",6415851,170,2,3151,37,6666.66666666667,289.855072463768,3623.1884057971,4420.28985507246,0.000491127365644869,5.76696684508415e-06,0.00103909312524039,4.51779619669734e-05,0.000564724524587167,0.000688963919996344
"2020/06/22","KG",6415851,205,3,3356,40,7173.91304347826,507.246376811594,4057.97101449275,4855.07246376812,0.000523079479246011,6.23455875144233e-06,0.00111815455868259,7.90614334422034e-05,0.000632491467537627,0.000756730862946804
"2020/06/23","KG",6415851,163,1,3519,41,8115.94202898551,942.028985507246,5000,5579.71014492754,0.000548485306158139,6.39042272022838e-06,0.00126498293507525,0.000146828376392663,0.000779319843930291,0.000869675767864237
"2020/06/24","KG",6415851,207,1,3726,42,8405.79710144928,289.855072463769,5072.46376811594,5724.63768115942,0.000580749147696853,6.54628668901444e-06,0.00131016089704223,4.51779619669735e-05,0.000790614334422034,0.000892264748847724
"2020/06/25","KG",6415851,228,1,3954,43,8840.57971014493,434.782608695652,5434.78260869565,5942.02898550725,0.000616286132580074,6.7021506578005e-06,0.00137792783999269,6.776694295046e-05,0.000847086786880751,0.000926148220322954
"2020/06/26","KG",6415851,250,0,4204,43,9057.97101449275,217.391304347826,5434.78260869565,6086.95652173913,0.000655252124776589,6.7021506578005e-06,0.00141181131146792,3.388347147523e-05,0.000847086786880751,0.000948737201306441
"2020/06/27","KG",6415851,309,3,4513,46,9565.21739130435,507.246376811594,5434.78260869565,6521.73913043478,0.00070341409113148,7.16974256415868e-06,0.00149087274491012,7.90614334422034e-05,0.000847086786880751,0.0010165041442569
"2020/06/28","KG",6415851,235,1,4748,47,10652.1739130435,1086.95652173913,6159.42028985507,7536.23188405797,0.000740042123796204,7.32560653294473e-06,0.00166029010228627,0.00016941735737615,0.000960031691798184,0.00117462701114131
"2020/06/29","KG",6415851,269,3,5017,50,10797.1014492754,144.927536231884,6304.34782608696,7681.15942028985,0.000781969531399654,7.79319843930291e-06,0.00168287908326976,2.25889809834867e-05,0.000982620672781671,0.00119721599212479
"2020/06/30","KG",6415851,279,7,5296,57,11594.2028985507,797.101449275362,6086.95652173913,8260.86956521739,0.000825455578690964,8.88424622080532e-06,0.00180711847867893,0.000124239395409177,0.000948737201306441,0.00128757191605874
"2020/07/01","KG",6415851,439,5,5735,62,12101.4492753623,507.246376811596,6449.27536231884,8695.65217391304,0.000893879860988044,9.66356606473561e-06,0.00188617991212114,7.90614334422037e-05,0.00100520965376516,0.0013553388590092
"2020/07/02","KG",6415851,0,0,5735,62,12463.768115942,362.31884057971,6086.95652173913,8840.57971014493,0.000893879860988044,9.66356606473561e-06,0.00194265236457986,5.64724524587167e-05,0.000948737201306441,0.00137792783999269
"2020/07/03","KG",6415851,1032,14,6767,76,65217.3913043478,52753.6231884058,58550.7246376812,61086.9565217391,0.00105473147677526,1.18456616277404e-05,0.010165041442569,0.00822238907798915,0.00912594831732862,0.00952125548453964
"2020/07/04","KG",6415851,327,2,7094,78,72681.1594202899,7463.76811594203,65507.2463768116,68188.4057971015,0.0011056989945683,1.21573895653125e-05,0.0113283739632186,0.00116333252064956,0.010210219404536,0.0106281155527305
"2020/07/05","KG",6415851,283,10,7377,88,75144.9275362319,2463.76811594203,67028.9855072464,70652.1739130435,0.00114980849773475,1.37160292531731e-05,0.0117123866399378,0.000384012676719274,0.0104474037048626,0.0110121282294498
"2020/07/06","KG",6415851,314,4,7691,92,78188.4057971015,3043.47826086957,69782.6086956522,72681.1594202899,0.00119874978393357,1.43394851283174e-05,0.0121867552405911,0.000474368600653221,0.0108765943435488,0.0113283739632186
"2020/07/07","KG",6415851,450,7,8141,99,81376.8115942029,3188.40579710144,72536.231884058,75724.6376811594,0.0012688885698873,1.54305329098198e-05,0.0126837128222278,0.000496957581636706,0.0113057849822351,0.0118027425638718
"2020/07/08","KG",6415851,345,13,8486,112,84710.1449275362,3333.33333333334,75652.1739130435,78333.3333333333,0.00132266163911849,1.74567645040385e-05,0.013203259384848,0.000519546562620195,0.0117914480733801,0.0122093442215746
"2020/07/09","KG",6415851,361,4,8847,116,87753.6231884058,3043.47826086955,78188.4057971014,81086.9565217391,0.00137892853185026,1.80802203791827e-05,0.0136776279855012,0.000474368600653219,0.0121867552405911,0.0126385348602608
"2020/07/10","KG",6415851,511,6,9358,122,90507.2463768116,2753.62318840581,79855.0724637681,83333.3333333333,0.00145857501989993,1.90154041918991e-05,0.0141068186241874,0.000429190638686249,0.0124465285219012,0.0129886640655048
"2020/07/11","KG",6415851,552,3,9910,125,92536.231884058,2028.98550724637,81739.1304347826,84420.2898550725,0.00154461193066984,1.94829960982573e-05,0.0144230643579563,0.000316245733768812,0.0127401852746865,0.013158081422881
"2020/07/12","KG",6415851,719,7,10629,132,94275.3623188406,1739.13043478261,82681.1594202899,85869.5652173913,0.00165667812422701,2.05740438797597e-05,0.0146941321297581,0.00027106777180184,0.0128870136510792,0.0133839712327159
"2020/07/13","KG",6415851,488,15,11117,147,96304.347826087,2028.98550724638,84202.8985507246,87463.768115942,0.00173273974099461,2.29120034115505e-05,0.0150103778635269,0.000316245733768815,0.0131241979514058,0.0136324500235342
"2020/07/14","KG",6415851,421,2,11538,149,97608.6956521739,1304.34782608696,85144.9275362319,88550.7246376812,0.00179835847185354,2.32237313491227e-05,0.0152136786923783,0.000203300828851381,0.0132710263277984,0.0138018673809104
"2020/07/15","KG",6415851,439,11,11977,160,98840.5797101449,1231.88405797101,33623.1884057971,89275.3623188406,0.00186678275415062,2.49382350057693e-05,0.0154056850307379,0.000192006338359636,0.00524064358816891,0.0139148122858278
"2020/07/16","KG",6415851,521,7,12498,167,99855.0724637681,1014.49275362318,27173.9130434783,89202.8985507246,0.00194798788188815,2.60292827872717e-05,0.0155638078976223,0.000158122866884406,0.00423543393440375,0.0139035177953361
"2020/07/17","KG",6415851,603,5,13101,172,101231.884057971,1376.81159420291,26086.9565217391,90434.7826086957,0.00204197385506615,2.6808602631202e-05,0.0157784032169655,0.000214595319343125,0.0040660165770276,0.0140955241336957
"2020/07/18","KG",6415851,11505,728,24606,900,102101.449275362,869.565217391297,23913.0434782609,90507.2463768116,0.00383518881594975,0.000140277571907452,0.0159139371028664,0.000135533885900919,0.0037271818622753,0.0141068186241874
"2020/07/19","KG",6415851,1926,103,26532,1003,102898.550724638,797.10144927536,21521.7391304348,90797.1014492754,0.00413538281983169,0.000156331560692416,0.0160381764982756,0.000124239395409176,0.00335446367604777,0.0141519965861544
