"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/09","PL",37972812,5,0,11,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,2.89680943302276e-07,0,1.52664528749553e-05,1.90830660936941e-06,1.52664528749553e-05,1.52664528749553e-05
"2020/03/10","PL",37972812,6,0,17,0,724.63768115942,144.927536231884,652.173913043478,724.63768115942,4.47688730558063e-07,0,1.90830660936941e-05,3.81661321873882e-06,1.71747594843247e-05,1.90830660936941e-05
"2020/03/11","PL",37972812,5,0,22,0,1014.49275362319,289.855072463768,869.565217391304,1014.49275362319,5.79361886604553e-07,0,2.67162925311717e-05,7.63322643747764e-06,2.28996793124329e-05,2.67162925311717e-05
"2020/03/12","PL",37972812,9,0,31,0,1159.42028985507,144.927536231884,942.028985507246,1159.42028985507,8.16373567488233e-07,0,3.05329057499106e-05,3.81661321873882e-06,2.48079859218023e-05,3.05329057499106e-05
"2020/03/13","PL",37972812,18,1,49,1,1159.42028985507,0,942.028985507246,1159.42028985507,1.29039692925559e-06,2.63346312092979e-08,3.05329057499106e-05,0,2.48079859218023e-05,3.05329057499106e-05
"2020/03/14","PL",37972812,19,1,68,2,1304.34782608696,144.927536231884,1014.49275362319,1304.34782608696,1.79075492223225e-06,5.26692624185957e-08,3.43495189686494e-05,3.81661321873882e-06,2.67162925311717e-05,3.43495189686494e-05
"2020/03/15","PL",37972812,36,1,104,3,1594.20289855072,289.855072463768,1231.88405797101,1594.20289855072,2.73880164576698e-06,7.90038936278936e-08,4.1982745406127e-05,7.63322643747764e-06,3.244121235928e-05,4.1982745406127e-05
"2020/03/16","PL",37972812,21,0,125,3,2246.3768115942,652.173913043478,1884.05797101449,2173.91304347826,3.29182890116223e-06,7.90038936278936e-08,5.91575048904517e-05,1.71747594843247e-05,4.96159718436047e-05,5.72491982810823e-05
"2020/03/17","PL",37972812,52,1,177,4,2391.30434782609,144.927536231884,2028.98550724638,2246.3768115942,4.66122972404572e-06,1.05338524837191e-07,6.29741181091905e-05,3.81661321873882e-06,5.34325850623435e-05,5.91575048904517e-05
"2020/03/18","PL",37972812,61,1,238,5,3115.94202898551,724.63768115942,2753.6231884058,2898.55072463768,6.26764222781289e-06,1.31673156046489e-07,8.20571842028846e-05,1.90830660936941e-05,7.25156511560376e-05,7.63322643747764e-05
"2020/03/19","PL",37972812,49,0,287,5,4130.4347826087,1014.49275362319,3768.11594202899,3913.04347826087,7.55803915706848e-06,1.31673156046489e-07,0.000108773476734056,2.67162925311717e-05,9.92319436872093e-05,0.000103048556905948
"2020/03/20","PL",37972812,68,0,355,5,5144.92753623188,1014.49275362319,4637.68115942029,4855.07246376812,9.34879407930074e-06,1.31673156046489e-07,0.000135489769265228,2.67162925311717e-05,0.000122131622999642,0.00012785654282775
"2020/03/21","PL",37972812,70,0,425,5,5724.63768115942,579.710144927536,5144.92753623188,5362.31884057971,1.11922182639516e-05,1.31673156046489e-07,0.000150756222140183,1.52664528749553e-05,0.000135489769265228,0.000141214689093336
"2020/03/22","PL",37972812,111,0,536,5,6811.59420289855,1086.95652173913,6086.95652173913,6449.27536231884,1.41153623281836e-05,1.31673156046489e-07,0.000179380821280725,2.86245991405412e-05,0.00016029775518703,0.000169839288233877
"2020/03/23","PL",37972812,98,2,634,7,7753.6231884058,942.028985507246,6739.13043478261,7391.30434782609,1.66961561866948e-05,1.84342418465085e-07,0.000204188807202527,2.48079859218023e-05,0.000177472514671355,0.00019464727415568
"2020/03/24","PL",37972812,115,1,749,8,9347.82608695652,1594.20289855072,8188.40579710145,8985.50724637681,1.97246387757641e-05,2.10677049674383e-07,0.000246171552608654,4.1982745406127e-05,0.000215638646858743,0.000236630019561807
"2020/03/25","PL",37972812,152,2,901,10,11521.7391304348,2173.91304347826,10362.3188405797,11159.4202898551,2.37275027195774e-05,2.63346312092979e-07,0.000303420750889736,5.72491982810823e-05,0.000272887845139826,0.000293879217842889
"2020/03/26","PL",37972812,150,4,1051,14,12608.6956521739,1086.95652173913,11304.347826087,12101.4492753623,2.7677697400972e-05,3.6868483693017e-07,0.000332045350030277,2.86245991405412e-05,0.000297695831061628,0.000318687203764691
"2020/03/27","PL",37972812,170,2,1221,16,13115.9420289855,507.246376811594,11521.7391304348,12536.231884058,3.21545847065527e-05,4.21354099348766e-07,0.000345403496295863,1.33581462655859e-05,0.000303420750889736,0.000330137043420908
"2020/03/28","PL",37972812,168,0,1389,16,15072.4637681159,1956.52173913043,12826.0869565217,14347.8260869565,3.65788027497147e-05,4.21354099348766e-07,0.000396927774748837,5.1524278452974e-05,0.000337770269858386,0.000377844708655143
"2020/03/29","PL",37972812,249,2,1638,18,16811.5942028986,1739.13043478261,14420.2898550725,15797.1014492754,4.31361259208299e-05,4.74023361767361e-07,0.000442727133373703,4.57993586248659e-05,0.000379753015264513,0.000416010840842531
"2020/03/30","PL",37972812,224,4,1862,22,17753.6231884058,942.028985507244,14637.6811594203,16594.2028985507,4.90350833117126e-05,5.79361886604553e-07,0.000467535119295505,2.48079859218023e-05,0.000385477935092621,0.000437002213545595
"2020/03/31","PL",37972812,193,9,2055,31,19057.9710144928,1304.34782608696,14927.5362318841,17898.5507246377,5.41176671351071e-05,8.16373567488233e-07,0.000501884638264155,3.43495189686494e-05,0.000393111161530098,0.000471351732514244
"2020/04/01","PL",37972812,256,2,2311,33,20724.6376811594,1666.66666666667,15579.7101449275,19420.2898550725,6.08593327246873e-05,8.69042829906829e-07,0.000545775690279651,4.38910520154965e-05,0.000410285921014423,0.000511426171311002
"2020/04/02","PL",37972812,243,10,2554,43,22753.6231884058,2028.98550724638,17028.9855072464,21159.4202898551,6.72586481085467e-05,1.13238914199981e-06,0.000599208275341995,5.34325850623434e-05,0.000448452053201811,0.000557225529935868
"2020/04/03","PL",37972812,392,14,2946,57,24057.9710144928,1304.34782608696,17246.3768115942,21811.5942028986,7.75818235425915e-05,1.50107397892998e-06,0.000633557794310644,3.43495189686495e-05,0.00045417697302992,0.000574400289420192
"2020/04/04","PL",37972812,437,14,3383,71,25144.9275362319,1086.95652173913,17391.3043478261,22753.6231884058,8.90900573810546e-05,1.86975881586015e-06,0.000662182393451185,2.86245991405411e-05,0.000457993586248658,0.000599208275341995
"2020/04/05","PL",37972812,244,8,3627,79,26086.9565217391,942.028985507248,16739.1304347826,22971.0144927536,9.55157073961233e-05,2.08043586553453e-06,0.000686990379372988,2.48079859218024e-05,0.000440818826764334,0.000604933195170103
"2020/04/06","PL",37972812,475,15,4102,94,27536.231884058,1449.27536231884,16014.4927536232,23405.7971014493,0.00010802465722054,2.475455333674e-06,0.000725156511560376,3.81661321873882e-05,0.00042173576067064,0.000616383034826319
"2020/04/07","PL",37972812,311,13,4413,107,29057.9710144928,1521.73913043478,16449.2753623188,23913.0434782609,0.000116214727526631,2.81780553939487e-06,0.000765230950357133,4.00744387967576e-05,0.000433185600326856,0.000629741181091905
"2020/04/08","PL",37972812,435,22,4848,129,30869.5652173913,1811.59420289855,17753.6231884058,25144.9275362319,0.000127670292102676,3.39716742599942e-06,0.000812938615591368,4.77076652342352e-05,0.000467535119295505,0.000662182393451185
"2020/04/09","PL",37972812,357,30,5205,159,32898.5507246377,2028.98550724638,17826.0869565217,26086.9565217391,0.000137071755444395,4.18720636227836e-06,0.000866371200653712,5.34325850623434e-05,0.000469443425904875,0.000686990379372987
"2020/04/10","PL",37972812,370,15,5575,174,35797.1014492754,2898.55072463768,18985.5072463768,28043.4782608696,0.000146815568991836,4.58222583041783e-06,0.000942703465028488,7.63322643747764e-05,0.000499976331654785,0.000738514657825961
"2020/04/11","PL",37972812,380,7,5955,181,37971.0144927536,2173.91304347826,20217.3913043478,28623.1884057971,0.000156822728851369,4.76656824888291e-06,0.000999952663309571,5.72491982810824e-05,0.000532417544014065,0.000753781110700917
"2020/04/12","PL",37972812,401,27,6356,208,38768.115942029,797.10144927536,19710.1449275362,27246.3768115942,0.000167382915966297,5.47760329153395e-06,0.00102094403601263,2.09913727030634e-05,0.000519059397748479,0.000717523285122898
"2020/04/13","PL",37972812,318,24,6674,232,40724.6376811594,1956.52173913044,20000,28115.9420289855,0.000175757328690854,6.1096344405571e-06,0.00107246831446561,5.15242784529742e-05,0.000526692624185957,0.000740422964435331
"2020/04/14","PL",37972812,260,13,6934,245,43188.4057971014,2463.76811594202,20434.7826086957,30072.4637681159,0.000182604332805271,6.45198464627797e-06,0.00113735073918417,6.48824247185598e-05,0.000538142463842173,0.000791947242888305
"2020/04/15","PL",37972812,268,18,7202,263,45217.3913043478,2028.98550724638,21159.4202898551,30144.9275362319,0.000189662013969363,6.92600800804534e-06,0.00119078332424651,5.34325850623434e-05,0.000557225529935867,0.000793855549497674
"2020/04/16","PL",37972812,380,23,7582,286,46666.6666666667,1449.27536231884,21521.7391304348,29855.0724637681,0.000199669173828896,7.53170452585919e-06,0.0012289494564339,3.81661321873882e-05,0.000566767062982715,0.000786222323060197
"2020/04/17","PL",37972812,336,28,7918,314,47173.9130434783,507.246376811599,21086.9565217391,29420.2898550725,0.00020851760991522,8.26907419971953e-06,0.00124230760269949,1.3358146265586e-05,0.000555317223326498,0.00077477248340398
"2020/04/18","PL",37972812,461,18,8379,332,48115.9420289855,942.028985507248,20579.7101449275,29057.9710144928,0.000220657874902707,8.74309756148689e-06,0.00126711558862129,2.48079859218024e-05,0.000541959077060912,0.000765230950357133
"2020/04/19","PL",37972812,363,15,8742,347,49130.4347826087,1014.49275362318,20072.4637681159,28405.7971014493,0.000230217346031682,9.13811702962635e-06,0.00129383188115246,2.67162925311716e-05,0.000528600930795326,0.000748056190872809
"2020/04/20","PL",37972812,545,13,9287,360,50579.7101449275,1449.27536231884,19710.1449275362,27826.0869565217,0.000244569720040749,9.48046723534723e-06,0.00133199801333985,3.81661321873882e-05,0.000519059397748479,0.000732789737997853
"2020/04/21","PL",37972812,306,20,9593,380,51884.0579710145,1304.34782608696,18985.5072463768,27826.0869565217,0.000252628117190794,1.00071598595332e-05,0.0013663475323085,3.43495189686495e-05,0.000499976331654785,0.000732789737997853
"2020/04/22","PL",37972812,263,21,9856,401,53115.9420289855,1231.88405797102,17318.8405797102,27971.0144927536,0.00025955412519884,1.05601871149284e-05,0.00139878874466778,3.244121235928e-05,0.000456085279639289,0.000736606351216592
"2020/04/23","PL",37972812,313,25,10169,426,54710.1449275362,1594.20289855072,16739.1304347826,28623.1884057971,0.00026779686476735,1.12185528951609e-05,0.0014407714900739,4.19827454061269e-05,0.000440818826764334,0.000753781110700917
"2020/04/24","PL",37972812,342,28,10511,454,56231.884057971,1521.73913043478,17463.768115942,28695.652173913,0.00027680330864093,1.19559225690212e-05,0.00148084592887066,4.00744387967576e-05,0.000459901892858028,0.000755689417310286
"2020/04/25","PL",37972812,381,40,10892,494,56884.0579710145,652.17391304348,16159.4202898551,27826.0869565217,0.000286836803131672,1.30093078173931e-05,0.00149802068835499,1.71747594843247e-05,0.000425552373889378,0.000732789737997853
"2020/04/26","PL",37972812,381,30,11273,524,57971.0144927536,1086.95652173913,14782.6086956522,27101.4492753623,0.000296870297622415,1.37993467536721e-05,0.00152664528749553,2.86245991405411e-05,0.00038929454831136,0.000713706671904159
"2020/04/27","PL",37972812,344,11,11617,535,58768.115942029,797.10144927536,13550.7246376812,25869.5652173913,0.000305929410758413,1.40890276969744e-05,0.00154763666019859,2.09913727030634e-05,0.00035685333595208,0.000681265459544879
"2020/04/28","PL",37972812,285,27,11902,562,60797.1014492754,2028.98550724638,14130.4347826087,25000,0.000313434780653063,1.48000627396254e-05,0.00160106924526093,5.34325850623434e-05,0.000372119788827035,0.000658365780232446
"2020/04/29","PL",37972812,316,34,12218,596,62391.3043478261,1594.20289855073,15217.3913043478,24420.2898550725,0.000321756524115201,1.56954402007415e-05,0.00164305199066706,4.19827454061271e-05,0.000400744387967576,0.000643099327357491
"2020/04/30","PL",37972812,422,28,12640,624,63985.5072463768,1594.20289855073,15869.5652173913,25217.3913043478,0.000332869738485525,1.64328098746019e-05,0.00168503473607319,4.19827454061271e-05,0.000417919147451901,0.000664090700060555
"2020/05/01","PL",37972812,237,20,12877,644,65724.6376811594,1739.13043478261,16594.2028985507,25000,0.000339111046082128,1.69595024987878e-05,0.00173083409469805,4.57993586248658e-05,0.000437002213545595,0.000658365780232446
"2020/05/02","PL",37972812,228,7,13105,651,66304.347826087,579.710144927536,15724.6376811594,23115.9420289855,0.000345115341997848,1.71438449172529e-05,0.00174610054757301,1.52664528749553e-05,0.000414102534233162,0.000608749808388842
"2020/05/03","PL",37972812,270,13,13375,664,67028.9855072464,724.637681159424,15144.9275362319,21811.5942028986,0.000352225692424359,1.74861951229738e-05,0.0017651836136667,1.90830660936942e-05,0.000398836081358207,0.000574400289420193
"2020/05/04","PL",37972812,318,14,13693,678,67826.0869565217,797.10144927536,14710.1449275362,21159.4202898551,0.000360600105148915,1.78548799599039e-05,0.00178617498636977,2.09913727030634e-05,0.00038738624170199,0.000557225529935868
"2020/05/05","PL",37972812,313,20,14006,698,68695.652173913,869.565217391297,13985.5072463768,21521.7391304348,0.000368842844717426,1.83815725840899e-05,0.0018090746656822,2.28996793124327e-05,0.000368303175608296,0.000566767062982714
"2020/05/06","PL",37972812,425,18,14431,716,69710.1449275362,1014.4927536232,13478.2608695652,21594.2028985507,0.000380035062981377,1.88555959458573e-05,0.00183579095821337,2.6716292531172e-05,0.00035494502934271,0.000568675369592084
"2020/05/07","PL",37972812,309,17,14740,733,70434.7826086956,724.637681159409,13550.7246376812,21304.347826087,0.00038817246402505,1.93032846764153e-05,0.00185487402430707,1.90830660936938e-05,0.000356853335952079,0.000561042143154606
"2020/05/08","PL",37972812,307,22,15047,755,71159.4202898551,724.637681159424,13188.4057971014,20579.7101449275,0.000396257195806305,1.98826465630199e-05,0.00187395709040076,1.90830660936942e-05,0.000347311802905233,0.000541959077060912
"2020/05/09","PL",37972812,319,21,15366,776,71956.5217391304,797.10144927536,13188.4057971014,20072.4637681159,0.000404657943162071,2.04356738184151e-05,0.00189494846310382,2.09913727030634e-05,0.000347311802905233,0.000528600930795326
"2020/05/10","PL",37972812,285,9,15651,785,72173.9130434783,217.391304347824,11376.8115942029,19057.9710144927,0.000412163313056721,2.06726854992988e-05,0.00190067338293193,5.72491982810818e-06,0.000299604137670997,0.000501884638264154
"2020/05/11","PL",37972812,345,15,15996,800,72971.0144927536,797.101449275375,10579.7101449275,18260.8695652174,0.000421248760823928,2.10677049674383e-05,0.001921664755635,2.09913727030638e-05,0.000278612764967934,0.000480893265561091
"2020/05/12","PL",37972812,330,11,16326,811,74202.8985507246,1231.88405797101,10217.3913043478,17971.0144927536,0.000429939189122997,2.13573859107406e-05,0.00195410596799428,3.24412123592798e-05,0.000269071231921087,0.000473260039123614
"2020/05/13","PL",37972812,595,28,16921,839,74492.7536231884,289.855072463761,8768.11594202898,17608.6956521739,0.000445608294692529,2.20947555846009e-05,0.00196173919443175,7.63322643747744e-06,0.000230905099733698,0.000463718506076766
"2020/05/14","PL",37972812,283,22,17204,861,75217.3913043478,724.637681159424,8913.04347826086,17246.3768115942,0.00045306099532476,2.26741174712055e-05,0.00198082226052545,1.90830660936942e-05,0.000234721712952437,0.000454176973029919
"2020/05/15","PL",37972812,411,22,17615,883,76159.4202898551,942.028985507248,9130.43478260869,17391.3043478261,0.000463884528751782,2.325347935781e-05,0.00200563024644725,2.48079859218024e-05,0.000240446632780545,0.000457993586248658
"2020/05/16","PL",37972812,401,24,18016,907,76884.0579710145,724.637681159424,9057.97101449275,16086.9565217391,0.00047444471586671,2.38855105068332e-05,0.00202471331254094,1.90830660936942e-05,0.000238538326171176,0.000423644067280009
"2020/05/17","PL",37972812,241,8,18257,915,77101.4492753623,217.391304347824,8405.79710144928,14710.1449275362,0.000480791361988151,2.40961875565075e-05,0.00203043823236905,5.72491982810818e-06,0.000221363566686852,0.00038738624170199
"2020/05/18","PL",37972812,272,10,18529,925,77826.0869565217,724.637681159424,8115.9420289855,13840.5797101449,0.00048795438167708,2.43595338686005e-05,0.00204952129846275,1.90830660936942e-05,0.000213730340249374,0.000364486562389557
"2020/05/19","PL",37972812,356,11,18885,936,79130.4347826087,1304.34782608696,8695.65217391305,13405.7971014493,0.00049732951038759,2.46492148119028e-05,0.0020838708174314,3.43495189686495e-05,0.000228996793124329,0.000353036722733341
"2020/05/20","PL",37972812,383,12,19268,948,80797.1014492754,1666.66666666666,9637.68115942029,14492.7536231884,0.000507415674140751,2.49652303864144e-05,0.00212776186944689,4.38910520154962e-05,0.000253804779046131,0.000381661321873882
"2020/05/21","PL",37972812,471,14,19739,962,80942.0289855072,144.927536231888,8985.50724637682,13913.0434782609,0.00051981928544033,2.53339152233445e-05,0.00213157848266563,3.81661321873891e-06,0.000236630019561807,0.000366394868998927
"2020/05/22","PL",37972812,404,10,20143,972,82391.3043478261,1449.27536231885,10217.3913043478,14565.2173913044,0.000530458476448887,2.55972615354375e-05,0.00216974461485302,3.81661321873884e-05,0.000269071231921087,0.000383569628483251
"2020/05/23","PL",37972812,476,10,20619,982,83550.7246376812,1159.42028985507,10579.7101449275,14855.0724637681,0.000542993760904512,2.58606078475305e-05,0.00220027752060293,3.05329057499105e-05,0.000278612764967934,0.000391202854920729
"2020/05/24","PL",37972812,312,11,20931,993,83840.5797101449,289.855072463761,9637.68115942029,14130.4347826087,0.000551210165841813,2.61502887908328e-05,0.00220791074704041,7.63322643747744e-06,0.000253804779046131,0.000372119788827035
"2020/05/25","PL",37972812,395,3,21326,996,84492.7536231884,652.173913043473,10000,14057.9710144928,0.000561612345169486,2.62292926844607e-05,0.00222508550652473,1.71747594843245e-05,0.000263346312092979,0.000370211482217665
"2020/05/26","PL",37972812,305,11,21631,1007,85724.6376811594,1231.88405797102,10507.2463768116,14565.2173913044,0.000569644407688322,2.65189736277629e-05,0.00225752671888401,3.24412123592802e-05,0.000276704458358565,0.000383569628483251
"2020/05/27","PL",37972812,443,17,22074,1024,87391.3043478261,1666.66666666667,11231.884057971,15434.7826086957,0.000581310649314041,2.6966662358321e-05,0.00230141777089951,4.38910520154965e-05,0.000295787524452259,0.000406469307795685
"2020/05/28","PL",37972812,399,4,22473,1028,88043.4782608696,652.173913043473,11159.4202898551,15869.5652173913,0.000591818167166551,2.70720008831582e-05,0.00231859253038383,1.71747594843245e-05,0.000293879217842889,0.000417919147451901
"2020/05/29","PL",37972812,352,10,22825,1038,88550.7246376812,507.246376811599,11449.2753623188,15579.7101449275,0.000601087957352223,2.73353471952512e-05,0.00233195067664942,1.3358146265586e-05,0.000301512444280367,0.000410285921014423
"2020/05/30","PL",37972812,330,13,23155,1051,89637.6811594203,1086.95652173912,11811.5942028985,15434.7826086956,0.000609778385651292,2.7677697400972e-05,0.00236057527578996,2.86245991405409e-05,0.000311053977327214,0.000406469307795684
"2020/05/31","PL",37972812,416,10,23571,1061,90362.3188405797,724.637681159424,11231.884057971,15869.5652173913,0.00062073359223436,2.7941043713065e-05,0.00237965834188365,1.90830660936942e-05,0.000295787524452258,0.000417919147451901
"2020/06/01","PL",37972812,215,3,23786,1064,91014.4927536232,652.173913043473,10217.3913043478,15797.1014492754,0.000626395537944359,2.80200476066929e-05,0.00239683310136798,1.71747594843245e-05,0.000269071231921087,0.000416010840842531
"2020/06/02","PL",37972812,379,10,24165,1074,92173.9130434783,1159.42028985507,11231.884057971,16014.4927536232,0.000636376363172683,2.82833939187859e-05,0.00242736600711789,3.05329057499105e-05,0.000295787524452258,0.000421735760670639
"2020/06/03","PL",37972812,230,18,24395,1092,93188.4057971015,1014.4927536232,10797.1014492754,16304.347826087,0.000642433328350821,2.87574172805533e-05,0.00245408229964906,2.6716292531172e-05,0.000284337684796042,0.000429368987108117
"2020/06/04","PL",37972812,292,23,24687,1115,95362.3188405797,2173.91304347826,11811.5942028985,18260.8695652174,0.000650123040663936,2.93631137983671e-05,0.00251133149793014,5.72491982810822e-05,0.000311053977327214,0.000480893265561091
"2020/06/05","PL",37972812,361,2,25048,1117,96666.6666666667,1304.34782608696,12826.0869565217,18840.5797101449,0.000659629842530493,2.94157830607857e-05,0.00254568101689879,3.43495189686495e-05,0.000337770269858386,0.000496159718436046
"2020/06/06","PL",37972812,371,20,25419,1137,97536.231884058,869.565217391297,13043.4782608696,18405.7971014493,0.000669399990709142,2.99424756849717e-05,0.00256858069621123,2.28996793124327e-05,0.000343495189686494,0.00048470987877983
"2020/06/07","PL",37972812,567,16,25986,1153,98260.8695652174,724.637681159424,12536.231884058,17463.768115942,0.000684331726604814,3.03638297843204e-05,0.00258766376230492,1.90830660936942e-05,0.000330137043420908,0.000459901892858028
"2020/06/08","PL",37972812,575,4,26561,1157,98478.2608695652,217.391304347824,11086.9565217391,17536.231884058,0.00069947413955016,3.04691683091576e-05,0.00259338868213303,5.72491982810818e-06,0.000291970911233519,0.000461810199467397
"2020/06/09","PL",37972812,599,9,27160,1166,99637.6811594203,1159.42028985507,11594.2028985507,17246.3768115942,0.00071524858364453,3.07061799900413e-05,0.00262392158788294,3.05329057499105e-05,0.000305329057499105,0.000454176973029919
"2020/06/10","PL",37972812,400,17,27560,1183,101159.420289855,1521.73913043478,12608.6956521739,17608.6956521739,0.000725782436128249,3.11538687205994e-05,0.0026639960266797,4.00744387967576e-05,0.000332045350030277,0.000463718506076766
"2020/06/11","PL",37972812,197,23,27757,1206,102318.84057971,1159.42028985507,12681.1594202899,18478.2608695652,0.00073097035847648,3.17595652384132e-05,0.00269452893242961,3.05329057499105e-05,0.000333953656639647,0.000486618185389199
"2020/06/12","PL",37972812,444,9,28201,1215,103550.724637681,1231.88405797102,13188.4057971015,19057.9710144928,0.000742662934733409,3.19965769192969e-05,0.00272697014478889,3.24412123592802e-05,0.000347311802905233,0.000501884638264155
"2020/06/13","PL",37972812,376,7,28577,1222,103985.507246377,434.782608695648,12971.0144927536,18260.8695652174,0.000752564756068105,3.2180919337762e-05,0.0027384199844451,1.14498396562164e-05,0.000341586883077125,0.000480893265561091
"2020/06/14","PL",37972812,440,15,29017,1237,104202.898550725,217.391304347824,12028.9855072464,16811.5942028985,0.000764151993800196,3.25759388059014e-05,0.00274414490427321,5.72491982810818e-06,0.000316778897155322,0.000442727133373703
"2020/06/15","PL",37972812,375,10,29392,1247,104637.68115942,434.782608695648,11449.2753623188,16594.2028985507,0.000774027480503682,3.28392851179944e-05,0.00275559474392943,1.14498396562164e-05,0.000301512444280366,0.000437002213545595
"2020/06/16","PL",37972812,396,9,29788,1256,106014.492753623,1376.8115942029,10652.1739130435,17463.768115942,0.000784455994462564,3.30762967988781e-05,0.00279185256950745,3.62578255780187e-05,0.000280521071577303,0.000459901892858027
"2020/06/17","PL",37972812,407,16,30195,1272,107028.985507246,1014.4927536232,10362.3188405797,17391.3043478261,0.000795174189364749,3.34976508982269e-05,0.00281856886203862,2.6716292531172e-05,0.000272887845139826,0.000457993586248659
"2020/06/18","PL",37972812,506,14,30701,1286,108115.942028986,1086.95652173912,10579.7101449275,17753.6231884058,0.000808499512756653,3.3866335735157e-05,0.00284719346117916,2.86245991405409e-05,0.000278612764967934,0.000467535119295505
"2020/06/19","PL",37972812,314,30,31015,1316,109202.898550725,1086.95652173914,10942.0289855072,18188.4057971015,0.000816768586956373,3.4656374671436e-05,0.0028758180603197,2.86245991405413e-05,0.000288154298014781,0.000478984958951722
"2020/06/20","PL",37972812,301,18,31316,1334,109565.217391304,362.318840579712,11086.9565217391,17391.3043478261,0.000824695310950372,3.51303980332033e-05,0.00288535959336655,9.54153304684709e-06,0.00029197091123352,0.000457993586248659
"2020/06/21","PL",37972812,304,12,31620,1346,109927.536231884,362.318840579712,10289.8550724638,16739.1304347826,0.000832701038837998,3.54464136077149e-05,0.00289490112641339,9.54153304684709e-06,0.000270979538530456,0.000440818826764334
"2020/06/22","PL",37972812,311,10,31931,1356,110217.391304348,289.855072463761,9057.97101449275,14855.0724637681,0.00084089110914409,3.57097599198079e-05,0.00290253435285087,7.63322643747744e-06,0.000238538326171176,0.000391202854920729
"2020/06/23","PL",37972812,296,3,32227,1359,110724.637681159,507.246376811599,8405.79710144928,14057.9710144928,0.000848686159982042,3.57887638134358e-05,0.00291589249911646,1.3358146265586e-05,0.000221363566686852,0.000370211482217665
"2020/06/24","PL",37972812,300,16,32527,1375,111739.130434783,1014.49275362318,8188.40579710144,14202.8985507246,0.000856586549344831,3.62101179127845e-05,0.00294260879164763,2.67162925311716e-05,0.000215638646858743,0.000374028095436404
