"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/18","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","AM",2957728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","AM",2957728,1,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/02","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/03","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/04","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/05","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/06","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/07","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/08","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/09","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/10","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/11","AM",2957728,0,0,1,0,0,0,0,0,3.38097350398684e-07,0,0,0,0,0
"2020/03/12","AM",2957728,3,0,4,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.35238940159474e-06,0,2.44998079999047e-05,2.44998079999047e-05,2.44998079999047e-05,2.44998079999047e-05
"2020/03/13","AM",2957728,2,0,6,0,72.463768115942,0,72.463768115942,72.463768115942,2.02858410239211e-06,0,2.44998079999047e-05,0,2.44998079999047e-05,2.44998079999047e-05
"2020/03/14","AM",2957728,7,0,13,0,72.463768115942,0,72.463768115942,72.463768115942,4.3952655551829e-06,0,2.44998079999047e-05,0,2.44998079999047e-05,2.44998079999047e-05
"2020/03/15","AM",2957728,7,0,20,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,6.76194700797369e-06,0,7.3499423999714e-05,4.89996159998093e-05,7.3499423999714e-05,7.3499423999714e-05
"2020/03/16","AM",2957728,8,0,28,0,217.391304347826,0,217.391304347826,217.391304347826,9.46672581116316e-06,0,7.3499423999714e-05,0,7.3499423999714e-05,7.3499423999714e-05
"2020/03/17","AM",2957728,17,0,45,0,217.391304347826,0,217.391304347826,217.391304347826,1.52143807679408e-05,0,7.3499423999714e-05,0,7.3499423999714e-05,7.3499423999714e-05
"2020/03/18","AM",2957728,33,0,78,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,2.63715933310974e-05,0,9.79992319996187e-05,2.44998079999047e-05,9.79992319996187e-05,9.79992319996187e-05
"2020/03/19","AM",2957728,32,0,110,0,507.246376811594,217.391304347826,507.246376811594,507.246376811594,3.71907085438553e-05,0,0.000171498655999333,7.3499423999714e-05,0.000171498655999333,0.000171498655999333
"2020/03/20","AM",2957728,26,0,136,0,507.246376811594,0,507.246376811594,507.246376811594,4.59812396542211e-05,0,0.000171498655999333,0,0.000171498655999333,0.000171498655999333
"2020/03/21","AM",2957728,24,0,160,0,507.246376811594,0,507.246376811594,507.246376811594,5.40955760637895e-05,0,0.000171498655999333,0,0.000171498655999333,0.000171498655999333
"2020/03/22","AM",2957728,30,0,190,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,6.423849657575e-05,0,0.000195998463999237,2.44998079999047e-05,0.000195998463999237,0.000195998463999237
"2020/03/23","AM",2957728,4,0,194,0,579.710144927536,0,579.710144927536,579.710144927536,6.55908859773448e-05,0,0.000195998463999237,0,0.000195998463999237,0.000195998463999237
"2020/03/24","AM",2957728,41,0,235,0,652.173913043478,72.463768115942,579.710144927536,652.173913043478,7.94528773436908e-05,0,0.000220498271999142,2.44998079999047e-05,0.000195998463999237,0.000220498271999142
"2020/03/25","AM",2957728,30,0,265,0,724.63768115942,72.463768115942,652.173913043478,724.63768115942,8.95957978556514e-05,0,0.000244998079999047,2.44998079999047e-05,0.000220498271999142,0.000244998079999047
"2020/03/26","AM",2957728,25,0,290,0,797.101449275362,72.4637681159421,724.63768115942,797.101449275362,9.80482316156185e-05,0,0.000269497887998951,2.44998079999047e-05,0.000244998079999047,0.000269497887998951
"2020/03/27","AM",2957728,39,1,329,1,942.028985507246,144.927536231884,724.63768115942,942.028985507246,0.000111234028281167,3.38097350398684e-07,0.000318497503998761,4.89996159998093e-05,0.000244998079999047,0.000318497503998761
"2020/03/28","AM",2957728,43,0,372,1,942.028985507246,0,724.63768115942,942.028985507246,0.000125772214348311,3.38097350398684e-07,0.000318497503998761,0,0.000244998079999047,0.000318497503998761
"2020/03/29","AM",2957728,52,0,424,1,1014.49275362319,72.463768115942,797.101449275362,1014.49275362319,0.000143353276569042,3.38097350398684e-07,0.000342997311998665,2.44998079999047e-05,0.000269497887998951,0.000342997311998665
"2020/03/30","AM",2957728,58,2,482,3,1159.42028985507,144.927536231884,869.565217391304,1086.95652173913,0.000162962922892166,1.01429205119605e-06,0.000391996927998475,4.89996159998094e-05,0.000293997695998856,0.00036749711999857
"2020/03/31","AM",2957728,50,0,532,3,1231.88405797101,72.463768115942,724.63768115942,1159.42028985507,0.0001798677904121,1.01429205119605e-06,0.000416496735998379,2.44998079999047e-05,0.000244998079999047,0.000391996927998475
"2020/04/01","AM",2957728,39,0,571,3,1304.34782608696,72.463768115942,797.101449275362,1231.88405797101,0.000193053587077649,1.01429205119605e-06,0.000440996543998284,2.44998079999047e-05,0.000269497887998951,0.000416496735998379
"2020/04/02","AM",2957728,92,1,663,4,1376.8115942029,72.463768115942,869.565217391304,1159.42028985507,0.000224158543314328,1.35238940159474e-06,0.000465496351998189,2.44998079999047e-05,0.000293997695998856,0.000391996927998475
"2020/04/03","AM",2957728,73,3,736,7,1449.27536231884,72.463768115942,869.565217391304,1231.88405797101,0.000248839649893432,2.36668145279079e-06,0.000489996159998093,2.44998079999047e-05,0.000293997695998856,0.000416496735998379
"2020/04/04","AM",2957728,34,0,770,7,1449.27536231884,0,869.565217391304,1231.88405797101,0.000260334959806987,2.36668145279079e-06,0.000489996159998093,0,0.000293997695998856,0.000416496735998379
"2020/04/05","AM",2957728,52,0,822,7,1594.20289855072,144.927536231884,942.028985507246,1304.34782608696,0.000277916022027719,2.36668145279079e-06,0.000538995775997903,4.89996159998094e-05,0.000318497503998761,0.000440996543998284
"2020/04/06","AM",2957728,11,1,833,8,1739.13043478261,144.927536231884,1014.49275362319,1231.88405797101,0.000281635092882104,2.70477880318948e-06,0.000587995391997712,4.89996159998093e-05,0.000342997311998665,0.000416496735998379
"2020/04/07","AM",2957728,20,0,853,8,1739.13043478261,0,942.028985507246,1231.88405797101,0.000288397039890078,2.70477880318948e-06,0.000587995391997712,0,0.000318497503998761,0.000416496735998379
"2020/04/08","AM",2957728,28,1,881,9,1739.13043478261,0,797.101449275362,1231.88405797101,0.000297863765701241,3.04287615358816e-06,0.000587995391997712,0,0.000269497887998951,0.000416496735998379
"2020/04/09","AM",2957728,40,1,921,10,1956.52173913043,217.391304347826,1014.49275362319,1376.8115942029,0.000311387659717188,3.38097350398684e-06,0.000661494815997426,7.3499423999714e-05,0.000342997311998665,0.000465496351998189
"2020/04/10","AM",2957728,16,1,937,11,2028.98550724638,72.463768115942,1014.49275362319,1449.27536231884,0.000316797217323567,3.71907085438553e-06,0.000685994623997331,2.44998079999047e-05,0.000342997311998665,0.000489996159998093
"2020/04/11","AM",2957728,30,2,967,13,2028.98550724638,0,869.565217391304,1376.8115942029,0.000326940137835528,4.3952655551829e-06,0.000685994623997331,0,0.000293997695998856,0.000465496351998189
"2020/04/12","AM",2957728,46,0,1013,13,2101.44927536232,72.4637681159422,869.565217391304,1376.8115942029,0.000342492615953867,4.3952655551829e-06,0.000710494431997235,2.44998079999047e-05,0.000293997695998856,0.000465496351998189
"2020/04/13","AM",2957728,26,1,1039,14,2173.91304347826,72.463768115942,869.565217391304,1376.8115942029,0.000351283147064233,4.73336290558158e-06,0.00073499423999714,2.44998079999047e-05,0.000293997695998856,0.000465496351998189
"2020/04/14","AM",2957728,28,2,1067,16,2173.91304347826,0,797.101449275362,1231.88405797101,0.000360749872875396,5.40955760637895e-06,0.00073499423999714,0,0.000269497887998951,0.000416496735998379
"2020/04/15","AM",2957728,44,1,1111,17,2318.84057971014,144.927536231884,869.565217391304,1376.8115942029,0.000375626156292938,5.74765495677763e-06,0.000783993855996949,4.89996159998093e-05,0.000293997695998856,0.000465496351998189
"2020/04/16","AM",2957728,48,1,1159,18,2391.30434782609,72.463768115942,942.028985507246,1376.8115942029,0.000391854829112075,6.08575230717632e-06,0.000808493663996854,2.44998079999047e-05,0.000318497503998761,0.000465496351998189
"2020/04/17","AM",2957728,42,1,1201,19,2391.30434782609,0,797.101449275362,1231.88405797101,0.00040605491782882,6.423849657575e-06,0.000808493663996854,0,0.000269497887998951,0.000416496735998379
"2020/04/18","AM",2957728,47,1,1248,20,2536.23188405797,144.927536231884,797.101449275362,1304.34782608696,0.000421945493297558,6.76194700797369e-06,0.000857493279996663,4.89996159998093e-05,0.000269497887998951,0.000440996543998284
"2020/04/19","AM",2957728,43,0,1291,20,2826.08695652174,289.855072463768,1086.95652173913,1521.73913043478,0.000436483679364702,6.76194700797369e-06,0.000955492511996282,9.79992319996186e-05,0.00036749711999857,0.000514495967997998
"2020/04/20","AM",2957728,48,2,1339,22,2898.55072463768,72.463768115942,1159.42028985507,1521.73913043478,0.000452712352183838,7.43814170877106e-06,0.000979992319996187,2.44998079999047e-05,0.000391996927998475,0.000514495967997998
"2020/04/21","AM",2957728,62,2,1401,24,2898.55072463768,0,942.028985507246,1449.27536231884,0.000473674387908557,8.11433640956843e-06,0.000979992319996187,0,0.000318497503998761,0.000489996159998093
"2020/04/22","AM",2957728,72,0,1473,24,3043.47826086957,144.927536231884,1014.49275362319,1594.20289855072,0.000498017397137262,8.11433640956843e-06,0.001028991935996,4.89996159998095e-05,0.000342997311998665,0.000538995775997903
"2020/04/23","AM",2957728,50,0,1523,24,3115.94202898551,72.463768115942,1086.95652173913,1521.73913043478,0.000514922264657196,8.11433640956843e-06,0.0010534917439959,2.44998079999047e-05,0.00036749711999857,0.000514495967997998
"2020/04/24","AM",2957728,73,3,1596,27,3188.40579710145,72.463768115942,1086.95652173913,1449.27536231884,0.0005396033712363,9.12862846076448e-06,0.00107799155199581,2.44998079999047e-05,0.00036749711999857,0.000489996159998093
"2020/04/25","AM",2957728,81,1,1677,28,3260.86956521739,72.463768115942,1086.95652173913,1521.73913043478,0.000566989256618594,9.46672581116316e-06,0.00110249135999571,2.44998079999047e-05,0.00036749711999857,0.000514495967997998
"2020/04/26","AM",2957728,69,0,1746,28,3333.33333333333,72.463768115942,1159.42028985507,1594.20289855072,0.000590317973796103,9.46672581116316e-06,0.00112699116799561,2.44998079999047e-05,0.000391996927998475,0.000538995775997903
"2020/04/27","AM",2957728,62,1,1808,29,3405.79710144928,72.463768115942,1086.95652173913,1449.27536231884,0.000611280009520821,9.80482316156185e-06,0.00115149097599552,2.44998079999047e-05,0.00036749711999857,0.000489996159998093
"2020/04/28","AM",2957728,59,1,1867,30,3478.26086956522,72.463768115942,1086.95652173913,1449.27536231884,0.000631227753194344,1.01429205119605e-05,0.00117599078399542,2.44998079999047e-05,0.00036749711999857,0.000489996159998093
"2020/04/29","AM",2957728,65,0,1932,30,3550.72463768116,72.463768115942,1159.42028985507,1521.73913043478,0.000653204080970258,1.01429205119605e-05,0.00120049059199533,2.44998079999047e-05,0.000391996927998475,0.000514495967997998
"2020/04/30","AM",2957728,134,2,2066,32,3768.11594202899,217.391304347826,1231.88405797101,1666.66666666667,0.000698509125923682,1.08191152127579e-05,0.00127399001599504,7.3499423999714e-05,0.000416496735998379,0.000563495583997807
"2020/05/01","AM",2957728,82,1,2148,33,3985.50724637681,217.391304347826,1159.42028985507,1811.59420289855,0.000726233108656374,1.11572125631566e-05,0.00134748943999476,7.3499423999714e-05,0.000391996927998475,0.000612495199997617
"2020/05/02","AM",2957728,125,0,2273,33,4347.82608695652,362.31884057971,1449.27536231884,2173.91304347826,0.00076849527745621,1.11572125631566e-05,0.00146998847999428,0.000122499039999523,0.000489996159998093,0.00073499423999714
"2020/05/03","AM",2957728,113,2,2386,35,4420.28985507246,72.463768115942,1521.73913043478,2101.44927536232,0.000806700278051261,1.1833407263954e-05,0.00149448828799418,2.44998079999047e-05,0.000514495967997998,0.000710494431997235
"2020/05/04","AM",2957728,121,4,2507,39,4637.68115942029,217.391304347826,1594.20289855072,2246.3768115942,0.000847610057449502,1.31857966655487e-05,0.0015679877119939,7.3499423999714e-05,0.000538995775997903,0.000759494047997045
"2020/05/05","AM",2957728,112,1,2619,40,4855.07246376812,217.391304347826,1739.13043478261,2463.76811594203,0.000885476960694154,1.35238940159474e-05,0.00164148713599361,7.3499423999714e-05,0.000587995391997712,0.000832993471996759
"2020/05/06","AM",2957728,163,0,2782,40,5072.46376811594,217.391304347826,1884.05797101449,2536.23188405797,0.00094058682880914,1.35238940159474e-05,0.00171498655999333,7.3499423999714e-05,0.000636995007997521,0.000857493279996663
"2020/05/07","AM",2957728,102,2,2884,42,5362.31884057971,289.855072463768,2101.44927536232,2536.23188405797,0.000975072758549806,1.42000887167447e-05,0.00181298579199295,9.79992319996186e-05,0.000710494431997235,0.000857493279996663
"2020/05/08","AM",2957728,145,1,3029,43,5579.71014492754,217.391304347826,2246.3768115942,2681.15942028986,0.00102409687435762,1.45381860671434e-05,0.00188648521599266,7.3499423999714e-05,0.000759494047997045,0.000906492895996473
"2020/05/09","AM",2957728,146,1,3175,44,5869.5652173913,289.855072463768,2463.76811594203,2971.01449275362,0.00107345908751582,1.48762834175421e-05,0.00198448444799228,9.79992319996186e-05,0.000832993471996758,0.00100449212799609
"2020/05/10","AM",2957728,138,1,3313,45,6304.34782608696,434.782608695653,2826.08695652174,3260.86956521739,0.00112011652187084,1.52143807679408e-05,0.00213148329599171,0.000146998847999428,0.000955492511996282,0.00110249135999571
"2020/05/11","AM",2957728,79,1,3392,46,6594.20289855072,289.855072463768,3043.47826086957,3478.26086956522,0.00114682621255234,1.55524781183395e-05,0.00222948252799132,9.79992319996186e-05,0.001028991935996,0.00117599078399542
"2020/05/12","AM",2957728,146,1,3538,47,7101.44927536232,507.246376811594,3333.33333333333,3913.04347826087,0.00119618842571055,1.58905754687382e-05,0.00240098118399066,0.000171498655999333,0.00112699116799561,0.00132298963199485
"2020/05/13","AM",2957728,180,1,3718,48,8188.40579710145,1086.95652173913,4202.89855072464,4927.53623188406,0.00125704594878231,1.62286728191369e-05,0.00276847830398923,0.00036749711999857,0.00142098886399447,0.00166598694399352
"2020/05/14","AM",2957728,142,1,3860,49,8695.65217391304,507.246376811595,4347.82608695652,5362.31884057971,0.00130505577253892,1.65667701695355e-05,0.00293997695998856,0.000171498655999333,0.00146998847999428,0.00181298579199295
"2020/05/15","AM",2957728,184,3,4044,52,9202.89855072464,507.246376811594,4782.60869565217,5797.10144927536,0.00136726568501228,1.75810622207316e-05,0.00311147561598789,0.000171498655999333,0.00161698732799371,0.00195998463999237
"2020/05/16","AM",2957728,239,3,4283,55,9492.75362318841,289.855072463768,4855.07246376812,6014.49275362319,0.00144807095175757,1.85953542719276e-05,0.00320947484798751,9.79992319996186e-05,0.00164148713599361,0.00203348406399209
"2020/05/17","AM",2957728,189,5,4472,60,10072.4637681159,579.710144927536,5217.39130434783,6521.73913043478,0.00151197135098292,2.02858410239211e-05,0.00340547331198675,0.000195998463999237,0.00176398617599314,0.00220498271999142
"2020/05/18","AM",2957728,351,1,4823,61,11449.2753623188,1376.8115942029,6376.8115942029,7681.15942028985,0.00163064352097285,2.06239383743197e-05,0.00387096966398494,0.000465496351998188,0.00215598310399161,0.00259697964798989
"2020/05/19","AM",2957728,218,3,5041,64,12318.8405797101,869.565217391306,6956.52173913044,8333.33333333333,0.00170434874335977,2.16382304255158e-05,0.00416496735998379,0.000293997695998857,0.00235198156799085,0.00281747791998904
"2020/05/20","AM",2957728,230,3,5271,67,12753.6231884058,434.782608695652,7173.91304347826,8405.79710144928,0.00178211113395147,2.26525224767119e-05,0.00431196620798322,0.000146998847999428,0.00242548099199056,0.00284197772798894
"2020/05/21","AM",2957728,335,3,5606,70,13260.8695652174,507.246376811594,7391.30434782609,8840.57971014493,0.00189537374633502,2.36668145279079e-05,0.00448346486398255,0.000171498655999333,0.00249898041599028,0.00298897657598837
"2020/05/22","AM",2957728,322,4,5928,74,13768.115942029,507.246376811594,7463.76811594203,9130.4347826087,0.0020042410931634,2.50192039295026e-05,0.00465496351998189,0.000171498655999333,0.00252348022399018,0.00308697580798799
"2020/05/23","AM",2957728,374,3,6302,77,14492.7536231884,724.63768115942,7898.55072463768,9637.68115942029,0.00213068950221251,2.60334959806987e-05,0.00489996159998093,0.000244998079999047,0.00267047907198961,0.00325847446398732
"2020/05/24","AM",2957728,359,4,6661,81,15289.8550724638,797.101449275362,8188.40579710145,10217.3913043478,0.00225206645100564,2.73858853822934e-05,0.00516945948797988,0.000269497887998951,0.00276847830398923,0.00345447292798656
"2020/05/25","AM",2957728,452,6,7113,87,15724.6376811594,434.782608695652,7536.23188405797,10362.3188405797,0.00240488645338584,2.94144694846855e-05,0.00531645833597931,0.000146998847999428,0.00254798003199009,0.00350347254398637
"2020/05/26","AM",2957728,289,4,7402,91,16449.2753623188,724.63768115942,7753.6231884058,10869.5652173913,0.00250259658765106,3.07668588862803e-05,0.00556145641597836,0.000244998079999047,0.0026214794559898,0.0036749711999857
"2020/05/27","AM",2957728,372,7,7774,98,17753.6231884058,1304.34782608696,8550.72463768116,11884.0579710145,0.00262836880199937,3.31335403390711e-05,0.00600245295997664,0.000440996543998284,0.00289097734398875,0.00401796851198436
"2020/05/28","AM",2957728,442,15,8216,113,18695.652173913,942.028985507248,9202.89855072464,12391.3043478261,0.00277780783087559,3.82050005950513e-05,0.0063209504639754,0.000318497503998761,0.00311147561598789,0.0041894671679837
"2020/05/29","AM",2957728,460,7,8676,120,19130.4347826087,434.782608695652,9057.97101449275,12536.231884058,0.00293333261205899,4.05716820478421e-05,0.00646794931197483,0.000146998847999428,0.00306247599998808,0.00423846678398351
"2020/05/30","AM",2957728,251,7,8927,127,19492.7536231884,362.318840579712,8043.47826086957,12391.3043478261,0.00301819504700906,4.29383635006329e-05,0.00659044835197436,0.000122499039999524,0.00271947868798942,0.0041894671679837
"2020/05/31","AM",2957728,355,4,9282,131,20652.1739130435,1159.42028985507,8333.33333333333,12463.768115942,0.00313821960640059,4.42907529022277e-05,0.00698244527997283,0.000391996927998475,0.00281747791998904,0.0042139669759836
"2020/06/01","AM",2957728,210,8,9492,139,21231.884057971,579.710144927536,8478.26086956522,12536.231884058,0.00320922004998431,4.69955317054171e-05,0.00717844374397207,0.000195998463999237,0.00286647753598885,0.00423846678398351
"2020/06/02","AM",2957728,517,19,10009,158,21884.0579710145,652.173913043476,8623.1884057971,12681.1594202899,0.00338401638014043,5.34193813629921e-05,0.00739894201597121,0.000220498271999141,0.00291547715198865,0.00428746639998332
"2020/06/03","AM",2957728,515,12,10524,170,22391.3043478261,507.246376811596,8623.1884057971,12898.5507246377,0.00355813651559575,5.74765495677763e-05,0.00757044067197054,0.000171498655999333,0.00291547715198866,0.00436096582398303
"2020/06/04","AM",2957728,697,6,11221,176,23115.9420289855,724.63768115942,8623.1884057971,13043.4782608696,0.00379379036882364,5.95051336701685e-05,0.00781543875196959,0.000244998079999047,0.00291547715198866,0.00440996543998284
"2020/06/05","AM",2957728,596,7,11817,183,24057.9710144928,942.028985507248,8768.11594202899,12608.6956521739,0.00399529638966125,6.18718151229592e-05,0.00813393625596835,0.000318497503998761,0.00296447676798847,0.00426296659198341
"2020/06/06","AM",2957728,547,7,12364,190,25362.3188405797,1304.34782608696,9637.68115942029,13043.4782608696,0.00418023564032933,6.423849657575e-05,0.00857493279996663,0.000440996543998284,0.00325847446398732,0.00440996543998284
"2020/06/07","AM",2957728,766,10,13130,200,26086.9565217391,724.63768115942,9637.68115942029,13333.3333333333,0.00443921821073473,6.76194700797369e-05,0.00881993087996568,0.000244998079999047,0.00325847446398732,0.00450796467198246
"2020/06/08","AM",2957728,195,11,13325,211,26956.5217391304,869.565217391304,9202.89855072464,13695.652173913,0.00450514719406247,7.13385409341224e-05,0.00911392857596454,0.000293997695998856,0.00311147561598789,0.00463046371198198
"2020/06/09","AM",2957728,350,6,13675,217,27971.0144927536,1014.49275362319,9275.36231884058,14202.8985507246,0.00462348126670201,7.33671250365145e-05,0.0094569258879632,0.000342997311998665,0.0031359754239878,0.00480196236798131
"2020/06/10","AM",2957728,428,10,14103,227,28768.115942029,797.101449275364,9637.68115942029,14275.3623188406,0.00476818693267265,7.67480985405014e-05,0.00972642377596215,0.000269497887998952,0.00325847446398732,0.00482646217598122
