"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/03","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/04","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/05","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/06","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/07","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/08","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/09","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/10","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/11","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/12","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","MX",127575529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","MX",127575529,1,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/15","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/16","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/17","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/18","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/19","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/20","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/21","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/22","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/23","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/24","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/25","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/26","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/27","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/28","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/29","MX",127575529,0,0,1,0,0,0,0,0,7.83849385409956e-09,0,0,0,0,0
"2020/01/30","MX",127575529,1,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/01/31","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/01","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/02","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/03","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/04","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/05","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/06","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/07","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/08","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/09","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/10","MX",127575529,0,0,2,0,0,0,0,0,1.56769877081991e-08,0,0,0,0,0
"2020/02/11","MX",127575529,1,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/12","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/13","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/14","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/15","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/16","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/17","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/18","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/19","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/20","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/21","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/22","MX",127575529,0,0,3,0,0,0,0,0,2.35154815622987e-08,0,0,0,0,0
"2020/02/23","MX",127575529,1,0,4,0,0,0,0,0,3.13539754163982e-08,0,0,0,0,0
"2020/02/24","MX",127575529,0,0,4,0,0,0,0,0,3.13539754163982e-08,0,0,0,0,0
"2020/02/25","MX",127575529,2,0,6,0,0,0,0,0,4.70309631245974e-08,0,0,0,0,0
"2020/02/26","MX",127575529,0,0,6,0,0,0,0,0,4.70309631245974e-08,0,0,0,0,0
"2020/02/27","MX",127575529,0,0,6,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,4.70309631245974e-08,0,1.13601360204341e-06,1.13601360204341e-06,1.13601360204341e-06,1.13601360204341e-06
"2020/02/28","MX",127575529,5,0,11,0,144.927536231884,0,144.927536231884,144.927536231884,8.62234323950951e-08,0,1.13601360204341e-06,0,1.13601360204341e-06,1.13601360204341e-06
"2020/02/29","MX",127575529,3,0,14,0,144.927536231884,0,144.927536231884,144.927536231884,1.09738913957394e-07,0,1.13601360204341e-06,0,1.13601360204341e-06,1.13601360204341e-06
"2020/03/01","MX",127575529,1,0,15,0,289.855072463768,144.927536231884,289.855072463768,289.855072463768,1.17577407811493e-07,0,2.27202720408683e-06,1.13601360204341e-06,2.27202720408683e-06,2.27202720408683e-06
"2020/03/02","MX",127575529,0,0,15,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,1.17577407811493e-07,0,2.84003400510854e-06,5.68006801021707e-07,2.84003400510854e-06,2.84003400510854e-06
"2020/03/03","MX",127575529,1,0,16,0,362.31884057971,0,362.31884057971,362.31884057971,1.25415901665593e-07,0,2.84003400510854e-06,0,2.84003400510854e-06,2.84003400510854e-06
"2020/03/04","MX",127575529,3,0,19,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,1.48931383227892e-07,0,4.54405440817366e-06,1.70402040306512e-06,4.54405440817366e-06,4.54405440817366e-06
"2020/03/05","MX",127575529,3,0,22,0,869.565217391304,289.855072463768,869.565217391304,869.565217391304,1.7244686479019e-07,0,6.81608161226049e-06,2.27202720408683e-06,6.81608161226049e-06,6.81608161226049e-06
"2020/03/06","MX",127575529,2,0,24,0,1159.42028985507,289.855072463768,1159.42028985507,1159.42028985507,1.88123852498389e-07,0,9.08810881634731e-06,2.27202720408683e-06,9.08810881634731e-06,9.08810881634731e-06
"2020/03/07","MX",127575529,0,0,24,0,1449.27536231884,289.855072463768,1449.27536231884,1449.27536231884,1.88123852498389e-07,0,1.13601360204341e-05,2.27202720408683e-06,1.13601360204341e-05,1.13601360204341e-05
"2020/03/08","MX",127575529,1,0,25,0,2028.98550724638,579.710144927536,2028.98550724638,2028.98550724638,1.95962346352489e-07,0,1.59041904286078e-05,4.54405440817366e-06,1.59041904286078e-05,1.59041904286078e-05
"2020/03/09","MX",127575529,4,0,29,0,2101.44927536232,72.4637681159422,2101.44927536232,2101.44927536232,2.27316321768887e-07,0,1.64721972296295e-05,5.68006801021709e-07,1.64721972296295e-05,1.64721972296295e-05
"2020/03/10","MX",127575529,2,0,31,0,2681.15942028986,579.710144927536,2536.23188405797,2681.15942028986,2.42993309477086e-07,0,2.10162516378032e-05,4.54405440817366e-06,1.98802380357597e-05,2.10162516378032e-05
"2020/03/11","MX",127575529,11,0,42,0,3623.1884057971,942.028985507246,3478.26086956522,3623.1884057971,3.29216741872181e-07,0,2.84003400510854e-05,7.38408841328219e-06,2.72643264490419e-05,2.84003400510854e-05
"2020/03/12","MX",127575529,28,0,70,0,4347.82608695652,724.63768115942,4202.89855072464,4347.82608695652,5.48694569786969e-07,0,3.40804080613024e-05,5.68006801021707e-06,3.2944394459259e-05,3.40804080613024e-05
"2020/03/13","MX",127575529,28,0,98,0,5724.63768115942,1376.8115942029,5434.78260869565,5724.63768115942,7.68172397701757e-07,0,4.48725372807149e-05,1.07921292194124e-05,4.2600510076628e-05,4.48725372807149e-05
"2020/03/14","MX",127575529,61,0,159,0,6811.59420289855,1086.95652173913,6449.27536231884,6811.59420289855,1.24632052280183e-06,0,5.33926392960405e-05,8.52010201532561e-06,5.05526052909319e-05,5.33926392960405e-05
"2020/03/15","MX",127575529,50,0,209,0,9057.97101449275,2246.3768115942,8695.65217391304,9057.97101449275,1.63824521550681e-06,0,7.10008501277134e-05,1.76082108316729e-05,6.81608161226049e-05,7.10008501277134e-05
"2020/03/16","MX",127575529,36,0,245,0,10217.3913043478,1159.42028985507,9637.68115942029,10072.4637681159,1.92043099425439e-06,0,8.00889589440607e-05,9.08810881634731e-06,7.5544904535887e-05,7.89529453420173e-05
"2020/03/17","MX",127575529,69,0,314,0,12608.6956521739,2391.30434782609,11739.1304347826,12463.768115942,2.46128707018726e-06,0,9.88331833777771e-05,1.87442244337163e-05,9.20171017655166e-05,9.76971697757336e-05
"2020/03/18","MX",127575529,97,0,411,0,14057.9710144928,1449.27536231884,12898.5507246377,13913.0434782609,3.22162097403492e-06,0,0.000110193319398211,1.13601360204341e-05,0.000101105210581864,0.000109057305796168
"2020/03/19","MX",127575529,105,0,516,0,16884.0579710145,2826.08695652174,15434.7826086957,16594.2028985507,4.04466282871537e-06,0,0.000132345584638058,2.21522652398466e-05,0.000120985448617624,0.000130073557433971
"2020/03/20","MX",127575529,148,0,664,0,19782.6086956522,2898.55072463768,17753.6231884058,19420.2898550725,5.20475991912211e-06,0,0.000155065856678926,2.27202720408683e-05,0.000139161666250318,0.000152225822673818
"2020/03/21","MX",127575529,118,2,782,2,21449.2753623188,1666.66666666666,19347.8260869565,21086.9565217391,6.12970219390585e-06,1.56769877081991e-08,0.000168130013102425,1.30641564234992e-05,0.000151657815872796,0.000165289979097317
"2020/03/22","MX",127575529,68,0,850,2,24057.9710144928,2608.69565217392,21376.8115942029,23478.2608695652,6.66271977598462e-06,1.56769877081991e-08,0.000188578257939207,2.04482448367815e-05,0.000167562006301404,0.000184034203531033
"2020/03/23","MX",127575529,49,0,899,2,29420.2898550725,5362.31884057971,25797.1014492754,28550.7246376812,7.0468059748355e-06,1.56769877081991e-08,0.000230610761214813,4.20325032756063e-05,0.000202210421163728,0.000223794679602553
"2020/03/24","MX",127575529,135,2,1034,4,32536.231884058,3115.94202898551,28188.4057971015,31376.8115942029,8.10500264513894e-06,3.13539754163982e-08,0.000255035053658747,2.44242924439334e-05,0.000220954645597444,0.000245946944842399
"2020/03/25","MX",127575529,188,1,1222,5,35217.3913043478,2681.15942028985,29492.7536231884,33768.115942029,9.57863948970966e-06,3.91924692704978e-08,0.00027605130529655,2.10162516378031e-05,0.000231178768015835,0.000264691169276116
"2020/03/26","MX",127575529,155,0,1377,5,39565.2173913044,4347.82608695653,32753.6231884058,37536.231884058,1.07936060370951e-05,3.91924692704978e-08,0.000310131713357852,3.40804080613025e-05,0.000256739074061812,0.000294227522929244
"2020/03/27","MX",127575529,203,3,1580,8,47101.4492753623,7536.23188405797,38043.4782608696,45000,1.23848202894773e-05,6.27079508327965e-08,0.00036920442066411,5.90727073062575e-05,0.000298203570536396,0.00035273222343448
"2020/03/28","MX",127575529,223,4,1803,12,49710.1449275362,2608.69565217391,39492.7536231884,47028.9855072464,1.41328044189415e-05,9.40619262491947e-08,0.000389652665500891,2.04482448367814e-05,0.00030956370655683,0.000368636413863088
"2020/03/29","MX",127575529,171,4,1974,16,51594.2028985507,1884.0579710145,38985.5072463768,47971.0144927536,1.54731868679925e-05,1.25415901665593e-07,0.000404420842327456,1.47681768265644e-05,0.000305587658949678,0.00037602050227637
"2020/03/30","MX",127575529,146,4,2120,20,62101.4492753623,10507.2463768116,48043.4782608696,57753.6231884058,1.66176069706911e-05,1.56769877081991e-07,0.000486781828475603,8.23609861481475e-05,0.000376588509077392,0.000452701420414301
"2020/03/31","MX",127575529,326,8,2446,28,70289.8550724638,8188.40579710146,53405.7971014493,64565.2173913044,1.91729559671275e-05,2.19477827914788e-07,0.000550966596991056,6.4184768515453e-05,0.000418621012352998,0.000506094059710341
"2020/04/01","MX",127575529,286,1,2732,29,77463.768115942,7173.91304347826,57681.1594202899,70652.1739130435,2.14147652094e-05,2.27316321768887e-07,0.000607199270292205,5.6232673301149e-05,0.000452133413613279,0.000553806630996165
"2020/04/02","MX",127575529,337,8,3069,37,88478.2608695652,11014.4927536232,67028.9855072464,79420.2898550725,2.40563376382315e-05,2.90024272601684e-07,0.000693536304047504,8.63370337552995e-05,0.000525406290945079,0.000622535453919791
"2020/04/03","MX",127575529,321,13,3390,50,94565.2173913044,6086.95652173914,70507.2463768116,84347.8260869565,2.65724941653975e-05,3.91924692704978e-07,0.000741248875333328,4.77125712858234e-05,0.000552670617394121,0.000661159916389267
"2020/04/04","MX",127575529,347,10,3737,60,97898.5507246377,3333.33333333333,68478.2608695652,85289.8550724638,2.929245153277e-05,4.70309631245974e-07,0.000767377188180326,2.61283128469985e-05,0.000536766426965513,0.000668544004802549
"2020/04/05","MX",127575529,229,19,3966,79,103913.043478261,6014.49275362318,71376.8115942029,89855.0724637681,3.10874666253589e-05,6.19241014473865e-07,0.000814521752665128,4.71445644848017e-05,0.000559486699006382,0.000704328433266917
"2020/04/06","MX",127575529,237,15,4203,94,113695.652173913,9782.60869565218,78478.2608695652,96811.5942028985,3.29451896687804e-05,7.36818422285359e-07,0.000891202670803059,7.66809181379305e-05,0.000615151365506509,0.000758857086165001
"2020/04/07","MX",127575529,573,31,4776,125,125507.246376812,11811.5942028986,85942.0289855072,105724.637681159,3.74366466471795e-05,9.79811731762445e-07,0.000983787779369597,9.25851085665383e-05,0.000673656066011745,0.000828721922690671
"2020/04/08","MX",127575529,473,16,5249,141,134710.144927536,9202.89855072463,87608.6956521739,113260.869565217,4.11442542401686e-05,1.10522763342804e-06,0.00105592464309935,7.21368637297567e-05,0.000686720222435244,0.000887794629996928
"2020/04/09","MX",127575529,534,33,5783,174,142898.550724638,8188.40579710147,93188.4057971015,118840.579710145,4.53300099582577e-05,1.36389793061332e-06,0.00112010941161481,6.41847685154531e-05,0.000730456746113916,0.0009315311536756
"2020/04/10","MX",127575529,429,20,6212,194,149347.826086957,6449.27536231882,97753.6231884058,119927.536231884,4.86927238216665e-05,1.52066780769531e-06,0.00117066201690574,5.05526052909318e-05,0.000766241174578283,0.000940051255690925
"2020/04/11","MX",127575529,514,39,6726,233,156086.956521739,6739.13043478262,93985.5072463768,123550.724637681,5.27217096626736e-05,1.8263690680052e-06,0.00122348664940076,5.28246324950189e-05,0.000736704820925154,0.000968451595742011
"2020/04/12","MX",127575529,426,40,7152,273,164565.217391304,8478.26086956522,94275.3623188406,129347.826086957,5.606090804452e-05,2.13990882216918e-06,0.0012899434451203,6.64567957195397e-05,0.000738976848129241,0.00101389213982375
"2020/04/13","MX",127575529,437,23,7589,296,181666.666666667,17101.4492753623,104202.898550725,142101.449275362,5.94863298587615e-05,2.32019418081347e-06,0.00142399305016142,0.000134049605041123,0.000816793779869215,0.00111386133680357
"2020/04/14","MX",127575529,888,36,8477,332,195942.028985507,14275.3623188406,107463.768115942,148840.579710145,6.6446912401202e-05,2.60237995956105e-06,0.0015358903899627,0.000111897339801277,0.000842354085915192,0.00116668596929859
"2020/04/15","MX",127575529,866,74,9343,406,214565.217391304,18623.1884057971,120000,164855.072463768,7.32350480788522e-05,3.18242850476442e-06,0.00168186813782527,0.000145977747862579,0.000940619262491947,0.00129221547232438
"2020/04/16","MX",127575529,912,43,10255,449,228985.507246377,14420.2898550724,131086.956521739,177391.304347826,8.0383754473791e-05,3.5194837404907e-06,0.00179490149122859,0.00011303335340332,0.00102752430304827,0.00139048064890114
"2020/04/17","MX",127575529,939,37,11194,486,242971.014492754,13985.5072463768,139057.971014493,180869.565217391,8.77441002027905e-05,3.80950801309239e-06,0.00190452680382578,0.00010962531259719,0.00109000505116066,0.00141774497535018
"2020/04/18","MX",127575529,1076,60,12270,546,251086.956521739,8115.9420289855,137391.304347826,180797.101449275,9.61783195898016e-05,4.27981764433836e-06,0.00196814356554022,6.36167617144312e-05,0.00107694089473716,0.00141717696854916
"2020/04/19","MX",127575529,755,104,13025,650,258913.043478261,7826.08695652173,133405.797101449,181449.275362319,0.000102096382449647,5.09502100516471e-06,0.00202948830005056,6.13447345103443e-05,0.00104570052068096,0.00142228902975835
"2020/04/20","MX",127575529,705,36,13730,686,284492.753623188,25579.7101449276,149782.608695652,196014.492753623,0.000107622520616787,5.3772067839123e-06,0.00222999470081122,0.000200506400760663,0.00117407005771187,0.00153645839676372
"2020/04/21","MX",127575529,1432,26,15162,712,305797.101449275,21304.347826087,162898.550724638,211231.884057971,0.000118847243815858,5.58100762411889e-06,0.0023969887003116,0.000166993999500382,0.0012768792886968,0.00165573982497828
"2020/04/22","MX",127575529,1385,145,16547,857,324420.289855072,18623.1884057971,175072.463768116,226521.739130435,0.000129703557803785,6.71758923296332e-06,0.00254296644817418,0.000145977747862578,0.00137230443126844,0.00177558925999386
"2020/04/23","MX",127575529,1303,113,17850,970,345434.782608696,21014.4927536232,189347.826086957,241521.739130435,0.000139917115295677,7.60333903847657e-06,0.00270768842047048,0.000164721972296295,0.00148420177106972,0.00189316666780535
"2020/04/24","MX",127575529,1391,99,19241,1069,365579.710144928,20144.9275362319,201014.492753623,251884.057971015,0.00015082046024673,8.37934993003243e-06,0.00286559431115451,0.000157905890684034,0.00157565086603422,0.00197439164035145
"2020/04/25","MX",127575529,1597,152,20838,1221,375144.927536232,9565.21739130432,193478.260869565,249637.68115942,0.000163338534931727,9.57080099585556e-06,0.00294057120888938,7.49768977348651e-05,0.00151657815872796,0.00195678342951978
"2020/04/26","MX",127575529,1035,84,21873,1305,386376.811594203,11231.884057971,190434.782608696,251666.666666667,0.00017145137607072,1.02292344795999e-05,0.00302861226304774,8.80410541583646e-05,0.00149272187308505,0.00197268761994839
"2020/04/27","MX",127575529,992,46,22865,1351,410579.710144928,24202.8985507247,196014.492753623,267681.15942029,0.000179227161973986,1.05898051968885e-05,0.00321832653458899,0.00018971427154125,0.00153645839676372,0.00209821712297419
"2020/04/28","MX",127575529,1805,83,24670,1434,441304.347826087,30724.6376811594,212318.84057971,291956.52173913,0.000193375643380636,1.12404001867788e-05,0.0034591614182222,0.000240834883633204,0.0016642599269936,0.00228849940131646
"2020/04/29","MX",127575529,1797,135,26467,1569,471739.130434783,30434.7826086956,228768.115942029,315652.173913043,0.000207461416836453,1.22985968570822e-05,0.00369772427465131,0.000238562856429117,0.00179319747082553,0.00247423762525056
"2020/04/30","MX",127575529,1755,163,28222,1732,506449.275362319,34710.1449275363,255362.31884058,341884.057971015,0.000221217973550398,1.35762713553004e-05,0.00396979953234071,0.000272075257689398,0.0020016559668005,0.00267985608722041
"2020/05/01","MX",127575529,1765,127,29987,1859,520217.391304348,13768.115942029,261304.347826087,338550.724637681,0.000235052915202883,1.45717600747711e-05,0.00407772082453484,0.000107921292194124,0.00204823252448428,0.00265372777437342
"2020/05/02","MX",127575529,1379,113,31366,1972,535797.101449275,15579.7101449276,251304.347826087,339855.072463768,0.000245862198227687,1.54575098802843e-05,0.0041998422867545,0.000122121462219667,0.00196984758594328,0.00266395189679181
"2020/05/03","MX",127575529,1352,89,32718,2061,553115.942028985,17318.8405797101,247318.84057971,338550.724637681,0.000256459841918429,1.61551358332992e-05,0.00433559591219869,0.000135753625444188,0.00193860721188709,0.00265372777437342
"2020/05/04","MX",127575529,1241,93,33959,2154,589420.289855073,36304.347826087,265000,360434.782608696,0.000266187412791367,1.68841157617304e-05,0.00462016731951057,0.000284571407311876,0.00207720087133638,0.00282526582828197
"2020/05/05","MX",127575529,2507,117,36466,2271,622971.014492754,33550.7246376812,277536.231884058,380000,0.000285838516883594,1.78012195426601e-05,0.00488315446838362,0.00026298714887305,0.00217546604791314,0.00297862766455783
"2020/05/06","MX",127575529,2082,236,38548,2507,655362.31884058,32391.3043478261,289782.608695652,404275.362318841,0.00030215826108783,1.96511040922276e-05,0.00513705350844032,0.000253899040056703,0.00227145919728581,0.0031689099429001
"2020/05/07","MX",127575529,2265,197,40813,2704,682246.376811594,26884.0579710145,307101.449275362,423333.333333333,0.000319912449667365,2.11952873814852e-05,0.00534778403161937,0.000210730523179054,0.00240721282273,0.00331829573156881
"2020/05/08","MX",127575529,2374,257,43187,2961,708623.188405797,26376.8115942029,322246.376811594,424130.434782609,0.000338521034076998,2.32097803019888e-05,0.00555453850719127,0.000206754475571901,0.00252592624414353,0.00332454380638005
"2020/05/09","MX",127575529,2393,199,45580,3160,719565.217391304,10942.0289855072,308985.507246377,413768.115942029,0.000357278549869858,2.47696405789546e-05,0.00564030753414555,8.57690269542774e-05,0.00242198099955656,0.00324331883383395
"2020/05/10","MX",127575529,1513,193,47093,3353,736739.130434783,17173.9130434783,295434.782608696,412318.84057971,0.000369138191071111,2.62824698927958e-05,0.0057749251459877,0.000134617611842145,0.0023157637277655,0.00323195869781351
"2020/05/11","MX",127575529,1402,112,48495,3465,770797.101449275,34057.9710144928,299057.971014493,425362.31884058,0.000380127759454558,2.7160381204455e-05,0.0060418883424679,0.000266963196480203,0.00234416406781659,0.00333419992199742
"2020/05/12","MX",127575529,2942,108,51437,3573,849855.072463768,79057.9710144928,343405.797101449,484275.362318841,0.000403188608373319,2.80069385406977e-05,0.00666158376238258,0.000619695419914683,0.00269178423004187,0.00379598945122807
"2020/05/13","MX",127575529,2903,353,54340,3926,909057.971014493,59202.8985507246,388840.579710145,533913.043478261,0.00042594375603177,3.07739268711949e-05,0.00712564531881732,0.000464061556434735,0.00304792449428248,0.00418507410992794
"2020/05/14","MX",127575529,3095,294,57435,4220,954347.826086957,45289.8550724637,418550.724637681,567971.014492754,0.000450203894510208,3.30784440643001e-05,0.00748064956945588,0.000355004250638567,0.00328080728270138,0.00445203730640814
"2020/05/15","MX",127575529,3050,257,60485,4477,979057.971014493,24710.1449275363,425942.028985507,568478.260869565,0.000474111300765212,3.50929369848037e-05,0.00767433988860429,0.000193690319148402,0.0033387439764056,0.00445601335401529
"2020/05/16","MX",127575529,3449,290,63934,4767,992681.15942029,13623.1884057971,403260.869565217,551376.811594203,0.000501146266068001,3.73661002024926e-05,0.00778112516719637,0.000106785278592081,0.0031609578476858,0.00432196374897417
"2020/05/17","MX",127575529,2151,278,66085,5045,1018333.33333333,25652.1739130435,395362.31884058,546594.202898551,0.000518006866348169,3.95452014939323e-05,0.00798219957475805,0.000201074407561684,0.00309904510637443,0.00428447530010674
"2020/05/18","MX",127575529,1623,132,67708,5177,1061521.73913043,43188.4057971014,406159.420289855,555072.463768116,0.000530728741873373,4.05798826826734e-05,0.00832073162816699,0.000338532053408937,0.00318367811972667,0.00435093209582628
"2020/05/19","MX",127575529,3998,155,71706,5332,1112826.08695652,51304.3478260869,430579.710144927,592608.695652174,0.000562067040302063,4.17948492300588e-05,0.00872288044329036,0.000402148815123368,0.00337509641167098,0.00464515961875552
"2020/05/20","MX",127575529,3547,334,75253,5666,1155362.31884058,42536.2318840581,446739.130434783,619565.217391304,0.000589870178002554,4.44129061773281e-05,0.0090563004354901,0.000333419992199743,0.00350176192829883,0.0048564581487356
"2020/05/21","MX",127575529,3894,424,79147,6090,1191884.05797101,36521.7391304346,472318.84057971,638768.115942029,0.000620393273070418,4.77364275714663e-05,0.00934257586320504,0.000286275427714939,0.00370226832905949,0.00500697995100635
"2020/05/22","MX",127575529,3978,420,83125,6510,1222608.69565217,30724.6376811594,485869.565217391,633188.405797101,0.000651574801622026,5.10285949901881e-05,0.00958341074683824,0.000240834883633204,0.00380848560085055,0.00496324342732768
"2020/05/23","MX",127575529,3963,479,87088,6989,1242101.44927536,19492.7536231885,471304.347826087,619130.434782609,0.000682638752765822,5.47832335463018e-05,0.00973620457631308,0.00015279382947484,0.00369431623384518,0.00485305010792947
"2020/05/24","MX",127575529,2256,190,89344,7179,1273913.04347826,31811.5942028987,424057.971014493,618550.724637681,0.000700322394900671,5.62725473785807e-05,0.00998555956196161,0.00024935498564853,0.00332397579957903,0.00484850605352129
"2020/05/25","MX",127575529,1861,215,91205,7394,1326811.5942029,52898.5507246377,417753.623188406,644565.217391304,0.00071490983196315,5.79578235572121e-05,0.0104002045267075,0.000414644964745846,0.00327455920789014,0.00505242049508809
