"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/20","ET",112078727,1,0,7,0,0,0,0,0,6.24560983816313e-08,0,0,0,0,0
"2020/03/21","ET",112078727,2,0,9,0,0,0,0,0,8.03006979192403e-08,0,0,0,0,0
"2020/03/22","ET",112078727,0,0,9,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,8.03006979192403e-08,0,1.29308692301514e-06,1.29308692301514e-06,1.29308692301514e-06,1.29308692301514e-06
"2020/03/23","ET",112078727,2,0,11,0,144.927536231884,0,144.927536231884,144.927536231884,9.81452974568492e-08,0,1.29308692301514e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/03/24","ET",112078727,0,0,11,0,144.927536231884,0,144.927536231884,144.927536231884,9.81452974568492e-08,0,1.29308692301514e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/03/25","ET",112078727,0,0,11,0,144.927536231884,0,144.927536231884,144.927536231884,9.81452974568492e-08,0,1.29308692301514e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/03/26","ET",112078727,1,0,12,0,144.927536231884,0,144.927536231884,144.927536231884,1.07067597225654e-07,0,1.29308692301514e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/03/27","ET",112078727,0,0,12,0,144.927536231884,0,144.927536231884,144.927536231884,1.07067597225654e-07,0,1.29308692301514e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/03/28","ET",112078727,4,0,16,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,1.42756796300872e-07,0,1.93963038452271e-06,6.46543461507571e-07,1.93963038452271e-06,1.93963038452271e-06
"2020/03/29","ET",112078727,0,0,16,0,217.391304347826,0,217.391304347826,217.391304347826,1.42756796300872e-07,0,1.93963038452271e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/03/30","ET",112078727,0,0,16,0,217.391304347826,0,217.391304347826,217.391304347826,1.42756796300872e-07,0,1.93963038452271e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/03/31","ET",112078727,7,0,23,0,217.391304347826,0,217.391304347826,217.391304347826,2.05212894682503e-07,0,1.93963038452271e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/04/01","ET",112078727,2,0,25,0,217.391304347826,0,217.391304347826,217.391304347826,2.23057494220112e-07,0,1.93963038452271e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/04/02","ET",112078727,4,0,29,0,217.391304347826,0,217.391304347826,217.391304347826,2.5874669329533e-07,0,1.93963038452271e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/04/03","ET",112078727,0,0,29,0,217.391304347826,0,72.463768115942,217.391304347826,2.5874669329533e-07,0,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/04","ET",112078727,6,0,35,0,217.391304347826,0,72.463768115942,217.391304347826,3.12280491908157e-07,0,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/05","ET",112078727,3,0,38,0,217.391304347826,0,72.463768115942,217.391304347826,3.3904739121457e-07,0,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/06","ET",112078727,5,2,43,2,217.391304347826,0,72.463768115942,217.391304347826,3.83658890058592e-07,1.7844599537609e-08,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/07","ET",112078727,1,0,44,2,217.391304347826,0,72.463768115942,217.391304347826,3.92581189827397e-07,1.7844599537609e-08,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/08","ET",112078727,8,0,52,2,217.391304347826,0,72.463768115942,217.391304347826,4.63959587977833e-07,1.7844599537609e-08,1.93963038452271e-06,0,6.46543461507571e-07,1.93963038452271e-06
"2020/04/09","ET",112078727,3,0,55,2,217.391304347826,0,0,72.463768115942,4.90726487284246e-07,1.7844599537609e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/10","ET",112078727,1,0,56,2,217.391304347826,0,0,72.463768115942,4.99648787053051e-07,1.7844599537609e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/11","ET",112078727,9,0,65,2,217.391304347826,0,0,72.463768115942,5.79949484972291e-07,1.7844599537609e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/12","ET",112078727,4,1,69,3,217.391304347826,0,0,72.463768115942,6.15638684047509e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/13","ET",112078727,2,0,71,3,217.391304347826,0,0,72.463768115942,6.33483283585118e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/14","ET",112078727,3,0,74,3,217.391304347826,0,0,72.463768115942,6.60250182891531e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,6.46543461507571e-07
"2020/04/15","ET",112078727,8,0,82,3,217.391304347826,0,0,0,7.31628581041967e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/16","ET",112078727,3,0,85,3,217.391304347826,0,0,0,7.5839548034838e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/17","ET",112078727,7,0,92,3,217.391304347826,0,0,0,8.20851578730012e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/18","ET",112078727,4,0,96,3,217.391304347826,0,0,0,8.5654077780523e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/19","ET",112078727,9,0,105,3,217.391304347826,0,0,0,9.3684147572447e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/20","ET",112078727,3,0,108,3,217.391304347826,0,0,0,9.63608375030883e-07,2.67668993064134e-08,1.93963038452271e-06,0,0,0
"2020/04/21","ET",112078727,3,0,111,3,289.855072463768,72.463768115942,72.463768115942,72.463768115942,9.90375274337297e-07,2.67668993064134e-08,2.58617384603028e-06,6.46543461507571e-07,6.46543461507571e-07,6.46543461507571e-07
"2020/04/22","ET",112078727,3,0,114,3,289.855072463768,0,72.463768115942,72.463768115942,1.01714217364371e-06,2.67668993064134e-08,2.58617384603028e-06,0,6.46543461507571e-07,6.46543461507571e-07
"2020/04/23","ET",112078727,2,0,116,3,289.855072463768,0,72.463768115942,72.463768115942,1.03498677318132e-06,2.67668993064134e-08,2.58617384603028e-06,0,6.46543461507571e-07,6.46543461507571e-07
"2020/04/24","ET",112078727,0,0,116,3,289.855072463768,0,72.463768115942,72.463768115942,1.03498677318132e-06,2.67668993064134e-08,2.58617384603028e-06,0,6.46543461507571e-07,6.46543461507571e-07
"2020/04/25","ET",112078727,1,0,117,3,362.31884057971,72.463768115942,144.927536231884,144.927536231884,1.04390907295012e-06,2.67668993064134e-08,3.23271730753785e-06,6.4654346150757e-07,1.29308692301514e-06,1.29308692301514e-06
"2020/04/26","ET",112078727,5,0,122,3,362.31884057971,0,144.927536231884,144.927536231884,1.08852057179415e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/04/27","ET",112078727,1,0,123,3,362.31884057971,0,144.927536231884,144.927536231884,1.09744287156295e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/04/28","ET",112078727,1,0,124,3,362.31884057971,0,144.927536231884,144.927536231884,1.10636517133175e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/04/29","ET",112078727,2,0,126,3,362.31884057971,0,144.927536231884,144.927536231884,1.12420977086936e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/04/30","ET",112078727,4,0,130,3,362.31884057971,0,144.927536231884,144.927536231884,1.15989896994458e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/05/01","ET",112078727,1,0,131,3,362.31884057971,0,144.927536231884,144.927536231884,1.16882126971339e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/05/02","ET",112078727,2,0,133,3,362.31884057971,0,144.927536231884,144.927536231884,1.186665869251e-06,2.67668993064134e-08,3.23271730753785e-06,0,1.29308692301514e-06,1.29308692301514e-06
"2020/05/03","ET",112078727,0,0,133,3,362.31884057971,0,72.463768115942,144.927536231884,1.186665869251e-06,2.67668993064134e-08,3.23271730753785e-06,0,6.4654346150757e-07,1.29308692301514e-06
"2020/05/04","ET",112078727,2,0,135,3,362.31884057971,0,72.463768115942,144.927536231884,1.2045104687886e-06,2.67668993064134e-08,3.23271730753785e-06,0,6.4654346150757e-07,1.29308692301514e-06
"2020/05/05","ET",112078727,5,0,140,3,362.31884057971,0,72.463768115942,144.927536231884,1.24912196763263e-06,2.67668993064134e-08,3.23271730753785e-06,0,6.4654346150757e-07,1.29308692301514e-06
"2020/05/06","ET",112078727,5,1,145,4,362.31884057971,0,72.463768115942,144.927536231884,1.29373346647665e-06,3.56891990752179e-08,3.23271730753785e-06,0,6.4654346150757e-07,1.29308692301514e-06
"2020/05/07","ET",112078727,17,0,162,4,362.31884057971,0,0,144.927536231884,1.44541256254633e-06,3.56891990752179e-08,3.23271730753785e-06,0,0,1.29308692301514e-06
"2020/05/08","ET",112078727,29,0,191,4,362.31884057971,0,0,144.927536231884,1.70415925584165e-06,3.56891990752179e-08,3.23271730753785e-06,0,0,1.29308692301514e-06
"2020/05/09","ET",112078727,3,0,194,4,362.31884057971,0,0,72.463768115942,1.73092615514807e-06,3.56891990752179e-08,3.23271730753785e-06,0,0,6.4654346150757e-07
"2020/05/10","ET",112078727,16,1,210,5,362.31884057971,0,0,72.463768115942,1.87368295144894e-06,4.46114988440224e-08,3.23271730753785e-06,0,0,6.4654346150757e-07
"2020/05/11","ET",112078727,29,0,239,5,362.31884057971,0,0,72.463768115942,2.13242964474427e-06,4.46114988440224e-08,3.23271730753785e-06,0,0,6.4654346150757e-07
"2020/05/12","ET",112078727,11,0,250,5,434.782608695652,72.4637681159421,72.4637681159421,144.927536231884,2.23057494220112e-06,4.46114988440224e-08,3.87926076904542e-06,6.46543461507571e-07,6.46543461507571e-07,1.29308692301514e-06
"2020/05/13","ET",112078727,11,0,261,5,434.782608695652,0,72.4637681159421,72.4637681159421,2.32872023965797e-06,4.46114988440224e-08,3.87926076904542e-06,0,6.46543461507571e-07,6.46543461507571e-07
"2020/05/14","ET",112078727,2,0,263,5,507.246376811594,72.463768115942,144.927536231884,144.927536231884,2.34656483919558e-06,4.46114988440224e-08,4.525804230553e-06,6.4654346150757e-07,1.29308692301514e-06,1.29308692301514e-06
"2020/05/15","ET",112078727,9,0,272,5,579.710144927536,72.4637681159421,217.391304347826,217.391304347826,2.42686553711482e-06,4.46114988440224e-08,5.17234769206057e-06,6.46543461507571e-07,1.93963038452271e-06,1.93963038452271e-06
"2020/05/16","ET",112078727,15,0,287,5,579.710144927536,0,217.391304347826,217.391304347826,2.56070003364688e-06,4.46114988440224e-08,5.17234769206057e-06,0,1.93963038452271e-06,1.93963038452271e-06
"2020/05/17","ET",112078727,19,0,306,5,797.101449275362,217.391304347826,434.782608695652,434.782608695652,2.73022372925417e-06,4.46114988440224e-08,7.11197807658328e-06,1.93963038452271e-06,3.87926076904543e-06,3.87926076904543e-06
"2020/05/18","ET",112078727,11,0,317,5,869.565217391304,72.463768115942,507.246376811594,507.246376811594,2.82836902671102e-06,4.46114988440224e-08,7.75852153809085e-06,6.4654346150757e-07,4.525804230553e-06,4.525804230553e-06
"2020/05/19","ET",112078727,35,0,352,5,1014.49275362319,144.927536231884,652.173913043478,652.173913043478,3.14064951861918e-06,4.46114988440224e-08,9.05160846110599e-06,1.29308692301514e-06,5.81889115356814e-06,5.81889115356814e-06
"2020/05/20","ET",112078727,13,0,365,5,1231.88405797101,217.391304347826,869.565217391304,869.565217391304,3.25663941561363e-06,4.46114988440224e-08,1.09912388456287e-05,1.93963038452271e-06,7.75852153809085e-06,7.75852153809085e-06
"2020/05/21","ET",112078727,24,0,389,5,1304.34782608696,72.463768115942,942.028985507246,942.028985507246,3.47077461006494e-06,4.46114988440224e-08,1.16377823071363e-05,6.4654346150757e-07,8.40506499959842e-06,8.40506499959842e-06
"2020/05/22","ET",112078727,10,0,399,5,1376.8115942029,72.463768115942,1014.49275362319,1014.49275362319,3.55999760775299e-06,4.46114988440224e-08,1.22843257686438e-05,6.4654346150757e-07,9.05160846110599e-06,9.05160846110599e-06
"2020/05/23","ET",112078727,34,0,433,5,1449.27536231884,72.463768115942,1086.95652173913,1086.95652173913,3.86335579989234e-06,4.46114988440224e-08,1.29308692301514e-05,6.4654346150757e-07,9.69815192261356e-06,9.69815192261356e-06
"2020/05/24","ET",112078727,61,0,494,5,1956.52173913043,507.246376811594,1521.73913043478,1594.20289855072,4.40761608578941e-06,4.46114988440224e-08,1.74566734607044e-05,4.525804230553e-06,1.3577412691659e-05,1.42239561531666e-05
"2020/05/25","ET",112078727,88,0,582,5,1956.52173913043,0,1521.73913043478,1594.20289855072,5.19277846544421e-06,4.46114988440224e-08,1.74566734607044e-05,0,1.3577412691659e-05,1.42239561531666e-05
"2020/05/26","ET",112078727,73,0,655,5,2318.84057971014,362.31884057971,1811.59420289855,1956.52173913043,5.84410634856693e-06,4.46114988440224e-08,2.06893907682423e-05,3.23271730753785e-06,1.61635865376893e-05,1.74566734607044e-05
"2020/05/27","ET",112078727,46,1,701,6,2536.23188405797,217.391304347826,1956.52173913043,2173.91304347826,6.25453213793194e-06,5.35337986128269e-08,2.2629021152765e-05,1.93963038452271e-06,1.74566734607044e-05,1.93963038452271e-05
"2020/05/28","ET",112078727,30,0,731,6,2898.55072463768,362.31884057971,2318.84057971014,2536.23188405797,6.52220113099607e-06,5.35337986128269e-08,2.58617384603028e-05,3.23271730753785e-06,2.06893907682423e-05,2.2629021152765e-05
"2020/05/29","ET",112078727,100,1,831,7,3405.79710144928,507.246376811594,2608.69565217391,3043.47826086957,7.41443110787652e-06,6.24560983816313e-08,3.03875426908558e-05,4.525804230553e-06,2.32755646142725e-05,2.7154825383318e-05
"2020/05/30","ET",112078727,137,1,968,8,3985.50724637681,579.710144927536,3115.94202898551,3550.72463768116,8.63678617620273e-06,7.13783981504358e-08,3.55598903829164e-05,5.17234769206056e-06,2.78013688448255e-05,3.1680629613871e-05
"2020/05/31","ET",112078727,95,0,1063,8,4130.4347826087,144.927536231884,3115.94202898551,3695.65217391304,9.48440465423916e-06,7.13783981504358e-08,3.68529773059315e-05,1.29308692301515e-06,2.78013688448255e-05,3.29737165368861e-05
"2020/06/01","ET",112078727,109,3,1172,11,4347.82608695652,217.391304347826,3115.94202898551,3840.57971014493,1.04569353290388e-05,9.81452974568492e-08,3.87926076904542e-05,1.93963038452271e-06,2.78013688448255e-05,3.42668034599013e-05
"2020/06/02","ET",112078727,85,1,1257,12,4420.28985507246,72.463768115942,3115.94202898551,3840.57971014493,1.12153308093872e-05,1.07067597225654e-07,3.94391511519618e-05,6.4654346150757e-07,2.78013688448255e-05,3.42668034599013e-05
"2020/06/03","ET",112078727,87,2,1344,14,4565.21739130435,144.927536231884,3188.40579710145,3985.50724637681,1.19915708892732e-05,1.24912196763263e-07,4.0732238074977e-05,1.29308692301514e-06,2.84479123063331e-05,3.55598903829164e-05
"2020/06/04","ET",112078727,142,3,1486,17,4710.14492753623,144.927536231884,3260.86956521739,3913.04347826087,1.32585374564435e-05,1.51679096069676e-07,4.20253249979921e-05,1.29308692301514e-06,2.90944557678407e-05,3.49133469214088e-05
"2020/06/05","ET",112078727,150,1,1636,18,5217.39130434783,507.246376811594,3260.86956521739,4347.82608695652,1.45968824217641e-05,1.60601395838481e-07,4.65511292285451e-05,4.52580423055299e-06,2.90944557678407e-05,3.87926076904542e-05
"2020/06/06","ET",112078727,169,1,1805,19,5217.39130434783,0,3260.86956521739,4202.89855072464,1.61047510826921e-05,1.69523695607285e-07,4.65511292285451e-05,0,2.90944557678407e-05,3.74995207674391e-05
"2020/06/07","ET",112078727,129,1,1934,20,5362.31884057971,144.927536231884,3043.47826086957,4130.4347826087,1.72557277528679e-05,1.7844599537609e-07,4.78442161515602e-05,1.29308692301514e-06,2.7154825383318e-05,3.68529773059315e-05
"2020/06/08","ET",112078727,86,7,2020,27,5434.78260869565,72.463768115942,2898.55072463768,4130.4347826087,1.8023045532985e-05,2.40902093757721e-07,4.84907596130678e-05,6.4654346150757e-07,2.58617384603028e-05,3.68529773059315e-05
"2020/06/09","ET",112078727,136,0,2156,27,5434.78260869565,0,2536.23188405797,4057.97101449275,1.92364783015424e-05,2.40902093757721e-07,4.84907596130678e-05,0,2.2629021152765e-05,3.6206433844424e-05
"2020/06/10","ET",112078727,180,5,2336,32,5652.17391304348,217.391304347826,2246.3768115942,4202.89855072464,2.08424922599273e-05,2.85513592601743e-07,5.04303899975905e-05,1.93963038452271e-06,2.00428473067347e-05,3.74995207674391e-05
"2020/06/11","ET",112078727,170,3,2506,35,5869.5652173913,217.391304347826,1884.05797101449,3913.04347826087,2.2359283220624e-05,3.12280491908157e-07,5.23700203821132e-05,1.93963038452271e-06,1.68101299991968e-05,3.49133469214088e-05
"2020/06/12","ET",112078727,164,5,2670,40,6449.27536231884,579.710144927537,2318.84057971014,4492.75362318841,2.3822540382708e-05,3.56891990752179e-07,5.75423680741738e-05,5.17234769206057e-06,2.06893907682423e-05,4.00856946134694e-05
"2020/06/13","ET",112078727,245,7,2915,47,6811.59420289855,362.31884057971,2463.76811594203,4492.75362318841,2.6008503826065e-05,4.1934808913381e-07,6.07750853817116e-05,3.23271730753785e-06,2.19824776912574e-05,4.00856946134694e-05
"2020/06/14","ET",112078727,251,8,3166,55,7101.44927536232,289.855072463768,2681.15942028986,4565.21739130435,2.8248001068035e-05,4.90726487284246e-07,6.33612592277419e-05,2.58617384603028e-06,2.39221080757801e-05,4.0732238074977e-05
"2020/06/15","ET",112078727,179,2,3345,57,7463.76811594203,362.31884057971,2898.55072463768,4565.21739130435,2.9845092726651e-05,5.08571086821855e-07,6.65939765352798e-05,3.23271730753785e-06,2.58617384603028e-05,4.0732238074977e-05
"2020/06/16","ET",112078727,176,3,3521,60,7463.76811594203,0,2753.6231884058,4057.97101449275,3.14154174859606e-05,5.35337986128269e-07,6.65939765352798e-05,0,2.45686515372877e-05,3.6206433844424e-05
"2020/06/17","ET",112078727,109,1,3630,61,7463.76811594203,0,2246.3768115942,3478.26086956522,3.23879481607602e-05,5.44260285897073e-07,6.65939765352798e-05,0,2.00428473067347e-05,3.10340861523634e-05
"2020/06/18","ET",112078727,129,2,3759,63,7463.76811594203,0,2246.3768115942,3333.33333333333,3.3538924830936e-05,5.62104885434682e-07,6.65939765352798e-05,0,2.00428473067347e-05,2.97409992293483e-05
"2020/06/19","ET",112078727,195,2,3954,65,7463.76811594203,0,2101.44927536232,3115.94202898551,3.52787732858529e-05,5.79949484972291e-07,6.65939765352798e-05,0,1.87497603837196e-05,2.78013688448255e-05
"2020/06/20","ET",112078727,116,7,4070,72,7463.76811594203,0,2028.98550724638,3043.47826086957,3.63137600590342e-05,6.42405583353922e-07,6.65939765352798e-05,0,1.8103216922212e-05,2.7154825383318e-05
"2020/06/21","ET",112078727,399,0,4469,72,7463.76811594203,0,2028.98550724638,2898.55072463768,3.98737576667872e-05,6.42405583353922e-07,6.65939765352798e-05,0,1.8103216922212e-05,2.58617384603028e-05
"2020/06/22","ET",112078727,63,2,4532,74,8405.79710144928,942.028985507247,2753.6231884058,3695.65217391304,4.04358625522219e-05,6.60250182891531e-07,7.49990415348782e-05,8.40506499959842e-06,2.45686515372877e-05,3.29737165368861e-05
"2020/06/23","ET",112078727,131,1,4663,75,8623.1884057971,217.391304347826,2753.6231884058,3405.79710144928,4.16046838219353e-05,6.69172482660336e-07,7.69386719194009e-05,1.93963038452271e-06,2.45686515372877e-05,3.03875426908558e-05
"2020/06/24","ET",112078727,185,0,4848,75,8695.65217391304,72.463768115942,2246.3768115942,3478.26086956522,4.32553092791641e-05,6.69172482660336e-07,7.75852153809085e-05,6.4654346150757e-07,2.00428473067347e-05,3.10340861523634e-05
"2020/06/25","ET",112078727,186,3,5034,78,8695.65217391304,0,1884.05797101449,3333.33333333333,4.49148570361617e-05,6.95939381966749e-07,7.75852153809085e-05,0,1.68101299991968e-05,2.97409992293483e-05
"2020/06/26","ET",112078727,141,3,5175,81,8985.50724637681,289.855072463768,1884.05797101449,3550.72463768116,4.61729013035632e-05,7.22706281273163e-07,8.01713892269388e-05,2.58617384603028e-06,1.68101299991968e-05,3.1680629613871e-05
"2020/06/27","ET",112078727,250,8,5425,89,8985.50724637681,0,1521.73913043478,3550.72463768116,4.84034762457643e-05,7.94084679423598e-07,8.01713892269388e-05,0,1.3577412691659e-05,3.1680629613871e-05
"2020/06/28","ET",112078727,145,5,5570,94,9202.89855072464,217.391304347826,1739.13043478261,3550.72463768116,4.96972097122409e-05,8.38696178267621e-07,8.21110196114615e-05,1.93963038452271e-06,1.55170430761817e-05,3.1680629613871e-05
"2020/06/29","ET",112078727,119,4,5689,98,9275.36231884058,72.463768115942,1811.59420289855,3405.79710144928,5.07589633847287e-05,8.74385377342839e-07,8.2757563072969e-05,6.4654346150757e-07,1.61635865376893e-05,3.03875426908558e-05
"2020/06/30","ET",112078727,157,5,5846,103,10072.4637681159,797.101449275362,2608.69565217391,3623.1884057971,5.2159764448431e-05,9.18996876186861e-07,8.98695411495523e-05,7.11197807658328e-06,2.32755646142725e-05,3.23271730753785e-05
"2020/07/01","ET",112078727,0,0,5846,103,10579.7101449275,507.246376811594,3115.94202898551,3768.11594202899,5.2159764448431e-05,9.18996876186861e-07,9.43953453801053e-05,4.52580423055299e-06,2.78013688448255e-05,3.36202599983937e-05
"2020/07/02","ET",112078727,0,0,5846,103,10724.6376811594,144.927536231884,3260.86956521739,3623.1884057971,5.2159764448431e-05,9.18996876186861e-07,9.56884323031205e-05,1.29308692301514e-06,2.90944557678407e-05,3.23271730753785e-05
"2020/07/03","ET",112078727,0,0,5846,103,10869.5652173913,144.927536231884,3405.79710144928,3405.79710144928,5.2159764448431e-05,9.18996876186861e-07,9.69815192261356e-05,1.29308692301514e-06,3.03875426908558e-05,3.03875426908558e-05
"2020/07/04","ET",112078727,0,0,5846,103,11811.5942028986,942.028985507246,3405.79710144927,4347.82608695652,5.2159764448431e-05,9.18996876186861e-07,0.000105386584225734,8.40506499959842e-06,3.03875426908558e-05,3.87926076904542e-05
"2020/07/05","ET",112078727,0,0,5846,103,12101.4492753623,289.85507246377,3478.26086956522,4637.68115942029,5.2159764448431e-05,9.18996876186861e-07,0.000107972758071764,2.5861738460303e-06,3.10340861523634e-05,4.13787815364845e-05
"2020/07/06","ET",112078727,0,0,5846,103,12318.8405797101,217.391304347826,3623.1884057971,4855.07246376812,5.2159764448431e-05,9.18996876186861e-07,0.000109912388456287,1.93963038452271e-06,3.23271730753785e-05,4.33184119210072e-05
"2020/07/07","ET",112078727,540,13,6386,116,12536.231884058,217.391304347826,3840.57971014493,5072.46376811594,5.69778063235854e-05,1.03498677318132e-06,0.00011185201884081,1.93963038452271e-06,3.42668034599013e-05,4.525804230553e-05
"2020/07/08","ET",112078727,280,3,6666,119,13043.4782608696,507.246376811594,4057.97101449275,5579.71014492754,5.94760502588506e-05,1.06175367248773e-06,0.000116377823071363,4.52580423055299e-06,3.6206433844424e-05,4.9783846536083e-05
"2020/07/09","ET",112078727,108,1,6774,120,13623.1884057971,579.710144927536,4637.68115942029,6159.42028985507,6.04396586338815e-05,1.07067597225654e-06,0.000121550170763423,5.17234769206056e-06,4.13787815364845e-05,5.49561942281435e-05
"2020/07/10","ET",112078727,199,0,6973,120,14275.3623188406,652.173913043478,5072.46376811594,5869.5652173913,6.22151962878736e-05,1.07067597225654e-06,0.000127369061916991,5.81889115356813e-06,4.52580423055299e-05,5.23700203821132e-05
"2020/07/11","ET",112078727,147,4,7120,124,14492.7536231884,217.391304347826,5217.39130434783,5869.5652173913,6.35267743538879e-05,1.10636517133175e-06,0.000129308692301514,1.93963038452271e-06,4.65511292285451e-05,5.23700203821132e-05
"2020/07/12","ET",112078727,282,0,7402,124,16159.4202898551,1666.66666666667,6086.95652173913,7463.76811594203,6.60428628886907e-05,1.10636517133175e-06,0.000144179191916188,1.48704996146741e-05,5.43096507666359e-05,6.65939765352798e-05
"2020/07/13","ET",112078727,158,3,7560,127,16521.7391304348,362.318840579712,5942.02898550725,7826.08695652174,6.74525862521618e-05,1.13313207063817e-06,0.000147411909223726,3.23271730753787e-06,5.30165638436208e-05,6.98266938428177e-05
"2020/07/14","ET",112078727,206,1,7766,128,17318.8405797101,797.10144927536,6594.20289855072,8333.33333333333,6.92905800045356e-05,1.14205437040697e-06,0.000154523887300309,7.11197807658326e-06,5.88354549971889e-05,7.43524980733706e-05
"2020/07/15","ET",112078727,203,11,7969,139,18333.3333333333,1014.49275362319,7463.76811594203,9347.82608695652,7.11018068576029e-05,1.24019966786382e-06,0.000163575495761415,9.05160846110599e-06,6.65939765352798e-05,8.34041065344766e-05
"2020/07/16","ET",112078727,212,7,8181,146,19057.9710144928,724.63768115942,7246.3768115942,9855.07246376811,7.29933344085894e-05,1.30265576624545e-06,0.000170040930376491,6.46543461507571e-06,6.46543461507571e-05,8.79299107650296e-05
"2020/07/17","ET",112078727,294,2,8475,148,19855.0724637681,797.101449275364,7753.6231884058,10579.7101449275,7.56164905406179e-05,1.32050036578306e-06,0.000177152908453074,7.11197807658329e-06,6.91801503813101e-05,9.43953453801053e-05
