"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/29","CY",875899,15,0,837,15,1231.88405797101,72.463768115942,144.927536231884,217.391304347826,0.000955589628484563,1.71252621592216e-05,0.00140642249616795,8.27307350687031e-05,0.000165461470137406,0.00024819220520611
"2020/04/30","CY",875899,6,0,843,15,1231.88405797101,0,144.927536231884,217.391304347826,0.000962439733348251,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.00024819220520611
"2020/05/01","CY",875899,7,0,850,15,1231.88405797101,0,144.927536231884,144.927536231884,0.000970431522355888,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/02","CY",875899,7,0,857,15,1231.88405797101,0,144.927536231884,144.927536231884,0.000978423311363525,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/03","CY",875899,7,0,864,15,1231.88405797101,0,144.927536231884,144.927536231884,0.000986415100371162,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/04","CY",875899,8,0,872,15,1231.88405797101,0,144.927536231884,144.927536231884,0.000995548573522746,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/05","CY",875899,2,0,874,15,1231.88405797101,0,144.927536231884,144.927536231884,0.000997831941810643,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/06","CY",875899,4,0,878,15,1231.88405797101,0,144.927536231884,144.927536231884,0.00100239867838643,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/07","CY",875899,5,0,883,15,1231.88405797101,0,144.927536231884,144.927536231884,0.00100810709910618,1.71252621592216e-05,0.00140642249616795,0,0.000165461470137406,0.000165461470137406
"2020/05/08","CY",875899,6,0,889,15,1231.88405797101,0,72.463768115942,144.927536231884,0.00101495720396986,1.71252621592216e-05,0.00140642249616795,0,8.27307350687031e-05,0.000165461470137406
"2020/05/09","CY",875899,2,0,891,15,1231.88405797101,0,72.463768115942,144.927536231884,0.00101724057225776,1.71252621592216e-05,0.00140642249616795,0,8.27307350687031e-05,0.000165461470137406
"2020/05/10","CY",875899,1,0,892,15,1231.88405797101,0,72.463768115942,144.927536231884,0.00101838225640171,1.71252621592216e-05,0.00140642249616795,0,8.27307350687031e-05,0.000165461470137406
"2020/05/11","CY",875899,6,1,898,16,1231.88405797101,0,0,144.927536231884,0.0010252323612654,1.82669463031697e-05,0.00140642249616795,0,0,0.000165461470137406
"2020/05/12","CY",875899,3,0,901,16,1231.88405797101,0,0,144.927536231884,0.00102865741369724,1.82669463031697e-05,0.00140642249616795,0,0,0.000165461470137406
"2020/05/13","CY",875899,2,0,903,16,1231.88405797101,0,0,144.927536231884,0.00103094078198514,1.82669463031697e-05,0.00140642249616795,0,0,0.000165461470137406
"2020/05/14","CY",875899,2,1,905,17,1231.88405797101,0,0,72.463768115942,0.00103322415027303,1.94086304471178e-05,0.00140642249616795,0,0,8.27307350687031e-05
"2020/05/15","CY",875899,2,0,907,17,1231.88405797101,0,0,72.463768115942,0.00103550751856093,1.94086304471178e-05,0.00140642249616795,0,0,8.27307350687031e-05
"2020/05/16","CY",875899,3,0,910,17,1231.88405797101,0,0,72.463768115942,0.00103893257099277,1.94086304471178e-05,0.00140642249616795,0,0,8.27307350687031e-05
"2020/05/17","CY",875899,4,0,914,17,1231.88405797101,0,0,0,0.00104349930756857,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/18","CY",875899,2,0,916,17,1231.88405797101,0,0,0,0.00104578267585646,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/19","CY",875899,1,0,917,17,1231.88405797101,0,0,0,0.00104692436000041,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/20","CY",875899,1,0,918,17,1231.88405797101,0,0,0,0.00104806604414436,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/21","CY",875899,4,0,922,17,1231.88405797101,0,0,0,0.00105263278072015,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/22","CY",875899,1,0,923,17,1231.88405797101,0,0,0,0.0010537744648641,1.94086304471178e-05,0.00140642249616795,0,0,0
"2020/05/23","CY",875899,4,0,927,17,1304.34782608696,72.463768115942,72.463768115942,72.463768115942,0.00105834120143989,1.94086304471178e-05,0.00148915323123666,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/05/24","CY",875899,0,0,927,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00105834120143989,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/25","CY",875899,8,0,935,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00106747467459148,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/26","CY",875899,2,0,937,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00106975804287937,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/27","CY",875899,2,0,939,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107204141116727,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/28","CY",875899,0,0,939,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107204141116727,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/29","CY",875899,2,0,941,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107432477945517,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/30","CY",875899,0,0,941,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107432477945517,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/05/31","CY",875899,2,0,943,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107660814774306,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/01","CY",875899,1,0,944,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00107774983188701,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/02","CY",875899,5,0,949,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00108345825260675,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/03","CY",875899,3,0,952,17,1304.34782608696,0,72.463768115942,72.463768115942,0.00108688330503859,1.94086304471178e-05,0.00148915323123666,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/04","CY",875899,6,0,958,17,1376.8115942029,72.463768115942,72.463768115942,144.927536231884,0.00109373340990228,1.94086304471178e-05,0.00157188396630536,8.27307350687031e-05,8.27307350687031e-05,0.000165461470137406
"2020/06/05","CY",875899,0,0,958,17,1376.8115942029,0,72.463768115942,144.927536231884,0.00109373340990228,1.94086304471178e-05,0.00157188396630536,0,8.27307350687031e-05,0.000165461470137406
"2020/06/06","CY",875899,2,0,960,17,1376.8115942029,0,72.463768115942,144.927536231884,0.00109601677819018,1.94086304471178e-05,0.00157188396630536,0,8.27307350687031e-05,0.000165461470137406
"2020/06/07","CY",875899,0,1,960,18,1376.8115942029,0,72.463768115942,144.927536231884,0.00109601677819018,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,0.000165461470137406
"2020/06/08","CY",875899,4,0,964,18,1376.8115942029,0,72.463768115942,144.927536231884,0.00110058351476597,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,0.000165461470137406
"2020/06/09","CY",875899,6,0,970,18,1376.8115942029,0,72.463768115942,144.927536231884,0.00110743361962966,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,0.000165461470137406
"2020/06/10","CY",875899,2,0,972,18,1376.8115942029,0,72.463768115942,72.463768115942,0.00110971698791756,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/11","CY",875899,2,0,974,18,1376.8115942029,0,72.463768115942,72.463768115942,0.00111200035620545,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/12","CY",875899,1,0,975,18,1376.8115942029,0,72.463768115942,72.463768115942,0.0011131420403494,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/13","CY",875899,5,0,980,18,1376.8115942029,0,72.463768115942,72.463768115942,0.00111885046106914,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/14","CY",875899,0,0,980,18,1376.8115942029,0,72.463768115942,72.463768115942,0.00111885046106914,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/15","CY",875899,3,0,983,18,1376.8115942029,0,72.463768115942,72.463768115942,0.00112227551350099,2.05503145910659e-05,0.00157188396630536,0,8.27307350687031e-05,8.27307350687031e-05
"2020/06/16","CY",875899,2,0,985,18,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.05503145910659e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/17","CY",875899,0,0,985,18,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.05503145910659e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/18","CY",875899,0,0,985,18,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.05503145910659e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/19","CY",875899,0,1,985,19,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.1691998735014e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/20","CY",875899,0,0,985,19,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.1691998735014e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/21","CY",875899,0,0,985,19,1376.8115942029,0,0,72.463768115942,0.00112455888178888,2.1691998735014e-05,0.00157188396630536,0,0,8.27307350687031e-05
"2020/06/22","CY",875899,1,0,986,19,1376.8115942029,0,0,0,0.00112570056593283,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/23","CY",875899,2,0,988,19,1376.8115942029,0,0,0,0.00112798393422073,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/24","CY",875899,2,0,990,19,1376.8115942029,0,0,0,0.00113026730250862,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/25","CY",875899,1,0,991,19,1376.8115942029,0,0,0,0.00113140898665257,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/26","CY",875899,1,0,992,19,1376.8115942029,0,0,0,0.00113255067079652,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/27","CY",875899,0,0,992,19,1376.8115942029,0,0,0,0.00113255067079652,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/28","CY",875899,2,0,994,19,1376.8115942029,0,0,0,0.00113483403908441,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/29","CY",875899,0,0,994,19,1376.8115942029,0,0,0,0.00113483403908441,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/06/30","CY",875899,2,0,996,19,1376.8115942029,0,0,0,0.00113711740737231,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/01","CY",875899,2,0,998,19,1376.8115942029,0,0,0,0.00113940077566021,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/02","CY",875899,1,0,999,19,1376.8115942029,0,0,0,0.00114054245980416,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/03","CY",875899,0,0,999,19,1376.8115942029,0,0,0,0.00114054245980416,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/04","CY",875899,0,0,999,19,1376.8115942029,0,0,0,0.00114054245980416,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/05","CY",875899,3,0,1002,19,1376.8115942029,0,0,0,0.001143967512236,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/06","CY",875899,1,0,1003,19,1376.8115942029,0,0,0,0.00114510919637995,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/07","CY",875899,1,0,1004,19,1376.8115942029,0,0,0,0.0011462508805239,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/08","CY",875899,1,0,1005,19,1376.8115942029,0,0,0,0.00114739256466784,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/09","CY",875899,3,0,1008,19,1376.8115942029,0,0,0,0.00115081761709969,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/10","CY",875899,2,0,1010,19,1376.8115942029,0,0,0,0.00115310098538758,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/11","CY",875899,3,0,1013,19,1376.8115942029,0,0,0,0.00115652603781943,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/12","CY",875899,1,0,1014,19,1376.8115942029,0,0,0,0.00115766772196338,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/13","CY",875899,7,0,1021,19,1376.8115942029,0,0,0,0.00116565951097101,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/14","CY",875899,1,0,1022,19,1376.8115942029,0,0,0,0.00116680119511496,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/15","CY",875899,0,0,1022,19,1376.8115942029,0,0,0,0.00116680119511496,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/16","CY",875899,1,0,1023,19,1376.8115942029,0,0,0,0.00116794287925891,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/17","CY",875899,8,0,1031,19,1376.8115942029,0,0,0,0.00117707635241049,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/18","CY",875899,0,0,1031,19,1376.8115942029,0,0,0,0.00117707635241049,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/19","CY",875899,6,0,1037,19,1376.8115942029,0,0,0,0.00118392645727418,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/20","CY",875899,1,0,1038,19,1376.8115942029,0,0,0,0.00118506814141813,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/21","CY",875899,0,0,1038,19,1376.8115942029,0,0,0,0.00118506814141813,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/22","CY",875899,2,0,1040,19,1376.8115942029,0,0,0,0.00118735150970603,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/23","CY",875899,0,0,1040,19,1376.8115942029,0,0,0,0.00118735150970603,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/24","CY",875899,5,0,1045,19,1376.8115942029,0,0,0,0.00119305993042577,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/25","CY",875899,2,0,1047,19,1376.8115942029,0,0,0,0.00119534329871366,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/26","CY",875899,6,0,1053,19,1376.8115942029,0,0,0,0.00120219340357735,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/27","CY",875899,4,0,1057,19,1376.8115942029,0,0,0,0.00120676014015315,2.1691998735014e-05,0.00157188396630536,0,0,0
"2020/07/28","CY",875899,3,0,1060,19,1449.27536231884,72.463768115942,72.463768115942,72.463768115942,0.00121018519258499,2.1691998735014e-05,0.00165461470137406,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/07/29","CY",875899,7,0,1067,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00121817698159263,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
"2020/07/30","CY",875899,13,0,1080,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00123301887546395,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
"2020/07/31","CY",875899,4,0,1084,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00123758561203974,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/01","CY",875899,30,0,1114,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00127183613635819,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/02","CY",875899,10,0,1124,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00128325297779767,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/03","CY",875899,26,0,1150,19,1449.27536231884,0,72.463768115942,72.463768115942,0.00131293676554032,2.1691998735014e-05,0.00165461470137406,0,8.27307350687031e-05,8.27307350687031e-05
