"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/28","TT",1394969,0,0,124,8,579.710144927536,0,0,0,8.88908642414276e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/06/29","TT",1394969,2,0,126,8,579.710144927536,0,0,0,9.03245878582248e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/06/30","TT",1394969,0,0,126,8,579.710144927536,0,0,0,9.03245878582248e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/01","TT",1394969,4,0,130,8,579.710144927536,0,0,0,9.31920350918192e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/02","TT",1394969,0,0,130,8,579.710144927536,0,0,0,9.31920350918192e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/03","TT",1394969,0,0,130,8,579.710144927536,0,0,0,9.31920350918192e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/04","TT",1394969,0,0,130,8,579.710144927536,0,0,0,9.31920350918192e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/05","TT",1394969,0,0,130,8,579.710144927536,0,0,0,9.31920350918192e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/06","TT",1394969,3,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/07","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/08","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/09","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/10","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/11","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/12","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/13","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/14","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/15","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/16","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/17","TT",1394969,0,0,133,8,579.710144927536,0,0,0,9.53426205170151e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/18","TT",1394969,3,0,136,8,579.710144927536,0,0,0,9.74932059422109e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/19","TT",1394969,1,0,137,8,579.710144927536,0,0,0,9.82100677506095e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/20","TT",1394969,0,0,137,8,579.710144927536,0,0,0,9.82100677506095e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/21","TT",1394969,0,0,137,8,579.710144927536,0,0,0,9.82100677506095e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/22","TT",1394969,2,0,139,8,579.710144927536,0,0,0,9.96437913674067e-05,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/23","TT",1394969,2,0,141,8,579.710144927536,0,0,0,0.000101077514984204,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/24","TT",1394969,0,0,141,8,579.710144927536,0,0,0,0.000101077514984204,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/25","TT",1394969,1,0,142,8,579.710144927536,0,0,0,0.000101794376792603,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/26","TT",1394969,5,0,147,8,579.710144927536,0,0,0,0.000105378685834596,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/27","TT",1394969,0,0,147,8,579.710144927536,0,0,0,0.000105378685834596,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/28","TT",1394969,1,0,148,8,579.710144927536,0,0,0,0.000106095547642994,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/29","TT",1394969,6,0,154,8,579.710144927536,0,0,0,0.000110396718493386,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/30","TT",1394969,2,0,156,8,579.710144927536,0,0,0,0.000111830442110183,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/07/31","TT",1394969,8,0,164,8,579.710144927536,0,0,0,0.000117565336577372,5.73489446718888e-06,0.000415572062839774,0,0,0
"2020/08/01","TT",1394969,5,0,169,8,724.63768115942,144.927536231884,144.927536231884,144.927536231884,0.000121149645619365,5.73489446718888e-06,0.000519465078549717,0.000103893015709943,0.000103893015709943,0.000103893015709943
"2020/08/02","TT",1394969,4,0,173,8,797.101449275362,72.4637681159421,217.391304347826,217.391304347826,0.000124017092852959,5.73489446718888e-06,0.000571411586404689,5.19465078549718e-05,0.000155839523564915,0.000155839523564915
"2020/08/03","TT",1394969,9,0,182,8,797.101449275362,0,217.391304347826,217.391304347826,0.000130468849128547,5.73489446718888e-06,0.000571411586404689,0,0.000155839523564915,0.000155839523564915
"2020/08/04","TT",1394969,0,0,182,8,869.565217391304,72.463768115942,289.855072463768,289.855072463768,0.000130468849128547,5.73489446718888e-06,0.00062335809425966,5.19465078549717e-05,0.000207786031419887,0.000207786031419887
"2020/08/05","TT",1394969,12,0,194,8,869.565217391304,0,289.855072463768,289.855072463768,0.00013907119082933,5.73489446718888e-06,0.00062335809425966,0,0.000207786031419887,0.000207786031419887
"2020/08/06","TT",1394969,5,0,199,8,869.565217391304,0,289.855072463768,289.855072463768,0.000142655499871323,5.73489446718888e-06,0.00062335809425966,0,0.000207786031419887,0.000207786031419887
"2020/08/07","TT",1394969,11,0,210,8,869.565217391304,0,289.855072463768,289.855072463768,0.000150540979763708,5.73489446718888e-06,0.00062335809425966,0,0.000207786031419887,0.000207786031419887
"2020/08/08","TT",1394969,15,0,225,8,942.028985507246,72.463768115942,362.31884057971,362.31884057971,0.000161293906889687,5.73489446718888e-06,0.000675304602114632,5.19465078549717e-05,0.000259732539274859,0.000259732539274859
"2020/08/09","TT",1394969,50,0,275,8,1014.49275362319,72.463768115942,434.782608695652,434.782608695652,0.000197136997309618,5.73489446718888e-06,0.000727251109969604,5.19465078549717e-05,0.00031167904712983,0.00031167904712983
"2020/08/10","TT",1394969,4,0,279,8,1086.95652173913,72.4637681159421,507.246376811594,507.246376811594,0.000200004444543212,5.73489446718888e-06,0.000779197617824576,5.19465078549718e-05,0.000363625554984802,0.000363625554984802
"2020/08/11","TT",1394969,2,0,281,8,1086.95652173913,0,507.246376811594,507.246376811594,0.000201438168160009,5.73489446718888e-06,0.000779197617824576,0,0.000363625554984802,0.000363625554984802
"2020/08/12","TT",1394969,14,0,295,8,1086.95652173913,0,507.246376811594,507.246376811594,0.00021147423347759,5.73489446718888e-06,0.000779197617824576,0,0.000363625554984802,0.000363625554984802
"2020/08/13","TT",1394969,31,0,326,8,1086.95652173913,0,362.31884057971,507.246376811594,0.000233696949537947,5.73489446718888e-06,0.000779197617824576,0,0.000259732539274859,0.000363625554984802
"2020/08/14","TT",1394969,78,0,404,8,1376.8115942029,289.855072463768,579.710144927536,797.101449275362,0.000289612170593038,5.73489446718888e-06,0.000986983649244463,0.000207786031419887,0.000415572062839774,0.000571411586404689
"2020/08/15","TT",1394969,8,0,412,8,1376.8115942029,0,579.710144927536,797.101449275362,0.000295347065060227,5.73489446718888e-06,0.000986983649244463,0,0.000415572062839774,0.000571411586404689
"2020/08/16","TT",1394969,62,2,474,10,1521.73913043478,144.927536231884,652.173913043478,942.028985507246,0.000339792497180941,7.1686180839861e-06,0.00109087666495441,0.000103893015709944,0.000467518570694745,0.000675304602114632
"2020/08/17","TT",1394969,78,1,552,11,1594.20289855072,72.463768115942,724.63768115942,1014.49275362319,0.000395707718236032,7.88547989238471e-06,0.00114282317280938,5.19465078549717e-05,0.000519465078549717,0.000727251109969604
"2020/08/18","TT",1394969,0,0,552,11,1956.52173913043,362.31884057971,1086.95652173913,1376.8115942029,0.000395707718236032,7.88547989238471e-06,0.00140255571208424,0.000259732539274858,0.000779197617824576,0.000986983649244463
"2020/08/19","TT",1394969,77,1,629,12,2028.98550724638,72.463768115942,1159.42028985507,1304.34782608696,0.000450906077482725,8.60234170078331e-06,0.00145450221993921,5.19465078549717e-05,0.000831144125679547,0.000935037141389491
"2020/08/20","TT",1394969,57,0,686,12,2101.44927536232,72.4637681159422,1159.42028985507,1304.34782608696,0.000491767200561446,8.60234170078331e-06,0.00150644872779418,5.19465078549719e-05,0.000831144125679547,0.000935037141389491
"2020/08/21","TT",1394969,81,0,767,12,2246.3768115942,144.927536231884,1231.88405797101,1449.27536231884,0.000549833007041734,8.60234170078331e-06,0.00161034174350412,0.000103893015709943,0.000883090633534519,0.00103893015709943
