"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/02","BB",287021,11,0,45,0,362.31884057971,0,362.31884057971,362.31884057971,0.000156782953163706,0,0.00126234261806526,0,0.00126234261806526,0.00126234261806526
"2020/04/03","BB",287021,0,0,45,0,362.31884057971,0,289.855072463768,362.31884057971,0.000156782953163706,0,0.00126234261806526,0,0.00100987409445221,0.00126234261806526
"2020/04/04","BB",287021,0,0,45,0,362.31884057971,0,217.391304347826,362.31884057971,0.000156782953163706,0,0.00126234261806526,0,0.000757405570839158,0.00126234261806526
"2020/04/05","BB",287021,6,0,51,0,362.31884057971,0,144.927536231884,362.31884057971,0.000177687346918867,0,0.00126234261806526,0,0.000504937047226106,0.00126234261806526
"2020/04/06","BB",287021,5,1,56,1,362.31884057971,0,144.927536231884,362.31884057971,0.000195107675048167,3.48406562586013e-06,0.00126234261806526,0,0.000504937047226106,0.00126234261806526
"2020/04/07","BB",287021,4,1,60,2,362.31884057971,0,144.927536231884,362.31884057971,0.000209043937551608,6.96813125172026e-06,0.00126234261806526,0,0.000504937047226106,0.00126234261806526
"2020/04/08","BB",287021,3,1,63,3,434.782608695652,72.4637681159421,144.927536231884,434.782608695652,0.000219496134429188,1.04521968775804e-05,0.00151481114167832,0.000252468523613053,0.000504937047226106,0.00151481114167832
"2020/04/09","BB",287021,0,0,63,3,434.782608695652,0,144.927536231884,362.31884057971,0.000219496134429188,1.04521968775804e-05,0.00151481114167832,0,0.000504937047226106,0.00126234261806526
"2020/04/10","BB",287021,3,0,66,3,434.782608695652,0,144.927536231884,289.855072463768,0.000229948331306769,1.04521968775804e-05,0.00151481114167832,0,0.000504937047226106,0.00100987409445221
"2020/04/11","BB",287021,1,1,67,4,434.782608695652,0,144.927536231884,217.391304347826,0.000233432396932629,1.39362625034405e-05,0.00151481114167832,0,0.000504937047226106,0.000757405570839158
"2020/04/12","BB",287021,1,0,68,4,434.782608695652,0,72.4637681159421,217.391304347826,0.000236916462558489,1.39362625034405e-05,0.00151481114167832,0,0.000252468523613053,0.000757405570839158
"2020/04/13","BB",287021,3,0,71,4,434.782608695652,0,72.4637681159421,217.391304347826,0.000247368659436069,1.39362625034405e-05,0.00151481114167832,0,0.000252468523613053,0.000757405570839158
"2020/04/14","BB",287021,1,0,72,4,434.782608695652,0,72.4637681159421,144.927536231884,0.000250852725061929,1.39362625034405e-05,0.00151481114167832,0,0.000252468523613053,0.000504937047226106
"2020/04/15","BB",287021,1,1,73,5,507.246376811594,72.463768115942,144.927536231884,217.391304347826,0.000254336790687789,1.74203281293006e-05,0.00176727966529137,0.000252468523613053,0.000504937047226106,0.000757405570839158
"2020/04/16","BB",287021,2,0,75,5,507.246376811594,0,144.927536231884,217.391304347826,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000504937047226106,0.000757405570839158
"2020/04/17","BB",287021,0,0,75,5,507.246376811594,0,144.927536231884,217.391304347826,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000504937047226106,0.000757405570839158
"2020/04/18","BB",287021,0,0,75,5,507.246376811594,0,144.927536231884,144.927536231884,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000504937047226106,0.000504937047226106
"2020/04/19","BB",287021,0,0,75,5,507.246376811594,0,144.927536231884,144.927536231884,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000504937047226106,0.000504937047226106
"2020/04/20","BB",287021,0,0,75,5,507.246376811594,0,72.463768115942,144.927536231884,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/21","BB",287021,0,0,75,5,507.246376811594,0,72.463768115942,144.927536231884,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/22","BB",287021,0,0,75,5,507.246376811594,0,72.463768115942,144.927536231884,0.00026130492193951,1.74203281293006e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/23","BB",287021,1,1,76,6,507.246376811594,0,72.463768115942,144.927536231884,0.00026478898756537,2.09043937551608e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/24","BB",287021,0,0,76,6,507.246376811594,0,72.463768115942,144.927536231884,0.00026478898756537,2.09043937551608e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/25","BB",287021,0,0,76,6,507.246376811594,0,72.463768115942,144.927536231884,0.00026478898756537,2.09043937551608e-05,0.00176727966529137,0,0.000252468523613053,0.000504937047226106
"2020/04/26","BB",287021,3,0,79,6,507.246376811594,0,72.463768115942,72.463768115942,0.00027524118444295,2.09043937551608e-05,0.00176727966529137,0,0.000252468523613053,0.000252468523613053
"2020/04/27","BB",287021,0,0,79,6,507.246376811594,0,0,72.463768115942,0.00027524118444295,2.09043937551608e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/04/28","BB",287021,1,0,80,6,507.246376811594,0,0,72.463768115942,0.00027872525006881,2.09043937551608e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/04/29","BB",287021,0,0,80,6,507.246376811594,0,0,72.463768115942,0.00027872525006881,2.09043937551608e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/04/30","BB",287021,0,1,80,7,507.246376811594,0,0,72.463768115942,0.00027872525006881,2.43884593810209e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/05/01","BB",287021,1,0,81,7,507.246376811594,0,0,72.463768115942,0.00028220931569467,2.43884593810209e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/05/02","BB",287021,0,0,81,7,507.246376811594,0,0,72.463768115942,0.00028220931569467,2.43884593810209e-05,0.00176727966529137,0,0,0.000252468523613053
"2020/05/03","BB",287021,0,0,81,7,507.246376811594,0,0,0,0.00028220931569467,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/04","BB",287021,1,0,82,7,507.246376811594,0,0,0,0.000285693381320531,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/05","BB",287021,0,0,82,7,507.246376811594,0,0,0,0.000285693381320531,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/06","BB",287021,0,0,82,7,507.246376811594,0,0,0,0.000285693381320531,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/07","BB",287021,0,0,82,7,507.246376811594,0,0,0,0.000285693381320531,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/08","BB",287021,0,0,82,7,507.246376811594,0,0,0,0.000285693381320531,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/09","BB",287021,1,0,83,7,507.246376811594,0,0,0,0.000289177446946391,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/10","BB",287021,1,0,84,7,507.246376811594,0,0,0,0.000292661512572251,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/11","BB",287021,0,0,84,7,507.246376811594,0,0,0,0.000292661512572251,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/12","BB",287021,0,0,84,7,507.246376811594,0,0,0,0.000292661512572251,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/13","BB",287021,1,0,85,7,507.246376811594,0,0,0,0.000296145578198111,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/14","BB",287021,0,0,85,7,507.246376811594,0,0,0,0.000296145578198111,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/15","BB",287021,0,0,85,7,507.246376811594,0,0,0,0.000296145578198111,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/16","BB",287021,0,0,85,7,507.246376811594,0,0,0,0.000296145578198111,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/17","BB",287021,1,0,86,7,507.246376811594,0,0,0,0.000299629643823971,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/18","BB",287021,2,0,88,7,507.246376811594,0,0,0,0.000306597775075691,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/19","BB",287021,0,0,88,7,507.246376811594,0,0,0,0.000306597775075691,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/20","BB",287021,2,0,90,7,507.246376811594,0,0,0,0.000313565906327412,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/21","BB",287021,0,0,90,7,507.246376811594,0,0,0,0.000313565906327412,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/22","BB",287021,0,0,90,7,507.246376811594,0,0,0,0.000313565906327412,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/23","BB",287021,0,0,90,7,507.246376811594,0,0,0,0.000313565906327412,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/24","BB",287021,2,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/25","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/26","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/27","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/28","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/29","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/30","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/05/31","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/01","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/02","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/03","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/04","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/05","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/06","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/07","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/08","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/09","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/10","BB",287021,0,0,92,7,507.246376811594,0,0,0,0.000320534037579132,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/11","BB",287021,4,0,96,7,507.246376811594,0,0,0,0.000334470300082572,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/12","BB",287021,0,0,96,7,507.246376811594,0,0,0,0.000334470300082572,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/13","BB",287021,0,0,96,7,507.246376811594,0,0,0,0.000334470300082572,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/14","BB",287021,0,0,96,7,507.246376811594,0,0,0,0.000334470300082572,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/15","BB",287021,0,0,96,7,507.246376811594,0,0,0,0.000334470300082572,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/16","BB",287021,1,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/17","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/18","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/19","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/20","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/21","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/22","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/23","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/24","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/25","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/26","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/27","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/28","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/29","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/06/30","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/01","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/02","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/03","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/04","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/05","BB",287021,0,0,97,7,507.246376811594,0,0,0,0.000337954365708432,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/06","BB",287021,1,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/07","BB",287021,0,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/08","BB",287021,0,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/09","BB",287021,0,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/10","BB",287021,0,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/11","BB",287021,0,0,98,7,507.246376811594,0,0,0,0.000341438431334293,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/12","BB",287021,5,0,103,7,507.246376811594,0,0,0,0.000358858759463593,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/13","BB",287021,0,0,103,7,507.246376811594,0,0,0,0.000358858759463593,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/14","BB",287021,0,0,103,7,507.246376811594,0,0,0,0.000358858759463593,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/15","BB",287021,0,0,103,7,507.246376811594,0,0,0,0.000358858759463593,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/16","BB",287021,1,0,104,7,507.246376811594,0,0,0,0.000362342825089453,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/17","BB",287021,0,0,104,7,507.246376811594,0,0,0,0.000362342825089453,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/18","BB",287021,0,0,104,7,507.246376811594,0,0,0,0.000362342825089453,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/19","BB",287021,0,0,104,7,507.246376811594,0,0,0,0.000362342825089453,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/20","BB",287021,1,0,105,7,507.246376811594,0,0,0,0.000365826890715313,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/21","BB",287021,1,0,106,7,507.246376811594,0,0,0,0.000369310956341174,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/22","BB",287021,0,0,106,7,507.246376811594,0,0,0,0.000369310956341174,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/23","BB",287021,0,0,106,7,507.246376811594,0,0,0,0.000369310956341174,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/24","BB",287021,0,0,106,7,507.246376811594,0,0,0,0.000369310956341174,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/25","BB",287021,2,0,108,7,507.246376811594,0,0,0,0.000376279087592894,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/26","BB",287021,0,0,108,7,507.246376811594,0,0,0,0.000376279087592894,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/27","BB",287021,2,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/28","BB",287021,0,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/29","BB",287021,0,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/30","BB",287021,0,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/07/31","BB",287021,0,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/01","BB",287021,0,0,110,7,507.246376811594,0,0,0,0.000383247218844614,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/02","BB",287021,12,0,122,7,507.246376811594,0,0,0,0.000425056006354936,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/03","BB",287021,10,0,132,7,507.246376811594,0,0,0,0.000459896662613537,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/04","BB",287021,0,0,132,7,507.246376811594,0,0,0,0.000459896662613537,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/05","BB",287021,0,0,132,7,507.246376811594,0,0,0,0.000459896662613537,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/06","BB",287021,1,0,133,7,507.246376811594,0,0,0,0.000463380728239397,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/07","BB",287021,0,0,133,7,507.246376811594,0,0,0,0.000463380728239397,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/08","BB",287021,5,0,138,7,507.246376811594,0,0,0,0.000480801056368698,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/09","BB",287021,0,0,138,7,507.246376811594,0,0,0,0.000480801056368698,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/10","BB",287021,4,0,142,7,507.246376811594,0,0,0,0.000494737318872138,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/11","BB",287021,1,0,143,7,507.246376811594,0,0,0,0.000498221384497998,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/12","BB",287021,0,0,143,7,507.246376811594,0,0,0,0.000498221384497998,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/13","BB",287021,0,0,143,7,507.246376811594,0,0,0,0.000498221384497998,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/14","BB",287021,1,0,144,7,507.246376811594,0,0,0,0.000501705450123859,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/15","BB",287021,4,0,148,7,507.246376811594,0,0,0,0.000515641712627299,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/16","BB",287021,2,0,150,7,507.246376811594,0,0,0,0.000522609843879019,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/17","BB",287021,1,0,151,7,507.246376811594,0,0,0,0.000526093909504879,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/18","BB",287021,1,0,152,7,507.246376811594,0,0,0,0.00052957797513074,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/19","BB",287021,1,0,153,7,507.246376811594,0,0,0,0.0005330620407566,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/20","BB",287021,2,0,155,7,507.246376811594,0,0,0,0.00054003017200832,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/21","BB",287021,1,0,156,7,507.246376811594,0,0,0,0.00054351423763418,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/22","BB",287021,1,0,157,7,507.246376811594,0,0,0,0.00054699830326004,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/23","BB",287021,1,0,158,7,507.246376811594,0,0,0,0.0005504823688859,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/24","BB",287021,3,0,161,7,507.246376811594,0,0,0,0.000560934565763481,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/25","BB",287021,0,0,161,7,507.246376811594,0,0,0,0.000560934565763481,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/26","BB",287021,3,0,164,7,507.246376811594,0,0,0,0.000571386762641061,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/27","BB",287021,1,0,165,7,507.246376811594,0,0,0,0.000574870828266921,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/28","BB",287021,0,0,165,7,507.246376811594,0,0,0,0.000574870828266921,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/29","BB",287021,1,0,166,7,507.246376811594,0,0,0,0.000578354893892781,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/30","BB",287021,4,0,170,7,507.246376811594,0,0,0,0.000592291156396222,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/08/31","BB",287021,3,0,173,7,507.246376811594,0,0,0,0.000602743353273802,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/01","BB",287021,1,0,174,7,507.246376811594,0,0,0,0.000606227418899662,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/02","BB",287021,2,0,176,7,507.246376811594,0,0,0,0.000613195550151383,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/03","BB",287021,0,0,176,7,507.246376811594,0,0,0,0.000613195550151383,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/04","BB",287021,1,0,177,7,507.246376811594,0,0,0,0.000616679615777243,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/05","BB",287021,1,0,178,7,507.246376811594,0,0,0,0.000620163681403103,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/06","BB",287021,0,0,178,7,507.246376811594,0,0,0,0.000620163681403103,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/07","BB",287021,1,0,179,7,507.246376811594,0,0,0,0.000623647747028963,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/08","BB",287021,0,0,179,7,507.246376811594,0,0,0,0.000623647747028963,2.43884593810209e-05,0.00176727966529137,0,0,0
"2020/09/09","BB",287021,1,0,180,7,507.246376811594,0,0,0,0.000627131812654823,2.43884593810209e-05,0.00176727966529137,0,0,0
