"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/23","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","HR",4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","HR",4076246,1,0,1,0,0,0,0,0,2.45323761127272e-07,0,0,0,0,0
"2020/02/27","HR",4076246,1,0,2,0,0,0,0,0,4.90647522254545e-07,0,0,0,0,0
"2020/02/28","HR",4076246,1,0,3,0,0,0,0,0,7.35971283381818e-07,0,0,0,0,0
"2020/02/29","HR",4076246,2,0,5,0,0,0,0,0,1.22661880563636e-06,0,0,0,0,0
"2020/03/01","HR",4076246,0,0,5,0,0,0,0,0,1.22661880563636e-06,0,0,0,0,0
"2020/03/02","HR",4076246,2,0,7,0,0,0,0,0,1.71726632789091e-06,0,0,0,0,0
"2020/03/03","HR",4076246,1,0,8,0,0,0,0,0,1.96259008901818e-06,0,0,0,0,0
"2020/03/04","HR",4076246,1,0,9,0,0,0,0,0,2.20791385014545e-06,0,0,0,0,0
"2020/03/05","HR",4076246,0,0,9,0,0,0,0,0,2.20791385014545e-06,0,0,0,0,0
"2020/03/06","HR",4076246,1,0,10,0,0,0,0,0,2.45323761127272e-06,0,0,0,0,0
"2020/03/07","HR",4076246,1,0,11,0,0,0,0,0,2.6985613724e-06,0,0,0,0,0
"2020/03/08","HR",4076246,1,0,12,0,0,0,0,0,2.94388513352727e-06,0,0,0,0,0
"2020/03/09","HR",4076246,0,0,12,0,0,0,0,0,2.94388513352727e-06,0,0,0,0,0
"2020/03/10","HR",4076246,0,0,12,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,2.94388513352727e-06,0,1.77770841396574e-05,1.77770841396574e-05,1.77770841396574e-05,1.77770841396574e-05
"2020/03/11","HR",4076246,1,0,13,0,72.463768115942,0,72.463768115942,72.463768115942,3.18920889465454e-06,0,1.77770841396574e-05,0,1.77770841396574e-05,1.77770841396574e-05
"2020/03/12","HR",4076246,3,0,16,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,3.92518017803636e-06,0,3.55541682793149e-05,1.77770841396574e-05,3.55541682793149e-05,3.55541682793149e-05
"2020/03/13","HR",4076246,9,0,25,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,6.13309402818181e-06,0,5.33312524189723e-05,1.77770841396574e-05,5.33312524189723e-05,5.33312524189723e-05
"2020/03/14","HR",4076246,6,0,31,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,7.60503659494545e-06,0,8.88854206982871e-05,3.55541682793148e-05,8.88854206982871e-05,8.88854206982871e-05
"2020/03/15","HR",4076246,6,0,37,0,434.782608695652,72.4637681159421,434.782608695652,434.782608695652,9.07697916170908e-06,0,0.000106662504837945,1.77770841396574e-05,0.000106662504837945,0.000106662504837945
"2020/03/16","HR",4076246,11,0,48,0,434.782608695652,0,434.782608695652,434.782608695652,1.17755405341091e-05,0,0.000106662504837945,0,0.000106662504837945,0.000106662504837945
"2020/03/17","HR",4076246,8,0,56,0,434.782608695652,0,434.782608695652,434.782608695652,1.37381306231273e-05,0,0.000106662504837945,0,0.000106662504837945,0.000106662504837945
"2020/03/18","HR",4076246,13,0,69,0,434.782608695652,0,434.782608695652,434.782608695652,1.69273395177818e-05,0,0.000106662504837945,0,0.000106662504837945,0.000106662504837945
"2020/03/19","HR",4076246,12,0,81,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,1.98712246513091e-05,0,0.000124439588977602,1.77770841396574e-05,0.000124439588977602,0.000124439588977602
"2020/03/20","HR",4076246,23,0,104,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,2.55136711572363e-05,0,0.000142216673117259,1.77770841396574e-05,0.000142216673117259,0.000142216673117259
"2020/03/21","HR",4076246,22,0,126,0,869.565217391304,289.855072463768,869.565217391304,869.565217391304,3.09107939020363e-05,0,0.000213325009675889,7.11083365586297e-05,0.000213325009675889,0.000213325009675889
"2020/03/22","HR",4076246,80,0,206,0,1086.95652173913,217.391304347826,1014.49275362319,1086.95652173913,5.05366947922181e-05,0,0.000266656262094861,5.33312524189723e-05,0.000248879177955204,0.000266656262094861
"2020/03/23","HR",4076246,29,0,235,0,1159.42028985507,72.463768115942,1086.95652173913,1159.42028985507,5.7651083864909e-05,0,0.000284433346234519,1.77770841396574e-05,0.000266656262094861,0.000284433346234519
"2020/03/24","HR",4076246,71,0,306,0,1304.34782608696,144.927536231884,1159.42028985507,1304.34782608696,7.50690709049454e-05,0,0.000319987514513834,3.55541682793148e-05,0.000284433346234519,0.000319987514513834
"2020/03/25","HR",4076246,76,1,382,1,1376.8115942029,72.463768115942,1159.42028985507,1376.8115942029,9.37136767506181e-05,2.45323761127272e-07,0.000337764598653491,1.77770841396574e-05,0.000284433346234519,0.000337764598653491
"2020/03/26","HR",4076246,36,0,418,1,1449.27536231884,72.463768115942,1086.95652173913,1449.27536231884,0.0001025453321512,2.45323761127272e-07,0.000355541682793149,1.77770841396574e-05,0.000266656262094861,0.000355541682793149
"2020/03/27","HR",4076246,77,1,495,2,1521.73913043478,72.4637681159422,1086.95652173913,1521.73913043478,0.000121435261758,4.90647522254545e-07,0.000373318766932806,1.77770841396575e-05,0.000266656262094861,0.000373318766932806
"2020/03/28","HR",4076246,91,1,586,3,1521.73913043478,0,1086.95652173913,1449.27536231884,0.000143759724020582,7.35971283381818e-07,0.000373318766932806,0,0.000266656262094861,0.000355541682793149
"2020/03/29","HR",4076246,71,2,657,5,1666.66666666667,144.927536231884,1231.88405797101,1594.20289855072,0.000161177711060618,1.22661880563636e-06,0.000408872935212121,3.55541682793148e-05,0.000302210430374176,0.000391095851072463
"2020/03/30","HR",4076246,56,1,713,6,1811.59420289855,144.927536231884,1376.8115942029,1666.66666666667,0.000174915841683745,1.47194256676364e-06,0.000444427103491436,3.55541682793148e-05,0.000337764598653491,0.000408872935212121
"2020/03/31","HR",4076246,77,0,790,6,2246.3768115942,434.782608695652,1739.13043478261,2028.98550724638,0.000193805771290545,1.47194256676364e-06,0.00055108960832938,0.000106662504837945,0.000426650019351778,0.000497758355910408
"2020/04/01","HR",4076246,77,0,867,6,2463.76811594203,217.391304347826,1884.05797101449,2101.44927536232,0.000212695700897345,1.47194256676364e-06,0.000604420860748353,5.33312524189723e-05,0.000462204187631093,0.000515535440050065
"2020/04/02","HR",4076246,96,0,963,6,2536.23188405797,72.463768115942,1666.66666666667,2101.44927536232,0.000236246781965563,1.47194256676364e-06,0.00062219794488801,1.77770841396574e-05,0.000408872935212121,0.000515535440050065
"2020/04/03","HR",4076246,48,1,1011,7,2608.69565217391,72.463768115942,1521.73913043478,2173.91304347826,0.000248022322499673,1.71726632789091e-06,0.000639975029027667,1.77770841396574e-05,0.000373318766932806,0.000533312524189723
"2020/04/04","HR",4076246,68,1,1079,8,2826.08695652174,217.391304347826,1666.66666666667,2391.30434782609,0.000264704338256327,1.96259008901818e-06,0.00069330628144664,5.33312524189723e-05,0.000408872935212121,0.000586643776608695
"2020/04/05","HR",4076246,47,4,1126,12,3405.79710144928,579.710144927536,2101.44927536232,2971.01449275362,0.000276234555029309,2.94388513352727e-06,0.000835522954563899,0.000142216673117259,0.000515535440050065,0.000728860449725955
"2020/04/06","HR",4076246,56,3,1182,15,3405.79710144928,0,2028.98550724638,2898.55072463768,0.000289972685652436,3.67985641690909e-06,0.000835522954563899,0,0.000497758355910408,0.000711083365586297
"2020/04/07","HR",4076246,40,1,1222,16,3478.26086956522,72.463768115942,2028.98550724638,2898.55072463768,0.000299785636097527,3.92518017803636e-06,0.000853300038703557,1.77770841396574e-05,0.000497758355910408,0.000711083365586297
"2020/04/08","HR",4076246,60,2,1282,18,3478.26086956522,0,1956.52173913043,2608.69565217391,0.000314505061765163,4.41582770029091e-06,0.000853300038703557,0,0.000479981271770751,0.000639975029027667
"2020/04/09","HR",4076246,61,1,1343,19,3623.1884057971,144.927536231884,2101.44927536232,2536.23188405797,0.000329469811193927,4.66115146141818e-06,0.000888854206982871,3.55541682793148e-05,0.000515535440050065,0.00062219794488801
"2020/04/10","HR",4076246,64,1,1407,20,3695.65217391304,72.463768115942,2028.98550724638,2536.23188405797,0.000345170531906072,4.90647522254545e-06,0.000906631291122529,1.77770841396574e-05,0.000497758355910408,0.00062219794488801
"2020/04/11","HR",4076246,88,1,1495,21,3913.04347826087,217.391304347826,2101.44927536232,2608.69565217391,0.000366759022885272,5.15179898367272e-06,0.000959962543541501,5.33312524189723e-05,0.000515535440050065,0.000639975029027667
"2020/04/12","HR",4076246,39,0,1534,21,3985.50724637681,72.463768115942,1739.13043478261,2608.69565217391,0.000376326649569236,5.15179898367272e-06,0.000977739627681158,1.77770841396574e-05,0.000426650019351778,0.000639975029027667
"2020/04/13","HR",4076246,66,2,1600,23,4275.36231884058,289.855072463768,1811.59420289855,2826.08695652174,0.000392518017803636,5.64244650592727e-06,0.00104884796423979,7.11083365586298e-05,0.000444427103491436,0.00069330628144664
"2020/04/14","HR",4076246,50,2,1650,25,4565.21739130435,289.855072463768,2028.98550724638,3043.47826086957,0.00040478420586,6.13309402818181e-06,0.00111995630079842,7.11083365586297e-05,0.000497758355910408,0.000746637533865612
"2020/04/15","HR",4076246,54,6,1704,31,4855.07246376812,289.855072463768,2246.3768115942,3333.33333333333,0.000418031688960872,7.60503659494545e-06,0.00119106463735705,7.11083365586297e-05,0.00055108960832938,0.000817745870424242
"2020/04/16","HR",4076246,37,3,1741,34,5000,144.927536231884,2173.91304347826,3333.33333333333,0.000427108668122581,8.34100787832726e-06,0.00122661880563636,3.55541682793148e-05,0.000533312524189723,0.000817745870424242
"2020/04/17","HR",4076246,50,1,1791,35,5434.78260869565,434.782608695652,2028.98550724638,3623.1884057971,0.000439374856178945,8.58633163945454e-06,0.00133328131047431,0.000106662504837945,0.000497758355910408,0.000888854206982871
"2020/04/18","HR",4076246,23,1,1814,36,5579.71014492754,144.927536231884,2173.91304347826,3333.33333333333,0.000445017302684872,8.83165540058181e-06,0.00136883547875362,3.55541682793148e-05,0.000533312524189723,0.000817745870424242
"2020/04/19","HR",4076246,18,3,1832,39,5724.63768115942,144.927536231884,2246.3768115942,3260.86956521739,0.000449433130385163,9.56762668396363e-06,0.00140438964703294,3.55541682793148e-05,0.00055108960832938,0.000799968786284584
"2020/04/20","HR",4076246,39,8,1871,47,5797.10144927536,72.463768115942,2318.84057971014,3260.86956521739,0.000459000757069127,1.15302167729818e-05,0.00142216673117259,1.77770841396574e-05,0.000568866692469038,0.000799968786284584
"2020/04/21","HR",4076246,10,0,1881,47,6014.49275362319,217.391304347827,2391.30434782609,3405.79710144928,0.0004614539946804,1.15302167729818e-05,0.00147549798359157,5.33312524189725e-05,0.000586643776608695,0.000835522954563899
"2020/04/22","HR",4076246,27,1,1908,48,6159.42028985507,144.927536231884,2463.76811594203,3333.33333333333,0.000468077736230836,1.17755405341091e-05,0.00151105215187088,3.55541682793148e-05,0.000604420860748353,0.000817745870424242
"2020/04/23","HR",4076246,42,0,1950,48,6231.88405797101,72.463768115942,2318.84057971015,2826.08695652174,0.000478381334198181,1.17755405341091e-05,0.00152882923601054,1.77770841396574e-05,0.000568866692469038,0.00069330628144664
"2020/04/24","HR",4076246,31,2,1981,50,6231.88405797101,0,2246.3768115942,2826.08695652174,0.000485986370793127,1.22661880563636e-05,0.00152882923601054,0,0.00055108960832938,0.00069330628144664
"2020/04/25","HR",4076246,28,1,2009,51,6304.34782608696,72.463768115942,2028.98550724638,2826.08695652174,0.00049285543610469,1.25115118174909e-05,0.0015466063201502,1.77770841396574e-05,0.000497758355910408,0.00069330628144664
"2020/04/26","HR",4076246,7,3,2016,54,6521.73913043478,217.391304347826,1956.52173913043,3043.47826086957,0.000494572702432581,1.32474831008727e-05,0.00159993757256917,5.33312524189723e-05,0.000479981271770751,0.000746637533865612
"2020/04/27","HR",4076246,14,1,2030,55,6594.20289855072,72.463768115942,1739.13043478261,2971.01449275362,0.000498007235088363,1.3492806862e-05,0.00161771465670883,1.77770841396574e-05,0.000426650019351778,0.000728860449725955
"2020/04/28","HR",4076246,9,4,2039,59,6594.20289855072,0,1594.20289855072,2898.55072463768,0.000500215148938509,1.44741019065091e-05,0.00161771465670883,0,0.000391095851072463,0.000711083365586297
"2020/04/29","HR",4076246,8,4,2047,63,6811.59420289855,217.391304347826,1376.8115942029,2898.55072463768,0.000502177739027527,1.54553969510182e-05,0.0016710459091278,5.33312524189723e-05,0.000337764598653491,0.000711083365586297
"2020/04/30","HR",4076246,15,4,2062,67,6811.59420289855,0,1231.88405797101,2826.08695652174,0.000505857595444436,1.64366919955273e-05,0.0016710459091278,0,0.000302210430374176,0.00069330628144664
"2020/05/01","HR",4076246,14,2,2076,69,6884.05797101449,72.463768115942,1159.42028985507,2608.69565217391,0.000509292128100218,1.69273395177818e-05,0.00168882299326746,1.77770841396574e-05,0.000284433346234519,0.000639975029027667
"2020/05/02","HR",4076246,9,6,2085,75,6884.05797101449,0,1086.95652173913,2318.84057971014,0.000511500041950363,1.83992820845454e-05,0.00168882299326746,0,0.000266656262094862,0.000568866692469038
"2020/05/03","HR",4076246,3,2,2088,77,6884.05797101449,0,869.565217391304,2028.98550724638,0.000512236013233745,1.88899296068e-05,0.00168882299326746,0,0.000213325009675889,0.000497758355910408
"2020/05/04","HR",4076246,8,2,2096,79,6884.05797101449,0,724.63768115942,1884.05797101449,0.000514198603322763,1.93805771290545e-05,0.00168882299326746,0,0.000177770841396574,0.000462204187631093
"2020/05/05","HR",4076246,5,1,2101,80,6956.52173913043,72.463768115942,724.63768115942,1521.73913043478,0.000515425222128399,1.96259008901818e-05,0.00170660007740711,1.77770841396574e-05,0.000177770841396574,0.000373318766932806
"2020/05/06","HR",4076246,11,3,2112,83,6956.52173913043,0,724.63768115942,1376.8115942029,0.0005181237835008,2.03618721735636e-05,0.00170660007740711,0,0.000177770841396574,0.000337764598653491
"2020/05/07","HR",4076246,7,2,2119,85,7028.98550724638,72.463768115942,724.63768115942,1304.34782608696,0.00051984104982869,2.08525196958182e-05,0.00172437716154677,1.77770841396574e-05,0.000177770841396574,0.000319987514513834
"2020/05/08","HR",4076246,6,1,2125,86,7173.91304347826,144.927536231884,652.173913043478,1376.8115942029,0.000521312992395454,2.10978434569454e-05,0.00175993132982609,3.55541682793148e-05,0.000159993757256917,0.000337764598653491
"2020/05/09","HR",4076246,36,0,2161,86,7173.91304347826,0,579.710144927536,1159.42028985507,0.000530144647796036,2.10978434569454e-05,0.00175993132982609,0,0.000142216673117259,0.000284433346234519
"2020/05/10","HR",4076246,15,1,2176,87,7173.91304347826,0,579.710144927536,1014.49275362319,0.000533824504212945,2.13431672180727e-05,0.00175993132982609,0,0.000142216673117259,0.000248879177955204
"2020/05/11","HR",4076246,11,3,2187,90,7246.3768115942,72.463768115942,434.782608695652,1014.49275362319,0.000536523065585345,2.20791385014545e-05,0.00177770841396574,1.77770841396574e-05,0.000106662504837945,0.000248879177955204
"2020/05/12","HR",4076246,9,1,2196,91,7318.84057971014,72.463768115942,507.246376811594,1086.95652173913,0.00053873097943549,2.23244622625818e-05,0.0017954854981054,1.77770841396574e-05,0.000124439588977602,0.000266656262094861
"2020/05/13","HR",4076246,11,0,2207,91,7318.84057971014,0,434.782608695652,1014.49275362319,0.00054142954080789,2.23244622625818e-05,0.0017954854981054,0,0.000106662504837945,0.000248879177955204
"2020/05/14","HR",4076246,6,3,2213,94,7391.30434782609,72.463768115942,507.246376811594,869.565217391304,0.000542901483374654,2.30604335459636e-05,0.00181326258224506,1.77770841396574e-05,0.000124439588977602,0.000213325009675889
"2020/05/15","HR",4076246,8,0,2221,94,7463.76811594203,72.463768115942,579.710144927536,869.565217391304,0.000544864073463672,2.30604335459636e-05,0.00183103966638472,1.77770841396574e-05,0.000142216673117259,0.000213325009675889
"2020/05/16","HR",4076246,1,1,2222,95,7463.76811594203,0,579.710144927536,869.565217391304,0.000545109397224799,2.33057573070909e-05,0.00183103966638472,0,0.000142216673117259,0.000213325009675889
"2020/05/17","HR",4076246,2,0,2224,95,7463.76811594203,0,507.246376811594,652.173913043478,0.000545600044747054,2.33057573070909e-05,0.00183103966638472,0,0.000124439588977602,0.000159993757256917
"2020/05/18","HR",4076246,2,0,2226,95,7463.76811594203,0,507.246376811594,652.173913043478,0.000546090692269309,2.33057573070909e-05,0.00183103966638472,0,0.000124439588977602,0.000159993757256917
"2020/05/19","HR",4076246,2,0,2228,95,7463.76811594203,0,434.782608695652,579.710144927536,0.000546581339791563,2.33057573070909e-05,0.00183103966638472,0,0.000106662504837945,0.000142216673117259
"2020/05/20","HR",4076246,4,1,2232,96,7463.76811594203,0,289.855072463768,579.710144927536,0.000547562634836072,2.35510810682182e-05,0.00183103966638472,0,7.11083365586297e-05,0.000142216673117259
"2020/05/21","HR",4076246,2,0,2234,96,7463.76811594203,0,289.855072463768,579.710144927536,0.000548053282358327,2.35510810682182e-05,0.00183103966638472,0,7.11083365586297e-05,0.000142216673117259
"2020/05/22","HR",4076246,3,1,2237,97,7463.76811594203,0,289.855072463768,579.710144927536,0.000548789253641709,2.37964048293454e-05,0.00183103966638472,0,7.11083365586297e-05,0.000142216673117259
"2020/05/23","HR",4076246,6,2,2243,99,7536.23188405797,72.463768115942,289.855072463768,579.710144927536,0.000550261196208472,2.42870523516e-05,0.00184881675052437,1.77770841396574e-05,7.11083365586297e-05,0.000142216673117259
"2020/05/24","HR",4076246,0,0,2243,99,7536.23188405797,0,217.391304347826,579.710144927536,0.000550261196208472,2.42870523516e-05,0.00184881675052437,0,5.33312524189723e-05,0.000142216673117259
"2020/05/25","HR",4076246,1,0,2244,99,7536.23188405797,0,217.391304347826,507.246376811594,0.000550506519969599,2.42870523516e-05,0.00184881675052437,0,5.33312524189723e-05,0.000124439588977602
"2020/05/26","HR",4076246,0,1,2244,100,7681.15942028986,144.927536231884,289.855072463768,507.246376811594,0.000550506519969599,2.45323761127273e-05,0.00188437091880369,3.55541682793148e-05,7.11083365586297e-05,0.000124439588977602
"2020/05/27","HR",4076246,0,1,2244,101,7681.15942028986,0,217.391304347826,507.246376811594,0.000550506519969599,2.47776998738545e-05,0.00188437091880369,0,5.33312524189723e-05,0.000124439588977602
"2020/05/28","HR",4076246,0,0,2244,101,7681.15942028986,0,217.391304347826,507.246376811594,0.000550506519969599,2.47776998738545e-05,0.00188437091880369,0,5.33312524189723e-05,0.000124439588977602
"2020/05/29","HR",4076246,1,1,2245,102,7753.6231884058,72.463768115942,289.855072463768,507.246376811594,0.000550751843730727,2.50230236349818e-05,0.00190214800294334,1.77770841396574e-05,7.11083365586297e-05,0.000124439588977602
"2020/05/30","HR",4076246,0,1,2245,103,7753.6231884058,0,289.855072463768,434.782608695652,0.000550751843730727,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05,0.000106662504837945
"2020/05/31","HR",4076246,1,0,2246,103,7753.6231884058,0,289.855072463768,434.782608695652,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05,0.000106662504837945
"2020/06/01","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,362.31884057971,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05,8.88854206982871e-05
"2020/06/02","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05,7.11083365586297e-05
"2020/06/03","HR",4076246,0,0,2246,103,7753.6231884058,0,289.855072463768,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,7.11083365586297e-05,7.11083365586297e-05
"2020/06/04","HR",4076246,0,0,2246,103,7753.6231884058,0,217.391304347826,289.855072463768,0.000550997167491854,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05,7.11083365586297e-05
"2020/06/05","HR",4076246,1,0,2247,103,7753.6231884058,0,217.391304347826,289.855072463768,0.000551242491252981,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05,7.11083365586297e-05
"2020/06/06","HR",4076246,0,0,2247,103,7753.6231884058,0,217.391304347826,289.855072463768,0.000551242491252981,2.52683473961091e-05,0.00190214800294334,0,5.33312524189723e-05,7.11083365586297e-05
"2020/06/07","HR",4076246,0,1,2247,104,7753.6231884058,0,72.463768115942,289.855072463768,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05,7.11083365586297e-05
"2020/06/08","HR",4076246,0,0,2247,104,7753.6231884058,0,72.463768115942,289.855072463768,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05,7.11083365586297e-05
"2020/06/09","HR",4076246,0,0,2247,104,7753.6231884058,0,72.463768115942,289.855072463768,0.000551242491252981,2.55136711572363e-05,0.00190214800294334,0,1.77770841396574e-05,7.11083365586297e-05
"2020/06/10","HR",4076246,0,2,2247,106,7753.6231884058,0,0,217.391304347826,0.000551242491252981,2.60043186794909e-05,0.00190214800294334,0,0,5.33312524189723e-05
"2020/06/11","HR",4076246,2,0,2249,106,7753.6231884058,0,0,217.391304347826,0.000551733138775236,2.60043186794909e-05,0.00190214800294334,0,0,5.33312524189723e-05
"2020/06/12","HR",4076246,0,0,2249,106,7753.6231884058,0,0,217.391304347826,0.000551733138775236,2.60043186794909e-05,0.00190214800294334,0,0,5.33312524189723e-05
