"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/30","SV",6453550,11,0,30,0,434.782608695652,0,289.855072463768,434.782608695652,4.64860425657196e-06,0,6.73710761822024e-05,0,4.49140507881349e-05,6.73710761822024e-05
"2020/03/31","SV",6453550,2,0,32,0,434.782608695652,0,289.855072463768,434.782608695652,4.9585112070101e-06,0,6.73710761822024e-05,0,4.49140507881349e-05,6.73710761822024e-05
"2020/04/01","SV",6453550,0,1,32,1,434.782608695652,0,217.391304347826,434.782608695652,4.9585112070101e-06,1.54953475219065e-07,6.73710761822024e-05,0,3.36855380911012e-05,6.73710761822024e-05
"2020/04/02","SV",6453550,9,1,41,2,434.782608695652,0,217.391304347826,434.782608695652,6.35309248398168e-06,3.09906950438131e-07,6.73710761822024e-05,0,3.36855380911012e-05,6.73710761822024e-05
"2020/04/03","SV",6453550,5,0,46,2,507.246376811594,72.463768115942,289.855072463768,507.246376811594,7.12785986007701e-06,3.09906950438131e-07,7.85995888792361e-05,1.12285126970337e-05,4.49140507881349e-05,7.85995888792361e-05
"2020/04/04","SV",6453550,10,1,56,3,507.246376811594,0,217.391304347826,434.782608695652,8.67739461226767e-06,4.64860425657196e-07,7.85995888792361e-05,0,3.36855380911012e-05,6.73710761822024e-05
"2020/04/05","SV",6453550,6,0,62,3,507.246376811594,0,217.391304347826,362.31884057971,9.60711546358206e-06,4.64860425657196e-07,7.85995888792361e-05,0,3.36855380911012e-05,5.61425634851686e-05
"2020/04/06","SV",6453550,7,0,69,3,507.246376811594,0,144.927536231884,362.31884057971,1.06917897901155e-05,4.64860425657196e-07,7.85995888792361e-05,0,2.24570253940675e-05,5.61425634851686e-05
"2020/04/07","SV",6453550,9,1,78,4,507.246376811594,0,72.463768115942,289.855072463768,1.20863710670871e-05,6.19813900876262e-07,7.85995888792361e-05,0,1.12285126970337e-05,4.49140507881349e-05
"2020/04/08","SV",6453550,0,0,78,4,579.710144927536,72.4637681159421,144.927536231884,362.31884057971,1.20863710670871e-05,6.19813900876262e-07,8.98281015762698e-05,1.12285126970337e-05,2.24570253940675e-05,5.61425634851686e-05
"2020/04/09","SV",6453550,25,1,103,5,579.710144927536,0,144.927536231884,362.31884057971,1.59602079475637e-05,7.74767376095327e-07,8.98281015762698e-05,0,2.24570253940675e-05,5.61425634851686e-05
"2020/04/10","SV",6453550,14,1,117,6,579.710144927536,0,144.927536231884,289.855072463768,1.81295566006307e-05,9.29720851314393e-07,8.98281015762698e-05,0,2.24570253940675e-05,4.49140507881349e-05
"2020/04/11","SV",6453550,1,0,118,6,579.710144927536,0,144.927536231884,289.855072463768,1.82845100758497e-05,9.29720851314393e-07,8.98281015762698e-05,0,2.24570253940675e-05,4.49140507881349e-05
"2020/04/12","SV",6453550,0,0,118,6,579.710144927536,0,144.927536231884,217.391304347826,1.82845100758497e-05,9.29720851314393e-07,8.98281015762698e-05,0,2.24570253940675e-05,3.36855380911012e-05
"2020/04/13","SV",6453550,7,0,125,6,579.710144927536,0,144.927536231884,144.927536231884,1.93691844023832e-05,9.29720851314393e-07,8.98281015762698e-05,0,2.24570253940675e-05,2.24570253940675e-05
"2020/04/14","SV",6453550,24,0,149,6,652.173913043478,72.463768115942,217.391304347826,217.391304347826,2.30880678076408e-05,9.29720851314393e-07,0.000101056614273304,1.12285126970337e-05,3.36855380911012e-05,3.36855380911012e-05
"2020/04/15","SV",6453550,10,0,159,6,652.173913043478,0,144.927536231884,217.391304347826,2.46376025598314e-05,9.29720851314393e-07,0.000101056614273304,0,2.24570253940675e-05,3.36855380911012e-05
"2020/04/16","SV",6453550,0,0,159,6,724.63768115942,72.463768115942,217.391304347826,289.855072463768,2.46376025598314e-05,9.29720851314393e-07,0.000112285126970337,1.12285126970337e-05,3.36855380911012e-05,4.49140507881349e-05
"2020/04/17","SV",6453550,5,0,164,6,724.63768115942,0,217.391304347826,289.855072463768,2.54123699359267e-05,9.29720851314393e-07,0.000112285126970337,0,3.36855380911012e-05,4.49140507881349e-05
"2020/04/18","SV",6453550,13,1,177,7,797.101449275362,72.4637681159421,289.855072463768,362.31884057971,2.74267651137746e-05,1.08467432653346e-06,0.000123513639667371,1.12285126970337e-05,4.49140507881349e-05,5.61425634851687e-05
"2020/04/19","SV",6453550,13,0,190,7,869.565217391304,72.463768115942,362.31884057971,434.782608695652,2.94411602916224e-05,1.08467432653346e-06,0.000134742152364405,1.12285126970337e-05,5.61425634851687e-05,6.73710761822024e-05
"2020/04/20","SV",6453550,11,0,201,7,942.028985507246,72.463768115942,362.31884057971,507.246376811594,3.11456485190322e-05,1.08467432653346e-06,0.000145970665061438,1.12285126970337e-05,5.61425634851686e-05,7.85995888792361e-05
"2020/04/21","SV",6453550,17,0,218,7,1014.49275362319,72.463768115942,434.782608695652,507.246376811594,3.37798575977563e-05,1.08467432653346e-06,0.000157199177758472,1.12285126970337e-05,6.73710761822024e-05,7.85995888792361e-05
"2020/04/22","SV",6453550,7,0,225,7,1086.95652173913,72.4637681159421,507.246376811594,579.710144927536,3.48645319242897e-05,1.08467432653346e-06,0.000168427690455506,1.12285126970337e-05,7.85995888792361e-05,8.98281015762698e-05
"2020/04/23","SV",6453550,12,1,237,8,1086.95652173913,0,507.246376811594,579.710144927536,3.67239736269185e-05,1.23962780175252e-06,0.000168427690455506,0,7.85995888792361e-05,8.98281015762698e-05
"2020/04/24","SV",6453550,13,0,250,8,1159.42028985507,72.463768115942,579.710144927536,652.173913043478,3.87383688047664e-05,1.23962780175252e-06,0.00017965620315254,1.12285126970337e-05,8.98281015762698e-05,0.000101056614273304
"2020/04/25","SV",6453550,11,0,261,8,1231.88405797101,72.463768115942,652.173913043478,724.63768115942,4.04428570321761e-05,1.23962780175252e-06,0.000190884715849573,1.12285126970337e-05,0.000101056614273304,0.000112285126970337
"2020/04/26","SV",6453550,37,0,298,8,1231.88405797101,0,579.710144927536,652.173913043478,4.61761356152815e-05,1.23962780175252e-06,0.000190884715849573,0,8.98281015762698e-05,0.000101056614273304
"2020/04/27","SV",6453550,0,0,298,8,1304.34782608696,72.463768115942,652.173913043478,724.63768115942,4.61761356152815e-05,1.23962780175252e-06,0.000202113228546607,1.12285126970337e-05,0.000101056614273304,0.000112285126970337
"2020/04/28","SV",6453550,25,0,323,8,1449.27536231884,144.927536231884,724.63768115942,869.565217391304,5.00499724957581e-05,1.23962780175252e-06,0.000224570253940675,2.24570253940675e-05,0.000112285126970337,0.000134742152364405
"2020/04/29","SV",6453550,22,1,345,9,1449.27536231884,0,724.63768115942,869.565217391304,5.34589489505776e-05,1.39458127697159e-06,0.000224570253940675,0,0.000112285126970337,0.000134742152364405
"2020/04/30","SV",6453550,32,0,377,9,1666.66666666667,217.391304347826,869.565217391304,1086.95652173913,5.84174601575877e-05,1.39458127697159e-06,0.000258255792031776,3.36855380911012e-05,0.000134742152364405,0.000168427690455506
"2020/05/01","SV",6453550,47,1,424,10,1811.59420289855,144.927536231884,942.028985507246,1231.88405797101,6.57002734928838e-05,1.54953475219065e-06,0.000280712817425843,2.24570253940675e-05,0.000145970665061438,0.000190884715849573
"2020/05/02","SV",6453550,22,0,446,10,1884.05797101449,72.463768115942,942.028985507246,1231.88405797101,6.91092499477032e-05,1.54953475219065e-06,0.000291941330122877,1.12285126970337e-05,0.000145970665061438,0.000190884715849573
"2020/05/03","SV",6453550,0,1,446,11,2173.91304347826,289.855072463768,1159.42028985507,1521.73913043478,6.91092499477032e-05,1.70448822740972e-06,0.000336855380911012,4.49140507881349e-05,0.00017965620315254,0.000235798766637708
"2020/05/04","SV",6453550,109,1,555,12,2173.91304347826,0,1086.95652173913,1449.27536231884,8.59991787465813e-05,1.85944170262879e-06,0.000336855380911012,0,0.000168427690455506,0.000224570253940675
"2020/05/05","SV",6453550,32,1,587,13,2246.3768115942,72.463768115942,1159.42028985507,1521.73913043478,9.09576899535914e-05,2.01439517784785e-06,0.000348083893608046,1.12285126970337e-05,0.00017965620315254,0.000235798766637708
"2020/05/06","SV",6453550,0,1,587,14,2318.84057971014,72.463768115942,1159.42028985507,1521.73913043478,9.09576899535914e-05,2.16934865306692e-06,0.000359312406305079,1.12285126970337e-05,0.00017965620315254,0.000235798766637708
"2020/05/07","SV",6453550,108,1,695,15,2391.30434782609,72.463768115942,1159.42028985507,1521.73913043478,0.000107692665277251,2.32430212828598e-06,0.000370540919002113,1.12285126970337e-05,0.00017965620315254,0.000235798766637708
"2020/05/08","SV",6453550,0,0,695,15,2391.30434782609,0,1159.42028985507,1449.27536231884,0.000107692665277251,2.32430212828598e-06,0.000370540919002113,0,0.00017965620315254,0.000224570253940675
"2020/05/09","SV",6453550,89,1,784,16,2536.23188405797,144.927536231884,1231.88405797101,1521.73913043478,0.000121483524571747,2.47925560350505e-06,0.000392997944396181,2.24570253940675e-05,0.000190884715849573,0.000235798766637708
"2020/05/10","SV",6453550,105,1,889,17,2536.23188405797,0,1086.95652173913,1449.27536231884,0.000137753639469749,2.63420907872411e-06,0.000392997944396181,0,0.000168427690455506,0.000224570253940675
"2020/05/11","SV",6453550,69,0,958,17,2608.69565217391,72.463768115942,1159.42028985507,1521.73913043478,0.000148445429259865,2.63420907872411e-06,0.000404226457093214,1.12285126970337e-05,0.00017965620315254,0.000235798766637708
"2020/05/12","SV",6453550,40,1,998,18,2608.69565217391,0,942.028985507246,1449.27536231884,0.000154643568268627,2.78916255394318e-06,0.000404226457093214,0,0.000145970665061438,0.000224570253940675
"2020/05/13","SV",6453550,39,2,1037,20,2826.08695652174,217.391304347826,1014.49275362319,1594.20289855072,0.000160686753802171,3.09906950438131e-06,0.000437911995184315,3.36855380911012e-05,0.000157199177758472,0.000247027279334742
"2020/05/14","SV",6453550,75,0,1112,20,2826.08695652174,0,942.028985507246,1594.20289855072,0.000172308264443601,3.09906950438131e-06,0.000437911995184315,0,0.000145970665061438,0.000247027279334742
"2020/05/15","SV",6453550,98,3,1210,23,3115.94202898551,289.855072463768,942.028985507246,1811.59420289855,0.000187493705015069,3.56392993003851e-06,0.00048282604597245,4.4914050788135e-05,0.000145970665061438,0.000280712817425843
"2020/05/16","SV",6453550,55,2,1265,25,3333.33333333333,217.391304347826,1159.42028985507,1884.05797101449,0.000196016146152118,3.87383688047664e-06,0.000516511584063552,3.36855380911012e-05,0.00017965620315254,0.000291941330122877
"2020/05/17","SV",6453550,0,1,1265,26,3333.33333333333,0,1086.95652173913,1884.05797101449,0.000196016146152118,4.0287903556957e-06,0.000516511584063552,0,0.000168427690455506,0.000291941330122877
"2020/05/18","SV",6453550,73,4,1338,30,3333.33333333333,0,1014.49275362319,1666.66666666667,0.00020732774984311,4.64860425657196e-06,0.000516511584063552,0,0.000157199177758472,0.000258255792031776
"2020/05/19","SV",6453550,75,0,1413,30,3550.72463768116,217.391304347826,1159.42028985507,1739.13043478261,0.00021894926048454,4.64860425657196e-06,0.000550197122154653,3.36855380911012e-05,0.00017965620315254,0.00026948430472881
"2020/05/20","SV",6453550,85,1,1498,31,3695.65217391304,144.927536231884,1304.34782608696,1811.59420289855,0.00023212030587816,4.80355773179103e-06,0.00057265414754872,2.24570253940675e-05,0.000202113228546607,0.000280712817425843
"2020/05/21","SV",6453550,73,1,1571,32,3768.11594202899,72.463768115942,1231.88405797101,1594.20289855072,0.000243431909569152,4.9585112070101e-06,0.000583882660245754,1.12285126970337e-05,0.000190884715849573,0.000247027279334742
"2020/05/22","SV",6453550,69,1,1640,33,3840.57971014493,72.463768115942,1304.34782608696,1666.66666666667,0.000254123699359267,5.11346468222916e-06,0.000595111172942788,1.12285126970337e-05,0.000202113228546607,0.000258255792031776
"2020/05/23","SV",6453550,85,0,1725,33,3840.57971014493,0,1231.88405797101,1594.20289855072,0.000267294744752888,5.11346468222916e-06,0.000595111172942788,0,0.000190884715849573,0.000247027279334742
"2020/05/24","SV",6453550,94,2,1819,35,3985.50724637681,144.927536231884,1376.8115942029,1666.66666666667,0.00028186037142348,5.42337163266729e-06,0.000617568198336855,2.24570253940675e-05,0.000213341741243641,0.000258255792031776
"2020/05/25","SV",6453550,96,0,1915,35,4202.89855072464,217.391304347826,1376.8115942029,1811.59420289855,0.00029673590504451,5.42337163266729e-06,0.000651253736427956,3.36855380911013e-05,0.000213341741243641,0.000280712817425843
"2020/05/26","SV",6453550,68,1,1983,36,4347.82608695652,144.927536231884,1521.73913043478,1956.52173913043,0.000307272741359407,5.57832510788636e-06,0.000673710761822024,2.24570253940675e-05,0.000235798766637708,0.000303169842819911
"2020/05/27","SV",6453550,59,0,2042,36,4637.68115942029,289.855072463768,1521.73913043478,2101.44927536232,0.000316414996397332,5.57832510788636e-06,0.000718624812610159,4.49140507881349e-05,0.000235798766637708,0.000325626868213978
"2020/05/28","SV",6453550,67,3,2109,39,4927.53623188406,289.855072463768,1594.20289855072,2391.30434782609,0.000326796879237009,6.04318553354355e-06,0.000763538863398294,4.49140507881349e-05,0.000247027279334742,0.000370540919002113
"2020/05/29","SV",6453550,85,0,2194,39,5217.39130434783,289.855072463768,1884.05797101449,2608.69565217391,0.00033996792463063,6.04318553354355e-06,0.000808452914186429,4.49140507881349e-05,0.000291941330122877,0.000404226457093214
"2020/05/30","SV",6453550,84,4,2278,43,5217.39130434783,0,1884.05797101449,2608.69565217391,0.000352984016549031,6.66299943441982e-06,0.000808452914186429,0,0.000291941330122877,0.000404226457093214
"2020/05/31","SV",6453550,239,3,2517,46,5362.31884057971,144.927536231884,1811.59420289855,2536.23188405797,0.000390017897126388,7.12785986007701e-06,0.000830909939580496,2.24570253940675e-05,0.000280712817425843,0.000392997944396181
"2020/06/01","SV",6453550,0,0,2517,46,5507.24637681159,144.927536231884,1811.59420289855,2681.15942028986,0.000390017897126388,7.12785986007701e-06,0.000853366964974564,2.24570253940675e-05,0.000280712817425843,0.000415454969790248
"2020/06/02","SV",6453550,65,0,2582,46,5652.17391304348,144.927536231884,1884.05797101449,2536.23188405797,0.000400089873015627,7.12785986007701e-06,0.000875823990368631,2.24570253940675e-05,0.000291941330122877,0.00039299794439618
"2020/06/03","SV",6453550,71,3,2653,49,5942.02898550725,289.855072463768,2101.44927536232,2608.69565217391,0.000411091569756181,7.59272028573421e-06,0.000920738041156766,4.49140507881349e-05,0.000325626868213978,0.000404226457093214
"2020/06/04","SV",6453550,52,2,2705,51,6231.88405797101,289.855072463769,2391.30434782609,2898.55072463768,0.000419149150467572,7.90262723617234e-06,0.000965652091944901,4.4914050788135e-05,0.000370540919002113,0.000449140507881349
"2020/06/05","SV",6453550,76,1,2781,52,6739.13043478261,507.246376811594,2753.6231884058,3405.79710144928,0.000430925614584221,8.0575807113914e-06,0.00104425168082414,7.85995888792361e-05,0.000426683482487282,0.000527740096760585
"2020/06/06","SV",6453550,68,1,2849,53,7101.44927536232,362.31884057971,2898.55072463768,3550.72463768116,0.000441462450899118,8.21253418661047e-06,0.00110039424430931,5.61425634851686e-05,0.000449140507881349,0.000550197122154653
"2020/06/07","SV",6453550,85,0,2934,53,7753.6231884058,652.173913043478,3405.79710144928,4057.97101449275,0.000454633496292738,8.21253418661047e-06,0.00120145085858261,0.000101056614273304,0.000527740096760585,0.000628796711033889
"2020/06/08","SV",6453550,81,2,3015,55,7753.6231884058,0,3115.94202898551,3985.50724637681,0.000467184727785482,8.5224411370486e-06,0.00120145085858261,0,0.00048282604597245,0.000617568198336855
"2020/06/09","SV",6453550,89,3,3104,58,8188.40579710145,434.782608695652,3260.86956521739,4347.82608695652,0.000480975587079979,8.9873015627058e-06,0.00126882193476481,6.73710761822024e-05,0.000505283071366518,0.000673710761822024
"2020/06/10","SV",6453550,87,2,3191,60,9130.4347826087,942.028985507247,3913.04347826087,5289.85507246377,0.000494456539424038,9.29720851314393e-06,0.00141479259982625,0.000145970665061439,0.000606339685639822,0.000819681426883462
"2020/06/11","SV",6453550,83,4,3274,64,9637.68115942029,507.246376811594,4420.28985507246,5652.17391304348,0.00050731767786722,9.91702241402019e-06,0.00149339218870549,7.85995888792361e-05,0.000684939274519058,0.000875823990368631
"2020/06/12","SV",6453550,207,4,3481,68,10362.3188405797,724.63768115942,5000,6159.42028985507,0.000539393047237567,1.05368363148965e-05,0.00160567731567582,0.000112285126970337,0.000774767376095327,0.000954423579247867
"2020/06/13","SV",6453550,0,4,3481,72,11014.4927536232,652.173913043478,5507.24637681159,6666.66666666667,0.000539393047237567,1.11566502157727e-05,0.00170673392994913,0.000101056614273304,0.000853366964974564,0.0010330231681271
"2020/06/14","SV",6453550,122,0,3603,72,11884.0579710145,869.565217391304,6231.88405797101,7246.3768115942,0.000558297371214293,1.11566502157727e-05,0.00184147608231353,0.000134742152364405,0.000965652091944901,0.00112285126970337
"2020/06/15","SV",6453550,117,2,3720,74,11884.0579710145,0,5942.02898550725,6956.52173913043,0.000576426927814924,1.14665571662108e-05,0.00184147608231353,0,0.000920738041156766,0.00107793721891524
"2020/06/16","SV",6453550,106,2,3826,76,12608.6956521739,724.637681159422,6376.8115942029,7391.30434782609,0.000592851996188144,1.1776464116649e-05,0.00195376120928387,0.000112285126970338,0.000988109117338968,0.00114530829509744
"2020/06/17","SV",6453550,115,2,3941,78,13188.4057971014,579.710144927536,6449.27536231884,7971.01449275362,0.000610671645838337,1.20863710670871e-05,0.00204358931086014,8.98281015762698e-05,0.000999337630036002,0.00123513639667371
"2020/06/18","SV",6453550,125,4,4066,82,13840.5797101449,652.173913043478,6739.13043478261,8478.26086956522,0.00063004083024072,1.27061849679634e-05,0.00214464592513344,0.000101056614273304,0.00104425168082414,0.00131373598555295
"2020/06/19","SV",6453550,134,4,4200,86,15217.3913043478,1376.8115942029,7463.76811594203,9710.14492753623,0.000650804595920075,1.33259988688396e-05,0.00235798766637708,0.000213341741243641,0.00115653680779447,0.00150462070140252
"2020/06/20","SV",6453550,129,7,4329,93,15217.3913043478,0,7463.76811594203,9565.21739130435,0.000670793594223334,1.44106731953731e-05,0.00235798766637708,0,0.00115653680779447,0.00148216367600845
"2020/06/21","SV",6453550,297,5,4626,98,15724.6376811594,507.246376811594,7536.23188405797,9782.60869565217,0.000716814776363397,1.51854405714684e-05,0.00243658725525632,7.85995888792361e-05,0.00116776532049151,0.00151584921409955
"2020/06/22","SV",6453550,0,9,4626,107,16159.4202898551,434.782608695652,7028.98550724638,9927.53623188406,0.000716814776363397,1.658002184844e-05,0.00250395833143852,6.73710761822024e-05,0.00108916573161227,0.00153830623949362
"2020/06/23","SV",6453550,182,0,4808,107,16594.2028985507,434.782608695652,6956.52173913043,9855.07246376812,0.000745016308853267,1.658002184844e-05,0.00257132940762072,6.73710761822024e-05,0.00107793721891524,0.00152707772679659
"2020/06/24","SV",6453550,165,6,4973,113,17028.9855072464,434.782608695652,6666.66666666667,9927.53623188406,0.000770583632264413,1.75097426997544e-05,0.00263870048380293,6.73710761822024e-05,0.0010330231681271,0.00153830623949362
"2020/06/25","SV",6453550,177,13,5150,126,17608.6956521739,579.710144927536,6594.20289855072,9855.07246376812,0.000798010397378187,1.95241378776023e-05,0.0027285285853792,8.98281015762698e-05,0.00102179465543007,0.00152707772679659
"2020/06/26","SV",6453550,186,7,5336,133,18043.4782608696,434.782608695652,6159.42028985507,10289.8550724638,0.000826831743768933,2.06088122041357e-05,0.0027958996615614,6.73710761822024e-05,0.000954423579247867,0.00159444880297879
"2020/06/27","SV",6453550,181,10,5517,143,18405.7971014493,362.318840579712,6521.73913043478,10217.3913043478,0.000854878322783584,2.21583469563264e-05,0.00285204222504657,5.61425634851689e-05,0.00101056614273304,0.00158322029028176
"2020/06/28","SV",6453550,417,9,5934,152,19347.8260869565,942.028985507248,6739.13043478261,10217.3913043478,0.000919493921949935,2.3552928233298e-05,0.00299801289010801,0.000145970665061439,0.00104425168082414,0.00158322029028176
"2020/06/29","SV",6453550,0,12,5934,164,20144.9275362319,797.10144927536,6956.52173913043,10507.2463768116,0.000919493921949935,2.54123699359267e-05,0.00312152652977538,0.000123513639667371,0.00107793721891524,0.00162813434106989
"2020/06/30","SV",6453550,239,0,6173,164,20144.9275362319,0,6304.34782608696,9782.60869565217,0.000956527802527291,2.54123699359267e-05,0.00312152652977538,0,0.000976880604641934,0.00151584921409955
"2020/07/01","SV",6453550,265,10,6438,174,21594.2028985507,1449.27536231884,6376.8115942029,10579.7101449275,0.000997590473460343,2.69619046881174e-05,0.00334609678371605,0.000224570253940675,0.000988109117338968,0.00163936285376692
"2020/07/02","SV",6453550,298,8,6736,182,22391.3043478261,797.101449275364,7173.91304347826,10507.2463768116,0.00104376660907563,2.82015324898699e-05,0.00346961042338342,0.000123513639667371,0.00111162275700634,0.00162813434106989
"2020/07/03","SV",6453550,264,9,7000,191,23478.2608695652,1086.95652173913,7753.6231884058,11594.2028985507,0.00108467432653346,2.95961137668415e-05,0.00363803811383893,0.000168427690455506,0.00120145085858261,0.0017965620315254
"2020/07/04","SV",6453550,267,19,7267,210,23478.2608695652,0,7318.84057971014,10869.5652173913,0.00112604690441695,3.25402297960037e-05,0.00363803811383893,0,0.00113407978240041,0.00168427690455506
"2020/07/05","SV",6453550,240,0,7507,210,24927.5362318841,1449.27536231884,8333.33333333334,11739.1304347826,0.00116323573846952,3.25402297960037e-05,0.0038626083677796,0.000224570253940675,0.00129127896015888,0.00181901905691946
"2020/07/06","SV",6453550,270,7,7777,217,25507.2463768116,579.710144927536,8478.26086956522,11666.6666666667,0.00120507317677867,3.36249041225372e-05,0.00395243646935587,8.98281015762698e-05,0.00131373598555295,0.00180779054422243
"2020/07/07","SV",6453550,250,6,8027,223,26304.347826087,797.10144927536,8695.65217391304,11086.9565217391,0.00124381154558344,3.45546249738516e-05,0.00407595010902324,0.000123513639667371,0.00134742152364405,0.00171796244264616
"2020/07/08","SV",6453550,280,6,8307,229,26304.347826087,0,8260.86956521739,11086.9565217391,0.00128719851864478,3.5484345825166e-05,0.00407595010902324,0,0.00128005044746185,0.00171796244264616
"2020/07/09","SV",6453550,259,6,8566,235,26956.5217391304,652.17391304348,8550.72463768116,11231.884057971,0.00132733146872651,3.64140666764804e-05,0.00417700672329655,0.000101056614273304,0.00132496449824998,0.00174041946804023
"2020/07/10","SV",6453550,278,8,8844,243,28260.8695652174,1304.34782608696,8913.04347826087,12101.4492753623,0.00137040853483742,3.76536944782329e-05,0.00437911995184315,0.000202113228546607,0.00138110706173515,0.00187516162040463
"2020/07/11","SV",6453550,298,6,9142,249,28260.8695652174,0,8115.94202898551,11666.6666666667,0.0014165846704527,3.85834153295473e-05,0.00437911995184315,0,0.00125759342206778,0.00180779054422243
"2020/07/12","SV",6453550,249,5,9391,254,29565.2173913043,1304.34782608696,9420.28985507246,12536.231884058,0.00145516808578224,3.93581827056426e-05,0.00458123318038976,0.000202113228546607,0.00145970665061438,0.00194253269658684
"2020/07/13","SV",6453550,283,13,9674,267,29565.2173913043,0,7971.01449275362,11956.5217391304,0.00149901991926924,4.13725778834905e-05,0.00458123318038976,0,0.00123513639667371,0.00185270459501057
"2020/07/14","SV",6453550,304,11,9978,278,30217.3913043478,652.17391304348,7826.08695652174,12173.9130434783,0.00154612577573584,4.30770661109002e-05,0.00468228979466307,0.000101056614273304,0.00121267937127964,0.00188639013310167
"2020/07/15","SV",6453550,325,0,10303,278,31159.4202898551,942.028985507244,7681.15942028986,12753.6231884058,0.00159648565518203,4.30770661109002e-05,0.0048282604597245,0.000145970665061438,0.00119022234588558,0.00197621823467794
"2020/07/16","SV",6453550,342,20,10645,298,31811.5942028986,652.17391304348,8333.33333333334,12463.768115942,0.00164947974370695,4.61761356152815e-05,0.00492931707399781,0.000101056614273304,0.00129127896015888,0.0019313041838898
