"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/25","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","AF",38041757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","AF",38041757,1,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/02/26","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/02/27","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/02/28","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/02/29","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/01","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/02","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/03","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/04","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/05","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/06","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/07","AF",38041757,0,0,1,0,0,0,0,0,2.6286903625403e-08,0,0,0,0,0
"2020/03/08","AF",38041757,3,0,4,0,0,0,0,0,1.05147614501612e-07,0,0,0,0,0
"2020/03/09","AF",38041757,0,0,4,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.05147614501612e-07,0,1.90484808879732e-06,1.90484808879732e-06,1.90484808879732e-06,1.90484808879732e-06
"2020/03/10","AF",38041757,0,0,4,0,72.463768115942,0,72.463768115942,72.463768115942,1.05147614501612e-07,0,1.90484808879732e-06,0,1.90484808879732e-06,1.90484808879732e-06
"2020/03/11","AF",38041757,3,0,7,0,72.463768115942,0,72.463768115942,72.463768115942,1.84008325377821e-07,0,1.90484808879732e-06,0,1.90484808879732e-06,1.90484808879732e-06
"2020/03/12","AF",38041757,0,0,7,0,72.463768115942,0,72.463768115942,72.463768115942,1.84008325377821e-07,0,1.90484808879732e-06,0,1.90484808879732e-06,1.90484808879732e-06
"2020/03/13","AF",38041757,0,0,7,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,1.84008325377821e-07,0,3.80969617759464e-06,1.90484808879732e-06,3.80969617759464e-06,3.80969617759464e-06
"2020/03/14","AF",38041757,0,0,7,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,1.84008325377821e-07,0,5.71454426639196e-06,1.90484808879732e-06,5.71454426639196e-06,5.71454426639196e-06
"2020/03/15","AF",38041757,3,0,10,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,2.6286903625403e-07,0,7.61939235518928e-06,1.90484808879732e-06,7.61939235518928e-06,7.61939235518928e-06
"2020/03/16","AF",38041757,6,0,16,0,289.855072463768,0,289.855072463768,289.855072463768,4.20590458006448e-07,0,7.61939235518928e-06,0,7.61939235518928e-06,7.61939235518928e-06
"2020/03/17","AF",38041757,5,0,21,0,289.855072463768,0,289.855072463768,289.855072463768,5.52024976133463e-07,0,7.61939235518928e-06,0,7.61939235518928e-06,7.61939235518928e-06
"2020/03/18","AF",38041757,1,0,22,0,289.855072463768,0,289.855072463768,289.855072463768,5.78311879758866e-07,0,7.61939235518928e-06,0,7.61939235518928e-06,7.61939235518928e-06
"2020/03/19","AF",38041757,0,0,22,0,289.855072463768,0,289.855072463768,289.855072463768,5.78311879758866e-07,0,7.61939235518928e-06,0,7.61939235518928e-06,7.61939235518928e-06
"2020/03/20","AF",38041757,0,0,22,0,289.855072463768,0,289.855072463768,289.855072463768,5.78311879758866e-07,0,7.61939235518928e-06,0,7.61939235518928e-06,7.61939235518928e-06
"2020/03/21","AF",38041757,2,0,24,0,362.31884057971,72.463768115942,289.855072463768,362.31884057971,6.30885687009672e-07,0,9.52424044398659e-06,1.90484808879732e-06,7.61939235518928e-06,9.52424044398659e-06
"2020/03/22","AF",38041757,0,0,24,0,507.246376811594,144.927536231884,434.782608695652,507.246376811594,6.30885687009672e-07,0,1.33339366215812e-05,3.80969617759464e-06,1.14290885327839e-05,1.33339366215812e-05
"2020/03/23","AF",38041757,10,0,34,0,507.246376811594,0,434.782608695652,507.246376811594,8.93754723263702e-07,0,1.33339366215812e-05,0,1.14290885327839e-05,1.33339366215812e-05
"2020/03/24","AF",38041757,6,1,40,1,797.101449275362,289.855072463768,724.63768115942,797.101449275362,1.05147614501612e-06,2.6286903625403e-08,2.09533289767705e-05,7.61939235518928e-06,1.90484808879732e-05,2.09533289767705e-05
"2020/03/25","AF",38041757,2,0,42,1,1014.49275362319,217.391304347826,869.565217391304,1014.49275362319,1.10404995226693e-06,2.6286903625403e-08,2.66678732431625e-05,5.71454426639195e-06,2.28581770655678e-05,2.66678732431625e-05
"2020/03/26","AF",38041757,33,0,75,1,1086.95652173913,72.4637681159421,869.565217391304,1086.95652173913,1.97151777190523e-06,2.6286903625403e-08,2.85727213319598e-05,1.90484808879732e-06,2.28581770655678e-05,2.85727213319598e-05
"2020/03/27","AF",38041757,0,0,75,1,1086.95652173913,0,797.101449275362,1014.49275362319,1.97151777190523e-06,2.6286903625403e-08,2.85727213319598e-05,0,2.09533289767705e-05,2.66678732431625e-05
"2020/03/28","AF",38041757,16,1,91,2,1304.34782608696,217.391304347826,1014.49275362319,1231.88405797101,2.39210822991167e-06,5.2573807250806e-08,3.42872655983517e-05,5.71454426639195e-06,2.66678732431625e-05,3.23824175095544e-05
"2020/03/29","AF",38041757,15,1,106,3,1304.34782608696,0,1014.49275362319,1231.88405797101,2.78641178429272e-06,7.8860710876209e-08,3.42872655983517e-05,0,2.66678732431625e-05,3.23824175095544e-05
"2020/03/30","AF",38041757,8,1,114,4,1521.73913043478,217.391304347826,1231.88405797101,1449.27536231884,2.99670701329594e-06,1.05147614501612e-07,4.00018098647437e-05,5.71454426639196e-06,3.23824175095544e-05,3.80969617759464e-05
"2020/03/31","AF",38041757,27,0,141,4,1666.66666666667,144.927536231884,1376.8115942029,1521.73913043478,3.70645341118182e-06,1.05147614501612e-07,4.38115060423383e-05,3.80969617759464e-06,3.61921136871491e-05,4.00018098647437e-05
"2020/04/01","AF",38041757,25,0,166,4,1811.59420289855,144.927536231884,1521.73913043478,1594.20289855072,4.3636260018169e-06,1.05147614501612e-07,4.7621202219933e-05,3.80969617759464e-06,4.00018098647437e-05,4.1906657953541e-05
"2020/04/02","AF",38041757,26,0,192,4,2101.44927536232,289.855072463768,1739.13043478261,1811.59420289855,5.04708549607738e-06,1.05147614501612e-07,5.52405945751223e-05,7.61939235518928e-06,4.57163541311357e-05,4.7621202219933e-05
"2020/04/03","AF",38041757,43,0,235,4,2173.91304347826,72.463768115942,1666.66666666667,1884.05797101449,6.17742235196971e-06,1.05147614501612e-07,5.71454426639196e-05,1.90484808879732e-06,4.38115060423383e-05,4.95260503087303e-05
"2020/04/04","AF",38041757,0,0,235,4,2173.91304347826,0,1666.66666666667,1884.05797101449,6.17742235196971e-06,1.05147614501612e-07,5.71454426639196e-05,0,4.38115060423383e-05,4.95260503087303e-05
"2020/04/05","AF",38041757,35,1,270,5,2391.30434782609,217.391304347826,1594.20289855072,2101.44927536232,7.09746397885881e-06,1.31434518127015e-07,6.28599869303115e-05,5.71454426639195e-06,4.1906657953541e-05,5.52405945751223e-05
"2020/04/06","AF",38041757,29,2,299,7,2536.23188405797,144.927536231884,1521.73913043478,2246.3768115942,7.8597841839955e-06,1.84008325377821e-07,6.66696831079062e-05,3.80969617759464e-06,4.00018098647437e-05,5.90502907527169e-05
"2020/04/07","AF",38041757,38,0,337,7,2608.69565217391,72.463768115942,1521.73913043478,2318.84057971014,8.85868652176081e-06,1.84008325377821e-07,6.85745311967035e-05,1.90484808879732e-06,4.00018098647437e-05,6.09551388415142e-05
"2020/04/08","AF",38041757,30,4,367,11,2898.55072463768,289.855072463768,1811.59420289855,2536.23188405797,9.6472936305229e-06,2.89155939879433e-07,7.61939235518928e-05,7.61939235518927e-06,4.7621202219933e-05,6.66696831079062e-05
"2020/04/09","AF",38041757,56,3,423,14,3043.47826086957,144.927536231884,1739.13043478261,2536.23188405797,1.11193602335455e-05,3.68016650755642e-07,8.00036197294874e-05,3.80969617759465e-06,4.57163541311357e-05,6.66696831079062e-05
"2020/04/10","AF",38041757,61,1,484,15,3115.94202898551,72.463768115942,1811.59420289855,2608.69565217391,1.27228613546951e-05,3.94303554381045e-07,8.19084678182847e-05,1.90484808879732e-06,4.7621202219933e-05,6.85745311967035e-05
"2020/04/11","AF",38041757,37,0,521,15,3405.79710144928,289.855072463768,1884.05797101449,2608.69565217391,1.3695476788835e-05,3.94303554381045e-07,8.9527860173474e-05,7.61939235518927e-06,4.95260503087303e-05,6.85745311967035e-05
"2020/04/12","AF",38041757,34,3,555,18,4130.4347826087,724.63768115942,2463.76811594203,3115.94202898551,1.45892315120987e-05,4.73164265257254e-07,0.000108576341061447,1.90484808879732e-05,6.47648350191088e-05,8.19084678182847e-05
"2020/04/13","AF",38041757,52,0,607,18,4130.4347826087,0,2318.84057971014,3043.47826086957,1.59561505006196e-05,4.73164265257254e-07,0.000108576341061447,0,6.09551388415142e-05,8.00036197294874e-05
"2020/04/14","AF",38041757,58,3,665,21,4347.82608695652,217.391304347826,2246.3768115942,3260.86956521739,1.7480790910893e-05,5.52024976133463e-07,0.000114290885327839,5.71454426639195e-06,5.90502907527169e-05,8.57181639958794e-05
"2020/04/15","AF",38041757,49,2,714,23,4347.82608695652,0,2173.91304347826,3043.47826086957,1.87688491885377e-05,6.04598783384269e-07,0.000114290885327839,0,5.71454426639196e-05,8.00036197294874e-05
"2020/04/16","AF",38041757,70,2,784,25,4637.68115942029,289.855072463768,2463.76811594203,3333.33333333333,2.0608932442316e-05,6.57172590635075e-07,0.000121910277683028,7.61939235518927e-06,6.47648350191088e-05,8.76230120846767e-05
"2020/04/17","AF",38041757,10,4,794,29,4927.53623188406,289.855072463768,2536.23188405797,3405.79710144928,2.087180147857e-05,7.62320205136687e-07,0.000129529670038218,7.61939235518927e-06,6.66696831079062e-05,8.9527860173474e-05
"2020/04/18","AF",38041757,51,1,845,30,5217.39130434783,289.855072463768,2681.15942028986,3550.72463768116,2.22124335634655e-05,7.8860710876209e-07,0.000137149062393407,7.61939235518927e-06,7.04793792855008e-05,9.33375563510686e-05
"2020/04/19","AF",38041757,63,0,908,30,6159.42028985507,942.028985507247,3550.72463768116,4347.82608695652,2.38685084918659e-05,7.8860710876209e-07,0.000161912087547772,2.47630251543652e-05,9.33375563510686e-05,0.000114290885327839
"2020/04/20","AF",38041757,88,3,996,33,6521.73913043478,362.31884057971,3623.1884057971,4420.28985507246,2.61817560109014e-05,8.67467819638299e-07,0.000171436327991759,9.52424044398659e-06,9.5242404439866e-05,0.000116195733416636
"2020/04/21","AF",38041757,35,2,1031,35,6884.05797101449,362.31884057971,3840.57971014493,4710.14492753623,2.71017976377905e-05,9.20041626889105e-07,0.000180960568435745,9.52424044398659e-06,0.000100956948706258,0.000123815125771826
"2020/04/22","AF",38041757,61,1,1092,36,7536.23188405797,652.173913043478,4420.28985507246,5362.31884057971,2.87052987589401e-05,9.46328530514508e-07,0.000198104201234921,1.71436327991759e-05,0.000116195733416636,0.000140958758571002
"2020/04/23","AF",38041757,84,4,1176,40,7681.15942028986,144.927536231884,4275.36231884058,5289.85507246377,3.09133986634739e-05,1.05147614501612e-06,0.000201913897412516,3.80969617759464e-06,0.000112386037239042,0.000139053910482204
"2020/04/24","AF",38041757,105,2,1281,42,7898.55072463768,217.391304347826,3768.11594202899,5362.31884057971,3.36735235441412e-05,1.10404995226693e-06,0.000207628441678908,5.71454426639195e-06,9.90521006174606e-05,0.000140958758571002
"2020/04/25","AF",38041757,70,1,1351,43,8333.33333333333,434.782608695653,4202.89855072464,5724.63768115942,3.55136067979195e-05,1.13033685589233e-06,0.000219057530211692,1.14290885327839e-05,0.000110481189150245,0.000150482999014988
"2020/04/26","AF",38041757,112,4,1463,47,8695.65217391304,362.31884057971,4347.82608695652,5797.10144927536,3.84577400039646e-05,1.23548447039394e-06,0.000228581770655678,9.52424044398659e-06,0.000114290885327839,0.000152387847103786
"2020/04/27","AF",38041757,68,10,1531,57,8840.57971014493,144.927536231884,4492.75362318841,5797.10144927536,4.0245249450492e-05,1.49835350664797e-06,0.000232391466833273,3.80969617759464e-06,0.000118100581505434,0.000152387847103786
"2020/04/28","AF",38041757,172,0,1703,57,9202.89855072464,362.31884057971,4565.21739130435,6086.95652173913,4.47665968740613e-05,1.49835350664797e-06,0.00024191570727726,9.52424044398659e-06,0.000120005429594231,0.000160007239458975
"2020/04/29","AF",38041757,124,3,1827,60,9420.28985507246,217.391304347826,4492.75362318841,6014.49275362319,4.80261729236113e-05,1.57721421752418e-06,0.000247630251543651,5.71454426639195e-06,0.000118100581505434,0.000158102391370177
"2020/04/30","AF",38041757,122,0,1949,60,9855.07246376812,434.782608695652,4637.68115942029,5724.63768115942,5.12331751659105e-05,1.57721421752418e-06,0.000259059340076435,1.14290885327839e-05,0.000121910277683028,0.000150482999014988
"2020/05/01","AF",38041757,222,4,2171,64,12173.9130434783,2318.84057971015,6014.49275362319,8043.47826086957,5.70688677707499e-05,1.68236183202579e-06,0.00032001447891795,6.09551388415142e-05,0.000158102391370177,0.000211438137856502
"2020/05/02","AF",38041757,164,4,2335,68,12173.9130434783,0,5652.17391304348,7826.08695652174,6.1379919965316e-05,1.7875094465274e-06,0.00032001447891795,0,0.000148578150926191,0.00020572359359011
"2020/05/03","AF",38041757,134,4,2469,72,12246.3768115942,72.463768115942,5362.31884057971,7898.55072463768,6.490236505112e-05,1.89265706102902e-06,0.000321919327006747,1.90484808879732e-06,0.000140958758571002,0.000207628441678908
"2020/05/04","AF",38041757,235,13,2704,85,12536.231884058,289.855072463768,5000,7898.55072463768,7.10797874030897e-05,2.23438680815926e-06,0.000329538719361936,7.61939235518927e-06,0.000131434518127015,0.000207628441678908
"2020/05/05","AF",38041757,190,5,2894,90,12898.5507246377,362.31884057971,5217.39130434783,7971.01449275362,7.60742990919163e-05,2.36582132628627e-06,0.000339062959805923,9.52424044398659e-06,0.000137149062393407,0.000209533289767705
"2020/05/06","AF",38041757,330,5,3224,95,13550.7246376812,652.173913043478,5652.17391304348,8333.33333333333,8.47489772882993e-05,2.49725584441329e-06,0.000356206592605099,1.71436327991759e-05,0.000148578150926191,0.000219057530211692
"2020/05/07","AF",38041757,168,9,3392,104,13985.5072463768,434.782608695652,5652.17391304348,7826.08695652174,8.9165177097367e-05,2.73383797704191e-06,0.000367635681137883,1.14290885327839e-05,0.000148578150926191,0.00020572359359011
"2020/05/08","AF",38041757,171,2,3563,106,14855.0724637681,869.565217391304,6159.42028985507,8333.33333333333,9.36602376173109e-05,2.78641178429272e-06,0.00039049385820345,2.28581770655678e-05,0.000161912087547772,0.000219057530211692
"2020/05/09","AF",38041757,215,3,3778,109,15652.1739130435,797.101449275362,6811.59420289855,8768.11594202898,9.93119218967725e-05,2.86527249516893e-06,0.000411447187180221,2.09533289767705e-05,0.000179055720346948,0.000230486618744476
"2020/05/10","AF",38041757,255,6,4033,115,15797.1014492754,144.927536231884,6594.20289855072,8260.86956521739,0.00010601508232125,3.02299391692135e-06,0.000415256883357816,3.80969617759464e-06,0.000173341176080556,0.000217152682122894
"2020/05/11","AF",38041757,369,5,4402,120,15869.5652173913,72.463768115942,6449.27536231884,8188.40579710145,0.000115714949759024,3.15442843504836e-06,0.000417161731446613,1.90484808879732e-06,0.000169531479902961,0.000215247834034097
"2020/05/12","AF",38041757,285,2,4687,122,15942.0289855072,72.463768115942,6086.95652173913,8043.47826086957,0.000123206717292264,3.20700224229917e-06,0.00041906657953541,1.90484808879732e-06,0.000160007239458975,0.000211438137856502
"2020/05/13","AF",38041757,280,5,4967,127,16449.2753623188,507.246376811594,4275.36231884058,8115.94202898551,0.000130567050307377,3.33843676042618e-06,0.000432400516156991,1.33339366215812e-05,0.000112386037239042,0.0002133429859453
"2020/05/14","AF",38041757,259,3,5226,130,17028.9855072464,579.710144927536,4855.07246376811,8333.33333333333,0.000137375358346356,3.41729747130239e-06,0.00044763930086737,1.52387847103785e-05,0.00012762482194942,0.000219057530211692
"2020/05/15","AF",38041757,113,6,5339,136,17826.0869565217,797.101449275364,5579.71014492754,8985.50724637681,0.000140345778456027,3.57501889305481e-06,0.00046859262984414,2.09533289767705e-05,0.000146673302837394,0.000236201163010868
"2020/05/16","AF",38041757,1063,32,6402,168,18043.4782608696,217.391304347824,5507.24637681159,8840.57971014493,0.00016828875700983,4.4161998090677e-06,0.000474307174110532,5.71454426639191e-06,0.000144768454748596,0.000232391466833273
"2020/05/17","AF",38041757,0,0,6402,168,18623.1884057971,579.710144927536,5724.63768115942,9202.89855072464,0.00016828875700983,4.4161998090677e-06,0.000489545958820911,1.52387847103785e-05,0.000150482999014988,0.000241915707277259
"2020/05/18","AF",38041757,262,1,6664,169,19202.8985507246,579.71014492754,5652.17391304348,9347.82608695652,0.000175175925759686,4.44248671269311e-06,0.00050478474353129,1.52387847103786e-05,0.000148578150926191,0.000245725403454854
"2020/05/19","AF",38041757,408,4,7072,173,19565.2173913043,362.318840579708,5579.71014492754,7391.30434782609,0.00018590098243885,4.54763432719472e-06,0.000514308983975276,9.52424044398654e-06,0.000146673302837394,0.000194294505057327
"2020/05/20","AF",38041757,581,5,7653,178,21304.347826087,1739.13043478261,6449.27536231884,9130.43478260869,0.000201173673445209,4.67906884532173e-06,0.000560025338106412,4.57163541311356e-05,0.000169531479902961,0.000240010859188462
"2020/05/21","AF",38041757,492,9,8145,187,21739.1304347826,434.782608695652,6086.95652173913,9492.7536231884,0.000214106830028907,4.91565097795036e-06,0.000571454426639196,1.14290885327839e-05,0.000160007239458975,0.000249535099632449
"2020/05/22","AF",38041757,531,6,8676,193,22391.3043478261,652.17391304348,6594.20289855073,9855.07246376812,0.000228065175853996,5.07337239970278e-06,0.000588598059438372,1.71436327991759e-05,0.000173341176080556,0.000259059340076435
"2020/05/23","AF",38041757,540,12,9216,205,23695.652173913,1304.34782608696,7826.08695652174,10797.1014492754,0.000242260103811714,5.38881524320761e-06,0.000622885325036723,3.42872655983517e-05,0.00020572359359011,0.0002838223652308
"2020/05/24","AF",38041757,782,11,9998,216,25869.5652173913,2173.91304347826,9927.53623188406,12318.8405797101,0.000262816462446779,5.67797118308705e-06,0.000680030767700643,5.71454426639195e-05,0.000260964188165233,0.000323824175095544
"2020/05/25","AF",38041757,584,2,10582,218,26739.1304347826,869.565217391304,10289.8550724638,12753.6231884058,0.000278168014164015,5.73054499033785e-06,0.000702888944766211,2.28581770655678e-05,0.000270488428609219,0.000335253263628328
"2020/05/26","AF",38041757,591,1,11173,219,27826.0869565217,1086.95652173913,10797.1014492754,12971.0144927536,0.000293703574206628,5.75683189396326e-06,0.000731461666098171,2.85727213319598e-05,0.000283822365230801,0.00034096780789472
"2020/05/27","AF",38041757,658,1,11831,220,29347.8260869565,1521.73913043478,11521.7391304348,13695.652173913,0.000311000356792143,5.78311879758866e-06,0.000771463475962914,4.00018098647437e-05,0.000302870846118774,0.000360016288782693
"2020/05/28","AF",38041757,625,7,12456,227,30869.5652173913,1521.73913043478,12826.0869565217,15072.4637681159,0.00032742967155802,5.96712712296648e-06,0.000811465285827658,4.00018098647436e-05,0.000337158111717125,0.000396208402469842
"2020/05/29","AF",38041757,580,8,13036,235,32318.8405797101,1449.27536231884,13695.652173913,16449.2753623188,0.000342676075660754,6.17742235196971e-06,0.000849562247603604,3.80969617759464e-05,0.000360016288782693,0.000432400516156991
"2020/05/30","AF",38041757,623,11,13659,246,32681.1594202899,362.318840579712,13478.2608695652,16739.1304347826,0.00035905281661938,6.46657829184914e-06,0.000859086488047591,9.52424044398664e-06,0.000354301744516301,0.000440019908512181
"2020/05/31","AF",38041757,866,3,14525,249,34130.4347826087,1449.27536231884,14565.2173913043,17681.1594202899,0.000381817275158979,6.54543900272535e-06,0.000897183449823537,3.80969617759464e-05,0.000382874465848261,0.000464782933666546
"2020/06/01","AF",38041757,680,8,15205,257,34637.6811594203,507.246376811592,13333.3333333333,17608.6956521739,0.000399692369624253,6.75573423172857e-06,0.000910517386445118,1.33339366215812e-05,0.000350492048338707,0.000462878085577748
"2020/06/02","AF",38041757,545,8,15750,265,35579.7101449275,942.028985507248,13840.5797101449,17753.6231884058,0.000414018732100097,6.9660294607318e-06,0.000935280411599484,2.47630251543652e-05,0.000363825984960288,0.000466687781755343
"2020/06/03","AF",38041757,759,5,16509,270,36521.7391304348,942.028985507248,14130.4347826087,18478.2608695652,0.000433970491951778,7.09746397885881e-06,0.000960043436753849,2.47630251543652e-05,0.000371445377315477,0.000485736262643316
"2020/06/04","AF",38041757,758,24,17267,294,39565.2173913044,3043.47826086957,15869.5652173913,20942.0289855073,0.000453895964899834,7.72834966586848e-06,0.00104004705648334,8.00036197294875e-05,0.000417161731446613,0.000550501097662425
"2020/06/05","AF",38041757,787,6,18054,300,39710.1449275362,144.92753623188,13840.5797101449,20507.2463768116,0.000474583758053026,7.8860710876209e-06,0.00104385675266093,3.80969617759454e-06,0.000363825984960288,0.000539072009129641
