"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-14,10738957,863,2.4334,2.04137228799776,1.78170170018629,2.30104287580924,21.000242,NA,2.35500626598462,1.77969006291275,2.93032246905649,252903.110251394,9556239.27044366,219222.092217996,8126638.31041922,1500,0.0235500626598462,0.0293032246905649,0.0177969006291275
2020-06-15,10738957,766,1.5666,2.08374635839354,1.82303645157638,2.3444562652107,12.000156,NA,2.39051455135874,1.81132234519163,2.96970675752585,256716.329749158,9812955.60019282,223772.625416948,8350410.93583617,1500,0.0239051455135874,0.0296970675752585,0.0181132234519163
2020-06-16,10738957,804,2.9851,2.12737018677629,1.86569722046658,2.38904315308599,24.000204,NA,2.42650463921,1.84355043293963,3.00945884548036,260581.289807767,10073536.8900006,228457.369588725,8578868.3054249,1500,0.0242650463921,0.0300945884548036,0.0184355043293963
2020-06-17,10738957,855,1.9883,2.17227345092384,1.90956795962505,2.43497894222263,16.999965,2.23708781885145,2.46295438088252,1.87631425803344,3.04959450373161,264495.61189259,10338032.5018932,233279.511817128,8812147.81724202,1500,0.0246295438088252,0.0304959450373161,0.0187631425803344
2020-06-18,10738957,764,1.7016,2.21848637552721,1.95456434894912,2.48240840210529,13.000224,NA,2.49984001290232,1.90956282708846,3.09011719871617,268456.744054374,10606489.2459475,238242.297918725,9050390.11516075,1500,0.0249984001290232,0.0309011719871617,0.0190956282708846
2020-06-19,10738957,799,2.378,2.2660397212495,2.00066746316027,2.53141197933874,19.00022,NA,2.53713610593566,1.94326171977803,3.1310104920933,272461.955447905,10878951.2013955,243349.031267904,9293739.14642865,1500,0.0253713610593566,0.031310104920933,0.0194326171977803
2020-06-20,10738957,807,2.2305,2.3149647723169,2.04794415385429,2.58198539077951,18.000135,NA,2.57481551615483,1.97739678692069,3.17223424538897,276508.331109195,11155459.5325046,248603.071464259,9542342.21789291,1500,0.0257481551615483,0.0317223424538897,0.0197739678692069
2020-06-21,10738957,731,2.736,2.3652933225544,2.09654914108649,2.63403750402231,20.00016,NA,2.61284933935006,2.01197330346756,3.21372537523255,280592.767027587,11436052.2995322,254007.832832988,9796350.0507259,1500,0.0261284933935006,0.0321372537523255,0.0201197330346756
2020-06-22,10738957,798,2.2556,2.41705765977751,2.1467040123983,2.68741130715672,17.999688,NA,2.65120686814209,2.04700977909134,3.25540395719284,284711.965550826,11720764.2650831,259566.782748713,10055916.8334746,1500,0.0265120686814209,0.0325540395719284,0.0204700977909134
2020-06-23,10738957,891,2.1324,2.47028672745965,2.19860465225861,2.74196880266069,18.999684,NA,2.68985442710329,2.08251321118623,3.29719564302035,288862.310289219,12009626.5753723,265283.029438599,10321199.8629132,1500,0.0268985442710329,0.0329719564302035,0.0208251321118623
2020-06-24,10738957,856,1.986,2.52499044076864,2.25218351732929,2.79779736420799,17.00016,NA,2.72875079990845,2.11841629632718,3.33908530348973,293039.375039325,12302665.9504116,271157.637688255,10592357.5006015,1500,0.0272875079990845,0.0333908530348973,0.0211841629632718
2020-06-25,10738957,826,3.632,2.58117109533505,2.30725406285653,2.85508812781357,30.00032,NA,2.76785073687712,2.15462218170436,3.38107929204988,297238.300457417,12599904.250869,277190.85402446,10869548.3546259,1500,0.0276785073687712,0.0338107929204988,0.0215462218170436
2020-06-26,10738957,781,2.3047,2.63882865595989,2.36363246217695,2.91402484974282,17.999707,2.60221151088688,2.8071065625703,2.19103705262891,3.4231760725117,301453.966698603,12901358.2175676,283382.67466721,11152931.0292931,1500,0.028071065625703,0.034231760725117,0.0219103705262891
2020-06-27,10738957,832,2.524,2.69796055487848,2.42119191889801,2.97472919085895,20.99968,NA,2.84646815217933,2.22758187807681,3.46535442628186,305680.990881233,13207039.2084489,289732.823865361,11442663.8531585,1500,0.0284646815217933,0.0346535442628186,0.0222758187807681
2020-06-28,10738957,848,3.4198,2.75856148319688,2.47990315311814,3.03721981327563,28.999904,NA,2.88588291600847,2.26419997497837,3.50756585703857,309913.725420496,13516952.9338694,296240.731499076,11738904.5846576,1500,0.0288588291600847,0.0350756585703857,0.0226419997497837
2020-06-29,10738957,906,2.5386,2.82062317738537,2.53985374175181,3.10139261301893,22.999716,NA,2.92529579314324,2.30085948236813,3.54973210391836,314146.257348462,13831099.1912178,302905.510151449,12041810.094809,1500,0.0292529579314324,0.0354973210391836,0.0230085948236813
2020-06-30,10738957,794,2.6448,2.88413420136955,2.60123901778845,3.16702938495065,20.999712,NA,2.96464925497525,2.33754979620527,3.59174871374524,318372.408692613,14149471.5999104,309725.931707369,12351536.0265164,1500,0.0296464925497525,0.0359174871374524,0.0233754979620527
2020-07-01,10738957,816,1.5931,2.94907852995404,2.66431481328046,3.23384224662763,12.999696,NA,3.00388328518359,2.37427040060876,3.63349616975841,322585.734326053,14472057.3342365,316700.275227997,12668236.3017444,1500,0.0300388328518359,0.0363349616975841,0.0237427040060876
2020-07-02,10738957,607,2.6359,3.01535808601363,2.72910367283575,3.3016124991915,15.999913,NA,3.04293322480096,2.41097481655205,3.67489163304986,326779.290550088,14798836.6247866,323818.008253027,12992054.3099974,1500,0.0304293322480096,0.0367489163304986,0.0241097481655205
2020-07-03,10738957,601,2.8286,3.08273664439976,2.79518794883083,3.37028533996868,16.999886,NA,3.08172835069908,2.44753639933907,3.7159203020591,330945.482438384,15129782.107225,331053.762665333,13323108.0726627,1500,0.0308172835069908,0.037159203020591,0.0244753639933907
2020-07-04,10738957,632,2.8481,3.15094359974771,2.86205176596741,3.43983543352801,17.999992,NA,3.1201949878102,2.48381685252729,3.75657312309312,335076.398057093,15464858.505282,338378.478271159,13661486.5509339,1500,0.031201949878102,0.0375657312309312,0.0248381685252729
